"setID","number","numberVariant","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","thumbnailURL","imageURL","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight"
9424,"20207",1,"The Forbidden Bridge",2012,"Master Builder Academy","Miscellaneous",NA,"Normal",TRUE,220,NA,"https://brickset.com/sets/20207-1",0,0,"Polybag","LEGO exclusive",8,"https://images.brickset.com/sets/small/20207-1.jpg","https://images.brickset.com/sets/images/20207-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9425,"20208",1,"The Dark Lair",2012,"Master Builder Academy","Miscellaneous",NA,"Normal",TRUE,183,NA,"https://brickset.com/sets/20208-1",0,0,"Polybag","LEGO exclusive",8,"https://images.brickset.com/sets/small/20208-1.jpg","https://images.brickset.com/sets/images/20208-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9284,"21012",1,"Sydney Opera House",2012,"Architecture","Model making","Landmark Series","Normal",TRUE,270,NA,"https://brickset.com/sets/21012-1",3.6,3,"Box","Retail - limited",12,"https://images.brickset.com/sets/small/21012-1.jpg","https://images.brickset.com/sets/images/21012-1.jpg",39.99,"2012-03-03T00:00:00Z","2014-12-13T00:00:00Z",34.99,"2012-03-03T00:00:00Z","2014-11-08T00:00:00Z",49.99,"2012-03-01T00:00:00Z","2014-12-13T00:00:00Z",NA,NA,NA,19.1,26.2,6.1,0.43
9346,"21013",1,"Big Ben",2012,"Architecture","Model making","Landmark Series","Normal",TRUE,346,NA,"https://brickset.com/sets/21013-1",3.8,4,"Box","Retail - limited",12,"https://images.brickset.com/sets/small/21013-1.jpg","https://images.brickset.com/sets/images/21013-1.jpg",29.99,"2012-06-02T00:00:00Z","2016-11-26T00:00:00Z",24.99,"2012-06-02T00:00:00Z","2016-12-08T00:00:00Z",39.99,"2012-06-02T00:00:00Z","2016-11-26T00:00:00Z",29.99,"2015-01-14T00:00:00Z","2016-12-09T00:00:00Z",26.2,14.1,4.8,0.31
9363,"21014",1,"Villa Savoye",2012,"Architecture","Model making","Architect Series","Normal",TRUE,660,NA,"https://brickset.com/sets/21014-1",4.1,4,"Box","Retail - limited",12,"https://images.brickset.com/sets/small/21014-1.jpg","https://images.brickset.com/sets/images/21014-1.jpg",69.99,"2012-09-04T00:00:00Z","2015-12-26T00:00:00Z",59.99,"2012-09-04T00:00:00Z","2015-10-21T00:00:00Z",89.99,"2012-09-02T00:00:00Z","2015-12-26T00:00:00Z",69.99,"2015-01-14T00:00:00Z","2015-10-27T00:00:00Z",26.2,38.2,7.1,NA
9347,"21016",1,"Sungnyemun",2012,"Architecture","Model making","Landmark Series","Normal",TRUE,325,NA,"https://brickset.com/sets/21016-1",4.2,2,"Box","Retail - limited",12,"https://images.brickset.com/sets/small/21016-1.jpg","https://images.brickset.com/sets/images/21016-1.jpg",34.99,"2012-06-27T00:00:00Z","2013-02-19T00:00:00Z",29.99,"2012-06-02T00:00:00Z","2012-12-28T00:00:00Z",44.99,"2012-06-27T00:00:00Z","2013-02-19T00:00:00Z",NA,NA,NA,19.1,26.2,6.1,NA
9285,"21101",1,"Hayabusa",2012,"Ideas","Miscellaneous","Licensed","Normal",TRUE,369,1,"https://brickset.com/sets/21101-1",4.1,0,"Box","LEGO exclusive",12,"https://images.brickset.com/sets/small/21101-1.jpg","https://images.brickset.com/sets/images/21101-1.jpg",49.99,"2012-07-12T00:00:00Z","2013-11-05T00:00:00Z",44.99,"2012-07-18T00:00:00Z","2012-12-25T00:00:00Z",59.99,"2012-07-12T00:00:00Z","2013-09-17T00:00:00Z",NA,NA,NA,26.2,28.2,7.6,NA
9342,"21102",1,"Minecraft Micro World - The Forest",2012,"Ideas","Miscellaneous","Licensed","Normal",TRUE,480,2,"https://brickset.com/sets/21102-1",3.9,2,"Box","LEGO exclusive",10,"https://images.brickset.com/sets/small/21102-1.jpg","https://images.brickset.com/sets/images/21102-1.jpg",34.99,"2012-06-19T00:00:00Z","2015-01-15T00:00:00Z",34.99,"2012-06-19T00:00:00Z","2014-10-04T00:00:00Z",44.99,"2012-06-19T00:00:00Z","2015-01-15T00:00:00Z",NA,NA,NA,14.1,12.2,12.2,0.37
9779,"21201",1,"Life Of George 2",2012,"Life of George","Miscellaneous",NA,"Normal",TRUE,146,NA,"https://brickset.com/sets/21201-1",0,0,"Box","{Not specified}",8,"https://images.brickset.com/sets/small/21201-1.jpg","https://images.brickset.com/sets/images/21201-1.jpg",29.99,"2012-10-16T00:00:00Z","2013-11-30T00:00:00Z",29.99,"2012-07-31T00:00:00Z","2013-12-01T00:00:00Z",34.99,"2012-10-15T00:00:00Z","2013-11-30T00:00:00Z",NA,NA,NA,18.4,15,4.8,0.28
9244,"30017",1,"Police Boat",2012,"City","Modern day","Forest Police","Normal",TRUE,35,1,"https://brickset.com/sets/30017-1",3.2,6,"Polybag","Retail - limited",5,"https://images.brickset.com/sets/small/30017-1.jpg","https://images.brickset.com/sets/images/30017-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9246,"30018",1,"Police Microlight",2012,"City","Modern day","Forest Police","Normal",TRUE,32,1,"https://brickset.com/sets/30018-1",3,3,"Polybag","Retail - limited",5,"https://images.brickset.com/sets/small/30018-1.jpg","https://images.brickset.com/sets/images/30018-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,14,1,0.026
9250,"30019",1,"Fire Helicopter",2012,"City","Modern day","Forest Fire","Normal",TRUE,37,1,"https://brickset.com/sets/30019-1",2.9,2,"Polybag","Promotional",5,"https://images.brickset.com/sets/small/30019-1.jpg","https://images.brickset.com/sets/images/30019-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9219,"30056",1,"Star Destroyer",2012,"Star Wars","Licensed","Mini Building Set","Normal",TRUE,38,NA,"https://brickset.com/sets/30056-1",3.6,4,"Polybag","Retail - limited",6,"https://images.brickset.com/sets/small/30056-1.jpg","https://images.brickset.com/sets/images/30056-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9253,"30057",1,"Anakin's Podracer",2012,"Star Wars","Licensed","Episode I","Normal",TRUE,38,NA,"https://brickset.com/sets/30057-1",3.6,3,"Polybag","Promotional",6,"https://images.brickset.com/sets/small/30057-1.jpg","https://images.brickset.com/sets/images/30057-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9220,"30058",1,"STAP",2012,"Star Wars","Licensed","Episode I","Normal",TRUE,24,1,"https://brickset.com/sets/30058-1",4,3,"Polybag","Retail - limited",6,"https://images.brickset.com/sets/small/30058-1.jpg","https://images.brickset.com/sets/images/30058-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9260,"30059",1,"MTT",2012,"Star Wars","Licensed","The Clone Wars","Normal",TRUE,51,NA,"https://brickset.com/sets/30059-1",3.6,2,"Polybag","Retail - limited",NA,"https://images.brickset.com/sets/small/30059-1.jpg","https://images.brickset.com/sets/images/30059-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9662,"30063",0,"Vet {Random Bag}",2012,"Duplo","Pre-school",NA,"Random",TRUE,4,NA,"https://brickset.com/sets/30063-0",0,0,"Polybag","Promotional",2,"https://images.brickset.com/sets/small/30063-1.jpg","https://images.brickset.com/sets/images/30063-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24363,"30063",2,"Vet - Vet",2012,"Duplo","Pre-school",NA,"Normal",TRUE,NA,NA,"https://brickset.com/sets/30063-2",0,0,"Polybag","Promotional",NA,"https://images.brickset.com/sets/small/30063-2.jpg","https://images.brickset.com/sets/images/30063-2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24364,"30063",3,"Vet - Boy",2012,"Duplo","Pre-school",NA,"Normal",TRUE,NA,NA,"https://brickset.com/sets/30063-3",0,0,"Polybag","Promotional",NA,"https://images.brickset.com/sets/small/30063-3.jpg","https://images.brickset.com/sets/images/30063-3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24365,"30063",4,"Vet - Rabbit",2012,"Duplo","Pre-school",NA,"Normal",TRUE,NA,NA,"https://brickset.com/sets/30063-4",0,0,"Polybag","Promotional",NA,"https://images.brickset.com/sets/small/30063-4.jpg","https://images.brickset.com/sets/images/30063-4.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24366,"30063",5,"Vet - Dog",2012,"Duplo","Pre-school",NA,"Normal",TRUE,NA,NA,"https://brickset.com/sets/30063-5",0,0,"Polybag","Promotional",NA,"https://images.brickset.com/sets/small/30063-5.jpg","https://images.brickset.com/sets/images/30063-5.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24367,"30063",6,"Vet - Cat",2012,"Duplo","Pre-school",NA,"Normal",TRUE,NA,NA,"https://brickset.com/sets/30063-6",0,0,"Polybag","Promotional",NA,"https://images.brickset.com/sets/small/30063-6.jpg","https://images.brickset.com/sets/images/30063-6.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9274,"30064",0,"Zoo {Random Bag}",2012,"Duplo","Pre-school",NA,"Random",TRUE,4,NA,"https://brickset.com/sets/30064-0",0,0,"Polybag","Promotional",1,"https://images.brickset.com/sets/small/30064-1.jpg","https://images.brickset.com/sets/images/30064-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24368,"30064",2,"Zoo - Monkey",2012,"Duplo","Pre-school",NA,"Normal",TRUE,NA,NA,"https://brickset.com/sets/30064-2",0,0,"Polybag","Promotional",NA,"https://images.brickset.com/sets/small/30064-2.jpg","https://images.brickset.com/sets/images/30064-2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24369,"30064",3,"Zoo - Zookeeper",2012,"Duplo","Pre-school",NA,"Normal",TRUE,NA,NA,"https://brickset.com/sets/30064-3",0,0,"Polybag","Promotional",NA,"https://images.brickset.com/sets/small/30064-3.jpg","https://images.brickset.com/sets/images/30064-3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24370,"30064",4,"Zoo - Tiger Cub",2012,"Duplo","Pre-school",NA,"Normal",TRUE,NA,NA,"https://brickset.com/sets/30064-4",0,0,"Polybag","Promotional",NA,"https://images.brickset.com/sets/small/30064-4.jpg","https://images.brickset.com/sets/images/30064-4.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24371,"30064",5,"Zoo - Turtle",2012,"Duplo","Pre-school",NA,"Normal",TRUE,NA,NA,"https://brickset.com/sets/30064-5",0,0,"Polybag","Promotional",NA,"https://images.brickset.com/sets/small/30064-5.jpg","https://images.brickset.com/sets/images/30064-5.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9095,"30085",1,"Jumping Snakes",2012,"Ninjago","Action/Adventure","Rise of the Snakes","Normal",TRUE,42,1,"https://brickset.com/sets/30085-1",3,2,"Polybag","Retail - limited",6,"https://images.brickset.com/sets/small/30085-1.jpg","https://images.brickset.com/sets/images/30085-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9096,"30086",1,"Hidden Sword",2012,"Ninjago","Action/Adventure","Rise of the Snakes","Normal",TRUE,39,1,"https://brickset.com/sets/30086-1",3.1,5,"Polybag","Promotional",6,"https://images.brickset.com/sets/small/30086-1.jpg","https://images.brickset.com/sets/images/30086-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9097,"30087",1,"Car",2012,"Ninjago","Action/Adventure","Rise of the Snakes","Normal",TRUE,27,1,"https://brickset.com/sets/30087-1",2.8,6,"Polybag","Promotional",6,"https://images.brickset.com/sets/small/30087-1.jpg","https://images.brickset.com/sets/images/30087-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9275,"30088",1,"Rattla",2012,"Ninjago","Action/Adventure","Promotional","Normal",TRUE,5,1,"https://brickset.com/sets/30088-1",0,0,"Polybag","Promotional",6,"https://images.brickset.com/sets/small/30088-1.jpg","https://images.brickset.com/sets/images/30088-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9245,"30100",1,"Beach",2012,"Friends","Modern day","Promotional","Normal",TRUE,28,1,"https://brickset.com/sets/30100-1",0,0,"Polybag","Promotional",5,"https://images.brickset.com/sets/small/30100-1.jpg","https://images.brickset.com/sets/images/30100-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9248,"30101",1,"Mia's Skateboard",2012,"Friends","Modern day","Promotional","Normal",TRUE,28,1,"https://brickset.com/sets/30101-1",0,1,"Polybag","Retail - limited",5,"https://images.brickset.com/sets/small/30101-1.jpg","https://images.brickset.com/sets/images/30101-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,17,2,NA
9252,"30102",1,"Desk",2012,"Friends","Modern day","Promotional","Normal",TRUE,26,1,"https://brickset.com/sets/30102-1",3.1,1,"Polybag","Retail",5,"https://images.brickset.com/sets/small/30102-1.jpg","https://images.brickset.com/sets/images/30102-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,17,2,NA
9249,"30103",1,"Car",2012,"Friends","Modern day","Promotional","Normal",TRUE,32,1,"https://brickset.com/sets/30103-1",3.6,2,"Polybag","Promotional",5,"https://images.brickset.com/sets/small/30103-1.jpg","https://images.brickset.com/sets/images/30103-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,17,3,NA
9251,"30105",1,"Mailbox",2012,"Friends","Modern day","Promotional","Normal",TRUE,41,1,"https://brickset.com/sets/30105-1",0,2,"Polybag","Promotional",5,"https://images.brickset.com/sets/small/30105-1.jpg","https://images.brickset.com/sets/images/30105-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,17,2,NA
9247,"30150",1,"Racing Car",2012,"City","Modern day","Racing","Normal",TRUE,35,1,"https://brickset.com/sets/30150-1",3,2,"Polybag","Retail - limited",5,"https://images.brickset.com/sets/small/30150-1.jpg","https://images.brickset.com/sets/images/30150-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,14,1.1,NA
9700,"30151",1,"Mining Dozer",2012,"City","Modern day","Mining","Normal",TRUE,32,1,"https://brickset.com/sets/30151-1",3.3,3,"Polybag","Retail - limited",5,"https://images.brickset.com/sets/small/30151-1.jpg","https://images.brickset.com/sets/images/30151-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9660,"30152",1,"Mining Quad",2012,"City","Modern day","Mining","Normal",TRUE,40,1,"https://brickset.com/sets/30152-1",3.5,7,"Polybag","Retail - limited",5,"https://images.brickset.com/sets/small/30152-1.jpg","https://images.brickset.com/sets/images/30152-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9255,"30160",1,"Batman Jetski",2012,"DC Comics Super Heroes","Licensed","Batman","Normal",TRUE,40,1,"https://brickset.com/sets/30160-1",3.3,3,"Polybag","Retail - limited",5,"https://images.brickset.com/sets/small/30160-1.jpg","https://images.brickset.com/sets/images/30160-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,18,1,0.03
9256,"30161",1,"Batmobile",2012,"DC Comics Super Heroes","Licensed","Batman","Normal",TRUE,45,NA,"https://brickset.com/sets/30161-1",3.4,4,"Polybag","Promotional",5,"https://images.brickset.com/sets/small/30161-1.jpg","https://images.brickset.com/sets/images/30161-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,17,1.5,NA
9636,"30162",1,"Quinjet",2012,"Marvel Super Heroes","Licensed","The Avengers","Normal",TRUE,33,NA,"https://brickset.com/sets/30162-1",3.3,3,"Polybag","Promotional",6,"https://images.brickset.com/sets/small/30162-1.jpg","https://images.brickset.com/sets/images/30162-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9637,"30163",1,"Thor and the Cosmic Cube",2012,"Marvel Super Heroes","Licensed","The Avengers","Normal",TRUE,25,1,"https://brickset.com/sets/30163-1",3.5,4,"Polybag","Promotional",6,"https://images.brickset.com/sets/small/30163-1.jpg","https://images.brickset.com/sets/images/30163-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,18,1,0.02
9513,"30164",1,"Lex Luthor",2012,"DC Comics Super Heroes","Licensed","Superman","Normal",TRUE,14,1,"https://brickset.com/sets/30164-1",3.7,2,"Polybag","Promotional",6,"https://images.brickset.com/sets/small/30164-1.jpg","https://images.brickset.com/sets/images/30164-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9638,"30165",1,"Hawkeye with equipment",2012,"Marvel Super Heroes","Licensed","The Avengers","Normal",TRUE,24,1,"https://brickset.com/sets/30165-1",3.3,4,"Polybag","Promotional",6,"https://images.brickset.com/sets/small/30165-1.jpg","https://images.brickset.com/sets/images/30165-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9254,"30170",1,"Ganrash",2012,"Games","Miscellaneous","Heroica","Normal",TRUE,55,2,"https://brickset.com/sets/30170-1",0,1,"Polybag","Retail - limited",7,"https://images.brickset.com/sets/small/30170-1.jpg","https://images.brickset.com/sets/images/30170-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9257,"30180",1,"Aircraft",2012,"Creator","Model making","Miscellaneous","Normal",TRUE,45,NA,"https://brickset.com/sets/30180-1",0,0,"Polybag","{Not specified}",6,"https://images.brickset.com/sets/small/30180-1.jpg","https://images.brickset.com/sets/images/30180-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9258,"30181",1,"Helicopter",2012,"Creator","Model making","Miscellaneous","Normal",TRUE,52,NA,"https://brickset.com/sets/30181-1",0,1,"Polybag","Retail - limited",6,"https://images.brickset.com/sets/small/30181-1.jpg","https://images.brickset.com/sets/images/30181-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9259,"30182",1,"Santa",2012,"Creator","Model making","Seasonal","Normal",TRUE,57,NA,"https://brickset.com/sets/30182-1",3.1,0,"Polybag","Promotional",6,"https://images.brickset.com/sets/small/30182-1.jpg","https://images.brickset.com/sets/images/30182-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9693,"30190",1,"Ferrari 150   Italia",2012,"Racers","Racing","Ferrari","Normal",TRUE,34,NA,"https://brickset.com/sets/30190-1",3.6,1,"Polybag","Promotional",6,"https://images.brickset.com/sets/small/30190-1.jpg","https://images.brickset.com/sets/images/30190-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9702,"30191",1,"Scuderia Ferrari Truck",2012,"Racers","Racing","Ferrari","Normal",TRUE,41,NA,"https://brickset.com/sets/30191-1",3.5,1,"Polybag","Promotional",6,"https://images.brickset.com/sets/small/30191-1.jpg","https://images.brickset.com/sets/images/30191-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9692,"30192",1,"F40",2012,"Racers","Racing","Ferrari","Normal",TRUE,48,NA,"https://brickset.com/sets/30192-1",3.6,1,"Polybag","Promotional",6,"https://images.brickset.com/sets/small/30192-1.jpg","https://images.brickset.com/sets/images/30192-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9688,"30193",1,"250 GT Berlinetta",2012,"Racers","Racing","Ferrari","Normal",TRUE,25,NA,"https://brickset.com/sets/30193-1",3.7,1,"Polybag","Promotional",6,"https://images.brickset.com/sets/small/30193-1.jpg","https://images.brickset.com/sets/images/30193-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9689,"30194",1,"458 Italia",2012,"Racers","Racing","Ferrari","Normal",TRUE,33,NA,"https://brickset.com/sets/30194-1",3.7,1,"Polybag","Promotional",6,"https://images.brickset.com/sets/small/30194-1.jpg","https://images.brickset.com/sets/images/30194-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9696,"30195",1,"FXX",2012,"Racers","Racing","Ferrari","Normal",TRUE,53,NA,"https://brickset.com/sets/30195-1",3.6,1,"Polybag","Promotional",6,"https://images.brickset.com/sets/small/30195-1.jpg","https://images.brickset.com/sets/images/30195-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9823,"30196",1,"Shell F1 Team",2012,"Racers","Racing","Ferrari","Normal",TRUE,47,3,"https://brickset.com/sets/30196-1",3.6,3,"Polybag","Promotional",6,"https://images.brickset.com/sets/small/30196-1.jpg","https://images.brickset.com/sets/images/30196-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9705,"30200",1,"Zombie chauffeur coffin car",2012,"Monster Fighters","Action/Adventure","Promotional","Normal",TRUE,32,1,"https://brickset.com/sets/30200-1",3.5,5,"Polybag","Retail - limited",6,"https://images.brickset.com/sets/small/30200-1.jpg","https://images.brickset.com/sets/images/30200-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9658,"30201",1,"Ghost",2012,"Monster Fighters","Action/Adventure","Promotional","Normal",TRUE,33,1,"https://brickset.com/sets/30201-1",4.1,9,"Polybag","Retail - limited",6,"https://images.brickset.com/sets/small/30201-1.jpg","https://images.brickset.com/sets/images/30201-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9695,"30210",1,"Frodo with cooking corner",2012,"The Lord of the Rings","Licensed","The Fellowship of the Ring","Normal",TRUE,33,1,"https://brickset.com/sets/30210-1",3.7,6,"Polybag","Retail - limited",6,"https://images.brickset.com/sets/small/30210-1.jpg","https://images.brickset.com/sets/images/30210-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9704,"30211",1,"Uruk-Hai with ballista",2012,"The Lord of the Rings","Licensed","The Two Towers","Normal",TRUE,21,1,"https://brickset.com/sets/30211-1",3.8,6,"Polybag","Retail - limited",6,"https://images.brickset.com/sets/small/30211-1.jpg","https://images.brickset.com/sets/images/30211-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10157,"30212",1,"Mirkwood Elf Guard",2012,"The Hobbit","Licensed","An Unexpected Journey","Normal",TRUE,27,1,"https://brickset.com/sets/30212-1",3.8,4,"Polybag","Retail - limited",6,"https://images.brickset.com/sets/small/30212-1.jpg","https://images.brickset.com/sets/images/30212-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10167,"30213",1,"Gandalf at Dol Guldur",2012,"The Hobbit","Licensed","An Unexpected Journey","Normal",TRUE,31,1,"https://brickset.com/sets/30213-1",3.5,5,"Polybag","Retail",6,"https://images.brickset.com/sets/small/30213-1.jpg","https://images.brickset.com/sets/images/30213-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,14,1,NA
9276,"40025",1,"New York Taxi",2012,"Creator","Model making","Promotional","Normal",TRUE,44,NA,"https://brickset.com/sets/40025-1",0,2,"Polybag","Retail - limited",6,"https://images.brickset.com/sets/small/40025-1.jpg","https://images.brickset.com/sets/images/40025-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9277,"40026",1,"Statue Of Liberty",2012,"Creator","Model making","Promotional","Normal",TRUE,39,NA,"https://brickset.com/sets/40026-1",3.4,1,"Polybag","Retail - limited",6,"https://images.brickset.com/sets/small/40026-1.jpg","https://images.brickset.com/sets/images/40026-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9216,"40029",1,"Valentine's Day Box",2012,"Seasonal","Miscellaneous","Valentine's Day","Normal",TRUE,51,NA,"https://brickset.com/sets/40029-1",0,0,"Polybag","LEGO exclusive",6,"https://images.brickset.com/sets/small/40029-1.jpg","https://images.brickset.com/sets/images/40029-1.jpg",4.99,"2012-01-10T00:00:00Z","2012-02-16T00:00:00Z",3.99,"2011-12-28T00:00:00Z","2012-02-17T00:00:00Z",6.99,"2012-01-10T00:00:00Z","2012-02-15T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
9375,"40030",1,"Duck with Ducklings",2012,"Seasonal","Miscellaneous","Easter","Normal",TRUE,51,NA,"https://brickset.com/sets/40030-1",0,0,"Polybag","LEGO exclusive",NA,"https://images.brickset.com/sets/small/40030-1.jpg","https://images.brickset.com/sets/images/40030-1.jpg",4.99,"2012-03-03T00:00:00Z","2012-07-05T00:00:00Z",3.99,"2012-03-03T00:00:00Z","2012-06-03T00:00:00Z",6.99,"2012-03-01T00:00:00Z","2012-07-05T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
9376,"40031",1,"Bunny and Chick",2012,"Seasonal","Miscellaneous","Easter","Normal",TRUE,52,NA,"https://brickset.com/sets/40031-1",0,0,"Polybag","LEGO exclusive",NA,"https://images.brickset.com/sets/small/40031-1.jpg","https://images.brickset.com/sets/images/40031-1.jpg",4.99,"2012-03-03T00:00:00Z","2012-09-03T00:00:00Z",3.99,"2012-03-03T00:00:00Z","2012-06-03T00:00:00Z",6.99,"2012-03-01T00:00:00Z","2012-08-31T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
9542,"40032",1,"Witch",2012,"Seasonal","Miscellaneous","Halloween","Normal",TRUE,71,NA,"https://brickset.com/sets/40032-1",3.7,1,"Polybag","LEGO exclusive",6,"https://images.brickset.com/sets/small/40032-1.jpg","https://images.brickset.com/sets/images/40032-1.jpg",4.99,"2012-08-28T00:00:00Z","2012-11-06T00:00:00Z",3.99,"2012-09-04T00:00:00Z","2012-10-08T00:00:00Z",6.99,"2012-08-28T00:00:00Z","2012-11-06T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
