"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"Rgijaba","2008-03-14T22:03:59.983Z","look out, Indy! its the flimsy gate of death!","realy, the most anyting thing with dis here set is how flimsy the gate is... anyhooson, this set comes with: Indiana Jones, Dr. Henery Jones Sr., a gaurd, and some custom made crates! the crates are awsome, and so is indys wip and bag, along with his hat! all custom made parts! the map is also printed! the flag is a bit small for the sise in da movie, and there should also be and other gate... and another gaurd to put in the gate... but still a great set for Indy fans of most ages!",FALSE,5,0,0,0,0
"Gus_263","2008-03-24T14:22:29.123Z","Motorcycle chase","This is a small set of the Indiana Jones theme. Altough is small, it contains 79 pieces, useful and the set still good builted. The three minifigures are cool, looking very in the movie at the lego style. The motorcycles are good builted, and playable, one that can be putted two and another one. Making with it creations is easy, like greater motorcycles. Have too a flag, and a wall, like in the scenes of the movie. The minifigures aren't yellow, like the another lego from movies or series since a few years ago. This is included on the collection of classic movies, and it is really, little, but still cool for lego and indiana jones fans. ",FALSE,5,0,0,0,0
"Alan93239","2008-07-22T01:47:51.747Z","Not much,but still expensive...","This set has the same size of box and prize as the other I.J set &quot;Jungle Duel&quot;,both 9.99US dollars,but this set only got two motorbikes,one with a sidecar,3 minifigures and a small gate.
What about the Jungle Duel? It got a tent,a camp fire,a table which could split apart,two ants,several knives,3 minifigures and lots of small things.So I think that it is a little bit unfair between the two of them.",FALSE,2,0,0,0,0
"Tri_pod_king","2008-05-20T20:18:21.437Z","Not bad at all...","This is my first review of a Lego set(but definitely not my last ; ) . ) Sorry it took me until May to figure it out. Anyway, on to the review:
                      I got this set for Christmas because I REALLY wanted it. Once I unwrapped it, I was all like, quote:''Victory is mine!''. These were the 3 following steps I took: #1:Opened it #2 Built it #3 Loved it.
This set is a cute little set, but unfortunately has a few flaws. The one that bothers me the most is that it includes a diary printed on Indy's father and a map. As I recall, after they got the Nazis off their tale, they were arguing about whether to go to Italy to get the map, or to go back to Berlin to get the diary. So for that set to be more accurate, it should not include a map or diary, but include a cross sign pointing one way saying Italy, and the other pointing the opposite way saying Berlin. Other flaws include the lack of Nazis, the lack of detail on the tollbooth, and the lack of articulation on Indy's whip. (Well, I guess they need the lack of articulation for when he's swinging over the pit in the Temple Escape.) Well, I guess that just about wraps up this review, but I still highly recommend this set to Indiana Jones fans and Lego fans all alike.
                                                                                                -the Tri-pod King

",FALSE,4,0,0,0,0
"donneyboy","2008-03-02T18:17:50.92Z","indiana jones motercycle chase","This is a pretty sweet set. It has a pretty nice price 9.99 at walmart in blackriver falls, Wi.  here is what i think for pros and cons-

Pros- 
indy
henry jones sr.
Nazi
motorcycles( even if they are a bit modern for the 1940s)

Cons-
gate house
one more Nazi ",FALSE,4,0,0,0,0
"legostarwarsfan","2008-06-02T10:08:41.577Z","Good &amp; Cheap","This set is just cool! Onto pros and cons

Pros:
Minifigs
Motorcycles
Crates
Flagpole
Gate (Indy can actually crash through it!)
Pistols (1 extra - you can give it to Henry Jones Sr haha!)
Cheap
Good playability

Cons:
NONE

Overall 5/5

Have a nice day! - Legostarwarsfan",FALSE,5,0,0,0,0
"jonbuddy","2008-05-05T15:34:45.547Z","Easy (and probably only) way to get Henry Jones, Sr. (Indy's Dad)","Here are the Goods and Bads of this set:

Good:
Indy's Dad
[Super] Accurate
Tri-motorcycle Idea
Boxes good for storing extra pieces (just my silly idea)

Bad:
Needs to be a bit bigger

Overall:
5/5
or
10/10",FALSE,5,0,0,0,0
"Obi_Wan9994","2008-07-14T10:22:22.013Z","Super Fun!","I'm not a big Indiana Jones fan, but I still think this is a fantastic set. 

Pros:
Indy mini fig
Harry Jones mini fig
Nazi mini fig
2 detailed motorcycles. One has an extra seat for Indy's dad.
Gate- Breaks easily, but it's supposed to. Nice spot for a mini fig to sit and look out the window
2 little boxes. Nice extra touches.
Flag and flag pole. another extra touch.
Very fun to play with.
Cheap, worth the money
Small, easy to transport

cons:
One extra Nazi to sit at the gate would have been nice.

I'd recommend this set to all Indiana Jones fans, and even if you aren't a fan like me, this set is still great.",FALSE,5,0,0,0,0
"swimmerdude100","2008-07-09T15:35:17.513Z","GO FASTER INDY!","this set is from the classic Indiana Jones collection which makes it even more better than it already is!I gave it a 5 because it deservse it.Although it is the smallest set in the classic sets it's very fun.There is only three minifigs in the set,but it,s just enough. 


   here are the pros and cons: 


     pros
       
    motorcycle w/ sidecar 
    minifigs 
    guns 
    gate 
    barrels 
    flag   

    cons  
      ______ 
 none",FALSE,5,0,0,0,0
"mvila09","2008-06-26T14:08:47.17Z","Indy you rock","Good set for 79 pieces.pros Indy Henry Nazi.bikes map flag crates looks like from the movie.Henry looks like Dr.Kilroy from Orient Expedition.Cons gate is flimsy.But this set impressed me so i give it*****5 stars.",FALSE,5,0,0,0,0
"indykid","2008-07-17T02:22:19.187Z","Great Classic","This set is very good. There are few cons to it.                       Pros: Includes Indy, Henry, and a cool guard with a helmet; one motorcycle and one motorcycle with detachable sidecar (can be used without side car for Mutt's motorcycle in Kingdom of the Crystal Skull.); Cool guard gate w/ nifty boxes &amp; flag.   Cons:        After a while the arm to the gate falls down and looks crooked.                       Overall: 9.9/10          Great set! I highly suggest it. It has a cheap but reasonable price!          ",FALSE,5,0,0,0,0
"Lint","2008-07-17T12:33:53.717Z","Only for fans","Basically I would only recommend this set to anyone who is a fan of Indiana Jones or if you are desperate for some dirtbikes.

Pros
*2 dirt bikes
*Character minifigs
*2 pistols

Cons
*Complete lack of anything else special
*Not very many pieces for what you pay
*Bikes don't stand up on their own (disregarding the sidecar of course)

Overall I was satisified with this set, but only because I am particularly fond of this scene from the movie.",FALSE,3,0,0,0,0
"Legoman1993","2009-03-30T22:56:56.873Z","Awesome Indy starter set!","WOOOW! I never knew TLC would EVER make indiana jones lego sets! I guess the Johnny thunder series was a good start for them. I have to say this is a very good set to start off with! You get three min figures in a $12.99 [ $9.99 U.S] set,pretty good deal :) Most sets nowadays have 1 or 2.... for $26.99 or less.Lego sets don't often come with two motorcycles! yet in a $12 dollar set. 

   Indy figure:  The Indiana jones figure is Fanstatic! as well as his father! very nice detail! Indy's hat is great design compared to the johnny thunder one , in fact more realistic looking. The hand bag is a neat idea but sometimes it can get in the way. The whip is a cool piece to have! Although you can't see it in this picture. It is all curled up but it can be uncurled for play! The legs have a nice belt picture on it, which is always nice to see some print on the legs now and then.     
 
Henry Jones:This min figure is cool! First off it has a good colour scheme to it! The details on the torso is very creative! It even has the Grail Dairy in his pocket! The face is realistic looking ,Good job lego!    

The guard:Not much to say, good colour scheme.  

The rest of it: I think this set for accurcy is a rating of 9.7/10 because the gate in the movie [last crusade] the gate has a another bar at the bottom. The motorcycles are cool pieces to have. I like the side car how it can detach from indy's bike. 
   
        Overall: A set worth buying for Indy fans or for the bikes!",FALSE,5,0,0,0,0
"Legonater","2009-01-06T20:38:27.03Z","My Diary's In Berlin, My Map's With Marcus, WHY DO I HAVE ALL THIS!","Although this is a great set, it has many differences from the movie, like most Indy sets. I will go into those later though. What really bugs me, is that I lost the normal mortorcycle. And why does Indy have his gun? I do believe he lost it at that point. Which bring me to the movie differences:
-The Map was with Marcus at the time.
-the Diary's in Berlin.
-Indy Shouldn't Have His Gun. 
-What's with the boxes?
-Henry's Hat is all wrong.
-Flag is all wrong
Now for the other problems: 
-Gate won't stay up, It keeps falling.
-Sidecar doesn't disconect very easily.
-It needs more guards!
Pros: 
-Henry! 
-Nice Motorcycles. 
-Great classic sceane for a cheap price.
-It was my first Indy set!",FALSE,5,0,0,0,0
"legoville410","2008-08-02T12:19:44.233Z","Pretty Good, but room for Improvement!","I was a little disapointed with the $10 pricetag, seems to only be worth $5....
PROS:)
Nazi Soldier
Henry?Jones
Indiana 
Pistols
Bikes

CONS:(
Guard Shack could use some work

Overall a good set for any Indy fan!

P.S.
Mine came with ALOT of extra piceces including pistols!",FALSE,4,0,0,0,0
"Pepper","2008-11-02T19:01:05.64Z","A little unaccurate...","Well, I got this for my birthday earlier this year. It's a great set, a little unaccurate, but a great set. Now onto the pros and cons.<br/><br/>pros:<br/>Indy<br/>Henry Jones<br/>Nazi<br/>two motorcycles, one with sidecar<br/>gate building<br/>boxes<br/>whip<br/>3 pistols<br/>map<br/><br/>cons:<br/>should be more like $8.00<br/>should have another gate building<br/>should have more Nazis &amp; motorcycles<br/>in the movie the Nazis had machine guns<br/><br/>Overall pretty good but Jungle Duel is a better deal.",TRUE,4,5,3,5,4
"cassidyarch","2009-04-16T23:51:10.483Z","Get a Few For Friends!","I found myself gifting this set to friends who weren't even LEGO fans. That's how fun it is. What you see is what you get. Small, but a lot of fun. Neat parts, neat figures. If you want to get your friends into LEGO, this is a great set to do it with. ",FALSE,5,0,0,0,0
"andy87","2008-11-30T16:32:29.857Z","Very cool!","This set includes an amazing amount of minifigures (Three) for such a low price. The nazi is the coolest in my opinion, and he even has goggles. Both he and Indy (also cool) have small guns, and the sets includes two motercycles and a small sidecar containing indy's father holding a map.

The only bad things about this set are the fact it could have used another nazi, and the motorcycles are too modern.",FALSE,4,0,0,0,0
"rabk295","2008-11-30T15:52:04.013Z","Awesome small set!","This set is great! The motorcycles are definitely the best so far. I actually use the spare revolver as a kickstand for the Nazi bike. The two things I think they should have are a flagpole and a Nazi in the lookout. Otherwise, this set is totally amazing and worth the buy.
",FALSE,5,0,0,0,0
"SaintElsewhere","2009-07-25T18:02:50.357Z","I wanted this ever since I saw the ""Motorcycle Flip"" episode of Mythbusters. Sad to say it was busted.","I picked this up at a collectibles shop in Chilliwack, BC. It was a bit expensive, but it was MISB, so I think the ends justify the means.

Pros:
*Sean Conne-I mean Henry Jones, Sr.
*two motorbikes to add to collection of military vehicles
*rare-ish backpack piece
*the wee gatehouse is a scream
*another Nazi (I kind of need more Nazis)
*the flag has been added to sate die-hard fans of the Indy movies
spare goggles and revolver left over (I can use those ;])

Cons:
*could've included a second Nazi to man the gatehouse

Overall, I'd say it's a worthwhile buy. You get every element from the movie scene, including the flag. The addition of the flag alone bumps it up half a point.",FALSE,4,0,0,0,0
"spyder38","2008-10-20T16:57:13.92Z","Really Awesome Set","This set is my first Indiana Jones set and it rocks! It comes with Indi, his dad,(rare) and a German motorcyclist. It has two nice, realistic, dark gray motorcycles, a toll booth, flag, two boxes, and here I will list some of my favorite pieces: the boxes. My first boxes and they have a good design, AND you get two of them. Indi's whip. The red flag.(I already have two, but you can always use more!) The Germans hat and glasses. The map! And last but not least, the three pistols! My only complaint is that it could have something else. Like  another German to go inside the toll booth. Or another German motorcyclist. Seventy-nine pieces is a bit low for ten dollars. But I got this set for free from my cousin still sealed in the box. So buy this set, it has all the basics and has great playability. I believe it is the only set that comes with his dad. Buy it!    ",FALSE,5,0,0,0,0
"THX_1138","2008-11-16T18:34:24.827Z","Good, one to get two of","I got two of these and they are awesome.
Pros:
-The bikes are very cool.
-Three figs in a $10 set, one of them exclusive.
-The little boxes are nice, and you can store things in them like the included pistols.
Cons:
-We only get half of a guard house.
-There were way more than two motorcycles in the movie.
This is a set to get two of if you can. This should have been made a $20 set with a complete guard house, a flagpole, some boxes, a bike with a sidecar for Indy and Henry, and three to five Nazi motorcycles with drivers for each. This may be about as close as we've gotten to an 'army-building' set in Indiana Jones, as it is cheap and has two Nazi vehicles. This goes well with Race for the Stolen Treasure, as there was at least one motorcycle with a sidecar protecting the convoy with the Ark.",FALSE,4,0,0,0,0
"ejcmoorhouse","2008-11-10T12:29:32.64Z","Its a German!","i got this for my brithday this year. every time i look at a old indy set in a lego catalog it says graud but it's not a graud if i remeber my history which i do and the indy films they where germans mayby its because lego being a german company is dosen't want to be known as the country that lost the second world war but lego if you read this please call the grauds germans! anyway i have had great fun play out that famose scence altought i broke a wheel while doing this.",FALSE,5,0,0,0,0
"FatSammy","2009-01-04T12:03:41.25Z","My Diary is in Berlin!","This is a fun set with a few flaws.

Pros:
Henry Jones Senior Figure
Sidecar is wonderful!
Boxes can fit legos (i.e. Indy's Pistol)

Cons:
Nazi Face could be more Detailed
Only one Nazi
Nazi Motorcycle Doesn't Balance
Flag tips
Only half a guardhouse

In short, for $10.00 a good buy. (Even though Jungle Duel has so much more!)

",FALSE,4,0,0,0,0
"saber755","2009-01-01T14:58:32.903Z","great for an army builder","hello.
as far as i am concerned their is nothing wrong with this set in any aspect.
who can complain with 79 pieces. you get 2 of the new (but not so new anymore) crates. a whip hat and shoulder bag. 2 guns. a motorcycle with and without a side car. a map. indiana jones. henry jones sr. a bley explorers hat.
a german soldier. pilot gogles. a backpack. a flag pole. and last but not least a great tole booth type building.

pros:

side car is detachable.
striped road rale is stable for it's size.
crates can fit alot of stuff for their size.
many rare pieces including new motorcycles.
detailed faces.

cons:

shean connery neads a gun!

overall 5 out of 5.

hope you all have a great day sencerily saber755.",FALSE,5,0,0,0,0
"TheDarkKnight","2008-12-12T10:56:13.577Z","Nice Little Set!","This is a small but very interesting set. While it could be a little bigger, and/or include a baseplate, it's still something I reccomend.

Pros:
Indy.
Prof. Jones.
Guard.
Nice little crossing guard stand thing--great addition to any collection.
Boxes.
Motorcyle.
Motorcycle w/ sidecar. (To the Batcave, Robin!)

Cons:
The flag often falls over, and can't stick to a baseplate.

This is an awesome set (for the price) and I suggest you pick this up before it's gone!",FALSE,4,0,0,0,0
"Obi_wan_Legobi","2009-02-01T17:59:38.59Z","""Junior!"" - Henry Jones SR.","Well, this is a very classic set. It comes with a motorcycle, the buddy bike, a map that has been used in many different sets, a flag that was actually used in the movie, two boxes for whatever, the gate with the gatehouse, a German officer, Indy's dad, and Indiana Jones (which Indy set doesn't). I like this set alot, espesially the buddy bike's build and that Lego gave Indy a gun. The only problem I have with this set is that it's a little hard to store. Besides that one small problem, this set is awesome and I highly recommend it.",FALSE,5,0,0,0,0
"HQuiff","2009-03-24T06:36:14.873Z","Na na na na, na na na, bump a bump bump, na na na na, na!","This was my first Indy set ever! I got it for 10€ and I have to say, it really made me enjoy the greatness of Indy! I loved the movies before I got the sets, so seeing some of my favorite scenes coming into Lego I was overjoyed!
The Build was simple and fun, it took about five minutes altogether. The Double seated Motorbike is wicked! It can fit both Indy's Whip and a Backpack on it, and the seating for Henry Jones is comfortable, as it should be! 
The Nazi is quite well done too, his body is neat and similar  to the movie, his helmet is new, and bis bike rocks!
Finally onto the Post thing. It really is brilliant! I mean, the barrier goes up fine, but it can also be knocked off when Indy's bike strike's it! And... it's handy to have the Flag and the boxes for added games.
Overall 5/5! *Hums indy theme tune*",FALSE,5,0,0,0,0
"MetroiD","2009-01-24T08:22:27.5Z","Bikes!","To me, this one was a must-have set because of one simple reason (OK, make that two reasons): the bikes!

You get two bikes with frames and enduro fairings. Of course, you can always ditch the latter and use your imagination to create a different bike - which is why I got this one in the first place.

Add to that 3 minifigs (Indy, Henry and a soldier). Oh, and what really made my day - a bikers' helmet with an extra pair of goggles that you can use on your other helmets.

For any LEGO fan craving motorcycles, this set is sent from heaven, especially given its normal price.",FALSE,5,0,0,0,0
"Batmaniam","2009-01-26T12:52:21.047Z","Something Is Missing (Not a Piece)","This set is ok. I just feel like there could have been a bit more. It took me five minutes to build. I do like the figs, Sir Henry Jones is my favourite. Now all I need is a suit, and I have James Bond Lego! Also the Nazi is nice, but NO NAZI MARKINGS. Why Lego? I would have liked it if there was more than just half of a guard shack. The flag doesn't stand up. The boxes look good on a harbour scene. I gave Mutt the Nazi bike. Also the side car doesn't detach very easy, and it has a big ugly axle sticking out. Also the bikes don't look like motor bikes, they look like dirt bikes. if want some good figs and some dirt bikes, get it. But I am kind of disapointed in it. So I give it a 3.5 out of 5.
",FALSE,3,0,0,0,0
"lotographia","2009-02-03T22:50:21.047Z","Less debris, more action.","There's nothing really wrong with this set except that it could have been done better. I would have rather had two nazi motorcyclists than the boxes and the flag - the other nazi could have had a different face and maybe an extra hat if he wants to stand at the booth instead. Also the booth could have had more detail, even if just a lever for the guard to pull to raise and lower the bar. Maybe the booth could have been a proper box with a door on the side and a bench with a mug on it and a walkie talkie?

I guess these changes would have bumped up the price though and this is already a little expensive for the cheapest Indiana Jones set. The two motorcycles are nifty and I like the Henry Jones Senior figure.",FALSE,4,0,0,0,0
"lego_lover2","2009-03-01T11:39:56.34Z","This is a ok set.","This set is worth the $10 I paid for it but this set could be ALOT better. I mean come on, one german ( nazi what ever) this set should have 2 motercycle germans and a gurad at the booth. If you see this set I would buy 2 or more for more fun. The good thing about this set is that if you dont want to spend $40 on another Indy set just to get the Indy mini-figure, this set is for you. The motercycles are also pretty cool. ( the classic motercycles were better) If you see this set think if you will really play with it.",FALSE,3,0,0,0,0
"IndyMan","2009-05-06T14:04:16.483Z","Great value for $!","I got this set for Christmas last year and I thought it would be a little smaller, but it is a nice-sized set! The thing I like most is that when you go to crash into the gate thing, it actually flings of pretty easy (you don't have to push it off)!

Pros: German Soldier, Henry Jones (Indy's dad), Checkpoint, motorcycle, double deck cycle, and supplies.


Cons: None, I would recomend this to anyone.",FALSE,5,0,0,0,0
"Alemas","2009-05-21T13:36:02.467Z","Go Indy!","This is a great way of getting Indiana Jones and Henry Jones Sr.! It has a nice motorcycle with sidecar(!), another motorcycle with German guy, two crates, a flag, and a checkpoint with ""crashable"" gate!

Pros:

Indiana Jones
Whip
Two motorcycles
Sidecar
Crates
Flag

Cons:

Needs one more German guy for the checkpoint

Overall, a great set!",FALSE,5,0,0,0,0
"dk_devilkid","2009-08-18T12:03:43.437Z","a very nice starter","This was my first indiana jones set along with ""Race for Stolen Treasure"". Now I say that this is really good starter. Not only does it come with 2 cool motorbikes (one with a side car) it also comes with Indy's dad. I always use this set with race for stolen treasure and i play with them for hours.

Pros:
2 motorbikes (side car included)
Indy, Dr. Jones. Sr., and a Nazi.
A flag to reenact the scene. A cool little toll gate.

Cons: 
Alone this set can get boring.

I will say that if you want to try the theme of indy then get this one.",FALSE,4,0,0,0,0
"galonschiente","2009-06-22T12:18:18.53Z","awsome..","My first two reviews were a bit shabby but ths one will be more exciting! I got this set about a month ago. I changed the minifigs around a bit. The nazi goggles are really cool. Henry was a 'spiffing' minifig and the crates were cool too!
The gate was cool and the set deserves an 11/10!!",FALSE,5,0,0,0,0
"LegoCollector46","2009-08-16T19:39:15.39Z","Better Than I Expected","This set pack a lot of fun for a $10 (now $6) set! The motorbicycles are very neat. This is 1 of only 2 sets with Henry Jones Sr. included! The gate braking function works very well. I highly recommend this set to any fans of LEGO Indiana Jones that want an inexspensive but fun set! ",FALSE,5,0,0,0,0
"the_brownie","2010-01-11T17:18:38.077Z","my first review!","This was my second Indiana Jones lego set.  It took me around 5 minutes to build and it was very easy to make.  I think Lego could have put in another Nazi for the station but I've got plenty more of them so its not really a problem.  However, there was one problem: the barrier kept slipping down whenever I put it up, but I managed to keep it up by moving it to one side of the piece which it connects to.  Now on to pros and cons:

                           pros: nice German moterbike
                                    cool sidecar with holder for Indy's whip
                                    flag which Indy used to joust the Nazi with.

                           cons: none!",FALSE,5,0,0,0,0
"TheFadedTBCap","2010-04-23T20:10:08.263Z","A Very Cool Set.","<p>This set comes with some really cool pieces like the two motorcycles, a map,&nbsp;and the crates.&nbsp; Indiana Jones always wears this suit, but in this set there is nothing else he could have wore.</p>
<p>&nbsp;</p>
<p>Pros:</p>
<p>&nbsp;</p>
<p>- A cool motorcycle and two person motorcycle</p>
<p>&nbsp;</p>
<p>- Neat little guard house</p>
<p>&nbsp;</p>
<p>- Comes with two crates, a map, whip, backpack, and handbag</p>
<p>&nbsp;</p>
<p>- Three cool minifigures</p>
<p>&nbsp;</p>
<p>Cons:</p>
<p>&nbsp;</p>
<p>- None really, except the gate is fragile</p>
<p>&nbsp;</p>
<p>No stickers are in this set at all.&nbsp; It is a very cool set and I'm glad I got it, but it is to easy to build so I have to give it a 4/5.</p>",TRUE,4,4,2,4,4
