"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"lotographia","2009-02-16T21:47:38.95Z","Throw me the key and I'll throw you the banana.","No, throw ME the banana and I'll throw you the key. Okay, enough Indiana Jones references.

Mr. F is right, this is much more of an 'outpost' than a fort. Although of all the pirate sets, this one has the most rebuild potential and could easily be modified into some kind of fortified building.

Lego are really getting into the 'modular' building idea, with this set featuring four parts that can be rearranged in many ways. For some reason the corner piece with the shelter has connector pieces on the side with the wall as well, even though this would just create an inconvenient wall down the middle of the walkway. Although to be fair the wall could be easily removed or placed somewhere else.

With any luck, Lego will add more connectible pieces to this outpost in later sets.

The one major niggle I have with this set is the palm tree. Why ditch the old-style palm tree pieces in favour of this big palm-tree mould? Oh well... I guess the final result is exactly the same anyway. Even though I was really looking forward to building a palm tree myself.

I'm giving this set five stars regardless because of the memories it brings back. One of my favourite sets as a kid was Sabre Island, which has a very similar tower to the one in this set. This is also the only new pirate set with a brown rowboat, a large Imperial flag and the Admiral character. The red bricks on the walls are stickers, but I'm not one of those people who minds stickers. The dynamite, fish and crane are some nice extras.

As I said before, this has the pirate set with the largest rebuild potential, which is why I make an allowance for the palm tree.",FALSE,5,0,0,0,0
"DJimBo","2009-05-25T10:32:49.17Z","nice set ( 8,1 / 10 )","this set is just a great set. not too big but still contains a lot of nice pieces and minifigs.

pros:
- imperial armada flags
- cannon
- crocodile
- monkey
- small boat
- govenor, capt'n brickbeard, pirate, 3 soldiers
- gold and SPECIAL PALM TREE
- nice bridge
- jail

cons:
- the layout isn't really adapteble
- not many pieces, the most pieces are big. I built it within an hour.

Building time:              30-45 minutes
building fun:                8/10
Structure:                   9/10
Strength:                    7/10
Playability                   10/10
Amount of rare items:  9/10
Price:                         6/10
Overall:                      8,1/10

So it is just a good set. if you like pirates than you should buy it. finaly different soldiers. contains nice pieces. just a nice set to buy",FALSE,4,0,0,0,0
"kacboy","2009-06-29T23:31:57.31Z","Nice set","Pros:
Easy to build
Lots of minifigs
Good pieces
Customizable

Its a really nice set especially if you have most of the other pirates sets.
The dynamites great because you can easily take apart and build this set
 as if its exploding and getting rebuilt.

Cons:
Palm tree is not flexible
Not many spots for the monkey

The palm tree often gets in the way and 
the cover beside the flag is very flimsy and breaks very easily.

",FALSE,4,0,0,0,0
"brixton","2009-10-16T10:02:04.123Z","One of the best recent Pirate sets","The soldiers fort looks absolutely amazing.  I am not a big fan of stickers but the stickers in this set add great detail to the fort.  The set wouldn't be as great without the stickers in my opinion.  Having a wanted poster of brickbeard is a nice touch.  I'm not exactly sure what the purpose of the crane is but it doesn't detract from the set in any way.  I also love the fact that the cannons fire the cannons placed inside.  Sometimes it takes a few tries.

You get four soldiers in this set.  One has a torch, one has a feater in his hat and the outpost commander doesn't seem to be well armed.  The interior of the tower is bare and could use some furniture.  I don't think much would fit in there though.  The monkey holding the key is a nice element of this set.  You also get two pirates and a boat filled with dynamite.  

There are some issues with this set.  I cannot put the crocodile together.  The connection piece that makes up his mouth appears to be too small to connect with the body.  This appears to be a very poorly designed figure on legos part.  I thought maybe this was a defect with this particular set but after purchasing a another lego set with a crocodile I had the same problem.  I have come to hate lego crocodiles.  I love the palm tree and the giant flag but I continue to wonder what is the point of hiding the jewels under the palm tree?  The bridge is a nice feature of this set but is a bit small.  I am also wondering what is the point of the fish in the barrel? ",FALSE,4,0,0,0,0
"StormSworder","2010-07-11T23:27:02.44Z","Plenty of nice pieces, poor set","<p>This has to be the 80s/90s Imperial forts' poor cousin.&nbsp; It&nbsp;does have&nbsp;a variety of useful pieces, comes with various soldiers, pirates, a cannon and a boat but there are two real problems I have with this set.</p>
<p>&nbsp;</p>
<p>A: The flimsiness of the buildings.&nbsp; There are no solid foundations.&nbsp; The floor of the fort is just built on pillars and arched bricks&nbsp;above the sea (represented by blue plates).&nbsp; No matter what I did, the floors simply refused to stay in place, kept coming detached from their foundations thus de-stabilising the whole model.</p>
<p>&nbsp;</p>
<p>B: The modular nature of the set makes it look like three smaller sets rather than one large Imperial fort.</p>
<p>&nbsp;</p>
<p>I could also mention the palm tree (whose pre-fabricated trunk is stuck in one position) but suffice to say this is a far cry from the high quality of the old pirate/imperial sets.</p>
<p>&nbsp;</p>",TRUE,2,3,2,3,2
"Ben_r_l","2009-11-29T21:11:52.437Z","Best of the best","Being a MAD fan of the Pirates theme in all it's incarnations, this set needed to be special! Luckily, it was.

The idea of sliding the base apart and rearranging the fort was clever, but the pictured layout is the only one that works that well. The hidden treasure under the tree is nice but should have a better way to be accessed.

I'm pretty sure they're the only things I can find that isn't brilliant! The included crocodile is awesome and does the pirate boat no favours at all. With two pirates and four soldiers this set has a lot of playability right from the get go. The cage is well built and the cannon useful for fending off any pirate attacks, although, using the dynamite, you can really make a good battle, blowing up the big tower and knocking one or two soldiers flat in seconds!

Little features like the lanterns and flags make this set really come to life and is one of the best sets, in one of the best themes that Lego has ever created.",FALSE,5,0,0,0,0
"salahadin","2009-10-20T11:17:34.67Z","Are new pirates good or bad?","So, I must begin my review with claim - new pirates are worse then old. 

I don´t like new color of bricks...where is old yellow? 
Flag 8 x 5 Plastic Ragged with Crown and Crossed Cannons Pattern - why is it plastic? 

Sticker Sheet System Soldiers Fort - why!? I like this motive painted.

The new fortress is average, times of Eldorado fortress is already gone. No 3D baseplate, no defensive walls, no loopholes. just 1 cannon. 
I miss more details.

One way or another, prison is well built and a small bridge is cool.

Verdict: I miss old times of pirates sets. New lego is more succinct.  ",FALSE,3,0,0,0,0
"Armada","2009-11-09T20:18:01.717Z","Imerial Guards Port!","This set was really neat, it comes with a lot and has some cool functions.<br/><br/>Pros:<br/>1) Comes with 6 minifigures, a crocidile, and a monkey.<br/>2) Cannon that really fires!<br/>3) A crane that rotates that can pick up and set down a tresure chest.<br/>4) Can pull 4 seperate sections apart making your own unique fort!<br/>Cons: <br/>1) Only one cannon (I wish there were more).<br/>2) No other special functions to the set besides the back of prison opens.<br/>3) A bit small (could be bigger for your money).<br/><br/>Over-all rating: four stars<br/>This set was nice and all getting the soldiers, but mainly I think they should make it bigger for $50.00.<br/><br/>",TRUE,4,4,4,5,5
"LEGOwikiguy","2010-01-16T12:59:57.403Z","Imperial's fight for the treasure!","The title says it all! This set obviously has a theme to it, that the Imperials have the treasure and a pirate captive, and Brickbeard can:

1. Save the pirate and borrow (*coughstealcough*) the treasure.
2. Loose the Pirate, the treasure, and escape (Brickbeard has to survive! After all, he is the captain)
3. Both combined into one story.
4. Completely overwhelm the fort and defeat the Imperial Soldiers at the fortress.

These are just what I can do, though your imagination should take over the set. Unfortunetely, dropped this one down the steps. Still have to rebuild it. Pretty unstable, hard to move, and may be a modular build (At least what it says on the box), but kind of hard. 

Not really worth the price, but I'm not saying this is a bad set. Great figures, I recommend it as a gift, not really worth buying with money you've been saving forever...",FALSE,3,0,0,0,0
"diogoterra","2010-03-20T20:48:28.31Z","Two thumbs up!","It has so many new and original features for those who love old 80's Pirates sets. The one who amazed me the most is the monkey being bribed with a banana to release the Pirate sailor. Not to mention the Captain's portrait with a reward for its capture and the dynamite on his boat. Also, the tower walls give a credible possibility to turn this set as some sort of Castle wall.",FALSE,5,5,5,5,5
"ochart","2011-04-25T21:39:13.1Z","Great Headquarters for the Soldiers, ","This is the set that gives Brickbeard nightmares at night! This is a great fort which serves as a great headquarters for the soldiers. It has one cannon and a crane, though you can replace the crane with a cannon, improving its defenses.<div>It has some great minifigs also. It has the admiral, an officer, and two soldiers. There are also two pirates, but they seem no match for the soldiers.&nbsp;</div><div>Overall this is a great set and a great start if you want to make a soldier army to parry the scourge of piracy!</div>",FALSE,5,4,4,4,5
"RykerGig","2017-03-13T01:10:19.443Z","Aye Gov'na","<p>With me being a British history fan and a Lego fan I was truly impressed with this interesting set.&nbsp;</p>

<p>Main Tower:&nbsp;</p>

<p>The main tower is the largest section of the set and truly is the centerpiece! Being about 8in. tall it is the soldier&#39;s and governor&#39;s barracks. It is also complete with a crane, balcony, rum barrel, and two miniature flags.&nbsp;</p>

<p>Flag and Palm Tree Area:</p>

<p>This area is the largest and connecting piece in this set. With a nice overhang, fort wall, tree, and flag, the set really comes alive!</p>

<p>Cannon and Prison:</p>

<p>While the awkward placement of the cannon is disappointing, the style of the jail is simple and quite impressive. Keeping a fluent theme of walls and overall structure, it defiantly doesn&#39;t look out-of-place.</p>

<p>Minifigures:</p>

<p>The perfect set to make a British army!</p>

<p>&nbsp;</p>

<p>&nbsp;</p>

<p>&nbsp;</p>
",TRUE,5,5,5,5,5
