"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"Worker_Joe","2009-06-18T12:33:17.577Z","Gold Heist","The set was cool, especially Frenzy and the Space Police minifig. The ship didn't stay together well, so I put a couple bricks to hold the parts steady. After that It was a blast to play with, the gold container held well in the ship. I would recommend it to everyone.
Pros
Alien!
Space Police!
A ship and scooter
Gold
Cons
It fell broke a lot!
It wouldn't stay
Lots of stickers!",FALSE,4,0,0,0,0
"kaboomlegoman","2009-07-11T10:32:24.887Z","not the best...","What lego thinkin' all these stickers. A very great set,although it's  VERY. And I mean VERY flimsy. All these stickers drive me crazy, too. But we have pros too four-armed frenzy was pretty much the reason I bought this set, and he's VERY cool The speeder is epic fail. The gold attachment thing is cool, but the fire falls off VERY easily. I also don't get why they put the extra boost there. Epic fail. The space police ship is pretty cool, not thinking about the flimsiness or the stickers. The cockpit is the best opening I've ever seen. It's technic, and that's cool. The flick-fire freeze rays. err... missiles. Why are they rays when they are suppost to be missiles? The gold safe is cool, but it's not the best. Overall, it's a very great set, but just remember the flaws. Kaboomlegoman, out 


",FALSE,4,0,0,0,0
"supertails387","2009-06-27T17:43:06.84Z","the cockpit opens! AND I MEAN IT OPENS!","first off, this is a VERY cool set... but it has a few flaws, let me show you





pros:lots and LOTS of cool minifig parts, like the four arms... it also has the best cockpit mechanism in the WORLD, it has a nifty safe, now on to the cons



cons: very very very very very flimsy, even the safe holders are flimsy!



overall:get this set, you wont be sorry,
overall rating:4 and a half",FALSE,4,0,0,0,0
"StormSworder","2010-03-05T08:04:04.09Z","A lot of useful parts, but....","<p>This set looks nice in the pictures, and it certainly has a lot of useful parts.&nbsp; These include the unusual multi-limbed alien minifig.</p>
<p>Unfortunately it seems very under-developed.&nbsp; The craft, when viewed from the side, looks skeletal and unfinished, as though the designer became bored and never finished it.&nbsp;</p>
<p>Not only that, but the rocket boosters are not fixed in place.&nbsp; I can imagine younger Lego fans would want to play space chases with these ships, and that might not be very easy when the boosters wobble about all over the place.</p>
<p>This might be nitpicking, but there doesn't seem to be anywhere for the handcuffs to go when not in use.&nbsp; Does the policeman hold them whilst driving his craft?&nbsp; Old Lego spaceships always had somewhere to store tools, equipment and the like.</p>
<p>&nbsp;</p>",TRUE,2,3,2,2,2
"e2mtt","2010-04-03T22:48:08.623Z","Really Poor Design","<p>Amazingly bad set, for the Space Police line. The alien is really cool, but his speeder is nothing but a few spare parts put together at random. There is no design involved.</p>
<p>The Police ship has a lot of great ideas... a VTOL transport, with 4 swiveling engines, angled wings, a central cargo area, and a unusual cockpit.</p>
<p>However, apparently the rough first draft made it into the final set. There is no sleekness or style. The cockpit is wide open on the sides, with terrible visibility out the front, and the roof closes poorly. This set is far below the standard of the rest of the Space Police line sets.</p>",TRUE,1,4,3,2,3
"P13c30fch33s3","2009-12-07T00:30:42.687Z","Not too great, but it's a start","This is the third cheapest substantial Space Police set (impulse excluded) and it isn't the worst set i've ever seen.

minifigs + tools:
stats:
 - 2 - frenzy & police
 - frenzy is unique to this set
 - handcuffs
 - gold
This set is the only set to contain frenzy (so far) and he isn't a disappointment. His eyes make him look like he's crazy, and he uses a standard body, with only a customised head piece. The handcuffs that come with the set are perfeect. They fit minifig arms well and can be linked together for a minifig criminal chain. Unfortunately, the Police Officer isn't quite up to standard. He lacks an airtank and his head is common within Mars Mission sets.

pros:
 - frenzy - the first minifig with 4 arms using basic minifig legs and torso
 - frenzy's upper body rotates
 - frenzy's lower body works just like a normal minifig
 - handcuffs fit
 - gold looks like gold
cons:
 - police officer lacks airtanks
 - police officer's head is common

'hyper hopper' - frenzy's plate with jets:
stats:
 - 14 pieces only
 - handlebars
 - essentially a plate with a handlebar piece and jets
A massive disappointment, but since Frenzy is quite tall, it would be hard to fit him in an enclosed vehicle. It clips to the vault, but the clip thing often swings around violently with the vault attached.

pros:
 - fits frenzy on
 - handlebars can be used for many other things
 - flame pieces can be used for many things as well
cons:
 - very, very small
 - how could someone actually sit on it and not fall off in real life?
 - leaves frenzy very vulnerable to freeze rays

vault:
stats:
 - clips into space freighter and hyper hopper
 - holds gold
A simple construction, yet brilliantly designed and very tough. It holds the gold with plenty of room to spare; perfect for the two handcuffs (one is a spare part).

pros:
 - sturdy
 - lots of space
cons:
 - none, really

XL Space Freighter:
stats:
 - swivel jets
 - freeze ray guns (flick fire)
 - opening cockpit
 - hold and drops vault
This is the main feature of the set. It has two swivelling engines and two swivelling engines with wings and guns. This can get annoying without blutack (random note: blutack = the solution to everything and anything..except food and water). The cockpit isn't enclosed, but this allows for some brilliant cockpit engineering, in which the roof folds back and the front folds forward. Shame about the controls though, 'cos it's just a sticker. There are a lot of stickers in the set, but I've seen more. The vault is held in place by a technic beam and the two upside down cones on the top of the vault.

pros:
 - great cockpit!
 - swivelling rear engines - looks like a hover craft
 - the cheapest SPIII set to have guns (not flick fire missiles, guns)
 - fairly sturdy
cons:
 - front engines swivel - that can be fixed by...BLUTACK (or craft glue/superglue/rubber glue/etc
 - cockpit isn't enclosed - to allow for the opening cockpit
 - from the back it looks very flimsy
 - vault sometimes refusees to fall off

overall:
Great for functions, not so good for structure
3.5/5
but unlike many people, i listened in maths classes and have rounded it UP to 4/5",FALSE,4,0,0,0,0
"Kalhiki","2010-06-09T14:01:36.843Z","Nice ship, but a little clunky","This set had potential. But floppy designs and hollow bits really marks it down some. <br>In the set, you get two minifigs. Some police guy and Frenzy.<br>Police guy- He has the basic body and legs, so not really going to go into that. His face has some stubble and floppy hair. This face makes him appear to be younger and&nbsp;one of the new recruits. And of course he has the helmet and visor. He also carries handcuffs, but sadly there isn't a gun to speak of. Also, if he's chasing a guy with four arms shouldn't he have two pairs? Yay for extra parts!<br>Frenzy- This guy is cool. His legs are basic green with no printing. His body, however is very wrinkly looking and on his back you can see shoulder blades and his spine under his skin. This gives him the appearance of a thin&nbsp;fleshy lizard. I like the fact that they added an extra pair of arms to&nbsp;give him more personality. His head is also&nbsp;cool. He has a pair of crazy buggy eyes. I also like his mouth. Like Sharkman from the Atlantis sets, Frenzy can hold a rod in his mouth.<br>Frenzy also has his private... ship? I don't know if you can even call it that. It's a seat with&nbsp;handles and two jets of fire shooting out the back.&nbsp;There's also a connector to hold the safe.<br>I guess you could call the safe an accessory. It's a yellow box that&nbsp;holds the gold. In my opinion, it's a pretty heavy duty safe to be holding only two bars of gold. It holds onto the ship via a locking system. Push in a plus rod and swing down a thingamabob to prevent the rod from coming out. It's a nice contraption, and the safe holds in well.<br>The ship itself... Like I said it had potential. I'll&nbsp;just cover the&nbsp;whole thing. From the back, I already covered the locking mechanism. There are also a pair of swiveling engines. I like the design, but they are annoyinging. The whole concept of them swiveling makes it seem like it's more of a hovering, ground based vehicle. My first problem with this set is that the engines are floppy and hard to keep even. <br>Next up is the cockpit.&nbsp;It's&nbsp;awful.&nbsp;It lifts up at two points which is nice. Everything stays in one piece and you don't have to remove the top of the vehicle to get the driver out. But&nbsp;the cockpit also makes it seem like it's&nbsp;a ground based vehicle. It's very open with no doors, so without a helmet, you really couldn't fly this in outer space.<br>Finally the front which is probably the best part. If I remember correctly,&nbsp;the engines&nbsp;doen't swivle, but part of me says&nbsp;they do. *goes off to check* Nevermind, it sadly swivels. Why? Why do they have to make unneccesary moves like that. It'd&nbsp;be better if it was immobile. The engines are once again cool looking. I also like the forward swept wings and laser cannons. There are also flick fire missles on each side. I guess you could take those off and let the officer have one as a gun. I also like the grill design on the front.<br>Size-wise, 20 bucks isn't all that bad. But when you factor in the swiveling junk, it marks it down. 15 dollars is the most I'd pay for this. Overall, it's an O.K. set. I'd reccommend many other sets above this. However, if you're going to set it on a shelf for display, it's good. But playing with it may raise some problems. I'd put this near the bottom of your wanting list.",TRUE,3,5,5,4,4
"Cyborg_Phloyd","2009-12-30T21:47:56.153Z","It certainly doesn't look bad in the picture...","This set is, quite simply, to me, an outright disappointment to the quality of set design I have typically experienced in SPIII. Why? Here are the PROS and CONS.

PROS
To make this review complete, I must, perhaps for the fifth or sixth time, state how much I love the SPIII minifigures. The Space Police Officers are just so futuristic looking and convincing. And the criminals! How I love the criminals! This set comes with the very uncommon FRENZY! He is one of few four-armed minifigs out there, and boy does he look great! Frenzy is reason enough to buy this set, IMO. Also, despite the inevitable CONS of this set, it does, admittedly, look very impressive for a machine of its kind. You might even be able to compare it to one of those Separatist hover-tanks from Star Wars!

CONS
Its difficult to envision the ""XL SpaceFreighter"" (I believe that's the machine's name.) floating through the void of space, carrying whatever it is carrying, because it is without a doubt, not airtight. There are plenty of people out there, I'd wager who are nit-picky about that in LEGO spacecraft, as I am. If it's just a speeder, I don't mind. But if it's something as big as this machine, then I just want to see it fully encase the pilot! Another thing is the SpaceFreighter's roofing; it cannot secure itself in place; that is, if you tipped the vehicle upside down, the roofing would fly open. Also, the jet engines on this ship are on an axis. That in itself is fine, and would allow the ship to possibly maneuver better (perhaps that's what LEGO had in mind.) but with this ship, it is just so loose and such a hassle to play with and position, or attempt to position! Sadly, I must also criticize the flick-rocket system. Usually I am quite content with the flick-missiles, though people dislike them because they feel they are gimmicky (which I think they are as well, I just don't MIND them, is all). But in this set, the idea of ""flicking"" the rocket, well, it would completely tear off the firing mechanism from the ship because its so poorly built. Sadly, I don't like Frenzy's Hyper-Hopper, not over the fact that one could consider it gimmicky and poor, but because the back rod on the ship is quite loose. I just don't like it! I must mention that I would LIKE the Hyper-Hopper if it DIDN'T have that cheesy little tow thing at the back.

I just don't like this set's anatomy. The main feature of this set, although good LOOKING, is just a piece of garbage, IMO. Flimsy, non-airtight, poorly built overall. Essentially, if I were an officer of the Space Police, I would plead not to be assigned to fly this scrap pile!",FALSE,2,0,0,0,0
"Brickman_oo_","2010-10-05T06:47:26.41Z","An ""Okay"" set.","The space police gold heist set is an unstable, ugly, and weak ship.<br><br><ul><li>pros:</li><li>Cool alien</li><li>Space policeman</li><li>gold plates</li></ul><br><br><br><ul><li>cons:</li><li>Ship is very ugly</li><li>unstable <br></li><li>and it just is pretty weak to fight criminals</li></ul><br><br>",TRUE,3,3,2,3,2
"LobsterWarrior","2010-09-17T18:21:43.9Z","""XL SpaceFreighter, Ready to roll!"" -Space Police","<p>WOW! The Gold Heist is a very entertaining set. With all these different and rare parts, the only set with the space crook, Frenzy, and flick-fire missiles! The details are AMAZING in this set. This has some of the most awesome functions! A lot of this stuff you can roll around 360! I only have one problem: Frenzy's Speeder. How is a criminal supposed to escape in THAT speeder? It can't even fire lasers! This set has some fairly rare parts AND, some awesome minifigures!</p>
<p>&nbsp;</p>
<p>Pros</p>
<ul>
<li>Awesome size for a $20 set!</li>
<li>Frenzy</li>
<li>Gold Bars!</li>
<li>Awesome, you can take back the safe!</li>
<li>Rare parts.</li>
<li>Great functions!</li>
<li>Functions work like they're supposed to!</li>
<li>Awesome details!</li></ul>
<p>Cons</p>
<ul>
<li>Only two gold bars.</li>
<li>Frenzy's supposed to escape with THAT?!</li></ul>
<p>Overall, if you can still find this set, BUY IT! :D</p>",TRUE,4,5,5,3,5
"Odeinoichus","2010-11-27T21:42:57.717Z","Drop the Safe!","<p>Set #5971 Gold Heist: I bought this set on sale last year and I was not dissapointed, at least not in the set, I was a bit dissapointed that the instructions had been bent and creased making it tricky to follow them as the book kept trying to close on me.</p>
<p>&nbsp;</p>
<p>This set is in a box that can be a little deceptive. It is not as large as the box would indicate, and buying it full price is defnitely a hit or miss decision. On the one hand I don't think it's so bad even at full price, but others might feel as if they are being cheated.</p>
<p>&nbsp;</p>
<p>Transporting a shipment of Space Gold is one Space Police Officer in his strange and quirky designed vehicle (I liken it to the armored car of space.), the ship uses stickers for some things, namely showing off that this is a POLICE vehicle. It is armed with flick-fire missiles, something that I feel is an interesting addition for play, and makes for a nice display as well. The safe is small, but with only two gold bricks (gold colored plates) it can be forgiven, also if it were any larger our alien thief would have a hard time getting away with it.</p>
<p>&nbsp;</p>
<p>Let's be honest here though, LEGO has decided that the criminal (his name escapes me at the moment.) can get away with stealing the gold on a small, one-person hover vehicle. We're talking something that is akin to the hoverboards in Back to the Future. For the size that they stuck this set in they could have easily given us a few more pieces to make something as impressive or at least large enough as Kranx's Space Hog in Freeze Ray Frenzy. It's a crying shame all the unused potential.</p>
<p>&nbsp;</p>
<p>True Moders/Mocers can easily modify the vessel with existing parts, probably beef it up a little, but for kids some of them might prefer to have two larger vehicles, especially at the price LEGO is asking for this set.</p>
<p>&nbsp;</p>
<p>A nice bonus however is the inclusion of two pairs of LEGO handcuffs, I really like them and they make it easy for the Police Officer to arrest the thief. (Why can't I remember his name?) I would still recommend this set though to any Space enthusiasts or anyone who is just looking for new/unique Mini-Figures to add to their collection, especially if you can find it on sale.</p>",TRUE,4,3,4,4,4
