"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"darthdc","2010-05-31T06:49:59.06Z","Great Fires of Lego","<p>I've got to like Lego's modular buildings due down to the great detail on the exterior. Since Cafe Corner (which I have), they've also started to focus on the interior detail which Cafe Corner lacks in big time. So heres the Fire Brigade, which brings in a mix of recently designed pieces and some that have been around for ages (the sliding door)</p>
<p>&nbsp;</p>
<p>This set marks the first modular building to have a vehicle (and I hope not the last) which adds greatly to the playability. The fire truck is actually quite long and just manages to fit in the building.</p>
<p>&nbsp;</p>
<p>The minifigures are great - the firemens' costumes look similar to those of the old sets. The young girl is a nice addition, though what her role is, is uncertain. The dog (my first) should be a dalmatian, right? Not sure the one fireman has a hairstyle of the period though (long hair)</p>
<p>&nbsp;</p>
<p>The building itself is just two floors (though each are much higher, making the building&nbsp;overall, as high as the other sets). The exterior colour scheme is perfect with the dark tan bricks of the lower level complementing the dark red/light grey of the upper level. The interior is packed with detail, with&nbsp;the fireman's pole being divided over the two floors. The idea of using frogs to hang the helmets on is unusual,&nbsp;but they work well.</p>
<p>&nbsp;The upper level is brilliant&nbsp;</p>",TRUE,5,5,5,5,5
"ryan39newman","2010-12-11T10:57:45.883Z","Best LEGO set I have ever built","I wish Lego had came out with sets like this when I was a kid.&nbsp; I would of loved playing with a set this awesome. Now my LEGOs are for dis""play"" only.&nbsp; The building elements of this set are like no other I have owned. My only complaint is that for the money I think a few more minifigs could have been included to make the set a bit more playable.<br>",TRUE,5,5,5,4,5
"av8r1973","2011-01-03T10:40:58.583Z","Best fire station yet!","Lego pulled out nearly all the stops on this Fire Brigade, it's a great set filled with playability. &nbsp;There are only a couple of points that can be improved upon, but it's not worth the hassle.<div><br></div><div>The color combinations used are perfect for the period. &nbsp;The dark red and grey go so well together, and the tan bottom floor is perfect. I lived in small-town America for several years and swear this station was in my town (my town was much older, but the architecture was nearly identical). &nbsp;Some of the unique construction techniques were awesome, as were how some of the components are used. &nbsp;Truck grilles for window details, for example. &nbsp;Frogs to hold helmets on the wall, for another example.</div><div><br></div><div>The period fire truck that came with the set looks great with the rest of the building and actually fits in the garage nicely. &nbsp;There's a small popout on the back of the building to allow for the long truck, but the real buildings had that, too.</div><div><br></div><div>The upper floor has a nice kitchen (including a brick-built fridge) and a ping-pong table. &nbsp;How cool is that?</div><div><br></div><div>The belltower was a lot of fun to put together. &nbsp;Nuff said.</div><div><br></div><div>For the couple of drawbacks, they are pretty minor. &nbsp;First, there are a lot of accessories with this kit. &nbsp;Some are in a bucket under the staircase. &nbsp;You can't get to them unless you remove the stairs or dump the fire station over. &nbsp;Easy fix - just move the bucket. &nbsp;Also, the frogs used to hold the helmets inside don't do a great job holding the helmets. &nbsp;They are pretty close together and it's easy to knock them over. &nbsp;The fire truck is pretty fragile. &nbsp;The corners and hoses fall off when you look at it wrong, but my 5yo daughter has become an expert putting it back together. &nbsp;Lastly, the tree. &nbsp;Come on, really? &nbsp;Of all of the other ways to put a tree up, this one wasn't it on a premium kit.</div><div><br></div><div>One last drawback is the cost. &nbsp;Not just for this kit. &nbsp;If you buy it (it was my first modular kit), you can't help but to want the rest. &nbsp;Unfortunately, earlier kits have exponentially increased in price. &nbsp;We snapped up the Grand Emporium and will see if we can find the others for something near retail. &nbsp;This modular system is great, but costly to complete.</div>",TRUE,5,5,5,5,3
"legofanatic2345","2011-02-27T00:05:01.957Z","30's at its Best","<p>The Fire Brigade was truly a sight to behold. With its complex building techniques and intricate designs, this set has to be one of Lego's best creations.</p>
<p>Pros:</p>
<ul>
<li>-Fun building techniques 
<li>-Enduring build 
<li>-Intricate patterns (great detail) 
<li>-Value for money 
<li>-Fun for anyone to build 
<li>-Exclusive pieces 
<li>-Awesome firetruck design 
<li>-Great playability 
<li>-As far as price goes, come on- for 10 cents average a piece, 2,231 pieces for only 150$ is an awesome deal!&nbsp; </li></ul>
<p>Cons:</p>
<ul>
<li>-I found myself repeating the same wall designs over and over again </li></ul>
<p>As far as cons go, that's pretty much it.</p>
<p>&nbsp;</p>
<p>I would definitely recommend this set to anyone who is considering buying it. Keep up the good work Lego!</p>",TRUE,5,5,4,5,5
"Doyman","2011-09-03T10:18:33.627Z","Very nice but not my favorite modular set.","This set came out while I was unemployed like 9.x % of the states, so I had to wait until 2011 to buy it. &nbsp;Its a step away from the commercial styles that has been the norm for the modular sets, which I like, there are far too many police stations and fire stations in my humble opinion. &nbsp;It went together really well, except for the fridge. &nbsp;Maybe I'm the only one on the planet that hates that thing. &nbsp;Its very fragile, and Mr. Ham Hands had to rebuild the thing more times than I'd like to say. &nbsp;My daughter loves the firetruck, and has made up a song to go with it.<div><br></div><div>I hope Lego keeps putting out modular sets, they are by far my favorite of the modern era.</div><div><br></div><div>On to the Grand Emporium and Pet Shop. &nbsp;;)</div>",TRUE,4,4,4,5,4
"brickapolis","2013-03-20T11:56:11.423Z","Finally, a DIFFERENT fire station!","LEGO is to fire stations like Nabisco is to cookies... well sort of. It 
seems like LEGO came out with a fire station right after they came out 
with interlocking plastic bricks. They certainly didn't stop there. A 
quick query of the Brickset database for ""fire station"" will return more
 than a few results. However, the only similarity between this building 
and all of the ""fire stations"" that have come before it is that they all
 have the word ""fire"" in their names. Being a part of the CC range of 
modular buildings, this set ties in perfectly with all of those that 
came before it while still adding a North American flare to the lineup. 
Most every other fire station that has  come before it looks more 
European than American, this set helps to change that. This fire station
 would look just as much at home on the streets of New York as it would 
on the streets of LEGOLAND. So if you're hesitating to purchase this 
set, I'd advise you to bite the bullet. If you're an American LEGO fan 
and you don't own this set then I'd say that by all means you SHOULD own
 this set. It's definitely worth every penny.",FALSE,5,4,3,5,4
"Nesquik","2013-01-12T11:27:34.453Z","A Class Apart ","Now that the Creator 'modular buildings' are about to enter their seventh phase, it's as good a time as any to reflect on how the product line has matured into a regular and widely anticipated schedule. It was around the time of the <i>Fire Brigade's </i>release that TLG confirmed they had sold enough of the previous buildings to continue making more products.<div><br></div><div>Even today, three years after its release, it still remains possibly the best value modular building of the entire series.</div><div><br></div><div><b>Minifigures</b></div><div>I have no idea why the designers chose the 'classic face' for the minifigure heads (and not other Creator products), but I really think it works a treat for these buildings as it adds a lot of innocence to the setting; that being the buildings reflect on the passage of time and culture, rather than up-to-date designs.&nbsp;</div><div><br></div><div>Our civilian in this product is, truth be told, a little on the plain side torso wise, but I think the handbag makes up for this as it's a rare piece. In addition, we have our three firefighters who seem to be enjoying their time at the fire station. Although you have the option to switch the hats and hairpieces around, we have two males and a female - the former donning a brown hairpiece and a chef's hat, the latter having a blond hairpiece. When they're called into action, the silver fire-hats are located on the ground level, as well as many different tools and an O2 tank. The torsos are standard, but also instantly recognisable.&nbsp;</div><div><br></div><div>Finally, a small brown Alsatian is there to sniff out danger and, if you haven't already guessed, sniff out the sausages in the fridge! Any animals or pets are always welcome in the Lego world, so I'm delighted to have this pooch in my collection now. Minifigure wise, this is a decent pack and although there's little exclusivity to the parts, they can at least be replaced easily.</div><div><br></div><div><b>Build and Play</b></div><div>Aged 16+, I think TLG have hit the nail on head with their assessment of these buildings. They all obviously share a lot of traits (particularly the walls/facades), but if you have children who are perhaps feeling a little more confident than they should, then don't be fooled into purchasing this for them. Products like this require a lot of time, patience and concentration to build - these are for many customers the highlights of a big Lego model, and when combined with the number of small components, they won't add up to a happy experience for under sixteen-year olds.</div><div><br></div><div>With anything as big as product, I enjoy building them on and off whenever I'm home from work, and this extends the life of the build. In short, it was a pleasing experience that definitely got better and better towards the First Floor as you begin making the fun micro-builds. I found the ground floor a little laborious as, with all that open space inside, you're essentially just circling the walls to make it higher and higher. With the First Floor, you're required to jump back and forth between all the great interior decorations/details and the structure of the floor itself, so your time is broken up nicely. Learning how to make a bookshelf, ping pong table, stove, fridge and even a art deco styled couch was fantastic, and surely a memorable experience in all my years of Lego building. These techniques are obviously repeated in other modulars, but they're done so with different slants.</div><div><br></div><div>The roof section can bring a little frustration into the mix when you construct the '1932' detail, as you may want to make it as flat and level as possible. This is a problem with this particular SNOT technique as the 1x1 plates are held together with small pins, so if you're not careful, the whole thing can end up looking rather wonky! In contrast, the bell tower (and its gold bricks) was a nice touch and greatly adds to the overall effect of the building. In my opinion, it works far better on this model than on the <i>Town Hall</i>, in which it is basically there to make the building appear even taller.</div><div><br></div><div>But before you even make the building, you're directed to the small fire truck that can be stored inside or left out to admire. I have mixed feelings about this vehicle as it highlights one of the problems with the Creator ethos, and that is that although it looks very sweet and of its period, it's easily broken. To make matters worse - and I hope this was an isolated incident, although in my case it's happened regularly - the long grey plate used for the base was warped slightly, which means that the whole truck now looks bent.&nbsp;</div><div><br></div><div>The overall finish and styling of this product is too good to be true. I've had the pleasure of owning Lego for almost two decades now, but this is the one product that will get a visitor's attention, and is a certain talking point. It demonstrates how much detail can be packed into a relatively small space with so many bricks, and perhaps more so than any other modular building so far, the design instantly&nbsp;<i>looks </i>recognisable. The water tower, red bricks, grey bricks, rolling shutter and more all add up to the 1930's New York look and feel that we associate with, and that's a mighty feat. But even better, it will never look out of place in a Lego city because it can exist both as a piece of a history or an active fire brigade.&nbsp;</div><div><br></div><div><b>Highlights</b></div><div>It's difficult to pick out my favourite areas of this product, but I think the way in which all the space was utilised within the building is the best reason to purchase it. Whereas other modular buildings have used their bareness as a way to either encourage you to place your own decorations in or because the Lego resident hasn't 'moved in', this fire brigade uses every stud and corner to its advantage. The Ground Floor is vast for a reason; large objects need to be carried around (including ladders), and the vehicle itself isn't exactly short. We also see various tools and boxes/bins placed around this area, and some open space for the people to walk around.</div><div><br></div><div>The First Floor is then basically dedicated to the living quarters, and the advantage here is that the designers packed in as much as they could. It's a beautiful looking area and crams in so much detail that I fear the owner of the <i>Pet Shop </i>will be sneaking in to play ping pong!</div><div><br></div><div><b>Compromises</b></div><div>There's really not a great deal to criticise when viewing this product. I could point out the more uniform colour scheme of the bricks and their lack of variety compared to other buildings, but this actually works to the product's advantage.&nbsp;</div><div><br></div><div>The only other thing I could think of is that although an 'Alarm' box is attached to the wall outside the station (which members of the public can press to raise the alarm), there really should be a telephone inside... Strange how that was left out.</div><div><br></div><div><b>Final Thoughts</b></div><div>In terms of bang for buck, this a modular building that ranks there up at the top - 4.5 pence per piece is insane value money these days. At 2231 pieces, this has 200 pieces more than the <i>Pet Shop </i>and about 150 more than the <i>Grand Emporium</i>, yet both of these products are £20 and £33 more expensive. What you're also getting is a product that has far more 'wow' factor due to it's iconic look, whereas the latter buildings, although impressive in their own ways, don't grab me in the same way. The only way to reverse this argument is that both the <i>GE</i>&nbsp;and <i>PS </i>have better playability value and small accessories/components.&nbsp;</div><div><br></div><div>Regardless, this is a beautiful building that encapsulates everything I love about Lego. While its quality of architecture out-weighs the playability factor, you have to consider that at 16+, most builders will be mature enough to keep this a presentation piece and fiddle around with it on their desk (while shouting in their own head ""Get back to work!""). It will add an air of class to any Lego display, but at the same time, is filled with the usual great surprises inside.</div>",TRUE,5,4,4,3,5
"LegoCity578","2011-10-31T13:06:26.993Z","Wonderful set","<span class=""BVRRReviewText"">The
 4th addition to the modular collection, is the 1932 fire brigade! This 
set includes many great features, such as a ping pong table and the 
sliding pole.</span><div class=""BVRRReviewTextParagraph""><span class=""BVRRReviewText"">Let's
 start with the exterior decoration. It is definitely something to say 
'wow' at. Each window, each ornament, each brick designed to absolute 
perfection in terms of looks, variation and colours. The exterior 
features include the generic lamppost (which happens to appear on all of
 the modular buildings), a nice tree and fully functional garage door, 
with good use of SWOT techniques to produce a classical 1932 look. 
Another nice feature is the golden fire helmet, decorated creatively 
with tools. On the second story of the building, the embossed brickwork 
compliments the whole building (with once again, good use of SNOT) and 
uses nice brick colors to emphasize the classical old look. On the 
roof, a variation of pieces are used to ingeniously create a 1932 sign, 
and more innovative techniques are used to make a crowning. Each of 
these beautiful elements are used in such a way, that they all come 
under the same classic genre, producing a final, most beautiful 
masterpiece, that is the 1932 Fire Brigade.</span></div><div class=""BVRRReviewTextParagraph""><span class=""BVRRReviewText""><span style=""font-weight: bold;""><br>Interior Decoration &amp; Design</span><br>Yet
 again, LEGO has produced something that will not be forgotten. The 
highly detailed interior of the Fire brigade produces no less of an 
applaud then the exterior, for it's nicely made functions, and 
everything a fire brigade would need. The interior features include a 
driveway for the fire truck to park (and doors on both sides of the fire
 brigade), a sliding pole that connects the top and bottom floors 
(whilst also having stairs), a rack to hang hats and plenty more small 
details. On the second floor, there are many cute elements that has not 
been seen in LEGO before, such as the ping pong table (with 2 rackets, a
 ball and a net), and a fridge that can house a sausage. Next, a unique 
kitchen set includes an oven, range hood, counter and 4 filaments on 
which you can place a sauce pan or pot. Other features include a sofa 
and opening windows. Now, there are stairs which lead to the roof. 
Creatively made, this model uses a door which is used horizontally, not 
vertically as you might have expected. The water tower uses 2 
half-barrels to create a whole barrel. Another creative feature (which I
 must say, blends in as if it was using another piece) is that to hold 
up the barrel, this model uses a roll cage that you would find on 
power-miner sets. The last thing on the roof is the splendid gold bell, 
which rocks back and forth as if a real bell (But unfortunately, does 
not ring). To house the bell, a new LEGO element is used to create a 
gazebo-like structure.</span></div><div class=""BVRRReviewTextParagraph""><span class=""BVRRReviewText""><span style=""font-weight: bold;""><br>The Fire truck</span><br>Now,
 what's a fire brigade without a fire truck? In terms of saying this 
truck is a separate model from the actual fire brigade, this truck is a 
must for any LEGO car enthusiast. This classical design uses many 
special elements in conjunction to create a true, 1932 fire truck. One 
feature that LEGO does not normally implement in their sets, is the 
bricks that make the bull bar. As some of you out there might not know, 
the binocular LEGO element has a nifty feature - you can place poles in 
the holes located at the top of the binoculars. When receiving this set,
 I was really quite surprised. Although I had already known this 
feature, I did not expect LEGO to use it. However, it does look 
brilliant with the fire truck.</span></div><div class=""BVRRReviewTextParagraph""><span class=""BVRRReviewText"">Build Experience<br>Having
 2231 pieces, this model will sure to give you plenty of building time. 
Unlike the Grand Carousel, the build is not too repetitive, meaning more
 variety in what you are building, and also meaning it would be a bit 
less tedious (not saying that the Grand Carousel is too tedious).</span></div><div class=""BVRRReviewTextParagraph""><span class=""BVRRReviewText"">Overall Pros and Cons</span></div><div class=""BVRRReviewTextParagraph""><span class=""BVRRReviewText""><span style=""font-weight: bold;""><br>Pros</span><br>How LEGO used SWOT techniques<br>The design<br>The fact that the fire truck can be parked inside the fire brigade<br>The exterior decorations<br>The features inside<br>The Fire truck</span></div><div class=""BVRRReviewTextParagraph""><span class=""BVRRReviewText""><span style=""font-weight: bold;""><br>Cons</span><br>Not many, but while play the bull bar of the fire truck tends to fall off. I often find it hard to place back on.</span></div><span class=""BVRRReviewText"">This is certainly a collectors model, and I would recommend this, yet again well made set to any LEGO enthusiast out there.<br>Hope this helps!</span>",TRUE,5,5,4,5,4
"berberano","2011-06-30T03:25:19.593Z","Fantastic building","Excellent addition to the existing modular houses.<br>Add the Grand Emporium and some of the other modular houses or build your own using technics learnt from building the brigade. A must have to all Lego cityblocks<br><br>",TRUE,5,5,5,5,4
"dougts","2011-05-10T13:29:21.62Z","Gorgeous","<p>Fantastic old-fashioned fire house with plenty of interior touches</p>
<h4>Pros</h4>
<ul><li>Perfect color scheme with the red/grey brick facade&nbsp;</li><li>interior furnishings are top notch</li><li>many intricate details complete the effect (3d helmets on front of building, bell tower, flag, etc.)</li><li>old fashioned fire truck</li></ul>
<h4>Cons</h4>
<ul><li>Dalmatian&nbsp;would have been perfect</li><li>tall 1st floor difficult to interact with (for adults at least)</li><li>lots of small 1x1 plates hard on the joints when constructing</li><li>blue shirted woman is supposed to be what?</li><li>very lame tree. &nbsp;not sure what they were thinking</li></ul>
<p>This was my first of the modular town builds (but not for long...), so it was a great introduction to the line for me. &nbsp;My kids love playing in it (supervised of course...), and the fully furnished interior is a nice step up from the earlier sets. &nbsp;the kitchenette is fantastic, and the ping-pong table is just&nbsp;genius.</p><p>I know many people complain about all the 1x1 plates used to build the 1st story walls, but while I agree the build was a pain and&nbsp;repetitive, the finished product looks great, as those pieces end up giving the appearance of real bricks in the&nbsp;construction.</p><p>I look forward to adding to street soon, and am not sorry I got started on the modular sets (only sorry I got started late...)</p>",TRUE,5,5,5,4,5
