"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"spacewars30","2010-08-13T10:22:13.83Z","$24.99?","<p>This was an o.k. set.&nbsp;Plo Koon's starfighter comes with of course Plo Koon&nbsp;who is only found in 1 other set, and R7-D4. This set was&nbsp;easy to build, and fun to play with. Other than that, it's not very good. This fighter is way to small for it's price. $24.99? Wow. The only pro about the ship itself is that it has something to hold on to Plo Koon's lightsaber. Hope you liked my review!</p>",TRUE,4,4,5,4,3
"LegoAficionado","2010-08-11T17:42:25.43Z","Great set, with great minifigs. Only downside...the price","When I went to my local Toys'r'us to buy a few lego sets, I was not truly determined to pick this set up. But once I built the set and had a chance to play around with it, I was surprised to find that my initial reaction to the set had positively changed.<div><br></div><div>It costs $24.99, and for a 175 pieces, the set is not really worth the price, maybe a few dollars cheaper it would be.&nbsp;</div><div><br></div><div>What the set is worth though, is the cool action feature and the Plo Kloon minifigure.</div><div><br></div><div>Now onto the review...</div><div><br></div><div>The Minifigs:</div><div><span class=""Apple-tab-span"" style=""white-space:pre"">	</span></div><div><span class=""Apple-tab-span"" style=""white-space:pre""><span class=""Apple-tab-span"" style=""white-space:pre"">	</span>M</span>aster Plo Kloon is a very rare character to find in lego sets. He has probably only been in two sets including this one, so to have him is really nice. I really like the chrome lightsaber, a much needed improvement over the old silver ones. R7-D4 is my favorite astromech droid so far, because of the really nice and detailed design as well as the brown body piece, which you do not normally see.</div><div><br></div><div>The Starfighter:</div><div><br></div><div><span class=""Apple-tab-span"" style=""white-space:pre"">	</span>The build was fun, and I personally really like the color scheme as well as the aesthetic design of the set. I know that this is pretty much the same build as the other jedi starfighter's in the star wars clone wars sets, but since I do not own any of the other starfighters of this kind, I enjoyed the build.<span class=""Apple-tab-span"" style=""white-space:pre"">	</span></div><div><br></div><div><span class=""Apple-tab-span"" style=""white-space:pre""></span><span class=""Apple-tab-span"" style=""white-space:pre"">	</span>A lot of reviews that I have read elsewhere, have said that the action feature for the set, an ejector seat for Plo Kloon, does not work very well at all. After building the set and playing around with the feature for a while, I can safely say that I have NO idea what those reviewers are talking about. In my opinion, the ejector seat works perfectly!&nbsp;</div><div><span class=""Apple-tab-span"" style=""white-space:pre"">	</span></div><div><span class=""Apple-tab-span"" style=""white-space:pre""><span class=""Apple-tab-span"" style=""white-space:pre"">	</span>I</span>n further detail, the complaints have been that 1. Plo Kloon does not properly fit inside the compartment, and 2. that when you eject him, he just flops out of the ship. In response, 1. Plo Kloon does not wobble in his seat, though he does not necessarily fit snug onto the bricks, he does fit in the compartment, and plus if he were to fit snug in his seat, the ejector would not be able to remove him from the cockpit. 2. When Plo Kloon is ejected from the cockpit, he flies out, he does NOT flop out.&nbsp;</div><div><br></div><div><span class=""Apple-tab-span"" style=""white-space:pre"">	</span>Overall the main function of the set is flawless. I do wish there were some other functions, such as maybe one or two flickfire missiles or maybe a bomb drop compartment, but overall the ejector seat function is a welcome and original idea that I thoroughly enjoyed seeing from The Lego Group.&nbsp;</div><div><br></div><div>Conclusion:</div><div><br></div><div><span class=""Apple-tab-span"" style=""white-space:pre"">	</span>Pros:</div><div><ul><li><span class=""Apple-tab-span"" style=""white-space:pre"">	</span>-Master Plo Kloon and R7-D4</li><li><span class=""Apple-tab-span"" style=""white-space:pre"">	</span>-Nice Ship design</li><li><span class=""Apple-tab-span"" style=""white-space:pre"">	</span>-Awesome Ejector Seat function (flawless and original)</li><li><span class=""Apple-tab-span"" style=""white-space:pre"">	</span>-Plenty of good pieces</li></ul><span class=""Apple-tab-span"" style=""white-space:pre"">	</span>Cons:&nbsp;</div><div><ul><li><span class=""Apple-tab-span"" style=""white-space:pre"">	</span>-Price of $24.99 (should have been at least $15-20)</li><li><span class=""Apple-tab-span"" style=""white-space:pre"">	</span>-For some, it might be the same build as the other starfighters from the <span class=""Apple-tab-span"" style=""white-space:pre"">	</span>&nbsp;series</li><li><span class=""Apple-tab-span"" style=""white-space:pre"">	</span>-No other functions besides the ejector seat</li></ul><div>Overall: This set is not as bad as many have said it to be. The only off putting thing about the set is the price, and if you can get over that and build the set, I think you might enjoy it. I certainly was surprised by the set. The pros do outweigh most of the cons, so overall I give this set a 4/5.&nbsp;</div></div><div><br></div>",TRUE,4,5,4,4,3
"tyuku57","2011-01-08T12:20:32.037Z","THE SEPRATISTS ARE ATTACKING!","<p>[img]http://starwars.lego.com/en-us/Products/clonewars/8093.aspx[/img]This set is a nice sleek model that bares resemblence to the fighter on screen.</p>
<p>&nbsp;</p>
<p>Pros</p>
<ul>
<li>Plo Koon! 
<li>r7-d4 
<li>ejector seat 
<li>lightsaber holder 
<li>cannons</li></ul>
<p>cons</p>
<ul>
<li>no battle droids 
<li>STICKERS!</li></ul>
<p>overall this set is a nice addition to the lego star wars collection.</p>",TRUE,5,5,5,5,5
"MAK_REBAN","2010-12-29T09:49:08.903Z","Very good","<p>This is a very good set and it has a lot of good things about it</p>
<h4>Pros</h4>
<ul>
<li>Plo Koon and R7-D4 are very good 
<li>The ship is&nbsp;really good 
<li>Sturdy design 
<li>Lightsaber storage (Although it is outside...)</li></ul>
<h4>Cons</h4>
<ul>
<li>The ejector seat function isn't very good</li></ul>
<p>Overall the set only has one con, and that can be solved by a very easy modification (take out the thing you push and just place a 2x2 brick in there), so in my eyes this set is worth getting, and I'm glad I got it.</p>",TRUE,5,4,5,4,5
"arctrooper170","2011-06-05T20:18:15.88Z","Legoman7777's Reviews: 8093 Plo Koon's Jedi Starfighter ","<span class=""Apple-style-span"" style=""font-size: 11px; line-height: 14px; ""><p style=""margin-top: 0px; margin-right: 0px; margin-bottom: 1em; margin-left: 0px; padding-top: 0px; padding-right: 0px; padding-bottom: 0px; padding-left: 0px; border-top-width: 0px; border-right-width: 0px; border-bottom-width: 0px; border-left-width: 0px; border-style: initial; border-color: initial; outline-width: 0px; outline-style: initial; outline-color: initial; font-size: 11px; vertical-align: baseline; background-image: initial; background-attachment: initial; background-origin: initial; background-clip: initial; background-color: transparent; background-position: initial initial; background-repeat: initial initial; "">Hello everyone, this is my second review for the summer 2010 Star Wars sets. These reviews will be divided into 4 parts: Box, Build, Minifigures, and Set. Here we go.</p><p style=""margin-top: 0px; margin-right: 0px; margin-bottom: 1em; margin-left: 0px; padding-top: 0px; padding-right: 0px; padding-bottom: 0px; padding-left: 0px; border-top-width: 0px; border-right-width: 0px; border-bottom-width: 0px; border-left-width: 0px; border-style: initial; border-color: initial; outline-width: 0px; outline-style: initial; outline-color: initial; font-size: 11px; vertical-align: baseline; background-image: initial; background-attachment: initial; background-origin: initial; background-clip: initial; background-color: transparent; background-position: initial initial; background-repeat: initial initial; "">Box: The box shows Plo Koon flying in his Starfighter away from a grassy planet and heading over a desert planet while being shot at from behind. At the bottom there is a choking warning label for the small ball piece included in the set. This is the second set to have the new dark blue design with Captain Rex on it.&nbsp;</p><p style=""margin-top: 0px; margin-right: 0px; margin-bottom: 1em; margin-left: 0px; padding-top: 0px; padding-right: 0px; padding-bottom: 0px; padding-left: 0px; border-top-width: 0px; border-right-width: 0px; border-bottom-width: 0px; border-left-width: 0px; border-style: initial; border-color: initial; outline-width: 0px; outline-style: initial; outline-color: initial; font-size: 11px; vertical-align: baseline; background-image: initial; background-attachment: initial; background-origin: initial; background-clip: initial; background-color: transparent; background-position: initial initial; background-repeat: initial initial; ""><span><span>[img]http://www.flickr.com/photos/42493933@N05/4847341656/in/set-72157624499369337[/img]</span></span><br></p><p style=""margin-top: 0px; margin-right: 0px; margin-bottom: 1em; margin-left: 0px; padding-top: 0px; padding-right: 0px; padding-bottom: 0px; padding-left: 0px; border-top-width: 0px; border-right-width: 0px; border-bottom-width: 0px; border-left-width: 0px; border-style: initial; border-color: initial; outline-width: 0px; outline-style: initial; outline-color: initial; font-size: 11px; vertical-align: baseline; background-image: initial; background-attachment: initial; background-origin: initial; background-clip: initial; background-color: transparent; background-position: initial initial; background-repeat: initial initial; "">Build: The build starts off by building the minifigures as always. Then it continues into the body of the Starfighter which has almost the same build as the last two Starfighters 7669 and 7751. The wings of the fighter are built last and have again almost the same build as the last two but with some modifications to the weaponry.&nbsp;</p><p style=""margin-top: 0px; margin-right: 0px; margin-bottom: 1em; margin-left: 0px; padding-top: 0px; padding-right: 0px; padding-bottom: 0px; padding-left: 0px; border-top-width: 0px; border-right-width: 0px; border-bottom-width: 0px; border-left-width: 0px; border-style: initial; border-color: initial; outline-width: 0px; outline-style: initial; outline-color: initial; font-size: 11px; vertical-align: baseline; background-image: initial; background-attachment: initial; background-origin: initial; background-clip: initial; background-color: transparent; background-position: initial initial; background-repeat: initial initial; "">Minifigures:</p><p style=""margin-top: 0px; margin-right: 0px; margin-bottom: 1em; margin-left: 0px; padding-top: 0px; padding-right: 0px; padding-bottom: 0px; padding-left: 0px; border-top-width: 0px; border-right-width: 0px; border-bottom-width: 0px; border-left-width: 0px; border-style: initial; border-color: initial; outline-width: 0px; outline-style: initial; outline-color: initial; font-size: 11px; vertical-align: baseline; background-image: initial; background-attachment: initial; background-origin: initial; background-clip: initial; background-color: transparent; background-position: initial initial; background-repeat: initial initial; "">Plo Koon- He is exactly the same as he was in set 7676 Republic Attack Gunship. The only difference is that he has a new dull-chrome lightsaber hilt instead of the plain gray that he had previously.&nbsp;</p><p style=""margin-top: 0px; margin-right: 0px; margin-bottom: 1em; margin-left: 0px; padding-top: 0px; padding-right: 0px; padding-bottom: 0px; padding-left: 0px; border-top-width: 0px; border-right-width: 0px; border-bottom-width: 0px; border-left-width: 0px; border-style: initial; border-color: initial; outline-width: 0px; outline-style: initial; outline-color: initial; font-size: 11px; vertical-align: baseline; background-image: initial; background-attachment: initial; background-origin: initial; background-clip: initial; background-color: transparent; background-position: initial initial; background-repeat: initial initial; "">R7-D4- This is the all new astromech droid from the Clone Wars series. He is a basic white astromech droid with brown highlights except for his body which is fully brown with the details being white. I personally like him but honestly do not think that he completely matches with the bright colors of the fighter.</p><p style=""margin-top: 0px; margin-right: 0px; margin-bottom: 1em; margin-left: 0px; padding-top: 0px; padding-right: 0px; padding-bottom: 0px; padding-left: 0px; border-top-width: 0px; border-right-width: 0px; border-bottom-width: 0px; border-left-width: 0px; border-style: initial; border-color: initial; outline-width: 0px; outline-style: initial; outline-color: initial; font-size: 11px; vertical-align: baseline; background-image: initial; background-attachment: initial; background-origin: initial; background-clip: initial; background-color: transparent; background-position: initial initial; background-repeat: initial initial; ""><br></p><p style=""margin-top: 0px; margin-right: 0px; margin-bottom: 1em; margin-left: 0px; padding-top: 0px; padding-right: 0px; padding-bottom: 0px; padding-left: 0px; border-top-width: 0px; border-right-width: 0px; border-bottom-width: 0px; border-left-width: 0px; border-style: initial; border-color: initial; outline-width: 0px; outline-style: initial; outline-color: initial; font-size: 11px; vertical-align: baseline; background-image: initial; background-attachment: initial; background-origin: initial; background-clip: initial; background-color: transparent; background-position: initial initial; background-repeat: initial initial; "">Set: Lastly we have the set, it is composed of Plo Koon's Jedi Starfighter. This fighter is brightly colored just as the one Plo Koon flies in both the Clone Wars series and in the end of Episode Three. It is very accurate only if you put the four stickers on the nose of the fighter. Those stickers can be a challenge if you're not very good with stickers. The main feature of the set is a mechanism to eject Plo Koon if he is about to crash or something like that. There is no ejection for his astromech droid though.&nbsp;</p><p style=""margin-top: 0px; margin-right: 0px; margin-bottom: 1em; margin-left: 0px; padding-top: 0px; padding-right: 0px; padding-bottom: 0px; padding-left: 0px; border-top-width: 0px; border-right-width: 0px; border-bottom-width: 0px; border-left-width: 0px; border-style: initial; border-color: initial; outline-width: 0px; outline-style: initial; outline-color: initial; font-size: 11px; vertical-align: baseline; background-image: initial; background-attachment: initial; background-origin: initial; background-clip: initial; background-color: transparent; background-position: initial initial; background-repeat: initial initial; "">I recommend this set to anybody who missed the first two jedi fighters or like the brightness of this one.</p><p style=""margin-top: 0px; margin-right: 0px; margin-bottom: 1em; margin-left: 0px; padding-top: 0px; padding-right: 0px; padding-bottom: 0px; padding-left: 0px; border-top-width: 0px; border-right-width: 0px; border-bottom-width: 0px; border-left-width: 0px; border-style: initial; border-color: initial; outline-width: 0px; outline-style: initial; outline-color: initial; font-size: 11px; vertical-align: baseline; background-image: initial; background-attachment: initial; background-origin: initial; background-clip: initial; background-color: transparent; background-position: initial initial; background-repeat: initial initial; "">Watch my review of this set:&nbsp;<a href=""http://www.youtube.com/watch?v=NWO6fOQazAc"">http://www.youtube.com/watch?v=NWO6fOQazAc</a></p><p style=""margin-top: 0px; margin-right: 0px; margin-bottom: 1em; margin-left: 0px; padding-top: 0px; padding-right: 0px; padding-bottom: 0px; padding-left: 0px; border-top-width: 0px; border-right-width: 0px; border-bottom-width: 0px; border-left-width: 0px; border-style: initial; border-color: initial; outline-width: 0px; outline-style: initial; outline-color: initial; font-size: 11px; vertical-align: baseline; background-image: initial; background-attachment: initial; background-origin: initial; background-clip: initial; background-color: transparent; background-position: initial initial; background-repeat: initial initial; "">Here is building the set, stop-motion style:&nbsp;<a href=""http://www.youtube.com/watch?v=vGD2RbhuhUM"">http://www.youtube.com/watch?v=vGD2RbhuhUM</a></p></span>",TRUE,5,5,5,5,5
"KLOKRIECHER","2011-03-07T13:11:36.753Z","Awsome design!","The <span style=""font-style: italic;""><span style=""font-weight: bold;"">Plo Koon's Jedi Starfighter</span></span><span style=""font-weight: bold; font-style: italic;""></span>
 set (8093) is a LEGO Star Wars set which came out in 2010. It comes
with 2 minifigs and 175 pieces. This set does include a few decals and 
there're no mistakes in the instructions and no missing pieces.<br><br><span>[img]http://www.klokriecher.de/gallery_pics/l/8093-1.jpg[/img]</span><br><span></span><br><br><span style=""font-weight: bold;"">Minifigures:</span><br><br><ul><li><span style=""font-weight: bold; font-style: italic;"">Plo Koon:</span> Plo Koon has a head piece which is made out of rubber. He has a blue lightsaber and his basic Jedi torso.</li><li><span style=""font-style: italic;""><span style=""font-weight: bold;"">R7-D4:</span> <span style=""font-style: italic;""><span style=""font-style: italic;""></span></span></span>This r2 unit is exclusive to this model at the moment. This droid has brown markings on the top and it's torso is printed brown too.<br></li></ul><span style=""font-weight: bold;"">Jedi Starfighter:</span><br><br>The Jedi Starfighter has a very cool design. I like the combination with the white and the blue colors. There're a few decals which you have to put on. On the left side from the picture of the box you can see a handle for the lightsaber. You're able to take off the cockpit very easily and you can see the controls which reminds me of the scene from Star Wars Episode IV when Luke Skywalker attacked the Death Star. The wings are flexible and you can also move the landing gears. On the bottom you can see a button which you can push to shoot out the Jedi master. Plo Koon doesn't attach to the pegs but this makes this feature working. There's also a place to put in the r2 unit.<br> <br><span style=""font-weight: bold;"">Positive:</span><br><br>Minifigures<br>Great pieces which you can youse for brickfilms or MOCs<br>Nice starter set<br>Design is attractive<br>You can push out Plo Koon!<br><br style=""font-weight: bold;""><span style=""font-weight: bold;"">Negative:</span><br><br>Price<br><br>All
in all it's a great set to get and I would highly recommend you to get
this model. You can find this set on eBay, BrickLink and Amazon for sure.
Here is the link where you can check out the full galery I made for this set
on my website: <a href=""http://www.klokriecher.de/home.php?id=202040060046"">http://www.klokriecher.de/<br></a><br><span style=""font-weight: bold;"">Videos I made of this set:<br><span style=""font-weight: bold;""><br></span></span><a href=""http://www.youtube.com/user/KLOKRIECHER?feature=mhum#p/search/0/gEoyGpEcqWg"">Stopmotion</a><br><a href=""http://www.youtube.com/user/KLOKRIECHER?feature=mhum#p/search/1/1_FZiBqb8jk"">Review</a><br>",TRUE,5,5,5,5,5
"gnat2u","2011-08-03T13:44:13.263Z","REALLY COOL STARFIGHTER!","<p>really sturdy set that has good minifigs, awesome ejection funtion, and looks really cool.</p>
<p>pros</p>
<p>ejection seat </p>
<p>plo-koon and R7-D4</p>
<p>wings don't move</p>
<p>cons</p>
<p>fin stabalizers come off really easily</p>
<p>engines come off really easily</p>
<p>doesn't have missile launchers under wings.(Like earlier starfighters, which are more accurate in that section)</p>
<p>Summary </p>
<p>good set that is worth your money</p>",TRUE,5,5,5,5,5
"Mandalorian","2012-12-29T11:16:34.92Z","A beautiful Starfighter at a fairly affordable price.","I have had this set basically since it was released. I loved it then and I love it now. It is big for it's price, things of similar size can be up to double the price these days. The colour scheme is beautiful, it forms a nice pattern on the fighter similar to the one in the Clone Wars. The shape is very sleek and it has fully retractable landing gear that looks great on the ground and is almost unnoticable in flight mode. The cockpit ejection seat works very well at expelling Plo Koon from the ship quite a long way (and the poor Droid stays behind to die). Despite having to go in sideways, the Astromech fits nicely into it's slot. This fighter has superb swooshability, probably better than any other set I own.<br><b>Pros:<br></b><ul><li>Beautiful, sleek starfighter</li><li>Enjoyable building experience</li><li>Nice colours</li><li>Ejection seat works rather well.</li><li>Landing gear is awesome</li><li>Nice minifigures</li><li>Great price.</li></ul><p><b>Cons:</b></p><ul><li>Some stickers.</li></ul><p>If you do not own this set, get it. At an affordable price, you get a ship that's very nice. <br></p>",TRUE,5,4,4,5,5
"StratTone","2011-07-08T14:53:33.317Z","I'm happy.","Never been a big A-wing fan but after building this set I'm leaning towards liking them.&nbsp; My favorite things about this lego set is the ship itself, the build, and the figures.&nbsp; I could take this one apart and build it over and over.",FALSE,5,5,5,5,5
"raycarnes","2011-06-17T10:45:52.59Z","Well designed and easy to construct","My son, 5 and a half, put this together with very little help from me.&nbsp; He has the LEGO Starwars Wii game and found this a very exciting set to play with.&nbsp; Plo Koon and R7-D4 enhance the authenticity of the design.<br><br>We picked it up at Toys""R""Us for $9.98 after buying another kit.&nbsp; (It was prices at $19.95)<br>",TRUE,5,5,5,4,4
"Chills","2012-08-22T22:38:18.163Z","So many Jedi Starfighters, and you fell into my lap.","<p>I was given this set as a gift and while it wasn't on my ""wanted"" list I accepted it graciously. And I'm glad I did, its a pretty cool little set. Its my first Jedi Starfighter, and will likely be my last; but I'm glad to have one in my collection.</p>
<h4>Pros</h4>
<ul><li>Pro 1: The build was fun. I like the use of bright colors in the pieces, especially the blue. I also like the old-school jet engine housings. I remember when those first came out on my passenger plane.</li><li>Pro 2: I'm not an expert in the prequel trilogy, but this set looks pretty close to the starfighter Plo Koon used in ROTS. So kudos to LEGO for an accurate set.</li><li>Pro 3: Good playability for a set this size. Its swooshable, has retractable landing gear, and Plo can be ""blasted"" out of his cockpit; just like the ill-fated Jedi was after Order 66 was given.</li><li>Pro 4: The minifigures are very cool. Plo Koon is only in 2 sets, so its nice to get him in a dedicated set.</li></ul>
<h4>Cons</h4>
<ul><li>Con 1: The set is a bit pricey for 175 pieces. But that's pretty common with SW license sets.</li><li>Con 2: Stickers... stickers... and more stickers. There are actually some tricky ones in this set: I found the front fuselage stickers tough to put on perfectly. If you want to avoid stickers avoid this set.</li></ul>
<p>Overall I'm quite happy with this set. It rounds my collection with one Jedi Starfighter, and the minifigure looks like he's regular SW and not from the CW cartoon; a definite plus. The ship is full of bright colors and has good playability. The stickers are a con, but if you can get past those I would recommend this set.</p>",TRUE,3,4,4,4,3
"darklighter66","2013-03-25T21:59:06.433Z","Excellent addition to any collection","<p>This is a quick easy set to build.&nbsp; Definitely a must for any fan of Star Wars ships.&nbsp; This is especially a cool set for anyone that is a fan of Plo Koon.&nbsp; The mini figure is cool and looks good.&nbsp; The ship is sleek and looks good with the blue pieces. Having the astromech droid sideways is interesting.&nbsp; The only negative comments I have would be the stickers (not really a fan of putting these on any of my sets) and the clip on the side that holds the lightsaber (Not sure where else it would be put, but it's a little odd having it on the outside)</p>",TRUE,4,4,5,4,4
