"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"Kalhiki","2010-04-17T10:23:26.543Z","Could it be? A Perfect Score?","<p>Going back to good ol' days with Pohatu Mata, the brown and tan Toa of Stone. The building experience, being a technic set, is unique, so that's good. Also, the parts, because it's a technic set, are also unique and very detailed. Plus there are pieces such as the mask, body, head, and foot attachments.</p>
<p>Playability is... so-so. I rated it 5/5, but it's more 4-4.5/5. Because of the way some of the ball joints are connected and lack of knees or elbows limits poseability. He hardly has any forward movement on his legs and arms, and hardly any backward movement on just his legs. Also, no neck articulation. But the gear function adds a little something. Turn the gear on his back and he kicks. And with the added bonus of the Kolhii Ball, he has something to kick. </p>
<p>The value for the money, I rated 5/5. But honestly, I can't remember what he cost. I think it was somwhere around 7-8 dollars. With the pieces and total awsomeness that is Pohatu, I'd say that's a good deal. </p>
<p>Overall, I highly recommend him. This is where Bionicle started. If you don't have him yet, I'd say to find and get him.</p>",TRUE,5,5,5,5,5
"BuilderBrothers","2010-10-30T17:01:41.473Z","Toa Mata Pohatu","<p>When I was younger I (luckily) was into bionicle and got 5 out of six of the Toa Mata which are now much more expensive than they were then.&nbsp; Anyway, Pohatu is the Toa of Stone and he is the only one of the Toa Mata to have a different disign from the rest.&nbsp; Kicking foot does not work extremely well,&nbsp;but the bolder that comes with it is a nice addition to the set.&nbsp; Though not my favorite Toa Mata, I do recommend this set.</p>",TRUE,4,3,4,4,3
"NickBrick","2010-11-16T16:31:29.773Z","I cant beleive I got this for only 2 bucks !","<p>This was the set that really got me into Bionicle. I found Pohatu and Whenua for 2 dollars each. Its been the best Lego deal Ive ever had. I really like Pohatu, he has that Classic look.<br />
His has no weapons which stinks. However he does have the rock raiders boulder which makes Pohatu unique. Actually Pohatu is very unique compared to the other Toa mata. His body is built very diffrently. and instead of having a karate chop gear function like the other toa, he has a kick action! Which explains the boulder. The canister is really cool to! In my opinion the Toa mata canisters were the best.</p>
<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Pros.&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;</p>
<ul>
    <li>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Rare boulder</li>
    <li>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Unique to other Toa</li>
    <li>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Awesome canister</li>
    <li>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Mask of speed</li>
</ul>
<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Cons.</p>
<ul>
    <li>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Mask is small</li>
    <li>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Does not go well with Bohrok</li>
    <li>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; No weapons</li>
</ul>
<p>Over all, A good Bionicle and would go well with another Toa mata like Tahu or kopaka.</p>",TRUE,4,2,4,4,4
"the_mask_of_sound","2010-05-20T17:21:20.373Z","Toa Mata not Nuva","&nbsp;I just got this set in the mail and I bought it off amazon for $25! Anyway I got into Bionicle in 2008 and I have 2 ships and Tahu Mistika so this doesn't have as many pieces as the newer sets but, it does have the most pieces out of all the Toa Mata. And it comes with the mask of speed. Also I don't like the Glatorian ' Hand things ' so to speak so these new hand pieces are much better. Also he has a kicking devise that works fairly well. And I don't know why everyone says he doesn't have weapons because he does. First of all he has a blunt foot piece to kick stones and enemys and he has large hands to block attacks. Secondly if he's a Toa and didn't have any weapons wouldn't he be dead by now? Anyway here are cons and positives.<div><br></div><div>Pos</div><div><br></div><div>Awesome mask</div><div><br></div><div>Foot pegs</div><div><br></div><div>Comes with LEGO stone</div><div><br></div><div>Actually kicks</div><div><br></div><div>Has cooler hands</div><div><br></div><div>Cons</div><div><br></div><div>Doesn't kick very far</div><div><br></div><div>head doesn't turn</div><div><br></div><div>hard to move arms and legs</div><div><br></div><div>Other then that he is totally worth the money &nbsp; &nbsp;</div>",TRUE,5,5,4,4,5
"KLOKRIECHER","2012-05-15T10:11:44.63Z","LEGO BIONICLE (Toa Mata) - Pohatu Review","<div class=""description""><div class=""description""><div class=""description""><p>This is a great figure to have and it's fun to play with as well.<br></p>
<h4>Box/Instructions</h4><p>The instruction has 32 pages and there're no mistakes in it.<br></p>
<h4>Parts</h4><p>This set has 49 pieces and it was 7 USD when it was on 
sale. That means that the price per piece ratio was 14 cents per piece 
which is a really good value for what we get here.<br></p><h4>The build</h4><p>The build is very nice and easy and we also don't get any stickers to worry about.<br></p>
<h4>The completed model</h4><p><span><span><span><span>[img]http://www.klokriecher.de/gallery_pics/l/8531-1.jpg[/img]</span></span></span><br></span></p><p><br><span></span></p><p><span>The
 arms, the hands, the legs and the feet can be adjusted. On the back of the torso 
is a gear which you can use to move the leg. We also get a rock with this set which we've seen in the LEGO Rock Raiders theme a lot. I 
really like the design of this figure and I also like the mask which 
comes with this set.<br></span></p>
<h4>Summary</h4><p>All
in all this set is an great set and I would HIGHLY recommend you to get
this. You can find this set on eBay, BrickLink and Amazon for sure.
Here is the link where you can check out the full gallery I made for this set
on my website: <a href=""http://www.klokriecher.de/home.php?id=202010080082"">http://www.klokriecher.de</a><br></p><p> <br><span style=""font-weight: bold;"">Videos I made of this set:</span><br><a href=""http://www.youtube.com/watch?v=OaRxDV9SGS0&amp;feature=plcp""><br></a><a href=""http://www.youtube.com/watch?v=VbGdG3elP1g&amp;feature=plcp"">Stopmotion 1</a></p><p><a href=""http://www.youtube.com/watch?v=ummmmLtEYvI&amp;feature=plcp"">Stopmotion 2</a><br></p><p><a href=""http://www.youtube.com/watch?v=WHufMHbR_vQ&amp;feature=plcp"">Review</a></p></div></div></div>",TRUE,5,3,4,4,5
"Legofan4451","2011-03-31T21:21:30.363Z","I like it","<p>This is a very nice set it doesnt move his arms like&nbsp;the other toa he kicks a rock included in the set! Plus he comes with a poster!(though this is very hard to find with this set it ussaly isnt included when you buy it from ebay unless you buy it new but thats 60 or 70 dollars!)This guy is a must have in any collection.</p>
<p>&nbsp;</p>
<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; pros</p>
<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; kicks</p>
<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;foot additions</p>
<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; comes with rock</p>
<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;Cons</p>
<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;in some bionicles this sets mask falls off but mine&nbsp;stays put!</p>",TRUE,5,5,5,5,5
"blaksamu12","2011-02-26T18:33:56.9Z","Best version of Pohatu","<p>Wow!&nbsp; A very cool Toa Mata, and the best version of Pohatu.&nbsp; A very good price for a Bionicle set, and looks unique.</p>
<p>&nbsp;</p>
<p>A good building experience for a Toa Mata.&nbsp; Much different than the other Toa Mata, since his torso is upside down.&nbsp; Because of this, the ""kicking"" function is used with his legs.&nbsp; You twist the knob behind him to make him kick his builder.&nbsp; The way you put on his head is also different since you use a different piece than the others.&nbsp; His arms are kind of put back so he holds them behind him.&nbsp; <strong>Building Experience</strong>: 5/5.</p>
<p>&nbsp;</p>
<p>A good variety of pieces in this set.&nbsp; With 49 pieces, Pohatu has the most out of any other Toa Mata.&nbsp; His feet attachment and builder would be good for MOCing.&nbsp; <strong>Parts</strong>: 5/5.</p>
<p>&nbsp;</p>
<p>Like all the Toa Mata, the function Pohatu comes with makes him good to play with.&nbsp; The kicking function works very well with the builder, if you hold him slightly above the ground.&nbsp; No upper body function, but that makes him more unique.&nbsp; <strong>Playabilty</strong>: 5/5.</p>
<p>&nbsp;</p>
<p>The price is a bit high for a normal Lego set, but for a Bionicle with 49 pieces, $8 is very good.&nbsp; You also get the rare feet attachments and boulder, so the price is totally worth it.&nbsp; <strong>Value for Money</strong>: 5/5.</p>
<p>&nbsp;</p>
<p>The set is overall very good.&nbsp; I got a good deal on ebay for Pohatu for $6, and I bet there are plenty of other good deals out there.&nbsp; My third favorite of the Toa Mata, behind Tahu and Onua.&nbsp; An awesome set.&nbsp; <strong>Overall</strong>: 10/10.</p>
<p>&nbsp;</p>
<p>:{)</p>",TRUE,5,5,5,5,5
"Odeinoichus","2010-12-23T16:04:59.623Z","The Toa Shall Rise","<p>Set #8531 Pohatu: Before I review every set with a Mini-Figure I own currently or used to own, I feel that I should review these Technic sets, partly to get them out of the way, partly because despite selling them off I actually was quite fond of the Bionicle sets I used to own. But space became a problem for both storage and display so I chose to keep only one of each series I'd picked up. Plus the six Bionicle Stars, which are much smaller and take up less room.</p>
<p>&nbsp;</p>
<p>Pohatu is the Toa of Earth if I'm not mistaken and out of the first six he was the only one who used the torso piece in reverse from what was typical of the other models. This allowed for him to have a kicking gimmick with the geared pieces, so included with him was a LEGO boulder. He could kick this at the enemies of the Toa or kick the enemies themselves. Pohatu came with no other weapons.</p>
<p>&nbsp;</p>
<p>His build uses all the same parts we've come to expect form early Bionicle and it was rather simple and straightforward. All six original Toa could combine into two larger models using instructions found in the back of each book. I never indulged in this gimmic because I felt that indivudally the models stood up much better than the hodge-podge gestalts you could build with the Toa. This is my preference, yours may differ.</p>
<p>&nbsp;</p>
<p>Overall I'd have to say the first batch of Toa were quite impressive looking for the limited number of pieces they had available to them at the time. They didn't have proper hands or feet like more modern Bionicle sets, but that isn't a bad thing because it allowed for imagination fueled play. I'd recommend these sets to any fans of Bionicle who have yet to pick them up, Pohatu is also strongly recommended because I really loved his gimmick and the LEGO boulder he came with.</p>",TRUE,4,4,4,4,4
"thebioniclefan001","2011-03-23T19:03:34.953Z","one of the best toa sets of 2001","<p>For my first toa i thought he was the coolest. he is one of the best pohatus made be cause of his function and color.when i had first gotten him he was tough to put together probably because i was 4 at the time. but as&nbsp;Lego&nbsp;things usually become he was taken apart. i rebuilt him when i was 11 about 3 months&nbsp;before&nbsp;i became a MOCist. so his pieces went in to designs and stuff but in 2 months i will stop mocing and&nbsp;build&nbsp;every single bionicle i ever had each 152 of them.</p>
<ul>
    <li>His color scheme is really accurate for a toa of stone. his brown and tan really go together.</li>
    <li>His function is down in his legs so he is able to kick the rock he comes with.</li>
    <li>his build it fun because of his unique style of his body.&nbsp;</li>
    <li>he has a wide arrange of pieces like all the toa mata's had like the gears and connecters and mask.</li>
    <li>his mask it a reason to get him cause there were only 3 sets that came with it</li>
</ul>
<p>If you don't have him i would strongly&nbsp;recommend&nbsp;getting him!</p>",TRUE,5,4,5,5,5
"bird5925","2013-04-08T23:25:43.71Z","Good for one of the first sets","Nice to start out a collection.
<h4>Pros</h4>
<ul><li>nice for decoration<br></li><li>cool to start a collection<br></li></ul>
<h4>Cons</h4>
<ul><li>looks chubby<br></li><li>hard to kick boulder<br></li></ul>
<p>.Not very good to pose<br></p>",TRUE,3,3,3,2,3
"Nmfrey23","2021-12-25T05:01:32.98Z","Toa of stone","<p>Pohatu is my personal favourite of the original 6 Toa from 2001. Each of the Toa are unique, but Pohatu has a pretty noticeable difference: his torso is upside-down. This may look a bit odd at first, but it allows for a function that none of the other 01&#39; Toa possess. This, coupled with his unique weaponry choice and cool mask help to cement him as a favourite of mine.</p>

<p>Pros:</p>

<p>.Contains one of 12&nbsp;new mask pieces</p>

<p>.New foot pieces for weapons</p>

<p>.Gear function allows him to kick instead of swing a weapon with his arms</p>

<p>.Has the most parts out of the Toa Mata (49).</p>

<p>.Can use the boulder as a projectile when kicked</p>

<p>Cons:</p>

<p>.One leg is floppy at the hip, creating balance issues (this can be fixed)</p>

<p>.Looks a bit odd due to his upside down torso, and flat widened shoulders</p>

<p>.Arm movement is pretty bad since the shoulders attach from the back instead of the side</p>

<p>.Wobbly neck</p>

<p>Overall, I love the fact that this set does something different from the other Toa&nbsp;Mata, and that the new pieces still look as good now as they did in 2001. 4/5</p>

<p>&nbsp;</p>
",TRUE,4,4,4,4,4
