"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"BrickMaster_99","2011-05-03T10:57:38.35Z","The Battle of Naboo!","This set comes with twelve figures in all, but two of them are unique and extremely rare figures, Jar Jar Binks and a Gungan Warrior. There are also two droid pilots and eight plain battle droids. The plain droids can all fit onto a rack (similar to the MTT's but smaller.) The Gungan Warrior's shield is cool, but his bomb staff needs some work. Jar Jar's Bomb holder is a little plain, but all in all it is a pretty good set.<br>",TRUE,5,3,4,4,4
"Starguy","2011-03-22T12:20:22.243Z","The battle of naboo is on!","<p>Pros</p>
<p>jar jar</p>
<p>gungan soldier</p>
<p>battle droids </p>
<p>redesigned pilots</p>
<p>size</p>
<p>cons</p>
<p>should of been a trade federation aat</p>
<p>should be more battle droids</p>
<p>overall amazing set</p>",TRUE,5,5,5,5,5
"brickgalaxy","2011-03-30T00:04:27.687Z","Epic Battle Pack","The Battle of Naboo is not a perfect set, but that's ok -- it doesn't try to be. At its core, this set is a battle pack -- and a big battle pack at that. The set comes with 12 minifigures, which is a whopping amount for a $25 set, and a dream come true for those who want a relatively cheap way to build up a Battle Droid Army.<br><br>The Battle Droid minifigures are exactly what you'd expect them to be, which is not a bad thing at all -- we like some consistency, and their design is pretty tried and true at this point. From a minifigure point of view, the real stars of the show here are the Gungans. LEGO did such an amazing job with these minifigures. They're just outstanding minifigures that anyone will be able to appreciate -- and it doesn't hurt that their accessories are great as well.<br><br>The Battle Droid Carrier itself is a good little set, and I consider it to be a nice improvement over the 2001 version. The droid rack on the back is similar to the one found on the MTT. It can store all eight battle droids and a blaster for each, and there is a seat in the front for each of the Battle Droid Pilots. As you would hope, the droid rack is removable. It slides off and pops back on with ease. <br><br>Playability-wise, there isn't a lot you can do with this set on its own, and that's ok. As with all battle packs, this is a supplementary set. The value it adds to your collection is greater than its standalone value. <br><br><br><br>",TRUE,4,4,3,4,4
"Andabain","2011-07-07T09:57:38.313Z","Great minifigures!","<p>The battle of Naboo is a great set. The minifigures are obviously the highlight of this set. The set comes with 10 Droids, (8 regular, 2 pilot) and 2 Gungans including Jar-Jar. The pilot droids have a new look, the torso is not completly blue. The Gungans look really good, more realistic now. The shield that one of them has is pretty cool as well. If you play with set alot the Droids often fall off of the transporter, but other than that it is on of the best sets this year!</p>",TRUE,5,4,4,4,5
"legofan666666","2011-08-04T15:07:02.533Z","The Battle of Naboo","<p>This set is amazing! I already bought three of them because&nbsp;I love it so much! I plan to buy more in the future. Everything in this set is great and fun to play with. This set is an amzing army builder.</p>
<p>&nbsp;</p>
<p><strong>Minifigures:</strong>&nbsp; The minifigures in this set are the best part. Twelve figures in a thirty dollar set is an amazing deal. I love jar jar. He has a unique head piece that is the most detailed minifigure headpiece i have ever see. The Gungan Soldier also has a similar head with the same amazing detail. There are 10 battle droids in this set (8 normal battle droids,&nbsp;2 pilot)&nbsp;! That is why this set is an amazing army builder. It makes this set perfect for MOCs. All battle droids have&nbsp;one straight arm and come with a short blaster. The pilot droids have amazing detail as well.</p>
<p>&nbsp;</p>
<p><strong>Set:</strong> I love this set! The pull-off droid rack feature is a great addition. It is great for stop motion videos and brickfilms. The droid carrier is equiped with a&nbsp;head light and beautiful detail. It contains lots of tan&nbsp;curved pieces. Some very rare pieces in this set.</p>
<p>&nbsp;</p>
<p>&nbsp;</p>
<p><strong>Extras:</strong> As&nbsp;I stated before this set is great for star wars MOCs and brickfilms.&nbsp;It is a great army builder. You almost need this set to make a perfect battle of naboo MOC. This set is US $30.00 and contains 241 pieces. Go out and buy one of these soon!</p>",TRUE,5,4,3,4,4
"tommy216a","2011-08-09T12:34:20.503Z","""Jump Jar Jar, jump!""","<p>This is easily the best battle droid army builder available today and the best Lego Star Wars set from the 2011 Winter Line. In order to have a droid army, you have to have this set. With 8 regular battle droids, 2 redesigned battle droid pilots, and 2 redesigned gungans that have not been made in 11 years, this is a must have set for any Lego Star Wars fan.</p>
<h4>Pros</h4>
<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;8 battle droids</p><p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; 2 new battle droid pilots</p><p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;1 new gungan soldier</p><p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; 1 new Jar Jar Binks</p><p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; New trans-purple shield</p><p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Battle droid carrier can fit all 10 droids on it</p><p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; The carrier is sturdy</p><p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; </p>
<h4>Cons</h4>
<ul><li>Not much playability</li><li></li></ul><p>&nbsp;</p>
<p>This is kind of like a big version of a battle pack. The $25 price point is very worth it. Although I would have paid $5 more for 1-2 more gungans, one of those horse-type creatures the gungans ride, and the carriage-type thing that holds the boomers, but the set is already great. Overall, I give this a 5 out of 5.</p>",TRUE,5,5,4,4,5
"Huge_Nerd","2012-01-04T05:53:11.69Z","We can drive it home...with one headlight.","I also got this set for Christmas after drooling over it every time I passed it in the store.<br><br>As others have mentioned the main draw is the minifigs. Jar-Jar and the Gungan warrior have amazing head pieces and nice torsos and the warrior's translucent purple shield is is very unique and looks very nice. The two battle droid pilots have some beige printing to make them look more movie accurate as well--a nice touch. Of course, the eight regular battle droids provide one with an instant army.<br><br>Honestly, the actually vehicle model was a mere afterthought for me in desiring this set, but I was pleasantly surprised by it. While relatively simple, it is larger and more substantial than I thought it would be. It is also very solid. The mix of tan, brown, grays and the beige of the battle droids all blend nicely. The whole vehicle makes me think of an insect or larva.The little horns and the headlight are nice touches--the latter inspired me to sing ""One Headlight"" by the Wallflowers as I built it (thus my title for this review). <br><br>I find this set to be a great set in its own right as well as an adequate lower priced alternative to the larger MTT. <br>",TRUE,4,4,4,5,5
"legobuilderstudios","2012-02-17T04:42:40.013Z","Battle of Naboo","<div>First off, I'd like to say that this set is really good especially for the value for money. The reason is because you get 8 basic battle droids, 2 droid pilots, a new Gungan warrior and a new version of Jar-Jar. Now, as they say, lets get on with the review!</div><div><br></div><h4>Box/Instructions</h4><div>The design of the box is very appealing, as it shows the droid carrier come into sight with Jar Jar and the Gungan warrior.</div><div>The instructions are pretty basic and easy to follow.</div><div><br></div><h4>Parts</h4><div>There is a total of 241 parts (including minifigures). The real nice pieces in it are the dark tan wedge 4 x 4 piece, the trans purple shield and the good amount of 2 x 2 light bluish grey plate with studs on it.</div><div><br></div><h4>Minifigures</h4><div>The figures you get are 8x regular battle droids with one bent arm and one straight arm, 2x droid pilots, a Gungan warrior and a new Jar Jar.</div><div><br></div><div>Battle droid: Not much to say here, it is your regular battle droid with one bent arm and one straight arm.</div><div><br></div><div>Droid pilot: These pilots are nice! Especially the blue droid chest piece with Tan print.</div><div><br></div><div>Gungan warrior: One of the key figures of the set. The head mold mold is new compared to the old Gungan warrior, but I will explain that on Jar Jar. The Gungan warrior has a nice Shield with a good design on it. The torso print is also fantastic as well! Much more accurate than the old one.</div><div><br></div><div>Jar Jar: This figure was the main reason why I got this set, since I never owned the old one, I had to get the new one to add to my collection. The head mold is new, and I will tell you why. The reason is because the old Gungan head mold had splittened eyes, while the new one has Flat eyes. But I couldn't really care, as I now have a Jar Jar. Jar Jar has a nice new print on his torso which represents the rags he wore.</div><h4>The build</h4><div>The build wasn't to tricky, so all I will tell you is that building it is actually quite easy.</div><h4>The completed model</h4><div>The completed model represents the Platoon Attack Craft (PAC). The model is extremely nice.</div><div><br></div><h4>Summary</h4><div>Overall, this set is really worth getting. The playability for a child is good, so If you have a younger sibling they most likely will enjoy. If you are a collector, this one is a straight on buy! Basically because it looks well on the shelve. Overall, I recommend this set!</div>",TRUE,4,5,4,4,5
"McJoJo_McBob","2012-02-05T11:45:35.593Z","7929-The Battle of Naboo","My mom recently bought this set for me at Stop + Shop in an agreement that I wouldn't get another LEGO set for 2 months, but the next day I got 3 more. This set has a lot of playability for what you get inside.<br><br><h4>Box/Instructions <br></h4><p>The box art appears to be obviously during The Battle of Naboo.Jar Jar Binks appears to be leading the Gungan Army in to The Battle of the Grassy Plains.Three of the battle droids that were originally on the droid carrier are down on the ground trying to shoot Jar Jar and the Gungan Soldier who appear in the set.Jar Jar seems to be throwing one of the two boomas he comes with, while the Gungan Soldier is running around in front of the droid carrier, holding his energy shield and what appears to be a cesta and booma.The back of the box is Jar Jar and the Gungan sneaking away as the droid carrier is being unloaded.</p><p><br></p><p>The instructions had no mistakes and I had no missing pieces.</p><p><br></p><h4>Minifigures</h4><p>Jar Jar and the Gungan are excellent. What looks like they have the original head mold, this one is new without holes in the eyes,so LEGO could paint them.Sadly, the head on the Gungans are Chinese, but luckily the rest of them are Danish. Both of them have back printing, hidden under their huge ears. Their uniforms are accurate to how they looked in Episode 1 and in The Clone Wars.Jar Jar wears the original tattered clothing as the original minifigure but with more detail.Also, this time he has head printing.The Gungan Soldier wears the uniform of the real Gungan Army in the movie.</p><p><br></p><p>This set is a really good droid army builder,with 8 regular droids in it. Also the pilots have a new torso printing, with all blue and a small area in the middle that is tan.This torso also appeared later in the year as the torso of the pilot in the advent calendar on day 11.</p><p><br></p><h4> Parts</h4><p>This set does not come with very many,unless you wanted to use the droids or ski pieces in a MOC or something of that nature.Also,the big inverted radar dishes could somehow become useful.</p><p><br></p><h4>The Build</h4><p>The build is a bit repetitive,especially with the minifigures. It is repetitive on the droid shelves, but you can hardly tell.The build is simple,and took me about 30 minutes.</p><p><br></p><h4>The Completed Model</h4><p>The finished droid carrier is very accurate to how they look in The Invasion of Naboo,heading in the convoy of Trade Federation units, as they pushed to the capital,Theed.</p><p><br></p><h4> Summary</h4><p>Overall,I say this is a set that should stand proudly on any Star Wars or LEGO fan's shelf so every one who walks by can see it.<br></p>",TRUE,5,5,5,5,5
"StratTone","2011-07-08T13:53:08.98Z","One of the best for the mid price sets.","Wow where to start.&nbsp; This set is another of the mid-level sets that blew me away.&nbsp; Very fun to build, lots and lots of droids if you army build, and great looking top to bottom.&nbsp; I had a blast getting my moneys worth in this set.&nbsp; Im not even a big Episode 1-3 fan and I loved it.",FALSE,5,5,5,5,5
"LegoCollector125","2011-08-06T19:00:13.467Z","""Ouch Time.""","<p>Though I had initaially intended to&nbsp;purchase the Sith Nightspeeder when I got this set,&nbsp;seeing as they were sold out I figured I might as well pick this one up&nbsp;to get&nbsp;the new Gungans. &nbsp;</p>
<h4>Box/Instructions</h4>
<p>The set's box is visally appealing, as usual, and features the Clone Trooper with lightning motif of the recent sets. The instructions, as always, are easy to follow, and colors are weel defined.</p>
<h4>Parts</h4>
<p>The set includes a nice selection of parts, with a good amount of the new dark tan color bricks. </p>
<h4>Minifigures</h4>
<p>The battle droids are just, well, battle droids. Never can have to many of those. The pilots are redesigned, instead of having the full blue torso, it has a blue torso piece with tan printing where the blue was on the original pilot droid. The Gungans are fully redesigned, with Jar Jar having the same torso pattern, except with new gray colors and different arms. The head molds of both Gungans remain the same, except now with more detail. Captain Tarpals (or the Gungan Warrior whatever you'd like to call him) has a new chest print as well as a new transparent shield. </p>
<h4>The build</h4>
<p>A few interesting techniques are used in the build, but otherwise, it isn't all that special.</p>
<h4>The completed model</h4>
<p>The final product is, first of all, much larger than it appears at first glance. The carrier is quite nice looking, but the only feature is the detaching droid rack. The set has good playability as well, including 10 battle droids total and the 2 Gungans. </p>
<h4>Summary</h4>
<p>Overall, not a bad set, nice figures, and not a bad finished product. It is certainly an improvement from the original droid carrier, but also interestingly showcases some of the same features, like the single headlight in the front and the large cover in front of the pilot. I recommend it, but like all licensed themes nowadays, it is a bit high on the price point. Only a must have if you are a big fan of Gungan Warriors or if you are looking to build up your droid army. </p>",TRUE,4,3,4,5,4
"lego_maniac_1905","2011-09-17T17:58:07.847Z","The separatists are attacking","<h4>This has to be the best star wars 2011 set and a really good droid army builder.</h4>
<h4>Pros</h4>
<ul>
<li>10 battle droids 
<li>New JarJar binks and gungan soldier minifigures 
<li>Cool new translutant purple shield 
<li>Vehicle can hold up to 10&nbsp;battle droids&nbsp;</li></ul>
<h4>Cons</h4>
<ul>
<li>Very fiddly trying to get the battle droids into the cockpit&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; </li></ul>
<p>Overall this is a brilliant and must get star wars set.</p>",TRUE,5,3,5,5,5
"tkettle9719","2012-01-13T20:48:21.13Z","The Biggest Battle Pack","I got this set from my grandparents for my birthday a year ago, and I think that it is the best mid-priced minifigures set ever.<br><h4>Pros</h4>
<ul><li>-The troop carrier is small, but looks quite nice.<br></li><li>-The new Gungans are excellent minifigs.<br></li><li>…</li></ul>
<h4>Cons</h4>
<ul><li>-The name is a but misleading.<br></li><li>-I also think that declusion of a light on the other side is strange.<br></li><li>…</li></ul>This is an excellent set, and definitely has a ton of battle droids for the collection. I highly recommend this set.<br>",TRUE,4,4,4,4,5
"redbrick5","2011-12-31T11:42:38.457Z","Brilliant,Ithink they should make more sets like this","I got this as&nbsp;a&nbsp;christmas present and i was thrilled when i built it.It doesn't look to big when you're building it but it is big.The gungan's head (including jar jar's) has brilliant detail.Although i think they should have more gungan's.",FALSE,5,5,5,5,5
"lewishemley","2012-01-15T05:45:32.81Z","overall a good model but........","the model is good overall but the set does have a few shortcommings. those beinng that the arrangement of the battledroids in the rear compart ment was not close the the real thing. in the movies the droids are aranged side by side not in a staggered position as indecated in the model.",FALSE,3,3,2,2,3
"Legofan9898","2013-05-16T20:08:10.727Z","Good Set, for the Figures! ","<p>Very Nice Minifigures!<br></p>
<h4>Pros</h4>
<ul><li>This is just like a huge droid battle pack<br></li><li>Lots of minifigures for only $24.99</li><li>Great Army Builder<br></li></ul>
<h4>Cons</h4>
<ul><li>Set is not too great</li><li>It comes with Jar Jar :)</li></ul><p>Over all it is a good set for Army Builders!<br></p>",TRUE,4,3,3,5,5
