"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"darkmyble2008","2010-01-11T19:19:26.513Z","Fantastic!","In years gone by I've owned quite a few Technic Lego sets and was keen for my just turned 13 year old son to do the same. After buying him 8264, 8292 and 8294 and of course helping him I sat and wondered was there a set out there that  would satisfy a veritable elder at 35 years old. 

Indeed there was, this the massive 8251 Crane Truck. I sat at the kitchen table and in 6 hours (and a few coffees) built it completely. Technically it was very different to all the sets I'd ever built before, but having built some sets with my son I found the transition from old to new quite easy.

I wouldn't say this set is for the faint hearted.. you have to be really into Technic to appreciate the complexity of it's design and engineering prowess, but with a logical and methodical approach even my 8 year old son was capable of completing some sections.

I also found my imagination working overtime, wondering how I could motorise all of the working parts and set to work making the Truck drive and steer.. I noticed that in the cab above the engine there would be enough space for a motor and with a few slight adjustments, managed to attach one.. it now drives forward and backwards.. of course it will be better when I have received the remote and IR sensors to fully establish remote functionality. 

One thing is for sure this set engages you, drives you, and once complete gives you a wonderful sense of achievement and to top it all off it's way bigger than any of the other sets we currently own.

All in all this set is amazing and a must for anyone who is an avid builder/collector.

PS This set inspired me so much, that today I have purchased the Lego Technic Mobile Crane 8421 and oh my gosh was it expensive! I look forward to receiving it and letting you guys know how I get on. Also placed an order for the remote control and 3 IR receivers to further the enjoyment.",FALSE,5,0,0,0,0
"Technicmole","2010-02-11T12:02:31.763Z","Great set, good value for money and really big!","As soon as i saw this set and the amount of pieces it contained i decided instantly that i wanted it. I started saving and then finally i got it.

It took me all Saturday to build and it was time well spent. I really like it.

It contains over 1800 pieces and quite a few stickers. The powerfunctions operate superbly and are really fun to play with. The gearbox is spectacular and it is a joy to look at when the crane arm is extending, all those cogs spinning simultaneously.

All in all a great set, i can't find anything wrong with this set which is good!

A must buy for any technic fan!

",FALSE,5,0,0,0,0
"matsv201","2010-02-21T07:06:26.077Z","Liner actuators is realy booring.","<h4><b>Looks</b></h4>
<p>It look realy weel, many nice fetures and lots of part making it look corectly. The size is realy nice to. The look realy rasing the over all score quite a lot.</p>
<p>&nbsp;</p>
<h4>Function - Platform</h4>
<p>Many things remins of the 8421 crane in many ways. Stering and suport woks in the same way. The 8421 steers at 3 axels, the 8258, onely 2. The suport on the 8421 is controled from the lever, but on the 8258 the have to be manipulated sperate to. The XL motor and battery pack is nicly integrated and give the truck a great powerboast, but the batterypack is realy hard to remove for battery change.</p>
<p>8421 is more functionaly but the 8258 looks great, all over a combination of the 8421 function with the looks and the powerpack from the 8258 is probobly the ultimate crance platform.</p>
<p>&nbsp;</p>
<h4><b>Function - Crane</b></h4>
<p>Again, the 8258 looks great, the folding cran is realy nice to look at, but the 8421 works a loot better. The linar acturators is quite strong, but the are just to complex to make it nice. Ther is way to many sprockets and moving parts. Its realy hard to build, and its quite boring to play with.</p>
<p>Sure in a tecnical view its realy advance but its just no point to it. Making the two linear actuators work trow the turntable is realy impressive with about 20sprockets just to make it work. But the tractor&nbsp; with logtrailor uses pneumatic and do the exact same trick with onely 4 hoses.</p>
<h4>Pro</h4>
<ul>
    <li>Nice looking</li>
    <li>Lots and lots and lots of tecnical stuff</li>
    <li>Realy cool and modern crane</li>
    <li>Nice powerpack</li>
</ul>
<h4>Cons</h4>
<ul>
    <li>Realy unrealistic linearactuator crane construction</li>
    <li>To hard to buld</li>
    <li>No pnumatic</li>
    <li>Batterypack to hard to remove</li>
    <li>Details, no opening doors, just 2 wheel stering, no dubble driving wheel.</li>
    <li>Cable winch is on the arm, totaly unrealistic</li>
</ul>
<h4>Sugestens</h4>
<ul>
    <li>Remove all the LA and replace them with pneumatics</li>
    <li>Use a compressor and 4 pneumatics (rotate, lift, spred and extend) double for the heavy lifting</li>
    <li>Use a elecetric winch (like the 8421)</li>
    <li>Use 2 M motors, one to automatic valve turnoff fore pneumatic, and one for combination of winch and suport with a mecanical switch</li>
    <li>Make it posible to expand with a XL motor and a combinat with a dual mecanicla switch for switcing from driving/stering to suport and winch with a remote control</li>
</ul>
<p>This modification may make the model some what more expensive, but it wold make inte more the twice the enyoment to buld and play with.</p>",TRUE,3,3,4,2,3
"legolarsi123","2010-03-13T05:13:03.95Z","scania r620","This is a fanrastic set! You dont get so much power funcion but the playabilety is great.I spent 6 hours to build it and the 328 pages are no problem.The model is made like a Scania r620(it,s a truck)and its very cool.It got no mini figures but i don,t care. You got many unusual pieces and thats very cool to.The box is masive and hevy. so if you want it then by it now!",FALSE,5,4,5,5,5
"Wiseman_2","2011-01-10T16:31:59.59Z","Brilliant in almost all aspects","<span style=""font-weight: bold;""></span><h4>Introduction</h4>2009, and Technic gives us a flagship that was almost unrivalled in complexity and size amongst almost any set. It is still not the largest Technic set, and it has since been surpassed in complexity by the magnificent 8043, but it is still a set that any self-respecting Technic fan should have in their collection. I'll break the rest of the review down into relevant sections and also cover the B-Model for sake of ease.<br><br><h4>A-Model - Crane Truck</h4>The Crane Truck is an excellently designed model; a large eight wheeler with a rotating crane function, stabalisers and four wheel steering. Oh, and a V8 engine block.<br><br>The build starts with the central gearbox. It is brilliantly designed and operates on all three perpendicular axis; axles follow the length of the truck, the width and the vertical, allowing control of the four motorised functions via two switching rings. It is built very cleverly and is probably the best part of the build - but that is not to say the rest of it is dull.<br>Following the gearbox, the rest of the chassis is built. It is simple but well done, held together well, and yet it is still possible to take it apart without trouble when dismantling.<br>The stabalisers come next - they are modular-like in design, as the front and rear are practically identical. The cab is built next and the truck almost looks done.<br>The crane is the final part of the build. It looks very good in any position and the yellow contrasts nicely with the red of the truck.<br><br>The final model looks very good. It is huge and well scaled. The playability is very good, as you would expect for a flagship. The gearbox is controlled from the left side of the truck - a panel hides the switches on one side, while on the right the polarity switch is hidden. The crane's elevation is slow but representative of the real thing, and allows precision. The linear actuators are brilliant for this. The stabalisers are also extended by motor. However, the motor is not able to telescope the crane, deploy the hook, or lower the stabaliser feet. This is of course impossible to do, as only two functions can be passed through a turntable, and it's not possible (using ""legal"" Lego build techniques) to motorise the feet. So it is excusable.<br><br>Overall, the Crane Truck is a superb model. The build is interesting throughout with almost no repetition (hard to do in a set of 1800+ pieces) and looks brilliant, with great functionality and a nice, complex design. The crane is not the strongest but it is a good representation of the real thing. Overall, I would give it 5/5.<br><br><h4>B-Model - Duty Wrecker</h4>As is typical of Technic sets, there is a B-model which can be assembled with instructions downloaded from the internet. It is naturally limited by the parts available, but manages to include a winch, steering, V8 engine, and a motorised bucket lift on the trailer.<br>The build begins with the front truck. It is large but simple, with little in the way of any complexity beyond the engine and steering. The winch, at first glance, looks like it might be controlled from a remote point, due to the 24-tooth gear next to the 12-tooth double bevel gear. Alas, that is only for decor, as it is operated directly from the front, so no complexity there.<br>Following the truck, the trailer is built. It is more interesting and includes a simple gearbox for operating the bucket lift. The build is good here with a frame and chassis built around the gearbox, then the lift built on top.<br><br>Once built, the Duty Wrecker looks almost as good as the Crane Truck. The stickers - which I added - do detract slightly in places, but improve it in others (expecially on the lift). It is a shame the winch must be operated from the point next to it, as it is quite fiddly. Still, it is a nice feature to have. The trailer has stablisers which are manually controlled, but are quite nice in that they lock over centre, so they will not back pedal. The bucket lift functions similiarly to the crane, except that the upper LA is used to telescope the bucket instead of lifting a boom. The LA cannot extend very far and I cannot help but think that the use of a gear rack would have resulted in further telescoping; it could have easily been done.<br><br>Overall, the Duty Wrecker is a very good model in its own right. As a B-Model, it is probably amongst the best Technic have done, which could in part be due to the large part selection available. It is not as functional or complex as the Crane Truck, but is still interesting and well worth building. Overall, 4/5.<br><br><h4>Parts</h4>As far as parts packs go, 8258 is one of the best in a while. For a start, there are 1877 of them, and there are a good variety too. There are lots of the new (for 2009) panels, which make the truck look brilliant. There are loads of beams of all sizes, and some new (for 2009) H-beams and square beams. There are a lot of gears, including a lot of 16-tooth idler gears, and 3 rare white 24-tooth clutch gears. There is an XL Motor with a polarity switch and a battery box, with two linear actuators. It also includes 7 of the new 13L gear racks, which are also nice parts.<br><br><h4>Value for Money</h4>At £129.99, 8258 is one of the pricier flagships of the last decade. Prices have naturally increased, and when you consider the inclusion of PF parts, the price isn't so bad; it is a £40 increase on 8285 from 2006 (the spiritual predecessor to this set: designed by the same person, same part count, simliar vehicle type), but includes PF and is, in my opinion, much better. It's still expensive if bought by someone who only occasionally buys Technic sets.<br><br><h4>Overall</h4>I cannot recommend this set enough. As far as the models go, the Crane Truck is superb, and the B-Model is a very good alternative to prolong the enjoyment you will get. The build experience is excellent and teaches some interesting techniques to those only used to small sets. It is also a great source of parts and at a fairly reasonable price if you are a Technic fan.<br><br>Uwe Wabra has designed an outstanding set. Buy it now while you still can! Thanks for reading.<br>",TRUE,5,5,5,5,4
"aldredd","2014-07-21T16:16:27.12Z","One of the most interesting & exciting technic sets produced","<p>This set holds a certain place in my emotional mindset - after coming out from the &#39;dark ages&#39; and building a large collection, I had to sell it all up after starting a family - and this was the set which was about to be released at the time.</p>

<p>Fast forward 5 years, and I&#39;m amassing my collection again - and although I bought this set as part of a large batch job&nbsp;of used sets, I&#39;d been holding off as long as I could muster - so building it was something a little special for me (ok, yes, I&#39;m sad - I don&#39;t care :o) )</p>

<h3>Parts</h3>

<p>This is a large set, on the same scale as the unimog and mobile cranes. At 1,877 pieces, it&#39;s joint 4th largest set. For your money, you get some PF parts (xl motor ,switch) and&nbsp;11 &#39;frame / box&#39; beams but mostly a good mix of beams, panels, gears without too many &#39;specialist&#39; parts.</p>

<p>I&#39;m not a fan of using stickers - but this model has lots of them! Thankfully, not using them doesn&#39;t detract too much. (Although I did eventually relent&nbsp;and added the functions guide&nbsp;stickers on the flip-down panels!)</p>

<h3>The build</h3>

<p>Despite the size of the model, it wasn&#39;t an overly complex build - needs a bit of attention at times, and an 11-year old may need a little guidance from time to time, but there isn&#39;t anything too difficult to deal with. I enjoyed the fact that you very quickly get stuck into the may gear-box area, which, unlike most models where it&#39;s built as a standalone module and bolted on, is built directly onto the chassis.</p>

<h3>The completed model</h3>

<p>What you&#39;re left with is a very large model - much larger than I expected it to be. In fact, it&#39;s only a few cm shorter than the new Mobile Crane (mkII).</p>

<p>The functionality is great though - you have 2-axle steering, the cab flips down, the stabalisers extend (and lower, albeit manually) and of course that amazing crane on the back.</p>

<p>My criticisms are fairly minor, really - I&#39;d have liked to see the extending of the final boom and winch operation somehow connected elsewhere on the body, even if not connected to the PF&#39;s (sure, it&#39;d have been pretty complex - but sure it can be done!). I&#39;d have liked to see the stabalisers&nbsp;lowered differently than by hand - a minor thing.&nbsp;</p>

<p>I also found that although packing an XL motor - mine really struggled with raising the upper arm - really&nbsp;protested about it. Perhaps I&#39;d made an error in the build, as the lower arm raised without too much of an issue though.</p>

<h3>Overall opinion</h3>

<p>This is a stand-out set - and worthy contender of Best Technics Set, were there such a title! The truck itself and chassis are nothing special on their own, other than the size of them - but that crane is a work of art. Well worth the 5 year wait to build it, and actually preferred it to the new Mobile Crane. Don&#39;t have it yet? Get it! 5 stars from me.</p>

<p>&nbsp;</p>

<p><img alt="""" src=""http://www.extrobe.co.uk/img/lego/8258_1.JPG"" style=""width: 500px; height: 333px;"" /></p>

<p><img alt="""" src=""http://www.extrobe.co.uk/img/lego/8258_2.JPG"" style=""width: 500px; height: 333px;"" /></p>

<p><img alt="""" src=""http://www.extrobe.co.uk/img/lego/8258_3.JPG"" style=""width: 500px; height: 333px;"" /></p>

<p><img alt="""" src=""http://www.extrobe.co.uk/img/lego/8258_4.JPG"" style=""width: 500px; height: 333px;"" /></p>
",TRUE,5,5,5,4,4
"BrickNic","2011-01-17T01:18:35.31Z","Almost perfect!","<p>As a &quot;mature&quot; AFOL, I appreciate big and challenging Technic models and this one delivers on both accounts. &nbsp;The ingenious and compact gearbox is truly a masterpiece and the shear size of the completed model ensures it place on the mantelpiece.</p>
<p>I agree with the minor complaints about non opening cab doors etc., but these can be overlooked easily.</p>
<p>The biggest issue for me was the relative poor performance of the crane mechanism as per the original instructions. &nbsp;Even with very careful attention to spacing, the bevel gears tend to slip or &quot;jump&quot; and the clutches do not work optimally. &nbsp;Fortunately there is an excellent solution for all the technical issues, and even some cosmetic improvements, from Han at&nbsp;<a href=""http://www.designer-han.nl/lego/index.htm"">http://www.designer-han.nl/lego/index.htm</a></p>
<p>After applying Han's suggested changes the Crane Truck is now &quot;perfect&quot; and the mechanisms work smoothly, even with&nbsp;rechargeable&nbsp;batteries (slightly lower voltage).</p>",TRUE,5,5,5,3,4
"propercornish","2010-06-18T17:17:54.483Z","lego technic 8258 crane truck","this outstanding piece of kit was a great build! I would put this set in second place behind the 8421 crane of the best ever sets made by lego technic. cant wait to see the 2010 crane. value for money well i think £129.99 was a little to high, would say £99.99 would be a very fair cost.",FALSE,5,5,5,5,5
"ainex","2011-01-03T17:59:01.913Z","""Ted, this is legen... wait for it... dary! Legendary!""","You thought the <a href=""http://www.brickset.com/detail/?Set=8043-1"">8043</a> Technic Motorized Excavator was cool? Then this is chilly.<div>You thought the <a href=""http://www.brickset.com/detail/?Set=5571-1"">5571</a> Model Team Giant Truck was hot? Then this is chili.</div><div>Or you thought that the ultimate crane truck was <a href=""http://www.brickset.com/detail/?Set=8868-1"">8868</a>? You won't even recall the color of it anymore once you build this one!</div><div><br></div><div>Something tells me that the 8258 Crane Truck has everything to become as much of a legend as the <a href=""http://www.brickset.com/detail/?Set=8865-1"">8865</a> Test Car. Its sheer size and weight will just blow your mind, and then, you haven't even tested the power functions and the gearbox yet. Awesome.</div><div><br></div><div>But just to be fair, a few cons should still be mentioned:</div><div><br></div><div>- Getting the battery box out to change the batteries is a pain in the ass, and even if you get the hang of it, half of your success will depend on how kind certain pins want to be (e.g. those blue ones holding the exhaust pipe can either come off nicely or stay stuck and then you're up for a finger twist to get past them). The locking system on <a href=""http://www.brickset.com/detail/?Set=8043-1"">8043</a> is far more clever and handy.</div><div><br></div><div>- For the price of it, a dummy steering wheel in the cab is a real shame. Come on, even the tiny <a href=""http://www.brickset.com/detail/?Set=8048-1"">8048</a> buggy has one that works synchronized with the hand of God!</div><div><br></div><div>- And again, when a set comes at such a price and with power functions, I would expect the extending arm of the crane, the pads of the outriggers and the hauling cable drum to be a bit more sophisticated than just running on mere finger power. The front loader part and the outriggers of the <a href=""http://www.brickset.com/detail/?Set=8862-1"">8862</a> Backhoe Grader were nowhere near this big a deal, and yet, some manual functions on it were more elegantly designed.</div><div><br></div><div>- Finally, if it was feasible on the <a href=""http://www.brickset.com/detail/?Set=8052-1"">8052</a> container truck, why don't the cab doors open on this one?</div><div><br></div><div>Okay, I'm being overly critical. Never mind: you'd better grab a box of this set as soon as you can. Even if you don't want to build it (which I could hardly understand), then just consider it as an investment. I'm ready to bet actual money that in ten years time, a sealed original box of this set will retail at four digit prices, if not more (and even unsealed but complete ones I'm sure).</div>",TRUE,5,5,5,5,4
"Bighitrider","2010-12-27T05:26:52.267Z","AWESOME","<p>This set is awesome! i got it for Christmas and i builded it more than 10 hours :D the building was very fun and interesting and the result is awesome, there are lots new parts, lots of functions and YES its very playable, the crane works perfectly, the 4wheel steering is cool and the wheels turn in different angel that makes it more real, the outriggers nice too. For me this is one of the best technic sets ever!<br></p>",TRUE,5,5,5,5,4
"av8r1973","2011-01-01T04:06:51.307Z","Best Technic set yet, even if not the ""flagship""","My wife bought this for me after I had completed the 8043 Excavator. &nbsp;While that build was fun and complex, this one was really cool. &nbsp;From an engineering standpoint, the amount of gearing, axles, shafts and racks all crammed into that small space and working marvelously together was incredible to study. &nbsp;Even with it all constructed, I am still amazed at the thinking that went into the design.<div><br></div><div>Other reviews have covered the amazing build experience, but downplayed the playability. Either I got a good one, or my idea of playability is different. &nbsp;I have used the crane to pick up the cars from my Creator car hauler kit. &nbsp;I keep extending and retracting the crane just to watch the series of gears spinning and whirring.</div><div><br></div><div>My only gripe is the front tires. &nbsp;The front bumper parts wrap around the sides a bit and the bumper steps actually hit the tires when they turn even just a bit. &nbsp;if there was even just one more lug (hole) in clearance available, it wouldn't be an issue. &nbsp;I thought it was a build problem, but after assembling the B-model (very cool, as well) and putting the truck back together, it did the same thing.</div><div><br></div><div>The pros absolutely outweigh the cons. &nbsp;Since I am rather unimaginative, I would love to find some plans for a Technic lowboy trailer to haul my Excavator around on. &nbsp;This would make a truly awesome power combo!</div>",TRUE,5,4,5,5,5
