"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"benjadude11","2010-02-06T21:29:26.25Z","long time no see","When I heard that stars were the last bionicles coming out, I immediatly rushed to get as many as I could. I got all six. I was especially excited about Tahu.

Before I show you the pros and cons, I want to say something. This Tahu is almost exactly the same height as the original Tahu. Go figure, right?

Pros: 
good color scheme (i'm not crazy about the orange chest plate, but hey) 
sweet sword
posable and expressive
a fitting member to the bionicle All-Star team. (heck, he would be captain.)

Cons:
mask isn't wide enough
head under mask looks stupid

Lucky readers, it's two-in-one day for reviews. Here is my bonus review of the golden bionicle.

Pros:
really good color scheme
gold is kind of dark, it looks like real gold
sweeter sword
posable and expressive
a good choice for golden bionicle. He was the first, and now he'll be the last. *sob* 

Cons: 
shield is tiny, gets in the way 
mask isn't wide enough
head under mask looks stupid

Okay, so maybe I got a little repeatetive there, but y'know, it's late, I'm a lazy bum, etc. etc. 
",FALSE,5,0,0,0,0
"LEGOwikiguy","2010-01-25T20:16:07.327Z","The final Tahu and defends the Golden Mask...","I must admit, this is a really good first Bionicle Stars set! An easy build (19 pieces, not bad), great posability, and goes very well with the Stars' Skrall. A little too pricy for the set alone, but I still do recommend this set. Pros and Cons, sir!

Pros:

1. Very posable

2. Goes well with the Skrall

3. Golden parts are built onto this model

4. Flame sword is long and pretty cool looking!

Cons:

1. Small for price

2. Alone, nothing really to do except pose it. DO NOT BUY THIS SET ALONE!

I must admit, this is a good set when compared with Pros and Cons. Parents: This requires your child to study every detail in build, or this set will have to be restarted. My advice, help your child out if they need help. If you can't, see if you can have a brother/sister/parent help build it with them, especially when connecting parts.

4/5 is my rating. Hope this review helps all those Bionicle Stars fans who druel at the sight of this beauty. ",FALSE,4,0,0,0,0
"Bioniclebuilder810","2010-02-05T15:40:22.233Z","Mid ""Star"" Rating","Tahu is my favorite Bionicle set, but is the smallest one
in my collection. Tahu has a mid-star rating. 

Pros:
1. Flame Sword
2. Mask of Shielding
3. Golden Mask
4. Bright Colors

Cons:
1. Hard to take apart the 2 foot pieces
2. To get all the golden pieces, you have to buy all other sets with it
3.Gold Shield covers whole right arm",FALSE,3,0,0,0,0
"whiffy5","2010-12-19T19:27:36.773Z","Last of the Bionicles","<p>Sadly, this is one of the six last Bionicles. Here are the pros and cons:</p>
<p>Pros:</p>
<ul>
    <li>gold piece</li>
    <li>fire sword</li>
    <li>armor</li>
</ul>
<p>Cons:</p>
<ul>
    <li>pieces break easily</li>
    <li>way simpler than the old Tahu</li>
</ul>
<p>If you are a fan of Bionicles, try to buy these. They are gone in I think 2011.</p>",TRUE,3,4,2,5,5
"kenbuild","2010-03-11T18:28:34.67Z","An OK Set","<p>They did a bad job of representing the original Tahu. The way they tried&nbsp; to make the fire sword was really bad. All though Lego did a bad job at recreating Tahu, they still made the set a fun set to play with.</p>
<p>Pros, It's fun to play with.&nbsp;</p>
<p>Cons, bad sword, Bad body represetation of originall, and mask is not compatible with original Tahu</p>",TRUE,3,3,3,4,4
"kaboomlegoman","2010-02-14T13:54:19.043Z","Awesome!","This is a really cool set. The new Hau is like the original.


Building: Well, this is pretty straightfoward for an 8 dollar set. ( I know I spelled straightfoward wrong, I'm not looking in a dictionary though.) (It probably doesn't exist.) But some cool pieces.


Pieces: Amazing. Something could've been better for the hand cover. (I actually wouldn't have liked any at all) but I like TLC using the original again. Golden Hau rocks, and new Hau is an okay remake to the original.


Playability: It's just one action figure, so meh. But combined with other Bionicles ( I have the whole 2009 set) It contains massive fun. Massive.


Price: Yeah, but for a Bionicle this is the standard price.


Overall: Really great set. I hope to collect the other stars and put the golden pieces on this guy.",FALSE,4,5,3,2,2
"Kalhiki","2010-08-01T12:42:22.783Z","Does he live up to his original version?","<p>&nbsp;</p>
<p>Does this set really live up to the original Tahu? Lets find out.</p>
<p><b>BUILDING EXPERIENCE</b> - Seriously, we've seen this build since 2008. I'm not going over it. Building wasn't that fun, new, or exciting. They did however add some parts to it like the armor to make him look a little different from your average Agori or Av-Matoran. But really, nothing new.</p>
<p><b>PARTS</b> - You get a new Hau! Sadly it doesn't fit on the old Toa Mata head, but I don't think many people really use that head very much in MoCing. But if you wanted to put it on the original Tahu, you can't. The fire sword is a nice blend of red and orange making it look more fiery. And there's also all the cool armor pieces that adds a little more to the figure. The feet are also cool and make him stand well.</p>
<p><b>PLAYABILITY AND POSEABILITY</b> - Do to the arms and legs being solid pieces, you don't have any knee or elbow movement. But you can get him in a number of decent poses. He is overall more poseable than the original Tahu. As far as Playability, he's fun to fight the Rahkshi, Skrall, and Piraka, but it's even more fun when you give him the ...</p>
<p><b>GOLDEN ARMOR</b> - When you get all the Stars sets, you can upgrade Tahu by switching the armor out with the gold pieces. He still looks good in this form, but I would have liked to see some armor on the legs. With the armor, he looks like he can take on anything that comes at him.</p>
<p><b>ANYTHING ELSE?</b> - There's not much else. I do like that they gave him a bottom for his sword. But I don't like the head. The original problem with it is that it sticks out pretty far from his body. also, the way the mask hooks up, it leaves a piece of the head visible giving him a chin. Or a beard. And if you don't like the fact about lack of poseability in some areas, remember, the original didn't have that either.</p>
<p><b>OVERALL AND VALUE</b>&nbsp;- I do recommend him. He does, for the most part, live up to his original self and it is a good updated version. For eight dollars, I do think it is a good deal. Tahu was an iconic character and this does not dissapoint.</p>",TRUE,5,5,3,4,5
"Alemas","2010-04-01T14:25:18.7Z","Tahu's back!","<h4>Overview</h4>Tahu was originally launched in 2001, the first year of Bionicle. In 2002 he transformed into Tahu Nuva. 6 years later, in 2008, Tahu made a comeback as a Mistika. And now, in 2010, the final year of Bionicle, Tahu returns almost as he started: With the original Hau mask.<br><h4>Building Experience</h4>Um, WHAT building experience? This took me... 1 minute to build. WAY too quick. However, snapping all the parts together is fun. 2/5<br><span style=""font-weight: bold;""></span><h4>Parts</h4><p>We have good a selection. We have a Hau mask, a GOLD Hau mask, and a flame sword! HOWEVER, the Hau masks have an axle hole in them, unlike the original version, and they don't fit in the original head block! Loses a point for that. 4/5</p><h4>Playability</h4>Ouch. The fixed limbs limits posability a lot! It's almost unbearable! However, if you get all the other sets from the ""Stars"" line, you get a gold piece in each set, which you can put on Tahu! 3/5<br><h4>Value for Money</h4>£6.99 for this? Not so good. 3/5<br><h4>Overall</h4>Not so good. The fixed limbs damages playability, but the Hau masks are good, and you get a cool flame sword! But overall, not recommended unless you want the Hau masks or want to collect all of the 2010 Bionicle sets! 3/5<br>Alemas<br>",TRUE,3,4,2,3,3
"KLOKRIECHER","2011-04-12T12:56:25.33Z","LEGO BIONICLE - Toa Star Tahu","The <span style=""font-style: italic;""><span style=""font-weight: bold;"">Toa Star Tahu</span></span><span style=""font-weight: bold; font-style: italic;""></span>
 set (7116) is a LEGO BIONICLE set which came out in 2010. It comes
with 0 minifigs and 19 pieces. This set does include no decals and 
there're no mistakes in the instructions and no missing pieces.<br><br><span></span><span>[img]http://www.klokriecher.de/gallery_pics/l/7116-1.jpg[/img]</span><br><br><span></span><span></span><span></span><span></span><br><span style=""font-weight: bold;"">Toa Star Tahu:</span><br><br>Toa Star Tahu is the red toa who appears for the last time before BIONICLE ends. The arms, the hands, the feet, 
the legs and the head can be moved and you get a golden mask. If you collect all 6 BIONICLE Stars sets you'll get a golden armor for Toa Tahu. It does remind me of one of those special armors from the Power Rangers TV show which was supposed to be only for the red ranger (I've forgotten the name of the special armor).<br><br><span></span><span style=""font-weight: bold;""></span><span style=""font-weight: bold;"">Positive:</span><br><br>Great pieces which you can youse for brickfilms or MOC's<br>Nice starter set<br>Price<br>Design<br>No stickers<br><br style=""font-weight: bold;""><span style=""font-weight: bold;"">Negative:</span><br><br>No minifigs<br><br>All
in all it's a great set to get and I would highly recommend you to get
this model. You can find this set on eBay, BrickLink and Amazon for sure.
Here is the link where you can check out the full galery I made for this set
on my website: <a href=""http://www.klokriecher.de/home.php?id=202010080058"">http://www.klokriecher.de/<br></a><br><span style=""font-weight: bold;"">Videos I made of this set:<br><br></span><a href=""http://www.youtube.com/user/KLOKRIECHER?feature=mhum#p/search/0/yrGqBNilviI"">Stopmotion</a><br><a href=""http://www.youtube.com/user/KLOKRIECHER?feature=mhum#p/search/4/YjCv2wYrZMI"">Review</a>",TRUE,5,5,5,5,5
"TBOC","2010-02-13T20:12:26.763Z","Tahu Mata, Toa of Fire.","<p>Toa Tahu Mata, back in his original form.</p>
<p>Why? Because the mask of life devolved it, It think they were too lazy to make him Nuva, Have a problem with that? Well go complain to the Ignika.</p>
<p>Pros:</p>
<ul>
    <li>New armour pieces.</li>
    <li>Gold Hau, Used as Golden armour piece, NOT AN ACTUAL GOLD HAU.</li>
</ul>
<p>Cons:</p>
<ul>
    <li>Av-Matoran head, Terrible......</li>
    <li>Av-Matoran design. Enough said.</li>
    <li>Sword. It annoys me so much, why is it so big and unconrtoled? Nothing like the ACTUAL Tahu's.</li>
    <li>Sword hilt, why silver? It ruins the colour scheme.</li>
    <li>His Hau. It is so small and doesn't fit on a Mata head, or really a Metru head.</li>
</ul>
<p>8/10.</p>",TRUE,5,4,4,5,5
"handsome_skellington","2010-02-18T16:59:40.467Z","Amazing!","I got this set for Valentine's day. When I got it, I was amazed. This BIONICLE from 2001, is back! So, let's get to the pros and cons!

PROS
Old mask
gold mask
awesome blade!
new shoulder armor
good playability
good value for money


CONS
Mask is small
not that many pieces



Overall: Great set!",FALSE,5,4,3,5,5
"ceroknight","2010-08-27T20:37:48.357Z","A Leg Piece Was Missing.....","<p>Like the title says, a whole leg piece was missing...but that is not going to make me judge this set bad, because I got it from customer's service. Also, i don't like how this version of Tahu is tiny compared to the phantoka version..Anyways, I will divide this into Building Experience, Parts, Playability and Value of Money</p>
<p>Building Experience: What can I say? It is worse than building a impulse pack that is <b>HALF</b> the price! I didn't bother even looking at the instructions, and the only reason I got this was because this is the last Tahu for my collection.</p>
<p>Parts: The parts, in my opinion, are too big and bulky making it hard to make it hard to MOC with</p>
I don't like the arms because 90 degrees joint and there is no cross on each side so its kinda hard to put other armor. However I like the armor it is given but still bulky. Another reason I got this set was for the golden kanohi. I remembered how many packs of konohi masks I have been through to get one of these :-P Too bad you can't put it on other faces...Lovely flame though</p>
<p>Playabilty: Little because of the prejointed everything.</p>
<p>Value Of Money: Like I said, I would rather get two impulse sets instead.... By the way, the original Tahu was less than this and had better...everything</p>
Looks like I didn't need the missing leg to affect my judgement...Bionicle made me start buying Lego..too bad they had to end it...with these sets too...Not the best Lego...</p>",TRUE,3,3,2,2,3
"Toa_Haprik","2010-05-09T15:15:23.92Z","Tahu Is He Still a Legendary Toa? ","<p>Tahu Is in Special edition size and the golden armour is a nice touch to finish bionicle because it ends this year.</p>
<p>so first the new mouth part for the mask is good , new feet excellent , agori &amp; av matoran parts ... no , new sword alright &amp; a vintage look awseome. </p>
<p>the price is not so good £6.99 is £1.00 cheaper than glatorian price and £3.00 more than agori so it should be £4.99</p>
<p>rating is 4/5 due to price.</p>
<p>overall a good set</p>
<p>&nbsp;</p>
<p>&nbsp;</p>",TRUE,4,3,2,3,3
"KodakKid365","2010-11-17T00:06:36.623Z","It's Tahu so what can I say?","Okay, Tahu isn't to bad, considering that he is a midgit with arms and legs that are &nbsp;basicly to short to move. The thing that is amazing is the fire sword. It's toataly fabulous! Yah so Tahu is pretty cool, aside from the fact that he's Tahu of course.",FALSE,4,3,2,3,3
"Mandalorian","2010-10-21T11:22:42.39Z","The legendary Tahu returns","Tahu returns for the fourth time, however with only nineteen pieces. The best part of this set, except for the fact that it's Tahu, is that the sword is really cool and beautifully glows in the light.<br><span style=""font-weight: bold;"">Pros:<span style=""font-weight: bold;""><br></span></span><ul><li>It's Tahu!</li><li>Two versions of the Hau</li><li>Fun to play with</li><li>Not too expensive</li><li>Very cool sword (much nicer than any other fire sword)</li></ul><span style=""font-weight: bold;"">Cons:</span><br><ul><li>Not much of a build</li><li>The silver piece seems out of place</li><li>Only nineteen pieces.</li></ul>Get Tahu if you want to, or if you don't have a Tahu yet. But if you don't get him it will not be much of a loss.<br><ul><li>&nbsp;<br></li></ul><span style=""font-weight: bold;""><span style=""font-weight: bold;""></span></span>",TRUE,4,3,3,5,4
"Odeinoichus","2010-11-29T12:33:28.02Z","Bionicle No Clever Title this time.","<p>Set #7116 Bionicle Stars Tahu: The end of an era is marked by six sets from the beginning of this year known as the Bionicle Stars, each one a representation of one of the factions from this beloved Technic theme, each one including a Golden Bionicle Piece to turn Tahu into the Golden Toa... And each one is well worth the price they are offered for because they are, after all, Bionicle versions of the Impulse sets.</p>
<p>&nbsp;</p>
<p>I got a great deal this past weekend on three of the six, getting them for 5$ each on sale and I am not dissapointed with that in the slightest, even at full price these little sets can be highly enjoyable.</p>
<p>&nbsp;</p>
<p>Tahu is built using Technic pieces that I am not as familiar with as some of the older pieces - it is a simple to build model with very few pieces and once he's done he looks a little shorter than past Bionicle offerings, but that's ok. Why? Because these sets aren't supposed to be to scale, they're supposed to be cheap anniversary sets offered by LEGO to prove that Bionicle wasn't for nothing.</p>
<p>&nbsp;</p>
<p>I particularly prefer the smaller scale because it's much easier to display all of my Bionicle figures and store them now, the cases that they come in are quite good for easy storage compared to the rounder tubes of the original Toa. I also prefer the weapon piece that Tahu has compared to the older version, this one looks more solid and wider compared to the original Tahu's flame.</p>
<p>&nbsp;</p>
<p>One last thing, I prefer this version to the original because it doesn't include any gear gimmicks, so that you can pose the figure and not have floppy arm problems due to the gimmick. As far as Bionicle is concerned, I enjoyed it, I didn't follow the whole backstory and such as much as other fans, but it was much better than the old Throwbots Technic line before it. And these Bionicle Stars are a nice little batch of six figures that can stand in my collection to represent one of the hottest selling LEGO products outside of the Star Wars franchise. Will Hero Factory live up to the Bionicle mythos as a new franchise? I don't know, but it's better than letting the Bionicle mythos become so overpopulated that you just can't be bothered with picking up any more new Toa or Villain sub-themes.</p>",TRUE,5,4,3,4,5
"matoro99","2011-08-08T08:57:22.84Z","Pretty Good...","<p>&nbsp;This set, in my opinion, was only satisfactory. Also, Tahu Star is really a $7.99 matoran or agori that wears a mask of power and carries a sword that looks like fire. But, as far as bionicle goes, it does have some rare peices and you can easily position it and move it around. With that, it's time for pros and cons:</p>
<h4>Pros</h4>
<ul>
<li>A golden kanohi hau (the first one since 2002) 
<li>A fire sword piece (you have to admit, it looks better than ackar's)</li></ul>
<p>&nbsp;&nbsp;&nbsp; Cool arm and chest plate pieces (if you are looking for those, takunuva star is better)</p>
<h4>Cons</h4>
<ul>
<li>Haven't they already made tahu three other times? 
<li>The original tahu (2001)&nbsp;was better. 
<li>What's with the silver handle? 
<li>He is an original bionicle not a bara magnan. what's with the glatorian hands? 
<li>He is practically a matoran of light (2008) with a mask of power and a fire shooting weapon.</li></ul>
<p>&nbsp; Personally, I think tahu in 2001 was better I learned the hard way, you shoulden't have to. Only get Bionicle stars for the golden pieces exept for the rakhshi and piraka they look pretty cool. Tahu Star is a disgrace to&nbsp;Tahu Mata! Only buy Tahu&nbsp;Mata (his arms move)!&nbsp;</p>",TRUE,3,4,2,5,4
"LEGOSWHP102","2011-11-16T21:03:40.97Z","The Toa of Fire returns as a Super Star","<h4>Tahu is back, Bringing a Brilliant, but Sad&nbsp;Closure to the Theme</h4>
<p>It is sad to see the BIONICLE theme end, I know it is a little late for that, but let's get to the Review:</p>
<p>&nbsp;</p>
<p>Tahu as you know has been one of the first six toa heroes back in 2001, and it is great to see him again. This is his fourth variant: Toa Mata, Toa Nuva, Mistika, and Star. All of the BIONICLE Stars have a golden piece, Tahu comes with a Golden Tahu Mask. It is NOT the same as the original one back in 2001, but it is still very nice. As for the head, it is the same one as the Av-Matoran from 2008. It also comes with a new exclusive piece that can only be found in the Stars. It is on his chest and arms&nbsp;and it looks pretty good. The Colors of Tahu are the same as the previous Tahus seen in 2001 and 2002, Bright Red and Orange. Another Exclusive Piece is the feet. As for the Weapon, he only has one weapon, but that is not a problem. It is the same weapon that Ackar has except it has a new color of red and orange mixed together&nbsp;instead of just orange. </p>
<p>&nbsp;</p>
<p>Every detail from this 19 piece Star is Brilliant, even though it only has 19 pieces. </p>",TRUE,5,5,5,5,5
"tkettle9719","2011-12-31T00:05:00.137Z","A true Bionicle Star","<p>I got this set at Target for regular price, and am pleased to say that it is the greatest Bionicle in the Stars line.<br></p>
<h4>Pros</h4>
<ul><li>-Sure, Tahu's been done three times before, but this one is an excellent remake of the original, especially with the new sword.<br></li><li>-The golden armor collection, once completed, is just grand and amazing once put on Tahu.<br></li><li>…</li></ul>
<h4>Cons</h4>
<ul><li>-I think the sword hilt is fine, but it does look a bit odd.<br></li><li>-I also find the loss of functionality hurtful since the original at least had some, even though it was limited.<br></li><li>…</li></ul>
<p>This is one of the last Bionicle sets ever made, and will miss the series as a whole. Buy this if you find it at a really low price, and try to find all of the golden pieces if you can. Happy hunting!<br></p>",TRUE,4,4,4,4,4
