"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"thedavid","2010-12-19T05:44:28.933Z","Great set!","<p>This is a nice set! the minifigure is fun! Just like Johnny Thunder for the Adventurers and Orient expedition. You can play good with it, and the extra parts make it even better! </p>
<p>The fire is very funny. Lots of campfire's&nbsp;&nbsp;are made before but this one is really the best!</p>
<p>The scarab is good too! Only the head's design could be better... the parts have to be more simplistic</p>",TRUE,4,4,3,5,4
"K_nut","2011-02-25T11:18:32.157Z","A very good set for many uses.","<p>When the new Pharaohs Quest line was announced, I was very excited, being an Egypt buff and loving anything to do with adventure. So when I saw this set at TRU and bought it, I was very surprised about what was found inside.</p>
<h4>Minifig</h4>
<p>A very nice figure for a set this size. Jake Raines does not have a&nbsp;reversible&nbsp;as seen on LEGO.com, but does have very nice back printing.</p>
<h4>Scarab</h4>
<p>The star of the set, the scarab has a very good design and is able to be used as an army builder. The best part about the scarab was that there were no stickers, and the back was a printed tile. If you are into Bionicle, the scarab can very much be used as Mata Nui's friend, Click.</p>
<h4>Other stuff</h4>
<p>This set is a very good way to get a pearl gold crystal, used as one of Amset-Ra's treasures. The design of the campfire is simple, yet affective and has a few useful parts.</p>
<h4>Overall</h4>
<p>This is a very nice way to get Jake Raines, A desert creature, and a few parts. There would have been more playability if it came with a mummy, but it's still a very good set. If you are a fan of old adventurer's sets, this is a must buy. I'm very glad I picked up this set and I hope there are more waves to come.</p>",TRUE,4,3,3,4,5
"vith","2011-04-05T08:12:06.873Z","Cool.","Picked this little set up for 4.99 EUR at the local shop. 4.99 Is a bit much but it's a fun set to have. Being the smallest set in the Pharaoh's Quest line, you get one minifig, a scarab and a campfire. <br><br>The scarab is the reason you will buy this set. It's kinda cute looking with it's head and 6 legs. The shield is a printed part, so no hassle with those annoying stickers. <br><br>Jack Rynes is well.. Jack Rynes. Kinda boring figure. He has a gun tho. And binoculars. <br><br>The campfire is ok, but it's more of a filler in the set. <br>You'll also get a crate, a pickaxe and the magic crystal, which are also great fillers for any diorama you plan to set up. <br>",TRUE,4,4,5,4,3
"KLOKRIECHER","2012-01-26T10:47:38.797Z","LEGO Pharaoh's Quest - Scarab Attack Review","This is a fun little set to have and it's fun to play with as well. The build is very nice and easy and we also don't get any stickers which was a great surprise for me. This set has some nice accessories like a brown container, a golden crystal, a rifle, a pickaxe, binoculars, a campfire and a scarab. The head and the legs of this scarab can be moved and I also like the printed pieces on the top. The campfire has a coffee mug and a nice meat piece as well. I also like the figure we get in this set. As I told you in the beginning: It's a fun little set to have - even for pieces
 which you can use for future MOC's (My own creations) and/or brickfilms
 for sure.<br><br>All
in all this set is an great set and I would HIGHLY recommend you to get
this. You can find this set on eBay, BrickLink and Amazon for sure.
Here is the link where you can check out the full gallery I made for this set
on my website: <a href=""http://www.klokriecher.de/home.php?id=202030070001"">http://www.klokriecher.de<br></a> <br><br><span style=""font-weight: bold;"">Videos I made of this set:</span><br><br><a href=""http://www.youtube.com/user/KLOKRIECHER?feature=mhee#p/search/1/PKeZOg3KJuY"">Stopmotion</a><br><a href=""http://www.youtube.com/user/KLOKRIECHER?feature=mhee#p/search/0/XkXRR9TTopA"">Review</a>",TRUE,3,3,3,3,4
"clundsberg","2011-05-28T01:08:53.69Z","Of all the sets on sale...","<p>at Target, this is what my son picked out.&nbsp; I even veered him towards the clearance $25 prince of Persia sets an dsom ebigger Atlantis sets...nope.&nbsp; For some reason this giant beetle was what he wanted to build an dplay with.&nbsp; the cheapest costing set out there.&nbsp; This is one of the many reasons I love my son.&nbsp; It's not about the greed of getting all the sets, or the size of the set or even apparently the line of the set (as he tends to veer towards City) it's pure 6 year old honesty.</p>
<p>&nbsp;</p>
<p>He had a blast putting it together too.&nbsp; He even counted all the pieces (there were 48, not 44 as the box stated, so yay extra pieces for him!) I have to admit, much like the Flying Mummy Attack I also purchased, this line is rapidly growing on me.</p>
<p>&nbsp;</p>
<p>Lets get down to it: You have 1 of the 6 treasures (gold rock/crystal) the main character, Jake, some anti-dung beetle Jake accessories (shotgun and pickaxe) a box to put them in and Jake's lunch (turkey leg and cup o' joe) both of which rest on a makeshift lego campire that you build.</p>
<p>&nbsp;</p>
<p>The main treat is the Scarab.&nbsp; I have not built too many lego beasties, but this one was very impressive in build (well from what I saw watching my son build it).&nbsp; A nice deep blue shell with printed (for all you anti-sticker peeps) bricks and worn hieroglyphs, individually moving legs and head - good for poseability, and a well constructed body really gave it a more organic realistic look than as a Lego scarab.</p>
<p>&nbsp;</p>
<p>The scarab is&nbsp;fun and small&nbsp;and should be displayed at the office or around the house. (he'll also give you the answers for your Egyptian mythology test if you bring him to school) Point is, Whether on sale or not, you will be happy&nbsp;if you make&nbsp;this purchase.</p>",TRUE,5,5,5,5,5
"sharpleaf","2011-12-02T19:24:54.24Z","A great little set","<p>Well, the set is not as big as you would expect, but it has good parts.</p>
<h4>Box/Instructions</h4><p>The box is perfect to place the set inside, and the instructions are very simple to follow, but it comes folded (it's a booklet, but they have folded the booklet) and sometimes it re-folds itself when you are following them, so that is a little anooying, but it's because of the box's size.</p>
<h4>Parts</h4><p>The main reason for buying the set. It comes with another of those golden crystals. It's my third one, but this one is the first gold crystal ever to be made in golden plastic, not dark grey plastic with a kind of printing in it, and I really like that.</p><p>Jake has a shotgun. I always thought it was just like the old ones but it is a little redesigned so the minifigs can hold the handle from above.</p><p>The scarab comes with a lot of useful parts, mainly the arms, the main brick in the body, the horn and the shell. It is almost only useful parts.</p>
<h4>Minifigures</h4><p>Jake Raynes is probably the main character in the theme.</p><p>The hair: It's a common brick, but in black, which is not so common.</p><p>The head: Only one side printing, with &nbsp;a scar and beard.</p><p>The torso: Double printed, with an bandolier for holding ammo.</p><p>The legs: Plain dark tan legs.</p>
<h4>The build</h4><p>It's pretty easy, because the set is really small but i'll give you one hint: turn around the scarab legs so the black part is holding the body and the light grey claws are in the ground, it becomes a little weird but much more stable.</p>
<h4>The completed model</h4><p>The campfire is really just a filler and parts out with ease, but the scarab (if modified as above) is very stable.</p>
<h4>Summary</h4><p>Don't buy it for the campfire. Really. There's nothing good on it except the fire itself.</p><p>But I strongly recomend you to buy it if you want the scarab or Jake. They are awesome and the set worths it.</p><p>But don't let this be your first LEGO set. It's a great addition to any collection but is not that good alone.</p>",TRUE,4,5,3,3,4
"Odeinoichus","2012-01-09T17:58:33.357Z","The Scarab Rises","<p>Set # 7305 Scarab Attack: It has been a while since my last review so now I shall get the reviewing of sets I should have finished by now reviewed.</p>
<p>&nbsp;</p>
<p>We start up with a small set called Scarab Attack from the Pharaoh's Quest Theme, this set retailed at 6.99$ CND and served as a smaller set in order to get the main character of Jack Raines from the Pharaoh's Quest storyline. This would mostly be the reason for older fans of the Theme to buy it, on top of the Scarab creature itself.</p>
<p>&nbsp;</p>
<p>Building the Scarab: This takes relatively little time and will be quite easy for most builders. The Scarab itself is a nice looking creature reminiscent of those found in the Atlantis Theme, his torso and insect legs are kind of built up using techniques similar to those of the Dwarf Spider Droids found in some Star Wars sets. The main draw of the Scarab is the unique printing on the large back shell of the creature, with heiroglyphics and brick patterned.</p>
<p>&nbsp;</p>
<p>Building the Rest: Jack Raines is the only Mini-Figure in the set, and there is a small campfire/desert site for Jack. It includes a red coffee mug and a LEGO Turkey leg, accessories include a large crate, a pickaxe, a pair of binoculars and one of the Western Rifles introduced way back when.</p>
<p>&nbsp;</p>
<p>This set is pretty simple to build, as I already pointed out, and once you've built the Scarab,you're kind of stuck with very little to do unless you have more of the Pharaoh's Quest Theme to include with it. It might be a decent set to buy up more of if you want an army of little scarabs to run around, but there isn't much of a point to it honestly.</p>
<p>&nbsp;</p>
<p>Overall: I'd say this set is a decent enough impulse set for the younger collectors, it offers some fun accessories and a bit of an adventure to play with between the scarab and Jack, but all in all without larger sets from this Theme to compliment it doesn't do much. However it does also include one of the shiny looking crystals from the old Aquazone theme in a nice new color. I'm not sure what this Ore Chunk might be used for, but it is a unique color. Not quite the same as the golden tones of the crystal from the Blacksmith Attack set.</p>
<p>&nbsp;</p>
<p>I'd have to say that I recommend this more for the Scarab than anything else, and if you could find a way to get the printed brick that makes up the back of the beast you could easily make it with pre-existing parts from your collections.</p>",TRUE,3,3,3,3,4
"wander099","2011-04-12T15:37:56.523Z","Cool Scarab","<h4>Box/Instructions</h4><p>This is one of those sets with the tiny boxes, but the instruction booklet is not a single sheet, it is an actual booklet, which I did not expect.<br></p>
<h4>Parts</h4><p>The parts in this set are largely unremarkable except for the gold crystal and the printed pieces from the scarab.<br></p>
<h4>Minifigures</h4><p>With this set you get Jake Raines, but as he comes with other sets, that won't be a reason for buying this set.&nbsp; I find this minifigure kind of boring, especially since this identical figure appears in two of the other Pharaoh's Quest sets.<br></p>
<h4>The build</h4><p>The build is very simple and short.&nbsp; One good thing is that this set has printed pieces and no stickers to apply.<br></p>
<h4>The completed model</h4><p>The sole reason to buy this set is for the scarab.&nbsp; I am quite impressed with the design and the printed pieces are gorgeous.<br></p>
<h4>Summary</h4><p>This set is very cheap and if you are a fan of the theme, then I would recommend getting this set just for the scarab beetle.&nbsp; Personally, I think it makes a nice display piece and it doesn't take up much room on a shelf or a desk.&nbsp; But if you value playability, then I would get this set with one of the other smaller sets (or bigger ones if you like) so that it is more fun to play with.<br></p><p>I would not advise getting this set for a young child because the set is made up of a couple of main pieces and some of the other pieces are basically loose (the crate, crystal etc.) and may get lost.&nbsp; However if your child is older or good at keeping their things together (i.e. not prone to losing bits), this shouldn't be a problem.<br></p>",TRUE,4,3,3,3,4
"macmon","2011-07-16T09:51:12.093Z","Small package, Nice set","<p>Got this item since I am attracted to the scarab as well as the price.Wanted to try one to see if the scarab will be great addition for a Halloween theme I am making regarding Monsters vs humans. So on with the review.<br></p>
<h4>Box/Instructions</h4><p>&nbsp;Estimated size of the box 4.75 x 3.5 x 2 inches which is a small box that can be added as extra orders for space fillers when you order big items online. (That is what I did). The instruction is a small booklet with 12 pages for the build. Fairly easy to do, even my 5 yr old daughter was able to follow.<br></p>
<h4>Parts</h4>44 pcs, with printed body part of the scarab. No stickers! The extra pcs included are: 1 orange flame, 1 gold stud, 1 gray like arm clamp (not sure what it is called but it is the one that connects the scarab leg to the body) It comes with a pick axe, rifle, binoculars. together with a golden rock, red mub and a chicken leg.<br>
<h4>Minifigures</h4><p>Only 1 together with the weapon and items I mentioned above. No hat or cap but just the black hair.<br></p>
<h4>The build</h4><p>After the usual minifig, you are asked to build the camping/cooking area and then the scarab. I like the way the scarab is connected both the body and the legs using the circular part for the underbelly as the main attachment for the 6 legs.<br></p>
<h4>The completed model</h4><p>Simply very nice. The scarab can be positioned very flat to semi standing (front legs above the ground) to almost full standing such as it is trying to devour the minifig posture. You can even clamp the legs of the scarab around your finger to sort of make it as a ring. The head is also movable and can be posed in different angles.<br></p>
<h4>Summary</h4><p>For 5 dollars with a nice scarab and accessories, this can be bought again and again to build up your scarab army. Something to consider if you like this theme or something you want to create using bugs.<br></p>",TRUE,5,4,5,5,4
"Ernst","2016-05-16T17:56:59.087Z","Kill the Scarab and let the Quest begin !!","<p><font face=""Courier New""><strong>Overall 4 bricks :</strong> The starter set of a great theme, a bit Adventurers 2.0 !! I love these small starter sets, most of the time with 2 mini figures but here 1 figure (the hero : Jack Raines) and a Scarab. A nice introduction set for a friendly price, not a must-have but a welcome addition.</font></p>

<p><font face=""Courier New""><strong>Building 3 bricks :</strong> Not a great building effort, first the small camp part and after that the Scarab. Not difficult and a nice result.</font></p>

<p><font face=""Courier New""><strong>Parts 4 bricks :</strong> The leading mini figure of the theme : <a href=""http://alpha.bricklink.com/pages/clone/catalogitem.page?M=pha009#T=P"">Jack Raines</a> and several nice parts here. The most special parts are in a way the less useful parts, the 2 <a href=""http://alpha.bricklink.com/pages/clone/catalogitem.page?P=47753pb020&amp;idColor=63#T=P&amp;C=63"">Scarab shield parts</a>. The only other way to use this are maybe as decoration in a building or something like that. Still they are very nice and printed, no sticker !! Overall nice parts and several useful accessories. With a mummy mini figure added it would have been 5 bricks here.</font></p>

<p><font face=""Courier New""><strong>Playability&nbsp;3 bricks : </strong>Jack has to beat the Scarab, end of the challenge... But these small sets are mend to be added to your other Pharaoh Quest or Adventurer sets of course, than they become more useful.</font></p>

<p><font face=""Courier New""><strong>Value 4 bricks : </strong>For some &euro; 5,00 or less you can find this lovely small set. Always a nice addition for kid to play with, for an AFOL for parts and certainly for a collector. <a href=""http://alpha.bricklink.com/pages/clone/catalogitem.page?S=7305-1#T=P"">Bricklink</a> even offers an average value below that.</font></p>

<p>&nbsp;</p>
",TRUE,4,4,3,3,4
"kaptainkool","2011-07-20T00:58:32.423Z","kind of indiana jones modernized","<p>Jake Raines is the name of the character there and he looks adventurous even without a hat. This is also a take off of Indiana Jones since they got rid of the Indiana Jones Theme.</p>
<h4>Pros</h4>
<ul><li>minifigure</li><li>scarab</li><li>…</li></ul>
<h4>Cons</h4>
<ul><li>could have had a tent</li><li>campfire too simple</li><li>…</li></ul>
<p>I got this set at the end of 2010 but hopefully you can get it still this year. I got this set mainly for the minifigure, since he is the spotlight of the set. It's also the cheapest set to get Jake Raines. Bye. Happy building!</p>",TRUE,4,4,3,4,5
"Graysmith","2012-01-09T19:48:18.947Z","It Comes At Night!","I bought this on a whim at a discounted price and I'm so glad I did because the scarab beetle in this set is just gorgeous! Not only does it look great, but it's also really cleverly put together which makes it really fun to build. The dark blue shield pieces are also printed which gives it that extra something. I'm really thinking about buying a few more of these sets just because I'd love to have a few more scarabs.<div><br></div><div>As for the rest of the set, you get some nice accessories including a golden crystal piece but the campfire leaves a bit to be desired. I love the idea of a campfire and the scarab attacking at night as our hero sleeps, but it could and should've been so much more (even for a small, cheap set like this). Luckily an extra flame piece is included so it's certainly possible to build a better-looking campfire though you'd probably need to get some pieces not included in this set. The minifigure is quite nice looking, but certainly no Indiana Jones.</div><div><br></div><div>Bottom line: If you think the scarab looks cool (and trust me, it IS cool), get it!</div>",TRUE,4,4,4,4,4
"Zatth","2012-02-07T19:45:48.857Z","Scarab Attack: Jack Raines has all he needs......","I am not a big fan of Pharaoh's Quest, but his little set that I picked up one day stuck out at me. Although it is the smallest set of the theme it has a lot of punch for it's money (despite a price label that was often all too high). <br><br>As the title suggests, the set includes a lot of equipment for Jack Raines. He gets a mug, a fire, a chicken leg, a pair of binoculars, a pickax, and the signature rifle. As a bonus, an extra piece that my set included was a wrench. Why am I highlighting this? Because this adds a lot to the set's playability. Despite the small size, I have had far more fun with this set than the size might suggest. The wide range of equipment means that our intrepid hero Jack can get into many varied (and potentially humorous) scrapes with the armored Scarab beetle. Speaking of the beetle, the Scarab is a nicely designed model, quite articulate and colorful. It would certainly make a great addition to a larger set to increase the ranks of Pharaoh Amset Ra's horde. For those interested, the hieroglyphics on the back of the beetle roughly translate into ""I build a scarab"". Lego has such a canned sense of humor.......... but a fun addition nonetheless..... :)<br><br>So, how does this set stack up? Quite well. Despite the poor $6.95 retail price tag. If you can obtain this set at $5 or under and have an interest in Pharaoh's Quest or a stocking stuffer set, then I would get it. With some good creativity and imagination, this set has a lot of playability and life in it. Cheers!<br>",TRUE,4,4,3,4,3
