"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"AETerry","2011-03-29T13:16:17.143Z","Elf Minifigure Review","<p>I found Legolas!</p>
<p>&nbsp;</p>
<p>I was rather pleasantly surprised and pleased to see that the Collector Minifigures were on the shelf at my local Wal-Mart today. I was giving up hope on seeing anything show up in my area due to location and small county, small town.</p>
<p>&nbsp;</p>
<p>The elf was in the first package I opened up and he is one of the minifigures from series 3 that I've been really wanting. So that was high on the awesome factor for me as a collector.</p>
<p>&nbsp;</p>
<p>Looks wise, he is just one of the best minifigures in this series. The hair piece is sculpted or molded to give the appearance of pointed ears, he's got a very unique long bow piece that I have not seen with other Castle themed sets, a unique sheild, green cape and torso printing.</p>
<p>&nbsp;</p>
<p>From the pictures, it's easy to see why everyone wants this minifigure and then once you have it in hand to look at, you're not disappointed and it is truely a beautiful piece.</p>",TRUE,5,3,3,4,4
"Odeinoichus","2011-03-03T21:48:45.56Z","Legolas is that You?","<p>Set #8803 Elf: The ultimate Mini-Figure in Series 3, this one is the most sought after, the toughest to find and a real Scalper magnet. (And I've got two of him.)</p>
<p>&nbsp;</p>
<p>The Elf has a nice chainmail print on his torso and upper legs. There is a jewel in the center of his belt and his facial print evokes a serious expression of some kind. The hairpiece includes two pointed ears on either side to make the Elf look like an Elf. He comes with a new version of a long bow, the piece is diffierent from the standard Castle long bow and looks rather... Elven.</p>
<p>&nbsp;</p>
<p>The shield accessory is the standard long shield, but with a great looking print on the front, it's a Stag with dangerous looking antlers in the center of a field of green and surrounded by a bronze looking trim. It's really quite interesting looking. The Elf also includes a green cape, what's good about this is that his chest print has a green cape clasp covering his neck, so it goes well together.</p>
<p>&nbsp;</p>
<p>Overall I'd have to say that this is a great Mini-Figure for your collection and will go well in your Fantasy Era Castle display. Try and get multiples of him because it's great for new LEGO figures and MOCs.</p>",TRUE,4,3,1,4,4
"fluffycat0509","2011-04-07T14:30:15.19Z","Elf","<p>All of the parts of this minifigure&nbsp;are very realistic and elf-like, except... I have never seen an elf with short hair. This minifigure would have been perfect if the elf had long hair, like an elf usually has. If it were not for the lego hair, this minifgure would have been one of the best of the Collectible Minifigures.</p>
<p>&nbsp;</p>
<p>Parts:&nbsp;The hair comes with elf ears!&nbsp;Also comes with a&nbsp;cool dark&nbsp;green cape,&nbsp;a new green chain mail torso, and&nbsp;his shield has an interesting deer emblem.&nbsp;It also comes with a new large bow (better than the old lego bow)!</p>
<p>&nbsp;</p>
<p>Overall this is a highly recommended minifigure. Put it in your castle minifigures&nbsp;collection. It's also worth the price! You can get it for $5 or $7 on Bricklink.&nbsp;I hope this review has been helpful to you!</p>",TRUE,4,4,5,5,4
"Tonebone0011","2011-03-13T20:52:31.513Z","Please release a Forest Elves set!!","<p>Lego collectors tend to buy up all the packets the second they hit the shelves. I was fortunate enough to have a wonderful store employee go to the stockroom and bring out a brand new box of these! I spent about a half hour with some older lego collector feeling out the packs, trying to guess what is in what. The older guy was better at feeling it and found the elf and the samurai for me, what a lucky day this is!<br></p>
<h4>Pros</h4>
<ul><li>Pro 1 One of the better looking castle themed minifigs and in my opinion the best choice out of the 4 minifigure series.<br></li><li>Pro 2 If you're a castle collector, you'll love this figure, its highly detailed, fully decked out with accessories, and is exactly what the forestmen should look like.</li><li>Pro 3 Cool pointy eared hairpiece</li><li>Pro 4 Looks like Legolas from Lord of the Rings</li></ul>
<h4>Cons</h4>
<ul><li>Con 1 May be very hard to get<br></li><li>Con 2 The longbow is a two handed weapon which makes it an odd choice for him to hold a shield but the shield is a very welcome added bonus. Makes it easier to spot for when feeling for it</li><li>Con 3 one of the more expensive of the series to obtain through auctions, etc. To this date, they are selling for around $10-12 after shipping on ebay. <br></li><li>…</li></ul>
<p>I really hope they come out with an elf set after they realize the popularity of this figure. I feel that the forestmen castles are some of the more beautiful ones, with the trees surrounding the castle. They look more organic and more interesting visually than sleeker stone castles, not that the stone castles are not worth collecting, they're super awesome to build as well<br></p>",TRUE,4,4,2,5,4
"KLOKRIECHER","2012-06-10T06:45:54.64Z","LEGO Collectable Minifigures (Series 3) - Elf Review","When I looked at the minifig first, I thought that the figure looks like Legolas from the Lord of the Rings series - even if the real Legolas version from LEGO looks much different than this one. The hair piece and the bow have a new mould and I also love the printings on the shield, the torso and the legs. I've to say that this is one of the BEST minifigs of series 3 so far.<br><br>All in all it's a great set to get and I would HIGHLY recommend you to
get this. You can find this set on eBay, BrickLink and
Amazon for sure.<br>",TRUE,5,4,3,3,5
"Harmonious_Building","2011-12-27T09:50:34.33Z","Elf consciousness.","<div>You have all been fooled.</div><div><br></div><div>A cursory glance at this very special Collectible Minifig - with whom everyone is enamoured because of his approximate appearance to Legolas from <i>The Lord of the Rings</i> films and because Tolkien-esque Elves have never before been featured in the LEGO universe - leads everyone to conclude that this Minifig is, well, a representation of Legolas from <i>The Lord of the Rings</i> films. I submit to you, however, the nonconformist opinion that he is not, and, in fact, far from being enamoured with Elf, we should all find ourselves severely annoyed by him.</div><div><br></div><div>Sure, there are some telltale signs - the flowing dark green cloak, the longbow, the pointy ears - but there is one piece of compelling evidence that gives everything away, and that is the shield, upon which is adorned the stylised logo of a deer or an elk. Look familiar? Perhaps the phrase ""<a href=""http://brickset.com/browse/themes/?theme=Castle&amp;subtheme=Dark%20Forest"">Dark Forest</a>"" rings a bell? Indeed, this obscure, reclusive, almost cult-like faction of LEGO Castle saw a grand total of three sets before fading into the shadows, frustrating future LEGO collectors for ages onwards who wish to partake in their ultra-coolness but are prevented from doing so due to their current and forevermore prohibitive price and inexplicable rarity. Indeed, with the possible exception of Fantasy Era’s Dwarves, Dark Forest is probably the most unique Castle subtheme, one that we are all hoping for a spiritual successor to but never get because LEGO is a cruel mistress.</div><div><br></div><div>What, then, are we supposed to make of Elf’s pointy ears and angry appearance? It’s quite simple. When the Dark Forest faction dissolved, the grand majority of its members were arrested and executed or otherwise forced to integrate into proper Castle society. A few, however, escaped into the titular Dark Forest forever, but the magic of the forest changed these Minifigs permanently, the result of which is this Elf, referred to colloquially as such by all who see him. He is all that remains of the Dark Forest.</div><div><br></div><div>Is this a cool Minifig? Of course he is. You didn’t need another review to tell you that. In fact, if you are even a passing fan of Castle, you should do all that you can to get him immediately before he starts routinely going for $50 a pop, following exactly in the league of his legendary Dark Forest counterparts. My whole point here is to remind you that once upon a time, there was a clan known as Dark Forest, and they are waiting in the silence of the woods to be reborn. Or rebooted. Or re-released. I’ll take any or all of the aforementioned options.&nbsp;</div>",TRUE,5,5,3,5,3
"Rocka_3_0","2011-07-12T23:12:34.933Z","He didn't eat his green vegetables!","<p>I think the Elf is the best Collectable Minifig so far, the hair piece is so cool!</p>
<p>And the longbow piece has returned, along with a printed sheild!</p>
<p>&nbsp;</p>
<h4>Parts</h4>
<p>The parts in this set are really nice, especially the longbow, sheild, and the hair!</p>
<p>The hair is in a swept-back style with pointed ears! Love the ears! It's the coolest part of this set!</p>
<p>His chest has a chain-mail shirt, a belt with a green jewl in the middle, and a dark green scarf that&nbsp;looks like it&nbsp;connects to the cape.</p>
<p>The legs have a little bit of chain-mail on the top, and below the are boot folds.</p>
<p>The sheild has a picture of a buck in silver, and around the rim it is dark yellow with silver pin-stripe pattern. And it accually not new, see? <a href=""http://www.bricklink.com/catalogItem.asp?P=770"">http://www.bricklink.com/catalogItem.asp?P=770</a></p>
<p>The head has a determined expession and brown eyebrows.</p>
<h4>The build</h4>
<p>It's a minifig, right? What do you expect?</p>
<h4>The completed minifigure</h4>
<p>I think&nbsp;the Elf is the best minifig so far, he is very detailed and is a great minifig for Narnia&nbsp;or Lord of the Rings Mocs.&nbsp;</p>
<h4>Summary</h4>
<p>The Elf is a very good figure, I reccomend him to enyone and everyone!&nbsp;</p>",TRUE,5,5,3,4,4
"Proteasome","2013-02-17T18:25:04.54Z","Awesome elf","I got this one yesterday at a dubious store where they still had a huge load of series 3 mini figs, and i was feeling out all of them to try and find one of these, almost at the end i finally got one, and picked it up, together with the space villain, the chief and the samurai dude, for the whopping price of 1eu per mini fig.<br><br>I really wanted this one, well, because it's awesome. and i was not disappointed. I love the shield, and the bow (would be awkward to use them at the same time, but I'm not complaining) <br>also the torso and legs look superb. The only downside in my opinion is that the head is yellow, so it looks a bit out of place with the lotr sets with mini figs with skin coloured heads. (or is that the fault of the other mini figs?)<br><br>Anyway, great mini fig, and it was definitely worth the effort of searching! <br>",TRUE,5,5,1,4,5
"Nebski","2015-04-15T08:18:49.773Z","Simply Beautiful","This figure has received a lot of great reviews and it most deservedly so. Because it has captured the essence of how a wood elf looks like translated to LEGO. While I do not really understand how the bow and the shield could work together technically speaking, they more than made up for just complimenting the minifigure itself. 

This is one of those minifigures you would appreciate on its own, and even more so if you amass an army of it.",TRUE,5,5,5,5,5
"sideswinger","2020-08-17T17:00:23.84Z","An INCREDIBLE figure!","<p>So the ninth figure in the LEGO Minifigures Series 3 is the Elf, and I LOVE this figure. He was released in 2011, retailed for three dollars, and includes eight pieces, if you do count the display stand. So let&#39;s take a closer look!</p>

<p>On top we have that hair/ear combo, which looks brilliant. It was new for the figure too, which is even cooler. I don&#39;t think it was dual-moulded, but rather the ears were printed, and I love how that all came out. You might think it was used for Legolas in the Lord of the Rings sets, but nope. They used a different piece for that. I don&#39;t mind though.</p>

<p>Then we have his face, which I like how you could use it for generic LEGO minifigures, as well as specific ones. That angry look really goes with anything. No alternate face printing, which is common for lots of CMF&#39;s.</p>

<p>And his cape is next. It&#39;s done in green as well, with no printing or anything, but that&#39;s fine. It&#39;s just cool that they included it at all. It is that old, thicker material as well, which is to be expected. Let&#39;s just move right on to his torso, which has some awesome printing. I love how all that came out, with the continuing green cape design, and it&#39;s just really complex for its time. No alternate printing, but it is neat how the arms are done in sand green.</p>

<p>Next are his legs, and they have some cool printing on them as well. I really love those green flakes on front, as well as what appears to be boots. He does look kind of strange without side leg printing, but that&#39;s okay since this is an excellent figure otherwise.</p>

<p>And then lastly, we have his accessories, which look awesome as well. He has that reddish-brown bow and arrow, which isn&#39;t a rare piece whatsoever, and it has appeared in several CMF&#39;s. But that&#39;s fine, because it&#39;s very fitting. But then he also has that awesome shield. I really love the printing on it too, with the deer and all, and I just love how that all turned out.</p>

<p>And that&#39;s really my overall opinion of this figure. I just really love how he turned out. First off, this series is not at all one of the best, but this figure is one hundred percent my favorite in the series. And not just that, it&#39;s one of my favorite CMF&#39;s ever. Definitely my favorite CMF&nbsp;ever. There&#39;s been three CMF elves; one in Series 9, and the other in Series 17. The Series 17 is a close one, but I like this dude much more than the Series 9 one. And for three dollars, this is great value. And I think that&#39;s it for this review! So read my other Series 1, 2, and 3 revies, and thank you for reading!</p>
",TRUE,5,4,3,3,5
