"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"cameljockie","2009-07-28T11:18:09.403Z","A great addition to Raiders...","Ever since seeing this advertised I was so eager to get it. The flying wing battle is so iconic and the flying wing design so novel in itself, itd be foolhearty not to buy! 

I was fortunate to get this set in the Argos sale; it was down from £40 to £30 which in my opinion is what the RRP should at in the UK.

The colour scheme for me is the highlight of the set with some rare Dark military green pieces. The cockpit canopy print is fantastic, with a nice 1930s/40s machined feel to it...although the cockpit interior is lacking a bit of detail.

The Figures arent much to jump up and down about. that is apart from the mechanic. The torso print is a little to arnie for my liking but it still does the job. 

The fuel truck is a surprsing feature. I thought they would have put in the watch tower that blows up...anyway, its similar to the design of 7622, albeit a lot more simplified. As a playset however its function is still quite useful for anyone wanting to re-enact the fight scene. 

So once again, heres the set in brief:

Pros:
- Ace colour scheme.
- Movie accurate.
- Interesting Landing gear.
- Awesome display piece.
- The  New German mechanic printing.
- Storage compartment for the Lost Ark.

Cons:
- The wing is in one piece and is limited to what can be attatched to it.
- Many Large, annoying stickers.
- Truck detail/realism is lacking.
- Same old figures.
- Too many large pieces
- Might be too big for some people. 

Overall a worthy purchase, and recommended to any one who likes all things indiana jones or who simply likes beasty looking aircraft!
",FALSE,4,0,0,0,0
"lotographia","2009-03-11T05:43:16.873Z","The truck actually dispenses creaming soda.","I didn't bother with any of the recent lego planes, I'm not really interested in the kind of set where you can build an entire cockpit in just one go. So I was a bit surprised by the massive wing structure that makes up the bulk of the flying wing. I was anticipating maybe six parts to make up the whole width.

I guess this way the structure is more stable, but still... it's not what I'd call 'classic' lego.

There are some odd features about these vehicles. Why does the landing gear hang free when the plane is off the ground? You can kind of jam the wheels against the bottom of the wings, but this doesn't hold very well. And why is the drum of the truck not restrained properly? It's not a cement mixer, there's no reason it should spin around. These should have been easy problems to fix but for some reason they didn't bother. The ark of the covenant kind of fits in the plane, but only if you remove the handles.

What I do love about this set is how it compliments my Indiana Jones military vehicle collection. Now I have two trucks, one car, two motorcycles and a plane. And their colour schemes match each other perfectly. I know a tank would be against the 'non-violent' policy of the Lego company, but they've already got all different kinds of guns and armored vehicles and missiles and stuff... I'm sure they could design a tank just for this one exception?

Apart from my complaints about the design flaws, this is a positive set to add to my Indiana Jones collection. The flying wing takes up half my desk alone. And the unique buff male torso can be used to create some nifty minifigures. Maybe Henry Jones Senior has been working out...?",FALSE,4,0,0,0,0
"brickfilmer101","2009-04-12T18:36:27.577Z","Very nice!","I love this plane. The detail is amazing! I really like how they did the minifigs as well. I also like how they added a machine gun part of the plan. The oil truck was a ok add. Its very nice and works well. I don't know how many times I've played with this set, but it is just AWESOME!",FALSE,4,0,0,0,0
"maureeng33","2009-12-14T16:05:36.123Z","IT IS AWESOME!","This is a great set.  The mini figures include the boxer, Marion, the pilot, and of course, Indy.  The plane is particularly sturdy as well as the truck.  Now to the pros and cons.

Flying Wing
Pros:
Mostly Sturdy
Awesome cockpit
Hold for the box of treasure

Cons:
The pieces on the end of the wings don't hold in place as well as they could
The 4 wheel parts of it don't work on carpets (They flip vertically)

Truck
Pros:
Fun to race with other vehicles
very sturdy

Cons:
Gas tank can pop off if it comes into contact hard with something
",FALSE,5,0,0,0,0
"Chilli96","2010-01-13T12:42:20.263Z","Big Piece","Those pair of wings are all one piece!

Pros
 - Plane's cockpit opens forwards
 - Little petrol truck
 - The petrol truck's tank spins
 - The machine gun on the back moves in all directions
 - The wings are all one piece
 - Hidden treasure
 - Front wheel turns 360 degrees like a real plane
 - Flying Wing is very big
 - Airplane Mechanic and German Pilot

Cons
 - 11 stickers
 - Wings are floppy
 - Truck's doors don't open
 - The back plane cockpit doesn't open",FALSE,5,0,0,0,0
"legoDad42","2010-01-11T11:48:21.81Z","GREAT LOOKING!","Another fine looking plane from Lego. Great design (The Flying Wing and the truck are great to look at, well designed from all angles). Easy build but looks awesome. 

PRO's- Comes with 4 mini-figures(note Marion has a club and the pilot has goggles that go up and down), a nice gas truck with hose and a mount for a wrench (middle section/barrel of truck spins) plus a hidden compartment between the front and rear cockpits of the Flying Wing (contains a crate with gems plus front machine guns and rear cockpit gunner station). 

HIGHLY RECOMMENDED for any Indiana Jones lego collector. 

CON's- Small point-on the left and right of the wings are these hinges that hold the flaps. Could use another piece to secure tighter. 
Also, the front landing gear can come off while playing. No biggie but make sure to secure it tight. 
",FALSE,5,0,0,0,0
"benjadude11","2010-01-09T13:36:05Z","do you love planes?","This was on my christmas list in the ""oh what the heck why not it's christmas"" section. I wound up getting it and was pleasantly surprised. 

minifgs: The mechanic is great and indy has the good face from the first wave, not the ugly one where his mouth is open. Marion Ravenwood is bad b/c of the double face. It should come with two pilots because there are two seats in the plane. 4/5

build: predictable but still fun. 4/5

price: don't be thrown off by the great big box for only $30. the reason the box is so huge is because the wings are one piece and take up lots of space. 4/5

set itself: the plane looks snub-nosed in the picture but really it's quite sleek and it's an impressive replica of real planes. The wheels and wing tip are attached badly, but the gas truck is great. It's not unlike the cars in shanghai chase. 4/5

playability: It's fun to act out the movie scene, but you would really be able to do a lot more if their was a second pilot. the wheels fall off a lot when you're taxiing around. 3/5

overall: 19/25 buy this set if you love indy or love realistic planes. otherwise, power miners and atlantis sets are better. ",FALSE,3,0,0,0,0
"xhunter94s","2010-06-14T16:47:01.717Z","Good set","<p>&nbsp;&nbsp;&nbsp; I got this set for Christmas in '08. It looked big! It is only 3-something-something parts and&nbsp;it is $50-$60! The plane looks big because the wings are one big connected piece. </p>
<p>&nbsp;&nbsp;&nbsp;&nbsp;The plane has a front cockpit which opens on a hinge, in it is a seat and some (very little) open space which can't hold or fit anything. Between the front cockpit and the cocpit in the back for a gunner, is a open space for a treasure chest or 2 minifigures&nbsp;and you can put a lid (top, if you prefer) on it. The treasure chest will just fit. Last but not least is the gunner cockpit which is in the back. The cover is a pull off, which aren't bad, but they are not the best, anyways, the person in the seat cannot touch the gun but if you put the top on it looks like they are I guess, it is a really good gun design, I never would have thought of it. The base with all these things may fall off and is not easily fixed.</p>
<p>&nbsp;&nbsp;&nbsp;&nbsp; The green stands with the sticks sticking out are very unstable and fall of easily, quite hard to get back back on, you have to disable the thing. The propellers are nice, same as the ones in&nbsp;the <em>Peril in&nbsp;Peru</em> set. There are alot of stickers on the wings which are hard to put on and&nbsp;make look good.&nbsp;If you pick it up the wheels will dangle and when you put it down the wheels have to be pulled back. You have to pick the plane up by the part of the wings&nbsp;next to the&nbsp;green stands, if you hold it any other way the base will come off or it will fall or something will will break. The&nbsp;tips of the wings on the sides are not that important but necassary. Altogether the plane is easily broken and flimsy but it is still okayish.</p>
<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; This set gets a 4 because of the truck. It is great. It has some&nbsp;very unique pieces. Yes there are 2 stickers but they are easy to put on. Two people can fit in the front. Three people can fit above the drivers seat on that platform.&nbsp;One person can fit on each side in front of the gas tank. It is very stable and if you throw it at a wall only a few pieces will come off (CAUTION: do not throw&nbsp;Lego vehicles at walls).&nbsp;<em>&nbsp;&nbsp;</em></p>",TRUE,4,5,5,4,4
"AETerry","2011-05-18T15:58:07.693Z","Fight on the Flying Wing Review","<p>Maybe it's just me not really being into Military vehicles. If LEGO had suddenly decided to a military line of sets and this was one of them, I'd have passed on it. But as it is, this set is part of the Indiana Jones theme re-enacting a scene out of Raiders of the Lost Ark. For that purpose, this set was worth getting and rather nostalgic for me. </p>
<p>&nbsp;</p>
<p>The big Flying Wing is the feature of this set and is just huge, it actually has a lot of good detailing for it, being built to scale of the minifigures fighting around it. The cockpits for front and back and then the center being able to be pulled out for the cargo area.</p>
<p>&nbsp;</p>
<p>There's then the grey fuel truck that's part of this set, it too is a fairly good design far as vehicles good and seems to be filler? </p>
<p>&nbsp;</p>
<p>After that you've got 4 minifigures, the pilot, the bare-chested, bald mechanic who nearly gets the better part of Indy, Marion Ravenwood and then Indy himself who features in every Indiana Jones set for this theme.</p>
<p>&nbsp;</p>
<p>All in all, I'd say this set is worth it to those collecting up Indiana Jones, LEGO in general or looking for the rare military style vehicle that does get done.</p>",TRUE,5,5,4,4,4
"jedi_master_kit_fisto","2011-01-30T13:57:18.16Z","wicked","it comes with 4 figures, Indiana Jones, Marion, Enemy boxer and a german soldier.the flying wing has some really rare pieces and is really cool too play with and has a driver cockpit, a gunner cockpit and a place in the middle for the treasure.the petrol tanker is cool as well.",FALSE,5,5,5,5,5
"80_s_blast","2014-09-27T15:06:56.133Z","indy's flying lesson","<p>Who dind&#39;t watch indiana jones and the raiders of the lost ark?Everybody in the world watched this master-piece of the hollywood.And lego&nbsp;did a nice job to do the nazist airplane set</p>

<h3>Box/Instructions</h3>

<p>The box is big and some parts are loose because of the size like the wing and the instructions are very useful because if you try to build not using them it will turn into a mess</p>

<h3>Parts</h3>

<p>The parts remember me of the movie like the wings,the guns and the treasure chest.</p>

<h3>Minifigures</h3>

<p>The indiana jones minifigure is nice maded with the wip,the hat,the pack and the jacket details.The german mechanic is well done and it got the muscles,the moustache and he&#39;s bald</p>

<h3>The build</h3>

<p>The building is very difficult because of the big parts and there&#39;s 55% chance of it fall apart because it&#39;s a big set&nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;&nbsp;&nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;&nbsp;&nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;</p>

<p>&nbsp;</p>
",TRUE,5,5,5,5,5
