"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"Paradoxymoron","2009-06-30T09:46:35.247Z","Why Squidman?","Well, I got this awhile ago (I really wanted Freeze Ray Frenzy but with the other sets I got, I didn't have enough money....). Anyway, I put it together quick and admired most of this small little thing. MOST being the key word. Squidman. I never liked Squidman from the pictures of this set and I still don't like him now.

Squidman Pros:
Uhhh... none

Squidman Cons:
He has a green body and a red cape. I don't think green and red work together.
His head is gray. Gray! The rest of him is green (minus his hands) and he has a gray head! Why?
Overall I just don't think he's all that great.

Space Police Officer Pros:
Double-printed head
double-printed torso
printed legs
Looks cool
Helmet visor is shiny....... :P

Space Police Officer Cons:
No equiptment (BUT it is a small set so I won't hold that against it)
Doesn't resemble old Space Police Guys (see end of Review)

Raptor Pros:
Two freeze ray cannon things
Nice shape
Hood lifts up
They didn't drown it in stickers! There's actually five but they aren't that bad.

Raptor Cons:
Applying the black stickers that say ""Police"" can be confusing because you put them on upside-down then flip the piece over

Anyway, I thought it was a pretty good set. It gave me a few cool Space Police lll stuff (and Squidman.... :() And earlier when I said the Space Police Officer didn't resemble the old ones, I think I might know why: Since these sets are aimed at younger kids, most of them probably have not seen the original Space Police (I loved Space Police ll) so LEGO wouldn't need to make these like old nes if their targeted ge group wouldn't remember them. 

And there we go, a perfectly good set (and Squidman) for a small price. I suggest that if you want to try out this theme, get this set. It's small, cheap, and pretty good all around (except for Squidman)
",FALSE,4,0,0,0,0
"1_for_Legos","2009-07-04T15:49:53.92Z","Basically The Stone Chopper","A nice set, but seems like a copy of the Power Miners Stone Chopper. Squidman is Meltrox, $100 is gem, you get the idea. A good set for a good price of $5.99. An addition to the 3rd Space Police! Idunno why LEGO made 3 space police brands?",FALSE,4,0,0,0,0
"P13c30fch33s3","2009-07-02T02:48:34.11Z","Squidman =D","I like this set because I find Squidman very cute. (Don't know about other people tough...)

Anyway, this review may be quite long...

Police Officer:
Nothing too special, it's just a police officer. He has a printed torso and a double sided head, one being 'smiley face' and the other 'OMG I am so scared!' face. Unfortunately, he has no airtanks.

Squidman:
Personally, I like Squidman because of the head. The part on his head is similar to the pattern on the crab in the Crab Crusher set. The red cape...thing does not quite go well with his green body and legs.

$100 Bill:
I think this is a neat touch as it shows Squidman did steal something. Although it is not realistic (compared to AUS money), it makes its point with '100' on it.

Raptor:
This seems to be the main point of this set. There are 5 stickers! The police officer fits neatly onto the Raptor but is unable to stand securely because there are no studs he can stand on while holding onto the handlebars. It's shape is streamlined. The build of the Raptor is simple but it is quite fun to play with.

Pros:
Squidman at a cheap price
Raptor is simple, but fun to play with
Police has double-sided head
$100 bill

Cons:
Squidman's colour scheme is questionable
Police has no airtanks
Squidman has no vehicles

Overall:
A good cheap set to build a police or squidman army. Not good for those who believe everything should be perfect, because it isn't.",FALSE,5,0,0,0,0
"I_like_Lego","2009-08-04T20:54:25.497Z","Hey space police officer,wanna trade a $100 bill for a space speeder bike - Squidman","I got this set along with 7681 Separatist Spider Droid,and 5970 Freeze Ray Frenzy,this was the last set i built out of the three i bought.Squidman is cool,the speeder is nice,the space police officer is cool,and the $100 bill is a bit different then the one's from the 90's,and the green pieces are cool.

Pros:)
.Squidman
.Space police officer
.Space speeder bike
.Green pieces 
.$100 bill,the difference between this one and the 90's one? this one has greener edges
.Pieces
.The front of the speeder flip's up
.The back part of the speeder flips up
.In the booklet,the officer is positioned holding the handle bars,and leaning on his stomach

Cons:(
.
Overall 10/10,tomorrow i am going to review 7681 and 5970,so stay tuned! ",FALSE,5,0,0,0,0
"Cyborg_Phloyd","2009-10-31T03:46:50.39Z","Eh, Decent","Well into my Space Police III collection, I got Squidman's Escape recently. My review of it, somewhat disappointed. 

PROS:
If you've read my other SPIII reviews, you'll know how much I praise the SPIII minifigs. Squidman is a wicked awesome figure. The cape gives him a psycho type look, IMO, and although the Police Officer doesn't have airtanks, he is still an excellent figure. Best of all, this set's particular figure has a face with two expressions!

CONS:
The officer's vehicle, named the Raptor if I'm right, is disappointing. First off, it should be noted how good I thought it looked on the box. But when you build it, you learn that the officer's feet don't attach anywhere! He just hangs on to the steering handles and balances on the thing!

I give it a 3/5 because it failed to meet my expectations. That may seem concieted, and maybe it is. I just felt this set could've had much more. Oh well, it has great figs and is a reasonable price. 3/5 final score",FALSE,3,0,0,0,0
"Jawsant","2009-07-05T06:47:05.327Z","Squidman Escaped!","this was my first Space Police lego set and I liked it!

Pros:
+New Squidman head.
+New Red Cape.
+Space Police speeder is very detailed.
+Comes with 100 Dollars!

Cons:
-Squidman could of came with a speeder.

Overall: 9/10",FALSE,4,0,0,0,0
"getgreen","2009-08-03T16:18:54.547Z","$100 and red eyes","A simple small set. Not to much in the creative department, but thats not why you get this set. 
Pros- $100 dollar piece with no sticker required
        Squid figure
        2 figures in such a small set

Cons- More annoying stickers. ",FALSE,4,0,0,0,0
"Ha876","2009-09-04T10:11:03.997Z","Awsome Set","This is probably one of the best lego sets off all time for value for money. 
Pros: cool squidman 
         double sided torso for both minifgs
         red cape
         100 space credit bill
         cop has double sided face
         stickers look good
         speeder is very well designed and looks nice
         CHEAP
Cons. No weapons but who cares because the speeder has freeze rays.
                                                                                                              Overall i would give this set a 10/10 because its so worth the money and u get sweet minifgures  
        ",FALSE,5,0,0,0,0
"Darthleapyous","2009-10-31T00:55:17.59Z","space cops!","This is my first space police set-and its awesome!!Here are the pros and cons:

pros:
squidman
red cape
space police officer
$100
raptor

cons:
no handcuffs
no weapons

overall:
fantastic set,worth the money,GET IT!!",FALSE,5,0,0,0,0
"StealthNinja999","2009-10-29T15:03:30.497Z","Squidman Escape","This is my first space police 3 set and it great value for money. You get two minifigs; Squidman and a police officer.

Pros
-Awesome Squidman figure
-Policeman
-Raptor speeder
-Good pieces
-Cheap
-Cape
-$100 bill
-The stickers look good
-Both minifigs have printing on both sides
-Double sided head for policeman

Cons
-No vehicle for Squidman
-No gun
-No handcuffs

Overall this is probably one of the best sets i've ever gotten, not to mention the fact that Squidman is my favourite minifig!",FALSE,5,0,0,0,0
"jof","2009-12-29T13:55:39.107Z","why is it so hard to find in the UK?","My son had to have this for christmas, so we asked his uncle in america to send it for his present, as we have not seen any space police sets in any UK toyshops since they came out.
Here is what my son says about it:

""Squidman is an excellent set. I like the money. You can shoot the green missiles (they have technic peg in the back of them). The speeder bike can be repaired by lifting the bonnet. Cool red cape""

I was disappointed to find a mismould on the handlebar clip - luckily we have plenty of spares so no one was disappointed.",FALSE,5,0,0,0,0
"David1971","2009-11-15T14:56:22.81Z","Good cheap set","It's important that Lego continues to make these nice little 'pocket money' sets. This one has two minifigs, which is good, including the unusual squid-man. The vehicle is fine for its size. Nothing very amazing, but combine this set with the other inexpensive one, Freeze Ray Frenzy, and there's a lot of play value there. 
",FALSE,4,0,0,0,0
"bmwlego","2011-05-15T11:33:37.603Z","What to do with only half of an off road Quad part?","<p>This set is a great parts pack. At first glance I didn't know what the 
SP3 hoverbike was made out of and then learned it was the back part of 
the Quad Off Roader used in the City theme. I have a few of this part 
without the matching front part and now have a use for them as they can 
be added to a SP3 or space MOC.<br><br>The figures are a welcome 
addition to my fig collection. Squidman's head piece is full of life and
 the SP3 trooper is my favorite SP fig.<br><br>The trans green cones, 
white flag, trans cheese, money tile and quad part are great parts to 
have in your collection and you get a lot for $6.<br><br>Great example of why this line was extended!</p>",TRUE,5,5,5,5,5
"michaelvader","2009-12-25T13:27:13.297Z","I got this in the summer of 2009","ok the set is small good $6 so yeah um... pros and cons

pros:
Squidman
this set gave me my 1st officer
yes! a red cape again
awesome vehicle

cons:
small

ok so go get this set now!  5/5",FALSE,5,0,0,0,0
"greshmalum","2009-11-07T10:59:45.593Z","whoa!","This is totally awesome!
the Police Raptor rocks!

Pros~
Onehundred space dollars tile
bright red cape
Squidman; a.k.a. The Molusk Menace; a.k.a. PSquiddy (my favorite is  PSuiddy)
double- expression headed- Space Police officer
Suidman head
Space Police Raptor
officer's helmet
black visors
psuiddy torso
officer torso
officer legs
all the rest

Cons~
nothing

overall= a totally great set!",FALSE,5,0,0,0,0
"kaboomlegoman","2009-11-02T19:20:42.373Z","awesome","This set is very cool. It's not that fun, though, when you have to try and take squidman back to base. He doesn't really have a place to sit on, which is really uncool. There, now the pros and cons will be made:

pros: cool space police vehicle
squidman alien
dollar bill that some people don't have
cape
cons: no place to put squidman.
Lego is getting their prices very high

As you can see, there are more pros than cons. I know it hasn't been a while since I made a review, but it doesn't mean I'm not gonna do any more. Overall, a great set and somebody should pick it up while they're at it.",FALSE,4,0,0,0,0
"TransformR","2010-01-10T15:28:29.683Z","Where have I seen this before?","Overall the Raptor is very much like a bike and Squidman is awsome, but the bike seems firmiliar. The Power miners set called the Stone Chopper is just like it, bent body, handles and minifig in same place, and the enemy is basicly the same; Rock monster/Squidman and crystal/money

Now on to the review
Pros:
Raptor is excellent
Squidman rules
Police officer's visor is cool

Cons:
Too much like Stone Chopper
Small

All in all an awsome setthat is worth buying",FALSE,5,0,0,0,0
"legofanatic2414","2010-02-15T02:29:45.797Z","Catch that crook! A fantastic set!","<p>Coming in with the new line of Space sets comes a&nbsp; little set with fantastic minifigures. This set is small for only 5.00$ but contains a small Space Police cruiser and a running on-foot alien crook named Squidman&nbsp; This is a overall fun set with tons of great peices.</p>
<h4>THE MINIFIGURES</h4>
<p>This set comes with 2 minifigures a Space Police officer and Squidman. The officer is very well detailed as he is printed on both sides and comes with a nice helmet. The Squidman has a molded head and a green body with a red cape, he is a very nice minifigure he is printed on both sides. The officer is weapon less and&nbsp; has a 100 dollar bill.</p>
<h4>&nbsp;THE CRUISER</h4>
<p>The officers cruiser is a nice small speeder with a secret hatch that contains 2 green ray shooters. The back of the ship can bend backwards to fit the officer better. I didn't like that when you tried to lift the officer off the speeder he took the handel with him!</p>
<h4>PROS:</h4>
<ul>
    <li>Squidman (later shown in a rather expensive set)</li>
    <li>A officer</li>
    <li>Nice ship</li>
    <li>Bendable ship to fit officer</li>
</ul>
<h4>CONS:</h4>
<ul>
    <li>Handel comes off easily</li>
    <li>stickers</li>
</ul>
<p>Overall decent set and if you like aliens than this set is destined for you! 5/5</p>
<p>-LEGOFANATIC2414 OUT!</p>
<h4>&nbsp;</h4>",TRUE,4,4,3,3,4
"legospongepotter","2010-09-04T17:25:01.493Z","Really Mean Alien","This is a pretty good set. It has two&nbsp;superb&nbsp;minifigures plus a hovercraft thing and some money. Squidman's body is a fish-like green. His head has two eyes stretching from the head with a mouth opened showing a bright red tongue. The police has a standard Space Police Body and helmet but his head shows a smiling, glasses-with-communicator-thing head and on the other side a scared, panicking expression. The hovercraft is detailed with lots of stickers and with lots of playability. Great set overall but could've included a weapon for Squidman",FALSE,5,5,3,5,5
"legoDad42","2010-01-17T15:19:56.263Z","Cool Space Police starter set!","Very cool, little Lego Space Police starter set. 

PROs - Neat little designed 'raptor' vehicle for your Space Policeman. Front hood opens up. Back section tilts back. Squidman has a very cool head sculpt. Space Policeman has a helmet with visor you can lower and raise. 

CONs - Neither Squidman nor the Space Policeman have any hand weapons. A blaster and or some kind of future 'baton' would've been nice. 

Good starter set for your 4, 5 or 6 year old. Easy to assemble (note the positioning on the stickers on the 'raptor' vehicle. Follow the direction closely on this). ",FALSE,4,0,0,0,0
"legomaster59","2009-12-05T14:09:03.967Z","MOLUSK MENACE","This an amazing little set and is great to go with the Galactic Enforcer you can put it inside. Now for the pros and cons

pros
cheap
squidman
money piece(always lookin for em)

cons
your stupid for wanting them
",FALSE,5,0,0,0,0
"bajadogq","2009-12-14T18:30:03.67Z","P-Squidy is in the House!","This set is AMAZING! The Space Police Raptor is sleek and has a great color scheme, making it look like a real police vehicle. It's very swooshable. The minifigures are also great. The policeman has a detailed torso and legs, cool helmet, and a head with two sides (confident and scared). Squidman has a red and green color scheme that screams ""Holidays""! This would normally look strange on a minifig, however it only makes Squidy look cooler. His cape shows just how crazy this crook is. This set also comes with a $100 bill for Squidman to steal.

Pros:
- Minifigures
- Vehicle
- $100 bill

Cons:
- none

I highly recommend this set!",FALSE,5,0,0,0,0
"Squidtron","2009-12-26T14:10:22.077Z","P-Squiddy Rules! (but not as much as Squidtron does)","This set is Perfect. Its got Squidman, and money, and an officer dude, and a bike, Everything it needs. Also I can study the speederbike so next time I go out in my Ram-Raider I won't get caught buy it. Squidman is cool (though not as cool as Squidtron). This set is a nifty little set and I think you should buy it.

Now for the Cool/Not Cool things about this set:
Squidman(+2)
100$ (I'm glad the set doesn't ccost that much)(+1)
Bike is Cool(+2)
AND THE GRAND TOTAL IS... 5/5 one of those fun small sets.

A great little set you should get it. (unless you find one that costs 100$).",FALSE,5,0,0,0,0
"vynsane","2010-06-03T17:52:13.75Z","Speeder Patrol to base, you're not going to believe what I caught!","<div>As small sets go, this one has a lot to offer. With a cool looking small vehicle and a unique badguy minifigure, plus some useful parts, this set is a very good value.</div><h4>Figures</h4><div><ul><li><b>Space Police Officer</b> - Standard SP3 fare for the body parts, with a unique head that has reflective glasses and a headset/microphone print and alternate smile/fright faces on either side.</li><li><b>Squidman</b> - Quite the unique offering from the first year of SP3, Squidman features an all-new head sculpt, uniquely printed torso and red cloth cape.</li></ul></div><h4>Accessories</h4><div><ul><li><b>Helmet</b> and <b>visor</b> - The Officer's headgear is the same for all of SP3 in 2009, the black pilot's helmet with black visor. He probably should have come with a pair of handcuffs as well.</li><li><b>$100 bill</b> - Squidman is apparently quite the petty thief, he's being apprehended for stealing a mere 100 spacebucks (although, that's probably something like $1,000,000 in today's currency, what with inflation and all).</li></ul></div><h4>Parts</h4><div>For a small set, this one packs in a LOT of useful pieces, including two 1x4 bricks with studs on the side, four angled slope/curve bricks, one technic 1x2 w/two holes, and hinges. The omni-present 1x1 cheese slopes in translucent red and translucent blue (well, omni-present for SP3, anyway) are here to serve as the police flashers (and you even get an extra set) and two translucent green cones serve as dual-barrel freeze-ray blasters. For a set so small, there are quite a few stickers, but they add detail, so it's not a big deal.</div><h4>Build</h4><div>The main 'hull' of this speederbike-ish vehicle is comprised of the four angular slopes, with a hinge in the middle to add a little offset and visual interest. The larger pair up front are held on sideways by the two 1x4 bricks w/studs on one side, in a clever SNOT configuration. Between them sit the freeze-ray blasters, which is then covered by the white 'flag' piece as a sort of hood (or bonnet, depending on your geographic location). The end result is not unlike a hovering jet-ski, and I'm surprised we haven't seen civilianized variations floating around on flickr or mocpages to that effect (in fact, that's a thought - I may do something like that soon. I could see it in orange and yellow, or dark blue and white.)</div><h4>Conclusion</h4><div>For $6(US) this is a good deal, and I have a hunch it will drop in price soon, making it even better. Some of the pieces will make their way into MOCs easily, and even some of the techniques used in the build could be inspiring.</div>",TRUE,3,4,3,4,4
"LEGOwikiguy","2010-01-17T20:18:24.123Z","Squidy runs with $100...um, I don't know the currency in space...","This is a really good starter set (As stated before), being my first SP3 set. I enjoy it alot, especially squidman (He is probably the most comical character in my opinion). You create the characters in this one. Here's...PROS AND CONS!

Pros:
1. Price is good for a set like this
2. The speeder is small, easy to carry, and good for the officer (Makes alot of appearances in the SP3.com comics)
3. Trunk to open

Cons:
1. Officer is seated kind of awkward
2. I hope Squidman can run fast without his speeder at his Pitstop...

Parents: Your child will enjoy this set, especially younger than 10. It is an easy build, and is very sturdy.

I recommend this set to anyone who can get it! GREAT SP3 starter, for a good price.",FALSE,4,0,0,0,0
