"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"THX_1138","2008-12-26T13:29:40.997Z","Incredibly awesome!","This is a really great set. I've wanted Lego to make one for a long time, and now they finally made one. I was worried I wouldn't be able to get this as it wasn't in any Targets I went to and it was not available for reasonable prices online, but I got it for Christmas!
Pros:
-Quite accurate.
-592 pieces for only $49.99. Pretty good for a SW set.
-The flip-out weapons work well. 
-It actually has an interior with controls.
-The features like the hatch on top, the hatch on the back and the engine are cool.
-The new clones are cool, as are the accessories.
Cons:
-Stickers (I don't mind but some fans might).
-6 flick-fire missiles.
-To make the flick-fire missiles worse, they have transparent cones on the ends.
-Only two figs for $49.99. Then again, most SW sets this year are at least that bad. Could've been worse though *cough*V-19*cough*
These cons, however, are pretty small. This is a great set and I would definitely get it if you can find it, which may be pretty hard now.",FALSE,5,0,0,0,0
"commanderfox9","2008-12-20T22:03:34.653Z","AMAZING","This set is great.  I just got this set on my b-day and it took me only an hour to build

Pros:
the tank is very detailed
moveable
gunner seat moves up and down
and comes with two clones
Cons:
flick fire missles don't work
",FALSE,5,0,0,0,0
"jameyer1434","2008-11-15T13:06:14.293Z","Fun set to own!","As an adult collector this set is amazing and fun to build! I have bought a lot of lego products over the year and this one is by far one of the best out there. It is a great addition to anyone that wants to play with or collet. It has the added bonus of not having to place any stickers on at all. It is pretty large in size and takes up some room. The only thing that I wish it had was one or two more clone minifigs with it. I would say even with only two minifigs it is still worth the money that you would spend. I highly recomend this product to anyone looking to add something to ther lego collection!",FALSE,5,0,0,0,0
"A_Brickset_user","2009-09-10T23:22:55.263Z","Great and Enormous Model","I love this set. The tank is enormous and can take a long to time. It has many compartments and moving parts. The design is solid and great! 

I highly recommend it. In the US, the set is $49.99. I purchased mine in the Lego store since the regular stores like Walmart, Target or Kmart do not sell it.

The set contains 2 Clone Troopers.",FALSE,4,0,0,0,0
"starwarsgeek101_","2009-08-05T10:25:43.327Z","One of my favorites","I've seen this vehicle in Star Wars Battlefront II alot and I absolutely love it! I think that Lego did a fantastic job on the features. It can roll on any flat surface and it is amazingly realistic. I already have the minifigures but I don't mind getting more. Unlike many other Lego sets, this set has a reasonable price of $50. It contains many guns and six flick-fire missles. This is probably one of the best sets out there in the ""Clone Wars"" theme.",FALSE,5,0,0,0,0
"P13c30fch33s3","2009-03-29T00:41:27.763Z","Droids don't stand a chance","i got this for christmas and it was bigger than i expected

tank:
pros:
compartments for guns (fits gear too)
guns elevate
hidden missile racks (look cool, but hard to fire)
chair elevation system (in back) is cool and works
surprisingly large

cons:
missiles are hard to fire
clones don't fit inside with full head gear
hard to put guns in compartments without lots of fidgeting etc
nowhere to put pauldron and kama
visor doesn't fit in compartments

minifigs:
pros:
2 clones
gear
guns
fit in tank quite well

cons:
cant sit with kama or pauldron on
if both minifigs are inside, no troops to add to your collection

bottom line: a brilliant set! 10/10",FALSE,5,0,0,0,0
"Obi_wan_Legobi","2009-02-04T20:32:20.7Z","Antennas? I don't remember anything about antennas in battlefront I or II.","Yes! Finally, a clone tank besides the AT-TE! With rockets, guns, and a laser cannon, this tank will scare any droid pitted against it. This awesome set has two clones, one with arc gear, two compartments to hold the blasters, the top comes of to easily place things inside, part of the ""wing"" flips over to reveal the rockets, the laser cannon can move vertically and do a 360, the chair in the back pops up nicely, and there's a cover for the engine that can be flipped up to reveal the engine (kinda puzzled for when you'd use that, but it's still cool). The only thing I'm not to happy with is the antennas (or whatever the plural of antenna is) because they usually get in my way, but that's just a little tiny small minor not-to-worry-about problem. This set is beastly awesome, and I say ""GET IT!” ",FALSE,5,0,0,0,0
"captain_radda_radda","2009-01-30T22:28:53.59Z","This set is awesome","This is definately one of my favorite sets ever. The tank itself is very sturdy and has lots of features. The engine is a cool detail, and the pop-up gunner feature is awesome. I regret not buying two. Unfortunately, I can't seem to find them anywhere at any target or on lego shop.com. This is a very good set for 50 dollars. I really like the arc gear included too.

Pros:
Big
Two clones
Lots of features 
Lots of weapons(I never new how destructive the republic could be) :p

Cons:
NONE!
I shoulda bought 2 :(",FALSE,5,0,0,0,0
"ET","2009-08-03T21:30:26.717Z","PERFECTION!","This has to go in the top ten SW sets of all time, it's just perfect. Everybody just gobbles up tanks, there so awesome.

The wings:

Well, I didn't know what else to call them. There's a place to hold a gun, but that sometimes jams when you close it. The fold up missile launcer is awesome, as it can fold down if your being bombed by Hyena Droids. The missiles fire well, and unlike most people, I personally love flick-fire, but that's probably just me. The detailing on this is outstanding, you can tell that Lego went out of there way to make every brick count.

Main structure:

This is the part with all the details. On the bottom, there are four hidden wheels that roll really well, giving it the ""hovering"" effect. The huge curved part opens up to reveal the engine, which adds even more to this sets incredible detailing. On the back there is a door for the cockpit, and if you open it, the gunner pops out the top. The guns are amazing, and they look like they could blast a droid formation into shreds. The driver also has a windshield, and that's just cool.

Inside:

There are actually two seats, not one. The drivers seat is on the bottom, and he has a computer to target locations with. The gunner sits above him, and he can pop up through the roof and get a clear view of the battlefield anytime.

Top:

This part lifts off so that you can play inside. The gunner can also pop through the top and man the turret, (which I don't like because it's loose) and then drop back down and close the hatch if there under heavy fire. The antenna on top ALWAYS break and fall off, so there a pain in the back.

Pros:

Two figs
Grey Kama armor
Big for 50$
Really detailed

Cons:
Could have added some droids
Troopers can't sit down with Kama armor on
Antenna breaks off
and turret is loose

There aren't enough words to describe how awesome this set is. It's so deliscious, I just ordered another. Buy it if you have an extra 50$ lying around.",FALSE,5,0,0,0,0
"TransformR","2009-02-05T16:47:36.64Z","my favorite vehicle in the games","THIS... is a great set design
pros: gunner seat, flip-up sides w\ missles, gun storage, engine , and back door

cons: hard to put driver in seat, and thats it.


in the games it is REALLY asome with the weapons and stuff.",FALSE,5,0,0,0,0
"chowder7068","2009-04-21T12:23:14.67Z","sweet!","I love this set so much! it is a lot bigger than i thought it would be! it has guns and a turret on top! But, if you want to buy it is is a hard to find set so you may have to look on ebay.(it is sold out on lego.com)

PROS
two clones
moving guns
flick fire missles
elevating gunners seat
compartmens for guns
cool cockpit


CONS
none really. it is overall a very well built set! i highly recomend it!


",FALSE,5,0,0,0,0
"Striker","2010-01-20T17:52:25.42Z","One of the best Clone Wars sets!","Well, if you like the CW and SW You will love this set! It is my third favorite set I own. Now with info:

Minifigs:

4/5

Could use a pilot to drive the IFT-X. (As that`s what its called in SWBF)
2 Clones.

Now we may go on the pros and cons:

Pros:

2 Clones.
Fighter Tank
Engine
Good inside. 
2 Storage Compartments
Fold out Flick-Fire Missile Launchers
Too many things that I did not list.

Now the Cons:

Cons:

Price (could be $5 Cheaper)
Stickers

_________________________________________
The overall set is extremely good. I recommend it to any SW Fan!
It is a perfect size. It is good addition to any collection. (If you have a LEGO base with more than 28,900 Studs in it, You NEED this set for the base.)

Good Bye!",FALSE,5,0,0,0,0
"Niallskie","2009-10-14T06:47:14.84Z","Got to have it coz of the good reviews.","I was very hesitant to buy it though at first glance it actually looks good. So I have read a bunch of good reviews here and decided I guess it's a go then. Sure enough it was a fantastic set, I could not say anything bad about this tank, well maybe for one thing! I hate stickers coz when you could not put them perfectly, they look awful. They get cruked and in time due to heat and moisture they peal off. Then again this tank is awesome, this tank is build strong and hard. As I have read on the review, the wheels gives this tank an illusion of hovering which it really does. When you push it with a little twist, the tank drifts coz of the plastic wheels. You have to have this to experience it I tell you. Color scheme is fantastic, pop up gunner seat is genious. Love the rocket compartment that swings around and hides them on the wings. Here are some Pro's and Con's

Pro's
- Sturdy and compact built tank
- Hovering effect
- Fantastic color scheme
- Pop up seat for gunner is genious, as well as compartment for guns
- Side rockets that rotates rocks
- Engine compartment is cool

Con's
- Stickers

All in all this is a must buy set, would have been great if you got more minifigures, but then again other review will say ""no place for other clones"" LOL!",FALSE,5,0,0,0,0
"legoDad42","2010-01-05T18:04:58.373Z","Best Lego Tank!","Just an excellent Star Wars tank from Lego. So many little features, nicely designed and is just great to play with. 

PRO's- Overall design, front section opens to reveal the tank's engine, two compartments on either side for gun/weapon/accessory storage, hidden flick fire missiles (6 of 'em), 2 large guns(left and right)that rotate up and down, machine gun up top that moves left/right/up and down, very neat feature-when you open the back door hatch it'll release the commander's chair inside so he pops out of the top hatch (in seated position), entire top section opens up to reveal inside cabin with another chair for driver, wheels on bottom hidden to simulate hover effect(works pretty well) and comes with 2 Clone troopers (one with commander accessories). 

CON's-Small quibbles but the top hatch when closed doesn't have flush, level close (no biggie) and the top machine gun can come off but again, while building and playing always press and secure the bricks so you'll loads of fun with this tank. I recommend it. Very nicely designed and full of fun! ",FALSE,5,0,0,0,0
"benjadude11","2010-01-09T13:50:11.887Z","republic attack shuttle is way better for less money.","This is a really strange set, with some really nice aspects and some really weird ones.

Minifigs: 2 clones. I don't like the commander because while he looks cool, his skirt stops him from sitting down inside the cockpit. 3/5

Price: don't let the 500+ pieces to lure you in. half of them are 1x1s in some form or another. $50.00 is a bit much. 40 eould be more realistic. 3/5

Build: long and frustrating because 90 percent of the pieces are tiny little white things that take you forever to find amongst all the other tiny little white things. 2/5

Set itself:It looks awful from a side view but great from the front. the action in which the clone pops out of the cockpit saved this set about three points in this review, as it works wonderfully every time. the action where part of the wings flip to reveal hidden guns is also sweet. 5/5

playability: Decent. you need an enemy. the set should come with a few battle droids. the hovering action is neat, however. 4/5

overall: 17/25 republic attack shuttle is way better for less money.",FALSE,3,0,0,0,0
"Caldlow","2010-02-28T05:31:58.653Z","Let's face it...","Why, why, why do people like Star Wars LEGO designed/based on the  - let's face it - extremely bad animated film: Star Wars the Clone Wars?

To start off with the film, it was astonishingly bad. Incredibly bad story, dialogue worthy of a raspberry award, extremely bad animation. What do people like about this film? Is it the action? Can't be, because it was so lousy in animation, it looked like... like... Well I can't say, that's how bad it was! If anyone knows what people like about this film, please contact me, or write a review or something.

I don't know much of the set, because I don't have it. But I absolutely don't want  it. The only reason it gets a 3 is because the playability looks good.",FALSE,3,3,3,4,3
"Skyboss","2010-05-24T20:01:16.843Z","Love it!!","This set is only featured in star wars battlefronts one and two and the lego online comics. Its pretty hard to find now so look <b>real</b> hard. It comes with two clone troopers and arc gear. (notice the clones cannot sit with the blast kama on) Now on to the review segment.<span class=""Apple-tab-span"" style=""white-space:pre"">	</span><div><span class=""Apple-tab-span"" style=""white-space:pre""><span class=""Apple-tab-span"" style=""white-space:pre"">	</span>T</span>he build. yes it was a pain in the butt to find some of the little white pecies amongst the big white ones. the good thing is that the tank is somewhat easy to concentrate on as its the only thing to build. the tank is segmented in its construction. first the main frame, then the repulsor wings(yes that's what they are called). the whole thing is combined then the main gunnery/command room is built</div><div><span class=""Apple-tab-span"" style=""white-space:pre"">	</span>The&nbsp;features. the tank is very nicely constructed after the build,very sturdy. the wheels are hidden unless you look at it on the surface or lift it up. the main roof is able to come and you can look in the cockpit. &nbsp;the chair goes up if you pull the back panel. the repulsor wings feature rocket luanchers that rotate and storage lockers built in. the front has a fuel cell area that you can lift up.</div><div><span class=""Apple-tab-span"" style=""white-space:pre"">	</span>&nbsp;The overall. this set is highly recomended by me. not only does it look cool but it is a perfect match to combat the pirate tank an the droid aat sets. pick it up when you can because for me it went <b>flying</b> off the shelf.</div>",FALSE,4,4,3,5,5
"Yankeesboy08","2010-07-18T20:52:08.49Z","Really nice set!","<p>This is a very nice set. Great addition to any clone army. I think it was worth the 50$.</p>
<p>&nbsp;</p>
<p>Minifigs 4/5: Good amount of clones, could have used a pilot, but otherwise good.</p>
<p>Play experience 5/5: This set is very good to play with. It goes along very well with the aat and pirate tank. The gun turrent is a very nice feature. The secret missile conpartment is a very good idea.</p>
<p>Parts 5/5: There are some very nice parts in this set like the ARC trooper gear. The stickers look surprisingly good.</p>
<p>Overall 5/5: This is a very nice set and any clone wars fan should get it.</p>
<p>&nbsp;</p>",TRUE,5,5,4,5,4
"PaulTR","2011-06-14T13:46:09.877Z","Droid Bowling Has Never Been so Fun!","<p>When I first saw the 7679 Republic Fighter Tank, I was very interested in it. As&nbsp;only the 3rd Expanded Universe set released, I&nbsp;decided to&nbsp;buy the set.&nbsp;Boy, am I glad I did! Without a doubt, the 7679 is one of the best Star Wars sets ever released!</p>
<p>&nbsp;</p>
<p>The Fighter Tank looks absolutely amazing, with its numerous weapons, beastly looks,&nbsp;and accurate color.&nbsp;From a&nbsp;technical view, the set is&nbsp;very faithful to SW canon: the guns are accurately placed,&nbsp;and the set is&nbsp;to scale with minifigures. The color scheme is&nbsp;fantastic looking, with just the right amount of Republic Red, white, and lime green&nbsp;coloring to&nbsp;give the tank a realistic look. The ""floating"" design is also&nbsp;realistic; indeed, you can barely tell the&nbsp;set is supported by wheels. Even the flick-fire missiles, which I&nbsp;would normally&nbsp;shun, look great; the fact that they&nbsp;are SW canon is also another&nbsp;plus.&nbsp;The set is also an absolute monster in size; indeed, it is one of the bigger SW sets released.&nbsp;The only thing that might&nbsp;annoy people about the set's appearence is the use of stickers on the side wings and a&nbsp;single one on the engine block.&nbsp;But besides&nbsp;that, this set&nbsp;looks stunning; indeed, I would go as far as to say this may be one of the most realistic-looking SW sets to date, excluding the&nbsp;UCS (Ultimate Collector Series) sets.</p>
<p>&nbsp;</p>
<p>The 7679 was a fun and interesting build. The main cabin is attached to wheels to give the set movement; the side&nbsp;wings, equipped&nbsp;with clever&nbsp;storage spaces and&nbsp;concealed weapons, are then attached to the body of the set.&nbsp;All in all, it's a&nbsp;great, sturdy&nbsp;design; the only un-sturdy part is&nbsp;the top hatch and the twin&nbsp;antenna, which&nbsp;can fall off&nbsp;if you play with the set too roughly. Also, while I&nbsp;like the pop-up gunner seat, I feel it takes up a bit too much space. But that's just a little grip of mine, and even if it is a legit complaint, the pop-up seat is a breeze to remove.&nbsp;As far as parts go,&nbsp;this set has got you covered! Republic Red pieces, sloped white parts, sloped bricks, and some useful, slanted vents in lime green and red are the&nbsp;best pieces, and you get plenty of them. A pair of clone minifigures and&nbsp;nifty ARC armor/visor/rangefinder/spot lamp are also useful additions to the set. However, there's not really any new&nbsp;pieces, so that is a slight disappointment. But this&nbsp;can be forgiven when you consider the price-per-piece&nbsp;ratio: 592 pieces at $50 US dollars (MSRP), which, considering TLG's recent price hike, is a fabulous deal. In fact, if TLG's&nbsp;current pricing&nbsp;was to be used on this set, it would&nbsp;probably&nbsp;be sold for around $65! So,&nbsp;score one for all you&nbsp;penny-pinchers out there!</p>
<p>&nbsp;</p>
<p>This set is a joy to play with. You can roll the tank on just about any surface, rotate the lasers, pop the gunner up, open the set up, store gear in the lockers, and fire the flick-fires. You can have tons of fun rolling the tank into battle against CIS forces, mowing down droids with flick-fires, the twin cannons, and mini lasers.&nbsp;It's also fun to slide the tank into a line of battle droid figs and watch them scatter (""Strike!""-Clone driver). Honestly, my only complain is that I wish&nbsp;the set&nbsp;contained another clone; while I totally agree with the price, I think another clone would have&nbsp;made this set a tad bit marketable.&nbsp;But&nbsp;overall, this set is simply loaded with play features, and should keep you entertained for quite some time. Alrighty! Let me stack up&nbsp;the facts for you!</p>
<p>&nbsp;</p>
<p>Pros:</p>
<p>&nbsp;&nbsp;&nbsp;&nbsp;-Incredibly accurate looking</p>
<ul>
<li>-Interesting build 
<li>-Very Sturdy 
<li>-Plenty of great&nbsp;pieces for MOCing 
<li>-Excellent price-per-piece ratio 
<li>-Fun to play with (Droid bowling, anone? :) 
<li>-Loads of features 
<li>-Very big! 
<li></li></ul>
<p>Cons:</p>
<ul>
<li>-Some stickers 
<li>-Pop-seat mechanism&nbsp;a bit big 
<li>-Antenna fall off sometimes 
<li>-Not really any new pieces 
<li>-Another clone would have been cool 
<li></li></ul>
<p>So, is the 7679 Republic Fighter Tank&nbsp;worthy of the "" LEGO Star Wars"" moniker? YES! Without a single doubt, this is one of the best SW sets (might&nbsp;I even postulate, best LEGO set? :) ever released.&nbsp;Whether you like&nbsp;to play with&nbsp;your sets or simply display them,&nbsp;this set is perfect for you!&nbsp;&nbsp;&nbsp;&nbsp;</p>
<p>&nbsp;</p>
<p>&nbsp;</p>
<p>&nbsp;</p>
<p>&nbsp;</p>",TRUE,5,4,5,5,5
