"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"jmkohl","2011-01-20T16:05:15.027Z","Stunning Display Piece","<p>My wife bought me the Imperial Shuttle for Christmas, and it was an amazing surprise! I often talk about how much I enjoyed Legos as a kid and how it would be fun to build a really impressive model together. I couldn't wait to get started.</p>
<h4>Box/Instructions</h4>
<div>The box is kind of flimsy. It's just one layer of cardboard, meaning not much support. I would have liked a little more structure, especially for a set that is a limited exclusive and should earn collector value over time if stored properly.</div>
<div>&nbsp;</div>
<div>The instructions are split into 4 books. Mine were a bit wrinkled and bent from the box but nothing that prevented us from reading them. One flaw in the instructions is that it's nearly impossible to tell the difference between dark gray and black pieces. We made that mistake a few times and had to back up when we realized we were using the wrong color.</div>
<div>&nbsp;</div>
<div>The set also includes 5 stickers. My sticker sheet was pretty beat up (again, the loose packing) but luckily the stickers themselves were unharmed.</div>
<h4>Parts</h4>
<p>The set has a lot of neat parts. Most of them are white. I mean, just look at the finished model on the box -- obviously it's mostly white. If it wasn't white, it wouldn't be an imperial shuttle. There's also a decent amount of light gray (the body), black (the stand) and a few other colors sprinkled in here and there. It's a good mix of technic and traditional pieces. We were not missing any pieces, and had multiple extras of very tiny pieces. (I guess Lego knows those are the easiest to lose.)</p>
<p>It took us about an hour to sort the pieces into ~20 groups by color and type. They were pretty well sorted by the bags they came in.</p>
<h4>Minifigures</h4>
<p>This set has great Minifigs. You get Darth Vader and Luke Skywalker with chrome lightsabers. It's brilliant that Luke has two different-colored hands. My wife thought that was a mistake until I explained what happens at the end of Empire Strikes Back. :-)</p>
<h4>The build</h4>
<p>We built the model in 4 sessions of 2-3 hours each. You start with the main chassis (including all the gear work -- get it right before you seal in the gears), then add on the top wing, cockpit, and side wings. The last few steps are mainly details around the edges.</p>
<p>It's not the most challenging build, but you need to bring your A-game. Some parts are very intricate, such as the gear work in the chassis and attaching the wings. The technic connections on the wings can be tight. Kids would get easily frustrated by this.</p>
<h4>The completed model</h4>
<p>It's stunning and huge. I much prefer the visual presentation when the wings are down, and it's sitting on the display stand. You'll get a lot of &quot;Wows&quot; for this one. While it's many fewer pieces, it's more visually impressive than the Millenium Falcon in my opinion. Especially to someone who is not a huge Star Wars fan.</p>
<h4>Summary</h4>
<p>If you like Star Wars and the challenge / grandeur of such a huge set, then you'll love the Imperial Shuttle. It's a display piece. Do NOT buy this for kids. For one, the build would probably overwhelm them. And secondly, it's much too big and intricate to play with, like whooshing it through the air. It's best kept grounded.</p>
<p>I plan to feature this set as a centerpiece for my Lego collection going forward!</p>",TRUE,5,5,5,4,5
"LegoFanTexas","2011-10-09T07:31:36.34Z","Looks like the ""real"" thing, impressive on the display stand, lots and lots of white bricks","<p>This set is highly under-ratted, it is one of the best UCS sets to come out.</p><p><br></p><p>What an impressive build, once placed on the display stand, it is one of the tallest Lego sets ever made (that I know of). &nbsp;It really ""pops"" from across the room and makes a great conversation piece.<br></p><p><br></p><p>The price per part is reasonable for a Star Wars set. &nbsp;We always want it lower, but in this case it is 10 cents a brick at list price.</p>
<h4>Pros</h4>
<ul><li>Impressive display set</li><li>Really looks like it should</li><li>Interesting build, the wings fold up using a gear system and handles on the back</li><li>Good mini-figs</li><li>Great display stand, makes it work with the wings down</li></ul>
<h4>Cons</h4>
<ul><li>Two lower wings are a 2x build, gets a bit old after awhile.</li><li>White, white, and more white</li><li>Fragile</li></ul>
<p><br></p><p>All in all, would I buy this again? &nbsp;Yes, without a doubt. &nbsp;It really looks nice on the shelf next to the other UCS sets. &nbsp;Like them, it has the same playability problems, these are meant for display more than play, but that is ok.</p><p><br></p><p>The wing gear system is pretty cool, it works very well to fold the wings up. &nbsp;The wings themselves are&nbsp;repetitive, but very clever in how they are built. &nbsp;The whole thing has no swooshability, it would fall apart if you tried, but it looks proper on the stand.</p><p><br></p><p>If you are a UCS fan, buy it, it really is that simple.</p>",TRUE,5,5,5,5,5
"tkettle9719","2012-01-14T10:31:56.923Z","Her Majesty, The Crown Jewel, The Lambda-Class Shuttle","I got this set from Santa Claus last Christmas, and have quickly decided that this is the heart, the soul, the crowning jewel of my collection.<h4>Pros</h4>
<ul><li>-Beatiful accuracy, and amazing detailing throughout the whole set.</li><li>-The minifigures here are perfect, and accompany the set well.</li><li>-There are many features here, something uncommon for a set of this size.<br></li></ul>
<h4>Cons</h4>
<ul><li>-The build is long and complex (this took me maybe forty hours over four days, and I'm a slow builder); comparable to child labor for those under 12 years of age.<br></li><li>-This is an extremely fragile set (and I mean it).<br></li><li>-The key section is not the best built part of the set.<br></li></ul>This is a collectors set, and should be meant for strictly display. However, this is a great set once completed, and could easily be the crown jewel of your collection. A building recommendation is that you need to deeply organize EVERY piece. I recommend this to all Lego fans that are at least teenagers. <br>",TRUE,5,5,5,5,5
"Dott_J","2011-12-30T16:37:26.697Z","Fantastic Design!","<span class=""hps"" style=""color: rgb(51, 51, 51); font-family: arial, sans-serif; font-size: 16px; line-height: normal; background-color: rgb(245, 245, 245); "">This</span><span class=""Apple-style-span"" style=""color: rgb(51, 51, 51); font-family: arial, sans-serif; font-size: 16px; line-height: normal; background-color: rgb(245, 245, 245); "">&nbsp;</span><span class=""hps"" style=""color: rgb(51, 51, 51); font-family: arial, sans-serif; font-size: 16px; line-height: normal; background-color: rgb(245, 245, 245); "">is a</span><span class=""Apple-style-span"" style=""color: rgb(51, 51, 51); font-family: arial, sans-serif; font-size: 16px; line-height: normal; background-color: rgb(245, 245, 245); "">&nbsp;</span><span class=""hps"" style=""color: rgb(51, 51, 51); font-family: arial, sans-serif; font-size: 16px; line-height: normal; background-color: rgb(245, 245, 245); "">great</span><span class=""Apple-style-span"" style=""color: rgb(51, 51, 51); font-family: arial, sans-serif; font-size: 16px; line-height: normal; background-color: rgb(245, 245, 245); "">&nbsp;</span><span class=""hps"" style=""color: rgb(51, 51, 51); font-family: arial, sans-serif; font-size: 16px; line-height: normal; background-color: rgb(245, 245, 245); "">article</span><span style=""color: rgb(51, 51, 51); font-family: arial, sans-serif; font-size: 16px; line-height: normal; background-color: rgb(245, 245, 245); "">!</span><span class=""Apple-style-span"" style=""color: rgb(51, 51, 51); font-family: arial, sans-serif; font-size: 16px; line-height: normal; background-color: rgb(245, 245, 245); "">&nbsp;</span><span class=""hps"" style=""color: rgb(51, 51, 51); font-family: arial, sans-serif; font-size: 16px; line-height: normal; background-color: rgb(245, 245, 245); "">Unique design</span><span style=""color: rgb(51, 51, 51); font-family: arial, sans-serif; font-size: 16px; line-height: normal; background-color: rgb(245, 245, 245); "">,</span><span class=""Apple-style-span"" style=""color: rgb(51, 51, 51); font-family: arial, sans-serif; font-size: 16px; line-height: normal; background-color: rgb(245, 245, 245); "">&nbsp;</span><span class=""hps"" style=""color: rgb(51, 51, 51); font-family: arial, sans-serif; font-size: 16px; line-height: normal; background-color: rgb(245, 245, 245); "">more than</span><span class=""Apple-style-span"" style=""color: rgb(51, 51, 51); font-family: arial, sans-serif; font-size: 16px; line-height: normal; background-color: rgb(245, 245, 245); "">&nbsp;</span><span class=""hps"" style=""color: rgb(51, 51, 51); font-family: arial, sans-serif; font-size: 16px; line-height: normal; background-color: rgb(245, 245, 245); "">2000 pieces</span><span class="""" style=""color: rgb(51, 51, 51); font-family: arial, sans-serif; font-size: 16px; line-height: normal; background-color: rgb(245, 245, 245); "">, I spent</span><span class=""Apple-style-span"" style=""color: rgb(51, 51, 51); font-family: arial, sans-serif; font-size: 16px; line-height: normal; background-color: rgb(245, 245, 245); "">&nbsp;</span><span class=""hps"" style=""color: rgb(51, 51, 51); font-family: arial, sans-serif; font-size: 16px; line-height: normal; background-color: rgb(245, 245, 245); "">30 hours</span><span class=""Apple-style-span"" style=""color: rgb(51, 51, 51); font-family: arial, sans-serif; font-size: 16px; line-height: normal; background-color: rgb(245, 245, 245); "">&nbsp;</span><span class=""hps"" style=""color: rgb(51, 51, 51); font-family: arial, sans-serif; font-size: 16px; line-height: normal; background-color: rgb(245, 245, 245); "">to complete</span><span style=""color: rgb(51, 51, 51); font-family: arial, sans-serif; font-size: 16px; line-height: normal; background-color: rgb(245, 245, 245); "">.</span><span class=""Apple-style-span"" style=""color: rgb(51, 51, 51); font-family: arial, sans-serif; font-size: 16px; line-height: normal; background-color: rgb(245, 245, 245); "">&nbsp;B</span><span class=""hps"" style=""color: rgb(51, 51, 51); font-family: arial, sans-serif; font-size: 16px; line-height: normal; background-color: rgb(245, 245, 245); "">eautiful!</span><br style=""color: rgb(51, 51, 51); font-family: arial, sans-serif; font-size: 16px; line-height: normal; background-color: rgb(245, 245, 245); ""><span class=""hps"" style=""color: rgb(51, 51, 51); font-family: arial, sans-serif; font-size: 16px; line-height: normal; background-color: rgb(245, 245, 245); "">With</span><span class=""Apple-style-span"" style=""color: rgb(51, 51, 51); font-family: arial, sans-serif; font-size: 16px; line-height: normal; background-color: rgb(245, 245, 245); "">&nbsp;</span><span class=""hps"" style=""color: rgb(51, 51, 51); font-family: arial, sans-serif; font-size: 16px; line-height: normal; background-color: rgb(245, 245, 245); "">this piece I</span><span class=""Apple-style-span"" style=""color: rgb(51, 51, 51); font-family: arial, sans-serif; font-size: 16px; line-height: normal; background-color: rgb(245, 245, 245); "">&nbsp;</span><span class=""hps"" style=""color: rgb(51, 51, 51); font-family: arial, sans-serif; font-size: 16px; line-height: normal; background-color: rgb(245, 245, 245); "">started</span><span class=""Apple-style-span"" style=""color: rgb(51, 51, 51); font-family: arial, sans-serif; font-size: 16px; line-height: normal; background-color: rgb(245, 245, 245); "">&nbsp;</span><span class=""hps"" style=""color: rgb(51, 51, 51); font-family: arial, sans-serif; font-size: 16px; line-height: normal; background-color: rgb(245, 245, 245); "">my collection of Lego Star Wars</span>",FALSE,5,5,5,5,5
"ibes007","2022-01-29T07:32:15.17Z","Throwback to 2010","<p>I bought this in 2010 knowing I&#39;d have time to build it sometime. Winter 2022 is sometime! It&#39;s great, this is my favourite ship from the original trilogy, when I was a kid. Overall, it was fun to build, and challenging in some places,&nbsp;the only exception was the wings. It&#39;s actually almost minifig scale, about 3/4th to 7/8ths of true minifig&nbsp;scale from my old Star Wars technical manuals combined with Wookieepedia. The only big complaint was that you can&#39;t put rows of troops in the main cargo area or anything else - it&#39;s just for gears and structural integrity, and that is why it gets a 4.</p>

<p>&nbsp;</p>

<p>Building Experience: The first part of the build was fun, and setting each gear perfectly aligned to each other and to each of the other three&nbsp;gear trains was challenging, but fun. The body was fun to put together, and though I initially got upset that you couldn&#39;t use the cargo/transport area, I got over it. The wings got a little boring and repetitive due to the standard brick after standard brick and the overload of white technic pieces on white technic pieces. I guess this is why I like transportation and not building houses or modular buildings.</p>

<p>Parts: Some of the&nbsp;parts are almost only unique to this set, which is cool. I like the way LEGO&nbsp;used curved white pieces. The ion thruster bank (dark blue, translucent) is a little small but looks nice; it could have extended a few rows of stud on each side to make it more proportionally accurate to the size in the movie.&nbsp;&quot;I don&#39;t know [Chewie], fly casual.&quot;- in reference to my memory of the engines lighting up in the movie and watching it fly through space.</p>

<p>Playability: I love folding the wings up and down, I love that people can sit in the cockpit. I replaced LEGO&#39;s avionic printed pieces with my own though. If this was true minifig scale, there would be 6 seats instead of 4 though.</p>

<p>Value for Money: It&#39;s about the standard price of 2010: 10 cents a piece.</p>

<p>&nbsp;</p>

<p>&nbsp;</p>
",TRUE,4,4,4,4,3
"mathew","2013-01-23T16:47:31.773Z","Space Swan","A lot has been said about the Imperial Shuttle. &nbsp;It truly is a beautiful model for display and you can even swoosh it if you handle it correctly. &nbsp;It's sturdy due to the high number of technic beams that keep the wings intact. &nbsp;My favorite part of the build was the hull due to the 'SNOT' technique. &nbsp;The wings were a bit tedious, but I actually found myself enjoying it more as I went along. &nbsp; Originally I had a gripe that this set did not include a boarding ramp. &nbsp;I think it's possible to incorporate with some modifications. &nbsp;However, most of the time this set will be displayed on its stand with the wings un-folded for flight. &nbsp;<div><br></div><div>As far as value goes that will be subjective. &nbsp;I'm a Star Wars fan but not a nut. &nbsp;I would of never purchased this set at retail price. &nbsp;Like most UCS ships there is a premium. &nbsp;I did catch a good deal on it so my value rating is split. &nbsp;</div><div><br></div><div><div>Overall I give the Imperial Shuttle five bricks. &nbsp;The whole is a greater sum than the parts with this set. &nbsp;</div></div>",TRUE,5,4,4,4,3
"AlphaYoder","2012-09-17T15:04:39.533Z","Great overall set. Definitely a must.","<p>This set was a fantastic build. Took about 10-15 hours across a couple of days. The beginning was the most tedious, but once that was done it was smooth sailing.&nbsp;</p>
<h4>Pros</h4>
<ul><li>Amazing looking set. Very detailed, or as must as it could be in comparison with the movies.</li><li>It included minifigs so at least there is some playability with it.</li><li>The part assortment is pretty amazing. Definitely some quality parts for people who want to MOC after building the set.</li></ul>
<h4>Cons</h4>
<ul><li>Too big - Even though it is probably close to scale, the thing is just gigantic. Not to mention, the display stand adds almost another foot to the set, just too much height to display it.</li><li>My set was missing pieces, so I say shame on you Lego.</li><li>…</li></ul>
<p>Definitely a must have for another collector or someone who wants to MOC. Also, I don't have an issue with the landing gear as others had. Only recommendation is take the pieces for the stand and make one similar to the R2-D2. It will allow you to display the storm trooper and the decal, but not add excessive height to the model.&nbsp;</p>",TRUE,5,5,5,4,4
"DieselWMB","2013-04-20T12:02:24.063Z","Among the very best of the UCS sets!","<p>I was a huge fan of the UCS genre when Lego first started producing the large sets, and quickly nabbed the X-Wing, Tie-Intercepter, and the prized Star Destroyer. &nbsp;Unfortunately life moved on and I lost track of the work Lego was doing, and now I'm forced to pay a bit of a premium for some of the sets I missed while they were on the shelves.</p><p>I purchased a MISB 10212 for a fairly reasonable price nowadays ($320) off eBay and just completed the build last night. &nbsp;The primary reaction is pure awe at the finished model; it is far larger and even more beautiful than I had imagined. &nbsp;Even my wife commented on how attractive it is! &nbsp;It is definitely a [large] sight to behold.</p><p>Beyond that, this was just an incredibly fun model to build. &nbsp;It wasn't as monotonous a build as the Star Destroyer, and had some really interesting approaches to construction, particularly for the wings.</p><p>Pros</p>
<ul><li>Incredibly fun build. &nbsp;Excellent pieces and construction techniques.</li><li>Beautiful finished product. &nbsp;Nicely displayed in an office or den.</li><li>HUGE! &nbsp;Much larger than anticipated, with fine details. &nbsp;Make sure you have the space!</li></ul>
<h4>Cons</h4>
<ul><li>Price. &nbsp;If you're like me and missed the boat on the production run, then you will pay a pretty penny for an MISB set. &nbsp;Get one now...don't delay!</li></ul>
<p>Bottom line, if you can get the 10212 at a reasonable price, then you should definitely do so. &nbsp;It's a great build, and a wonderful display piece. &nbsp;I'm not sure that I love it as much as my 10030, but it's awfully close!</p>",TRUE,5,5,5,2,4
"brickfanatic","2013-11-14T22:22:25.527Z","Wonderful Space Swan!","<p>I got this set pretty late thus had to pay a premium price for it! Read the reviews here before considering the purchase. It did not disappoint me. It took me 3 hours to complete this built and i enjoyed every moment of the built.</p><p>The parts were pretty unique and also the gear mechanism that links to the manual operation of the two huge wings.</p><p>This is a huge model and you would really need the space if you had thought of displaying it!<br></p>
<h4>Pros</h4>
<ul><li>The minifigures <br></li><li>The built experience<br></li><li>Gear Mechanism for the wing</li><li>Sturdy stand!</li><li>Overall WHITE clean look!<br></li></ul><h4>Cons<br></h4><ul><li>Playability is low as it is tool heavy<br></li><li>Price as i bought it after EOP</li><li>Replace this text with your conclusion.</li></ul>In conclusion, it is a MUST HAVE and good DISPLAY for star wars fans! Great experience!<br>",TRUE,5,5,5,3,4
"Chemistry2101","2019-06-02T15:10:47.807Z","The best set ever?","<p>I bought this set second-hand on&nbsp;bricklink&nbsp;from a guy in Germany, and paid around &pound;400 after shipping costs etc. While most pieces were in great condition on arrival, there were as per usual some missing pieces, some&nbsp;discoloured&nbsp;pieces, some chewed up or damaged pieces, and some extra pieces. Well that&#39;s all normal on the second hand market in my experience, but I warn potential second-hand buyers to&nbsp;be&nbsp;careful of&nbsp;discolouration&nbsp;on the white bricks, as it can really affect the look of this set. Anyway, on with the review!</p>

<p>First things first, this set is enormous. It&#39;s only when you see it in front of you that you can really appreciate just how big it is. Simply put, the online images and printed images don&#39;t do this thing justice. Even the video reviews didn&#39;t quite prepare me for its enormity. As an owner of the newer UCS Falcon and the older playable UCS Death Star as well as 4 other UCS as well, I have to say this set has the most presence and draws the eye by far the most out of all of the ones I own. In a way, its more impressive than the Falcon as well, because although it has 1/3 the number of pieces, it uses them to tremendous effect, producing an outcome that is sleek, smooth and truly awe-inspiring.</p>

<p>Parts:</p>

<p>What can I say, most of them are white. Well if you were&nbsp;expecting&nbsp;anything else then try looking at it again. The parts are by modern standards, pretty basic, but there are a lot of larger pieces, especially the white technic beams in various lengths and the bigger white bricks used in the fins,&nbsp;cockpit, sides and top of the main body. Nowadays though it would be a pretty expensive set if you just wanted the parts, so maybe this category has got less relevant with time; nowadays if you buy this, it&#39;s for the whole completed set.</p>

<p>Build:</p>

<p>While not 100% symmetrical, due to slight differences either side of the main fin, the build is obviously fairly repetitive due to the symmetry, especially when you get to the wings. It starts off quite slowly, but once you start working on the outer bodywork it picks up quite quickly and becomes pretty fun until the end. The fin and wings were actually very fun, and although repetitive I didn&#39;t really mind just because they were pretty quick and enjoyable anyway. The cockpit and upper part of the main&nbsp;body flew by, and were definitely the best parts.</p>

<p>Finished Model:</p>

<p>The design is awesome, and makes superb use of sloped parts to create effect to create a smooth finish, with just enough studs showing to remind you it&#39;s LEGO. I like the fact that the wings can be raised or lowered, but would advise against changing them on the stand as it is a bit too fragile. Design-wise I understand having built it the lack of a boarding ramp; unlike on the Falcon I don&#39;t think it would work very well on this model without serious adaption, and similarly the fact that the landing gear is a separate piece as opposed to folding out from inside is easy to understand once you realise the stand needs room to extend inside the ship for stability, and its directly underneath where the landing gear would be. I love the technic in the wings, and even if you&#39;re not a fan of technic, it doesn&#39;t feel (or look) technic-heavy while building, but it does offer the stability necessary for wings of this size, and it adds to the design, offering some texture without disturbing the overall clean look. The only thing I will say about the fins is that, due to the use of both system and technic techniques, it&#39;s quite hard to get the system bricks to lie flush with each other, and they will want to separate vertically. However there are no stability issues due to this as the technic does most of the supporting, and the small lines produced can actually add detail and look good if you make sure they don&#39;t get too big.</p>

<p>Minifigs:</p>

<p>When this set was first released, i imagine these were probably nothing that special, but nowadays their simpler designs are actually quite refreshing, not to mention the fact that the designs for stormtroopers, and imperial officers and pilots have changed, so these designs are no longer available in new sets. For anyone with an older imperial collection this set is good because you can add to your outdated collection without the&nbsp;minifigs&nbsp;having different designs; I actually prefer the older style pilots and officers, and for me this variety of&nbsp;stormtooper&nbsp;was made classic by the first playable UCS Death Star.</p>

<p>Overall:</p>

<p>Overall this is an amazing set, and I would say that if you are a fan of LEGO, Star Wars, or even just beautifully crafted objects, you should buy this set. Who am I kidding, everyone reading this is a fan of LEGO, and probably Star Wars. But seriously, I can&#39;t imagine anyone who wouldn&#39;t love this set. If you have the money, and you have somewhere out of the sun to display it in all its glory, I recommend wholeheartedly that you buy it. I paid &pound;400 for a used copy with some slightly&nbsp;discoloured&nbsp;white pieces, 4 missing pieces, and 6 or so chewed up pieces. But hey, I got over 10 random extras. Most people might say &pound;400 is expensive for what you get but the Falcon is &pound;650 and this is, in a way, more impressive, so I&#39;d say if you have the money, it&#39;s worth it. I would suggest buying one MISB however, because although you&#39;re looking at about &pound;600 it saves the hassle of missing or broken pieces, and with this set in particular, the issue of discolouration. If you buy one used, the chances are none of the white pieces will be perfect after 10 years, so if you want it to really stand out and look super clean, this is the one set I would recommend buying new and sealed. But if you just want it as a LEGO fan or a Star Wars fan, and you can find one in good condition used, that&#39;s also a great option so long as you&#39;re not going to lose sleep over slightly yellowed bricks. And when I say &quot;slightly&quot;, I do mean slightly, it&#39;s not really that noticeable. TLG will probably never make a bigger model of this craft, due to the wing stability, and it&#39;s hard to see them making a massive improvement on this model, so I recommend buying this one before prices get too ridiculous as they may in future if it doesn&#39;t get a remake / rerelease.</p>
",TRUE,5,5,5,5,5
"BrickBank","2019-07-25T07:38:01.72Z","Great but Overrated ","<p>This set is undoubtedly one of the best UCS&nbsp;sets ever. HOWEVER, it is not as good as I&rsquo;ve seen people rave about it. The 2015 one for $100 is just a better set. The UCS one&nbsp;has pretty good minifigs and a cool look, but it just falls short.&nbsp;</p>
",TRUE,4,3,4,2,5
