"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"pdcarson","2008-12-25T22:12:35.873Z","Awesome set","Let me start off by saying I really really enjoyed building this set, the way the raft came together was rock solid and fun to boot.  Great set for any pirate fan.

Pro:
2 pirates when I could easily see a set like this getting just one
Solid raft
Very fun build 
Love the rudder!

Con:
Parrot's perch is a little flimsy
The &quot;kraken&quot; seems of a cheaper grade plastic then the sharks or alligators of other set. Could just be me.

Good set, good price, must buy
9.5/10
",FALSE,5,0,0,0,0
"legomakes3","2008-12-26T19:32:57.483Z","My First Pirates Set!","Today, I bought this Pirates set at my local TARGET and its great!

Pros:

*Two Pirates!
*A very large set for only the price of ten dollars it is!

Cons:

*TOO MANY BROWN PIECES!

Overall, I love this LEGO Pirates set because it is the first in my collection! ;) ",FALSE,5,0,0,0,0
"JBH75","2009-01-31T23:48:02.84Z","Something Red Approaches","Sorry this review took so long but I was kinda busy with my power miner stuff. I love playing with this set and loot Island (which I will review) together, so I can make the Kraken attack the Island and the crocodile.

Pros:
Kraken, and parrot
Two Pirates with Double sided torsos
Tricorner Hat
Box of gems

Cons:
Raft is sorta big, but I don't really mind though. Just leaves me more to build during a Loot Island Shipwreck

I simply adore this set!! And to all you buyers out there, thank goodness Lego didn't build a Giant brick built beast of a Kraken. Otherwise I couldn't give you this review.",FALSE,5,0,0,0,0
"lotographia","2009-02-07T02:25:38.403Z","Roses are red, violets are blue, so is our treasure, let's divide it in two.","This was my first purchase of the new pirates range and it supplied me with a lot of neat accessories - cutlass, rifle, parrot, spyglass, three-sided hat, oar, tub which in an emergency can be used as a tiny boat. There's also a jewel for each pirate so they can divide their treasure equally.

I'm just not sure about the 'kraken' though - it looks more like an octopus to me. Maybe it's supposed to be only the head above the surface? In any case it could have had a LOT more thought and effort put into it.

The parrot looks cheaper than the original parrot, but all the other pirate updates please me. I love the new torso designs and look forward to adding more to my collection.

I like to think this raft was made out of the same shipwreck that 'shipwreck hideout' is made of.",FALSE,4,0,0,0,0
"Nased","2010-09-17T00:16:45.37Z","One of the best Raft ever!","<p>I was hesitant to buy this set in the year 2009 because it has lesser minifigures than 6257 (Castaway's Raft) and it is smaller in size. I manage to get hold of this set in the year 2010 and I am very happy and pleased with this set. Hence, I think it is time for me to give this set a nice review.</p>
<p>&nbsp;</p>
<p>This set has many features, pros and something that can be improved upon. I will make a list below based on the various aspects.</p>
<p>&nbsp;</p>
<p>1) Cost: I paid SGD$17 for it at a sales and I am happy with the price though I hope it could be even cheaper.</p>
<p>&nbsp;</p>
<p>2) Minifigures: The prints are awesome and these two pirates are not 100% repetitive. Most of the pirates in this series are unique or have different combination of headdress and clothings.</p>
<p>&nbsp;</p>
<p>3) Weapons: 1 rifle and 2 swords. I think this is self-sufficient as a set on its own and I don't have to pay for more weapons.</p>
<p>&nbsp;</p>
<p>4) Accessories: It has a parrot with tropical colours (Red and Green), a paddle, a crate and most importantly the 2 gems (blue and red, so i suppose they are sapphire and ruby). I love it when the amount of treasure for my pirates increase over time and this set simply adds more treasure on top of the other sets like 6243 (Brickbeard's Bounty).</p>
<p>&nbsp;</p>
<p>5) Kraken (Octopus): I never had this rare or uncommon piece before so I think it's a good buy got me.</p>
<p>&nbsp;</p>
<p>6) Playability: I will leave it up to your imagination but I imagine that the two pirates are the underlings of Captain Brickbeard and they are on this raft to set off on a mission etc. </p>
<p>&nbsp;</p>
<p>Conclusion: I think this set is a very nice set. It increases the total number of pirates in this series; increases the treasure of the pirates; increases the weapons of the pirates and you get a kraken. Just get it and I had so much fun playing with it.</p>",TRUE,5,5,5,5,5
"Leggodt94","2009-05-31T17:50:47.873Z","A Very Crafty Raft","In my opinion there are two types of sets: the kind you get just because it looks big and cool or the kind that you get for all the pointless little extras. I think that this set fits into the extras category, extras like the colorful parrot, the telescope the two crystals and an extra sword. It also comes with two cool pirate minifigs and of course the octopus or ""kraken"" as LEGO refers to it. The raft features a look out tower pole, an adjusting ladder, and little stand thing for the parrot. I think that it was cool that the kraken's tentacles were adjusted at the ends so that it could connect with studded platforms. However, I did not like that the kraken was so small. Well, everything, besides the kraken's size, seems to make this great. It also works well with Loot Island and Cannon Battle lego sets. ",FALSE,5,0,0,0,0
"18000pieces","2009-07-22T16:43:46.42Z","A fixer-upper","I bought this set in Downtown disney a few months ago because I had bought a snack with part of the twenty dollars I was going to use to buy loot island, and so only had enough for this. I ended up liking it much more than I though I would.

The 'Kraken' - I agree that this piece is not big enough to be considered a Kraken. But it's still pretty cool. It is an octopus, not a squid, as some others have said, because it only has eight arms. In addition to the four arms that can attach to studded platforms, the octopus can grasp things the same width as things minifig hands can grasp with the four middle arms. (try it, it works!) The maroon color is very nice and realistic, and contrasts well with the raft.

The Raft - I liked it. The SNOT design really enhances the looks, and it feels like something made of chopped-down palm trees with a sail-canvas floor. I moved the crow's nest off center and really played around with the floor layout depending on what I wanted for the scenario I was acting out. Most of the time that would have put it off balance on the ocean, but it's hard to capsize on my floor. The one thing that makes the pirates seem stupid is their placement of the musket. How do they reach it up there?

The Pirates - They have the awesome double-sided torsos. I ended up mixing and matching hats, shirts, and faces between all three of my pirates (I got another one later), to find a combination that looked like a good pirate, and one that looked like a bad pirate. 

The Accessories - Even thought box only shows one sword, you really get one more, just like in every other set with swords, for which I am eternally grateful to Lego. The gems are just gems, and the parrot is pretty, although useless. The spyglass is good, the musket is good (but out of the pirates' reach), and it's always handy to have another brown bin.

I really like this set - once I fixed it up. If you get one, try playing around with the floor layout and the pirates until you get one you like. It's a five.",FALSE,5,0,0,0,0
"legofanatic29","2009-05-11T16:42:40.483Z","okay........","this was a very different kind of set.
pros~pirates!
         dual sided minifig body
         good build

cons~tiny kraken
         random parrot
         confusing in instructions(because on the box it shows the guy in white with short sleaves and a bandana hat,but in instructions it shows the guy with long sleaves and a pointy hat)
          small
         needs bigger raft and more minifigs 
    
       good for collectors but 3 stars for a fun build",FALSE,4,0,0,0,0
"davy_jones","2009-04-12T08:00:35.733Z","stroke of genius","I absolutely love this set. Its got several minifigs (i include the animals), a transport and accessories. The whole set has so much of character. This is one of those sets that i didnt feel should have been cheaper, i was deeply satisfied. Of course theres the rocky crows nest but i couldnt have done any better and i think it adds to that rickety feel. So i give it a rare 5 stars.",FALSE,5,0,0,0,0
"Rock_Raider","2009-07-12T12:18:35.28Z","You can win that Kraken!","This is maybe an army builder, but If you buy two of these sets,
you will get two octopusses.
What should I do with a second ''Kraken''?
Raft design is also good.

Pros:

Two pirates,
Red Octopus,
New Parrot,
Brown Flintlock Musket,
Telescope,
Gems and Box
And you always get two swords from one set.

Cons:

None.


If you have money, buy this set!

Hope my rewiew was helpful!

4/5.





",FALSE,4,0,0,0,0
"Ha876","2009-08-13T16:57:20.653Z","Small","I thought that this set would be much bigger but it really disappointed me. Here are the pros and cons:
Pros:good little features like weaponry, lookout post, parrot and box.
      ladder
Cons:small ""kraken""
        small raft
        not much playability but also looks bad on display
        the parrot always falls off
I would not give this set more than a 3/10  
",FALSE,2,0,0,0,0
"Armada","2010-10-15T11:29:48.92Z","Squiddy!","This was my first of the ""New"" Pirates sets, and I have to say it wasn't half bad. =) I do enjoy getting another black tricorner hat, and getting the squid was also neat. I remember when I first saw this on ma birthday back in 09 I opened it up and the first thing I did was build the minifigures. The set comes with some other cool pieces like the rifle, and all the brown ""log"" pieces to build the raft. Good set over-all I like it a lot.",FALSE,3,4,3,2,3
"legojoker89","2009-12-22T12:53:14.013Z","Lego 6240 Kraken attackin'","I got this from a friend for christmas! Its awsome! an easy build! great accessories, but for some reason the booklet tells you to switch the hats.

                  pros: 2 minifigs, kraken parrot 2 diamonds spare sword paddle easy build even a comic! 

                   cons: Kinda cramped, needs more room.",FALSE,4,0,0,0,0
"LEGOwikiguy","2010-01-16T14:02:26.56Z","The pirates battle the Kraken!","The pirates must battle/shoot/escape the Kraken (Story is up to your imagination). I got this as a little stocking stuffer for Christmas. The fact that it includes two pirates and a parrot is cool, but the new and exclusive-to-this-set kraken is great! Detailed, and the design of the raft is pretty interesting. I recommend this set to a collector of LEGO Pirates, especially a new collector.

Parents, Not: Your child should be able to build this pretty easy if they are older than 6, though they may need help understanding things such as how certan parts connect to each other. This set is very different from other LEGO Pirate sets, though, which is why it may be a confusing build. Though this is good for younger builders.",FALSE,4,0,0,0,0
"NickBrick","2010-12-30T20:59:23.99Z","Man the guns me harties, The Kraken be attackin!","From the moment I started to build it I could tell this set was pure genieus. <br>It has tons of brown cylinder bricks and a classic red octopus. I must say that those cylinder bricks give a simply astounding illusion of alog raft. <br><br>Pros.<br><br>Mini-figs<br><br>Octopus<br><br>Size<br><br>classic pirate weapons<br><br>tons of brown<br><br>It really feels like a raft<br><br>Cons.<br><br>Only one thing comes to mind, That parrot and its stand kinda get the way.<br>",TRUE,5,3,4,4,4
"LobsterWarrior","2010-09-25T15:57:49.113Z","""Amazing set! How sweet, the bricks! That saved..."" -Pirates :P","<p>Wow! Just look at this set! Wow! The details aren't the best...but not the worst either! It has two swords! Awesome! A gun, and only one oar :(. No wonder they're lost! :P. The bricks on the side really add to the details! The lookout tower place is amazing! This is a great set for your guys who do MOCs. Two jewels, which are just kinda random there. I am amazed at the parrot! Unfortunatley, this is not a very roomy raft. Also, the Krakken can't be considered a ""Krakken"".</p>
<p>Pros</p>
<ul>
<li>Two pirates! 
<li>Two jewels! 
<li>Awesome addition to your pirate crew! 
<li>Rare Krakken 
<li>Parrot! 
<li>A gun and two swords! 
<li>Nice details! 
<li>Awesome lookout place!</li></ul>
<p>Cons</p>
<ul>
<li>That's the <strong><em>LEGENDARY KRAKKEN?</em></strong> 
<li>One oar only, no wonder they're lost! :P. 
<li>Random jewels. 
<li>Not roomy enough.</li></ul>
<p>Overall, this is an alright set. Awesome for your pirate crew and for people who make MOCs and for the pieces, but needs some improvement.</p>",TRUE,3,3,4,3,4
"AETerry","2011-01-27T12:56:46.557Z","Kraken Attackin'","<p>Not the absolute best Pirates' Raft design I've seen, but this set gets points for featuring an octopus with it (the Kraken) rather then another shark. There's also many new elements included with this set in the way of accessories with a box holding 2 gems, a new coloring of parrot, and gold spyglass.</p>
<p>&nbsp;</p>
<p>The two pirate minifigures have different torso prints then anything I've seen in the much older, original Pirate sets to come out. The Crow's Nest Mast on the raft wasn't bad, it makes it different enough from other raft designs.</p>
<p>&nbsp;</p>
<p>If this is someone's first introduction to Pirates and picking up any sets, it's pretty good. But as someone who's collected up a lot of older Pirate sets and seeing the large number of rafts done previous, this one doesn't really stand out other then the incorporation of new elements and accessories that weren't around when Pirates was first introduced.</p>",TRUE,4,5,3,4,4
"Odeinoichus","2010-11-28T12:37:04.143Z","It's Pronounced Kray-ken","<p>Set #6240 Kraken Attackin': Beware the Kraken, it will lead only to Davy Jones' locker, especially if you prefer Johnny Depp to LEGO Pirates.</p>
<p>&nbsp;</p>
<p>This set is one of those 12.99 sets that offer up fun models for a small cost. I see no problem with that, in fact I see nothing truly wrong with this set overall. You build a raft from a shipwreck for two pirates to reach land on. The raft is a really clever design and something that actually looks like it could have been built out of flotsam and whatever scraps what washed up on shore.</p>
<p>&nbsp;</p>
<p>The Mini-Figures are two great additions to the Pirates theme and add more Pirates for you to display and play with. This set includes a familiar parrot piece with a brand new colorful design. In fact when I first saw the new parrot look I was actually quite taken with it, though I can't pinpoint just why that is, perhaps because it's something fresh and new in the world of LEGO.</p>
<p>&nbsp;</p>
<p>I really like the new spyglass piece, there are also the usual cutlasses (one extra so both can wield the blade in battle.) and the Pirate rifle or musket as it is also known. The titular Kraken of this set is just a fancy new reddish toned octopus from the old Aquazone sets, but it is a very nice piece. The new coloring really makes it stand out on the shelf and tends to draw the eye.</p>
<p>&nbsp;</p>
<p>For your money you can't go wrong with Kraken Attackin', it may not have 300 + pieces and depict a creature from myth the size of... well I'm not too sure just how big a Kraken is supposed to be, but it does offer up a lot of potential for play and display and you can't go wrong with Pirates. (They can even fight Ninjas you know.) And the double-sided print torsos for the Mini-Figures are a real treat.</p>",TRUE,5,4,4,4,4
"Mr__Thrawn","2018-05-11T14:47:17.89Z","The Most Ridiculous Set Name Ever Gives us a Good Set","<p>The name of this set has always seemed so... weird to me. &quot;Kraken Attackin&#39;&quot;? Huh? As a pirate-obsessed kid, though, it didn&#39;t really matter. The set itself did, and I&#39;m glad to say that it delivers.</p>

<h3>Box and Instructions</h3>

<p>I actually still have the small box and (Somewhat mutilated) instructions for this set. Both are pretty well done, with a tiny Pirates comic strip in the back of the booklet.</p>

<h3>Minifigures</h3>

<p>The minifigures in this set are two generic pirates. I always thought that one looked a bit insane, honestly, but that fits well with a pirate that is being attacked. They both have generic, suitably piratey&nbsp;torsos and hats, and are accessorized with some jewels, a cutlass, a blunderbuss, and a spyglass.</p>

<h3>Parts</h3>

<p>This set is essentially&nbsp;some reddish brown 2x2 round bricks sandwiched in between tan plates. There is also a parrot, an octopus, and a ladder.</p>

<h3>Build</h3>

<p>The build is&nbsp;<em>very&nbsp;</em>repetitive. One simply builds a frame of 2x2 rounds and then sticks a few tan plates and a mast in the middle.</p>

<h3>Completed Model</h3>

<p>Aesthetically, this set is nice. The brown rounds look like logs, and the mast is a nice touch, although there is no sail, just a single steering oar.</p>

<h3>Playability</h3>

<p>This set is&nbsp;<em>fun.</em>&nbsp;The raft has plenty of space for minifigures on it, The octopus provides some play value (namely, for &quot;Attackin&#39;&quot; the raft, and the treasure is fun to bury somewhere in the carpet of your room.</p>

<p>Overall, this set is fun and looks quite good, with a decent value for money, given that it includes 2 figs and 2 creatures.&nbsp;</p>
",TRUE,4,5,3,5,5
