"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"captain_radda_radda","2009-02-15T17:44:20.61Z","Well, back to star wars","If you have been reading my reviews, you will know I'm a huge star wars fan. I recently got back into bionicle and was very excited. Yesterday, I got Malum(I'll review him later) and this guy. I tried so hard to like strakk but I just couldn't. He looks like he was kicked in the stomach and it didn't quite fill back in. He looks like a two legged ice giraffe with that super long neck. The head is way too small for his body. I don't know if I got a defect, but the head has a blue line in the center. He looks like he was sick and needs a cane. 

Pros:
nice shoulders
really great ice axe
launcher fires flawlessly

Cons:
tall but not in a good way
shrunken head
axe is too big for body
giraffe neck
hunched over(looks constipated)
life counter sticks out too much

overall:
A lame bionicle. I quit again ",FALSE,2,0,0,0,0
"greshmalum","2009-03-21T15:27:57.343Z","Strakk of the Ice Tribe","Pros~

Thornax
Thornax Launcher
helmet
shoulder pads 
Ice Axe

Cons~
none

This is a great Glatorian, though it is not hard to find a good one. One some reviews people say the game is boring but it is honestly not true.",FALSE,5,0,0,0,0
"kibble123456789","2009-08-17T16:48:02.95Z","You've impressed me Strakk!","At first i really disliked him thinking ''why did i pick him'' but after some play time and a Glatorian match he's one of the best Glatorian!  He's probably my 2nd favorite Glatorian not legends but plain Glatorian.  Because mainly a signature axe, first ever bionicle axe, cool mask, money loving, evil compared to the average ice Bionicle, and cool shoulder armor.  On the other side he has a ''Strakk neck, and hard posing.  Here are the pros and cons.

exclusive pieces 

ice axe
helmet
shoulder armor 

pros

bad boy ice Bionicle 
signature and awesome axe 
cool helmet
great playability 
different build

cons

hard to pose 
''Strakk neck''

",FALSE,4,0,0,0,0
"legofanatic29","2009-04-18T13:30:56.403Z","powerful glatorian of ice!","strakk is an cool adition to bionicle.

 pros-ice axe
        thornax laucher
        ice shoulders
        life counter
        great couler scheme
        cool helmet
        blue iron man head
        hands

cons-hunch back 
        
        that's all I can say about strakk! ",FALSE,5,0,0,0,0
"Carl","2009-10-08T23:05:47.733Z","Strakk - Iconox Glatorian","Well, I went to Moore Wilsons today and bought Strakk for $219 (NZD). I got the last one, and that was a clear indicator of how popular he is. When I got home i set about building him.

The main thing that I find unique about him is his torso. It's a really neat way of using old parts to make something completely new. And that old shoulder pad looks great as a chest plate. His shoulder pads are also very cool, and the tips of the icicles are rubbery. Very cool. His mask is great with that fiendish and deceitful grin and the icicles make it look like a crown. Very cool. Although maybe that blue stripe down the center of his face could be taken out?

His new ice axe was bigger than I expected and looks like the meanest weapon Bionicle have ever produced. Very cool. His life counter is in a good position unlike Skrall and Vorox, and his hunchback makes him seem somehow even more treacherous. The 'Strakk Neck' as people are starting to call it I actually find quite fitting with the character, and no, captain radda radda, it does NOT make him look like an ice giraffe.",FALSE,5,0,0,0,0
"Cignal","2009-08-19T15:51:48.373Z","Impressive parts design!"," The canister graphics doesn't do justice to ""awesomeness"" of cool Strakk. You have to build him and see him in real life - then you will really appreciate the marvel of his icy parts and overall design! 

 Torso build is very innovative, this is not your ""Inika-clone"" (I really get tired of using that word so much these days). The hunchback stature and ""Strakk-neck"" are not negative points in his design. They are the keys to what makes him unique and really menacing looking!

 Sure, old parts are used a lot but the Axe, Shoulder armor and Mask make up for it. Axe is probably the Biggest, Baddest weapon ever! Sure, Lhikan's weapons are bigger but Strakk's Axe is just a marvel of TLG parts design team! Get Strakk just to witness the beauty of his new Icy pieces, some have even the rubbery component to them.
 
 Strakk has the same evil grin as Thok, my favorite Piraka. That is just priceless! All in all very good canister set, much better than I anticipated. Sometimes you just can't judge by figure's picture. It's the figure itself that has or has not the ""wow"" factor. And Strakk definitely has it! The best Glatorian, hands down! Or maybe it's just me, because I always loved Ice characters...",FALSE,5,0,0,0,0
"KLOKRIECHER","2012-01-30T10:11:48.197Z","LEGO BIONICLE (Glatorian) - Strakk Review","This is a great figure to have and it's fun to play with as well. The build is very nice and easy and we also don't need to worry about stickers. The arms, the hands, the legs, the feet and the head can be moved. On one hand you can find a thornax launcher which will shoot very well. On his other hand you'll see a cool looking axe. I also like the design of his head and of his armor. As I told you in the beginning: It's a great figure to have - even for pieces
 which you can use for future MOC's (My own creations) and/or brickfilms
 for sure.<br><br>All
in all this set is an great set and I would HIGHLY recommend you to get
this. You can find this set on eBay, BrickLink and Amazon for sure.
Here is the link where you can check out the full gallery I made for this set
on my website: <a href=""http://www.klokriecher.de/home.php?id=202010080024"">http://www.klokriecher.de<br></a> <br><br><span style=""font-weight: bold;"">Videos I made of this set:</span><br><a href=""http://www.youtube.com/user/KLOKRIECHER?feature=mhee#p/search/1/CW2BAoB-3hQ""><br></a><a href=""http://www.youtube.com/user/KLOKRIECHER?feature=mhee#p/search/1/F5i35VePasE"">Stopmotion</a><br><a href=""http://www.youtube.com/user/KLOKRIECHER?feature=mhee#p/search/0/ds5z-ncdlG8"">Review</a>",TRUE,3,2,3,3,3
"dso1997_9","2012-04-15T11:17:37.563Z","Strakk: Ice Warrior","Strakk is a Glatorian for the Ice Tribe.<br><br>Pros:<br><ul><li>His head is uniquely styled and used. The piece seems to illustrate the angry side of the character as well as his ""cold"" demeanor. Most Glatorian helmets tend to transfer well onto another character, even of a different tribe when the color is changed. Strakk's helmet fits him and only him. Even Metus, his Agori counterpart, looks awkward wearing this large, imposing helmet. This may seem negative, but on the contrary, it is refreshing to see a piece with a singular intention.<br></li></ul><ul><li>His torso design is also one-of-a-kind. By the cover art, I would never have assumed Strakk had such an unusual assembly. Upon finishing, I examined his odd, hunched back and decided it fit him. The Inika shoulder doesn't hurt either.</li></ul><ul><li>The axe Strakk hoists is amazing. On another website, the Bionicle Reviews Wiki, one of the administrators cynically points out that Strakk's weapon is approximately the same height as Nuhrii, a 2004 Matoran. To me, this does not seem to be an issue, as the weapon is fitting of Strakk figure and traits. Axe's like Axonn's, of 2006, are powerful and formidable, but the asymmetry of Strakk's execution-type weapon is equally effective.</li></ul><ul><li>Strakk, as a whole, is a very good fighter. He looks good in opposition to other figures, most notably, Ackar. Of the Glatorian I have, Strakk most resembles a gladiator. Lined up alongside other figures I have from 2009, Strakk best fits the gladiatorial intentions of Bionicle. <br></li></ul><p>Cons:</p><ul><li>Again with the Thornax?! It is obvious the creators of the Glatorian line were in search of a uniform weapon to fit each figure released in 2009. The Thornax seems to be their solution. Weapons like Zamor Sphere Launchers, Midak Syblasters, and Cordak Blasters possessed adequate functionality and Kanoka Disks and Kanohi Masks were collectable. Clearly, the Thornax were intended to be the former, but their tendency to fall from their shooter pieces is aggravating and disappointing.</li></ul><ul><li>Despite their imposing appearance, the shoulder plates are difficult to move and limit the horizontal movements of the arms. I do think the shoulder plates look very fitting, but a decrease in size, in this one case, would have been for the best. Similar to Gelu's Ice Slicers, these shoulder plates are rubbery and, supposedly, child friendly. Regardless of how much of a choking hazard the pieces are, Lego must make sure that they don't cause minor incisions into the skin (sarcasm).</li></ul><p>Generally, this set is quite good. I am usually drawn towards the Ice and Fire characters, such as Strakk. I would recommend this set to any who are looking for standout figures or a varied collection.</p><p><br></p><p>By Vakama<br></p><ul><li><br></li></ul>",TRUE,4,5,4,4,4
"KodakKid365","2010-09-02T11:41:51.853Z","Very good","Nice big strong weapon. It can be used for many things. The guns are always useful. The body is a weird one but the arm armor is really cool. You can put them in different places to make it look better. Head is nice.",FALSE,5,5,5,5,4
"elloitsme2","2011-11-27T11:09:51.133Z","Glatorian of the Ice Tribe!","Strakk, The glatorian of the ice tribe. I really like this set, well because he's really COOL! He has nice armor pieces, a nice big ax, and a cool helmet. But the thing with the helmet is, well it's small. Another thing is that he has a hunch, which is annoying, but you can still play with him. Lets go over the pros and cons now!<div><br></div><div>PROS</div><div>- Big ax</div><div>- Thornax launcher</div><div>- Very nice armor pieces</div><div>- Nice color scheme itself.</div><div>- Great price (around 8-13$)</div><div><br></div><div>CONS</div><div>- Hunch</div><div>- Life counter placed in a weird way</div><div>- Shaky neck</div><div><br></div><div>Overall, I give this set a 4/5. This is a great set, but it does has some downsides. But still, it's fun to play with. The price is a great deal, and it's all worth it. If you like the icy bionicle sets, this is a must have!</div>",TRUE,4,3,3,4,5
