"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"GreatBear","2008-02-19T23:01:41.06Z","Meh","Though the vehicle is interesting, the design is uninspired and doesn't seem to resemble anything from the movies. As far as the figures go, three are the standard stormtroopers and one is an EU &quot;darktrooper&quot;. Why not the TIE pilot figure or another stormtrooper? At least they have blasters instead of megaphones. More stormtroopers is great but I have to take off a couple marks for the lame vehicle and oddly unsatisfying &quot;darktrooper&quot;. 3/5",FALSE,3,0,0,0,0
"andy94","2008-03-05T09:35:00.593Z","build your imperial army!","This is one of the best lego sets.with this you can create an imperial army with normal stormtrooper and new shadowtrooper.

Pros
-a lot of minifigs
-nice dropship
-It has a good &quot;drop&quot;function with technic pieces

Cons
-small
-It could have 4 stormtroopers

If you have the rebel scout speeder you can recreate a large battle
",FALSE,5,0,0,0,0
"Rgijaba","2008-01-14T14:28:42.843Z","to my surprise, lego didnt make this up.","realy. lego didnt make this up so they could make this set. how do i know this, you ask? well, i looked it up in mt star wars encicapiedia, and right there, on some page, was &quot;imperial dropship&quot;.but i dont get why lego put this in the clone wars sub theme... but oh well.this set is nice, and before i got it i thought the pilot was a TIE fighter pilot, but hes a shadow trooper. anyhoo, this set comes with a shadow stromtrooper pilot, and three storm troopers with new grey and blue striped mouths!i also expected this to be weak and flimsy, as it looks in the picure.but it turned out to be very sturdy, i threw it on the coffie table (as part of a joke) and not one piece came off! i also like the drop funcion of the dropship, and the stickers give it more of a hi-tech  feel!so, its a good army builder, the first set with new stor trooper mouths, and lego didnt make it up. id get it if i were you.",FALSE,5,0,0,0,0
"Gus_263","2008-03-07T13:39:01.403Z","Imperial troopers battle pack","This is also a battle pack, featuring the clones as imperial stormtroopers. One of these is a shadow pilot, with black parts. The vehicle is cool, and the name of it is the name of the all set, imperial drop ship. The vehicle can carry four or five minifigures, and if combined, mixed, can be more. It is cool to play and make creations.",FALSE,4,0,0,0,0
"_add_um","2008-10-13T17:13:36.653Z","Good ","The high point about this set is the minifigs and the rest well... It includes 3 stormtroopers and a shawdowtrooper, you might have noticed that the stormtroopers helmets are slightly different from the other sets as the mouth piece has more painting detail on it. The dropship or what ever its sposed to be is very badly made but thats because people are going care more about the minifigs. The place where the troopers sit can be detatched which was pretty pointless. There is no controls in cockpit and the window piece keeps faling off. Overall if you have alot of stormtroopers and shadowtroopers i'd pass on this, its nots a bad set but its the ship thats really lets me down LEGO could have have put some detail into the ship. ",FALSE,4,2,3,4,4
"mrmitch","2008-04-18T19:04:33.03Z","Awesome Value -  Great little set !","I do not own alot of Star Wars but I couldn't pass up this one. You get 4 (yes four) storm troopers with this set. The way the ship drops the guys is cool. You get four guns, two small and two long guns. This set is only $10.00 and has the most mini figures for the money I've seen. Great addition to any collection and you can easily build an army of storm troopers for a relatively small investment, I am impressed.",FALSE,5,0,0,0,0
"legoguysw","2008-08-01T06:46:09.763Z","Stupid dropship, but superb figures","Title says it all. If it weren't for the dropship, it would be a five. You get 3 normal Stormies, and one Shadowtrooper. He's basically clone with all his white parts black and black parts silver, but he still looks great. However, the dropship can be modified easily, as there is much space.
There is a drop pad at the back that the normal clones sit on. You pull up a technic lever at the back and it is free to drop.
Great for the figs, but bad price.",FALSE,4,0,0,0,0
"Noah1997","2008-05-08T10:32:46.093Z","Fun!","so this is a set that you will love if you have the Rebel scout speeder this set is even funner i got both of them i like how you can 
drop the stormtroopers off if you want a good set if you git the set i would git the Rebel scout speeder with it to have more fun other wise you can just use stormtroopers and that is fun too.",FALSE,4,0,0,0,0
"general_veers","2008-04-05T05:32:31.2Z","Army Builder!","This set is godd in almost every way

Pros
3 Stormtroopers
New Shadow Trooper
4 Guns (2 Long, 2 Short)
Good design
Good playability
The way that it drops off the stormtroopers is brilliant
Trooper carrier can be detached
Cheap
Construction is really easy

Cons
Needs 1 more stormtrooper
Cockpit  comes off easily

Minifigs- 
Shadow Trooper- This is the first time it has been released in a lego set. 
3 Stormtroopers- They've got a slightly different design than the old ones

Get it if-
youre a collector or an army builder

Dont get it if
youre fussy

Design- 9/10
Playability- 9/10
Minifigs- 8/10
Price- 10/10
Construction- 10/10
Overall- 10/10",FALSE,5,0,0,0,0
"Matt_Vader","2008-04-05T06:24:45.437Z","New Black Stormtrooper!","Amazing set comes with black pilot stormtrooper
And new guns come with if you like doing battles it's a great addition
Onto the Pros and Cons

Pros-
Black Pilot Stormtrooper
Good Playibility

Cons-
Easily Breakible

Minifigs
3 Stormtroopers- Look new but aren't
Black Pilot- First an' only!

Get it if
You want a good addition to battles or you want the new minifig

Don't get it if
You don't want it to break

Overall Rating
9/10",FALSE,4,0,0,0,0
"legostarwarsfan","2008-04-24T10:12:11.187Z","Nice","This is a nice little set but not as good as other ships.

Pros:
3 Stormtroopers
1 Dark Trooper
New blasters
Dropping Function
Engines

Cons:
Window falls off
Stickers
It should have come with some rebels",FALSE,3,0,0,0,0
"jonbuddy","2008-09-13T10:30:55.967Z","Small and Good","This Dropship is awesome! People complain about the stickers? BIG DEAL! It makes the set better!


Goods:
Shadow Trooper
Sliding rear sitting area thing
Perfect for a full-scale LEGO battle: Rebels vs. The Empire
Stickers

Bads:
Sliding sitting thing comes off easily


Overall:
I may be looking at the bad thing wrong. Maybe it's supposed to do that because if it gets shot off in the battle, it will fall off without a problem. I don't know!

4.7/5
OR
9.8/10",FALSE,5,0,0,0,0
"Buckbrick","2008-07-31T21:18:18.25Z","Again... this set is all about clones","I have done a review for the Clone trooper battle pack and I will reiterate - I wish Lego will come up with more elaborate vehicles for battle packs. The minifigs are great, but it seems that the vehicles included in these packs are just an after-thought. The drop ship has way more pieces than the speeder pack - at the same price.
In any case, this set along with the Rebel scout speeder are the best among the 4 sets.

The drop ship looks fantastic. I just love blue Lego pieces and they go well with dark gray and black. The shadow trooper is the highlight in this pack of course, while another 3 clones is always a welcome addition. Now we wait for the new clone wars battle pack!",FALSE,4,0,0,0,0
"Obi_Wan9994","2008-06-14T12:16:08.64Z","Imperial Attack!","I think most Star Wars fans are excited about the release of the 2 all-new battle packs. 

Pros: 

3 stormtroopers with upgraded mouthpieces (gray with black lines)
All-New shadow trooper- this is a nice little detailed figure that works great in anyones imperial army.
2 detailed long blasters and two detailed normal sized blasters- it's nice that they've  given all of the troopers their own blasters
two slots on the top of the dropship- 1 for each of the long blasters, or you can switch it around if you'd like.
the landing platform is a nice new feature, and it works pretty well. every once in a while you have to tip the vehicle to get the platform to come off, but it usually works fine. 
If you have other imperial recruits, there's an extra spot on the platform for them.
the cockpit is nice two because you don't have to pull a piece off to put a mini fig in or take him out. It's more life-like.
The set has wonderful playability so you won't get bored, and it goes hand in hand with the rebel battle pack.
good price
sturdy
small, easy to transport
Cons:
an extra stormtrooper would have been nice, but like i said, you can add other figures to make this set fun.",FALSE,5,0,0,0,0
"mvila09","2008-09-02T10:20:57.56Z","My new Storm Troopers!","I got this set yesterday in the mall and its a good army builder.Heres Pros.Pros 3 storm troopers,one shadow trooper,4 blasters,shadow trooper is very detailed,playiblity.Cons ship doesnt look good without shadow trooper,should include one more storm,Rebel scout speeder is longer.But i just love this set.*****5 stars.",FALSE,5,0,0,0,0
"ggosling","2008-07-02T18:11:41.39Z","It's the cockpit that let's it down","A great little set and my son's first Star Wars set.

All was going great until the cockpit fell off, was put back on and fell off. The 2x1 fixing simply isn't strong enough to hold the large cockpit.

A shame because the rest of it and especially the slide off rear section is really cool.

4/5",FALSE,4,0,0,0,0
"legoboy974","2008-07-23T14:28:21.233Z","SWEET","this set is so cool! I just got it with the rebel scout speeder.It is a perfect set to build up your army of storm troopers. The shadow trooper is mainly the reason I got this set. I dont know why some people say that the cockpit falls off,my set doesnt do that. I guess some sets come out bad some times.",FALSE,5,0,0,0,0
"VideoGameLord613","2008-07-19T17:52:10.59Z","Awesome!","18 steps total
Pros: You can build an army!
Minature minutes of fun!
Mini figures are cool!

Cons:
Sometimes window can break
Wobbles a lot 

Hey, at least it doesn't break easily
See you around. Bye!",FALSE,5,0,0,0,0
"spyder38","2008-09-15T20:07:13.31Z","Awesome Set!","This is the first set I have ever gotten with storm troopers. And let me tell you it is great! You get A shadow trooper, and three storm troopers with all new guns. The way it drops off the platform is genius. Two thumbs up on this one Lego! ",FALSE,5,0,0,0,0
"Captin_Rex","2008-08-25T21:42:27.717Z","Good cheap little set.","i got two of these things and there great little army builder.This set is a way to get a few storm troopers. Now lets see a few pros and cons, 

Pros

1. Cheap
2. 4 minifigs
3. 3 storm Troopers
4. 4 1 shadow Trooper
5. 8. guns
cons 

1. The platform that holds the storm troopers can fit one more storm trooper.


This set is a great set. When you get this set you should get 2 of them , why , you get 2 ships , 2 shadow troopers , 8 guns , and 6 
storm trooper. this set is a good way to build your empire army.",FALSE,5,0,0,0,0
"David1971","2009-01-02T15:20:20.763Z","Better than expected","This is a neat little set and good value. Before I got it, as with the 7668 Rebel Scout Speeder, I kinda thought it was a set of minifigs with a small extra bit of furniture, and therefore not great value. But the ship is pretty good - small but quite cool, and it has the clever feature of actually dropping off the part that the stormtroopers sit on (like Thunderbird 2! - sort of). Obviously it's quite basic, and if it was an actual ship the poor guys would be at great risk of simply falling off the plate they are meant to sit on. Thankfully, however, they are Lego guys and so stay on just fine. So, a good set.",FALSE,5,0,0,0,0
"Xwing250","2008-11-10T11:08:51.153Z","Some Nice Features!","I do like this set probably because ive got the rebel scout speeder as well. I was thinking that the the blue pieces should have been gray, making it more like the films. I suppose all of the other Imperial ships had a blue / black colour but it would have been nice for a change. 

Pros:

Stormtroopers
Shadow trooper (nice!)
Drop off function works well
Lots of guns 

Cons:

No controls for pilot

A nice set to get only for battles!",FALSE,4,0,0,0,0
"Jcc2224","2009-06-30T10:19:05.513Z","Always Get More Than One of the Battle Packs!","This Battle Pack is one of the best I've ever seen, I got one for Easter and one over the summer,this is great! Nice pieces, black plates (I love plates) a 'table', glass cocpit, nice blues, and 4 minifigures! Get as many as you can! 10/10!",FALSE,5,0,0,0,0
"andy87","2008-11-30T17:08:46.2Z","Minifigures are cool but the ship is bad","The shadow trooper was my favorite part of this set. He looked so awesome, even better then a darth vader minifigure. The other storm troopers are pretty neat as well, and the guns are very high tech. The ship itself is a pretty bad and shaky design that falls apart easily, i prefer the rebel speeder.",FALSE,4,0,0,0,0
"shinjix2","2009-03-18T13:23:19.013Z","Stormtroopers!! oh and a ship thingy","Build your Imperial Army and stow away the ship. I may be wrong but the ship seems a little out of place. Don't get me wrong, Its a good ship and I like the fact that it holds weapons and has many movable pieces. I wonder how lego could've implemented a build better with the Sts

Pros:
The ""drop"" function of the ship
Minifigs including a shadowtrooper

Cons:
Ship is out of place
Back end falls off
Stickers
The back doesn't swing well with troopers on",FALSE,3,0,0,0,0
"Lint","2010-01-28T09:16:53.623Z","Worth its weight in stormtroopers","This set doesn't look impressive but if you're after stormtroopers its probably the most economical set you will find. The dropship itself is composed of few but great parts, and has more play value than meets the eye.

PROS
-3 stormtroopers & a shadow trooper pilot
-Fun to build
-4 blasters
-Great parts
-Good play value, especially with the dropoff seat mechanism

CONS
-Honestly would have loved 4 stormtroopers instead of three. Theres a seat available out the back for him.
-You get 4 blasters but the two large ones are part of the dropship while the two small ones are held by the troopers. An extra small blaster for the remaining trooper woulda been great.
-The front windshield of the dropship tends to come loose when you open and close it.

Overall, you can't be unhappy with this set... unless you don't like stormtroopers.",FALSE,5,0,0,0,0
"THX_1138","2008-11-09T11:33:41.343Z","Okay","This set is okay. The vehicle isn't all that good, but the figs are nice.
Pros:
-3 Storm troopers and one rare Shadow Storm trooper in a $10 set.
-The price is reasonable.
-The dropping function on the dropship is pretty cool and work pretty well.
Cons:
-The dropship, aside from the dropping function, is pretty bland.
-Grey would have been better than blue.
-Not a con for me, but some don't like stickers.
-An extra Storm trooper would have been nice.
-The thing the Storm troopers sit on swings around a lot.
-The transparent pieces on the guns (I HATE these)
This is a good army building set, but if you want it for the vehicle alone maybe you should pass.",FALSE,4,0,0,0,0
"JTR_11","2008-12-26T21:17:18.7Z","Small, neat and great!","This set is actually pretty good! Although it is small it is good. I like how you lift up the back to take of the 'seats'. The price is small too which is a good sign. It may look a bit odd at first but when you build it, it doesn't look so bad. You should buy more than one because it's a good army builder.  ",FALSE,5,0,0,0,0
"pbj_club","2008-12-21T21:00:24.403Z","good","what can i say this set is good for ten dollars. it is good for army builders abd it looks good with mu collection.i only have one right now but i plan to get at least two more.
pros
four mini figs
cool guns",FALSE,4,0,0,0,0
"guybrush_threepwood2","2008-12-17T11:09:50.28Z","new stormies......... awesome!","I got this set so I could build an army. the storm troopers are new ones with black dotted lines for mouths instead of normal black ones. these are more realistic than before. 
also as always with expanded universe sets I tray to make sure that it is theoretically possible (in essence, fuel mass, power source, engine type\power, etc.)
this one is NOT POSSIBLE EVEN BY STAR WARS STANDARDS!

so If  you are scientifically obsessed, do not buy this set!
just get it for new stormies!

-guybrush threepwood  ",FALSE,4,0,0,0,0
"Wolfshead","2009-01-27T14:49:18.42Z","Good for building an army...","I'm not really sure about the idea behind the vehicle in this set, but I guess they have to add some type of vehicle to justify the price - strange that the back platform has space for four troops, but you only get three (even stranger that the picture above tries to disguise that fact!).

Hey, Lego guys how about selling a pack with say 8 mini-figures and guns etc. for the same price?

Not quite sure how I managed it (mainly due to Woolies going bankrupt) but I have ended up with four of them, which means that my Death Star is nicely populated with Stormtroopers.",FALSE,4,0,0,0,0
"rexrules","2009-01-05T02:26:53.247Z","""scsh, latching troops, under fire ahhhhhhh BOOM end transmisson","this is an awsome set, it can serve as a troop,vehicle, and wounded transport. it also boosts your army with 3 stormeys and shadow you will love the power

pros: army booster, dropship, shadow trooper

cons: window falls off easily and every one has no face 

other than this is a great set you should get it",FALSE,5,0,0,0,0
"clone_commander_trainrex","2008-11-25T16:08:17.827Z","5!","This set is awesome.  Only 10 USD with 4 troopers.  Great battle pack.  Now to the Pros and Cons.
Pros
Ship
Pilot
Top gun storage
stormtroopers
the dropping thingy
Guns are much improved from the megaphone ones
Cons
NONE!

Overall this set is great so for 10 USD get it with the rebel scout speeder",FALSE,5,0,0,0,0
"legoclone","2009-02-02T14:37:17.187Z","Mini-fig set with some cool possibilities","The ""dropship"" part isn't really the grandest thing but then nobody really expected it to be.  It adds some good pieces to the parts box but as far as being a vehicle is closer in size to a small repulsor skiff than any sort vehicle you’d think would be used for ship-to-surface tactical transport. The true value of this set is for getting stormtroopers and for that it is great for building up your army.  Note – the “pilot” isn’t really a true Imperial pilot although he kind of looks like one on the box.  He’s actually a stormtrooper with black armor which in my book makes him a shadow trooper (aka: elite stormtrooper).   I bought four of these sets so with the four stormtroopers that came with the imperial landing craft and the 12 with these four sets I had a sizable squad of 16 for my modifications to the landing craft (see my review there).  My four “shadow troopers” then were used to compise an elite shadow trooper commando team (and four seems like a reasonable number considering that during the Clone Wars a Republican Commando team was also made up of four elite clone troopers).  I then used the parts from the dropships of these four sets to make them some heavily armed and modified speeder bikes for use by my Shadow team in their elite secret missions in support of the Empire. ",FALSE,4,0,0,0,0
"scbunch","2009-01-07T20:47:28.937Z","Get for the figures","I bought this in order to add some storm troopers to my collection.  Worth the price for the figures alone but the drop ship is nice also.  Would recommend for anyone looking to add storm trooper figures to their collection.",FALSE,4,0,0,0,0
"sger434","2009-09-20T16:01:36.107Z","definatly a great army builder....","reason: because its just great. there may be a few downsides but i'll save them till last. so the best bits about this set are (pros):

4 stormtroopers (3 regular 1 shadow)
worth the money
new design stormtroopers
detachable troop drop pod at the back
great colour scheme
not to overly designed
transparent stickers (many people think this is a con but..)
not just a pill of bricks shoved together (like the old droid battle pack) 

the bad bits (cons)
compartment wobbles in mid air
cockpit is not to detailed 
small weaponary for the ship
boring build
stormtroopers can easily get shot at 
cockpit windshield can fall off easily

final score: 9/10 (5/5) worth getting...",FALSE,5,0,0,0,0
"wildwill","2009-04-14T00:01:37.983Z","I love this ship","I'm not a big multiple-set kind of guy, but I had to have two of these puppies, in fact, I still want more.  Basically you get four figs and a great mini-ship for TEN BUCKS!  Are you kidding me?  Sell the figs separately and keep the pieces if you want, you'll probably come out ahead.  

",FALSE,5,0,0,0,0
"ShatteredGnome","2009-05-17T12:15:44.03Z","One More Stormtrooper!","I got this set about a year ago. It's a great way to get stormtroopers, if you can find it. The drop function works well, the stormtroopers have a printed mouth grate, and there's a shdow trooper that looks pretty cool, just a black/silver stormtrooper. The only thing is there's one empty space on the drop platform, but the AT-ST pilot works for a battle Imperial Officer, if ou have one. Overall, a great set!<br><br>Probably an 8/10 One more stormtrooper! ",TRUE,5,5,4,4,5
"Alemas","2009-05-22T18:56:24.437Z","Beware the Empire!","This is a great way of getting stormtroopers! It has two blasters, two blaster rifles, three stormtroopers, one shadowtrooper, and a platform for the troops!

Pros:

Stormtroopers
Blasters
Shadowtroopers(rare)
Platform for troops

Cons:

The window keeps detaching
The platform swings too much, hitting the troopers' helmets

Overall, a great set!",FALSE,5,0,0,0,0
"KLOKRIECHER","2011-04-12T12:38:12.227Z","LEGO Star Wars - Imperial Dropship","The <span style=""font-weight: bold; font-style: italic;"">Imperial Dropship</span> set (7667) is a LEGO Star Wars set which came out in 2008. It comes
with 4 minifigs and 81 pieces. This set does include a few decals and 
there're no mistakes in the instructions and no missing pieces.<br><br><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span>[img]http://www.klokriecher.de/gallery_pics/l/7667-1.jpg[/img]</span><br><br><span></span><span style=""font-weight: bold;"">Minifigures:</span><br><span style=""font-weight: bold; font-style: italic;""><br>Stormtroopers (3x):</span> The stormtroopers are very basic. They have a double-printed<span> armor and a black head under their helmet. The helmet has a few markings.<br><br><span style=""font-style: italic;""><span style=""font-weight: bold;"">Imperial pilot (1x):</span></span> Same as the stormtroopers. The only difference is that that guy has a black armor and a black helmet with gray markings.<br><br><span><span><span></span></span></span></span><span style=""font-weight: bold;"">Imperial Dropship:</span><br><br>The dropship is very easy to build.<span></span> The cockpit opens and you can put in the pilot. On each side you can see a laser. On the top there's also a blaster on each side. If you want to drop the platform where the 3 stormtroopers sit you have to lift the back with the engines up. Then you can see a LEGO Technic piece which is holding the platform and you can take it away.<br><br><span style=""font-weight: bold;"">Positive:</span><br><br>Great pieces which you can youse for brickfilms or MOC's<br>Nice starter set<br>Great army builder<br>Price<br><br style=""font-weight: bold;""><span style=""font-weight: bold;"">Negative:</span><br><br>Not so many play features<br>Too easy to build<br>Stickers<br>No controls for the pilot<br><br>All
in all it's a great set to get and I would highly recommend you to get
this model. You can find this set on eBay, BrickLink and Amazon for sure.
Here is the link where you can check out the full galery I made for this set
on my website: <a href=""http://www.klokriecher.de/home.php?id=202040060029"">http://www.klokriecher.de/<br></a><br><span style=""font-weight: bold;"">Videos I made of this set:</span><br><a href=""http://www.youtube.com/user/KLOKRIECHER?feature=mhum#p/search/2/y8Fly2cQvn0""><br></a><a href=""http://www.youtube.com/user/KLOKRIECHER?feature=mhum#p/search/0/i-ZO1UOI6B8"">Stopmotion</a><br><a href=""http://www.youtube.com/user/KLOKRIECHER?feature=mhum#p/search/1/TQfMKr0v0oI"">Review</a>",TRUE,5,5,5,5,5
"Cona_Chris","2009-07-30T16:09:43.297Z","Nice army builder, but...","This set is a nice army builder (I mean who couldn't use more Stormtroopers and the exclusive Shadow Trooper?), but I was a little dissappointed with the actual dropship once it was built.  Building was easy and the feature of just dropping off the stormtroopers is pretty cool, however.

Pros:
+Price
+4 Mini-Figs including the Shadow Trooper

Cons:
+Hard to put weapons in the holder holes on top
+Cockpit always comes off
+Part the the Stormtroopers sit on always come undone
+The dropshop often breaks apart in the middle when ""flying""

I ended up with a lot of cons compared to pros, but it's not like the dropship is terrible or anything.  I still think it was worth it for the mini-figs, but just wish the dropship was a little more durable when put together.",FALSE,3,0,0,0,0
"Lego_Minifig_Man","2010-01-15T19:10:09.873Z","""Only imperial stormtroopers are so precise""","This is a great set! If only I'd bought a few more while they were available! I was hoping to build a Imperial Army, but I decided that after this set  stopped being made. Boo-Hoo.

 I like this set a lot. It has some blue colors, which would look sooo much better in grey! (Have you compaired the old TIE fighter with the new TIE fighter yet??) The back part with the, uh, thruster-things, goes up so you can slide the platform off with the stormtroopers on it. The cockpit window moves so you can put in and take out the pilot. The stormtroopers have new helmets, which look really cool and movie-accurate! Anyways, on to the pros and cons!

Pros:
Stormtroopers
Shadowtrooper
The stormtroopers chest-pieces have print/pictures on both sides.
Rare cockpit window piece
Four blasters, two small, two large
Imperial logo stickers (I have no idea why everyone hates stickers! None of mine have fallen off!)

Cons:
Cockpit window part falls off easily when opening and closing it.
The platform the Stormtroopers sit on is really wobbly
There is a emty space on the platform, which is the ideal place for a fourth stormtrooper
The stormtroopers faces are black
There's this thing on the top of the cockpit piece thats like a hook or somthing a minifig can hold onto, but it's completely pointless.

Conclusion:
Buy like fifteen-THOUSAND of these things. The dropship could use a little improvment, but the Stormtroopers are worth it. You can also buy some of those clone wars clone battle packs and use their heads to rplace these stormtroopers black ones. You'll have your army in no time!",FALSE,4,0,0,0,0
"Darthleapyous","2009-08-21T04:36:29.013Z","meza likey!","I like this set very much, i recomend it to all people.It has a nice colour and a shadow stormtrooper!


pros:
shadow stormtrooper
3 new version stormtroopers
nice colour scheme

cons:

stickers


overall:

this is a 4 for me.",FALSE,4,0,0,0,0
"Manji_clan","2009-09-13T05:23:32.81Z","This set is great !","hmmm this is my first review..

pros
-5 minifig!
-Shadow trooper
-Not to fragile

Cons:
-STICKER !
-Bored build
-the cockpit is empty

overall: not bad, but not great either. This is the cheapest way to make a Stormtroper army ! so, what do you waiting for? go get this set !",FALSE,3,0,0,0,0
"james3426","2009-10-31T16:29:59.497Z","""That deploy platform sometimes accidently falls off, stormtropers""","I got this set because I wanted to stage a battle with the rebel scout speeder. The stormtroopers did not disappoint me, but that deploy platform is so annoying! It breaks off even if you do not release it! The rest is good, like the place they put the rifles. Now I no how to make a good gun storage. I really like that rare shadow trooper.

pros:
Cool design
Shadowtrooper
Stormtroopers
Imperial insignias
Rifles

cons:
That annoying depoy platform!

I do not tell you to get this set, but if you want the pieces, like the shadowtrooper, feel free.",FALSE,4,0,0,0,0
