"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"Harm1","2010-03-07T03:49:21.607Z","Very realistic!","Being new to LEGO trains, for me, there are three huge pros to this set:

1. The set looks amazingly realistic when finished. You hardly see it's lego.
2. The selection of parts is amazing, probably the best parts pack for me so far.
3. The box is exactly the right size, not so huge compared to the content, as seems to be getting normal.

Then sadly there are some cons that make the set loose it's fifth star:

- Stickers
- Building instructions seem to be less well thought out then those of, for example, the fire brigade.
- The roof of the passenger part of the train keeps coming of (though this is easily reinforced. 
- Prize difference between euros and dollars.

All in all a well-designed, great-looking model to put on a shelf or to use for parts.",FALSE,4,5,4,3,4
"Murdoch17","2010-04-10T20:37:46.327Z","Now arriving...","<h4><em>Attention passengers, the Emerald Night is&nbsp;arriving on Track 09. Please&nbsp;do not stare&nbsp;in awe at the engine. Thank You.</em></h4>
<p>&nbsp;</p>
<p>This is it! The Emerald Night is&nbsp;THE best Locomotive so far in LEGO Trains. This engine is probably based off of the A3 series engines from the United Kingdom's LNER. (London &amp; North Eastern Railway) The most famous loco from this class&nbsp;is the Flying Scotsman. (Actually,&nbsp;the Flying Scotsman&nbsp;locomotive was converted from A1 to A3 in January, 1947.) Anyway, this loco looks good, but there are some problems&nbsp;(In my opinion) I want to address here. </p>
<ul>
<li>First of all, the engine does include smoke deflectors. These were only put on in the 1960's, (In the Flying Scotsman's case) so they look a little silly on this engine.</li>
<li>Also, why the need for two head-lights? I think&nbsp;the top one should be removed. </li>
<li>The tender:&nbsp; why the bogies, and the thing in between? It's bothers me some, so&nbsp;I redid&nbsp;the tender to&nbsp;have three&nbsp;axles.</li>
<li>Again with usless stuff... the coach: what's the point? You can only buy them on Brick-Link for at lot of money. I just didn't build my coaches. (Although, I later&nbsp;realized&nbsp;I could have made a whole train out of the three sets&nbsp;I have!) These sets should be sold as expander sets! That's what I would want!</li></ul>
<p>Sorry if I got&nbsp;on a rant here. I hoped you found my list helpfull. Enjoy!</p>
<p>&nbsp;</p>
<p>==Murdoch17==</p>",TRUE,5,5,5,4,3
"Bubba","2009-10-13T18:07:33.983Z","I don't technically own it but my kids do","My kids have this train set and I of course being a Lego dad got a chance to take part in it's construction although only a small bit.  They had the thing mostly done before I got home.

I did want to add to anothers comments about the need for suplimental cars or ""addon"" packs where you could buold additional cars to add to the train.  I felt this was enough of a good idea that I eamiled the Lego reps with this suggestion.  Sadly the feedback in summary was no thanks, our company policies disallows suggestions from our customers but have a nice day and thanks for buying.  Talk about a back handed commment.

I understand the whole legal ramifications with copyrights and ownership that would cause a company like Lego to take caution but to simply dispose of an idea because it caem from outside and not within is just not very bright.

I use to do development work for a software company whose development department had this same ""the only good ideas are our ideas"" attitude and it definately hurt the product.

In any event this was fun, what little I got to do, and since Lego is not interested in additional cars I think this would make for a great Open SOurce (in Lego Terms) project for the Lego Masses.


The Emerald does look very incredible.
",FALSE,4,0,0,0,0
"thesaff","2009-12-28T19:52:46.53Z","best lego train yet","this set is awsome i have owned sets from the 1990s 9vs but this by far is the most realistic lego train yet. had a great time building it now im waiting to power it up. the power functions are on back order till mar and apr.

   the only thing i hope lego does is release some add on coach cars to make it more like a 30s era train one car is not enough. 


 if you have the cash buy this befor it goes extinct great set worth the money",FALSE,4,0,0,0,0
"aaronptrck","2011-02-20T11:18:09.57Z","One of the best trains ever!","I bought this set last July from TLG's online shop. At first I didn't want this set (mainly because I thought the black elements on both the left and right of the front of the train that stick out were ugly)... Boy was I sure glad I bought this set!<div><br></div><div>Emerald Night provides some pretty advanced building techniques. While many trains have you start out with a baseplate to build the train on; Emerald Night is build entirely out of individual elements! For about the first 25 instructions, I had no idea how what I was building was ever going to turn into a train!</div><div><br></div><div>As I mentioned, this set features some pretty challenging building techniques (even to a builder of 10 years!). Some components within the train are very fragile, so this isn't a set for a young child.</div><div><br></div><div>One of the things that I found special when building this set was how the instructions had you use eight (or so) 2x4 elements to act as supports while building the train. This (to me) was a unique touch to the set!</div><div><br></div><div>Overall this train is just INCREDIBLE. Despite the fact that you'd need to buy power functions to make the train actually move, this set is well worth $99, and will provide you with a good amount of building time!</div>",TRUE,5,5,5,5,5
"Dodge","2011-01-19T22:12:48.76Z","WHAT A BUILD!","<p>For this beautiful set, I had budgeted a fair bit of time.&nbsp; The detail and small pieces that I saw on the box had me feeling that I was in for a building workout.&nbsp; Within an hour and a half, I was done.</p>
<p>&nbsp;</p>
<p>This is a marvelous set with a great-looking finished product!&nbsp; This build was great.&nbsp; I did feel bad for burying really nice (mainly dark green) pieces within the belly of this beast, never to be seen again, but I know it was all worth it.&nbsp; Here's a quick breakdown of my experience:</p>
<p>&nbsp;</p>
<p><strong>The Engine:</strong></p>
<p>This was a lot of fun to put together.&nbsp; I wasn't sure which part of the&nbsp;engine I was building for the first few pages, but as it took shape I could see where I was headed.&nbsp; I had not expected to build a couple of stabalizing pieces that were just used for the initial build, but I was impressed when I realized what they were for.&nbsp; The wheels went together nicely and, for all the issues I've heard they may cause, they look as though they're working fine so far.&nbsp; The finished look of the engine is sleek and classy.&nbsp; Biggest surprise: the front and back wheels which are held to the train by one pin.&nbsp; <em>ONE PIN!</em>&nbsp; I had seen this train run before and now I know why it drives the way it does... <em>ONE PIN!</em></p>
<p>&nbsp;</p>
<p><strong>The Tender:</strong></p>
<p>This was a quick build.&nbsp; It is a very simple design with a basic structure.&nbsp; I went together well with no big surprises.&nbsp; Has a sleeker than expected look about it once done which completments the engine very well.</p>
<p>&nbsp;</p>
<p><strong>The Dining Car:</strong></p>
<p>Could not look nicer when done!&nbsp; Again, this went together really easily and somewhat predictably.&nbsp; With a removable roof for access into the interior, the inside design has room enough for six (4 sit, 2 stand) and some nice pieces to boot!</p>
<p>&nbsp;</p>
<p>I had a feeling that had I not picked up this set I would've regretted it down the road.&nbsp; After building it,&nbsp;I am VERY glad that I splurged and bought it.&nbsp; It is a nice addition to <em>ANY</em> collection, regardless if you're a train fan or not.</p>",TRUE,5,5,5,4,5
"vynsane","2010-08-27T18:34:40.663Z","You'll be GREEN with envy if you don't get it...","<p>Yeah, I know, that was a bad one.</p><p>Anyway, on to the review. This is by far the largest LEGO set (in terms of sheer parts count) that I've ever owned. I probably wouldn't have ever considered purchasing it for myself, or asking for it as a gift, but it just so happened I won it by taking second place in the Eurobricks Lego Digital Designer Challenge (shameless self promotion aside) and you don't look a gift iron horse in the mouth! (That pun was better, right?)</p><p>You know those huge boxes that have a lot of air in them, where the individual bags shift around inside when you tip it back and forth? This is NOT one of those boxes. Oh, it's a relatively huge box, but nothing inside shifts around - it's packed to the gills with 1085 pieces!</p><p><span class=""Apple-style-span"" style=""line-height: 18px; font-size: 14px; color: rgb(173, 24, 8); font-weight: bold; "">Figures</span></p><p>Frankly, I'm a bit disappointed that the set only comes with three figures - and they're not all that unique to boot. Only one of the three features printing on the torso. However, the Engineer looks like my father in law when he's grumpy (which isn't often) which is funny, because he LOVES trains.</p><p><ul><li><b>Engineer</b> - With the most unique head of the three figures, this one is very cool. Though the torso is plain, it doesn't really bother me as much because of the red bandana accessory, but I'm getting ahead of myself. His black hat (akin to those worn during the American Civil War) is a rather unique piece as well.</li><li><b>Passenger</b> - The tan ponytail hairpiece is the most notable of her features. Other than that, she's pretty standard fare.</li><li><b>Conductor</b> - The only figure to feature torso printing (with the LEGO Train logo emblazoned upon a smart blue jacket), the Conductor is ready to punch your ticket.</li></ul><div>A note: While he may be intended for your airport, your <a href=""/detail/?Set=7567-1"">7567 Traveller</a> will look right at home on board. I'm sure you can find even more appropriate figures, or build your own. It's LEGO, after all.</div></p><h4>Accessories</h4><p>There are a few accessories to mention, although once again - in relation to the 1085 pieces, the four accessories seem a pittance.&nbsp;</p><p><ul><li><b>Shovel</b> - no Engineer is complete without his shovel... unless, I guess, the train he's driving doesn't run on coal.&nbsp;</li><li><b>Bandana</b> - the Engineer needs something to keep that coal exhaust out of his lungs. Here he wears a bandana in order to avoid black lung (or at least delay it).</li><li><b>Suitcase</b> (brown) - our passenger has enough luggage for a month's stay, even though she's just out of town for the weekend! (I'm married - I know how these things go.)</li><li><b>Suitcase</b> (black) - although I'm amazed to see her luggage doesn't match!</li></ul></p><h4>Parts</h4><p>Wow. I mean WOW! The dark green pieces (of which there are a great many) are beautiful to behold - especially the 2x4x2/3 slope bricks decorated with a gold stripe at either end. (18 in all!) The only complaint I might have is the variation in the saturation of the green pieces - some are very dark and others lighter. I don't know if this is normal for the dark green color, but overall it doesn't effect the look of the set unless you inspect thoroughly. Add a heaping helping of other pieces in rare/sought-after colors like reddish-brown, tan and dark brown,&nbsp;as well as a bunch of pearl gold 1x1 round plates and a set of two metallic silver 1x1 round plates (you even get an extra of each one!)&nbsp;and this box overflows with awesomeness. The parts are rounded out by a lot of black, dark bluish gray and light bluish gray pieces.&nbsp;</p><p>Specialty train pieces like the bogie plates, wheels, wheel housings, and magnetic bumpers also add to the value. All in all, 9 bags house the parts. Yes, nine. Eight of them are separated into the modularity of the build, and one houses all the specialty train parts.</p><h4>Build</h4><p>Wow again! I mean double WOW! This build is INTRICATE! Of the bags in the box, most of them are used to build the engine (five in all, each marked with the number 1, to be exact) - and a delightful build it is! A lot of nice parts usage, SNOT techniques (especially around the boiler housing) and cool even/odd stud offsets really inspire the builder. The engine is built to be modular, able to easily accommodate the addition of a power source. I was surprised at first that it didn't include power functions, but realize it would have increased the cost dramatically. It could use the addition of some track, though, otherwise it just looks odd sitting there on a table.&nbsp;</p><p>The tender, the car behind the engine that houses the coal used to fuel the boiler, is a quick breath of fresh air in the middle of the build. Comprised of only one bag (marked with a 2), it goes together in a snap, comparatively, and compliments the engine nicely.</p><p>The passenger carriage, comprised of two bags marked with the number 3, is somewhere in between the two other builds - not as simplistic as the tender, but not nearly as complicated as the engine. Designed with the passenger walkway on one side and two tables with two chairs each on the other side, it looks to be a bar car. Woo! Party on the Emerald Night! There are stickers available with the words 'First', 'Second' and 'Third' to affix to the doors of the car. I guess the idea here is that you can buy/scrounge the parts to build more passenger cars, though I would assume such an endeavor would be costly. It's too bad there aren't service packs available for purchase to allow you to add more cars - especially if they provided enough parts to determine what kind of car you wanted to add, akin to the <a href=""/detail/?set=10022-1"">Santa Fe Car sets</a>. I'm a little confused by the use of dark blue 2x2 round bricks as support for the tables and standard blue for the minifigure seats - it would have added another rare color if the seats were also dark blue.</p><h4>Special Features</h4><p>The engine is set up with gearing to make the wheels turn by merely dropping a PF motor into the boiler compartment (with some structural modifications, detailed at the end of the first instruction booklet). The piston movement of the actuator arms attached to the main wheels is cool, although the technic bars used blend in to the rest of the black pieces that surround them, so it's not very noticeable.&nbsp;</p><p>The engine also features an intricately detailed backhead/firebox (into which the engineer shovels the coal) featuring an opening door and even a plume of flame. This can be removed relatively easily (as it's only held in by a technic rod and a clever hinge plate ""lock"") to be admired. It also needs to be removed completely in order to allow room for a Power Functions motor.</p><p>The passenger car features a removable roof for easy access as well as four hinged doors, one at each corner of the car.</p><h4>Conclusion</h4><p>As someone who is not generally a train enthusiast - LEGO or otherwise - I hadn't given this set much thought in the past. Now that I own and have built it, however, I never want to part with it. Even if I mix the abundant pieces into my ""general populace"" and spread them around into MOCs in the future, I will cherish the value and rarity of the pieces, as well as the sense of accomplishment I get from knowing that I won such a treasure in heated competition.&nbsp;</p><div>If you ARE a train enthusiast and do not yet own this set - you're missing out. I'm sure this set will add a great deal of detail and prestige to any train layout.</div>",TRUE,5,5,5,5,5
"kubleo","2010-04-29T12:02:21.857Z","Very realistic","This set is absoulutley&nbsp;amazing it has every thing a steam train should have a carriage with people serving you a passenger and even a dusty driver the engine is beautifully built and stays together if you have £70 laying around get online and order yourself one of these awsomme models an extra bonus is its got brand new wheels with 4 differnt types of wheels in all not just 4 wheels 4 different types! it has the amazing emerald pieces and tan windows at long last! great for train fans!",FALSE,5,5,5,5,4
"jango2324","2010-12-08T22:47:32.913Z","A train without power...","When I got this set, I was speechless. I've always wanted it. $100... 1,085 pieces... a great deal!<br/>Positives:<br/><br/>Great price <br/>3 minifigures <br/>Lots of detail <br/>New big train wheels<br/>Negatives:<br/><br/>No power functions <br/>No track included <br/>The ends of the dining car aren't closed (You can see through the length of the car) <br/>Lots of repeated builds <br/>Piston-powered wheels lock up when locomotive is in reverse<br/>It's amazing that the three wheels on the locomotive actually go around curves. Cutting it a little close LEGO!<br/>This is a great set for a gift, but you need to get the power functions with it so it can have some playability.<br/>(This is my first review. Feel free to contact me [jango7879@yahoo.com] if you think I left out something.)",TRUE,4,4,4,3,5
"LegoCity578","2011-10-31T13:10:02.23Z","Friends will be green with envy!","<span class=""BVRRReviewText"">I
 initially bought this set just so i could improve the new Hogwarts 
express which i found to be extremely disappointing. However once built i
 decided to kept it as it is, as it is a beautifully detailed model and 
by far the best train set lego has released</span><div class=""BVRRReviewTextParagraph""><span class=""BVRRReviewText""><br><span style=""font-weight: bold;"">Figures</span></span></div><div class=""BVRRReviewTextParagraph""><span class=""BVRRReviewText"">Frankly,
 I'm a bit disappointed that the set only comes with three figures - and
 they're not all that unique to boot. Only one of the three features 
printing on the torso. However, the Engineer looks like my father in law
 when he's grumpy (which isn't often) which is funny, because he LOVES 
trains.</span></div><div class=""BVRRReviewTextParagraph""><span class=""BVRRReviewText"">Engineer
 - With the most unique head of the three figures, this one is very 
cool. Though the torso is plain, it doesn't really bother me as much 
because of the red bandana accessory, but I'm getting ahead of myself. 
His black hat (akin to those worn during the American Civil War) is a 
rather unique piece as well.<br>Passenger - The tan ponytail hairpiece is the most notable of her features. Other than that, she's pretty standard fare.<br>Conductor
 - The only figure to feature torso printing (with the LEGO Train logo 
emblazoned upon a smart blue jacket), the Conductor is ready to punch 
your ticket.<br>A note: While he may be intended for your airport, your 
7567 Traveller will look right at home on board. I'm sure you can find 
even more appropriate figures, or build your own. It's LEGO, after all.</span></div><div style=""font-weight: bold;"" class=""BVRRReviewTextParagraph""><span class=""BVRRReviewText""><br>Accessories</span></div><div class=""BVRRReviewTextParagraph""><span class=""BVRRReviewText"">There
 are a few accessories to mention, although once again - in relation to 
the 1085 pieces, the four accessories seem a pittance.</span></div><div class=""BVRRReviewTextParagraph""><span class=""BVRRReviewText"">Shovel - no Engineer is complete without his shovel... unless, I guess, the train he's driving doesn't run on coal.<br>Bandana
 - the Engineer needs something to keep that coal exhaust out of his 
lungs. Here he wears a bandana in order to avoid black lung (or at least
 delay it).<br>Suitcase (brown) - our passenger has enough luggage for a
 month's stay, even though she's just out of town for the weekend! (I'm 
married - I know how these things go.)<br>Suitcase (black) - although I'm amazed to see her luggage doesn't match!</span></div><div class=""BVRRReviewTextParagraph""><span class=""BVRRReviewText"">Parts</span></div><div class=""BVRRReviewTextParagraph""><span class=""BVRRReviewText"">Wow.
 I mean WOW! The dark green pieces (of which there are a great many) are
 beautiful to behold - especially the 2x4x2/3 slope bricks decorated 
with a gold stripe at either end. (18 in all!) The only complaint I 
might have is the variation in the saturation of the green pieces - some
 are very dark and others lighter. I don't know if this is normal for 
the dark green color, but overall it doesn't effect the look of the set 
unless you inspect thoroughly. Add a heaping helping of other pieces in 
rare/sought-after colors like reddish-brown, tan and dark brown, as well
 as a bunch of pearl gold 1x1 round plates and a set of two metallic 
silver 1x1 round plates (you even get an extra of each one!) and this 
box overflows with awesomeness. The parts are rounded out by a lot of 
black, dark bluish gray and light bluish gray pieces.</span></div><div class=""BVRRReviewTextParagraph""><span class=""BVRRReviewText"">Specialty
 train pieces like the bogie plates, wheels, wheel housings, and 
magnetic bumpers also add to the value. All in all, 9 bags house the 
parts. Yes, nine. Eight of them are separated into the modularity of the
 build, and one houses all the specialty train parts.</span></div><div style=""font-weight: bold;"" class=""BVRRReviewTextParagraph""><span class=""BVRRReviewText""><br>Build</span></div><div class=""BVRRReviewTextParagraph""><span class=""BVRRReviewText"">Wow
 again! I mean double WOW! This build is INTRICATE! Of the bags in the 
box, most of them are used to build the engine (five in all, each marked
 with the number 1, to be exact) - and a delightful build it is! A lot 
of nice parts usage, SNOT techniques (especially around the boiler 
housing) and cool even/odd stud offsets really inspire the builder. The 
engine is built to be modular, able to easily accommodate the addition 
of a power source. I was surprised at first that it didn't include power
 functions, but realize it would have increased the cost dramatically. 
It could use the addition of some track, though, otherwise it just looks
 odd sitting there on a table.</span></div><div class=""BVRRReviewTextParagraph""><span class=""BVRRReviewText"">The
 tender, the car behind the engine that houses the coal used to fuel the
 boiler, is a quick breath of fresh air in the middle of the build. 
Comprised of only one bag (marked with a 2), it goes together in a snap,
 comparatively, and compliments the engine nicely.</span></div><div class=""BVRRReviewTextParagraph""><span class=""BVRRReviewText"">The
 passenger carriage, comprised of two bags marked with the number 3, is 
somewhere in between the two other builds - not as simplistic as the 
tender, but not nearly as complicated as the engine. Designed with the 
passenger walkway on one side and two tables with two chairs each on the
 other side, it looks to be a bar car. Woo! Party on the Emerald Night! 
There are stickers available with the words 'First', 'Second' and 
'Third' to affix to the doors of the car. I guess the idea here is that 
you can buy/scrounge the parts to build more passenger cars, though I 
would assume such an endeavor would be costly. It's too bad there aren't
 service packs available for purchase to allow you to add more cars - 
especially if they provided enough parts to determine what kind of car 
you wanted to add, akin to the Santa Fe Car sets. I'm a little confused 
by the use of dark blue 2x2 round bricks as support for the tables and 
standard blue for the minifigure seats - it would have added another 
rare color if the seats were also dark blue.</span></div><div style=""font-weight: bold;"" class=""BVRRReviewTextParagraph""><span class=""BVRRReviewText""><br>Special Features</span></div><div class=""BVRRReviewTextParagraph""><span class=""BVRRReviewText"">The
 engine is set up with gearing to make the wheels turn by merely 
dropping a PF motor into the boiler compartment (with some structural 
modifications, detailed at the end of the first instruction booklet). 
The piston movement of the actuator arms attached to the main wheels is 
cool, although the technic bars used blend in to the rest of the black 
pieces that surround them, so it's not very noticeable.</span></div><div class=""BVRRReviewTextParagraph""><span class=""BVRRReviewText"">The
 engine also features an intricately detailed backhead/firebox (into 
which the engineer shovels the coal) featuring an opening door and even a
 plume of flame. This can be removed relatively easily (as it's only 
held in by a technic rod and a clever hinge plate ""lock"") to be admired.
 It also needs to be removed completely in order to allow room for a 
Power Functions motor.</span></div><div class=""BVRRReviewTextParagraph""><span class=""BVRRReviewText"">The passenger car features a removable roof for easy access as well as four hinged doors, one at each corner of the car.</span></div><div style=""font-weight: bold;"" class=""BVRRReviewTextParagraph""><span class=""BVRRReviewText""><br>Conclusion</span></div><span class=""BVRRReviewText"">As
 someone who is not generally a train enthusiast - LEGO or otherwise - I
 hadn't given this set much thought in the past. Now that I own and have
 built it, however, I never want to part with it.</span>",TRUE,5,5,5,4,5
"xboxtravis7992","2015-12-12T22:13:38.733Z","On route to London...","<p>The Emerald Night is one of the most iconic Lego trains ever produced. Despite several flaws and mistakes, she managed to set a new bar in Lego&#39;s train sets and introduced train fans to the then new Power Functions, official replacing the 9 Volt and RC Train systems which predated it.</p>

<p>Like the Maersk Train, the Horizon Express, the Santa Fe Super Chief, and the BNSF&nbsp;locomotive; the Emerald Night is based on a real train, the famed LNER Class A3 <em>Flying Scotsman</em>. The resemblance to the Flying Scotsman is obvious at a superficial glance, from the green boiler to the &quot;LRTS&quot; on the tender being a sly variation of the &quot;LNER&quot; company which ran the real train. However the Emerald Night doesn&#39;t match the Scotsman %100. The Emerald Night features a large headlight and a cowcatcher, similar to the Scotsman during its tour to North America in 1969. But at the same time, the Emerald Night features &quot;smoke deflectors&quot; (those ear like protrusions around the smoke box), which while use on the real Scotsman, where never used in tandem with the large&nbsp;headlights or the cowcatcher. Despite these inaccuracies, the Night manages to pass as a close Lego approximation of an A3 class locomotive.</p>

<h3>Parts</h3>

<p>The Emerald Night is home to a slew of rare and interesting pieces. Lego first introduced their curved 2x4 piece here, with colors in Black, Light Bley, and a Dark Metru Green with gold lines printed on them. Also new to the Night were the large train wheels, four of which came with flanges, and two came &quot;blind&quot; without flanges. Lego continued to produce these curved pieces (with some minor retooling) and the train wheels; and those parts are now common in current sets. The rarest part in the Night was the tan 1x4x3&nbsp;Train windows, which were exclusive to the Emerald Night, and continue to a fetch a high price when resold on Bricklink.&nbsp;</p>

<h3>Minifigures</h3>

<p>The Emerald Night&#39;s three minifigures are rather plain. The locomotive engineer/fireman has a bearded face, a bandana, a black hat, and a torso without any prints. A passenger is included in the form of a woman with blonde hair and a blue torso, again without any prints. The conductor figure is the best in the bunch, with a Lego train&#39;s worker uniform printed on a Dark Metru Blue torso, and legs molded in the elusive Sand Blue color.&nbsp;</p>

<h3>The build</h3>

<p>The Emerald Night is a very complex, SNOT heavy build. Care must be taken to align the large drive wheels on the locomotive offset from each other, as shown in the instructions. There are several stickers which must be carefully applied, but the model looks better with them.&nbsp;</p>

<h3>The completed model</h3>

<p>The Emerald Night is a fantastic model, but many flaws can be seen on a close inspection. One of the most notable errors is the large size of the boiler. While the method used to build the boiler would have been appropriate&nbsp;to model a large steam engine from North America, the large boiler looks out of place on the British styled Emerald Night; especially since British locomotives are known world wide for their compact and small designs. The tender feels only partially finished, especially with the lack of coal or a wall on the back end to finish all sides of the coal bunker. The inclusion of only one passenger car is unfortunate, since it fails to convey the sense that the Night is pulling a long passenger train. Furthermore, building a set of matching cars is highly expensive, due to the rarity of the window piece. Lastly, the Night&#39;s gear system has been found to be a faulty performer once Power Functions are added, and many Lego fans have had to modify the Night to run smoothly.</p>

<p>With that said, the Night shines in many other aspects. The dark green color is just, stunning! The carriage looks very good. The Night was also Lego&#39;s first train to use the large drive wheels, and as such she shows them off proudly. The large size of the Night has forced Lego to upscale the spacing on latter train sets, basically allowing 8 wide trains to travel Lego rails, an improvement over the constraining six wide gauge of the 9 Volt era. The Night is built very sturdy, mine once took a fall from nearly 7 feet high, and while the outer pieces broke of; the core model frame remained intact allowing for easy reconstruction. Some of the flaws, (such as the tender) are very easily modified; and my Night is currently on display with a full coal bunker. The features such as the smoke deflectors, and the large headlight, can be modified to more closely resemble the real A3 class locomotive.&nbsp;</p>

<p>The best thing that the Night introduced was the start of a new Lego series, the Advanced Model trains which would include the Maersk Train and the Horizon Express. The Night becomes a wonderful stable mate with those other locomotives. Here is hoping that Lego gives us a fourth Advanced Model Train soon (fingers crossed!)</p>

<h3>Overall opinion</h3>

<p>Despite some notable flaws, the Night was very successful in introducing Lego fans to a new style of highly detailed train builds.The Emerald Night is a wonderful locomtive, and is a great introduction to Lego&#39;s train themes.</p>
",TRUE,5,5,4,4,4
