"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"Gus_263","2008-04-01T21:00:31.17Z","Cool Starfighter","This set is one of the Star Wars sets and is from this year, part of the Clone Wars subtheme. The set is good in the design, building and too in th pieces. The two minifigures included are the R2-D2 minifigure, that is good with the correct shape of the R2 and also good with the details and pieces. The Anakin minifigure in this set is customized to looks like the Anakin of the Clone Wars, and the details of the body are good like the original lightsaber. The anakin's head is nice detailed, but the eyes are not in a good style, makes it looks like more exo force and the scars aren't in a good size. Another thing that this minifigure have that can be better is the hair, due to the shape and color, this brown is not the best for it, altough the anakin of the Clone Wars have this color of the hair. The Jedi Starfighter features some characteristics of the Star Wars sets of space ships, like the missiles, in good style and color but with bad building, don't works very well, altough the position is right. Another characteristic of the current star wars spaceships sets is the landing gears, that like the other works very well. The base of the starfighter is good builted and it have some characteristics of the building of the Obi Wan's delta 7 starfighter set, released in 2002 as one of the episode 2 sets, the Jedi Starfighter. The wings (not exactly wings), have some limitations to the movements, but it works well due to the spaceship still in a better style. The cockpit is simple and the figure stays in it also very well. The minifigure of R2 stays in this Jedi starfighter too and it is good positioned. On the back, some pieces are used to looks like turbos, and these are good like the &quot;flag&quot; piece, that have a part hidden, to it looks like exactly the aerodinamic back of the delta 7 style Jedi starfighter. The front is very simple and made with few plates and few stickers. Altough the set is good builted, the front is so much simple in comparison with other starfighters and this starfighter is more small due to it. Overall a good set,  useful pieces, but the minifigure style can be better and too for the front building, like the sides, so much simple to a set with this size, including few plates and making a boring building, but still cool to play with. So, this nice set can be better in some things.",FALSE,4,0,0,0,0
"chrisdog121411","2008-06-09T14:25:28.013Z","a+++++++++ set","this is a nice set. i like how the r2d2 unit pops out. this comes with 2 missiles, a freaky anakin and a droid lets go to the pros and cons pros:lunching missiles, light saber, two minifigs, easy to build, lots of yellow bricks. now its time for the cons: cockpit dose not open, droid blocks the front, and stickers over all great set. ",FALSE,5,0,0,0,0
"DarthVader_","2008-03-27T11:43:11.403Z","One of my favorites!","This is one of my favorite sets!  I like how it comes with R2 and I like that it comes with Anakin!:()  It is awesome!  The missles and the R2 launching device thing does not work that good.:(  Over all, this is a great set, and one of my favorites!",FALSE,4,0,0,0,0
"legostarwarsfan","2008-04-22T07:23:42.967Z","Cool set","This is a cool set but not so great

Pros:
Ship
New anakin minifig
Not just R2 head
Lightsaber
Cockpit window
R2D2 ejector

Cons:
Landing gear not even
Flick missils cant fly to long
R2D2 ejector dont work sometimes

This set gets the rating 4/5",FALSE,4,0,0,0,0
"wyoeaglefan","2009-02-25T08:57:57.34Z","Average star fighter","This set was one of the more decently priced sets first coming out for Clone Wars.   

Cons:
All the decals are stickers. 
I'm still not a big fan of the Clone Wars Anakin figure.
The R2 pop up thing is kind of annoying, If you're trying to swoosh with it it'll throw him out sometimes.
It's built a little differently than Ahsoka's starfighter, her's seems to be a bit more sturdy.

Pros:
Price isn't that bad.",FALSE,3,0,0,0,0
"MandalorianCandidate","2008-11-20T19:54:33.06Z","This little set has swooshability","Anakin's Jedi Starfighter is the preview set for the Clone Wars Lego line, as was the original 7143 Jedi Starfighter (2002) for the AOTC Lego line.  Having seen first hand much of the CW sets released in August, I'd say Lego set the bar high with this edition then failed to clear it.

I'll start off by saying that I really dig this starfighter.  Just a nice addition to the Lego SW collection.  The design of the set is lifted closely from 7143 but there are many improvements.  First off we get two minifigs instead of the one (Pilot Obi-Wan) and the R5-D4 droid dome.  This is because of the droid socket that was designed into the CW ship, which holds the included R2-D2.  Although most older collectors probably have plenty of R2s, the younger crowd may not have him yet.  I suppose this isn't Lego's fault (the droid dome vs. full on droid) as the ship from AOTC was designed to have a fully integrated droid (although the EP3 JSF did have the droid dome and the movie version has the pop-out droid socket).  Still, for a $20 set there should be at least two minifigs.  

I like that Lego/Lucasfilm kept the Anakin ship color consistent between EP1, EP3, and now the CW toons (it was blue and white in the original CW).  That being said, the yellow color plays off nicely with the dark blay (bluish gray) of the wings.  It also adds to some easy modding as it shouldn't be that hard to find replacement parts in other color schemes for other Jedi Knights (I was able to scrounge up some dark red pieces from bricklink for an OB1 fighter and some dark blue pieces for another Jedi).

The pop-out socket is kind of neat but it doesn't quite get R2 out of the socket, but I score Lego high for the effort.  The two flick fire missiles are an improvement over 7143, which had none.  I also like that the front of the ship is fully integrated into the structure unlike the 7143, which was a clip on.  Besides the stickers (five of them, grrrrr), my only real complaint is that the rudder/flag element is attached to the fuselage by one clip brick instead of in two places on the 7143, making it less stable. At least the stickers are see-through, allowing modders to put them on differently colored pieces and letting just the foreground be seen.  Oh yeah, the creepy minifig face.  Don't dig it at all.  I like the different hair piece but the CW-style face has gotta go.  I'm hoping they won't carry over to non-CW minifigs.

There are some interesting parts, like the 4x4 circular plate, the rare 1x12 plates, and all the wing tiles.



One last note.  I'm surprised that the JSF has a lower rating that the Magnaguard ship and the V-19.  I'm thinking that many are equating quality with price, which is never an automatic correlation.  The rest of the CW sets to me are either OK or are kind of a waste of money (**cough**twilight**cough).  With this set I thought we'd be getting some nice stuff at a reasonable price.  I suppose whether we did or not is up to debate, but I think Lego did a nice job at getting the hype up by delivering well with this first CW entry.

Borrowing the rating method from fbtb.net...

price/parts ratio - 4/10
parts selection - 8/10
minifigs - 6/10
construction - 8/10
design/sturdiness - 8/10
comparison to film/TV - 9/10
swoosh factor - 8/10
reviewer's tilt - 8/10
FINAL SCORE - 7.4/10 ==&gt; 4 of 5",FALSE,4,0,0,0,0
"hustla187","2008-12-09T22:25:50.717Z","Don't Compare to Obi Wan's Jedi Starfighter","I have heard people that compared this set to the Jedi Starfighter with Obi Wan in 2002. There is a complete difference between the two. First, Anakin's face needs to be different. Also, R2 is blcoking the view of the pilot. So if you think this is good as Obi Wan's ship, don't even think about.",FALSE,3,0,0,0,0
"Obi_Wan9994","2008-07-28T18:33:31.483Z","The Clone Wars Rage on in Space!","I got this today, and I think it's great.

Pros:
New Anakin mini fig- really cool, comes with blue lightsaber with gray hilt.
R2-D2
Cockpit- has contols and a spot for Anakin, window piece must be pulled off to get inside. Not enough space for lightsaber(I added a piece to the underside of the cockpit to hold it).
Slot for R2 to sit in while in flight. Unfortunately, when the ship turns past 90 degrees, R2 slips out, but I customized it, and now R2 stays in place.
2 flick fire missles- stay in place well, I'm not usually a fan, but these ones are kind of cool.
Nice size
Accurate
Good pieces- you don't get tons of Technic pieces, it's mostly bricks
Good Price- completely worth it.
Great Playability- this set goes well with the Hailfire droid set, and of course, with all Star Wars sets.
easy to build, doesn't take long.
Good(not great, unless you add stickers) detail.
One of the less expensive Clone Wars sets(this is one of the only ones I'll get).

Cons:
Stickers- I HATE THEM! But you don't need to use them. :) 

I recommend this to All Star Wars fans, if you aren't one, then I don't think you'd like this very much.",FALSE,5,0,0,0,0
"LegoIndy95","2008-07-09T03:26:39.95Z","Exciting-Boring","I bought this set drove home and built it. For first look it was impressive with all those flick firing missiles and R2-D2 flopping out. But then it started to be boring. although it had blue lightsaber new style Anakin and R2. ",FALSE,3,0,0,0,0
"swimmerdude100","2008-07-10T09:46:06.047Z","Great set.","This set is very fun to play with and it only cost $20.00.A good price for a set like that.It comes with a new Anikin minifig and a R2-D2 minifig.The ship has many things that make it cool,like the rocket launchers,cockpit,rear rockets,and landing gear.All in all it is a pretty good set. 





   thats all for now, bye :)",FALSE,5,0,0,0,0
"mvila09","2008-07-05T19:01:02.653Z","''Begun the Clone Wars have''","OMG.This set was terrific.Pros Anakin,R2-D2,awesome ship,light saber,cool hair piece you can use to make a Lego Zohan from You dont mess with the Zohan,153 pieces,like Obi Wans star fighter.Cons no chrome handle,you cant flick the flick fire missiles,landing gear is poor.**** 4 stars  ",FALSE,4,0,0,0,0
"DARTH_BOBA12","2009-03-18T14:00:55.547Z","Anakin skywalker's Jedi Starfighter Delta 7.","this was the very first clone wars set I ever got.
here are the pros and cons...


 _PROs_

 good price

 excellent playability

 Nice collection for your Jedi Starfighter fleet.

 Stunning yellow colour( and gray)

 
 _CONs_

 The 'R2-D2 pop up' mechanism is faulty

 Anakin's hairpiece does not stay on very well
",FALSE,5,0,0,0,0
"shinjix2","2009-03-18T10:41:37.763Z","My First Clone Wars Set","Well, this is the first clone wars set I got and I seriously took some time to get used to the new look of the minifigs. I may not be used to it yet! As for the starfighter, it is my first jedi starfighter and I think it looks better than the first one. One thing that all the new lego sets are doing are the sticker you apply yourself and that con I won't hold against the set.

Pros:
Landing gear
Two Minifigs

Cons:
All the stickers you have to apply",FALSE,4,0,0,0,0
"VideoGameLord613","2008-08-10T07:20:07.263Z","Cool!","This is a set just like in the TV Series!
Pros:
Ejectbutton for R2-D2
New Anakin
3 legs for when it lands
Lots of stickers!

Cons:
None

It's small, but cooL! 
I reccommend it!
Much cheaper at Wal-Mart.",FALSE,5,0,0,0,0
"clone_commander_trainrex","2008-12-01T05:49:37.217Z","ok but whats with the face","Nice set if you like Anakin.  Its my brothers and he does so thats ok.  Overall a nice set for a starfighter.  
Pros
pieces
R2-D2 
Anakin-except the face
R2 seat
Cons
Anakins face

If you like anakin get it",FALSE,4,0,0,0,0
"merkinized75","2009-01-02T05:26:58.92Z","I'll make this short & clear...","<p>Yeah, It&acute;s awesome. You can see it by the rating. Details are awesome, especially the stickers. Missiles do work. Landing gear works, too. Very, very playable. Non fragile. <br />
<br />
Pros:</p>
<ul>
    <li>detail</li>
    <li>gun build</li>
    <li>flick missiles</li>
    <li>mini figures</li>
    <li>ejection gear for R2</li>
    <li>tail wing</li>
</ul>
<p>NO CONS!<br />
<br />
5/5 :P</p>",TRUE,5,4,4,5,5
"saber755","2009-02-18T20:29:40.84Z","big eyed anny could beat me in a staring contest.","this set is very nice, it has flick fire missiles landing gear and an ejector seat for r2-d2.
anakin's face is very detailed and looks nice...apart from those repetetive eyes.
r2' is a nice fig and i am glad they brought him back.
now for the pros and cons.

pros:

ejector seat may not work to well but it works great once you get the hang of it.
flick fire missiles work pretty good.
landing gear is great.
comes with a lightsaber.
great hair.
nice colour scheme.

cons:

none!
a perfect 5/5 from me.
hope everyone who gets this set is delighted.
sencerily saber755.",FALSE,5,0,0,0,0
"captain_radda_radda","2009-02-22T00:45:13.983Z","This is where the fun begins!-Anakin Skywalker(episode 3)","This set is awesome. I can't believe I waited a whole year to finally get this set. I looked at this set last year and was very sckepitacl. I didn't know what to say. Finally, I decided to get it because I'm collecting all the clone wars sets. The color scheme is awesome. It looks vary smooth and well balanced. It is extremely tv accurate. 

Pros:
Great color schem
Nice pop up feature(even though I can't use it)
Anakin fits well in the seat and isn't cramped and shoved in there

Cons:
same old Anakin

Overall:
A really nice set. If you are even remotely a star wars fan, get, you won't regret it. ",FALSE,5,0,0,0,0
"MayTheBricksBeWithYou","2009-05-09T05:16:08.043Z","Great swoosh factor!","This was my first LEGO buy since a long time, but it sure is the start of a new LEGO era for me. But enough of that, this set:

Build was very easy and fast, some nice new parts (for me than) to work with and I really love that little landing gear up front which goes right into the belly of the ship. The R2D2 eject button is a nice touch and after a little practice works like a charm. The flick-fire-missiles are a nice addition as well. 

The Pro's:
+ Great shape when seen from above
+ Landing gear is awesome
+ R2D2 eject is nice addition.
+ Overall great design and true to the show.

The Con's
- No space for the lightsaber
- That sloped grey brick in between the front sloped and the rounded near the cockpit is rough instead of smooth. This breaks the design for my taste. 
- The rear could have been better.

But even with these cons, I still love the set and it's a 4+ for sure!
",FALSE,4,0,0,0,0
"johndies222","2009-05-09T12:45:58.56Z","Good For Kids","    This Set was okay but you can see that it was more intended for young kids than adults. I do like the size of it and how it maintains a close appearance to the fighter in the shows.The price for this item is fairly reasonable and Lego tried to limit the amount of cheap gimmicks in the set. Unfortunately this set has stickers and the not so great flick fire missiles. I do like the R2 push button that tries to push R2 out of the ship. It isn't perfect but it works.

    Pro's:
      - The likeness is good.
      - The ship is of a good size for children to play with or for collectors who wish to display it.
      - It is very sturdy and doesn't fall to pieces.
      - The price is reasonable

   Con's:
      - Stickers!
      - The not so great flick fire.
      - The R2 pop out device doesn't work every time unless you work with it some.

    Truly the biggest problem would be stickers and that is still not much to deter how good this set is.",FALSE,4,0,0,0,0
"_add_um","2009-08-13T21:22:54.7Z","Nice Starfighter ","This is a really great set. I love the yellow colour scheme and starfighter is nice and solid. You get 2 minifigs R2-D2 and Anakin Skywalker, R2-D2 is the same the other R2-D2s in prevous sets but the Anakin is brand new and is based off The Clone Wars TV Series, so the minifig gets an cartoony look. Unlike other people I actually like the minifig's face, saying that I would have preferred a regual looking face. Its sad to see the classic chome lightsaber is gone, the plain grey ones are pretty boring. The new flick-fire missiles are a awesome inprovement over the other ones released back in 2006 and 2007 sets. The mechanism that pops R2-D2 is pretty pointless and dosn't always work. The set also includes stickers but they don't overlap lego pieces. The starfighter also has 3 legs to stand it which are very sturdy. Its look exactly like way it appears in show and it goes great with other Clone Wars sets. Overall I really like the set and should be added to your Star Wars collection. 9/10!!",FALSE,5,3,4,4,4
"Jon_Brick","2009-06-06T13:42:57.937Z","Anakin's Delta 7b Jedi Starfighter","Ahhh, it's nice that lego made a starfighter for Anakin that goes with Obi-wan's old jedi starfighter (it was kind of weird having Anakin's jedi interceptor in one hand and having Obi-wan's jedi starfighter in the other). While some of lego's sets are overpriced these days it's nice to have a cheap sturdy set like this.

pros:
Clone Wars Anakin in a cheap set
low price good build
missiles

cons:
astromech ejection button is lame
should have come with R3-S6

Thanks for reading, lenjonxiii

(sorry if the review is lame it's my first in months)",FALSE,5,0,0,0,0
"DevDevBeck","2009-06-06T16:35:40.81Z","This is one of the Worst lego sets ever!","This is a Anikan's Jedi starfighter from the Star Wars: The Clone Wars TV series. The ship has flick fire missiles, an R2-D2 launch feature, and a detailed underside.

The Minifigures:
R2 D2 is a good and rare addition to the set. A good R2 figure is hard to fiind now.
The Anikan Minifigure is a DISGRACE. Why did lego change the mini figures? The Anakin figure from the 2006 sets was much better. And where did he get the scars that are on his face? I mean, I haven't seen the TV series, but I guess Lego just wanted to make him look more dramatic, but if you ask me, they FAILED.

The Ship:
Anakin's Jedi starfighter itself has a good overall design, but it lacks in quality. The R2 launch feature doesn't work, and you practically need to slam your fist to get it to work anyway. When it does work, it launches him very high into the air and he will never land on his legs. Plus, the hollow space in the middle of the fighter where the launch mechanism is causes the middle section to collapse on it. On the bottom, there are some flick fire missles, but you can't flck them becuase there are too many parts in the way! Why did they switch to flick fire missiles anyway? I think that was a dumb move.

All in all, this set is terrible. Don't het it unless you want some of the pieces. I made the mistake of choosing this over a Star Wars video game, which I now regret.",FALSE,1,0,0,0,0
"legoreviewer","2009-06-16T11:54:41.34Z","Suprisingly Awsome!","When I first saw this set, I was thinking it looked kinda lame. But I saw it on the store shelf and there were no other good sets out at the time so I went ahead and bought it along with Ahsoka's Jedi Starfighter. I was very im pressed with the design and overall look of the set. I mainly got it for R2-D2 and anakin but as it turned out the set was really good.

Minifigs: R2-D2 I didn't have so I got this set for him and Anakin both as an addition to my Republic army. So the minifigs are greatbut Anakin looks pretty scary eith his scars. Ugh..

Build: Simple and easy. Took me about 25 min. to finish. This set would be nice for beginners due to the fun and easy build.

Finished Product: Looks pretty cool and the landing gear works very well. But the R2-D2 launching function is suckish unless you pretty much slam the set.

Overall: A great set and the launching function is the only problem but it's no big deal. Very nice set. Get it before it sells out!! 5/5
",FALSE,5,0,0,0,0
"TheDarkKnight","2010-04-09T01:11:15.903Z","A Set That Takes You To ""a galaxy far, far away...""","<p>Introduction: Well, this is a pretty nice set. Not the best in the world, but worth the $25 price tag, I'd say. There's a really nice piece selection, and, while not being the best, it gives a few nice yellow pieces and yields a small amount of useful technic pieces. Also, I haven't seen the trans-blue cones in a while, so that was nice.</p>
<p>&nbsp;</p>
<p>Packaging: What better place to start than what you first see, in fact, the only thing you see until the boc is opened. The box is pretty nice, but is comes complete with those new flaps that are ruining the LEGO Company's boxes. The box art is nice, and despite what others are saying, the new Clone Wars figures may differentiate from ""normal"" Star Wars minifigures, but however ""ugly"" they may be, they do resemble the new cartoon characters a lot and I respect that the LEGO Company is keeping up its standards in that respect. The ""old"" R2-D2 is included here in this set, as this was released in 2007 as a ""trial"" Clone Wars set along with <em>Hailfire and Spider Droid.</em></p>
<p>&nbsp;</p>
<p>Minifigures: Only two in this set, but they're suitable. Who else? The title, of course, is <em>Anakin's Starfighter</em>, so it does make sense to include the title character. And, by the way, I don't care what anyone else says, Anakin and Padme will never be as close and Anakin and Artoo. Never. R2-D2 is his same old self, and by old, I mean the previous version with the white head with the silver stripe&nbsp;around the head and the detailing that looks vaguely like the movie. He has a nice design, as he has since his first outing in 2000, but I do sincerely wish that he were a little shorter. He really stacks up against normal minifigs, but that's pretty much unpreventable given that his conception came around the same time as the first AT-ST. That one that looked like... I don't know. Anakin... This is where the set, all sets with ""Clone Wars"" Anakin drop the ball: His face and hair are perfect, spot-on, beautiful. Then... the body. The torso is just.... weird. The actual Clone Wars Anakin has a sort of dark blue torso and crimson arms. Why LEGO felt the need to change this to black and brown, I don't know. But, while not fitting as a piece of <em>Clone Wars</em> merchandise, it is a perfectly acceptable LEGO minifigure. The detailing on the torso is pretty nice. Not very accurate, but nice. Overall, I'd give the minifigures a solid 4.5 out of 5.</p>
<p>&nbsp;</p>
<p>The Vehichle: Wow. After my rambling about the minifigs, that's about all I can say. This thing tops the original (Episode II) so much, starting with the glorious fact that <em>the wings bend!</em> Yup, you got it: <em>The wings bend.</em> Man, I was so happy to know that it's not even funny. Love it. I don't really care for the way the back was designed, but other than that, it's nice.</p>
<p>&nbsp;</p>
<p>The Build: Very nice. Sturdy, holds together even after a drop on carpet. I didn't actually test it on purpose, but, y'know, things happen. I really, really, really (no matter what anyone else says) loved the Artoo popping-mechanism. It's just awesome and very creative. Fortunately, if built right, it works <em>almost</em> every time; but if it doesn't, that's not a reason to come on here and complain. Maybe gripe, but some reviews are just <em>pitiful.</em> I'm sorry, I just can't abide it. Anyways, enough of my self-indulgent rambling.</p>
<p>&nbsp;</p>
<p>Overall: A very nice set with a minifigure selection that's pretty nice. Good job, LEGO, I'm lovin' it! (much more than McDonald's. *shudder*)</p>",TRUE,4,4,3,5,5
"penguin999","2010-01-23T21:09:59.17Z","a jedi can fly too"," This set is a great set for any jedi or clone wars fan. the minifigs are great as well. You get a clone wars Anakin with a new and double torso plus new hair and a lightsaber. Also includes R2-D2 which can fit in front of the cockpit to help Anakin navigate or pilot. Also you can push a button on the back to make R2 jump in the air but this does not work at all. The cockpit is not that big and hardly has room for his elbows but it does have a detailed control panel. It has nice engines and flap on the end. There is also missles under the wings and directly above are the laser cannons. look at the pitcher above and see the light grey piece attached to the missle....it looks stupid right? so I just moved it further back so it is hidden. And lastly one of the best parts of the set is the landing gear. It has 3 landing feet which fold in and out of really good.

pros: landing gear
        minifigs
        missles

cons:
        small cockpit
         no buzz droids?
        laser cannons not look like laser cannons

overall this is a fair set and i would recommend it for youger builders",FALSE,4,0,0,0,0
"Z_wing","2009-06-21T06:48:09.153Z","at least its not the same as 7143","many people complain that that the jedi starfighter in set 7751 is almost the same as this set. this set could of been the same as 7143. but good old lego made sure it wasn't.

figures
pros: both are cool
cons: both can be found in other sets

ship
pros: flick fire missiles, r2 ejection button, landing gear
cons: is not 100% airtight, cockpit cannot open

pieces
pros: yellow flag piece at the back
cons: none

build
pros: easy, strong
cons: none

price
pros: not too expensive
cons: should be £5 cheaper

I recommend this set to lego star wars fans  ",FALSE,4,0,0,0,0
"KLOKRIECHER","2011-05-30T11:51:27.38Z","LEGO Star Wars - Anakin's Jedi Starfighter Review","This is one of my first and only sets which I got with an Anakin Skywalker minifigure in clone wars style. The set is a great built and we also get a R2-D2 minifig but this droid is not a special character because you'll find him in lot's of sets of the LEGO Star Wars theme. The Anakin's Jedi Starfighter set comes with a lightsaber for Anakin as well.<br><br>The cool play feature of this set is that you're able to shoot out R2 if you push the button on the back. This space ship also comes with flick-missiles. After I built this set there was one sticker left which I think was odd because I normally don't have extra stickers when I build my sets. So I decided to put this sticker on the back of the windscreen.<br><br>All
in all this set is a great model and I would recommend you to get
this. You can find this set on eBay, BrickLink and Amazon for sure.
Here is the link where you can check out the full galery I made for this set
on my website: <a href=""http://www.klokriecher.de/home.php?id=202040060056"">http://www.klokriecher.de<br></a><br><br><span style=""font-weight: bold;"">Videos I made of this set:</span><br><a href=""http://www.youtube.com/user/KLOKRIECHER?feature=mhee#p/search/3/Fu43Wgu1YNo""><br></a><a href=""http://www.youtube.com/user/KLOKRIECHER#p/search/0/tgZGVO1IB80"">Stopmotion</a><br><a href=""http://www.youtube.com/user/KLOKRIECHER#p/search/1/FhS0UBN2gCg"">Review</a><br>",TRUE,4,4,5,4,4
"brickstud176","2009-07-14T19:57:02.28Z","Whats wroung with Anikan?","Well i have to say some things about this set........When i bought it, i thought that it was best for display. I think the set is beutiful with the bright yellow color, but looks arnt every thing. There are these two flick fire missles undernieth the ship that you can barely reach. And theres a button on the back to make r2-d2 pop out of his likkle hole. You really have to hit it hard and quick to get him out and into the air. Other wise he just slides down the edge!
                You must of been wondering what the title of this review was for. They tried to make anikans face look like the one from the clone wars. His face just looks really messed up for a minifigure. So i just replaced it with another head.
 
pro

good display
r2-d2

cons

you cant reach the missles
anikans head
weak landing gear",FALSE,2,0,0,0,0
"Chilli96","2009-10-07T11:09:15.653Z","The Best Starfighter","I like this Starfighter the best, you get 2 flick-fire missiles, a little R2-D2 flinger and three legs for landing. What is that big flappy thing on the back? Sadly, there is nowhere to put Anakin's old, boring, grey, non-chrome Lightsaber...

pros:
R2-D2 Flinger
Flick-Fire Missiles
Three Legs for Landing
New Anakin Skywalker
Flappy Thing on Back
Bendy Wings
Stickers :D

cons:
Cockpit doesn't Open
Old Non-Chrome Lightsaber
Nowhere to put the Lightsaber",FALSE,5,0,0,0,0
