"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"metruboy1","2010-03-11T09:33:42.827Z","One of the best Atlantis sets","<p>&nbsp;This is one of the best sets in the Atlantis line. It has plenty of parts but is easy to build. The crabs legs are hard to move and the divers flippers do fall off a lot. <br></p><p>But all that aside I would recommend it to any Lego lover with a few bucks on hand.</p>",TRUE,5,5,4,5,5
"LEGOwikiguy","2010-01-16T13:17:02.263Z","The crab guardian protects his key!","I must admit, this is a cool set. Though small, the price is great! Not much to say about this, the diver is normal (I don't really remember his profile name, though there is an article on brickipedia on him. He's known to be fearless).

I say that this set gets a 4/5. Fun, good with other sets, and like I said, PRICE ROCKS! Plus the set came out early for me, and I was VERY excited. I recommend this to any Atlantis LEGO fan.",FALSE,4,0,0,0,0
"Drew1200","2010-02-28T16:23:29.81Z","A teeny bit small, but fun!","<p>This is my first, and currently, only Atlantis set. I've had most of the fun with the diver, he's really fun! However, the crab is also a lot of fun, the only problem with it, would be that it is not near the size that it is in the movies. Never the less, it remains fun!</p>
<p>Pros:</p>
<ul>
    <li>Diver.</li>
    <li>Spikes on crab's legs, in some way increases fun!</li>
</ul>
<p>Cons:</p>
<ul>
    <li>Small.</li>
</ul>",TRUE,4,5,5,4,5
"The_Brick_Show","2010-02-03T12:53:37.013Z","Great Black Crab w/ Killer Spikes","I love most of the Atlantis themed sets and this set is just one more reason why. I bought it for $9.99 and you get alot for that price. The diver mini figure comes with alot of nice gear. The harpoon gun is one of the longer guns i've seen. An his fins are a nice touch. 

The crab is just pure killer cool. Fangs, claws, spikes...he has it all. The diver is definitely outmatched on this one. His 6 legs are even a little flexible giving it a nice bounce. And the mouth move both up and down and side-to-side.

PROS
 * Price Point is Great
 * Black Crab's Killer Fangs and Claws
 * Orange Spikes On Crab
 * Orange Treasure Key

CONS
 * Minifig fins fall off easy.

View Our Full Video Review Here:
http://www.brickshow.com/episode-7-8056
",FALSE,4,0,0,0,0
"michaelvader","2010-03-22T17:24:20.25Z"," In the movie it was big but this is... tiny.","<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;Gaint Crab! Fish screamed! No. Ashaly said. Its super small.</p>
<p>&nbsp;</p>
<p>&nbsp;#1 con is TOO SMALL! And right now it is falling apart because it keeps breaking!&nbsp;Anyway the parts are not disappointing. But the build is a different story.</p>
<p>&nbsp;</p>
<p>&nbsp;</p>
<p>&nbsp;&nbsp; Build: 1st thing I have to say is I <strong>HATE</strong> having to repeat a build like I had to do with the 6 legs. The rest of the build is okay. But overall I give it a 3/5.</p>
<p>&nbsp;</p>
<p>The Diver: The diver is awesome! But a&nbsp;regular diver all the time why can't they make someone different. 4/5.</p>
<p>&nbsp;</p>
<p>The Crab: I hate it so much. 1. It falls apart. 2. It is useless. 3. Its boring!</p>
<p>&nbsp;</p>
<p>Overall rating: 3/5</p>
<p>&nbsp;</p>
<p>I know lego could do better.</p>",TRUE,3,5,3,2,4
"willow2323","2010-06-02T05:25:58.403Z","Crab Clash price smash","<p>This neat, fun little set says everything about the new range, Atlantis.&nbsp;A smart build, tough and resitant, and a good price.</p>
<p>&nbsp;</p>
<p><strong>Build and Parts:</strong> Not to exciting, but smart joints with good posabality. A large amount of bricks considering the smaller size. Basic diver with a nice harpoon.</p>
<p><strong>Playability:</strong> The amazing posability on the legs saves the set, giving it an appeal to collectors of dioramas. There&nbsp;is however, a lack of proper playability without larger sets to use. The basic ""diver finds key, crab does his job and&nbsp;attacks, and is some&nbsp;how mercilessly slaughtered by the diver"" is the only real game to be played.</p>
<p><strong>Price 4 parts:</strong>&nbsp; A FIVER, WOOHOO. Finally the prices are becoming sensible. A £5 note for 68 pcs. Thats-how much does the neptune carrier!?.....</p>",TRUE,3,2,2,3,4
"Darthleapyous","2010-05-07T05:11:04.937Z","i love this awesome set!","<p>&nbsp;I got this from my dad for i surprise! I was so happy and i built it and loved it! This set may look small, but&nbsp;it has really good playability! The diver is fantastic as well as the key and crab! Here are the pros and cons:</p>
<p>&nbsp;</p>
<h4>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; pros:</h4>
<p>&nbsp;&nbsp;&nbsp;</p>
<p>&nbsp;lovely key</p>
<p>&nbsp;&nbsp;&nbsp;</p>
<p>&nbsp;diver </p>
<p>&nbsp;</p>
<p>monster crab </p>
<p>&nbsp;</p>
<p>moving claws and legs</p>
<p>&nbsp;</p>
<p>&nbsp;</p>
<h4>&nbsp;&nbsp;&nbsp;&nbsp; cons:</h4>
<p>&nbsp;</p>
<p>none!</p>
<p>&nbsp;</p>
<p>&nbsp;</p>
<h4>&nbsp; overall:</h4>
<p>&nbsp;&nbsp; well, i have one thing to say, if you see it GET IT!</p>",TRUE,5,5,4,5,5
"benjadude11","2010-04-25T17:42:51.717Z","Dont be so crabby! This is a good set!","I really don't know why people don't like this set. It's fantastic. It's got high playability and a good color scheme- what's not to like?<div><br></div><div><ul><li>Pros:</li><li>The orange treasure key is cooler than the other one I have, (blue, from wreck raider) for three reasons: The trans-orange color is very good, it's transluscent enough so that you can actually see the design, and the design matches the animal with which it's packaged.&nbsp;</li><li>The color scheme is unusual and very solid. black with orange trim. ;D</li><li>The diver comes with flippers.</li><li>The diver comes with a harpoon gun.&nbsp;</li><li>The diver does not have a strange, unrealistic face with muttonchops and an eyepatch.&nbsp;</li><li>Dirt cheap.</li><li><br></li><li>Cons:</li><li>The diver's helmet, like that of all atlantis sets, shows too much of his forehead and none of his chin.</li><li>Repetetive build. However, the whole thing is so quick that it's really not an issue.&nbsp;</li><li><br></li></ul>Overall, I would definitely buy this set. Don't be hating on the crab, homies. This is a great way to spend a little time and a little money. &nbsp;</div>",TRUE,4,4,4,5,5
"lego900","2010-04-22T16:23:04.327Z","Mega Monsterous Atlantean Crab!","<p>I really enjoy this Atlantis set!Plus, it's a great deal,68 pieces=$7.</p>
<p>pros:</p>
<p>cool diver</p>
<p>CRAB KEY!</p>
<p>Awesome claws!</p>
<p>poseable legs</p>
<p>&nbsp;</p>
<p>cons</p>
<p>what do you mean cons?</p>
<p>Well all in all BUY IT NOW!</p>",TRUE,5,5,5,5,5
"Firox_5000","2010-08-27T17:08:51.343Z","Small but powerful","<p>I bought this from lego shop for £4.99.&nbsp; </p>
<p>&nbsp;</p>
<p>The set includes a new Atlantis diver minfigure. He has a cool new atlantis key piece as well as a stun gun in one hand. He has toxic green flippers and a cool new underwater helmet which is nice but disapointing it cant open. </p>
<p>&nbsp;</p>
<p>The crab is quite small but large for a se this size. He is posable,sturdy and has claws on the front which are done quite well. </p>
<p>&nbsp;</p>
<p>For £5 the set is very good value and has quite a lot of pieces [67] which is three pieces more than the wreck raider which is £3 more.</p>
<p>&nbsp;</p>
<p>This is a very good set and if you like the atlantis theme I suggest you get it.</p>",TRUE,4,5,3,4,5
"NesClassic","2010-07-19T10:01:08.413Z","Giant Enemy Crab? I think not.","To start, this is a great set. The crab has a surprising amount of poseability, and all in all, this is a great set.<br><ul><li>Price:</li><li>Short story: cheap, especially by LEGO standards today.<br></li><li>Building:</li><li>A simple build, but somewhat fun at the same time. The only part to hate would be the stickers- those are frustrating.<br></li><li>Parts:</li><li>That back is unique, and that key is awesome. Plus, don't you think the orange/black palette is nice?</li><li>Playability:</li><li>As said above, this set has a surprising amount of poseability, on the legs at least. The claws up front could have used a little more work, but the set is still very poseable.</li></ul><br><ul><li>PROS:</li><li>Cool looking crab!</li><li>Very beautiful, shiny key</li><li>Poseable legs</li></ul><br><ul><li>CONS:</li><li>Claws are limited in movement</li><li>Stickers...</li></ul><br><ul><li>Overview:</li><li>A great low-priced set, it comes with a few nice parts, the crab is awesome (besides claws) and is fun to just LOOK at.<br></li></ul>",TRUE,4,5,3,4,4
"AETerry","2010-11-13T09:48:21.897Z","Monster Crab Review","The biggest draw to this set for many would be it's price, $6.99... which is Lego starting to get a little more expensive due to inflation for a set this size... so just a dollar more then what I recall paying for a set like this if it'd come out back in the 80's.<br/>&nbsp;<br/>Still... pricing is what makes getting a small set like this worth or easy to pick up. You get one of the new Atlantis Divers, an Atlantis Key and a build for a giant Black Crab.<br/>&nbsp;<br/>My main problem with this set after putting it together is the claws on the crab being so easy to break apart. The set though has some great articulation and being able to build a creature with lego pieces and that it actually looks like what you're suppose to build is good.<br/>&nbsp;<br/>So here's hoping a windfall and new job will soon enable being able to pick up the rest of the Atlantis set, particularly the larger sets.",TRUE,3,5,3,4,4
"Odeinoichus","2010-11-29T10:58:47.167Z","Atlantis, a lost civilization found again.","<p>Set #8056 Monster Crab Clash: When I first learned of the Atlantis sets that LEGO was going to be releasing I literally broke into a wide grin and got super excited. I always loved the Aquazone Theme from back in the day and miss the sets I and my brother had accumulated during that time (they were some of the first to go, unfortunately), so I decided that I was going to collect Atlantis.</p>
<p>&nbsp;</p>
<p>Right out of the gate I was not dissapointed with the overall theme of this... Theme. The numerous submersible craft look exciting and fun, the creatures and mini-figures standing against our intrepid explorers are really neat and brand new and the uniform coloring of all the expedition craft, plus the Atlantis Keys just add to the Gotta Collect'Em All mentality I have developed.</p>
<p>&nbsp;</p>
<p>Aside from the Impulse sets this one is the smallest and cheapest of the Atlantis theme from this year. It includes one of the Atlantis keys, a harpoon gun, a set of flippers, and of course the pieces to build a very interesting looking LEGO Crab.</p>
<p>&nbsp;</p>
<p>My first reaction to building this set was one of fun and enjoyment, but upon closer examiniation of the crab I have to wonder at the choice of placement for the claws. Really they should be aligned so they can actually pick things up rather than look like they're just hanging there. But I suppose for the price you're paying you can let that one slide, especially if you can figure out a good MOC/MOD to fix that particular problem without sacrificing the look of the crab.</p>
<p>&nbsp;</p>
<p>The new diving equpiment used by these underwater explorers is a nice new piece, and as a bonus you can have him hold the flippers on each side of his helmet when he doesn't need to wear them. The Atlantis Key is also a nice new accessory, and makes for a nice change of pace compared to all those crystals that the Aquanauts and Aquasharks were fighting over. (I've still got a few of them for my Atlantis Expedition to stumble across while they're searching for the keys.)</p>
<p>&nbsp;</p>
<p>I guess that's really all I have to say on this set. If you haven't already picked it up I'd say you should really consider it, despite his flaws the crab is still menacing and the pieces used in his construction might be useful for MOCers. Plus for that price you really can't go wrong.</p>",TRUE,4,4,4,5,4
"somebody","2011-01-01T20:12:16.397Z","this set has loads of pieces and good functions for it's price","&nbsp;&nbsp;<u>Minifig,&nbsp;</u><div>Axel storm with harpoon gun, good minifig</div><div>&nbsp;&nbsp;<u>Key,&nbsp;</u></div><div>Orange-&nbsp;rarest</div><div>&nbsp;&nbsp;<u>Parts,&nbsp;</u></div><div>68, lots for the price</div><div>&nbsp;&nbsp;<u>Build,&nbsp;</u></div><div>Very easy, a bit of repetition for the legs and mouth&nbsp;</div><div>&nbsp;&nbsp;<u>Crab,&nbsp;</u></div><div>&nbsp;&nbsp; The actual crab is very cool, the 6 legs have orange spikes coming out of them, and there are 2 hinges on each leg. The eyes are stickers, the mouth is very cool, you could stick the treasure key between his teeth. The mouth moves side to side and the jaws move up and down. the body has 3 cool stickers on it</div><div>&nbsp;&nbsp;<u>Conclusion,&nbsp;</u></div><div>Brilliant set, good value for money, if you see it, buy it, if you like Lego&nbsp;Atlantis, you will like this set, it goes well with any other Atlantis set, though it goes best with the wreck raider.&nbsp;</div>",FALSE,5,5,5,5,5
"jedi_master_kit_fisto","2011-01-29T16:08:14.427Z","amazing","It comes with a diver and a crab key. The crab has some really cool bits on it and is fun to play with. The crab has clamping jaws.For £5 it is a good set to get. The crab and the diver are fun to play with but the claws normally fall off.",FALSE,5,5,5,5,5
"vith","2011-04-05T08:00:37.59Z","Okish","Picked this set up for 6.99 EUR today at the shop and when I came home, I immediately started building. While it's a nice looking set, some of the aspects bother me. First of all, the stickers. Most annoying stickers ever. Second of all, the diver. He can't even open his helmet? Meh.<br><br>Anyway, it's a nice set, but not for 6.99 EUR. You can buy it at Amazon.co.uk for 2.50 GBP something and that's a correct price imo. <br>",TRUE,4,4,3,4,3
"AdeelZubair","2012-07-29T13:14:13.733Z","Good but small!","This set is basic but not the best:<div><br></div><div>Good points</div><div>-Nice pieces for a small set.</div><div>-Good set for kids.</div><div><br></div><div>Bad points</div><div>-It needs a sub/jet for the diver to give it more&nbsp;playability.</div><div><br></div><div>Overall good set but could be better.</div><div>&nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;</div>",TRUE,4,4,2,2,4
"Mrconnor2000","2012-10-28T14:10:45.947Z","Great Playability!","<p>Hi, Our names are Connor, Harry and Harry and we are professional Lego reviewers. We have been reviewing for 4 years now and we have recently joined Brickset and we have already been rated a gold reviewer. We are better at written reviews but if you want to see spoken reviews and more check out our Youtube channel which is Mrconnor2000 for awesome Reviews and more and dont forget to subscribe! Please rate this review 5/5 too!</p>
<h4>Box/Instructions</h4><p>The box was a medium size with 4 alternate images of playability features on the back. It has one instruction manuel with no mistakes and at the back, it had related Atlantis sets.</p>
<h4>Parts</h4><p>There are 68 pieces in this set and we also bought it for £5.00 at Legoland Windsor. There are no missing parts in this set and there are also 2 stickers in this set that go on the Crab monster.</p>
<h4>Minifigures</h4><p>There is one Minifigure in this set which is the diver. the names of these people have been getting mixed up so im not sure what his names is at the moment. he has a new helmet piece that flippers can clip to when he's not using them but it would've been even cooler if there was a&nbsp;movable visor in this set. He has the new atlantis torso and pants that have tools on them and there main colour which is light green. On the pants it also has a red patch with a spear/dagger printed in black on it.</p>
<h4>The build</h4><p>The build wasnt boring which is good&nbsp;and it was&nbsp;exciting to make.&nbsp;It took about 10 minutes to make. It was a great design and it was a fun build!</p>
<h4>The completed model</h4><p>The completed model included a Diver (which we've already talked about) and a big Monster Crab. The crab is black and orange&nbsp;and it has movable legs, feet and claws. the claws was the main downside to the set as they fall off easily and it looks more like a jaw. the cool thing about the claws though is that the tooth can hold the orange stone that the divers need. the eyes and body details are stickers (sadly) but the size of the crab is just right.</p>
<h4>Summary</h4><p>We highly reccomend you to get this set. it isnt in stores anymore but you can get it off Ebay, Amazon or Trade-Me for sure. Thankyou for reading and please rate this review a 5/5.</p>",TRUE,4,4,4,4,5
"Sobel","2020-05-02T20:43:30.253Z","Mutant crab with little use - but MAN that would make some pawn crackers!","<p>With all the Corona stuff going on, I find myself with some time on my hands to re-build and review some of my older sets. Now, with this series being some 8-9 years old, it is not really THAT old, at least in my eyes.<br />
This set introduces us to the first of several buildable deep-sea creatures from this series. The creatures all seem to be quite violent but have been tamed by the Atlanteans to protect their treasures.<br />
This set in particular features a crab-like monster with strange proportions and and body shape...</p>

<h3>Parts</h3>

<p>Obviously, the number of parts is mainly provided by the Fric/-parts for the legs. This set also contains one of the mythic discs of Atlantis, this one with a crab motive - of course.</p>

<h3>Minifigures</h3>

<p>One single deep-sea explorer with green vizor and flippers is included. He has a harpoon to defend against the crab. He also has the well-known two-sided head.</p>

<h3>The build</h3>

<p>Very, very simple. The process of building the legs is a little repetitive. The set has four stickers to apply, which is OK since they give the crab a little more detail.</p>

<h3>The completed model</h3>

<p>The crab itself is some 10cm long and 5 cm high. The legs have two hinges each which gives them quite some possibilities of positioning. That way, the crab can either assume a walking/crouching position or a threatening/posing position with extended legs. The pincers are positioned at the front, can be moved left and right a little and the upper part can be moved up and down.</p>

<h3>Overall opinion</h3>

<p>While the design of the crab has some interesting points to it, especially the legs, it is quite strange overall. The eyes are only stickers, which I found to be a little disappointing. The pincers are attached at a place where some sort of mouth should be. A few more parts and the claws might have been attached more to the side of the body (as with a real crab).<br />
Furthermore, there is not really anything you can play with this set alone except diver VS crab for the crab-disc-championship in a No-Holds-Barred-Match... errr, wrong category.<br />
So, nice idea, but not much to this set. Good addition to the overall concept of the series nonetheless.</p>

<p>&nbsp;</p>
",TRUE,3,3,2,2,3
"NotoriousJam","2022-12-06T07:00:34.747Z","Look out, the crab's gonna get ya!","<p>Ah yes, the Atlantis line. I am one of the wearers of nostalgia goggles when looking at Atlantis sets, and this crab is truly one of them.</p>

<p>&nbsp;</p>

<p>The set contains: a diver, a crab ring, and a crab. That&#39;s it. The crab has clearly been under decent food provisions, as it is much bigger than normal crabs. It could even take on the Mirkwood spiders from the Hobbit set #79001 with its spiky glory, making it a worthy adversary to the seemingly innocent diver. His pinchers open and close, which is a common trait of pinchers to have. The diver can dive too if you put him into water, or into a deep pile of LEGO blue studs, so he should be enroled into the Olympics for sure.</p>

<p>Remember, the Atlantis explorers WERE trespassing into the Atlantis sea creatures&#39; homes, but instead of filing a lawsuit for trespassing and theft of property, these bad boys pinched and clawed their way towards the divers.</p>

<p>This crab is probably in its adolescence age, making its bravery that much more significant to face the invaders. Give this guy a hand (or claw)!</p>

<p>He doesn&#39;t take long to build, and this set was a great way to get started with Atlantis: a good guy and a bad guy (you decide...)</p>

<p>Truly difficult to understand why this crab isn&#39;t worth hundreds: he is such an impactful character! The TRUE hero of the story, look at him go!</p>

<p>Oh, and he has a cool colour combo of black and orange, with red eyes to add to his friendly nature.</p>

<p>&nbsp;</p>

<p>If you have this set, then you probably understand its gloriousness. If not, perhaps this crab will make his way forcefully into your shopping cart. He needs a home. Let him in. He&#39;ll clap for you with his pinchers if you open and close them with your fingers, which is very kind of him.</p>
",TRUE,5,3,2,4,4
