"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"robb","2011-07-02T20:58:07.403Z","Great starter set for a new builder","I received this set as a gift. I'm a father of a toddler who has taken an immense liking to Duplo in recent months. I often build with him, and so an extended family member bought me my very own Lego set.<div><br></div><div>I have really enjoyed the Creator set since it provides instructions for 3 distinct models using the same base parts. I like that each model has a few left over pieces, and when I built the simplest one, I had enough bricks to build a cool covered bridge, or a picnic area for the outdoor table/chair.</div><div><br></div><div>After building the final model, I then tore it up, used some extra bricks that I had since purchased in a Lego Store grabbag, and raised the cabin so I could build a front patio. I also added a couch inside, altered the fireplace to look a bit more like the second model's fireplace, and then added some extra vegetation bits from the same grabbag.&nbsp;</div><div><br></div><div>Here are some pics: (sorry that I can't embed - I think flickr is blocking embedded images)</div><div><br></div><div><span><span>http://farm6.static.flickr.com/5066/5895743442_1c8645d170.jpg</span></span><br></div><div><span><span><br></span></span></div><div><span><span><span><span>http://farm6.static.flickr.com/5155/5895174331_345d730890.jpg</span></span><br></span></span></div><div><span><span><span><span><br></span></span></span></span></div><div><span><span><span><span><span><span>http://farm6.static.flickr.com/5071/5895743558_3e50f5176b.jpg</span></span><br></span></span></span></span></div><div><span><span><span><span><span><span><br></span></span></span></span></span></span></div><div><span><span><span><span><span><span><span><span>http://farm7.static.flickr.com/6001/5895174435_a766fd604d.jpg</span></span><br></span></span></span></span></span></span></div><div><span><span><span><span><span><span><span><span><br></span></span></span></span></span></span></span></span></div><div><span><span><span><span><span><span><span><span>The only warning I offer to others is that this set has brought me back from a 20+ year hiatus in Lego building, and it has awakened a giant. I am now seriously considering purchasing the other (available) Creator house sets, as well as the the modular building series. Must build MORE!</span></span></span></span></span></span></span></span></div><div><span><span><span><span><span><span><span><span><br></span></span></span></span></span></span></span></span></div><div><span><span><span><span><span><span><span><span><br></span></span></span></span></span></span></span></span></div><div><span><span><span><span><span><span><span><span>PS: Is it possible to write a review using an iPad? I can't seem to enter any text into this (the third) textbox when using an iPad. Has anyone else been able to get it to work?</span></span></span></span></span></span></span></span></div>",TRUE,4,4,4,5,5
"Ratazana","2011-09-29T13:39:19.747Z","Great design.  Good value for money.","Pros:<div>- Pop open top</div><div>- barn door open at back</div><div>- Tree/Chick+Firepit/kayak are nice touches.</div><div>- 3 in 1</div><div><br></div><div>Cons:</div><div>- Lack of details along the river bed. &nbsp;Would have been better if there's some landscaping.</div><div>- Lack of furnitures. &nbsp;Would be nice if instruction would provide additional furniture instruction/suggestions.&nbsp;</div><div>- Need flooring in the cabin.</div><div>- Would have been nice if there was an animal included.</div>",TRUE,4,5,4,4,3
"gustavowizard","2012-02-19T21:23:26.843Z","A Elegant Log Cabin","This Set is very nice and elegant, all the 3 houses that you can build are neat. The Bricks of the corner make a nice effect and there also a fireplace and a small boat. The tree is well mounted and well placed. The colors are good and match well the mountain enviroment, im using this set to make a coast-montain area with the lighthouse and other sets <br>",TRUE,5,5,5,5,4
"Chills","2012-04-16T08:25:02.327Z","A little place to get away","<p>I generally concentrate on Star Wars sets, but being an avid outdoorsman the Log Cabin caught my eye and I had to have it. I'm glad I purchased it, because it proved to be a really cool set.<br></p>
<h4>Pros</h4>
<ul><li>Pro 1: The first pro is definitely price. You get 355 pieces and essentially 3 different sets in one box for less than .10c/piece. I haven't seen that ratio in a SW set since they first came out.<br></li><li>Pro 2: The pieces are all quite standard, ones that have been around for ages. The pieces newest for me are the leaves on the tree. It was fun to build a set that didn't have a bunch of odd specialty pieces.</li><li>Pro 3: The build was fun and straight-forward. No repetitive builds and no stickers.</li><li>Pro 4: I like the features Lego put into the set, like the removable roof and the swing-out wall; the food roasting on a fire outside and the canoe and river. The ceiling even looks like it has 'exposed beams' in it, a nice touch. <br></li></ul>
<h4>Cons</h4>
<ul><li>Con 1: I would have liked to see a couple more trees, to give the set a real 'in the middle of the woods' affect. <br></li><li>Con 2: The interior is sparse. It would have been cool to have a cot or a table and chairs inside.<br></li></ul>
<p>I've just built the Log Cabin and am looking forward to building the retreat and the river hut models. I like Lego's move to have more flexible sets and I'm looking for my next Creator set. Nice work with this one, Lego, and great price.<br></p>",TRUE,4,5,4,5,5
"Nesquik","2012-11-20T11:22:16.563Z","Fantastic Gift Idea","At 355 pieces, this set is actually better value than the images would suggest as it packs in so much detail within a small space. This is always the ratio to remember with Lego pricing - it's the quantity and size of the components themselves, not the scale of the final product. As such, the Log Cabin is good bang for the buck and makes an attractive gift option.<div><br></div><div>The main features of the showcase (Expert) Log Cabin model include a plain minifigure, a removable roof, a hinged back wall that allows more discreet access inside the cabin, a lovely fireplace, a little canoe for the minifigure to ride, a tall tree on its plate and a barbecue on the go... Looks tasty!<br><div><br></div><div>Unlike 'City' or other product lines that rely on specialised moulds for a design solution, the Creator range makes use of legacy components in order to build up detail and function. So, although the scale of the model would suggest it could have used less bricks, the final build is a much more satisfying (and classic) approach to model making. Many Lego fans appreciate this if they're somewhat overwhelmed or demoralised by the countless licensed sets out there.</div><div><br></div><div>This is apparent throughout the Log Cabin's design - the little canoe/boat has a very interesting build that is, in direct contrast to a 'City' approach, focused on clever techniques, rather a single mould. The roof of the cabin is a separate build, and is done so very much like a real life building (it can also be lifted off easily). Even the tree, which stands on its own small plate, is built from an array of nice components. It helps younger builders to think more about what they're doing, and to not just expect the solutions in favour of speed.</div><div><br></div><div>The Log Cabin has a really&nbsp;pleasing&nbsp;and almost sweet design from the outside; it just seems like the perfect retreat. I love the overlapping logs on the corners of the building, which suggests the roughness of the build. One of the best features of the product is actually the colours of the components - they're beautifully vibrant. It reminds me of many forest/nature sets from the 1990's.</div><div><br></div><div>Yet while the appearance is almost impossible to fault, the inside of the Log Cabin is a different story. I perfectly understand that the focus of the product is building techniques and design, but I'm surprised that the designers chose not to include any furniture. Not only would this have enhanced the playability of the product, but I feel it would make the inclusion of the minifigure a bit more justified, because all he can really do is go for walks and ride his canoe. Perhaps it came down to cost goals and space saving.</div><div><div><br></div><div>Another thing I am surprised at is that a Light Brick wasn't included for the fire place. This would have made an excellent addition to the interior and thus create some sort of cosy light source, but again, it's absence can understandably be put down to space saving and use within the other two designs.&nbsp;</div><div><br></div><div>Finally, I note that one reviewer mentioned the lack of a window pane in the upper frame of the Log Cabin. The reason for this I would have thought is fairly obvious; it's a log cabin, and made from materials that can be found in the forest. Anglian Glazing is a bit too far to walk to!</div><div><br></div><div>The other two models that can be built in this product are a bit weak for a Creator set, so I don't feel they deserve much attention. They are nice easy builds, but I imagine even a child would find them a bit boring. I'm wouldn't allow this to detract from the value of the product though, because the Log Cabin itself is something you wouldn't want to break up.</div><div><br></div><div>In short, the Log Cabin may not be the most complete addition to the Creator series, but I think it has bundles of playability and a wonderful exterior design to go with it (plus, it's up against some stiff competition with the likes of the 'Lighthouse' and the 'Seaside House'. Older children and adults will most certainly want to purchase this purely as a showpiece, and younger children will enjoy having this as a contrast to existing City products. It's classic Lego, and I love it to bits!</div><div><br></div><div><br></div></div></div>",TRUE,4,4,3,5,4
"clouette","2019-07-05T04:12:54.527Z","Dull color parts, simple build","<p>The build is too simple, good for kids lower than 8 years old. But the color palette is too dull for anyone. The brown parts are not very useful for city building. The only saving grace is the price is ok.&nbsp;</p>

<p>This set doesn&rsquo;t look nice on the shelf either.&nbsp;</p>
",TRUE,2,1,2,2,4
"tomasubrick","2012-08-20T10:29:27.767Z","My first Awesome Lego set","<p>This was the first set I built in LEGO, I got it because I thought a house would be the best thing to start off with. I bought it for £25 from the BIG shop in LEGOland windsor.</p>
<h4>Box/Instructions</h4><div>The front of the box shows the age 7-12 and in the corner it says 3 IN 1 as you can build one of 3&nbsp;designs&nbsp;of the house. The main Picture shows one of the 3 designs and the other 2 in small at the bottom. On the top of the box is obviously all the parts, and on the back it shows all 3 designs the same size as each other, so there is no real main picture.&nbsp;Strangely&nbsp;there are no words-apart from the obvious copyrights on the bottom and lego.com ect-, not even the name of the set.</div><div><br></div><div>There are 2 instructions one for one of the designs and the other for the other 2. On the back of the 2nd booklet it shows the 3 models one being easy, one being medium and one being hard. Easy and Medium are in the second booklet and hard is on the other one. I built the hard one myself, and the instructions were VERY clear on what to do, except when you build the tree, it can be quite confusing</div>
<h4>Parts</h4><div>Depending on which difficulty model you build, you get some pretty swell parts.&nbsp;</div><div>The easy one has a chair a table and bridge that's&nbsp;different&nbsp;then the others</div><div>medium a duck and a lamp that's&nbsp;different,</div><div>and the hard which is a&nbsp;camp-fire&nbsp;and a boat (and rowing ore)&nbsp;that's&nbsp;different</div><div><br></div><div>In every one you get a tree, some chicken (which I thought was a cool&nbsp;addition), studs that represents flowers, and all the regular parts for building the house. When you&nbsp;Finnish&nbsp;building you have a few spare parts left.</div>
<h4>Minifigures</h4><div>The set comes with one&nbsp;unnamed&nbsp;minifigure, he has a red baseball cap, a smiling yellow face, a blue torso and beige legs.</div><div><br></div><div>The figure goes just great with this set as it is just a plain house. It's not really a detailed figure, but it&nbsp;doesn't&nbsp;need to be, simple is best for this figure.</div><p>…</p>
<h4>The completed model</h4><p>The completed model looks fantastic, with opening windows, opening door, and an opening back to see inside of the house. A tree at the back and water next to the house for the minifig to ride in his boat. This is great for play and putting on display; please note I am describing the hard design, as i did not build the other 2&nbsp;designs&nbsp;as id have to knock it down to build a&nbsp;different&nbsp;design, but they do look great on the box.</p>
<h4>Summary</h4><div>Overall this is a fantastic LEGO product with its simple design and good play value. I&nbsp;definitely&nbsp;reccomend this for any LEGO fan or new starters.</div>",TRUE,4,4,4,5,5
"Jomeco","2012-08-23T16:34:35.303Z","A simple, but fun, log cabin.","<p>This log cabin has a great look and feel to it. The LEGO Creator sets are great because you get a three-in-one feature where you can change up the set to whichever model you prefer the most. This set is very imaginative, it's precisely what you'd find in a log cabin. It has an easily detachable roof for inside play. Although this set does not come with any pieces to decorate the inside of the log cabin other than the cool fireplace corresponding to the chimney at the top, it still offers some space (not much) inside for you to do that yourself with whatever you want, to decorate the inside of the log cabin of your content.</p><div><br></div><div>The tree is quite unusual, you'd expect for a regular LEGO tree to be thrown in like the other house sets, but this set has a more creative tree and it leans towards one side so it won't bump into the log cabin's exterior wall. There's also a small campfire outside with two drumsticks roasting (you can even turn them around using the end of the stick both clockwise and counter-clockwise), two tree stumps, a plain minifigure with a typical outfit (but useful) that comes with a canoe paddle, and a canoe which is supposed to be ""parked"" on the blue water plate to the left of the log cabin. The colors are great, and it was great to build. I can only wonder why there is no window for the attic? It looks like a missing piece but it's not.&nbsp;</div><p></p>
<h4>Pros</h4>
<ul><li>Great design.</li><li>This set has a lot of playability.</li><li>Detachable roof for inside play.</li><li>The back wall of this set can open and close for inside play.</li><li>This set comes with a minifigure and a canoe.</li><li>The tree has a cool, and more creative design.</li></ul>
<h4>Cons</h4>
<ul><li>Not enough space inside for decorations.</li><li>Plain interior floor, has none at all other than the green plate.</li><li>Due to the tree's weight, it falls off a lot.</li><li>Attic window has no window piece.</li></ul>
<p>A reasonable price in the Creator theme, matching colors, great playability, a few flaws, but for the most part this is still a great set. This set is very flexible and can be customized a lot. Overall I give this set a four out of five.</p>",TRUE,4,5,4,5,4
"Trueblox","2016-04-29T15:19:43.91Z","Best lego creator set so far!","<p>Hello! i am Trueblox Gaming! for today, i will review this set! link to&nbsp;my youtube:&nbsp;https://www.youtube.com/channel/UCsb80_mgl-MGx3lBPDnln3g</p>

<h3>Box/Instructions</h3>

<p>the box art is fine, and the box is not that big, comes with 2 or 3 instructions ( i cannot remember ) one for every building, ( or&nbsp; instruction 1 for the cabin and instruction 2 for the other ones )</p>

<h3>Parts</h3>

<p>there are a more &quot; medium &quot; amount of bricks and some plates.</p>

<h3>The&nbsp;Minifigure</h3>

<p>the Minifigure is a guy with bej pants, blue shirt with white sleeves, a red hat and a backpack.</p>

<h3>The builds</h3>

<p>the first build i will talk about is the Log Cabin. it took me half an hour to build it. i liked building the boat, since it has a nice model.</p>

<p>the second build i will talk about is a small house that can open in 2 sides. one is the entrace the second is a pond with a duck on it. it took me 30 minutes to build this one.</p>

<p>the third and final build is another smaller house with a grill next to it and a small bridge over a lake. this build took me once again, 30 minutes.</p>

<h3>The completed models</h3>

<p>the first model is the Log Cabin. it looked really good, with the small river next to it for the boat, a small fireplace for grilling that sweet, sweet chicken :D</p>

<p>the second model is the small house that can open. i was satisfied by it, cause it was the first building i had that could open in 2 sides.</p>

<p>the third and final model is the small house with the grill and bridge. the bridge was good, because its my first bridge i built. same goes for the grill, loved the details.very good details for the grill, as for the house, it has some walls, and half of the walls are some&nbsp;roofs.</p>

<h3>Overall opinion</h3>

<p>this set is good, good playability, good models and good details. i recommend it to every lego fan like me.</p>
",TRUE,5,4,5,5,5
"h734802","2021-05-04T09:52:05.3Z","My wife bought it","<p>&nbsp;One day my wife bought this set just because.</p>

<p>&nbsp;We love log and beam houses (who doesn&#39;t) so at least we have one until we get a real one...</p>

<p>&nbsp;Cute small house. Maybe bigger one with more space inside would be better. That was the only reason I didn&#39;t give it 5 in the <em>overall rating</em> and <em>playability</em>. I like Techinc after all, and it has a trend to make the sets as functional or realistic as it is possible. Some kind of similar trend would be super in the Creator sets also like the Colosseum. In the case of log houses they could be bigger with realistic life space inside for a minifig.</p>

<p>&nbsp;I checked the D-models here and they are awesome. I will build all of them just for fun and to try which one I like the most.</p>

<p>&nbsp;I can offer this set for every age. For the older ones just as a decoration somewhere in their house. By the way I have a <a href=""https://brickset.com/sets/42100-1/Liebherr-R-9800"">42100 Liebherr R 9800</a> (I wrote a <a href=""https://brickset.com/reviews/59914"">review</a> on it also) and its size just fits to the sets in the size of a minifig. It can demolish and clear houses and whatever, so you can play together with those kinds of sets, like this log cabin as well.</p>

<p><strong>Pros</strong></p>

<ul>
	<li>Looks good on the shelf.</li>
	<li>Good toy for a kid especially with other similar houses.</li>
	<li>Minifig size.</li>
	<li>Many custom D-models.</li>
</ul>

<p><strong>Con</strong></p>

<ul>
	<li>Small space inside and the lack of interior. It is just a matter of trend to make things more realistic in Creator sets also.</li>
</ul>

<p>Have a good Lego time.</p>

<p><em>Hi, I live here and work nearby with this excavator. And I can demolish my own house...</em></p>

<p>[img]http://www.kepfeltoltes.eu/images/2021/04/19/820IMG_7096.jpg[/img]</p>
",TRUE,4,3,3,4,5
