"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"legoplasticman1111","2010-01-02T13:25:19.013Z","title says it all","I have one thing to say about this set: When you hear the title SMALL CAR you don't know how small the car is until you buy it, and this set is so small I know why it is 5 pound. When I saw a picture of it, I thought it would be £10 but now I have it, I know why it's £5. I'll start with the pros and cons.<br><br>PROS:<br>small car<br>opening doors<br>new minifigure head<br>nice detail<br>cool hoodie on the minifigure (back of the minifig)<br>nice small wheels<br>when you roll it, the car goes super fast<br><br>CONS:<br>breaks easily <br><br>That's my review. Thanks for reading :D",TRUE,5,4,2,3,5
"Krogh","2009-12-30T08:26:10.547Z","Great little set.","Let me start of by saying, that the design flaw with the roof, does not exist. As mentionet below, the minifig just have to lean forward slightly, but to do that his hands has to be above the doors, so it doesn't look natural. Just like a real smart car! :)

Secondly, i don't like the color scheme. Reminds me to much of a police set. And, why does the tile below the grill have to be green? Looks weird, and the same thing goes for the brick beneath the stearing wheel. But these are the only complants i have.

The build reminds me of the older town sets, it's very simple, yet entertaining, and the end product has lots of playability. I wish there were more small car sets today.

The minifig is okay, i don't care for the brown eyebrows, in my opinion that limits the type of hair he can wear. The hoodie also got me wondering, ehen we will see lego baggy pants? Not looking forward to that one, hehe.

Every newer lego town should have this little car driving around on the streets. It doesn't fare so well in a classic town though.

So, it's up to you if you want to pick it up, personally i almost didn't when i read about the so called roof flaw, luckely it was not a problem at all, so i was pleased by the set. :)

I give it a 4/5. The green pieces simply does not belong in this set, and that affects my grade. To bad. 

Best regards.",FALSE,4,0,0,0,0
"Sp3fan160","2010-01-01T14:58:20.797Z","Hey look a smart car!","This is a neat little set got it at tru got it on sale it was origanally $7.99 which in my opinion is too much for this set but instead got it for $3.99 anyway...

minifig:its ok i like the hoodie body piece but the green pants ehhh id rather have blue or a color that would look better. and the hairpiece its used WAY TOO MUCH cant they make a new hairpiece, i also like the briefcase(suitcase, whatever) but you cant really fit anything into it. 2/5

small car:I like it, and really there is no flaw all you have to do is push the minifig closer to the steering wheel.the only thing i didnt like was the color scheme its sorta boring and white and black are used way too much in city sets 4/5

build:short, simple, not complicated, good little set. 5/5

If youre looking for a small something then i would recommend you buy this
set. ",FALSE,4,0,0,0,0
"Superbrick555","2010-01-08T22:42:49.873Z","Beep Beep ","This is a very good set for the money. It is small but there is not many just regular cars out for Lego today. This set came with one mini figure that has green pants and the torso is a hooded sweatshirt. On the back it has his hood and his hair is brown. This set also came with a brown suit case and it has no stickers. And if you like to have car wrecks in your city, this set is easy to rebuild. It also has a VERY STRONG structure. With the extra piece, I used it to make a radio antenna. 

This is a very good set for your money so go out today and buy it.",FALSE,5,0,0,0,0
"Loganwan","2010-01-21T13:14:44.047Z","Fantasti-car","This is a little car that is so cute in the scale of the old school Lego sets.  This is how all of our cars used to be.  Just big enough for a person...though this one also boasts enough room for a briefcase as well.

The little tires are great, giving a bit of a sport look to the car.  And for such a low price, it would be easy to amass a small fleet of these things.

I think customization on these would be easy too.  It could be like the Scion of the Lego world.  Change the black to red, or add details to the body, there are endless possibilities on this one.  

The only problem I had with building was getting the driver in the car, but he just needs to sit forward a little with his arms up a little higher than usual.

This is a great vehicle for the money, and has a unique look that will be a great addition to any City set.",FALSE,5,0,0,0,0
"trust351","2010-02-06T11:24:43.45Z","Looks like car called Smart...","I'll waiting for this set long time.And now i,ve got it!The minifig is cool,looks like a kid.Green bricks are rare thing in my collection.Things like suitcase and a doors are cool.This ""Smart"" are thing what must be in any LEGO City!

Pros:
-Design
-Hoodie
-New grin!
-Doors
-Suitcase

Cons:
-NONE!

If you like small and cool sets,buy this one! ",FALSE,5,0,0,0,0
"just2good","2010-01-18T09:51:11.717Z","New Face, Super Useable!","First, this is an AWESOME set. Ya, it may not be colorful, but, its AMAZING.
Second, the minifigure fits in it if you put his head a little down like this: _/ .

Pros:
New useable face
New shirt
Epic Car
Perfect for a city
Suitcase
Great Hair

Cons:
NONE

Buy this set. TI YUB! (Sopposely if you here something backwards, you do it.)",FALSE,5,0,0,0,0
"Mathtrains","2010-02-13T17:22:35.42Z","Car of the Year!","The 2010 LEGO Car of the Year results are in and this is the winner!<br><h4>Pros</h4>
<ul><li>Price- For $5USD, the price makes it perfect for anyone to buy.<br></li><li>Size- Unlike the more common vehicles of the year, this car is easy to position in traffic.<br></li><li>Minifigure- The mini-figure features a nice looking head, and a cool new torso.<br></li></ul>
<h4>Cons</h4>
<ul><li>Playing Features- The minifigure is hard to place into position. It will take several tries to get it right. The roof does not close when the minifigure is in certain positions.<br></li><li>Minifigure- I know, I put the minifigure in the pros section, but the pants should be blue to match the torso and it annoys me.<br></li></ul><br>Overall, this set makes a great little purchase and would be a great new size standard for vehicles. If you do not buy this set, you will be disappointed later. Don't pass it up, buy it now!<br>",TRUE,5,4,4,4,3
"broomhandle","2010-01-18T22:53:22.827Z","No Design Flaw, basic car.","this little smart car is cool for 5 bucks. all of you that have posted about a deign flaw are wrong. the figure fits fine if you push him towards the steering wheel. if he reclines, yes the roof will not fit. Very basic car.

cons:

slightly out of scale vs other trucks. but, o well..... still cool!

should come in other colors.",FALSE,3,0,0,0,0
"legospongepotter","2010-04-15T20:25:54.03Z","Nice One, Lego","This was a nice, small set Lego made with a small car that is pretty good and a nice minifigure<div><br></div><div><ul><li>Pros:</li><li>*Nice minifigure</li><li>*Suitcase is cool</li><li>*Car has a trunk for the suitcase</li><li>*Easy to fit the minifig in the car</li><li>*Doors open easily</li><li>*Worth three dollars forty nine cents</li><li>Cons:</li><li>*Some&nbsp;pieces&nbsp;are easy to lose</li><li>*The suitcase is to small for anything</li><li>*Door falls off easily</li></ul><div>Overall this was a pretty good Lego set if you need a small vehicle with a person</div></div>",TRUE,5,5,3,4,5
"LEGOwikiguy","2010-01-26T21:04:19.483Z","Small Car...well, it's small...","Not much to say about this set...though price isn't bad ($3-$5 USD, that's close to 10 cents/piece). New minifigure is funny, with his hoody and all, and the car is kinda cute. Pros and Cons, in pursuit:

Pros:

1. Tiny car for good price

2. New minifigure

3. briefcase fits in back compartment

4. A few new pieces

And these lame old cons:

1. What up with that hole in the back? Briefcase flies out when driving with this (Not seen in picture. You have been warned)

2. Minifig's hands HAVE to be up high due to small size

3. Figure sometimes tilts to the side while sitting (Don't know why). Probably because of the how hard it is to fit him in this car

Wow, alot to say about this set! Easy build, so no help really needed. All in all, average set. 2.5-3/5. I do not recommend this set unless one would just want a new minifigure (Teen with hoody) and a tiny car to drive with (For like a younger LEGO fan, between 4-8).",FALSE,3,0,0,0,0
"AnimationTown","2010-02-17T15:36:00.06Z","Best Lego car set!","<p>One of the best Lego car sets ever created. </p>
<p>Pros</p>
<ul>
    <li>Nice size</li>
    <li>Nice smooth wheels</li>
    <li>Rare minifigure hoodie</li>
</ul>
<p>Cons</p>
<ul>
    <li>Minifigure's arm needs to be quite high to fit in car</li>
</ul>
<p>&nbsp;</p>",TRUE,5,5,3,5,5
"legofan3810","2010-02-12T21:31:01.357Z","Lego Smart Car","EDIT: My first review!<br><br>This car is cool. I especially love the green pants and the little suitcase. The figure's torso is a hooded jacket which I think is pretty cool. I got this set for Christmas as a gift from my grandparents. I love the little car. It looks just like a smart car! On to the Pros and Cons.<br><br>Pros<br>Suitcase<br>Small car<br>New figure parts<br><br>Cons<br>Suitcase sometimes falls out the back<br><br>Overall, a 5 out of 5",TRUE,5,4,3,5,4
"BobaFett2","2010-06-11T19:48:37.2Z","The Small Car that Couldn't","When I first saw this set in stores, I was thinking that it was awesome that LEGO had made a Smart Car set! One of the coolest and&nbsp;weirdest&nbsp;cars around, it was a great addition to a city, had the classic 4 wide style, and was compact so you could have small garages.<div><br></div><div>When I bought this set, it was slightly more than I had thought (one dollar) but that made sense. Building it was a bore because of it's simplicity even though I found it's base and it's two small/tall angled bricks very useful. With the last step, I found that the guy couldn't fit in the car with his hair on because he couldn't lean forward far enough. That kind of ruined it. The set itself is quite boring. The only parts I find interesting/useful is are the short-tall slopes, the doors, and the base. The suitcase won't stay in place and the hair, which is better than the common bowl-cut un-detailed hair doesn't even allow him to fit into the car.</div>",TRUE,2,3,1,3,2
"matsv201","2010-02-21T05:25:46.247Z","A new clasic","<p>The town car is the best lego car in a long time. Its clasic, with clasic cardoors, basplate and wind screen. But it realy looks like a modern car. Tha smart lookalike realy looks like a blocky, legoish smart car.</p>
<p>Its narow chasie makes it perfekt to fit pefekt i the sourunding. Its realy more realistic then the outher modern cars with mutch wider wheels. A car is narroer then a bus and a truck, and this really is. All lego car in the future shold look like this.</p>",TRUE,5,5,5,5,5
"legosamuraiwarrior","2010-02-27T13:30:00.7Z","More Pros Than A Con For A Small Set","<h4>Lego City Small Car</h4>
<p>This Set Is Very Well Put Together&nbsp;Set&nbsp;It, Relates To Modern Life.This Set Is Very Fun Because Of Its Majorly Small Size And An OK Price For Parents.The Minifigure Is Really Cool,He Has A Hoodie And A Small Brown Suit Case.The Only Problem Was The Suit Case Because Its Very Easy To Loose.But Overall This Is A Very Great Set</p>
<h4>Pros:</h4>
<p>Small Car</p>
<p>Perfect Size</p>
<p>Fun To Play</p>
<p>Relates To Modern Life</p>
<p>Has An Awesome Minifigure Design</p>
<h4>Cons:</h4>
<p>Easy To Loose Suit Case</p>
<h4>&nbsp;</h4>",TRUE,4,3,4,4,5
"CommanderDragon","2010-04-26T21:57:03.25Z","Modern LEGO Fun!","<strong>The LEGO City Small Car is a really great set, it closely resembles a smart car and is perfect size for a car. The new hoodie printing on the minifigure's torso is pretty cool, but the pants could be a different color. The suit case is easy to loose, which is the only problem i have with this set. Also, the minifigure's hair is a new darker shade of brown that I've never seen before. Overall, I think you should get it.</strong>",FALSE,4,2,4,3,5
"monkymike418","2010-05-17T16:14:03.78Z","Great Little Car.","I used the online instructions and used spare parts from other sets to build this set.&nbsp; I went back and forthe from buckets to make it but it was deffinitely worth it this is a great set and i have it for free.&nbsp; Thanks whoever posed the instructions.&nbsp; This is a must if you like LEGO City.",FALSE,5,4,5,5,5
"Legoman1985","2010-06-01T00:00:39.717Z","A brilliant Lego coupe!","<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; This is the without a shadow of a doubt the the cutest Lego set since the Ice Cream Cart (1984). I mean, look at it! And one of the most sturdy lego cars in the city theme.A nice minifig with a double-printed torso and suitcase. The interior&nbsp;is nice too and included is a trunk to hold the suitcase there is one thing I do not love is that when you put your minifig in the car his head bumps the ceiling. But in all a very well made Lego set. Thank-you Lego.</p>",TRUE,5,4,2,5,5
"Firox_5000","2010-05-30T07:27:07.107Z","A nice little city set ","<p>I bought this set at a local toy shop for £3.49 and all I can say is it's really nice . </p>
<p>&nbsp;</p>
<p>In the set you get a dark brown haired figure with a white shirt and green trousers who is holding a suitcase . </p>
<p>&nbsp;</p>
<p>The car itself is smaller than I first thought but is very nice . The detail&nbsp; around it is just amazing . </p>
<p>&nbsp;</p>
<p>The building of course was very easy but what so you expect . It's only a small set but it's a very well designed set .&nbsp;&nbsp; </p>",TRUE,4,4,3,3,4
"Jonamaster","2010-09-07T22:40:07.037Z","Awesome. ","This has to be one of my favorite small sets that have come from recent years. A car and a minifigure for under $5 isn't a bad deal in my opinion. :)<br><br>I'd have to recommend this to pretty much every LEGO fan. You get some very nice black and white parts, and a car. The minifigure has an awesome torso. (The jacket.)<br><br>Looking to expand your collection of LEGO cars or trying to expand your LEGO city? Get this set! For this cheap you won't regret it! <br>",TRUE,5,4,4,5,5
"Shadow_Crawler","2011-01-04T21:59:39.33Z","Nice Touch","<p>When I read the name of this set, 'Small Car', I didn't realize that the car would be this tiny.</p>
<p>However so, this black-white little car would make a fine final touch to your town/city. You know, just to maki it more lively and a little bit crowded.</p>
<h4>Box/Instructions</h4>
<p>Just the usual-styled box and plain instructions, nothing special.</p>
<h4>Parts</h4>
<p>Traditional car parts, sloped glass, wheels, car doors, headlights, etc</p>
<h4>Minifigures</h4>
<p>One ready-for-work male minifigure, with short brown hair, a white coat, green pants, and carrying a suitcase.</p>
<h4>The build</h4>
<p>Very easily built, 10 minutes at most is what you'll need.</p>
<h4>The completed model</h4>
<p>Stunningly tiny (4 studs wide, 8 studs long), but this little fella is really finely made and has a sweet color scheme (black &amp; white). There's also a compartment at the back of the car for storing the suitcase.</p>
<h4>Summary</h4>
<p>A cool set, and obviously necessary for any LEGO cities out there. Nice minifigure, and I love the suitcase compartment idea.</p>",TRUE,4,4,3,5,5
"legobagel","2010-10-16T10:54:55.467Z","Not The Best","<p>LEGO Don't usually release alot needs for city from 2005-2008 we had sets that involved rescue and transportaion im not saying these are bad sets in facts 3/4 of them were great! but a city didnt look good with just police stations,fire stations ETC However in 2009 a liitle subtheme called Traffic hit the toy shops and were extremly popular making your city look more realistic.</p>
<p>&nbsp;</p>
<p>Now lets talk about the set itself you get 1 minifigiure with which has black hair and smiley face, a jumper torso and green legs you also get a suitcase with it, the car itself is based off the morden smart car and find that the LEGO version is quite nice but is nothing speical the colours are just black and white lego could have made more colourful, in the back of the car has a storage space to put the suitcase in this is nice but can full out easily infact i have lost the suitcase to one of my cars(i have two of them).</p>
<p>&nbsp;</p>
<ul>
<li>Building Experience:</li></ul>
<p>The Set Takes Around 5 Minutes to build the build is very easy for experienced LEGO fans and could take less than have the time to build, however for new LEGO fans i would recommend getting this set since it is perfect starter to your LEGO collection.</p>
<p>&nbsp;</p>
<ul>
<li>Parts:</li></ul>
<p>No interesting parts here and there is nothing unique in the set altough that is not such a big problem my favourite part is actullay the minifigure he has nice hair a nice and green legs and aswell as the suitcase.</p>
<p>&nbsp;</p>
<ul>
<li>Playability:</li></ul>
<p>There is not much you can do with it all you drive around&nbsp;surfaces however it is very good for doing&nbsp; stop motion movies with so if you are a stop motion movie maker i would recommened it</p>
<p>&nbsp;</p>
<ul>
<li>Vaule for money:</li></ul>
<p>This set costs&nbsp;£3.99 in the UK which i find is&nbsp;very good, in the US i think this&nbsp;set is $4.99&nbsp; which is&nbsp;also very good,ehiter if not a city fan or a LEGO fan in general i would still recommend getting it if you have&nbsp;£4 or $5 in wallet.</p>
<p>&nbsp;</p>
<ul>
<li>Overall</li></ul>
<p>This Set Dosent Have Anything special about it no unique parts,limited playability and not to interesting building expeirence however it does have very good vaule for money and i would pick it up if you have £4 OR $5 in your wallet</p>
<p>&nbsp;</p>
<p>&nbsp;</p>
<ul>
<li>Building Experience -3/5</li></ul>
<p>&nbsp;</p>
<ul>
<li>Parts - 2/5</li></ul>
<p>&nbsp;</p>
<ul>
<li>Playability - 3/5</li></ul>
<p>&nbsp;</p>
<ul>
<li>Vaule For Money - 5/5</li></ul>
<p>&nbsp;</p>
<ul>
<li>Overall - 3/5</li></ul>
<p>&nbsp;</p>
<ul>
<li></li></ul>",TRUE,3,2,3,3,5
"quickbuild1234","2010-09-13T17:01:09.397Z","Review: Small Car","Building Experience: Nothing amazing here--but what can be said about 43 pieces? It was a quick two minutes to snap them together into a cute little smart car.<br><br>Parts: Nothing major from the small amount of pieces--a window, a curved roof, some tires, and a nice briefcase. There are also some door pieces and a steering wheel that might come in handy.<br><br>Minifigures: The single figure is slightly more than generic; Mutt Williams style hair and face, yellow instead of flesh; a nice blue and white sweatshirt that isn't seen often, making it a very nice addition, and some simple green pants.<br><br>Playability: Whether it's the center of attention, or in the background, this small car is versatile enough to be used for about anything--a passing vehicle, a chase, whatever you can come up with. The roof comes off well, there's a nice spot for the briefcase in back, and the teenager figure fits into the car perfectly. <br><br>Value for Money: It's completely worth it--5 bucks, 43 pieces, and a versatile little vehicle and minifigure sure to come in handy in any street setting.<br><br>5/5<br><br><br>",TRUE,5,4,4,5,5
"Ha876","2010-07-20T17:19:26.407Z","Small yet very fun to play with","I think that the lego city small car set is nice little set and definitely worth buying. Here are the pros and cons.<div>Pros: Nice, general minifigure who to me looks like a male nurse judging by his torso printing on the back</div><div>&nbsp;&nbsp; &nbsp; &nbsp; &nbsp;Minifigure comes with an opening brown suitcase</div><div>&nbsp;&nbsp; &nbsp; &nbsp; &nbsp;Car is fun to play with and roll and it includes opening doors</div><div>&nbsp;&nbsp; &nbsp; &nbsp; &nbsp;Good, simple design and it kind of looks like a smart car</div><div>Cons: Black and white coloring is not appealing&nbsp;</div><div>&nbsp;&nbsp; &nbsp; &nbsp; &nbsp;</div><div><br></div><div><br></div><div>Overall, I would give this set a 8/10&nbsp;</div>",TRUE,5,5,5,5,4
"bacsalesrep","2010-06-13T17:48:59.42Z","my dream car in real size.","<p>when i saw this set in toysrus i said yaaaaaaaaaaaaaaaaa!.</p>
<p>i bought it because i dont have that much cars in my lego city.</p>
<p>the building expirence wasnt good because its small.</p>
<p>parts are good, and its worth the money.</p>
<p>&nbsp;</p>
<p>pros:nice black mudguard </p>
<p>&nbsp;</p>
<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; .very good and rare turso.</p>
<p>&nbsp;</p>
<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;.nice black and white pieces.</p>
<p>&nbsp;</p>
<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; .good edition for the new and old airport.</p>
<p>&nbsp;</p>
<p>&nbsp;</p>
<p>&nbsp;</p>
<p>cons:could had a window for the trunck of the car.</p>
<p>&nbsp;</p>
<p>&nbsp;</p>
<p>&nbsp;</p>
<p>&nbsp;</p>
<p>&nbsp;</p>
<p>&nbsp;</p>
<p>&nbsp;</p>
<p>&nbsp;</p>
<p>&nbsp;</p>
<p>&nbsp;</p>
<p>&nbsp;</p>
<p>&nbsp;</p>
<p>&nbsp;</p>
<p>&nbsp;</p>
<p>&nbsp;</p>
<p>&nbsp;</p>
<p>&nbsp;</p>
<p>&nbsp;</p>
<p>&nbsp;</p>
<p>&nbsp;</p>
<p>&nbsp;</p>
<p>&nbsp;</p>
<p>&nbsp;</p>
<p>&nbsp;</p>",TRUE,5,5,2,4,5
"The_Beast","2011-01-03T22:17:20.48Z","Get this set!","<p><strong>This is a very cheap set that will really improve any Lego City, it is fundamental for any Lego collector, especially City fans like me.</strong></p>
<h4>Pros</h4>
<ul>
<li>Price 
<li>Minifig 
<li>Vehicle 
<li>Luggage</li></ul>
<h4>Cons</h4>
<ul>
<li>Accessibility of luggage storage part</li></ul>
<p><strong>If the luggage storage area was easier to access then this set would be perfect, I think that it is a nice little piece that really stands out.</strong></p>
<ul>
<li></li></ul>",TRUE,5,5,5,4,5
"Cole_","2011-01-21T19:53:27.843Z","A good set.","<p>This set is a nice set, a good addition to any LEGO City collection.</p>
<h4>Pros</h4>
<ul><li>A good,small set.</li><li>Cool briefcase piece.</li></ul>
<h4>Cons</h4>
<ul><li>Very small</li><li>Not too interesting to build.</li></ul>
<p>All in all, a good set you should definitely get if you get the chance.</p>",TRUE,4,4,3,4,4
"tomtom","2010-12-28T14:21:14.837Z","black&white","<p>Good set,not very expensive,i like it a lot.It look like smart(car).Good minifigure:new hair color,brown,was first in lego city theme,case-its very good.New torso-was first again.I did not find this set very playable,because its too small,but this one is very beautiful.Building is&nbsp; good,but its very small.&nbsp;Set is pretty nice,but too small.&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;<strong><em>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; </em></strong></p>",TRUE,4,3,3,4,4
"legoboyism","2010-10-04T01:16:00.733Z","very small set","<p>really great set it has 1 minifigure&nbsp; it costed 5 bucks</p>
<p>pros:suitcase </p>
<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; wheels</p>
<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; looks awesome</p>
<p>cons:roof gets jammed on minifigures head</p>
<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; why does it have doors </p>
<p>&nbsp;&nbsp;&nbsp; really great set though ill recomend it for a city or somethin' BUY IT!</p>
<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; </p>
<p>&nbsp;</p>",TRUE,3,5,4,4,5
"con00","2010-06-13T14:28:34.95Z","stupid trends","i really thought it was stupid that lego would stoop to smartcars level<br>because when the actual car came out i thought it was the dumbest thing ever, then whoopdidoo, lego makes a set representing it.<br><br>pros:new face, new shirt, and new special car skeleton piece<br><br>cons:its all based off of a trend<br><br><br>",TRUE,4,2,2,2,4
