"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"Lego_Minifig_Man","2010-08-14T17:59:42.19Z","Who are you? Oh, you must be Dumbledore's evil twin.","<p>I bought this set at Wal-Mart. I almost bought 7566 Farmer, but I chose this instead. I am trying new ways to review, so let me know if you like the way I reviewed this set!</p>
<p>&nbsp;</p>
<p><strong>Minifigure (Wizard)</strong></p>
<p>The wizard has the symbol and colors of the umm... evil knights. His torso is only green, which even though it's hidden by the beard, is kind of dissapointing. His legs are very similar to Dumbledore's in 5378 Hogworts Castle, but if you compare them the print is different. His hat is great, and his beard is the first black beard I got. His head has a&nbsp; different color hair than the beard (gray). He comes with a wand that's the same piece used in all the Harry Potter sets, and I think it's fine.</p>
<p>&nbsp;</p>
<p><strong>Table</strong></p>
<p>The tabletop is an 2x4 flat brown peice. The legs are good, but they are a darker brown. On the table is this really cool dragon&nbsp;(Who I named Norbert. A Harry Potter joke)&nbsp;which, when placed correctly, can fit on the wizard's hand. Also on the table are two potion bottles made from clear bricks; Nothing special. It would've been nice if lego had made&nbsp;new peices molded to make bottles.</p>
<p>&nbsp;</p>
<p><strong>Map Stand</strong></p>
<p>This stand is horrible. It could've been made with much simpler peices, but lego made it all complicated-looking. Though on the bright side, you do get some good peices. The map is really cool. It has a picture of the evil knight's dragon symbol thing. At first, I thought they did a bad job because of the brown around it, but then I thought that brown could've been part of the stand, which makes it awesome. It is also written on ripped parchment.</p>
<p>&nbsp;</p>
<p><strong>What the Map Says</strong></p>
<p><em>You are far more powerful than you could ever imagine...</em></p>
<p><em></em>&nbsp;</p>
<p><strong>Other</strong></p>
<p>The instructions is only a one sheet folded peice of paper with pictures of other sets on the other side. The extra peices are a red clear stud and a green clear stud. There is a lot of playability <strong><em>if you have other sets.</em></strong> For example, he could be part of your evil knight army. Or a miscellanous Harry Potter wizard. There was no trouble with the building experience, but it is nothing special and can be done quickly and easily.</p>
<p>&nbsp;</p>
<p><strong>Conclusion</strong></p>
<p>This set if actually pretty good. I would be more comfortable with the price if it was&nbsp;$2 or $3,&nbsp;but, oh well. You should buy this if you have a lot of Kingdom sets, particularily if you have some of the evil knights, or if you have some Harry Potter sets. If you do, buy it now!</p>
<p><strong><em></em></strong>&nbsp;</p>",TRUE,5,4,3,4,3
"legospongepotter","2010-11-25T10:51:59.07Z","Good Set","Nice, small set. You get a wizard with great green robes with golden designs, and a nice green hat. This is my first beard like that and its a great black. I'm a brickfilmer and am making a Harry Potter video, so I'll use it as Dumbledore's young beard. There is a desk with a couple of colorful potion bottles and a baby dragon. The dragon is the same as the one in the new Harry Potter Hagrid's Hut so it isn't new or anything.&nbsp;<div><br></div><div>There is also a stand with a paper that reads ""You are more powerful than you ever imagined"" or something like that ;D</div><div><br></div><div>And there's a brown wand. Nice set, overall. You can pretend a wizard studying dragons, though you should put it in a castle. It's only four bucks so if you see it, buy it.</div>",TRUE,5,5,4,5,5
"desire4one","2010-07-04T17:08:48.267Z","Baby dragon needs a home...","<p>This set is pretty straightforward.&nbsp; What you see is what you get.&nbsp; But at $4, it was really a no brainer.&nbsp; Baby dragon, baby dragon, baby dragon...</p>
<ul>
<li>You get a decent green wizard with outfit</li>
<li>The scroll stand is actually quite cool for what it is (and includes a semi rare flex piece)</li>
<li>Baby dragon, baby dragon, baby dragon...</li>
<li>Wand ( or appropriately, bad guy beating stick)</li></ul>
<p>&nbsp;</p>
<p>Theres not that much to say badly about the set, other than it is basically a minifig set.&nbsp; As many have already stated, it is an impulse buy.&nbsp; </p>
<p>&nbsp;</p>
<ul>
<li>Low piece count.</li>
<li>This would have been better priced at $3.00</li></ul>",TRUE,4,3,1,3,3
"AETerry","2010-10-13T14:47:09.26Z","Wizarding Impluse Buy","<p>I loved it when the Wizards first appeared back in the late 90's and since then I've loved seeing of the alternate colorations that have come out besides the original stock blue.</p>
<p>&nbsp;</p>
<p>At $5, this is a great little set to get. If you don't have a wizard and want one, this is an easy way to get one or if you want to add more and different looking wizards.</p>
<p>&nbsp;</p>
<p>He's perfect in my book, green... as blue (first appearances), red (fantasy era &amp; evil) and grey (fantasy era &amp; good) have been done already.</p>
<p>&nbsp;</p>
<p>The little baby dragon is a cute add on, along with book and pieces for the wizard's alchemy lab/table.</p>
<p>&nbsp;</p>
<p>And for the 2010 Castle sets that have come out, despite being small and cheap, the Wizard and Jester sets have been the only ones for this year I have wanted.</p>",TRUE,4,3,3,4,4
"KodakKid365","2011-08-03T10:00:24.257Z","A nice little set.","This is a nice set. The wizard is cool, and he has a wand, beard, hat, and the rest of his minifigure stuff is to match his green wizard thing. The little dragon is a nice add to the set, on the bench with the rest of the potions, and theres a spell book. Not a great set on its own, but if you have a castle, put him in it.",FALSE,4,3,2,4,3
"Odeinoichus","2010-12-18T22:49:01.757Z","Spells and Hexes","<p>Set #7955 Wizard: This Kingdoms Impulse set is a perfect addition to your LEGO Kingdoms collection and a great value as far as money is concerned.</p>
<p>&nbsp;</p>
<p>Having missed out on the The Good Wizard Impulse set from the earlier Fantasy Era for whatever reason (I never saw it or the Troll Warrior set on Canadian Store Shelves.) I was bound and determined to pick up this Wizard. It's a good little set and it has some interisting and unique new pieces. The Wizard himself is a brand new torso with a color that contrasts nicely with the other Wizards (Though I only have a couple of Majistos to compare him to physically.) the new black beard piece is nice... At least new to me. I'm not sure if it was available in that color in any past sets.</p>
<p>&nbsp;</p>
<p>The two small models built with the Wizard set include a magic potion holding table, complete with baby dragon and a small moveable stand to hold the new magic scroll piece. This magic scroll piece is a great improvement to the old Castle magic scroll piece, that one didn't have any actual writing on it in English, just some script made to look like magical runes. This one has a nifty little phrase written out in English so your Wizard can recite the spell while you're playing with him.</p>
<p>&nbsp;</p>
<p>Overall I'd have to say that both Kingdoms Impulse sets are definitely must have items. Here's hoping that LEGO will produce a few more of these next year with perhaps an evil Witch returning to do battle against the Wizard.</p>",TRUE,4,4,3,4,5
"Harmonious_Building","2011-04-26T08:31:26.5Z","Are you a wizard? 'Cause I am.","This is an excellent little set that comes with a unique wizard Minifig to complement the rest of your Dragon Knight army, along with a baby Dragon and a spellbook. If you happen to have Prison Tower Rescue, that's a perfect place to house the wizard and his dark machinations from prying eyes. His colour scheme also allows him to blend in with the Trolls - a traitor to humanity, perhaps? &nbsp;<div><br></div><div>Now, when is LEGO going to stop teasing us with individual wizards and instead give us an entirely magic-based faction for Castle?&nbsp;</div>",TRUE,5,5,3,5,5
"Ernst","2011-12-29T17:57:25.36Z","A bad wizard but a good set !","<p>Overall 5 stars: lovely little complete set that belongs in the Dragons Knights collection, priced perfectly.</p>
<p>&nbsp;</p>
<p>Building 2 stars: putting 19 parts together is not building.</p>
<p>&nbsp;</p>
<p>Parts 5 stars: great looking minifigure with great accesoires like the statue with magic book and table with potions and mean little dragon.</p>
<p>&nbsp;</p>
<p>Playability 3 stars: all fine, if he could really do tricks 5 stars. He found his place in the Dragon Knights prison Tower.</p>
<p>&nbsp;</p>
<p>Value 5 stars: what can I say, retailprice now €2,95. Can I give 6 stars ?</p>",TRUE,5,5,2,3,5
"tvih","2012-06-19T10:11:58.853Z","Evil wizard's little ""lab"" - simple, but nice","<p>A very small set, but worth the money.</p>
<h4>Pros</h4>
<ul><li>The wizard himself is a good addition</li><li>The ""scroll stand"" is a nice touch, with a custom print to boot</li><li>Potion stand with tiny dragon rounds up the scene nicely</li></ul>
<h4>Cons</h4>
<ul><li>Just to have a con no matter how small - it'd be nice to have some sort of headpiece for the wizard's staff. Easily rectified with a non-set part though.</li></ul>
<p>Worthy addition to the Kingdoms lineup even in all its simplicity. Your only other source for a Kingdoms caster would be the Chess Set.</p>",TRUE,4,3,3,4,5
"Funnydude1562","2017-05-25T16:03:39.077Z","Rare pieces for a small price","<p>The pieces in this set are the best part in my opinion. If you never take your sets apart this is probably not the set for you. The set comes with a rare black wizard&nbsp;beard (in 3 sets)&nbsp;which could be helpful in making a different wizard MOC. The mini dragon (in 5 sets), while not really rare, is good to get in a very cheap set. Some other rare pieces include the wizards hat, the wizard&#39;s torso (only in this set), the wizards pants (only in this set)&nbsp;and the printed 2x2 tile (in 2 sets).&nbsp;All the other pieces aren&#39;t all that rare but are still very helpful in making MOCs. If enjoy finding and using rare parts this is the set for you!</p>
",TRUE,5,5,1,3,4
