"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"legolover1200","2010-01-16T14:42:37.2Z","vpr unit 980 reporting to command, i am in pursuit of rench","i love this set, it is awesome. its a very nice sleek cruiser. and i would hate being chased down by this vehicle. i like the new ""commando"" or ""special"" police officer helmet. it could make a perfect odst or spartan helmet if you have a gold mars mission visor. i am disappointed that Lego couldn't make new heads, but I' m blown away with renchs body design. i love that the criminals clothes have symbols to previous Lego sets. the skull twins have octan symbols and rench has the second series of blacktron symbol. so this set is very fun and worth your money.",FALSE,4,0,0,0,0
"benjadude11","2010-02-24T15:23:15.2Z","Amazing Minifigs","I will be totally upfront about this, I bought this set for the minifigs, and I'm glad I did. The small vehicle, though, impressed me as well. I'll go over that in a moment. Right now, though, let's talk figs.

Rench: 
His head is just a repaint of Kranxxs', but I think the lime green looks better than the original neon orange. The sight on his laser bazooka lines up with his eye really well and looks like he's actually aiming. His head can also be used in about a thousand different ways in Star Wars MOCing, if you're into that. (I sure am.)  I have a feel ing that his shirt has been released before but I can't put my finger on it... maybe I'm hallucinating... I love his pants, they are the typical SP3 alien wear, but no matter how old they get, I'm sure they'll still be cool.

Space Police Guy:
From feet to neck he is totally SP3 '09 but his head isn't. The helmet is completely new and very cool. It's the first translucent red visor piece I've ever seen, and the set comes with a spare, which I put on the officer from Hyperspeed Pursuit. Through the red and blue plastics, the visor looks black, so the driver is very ominous when he's in the craft, but more colorful when he comes out. The head is Duke's, from Power Miners. 

Vehicle:
Surprising. The cockpit piece has extra support in the front, which is all new, although you can't see it in the picture above. There is room in the cockpit for the SP guy to sit without removing his jet pack, and there are only 5 stickers, two of which are basically optional.  The flick fire missiles are, well, flick fire missiles. What I'm trying to say is that they don't work. 

I knocked a point off playability because it's a one-sided fight, seeing as Rench has no speeder. A small one like Frenzy has in Gold Heist would be acceptable. 

Anyway, buy this set. It's a great value at only ten dollars and it's really enjoyable all around.     ",FALSE,5,5,5,4,5
"vynsane","2010-01-19T11:32:13.983Z","Great value, cool design, fun 'Easter Egg'","For the $10 price point this set can't be beat. The design of the ship is very sleek, save for a bit of clunk in the trunk. I would have preferred an inverted fuselage slope to round out the undercarriage in the tail instead of a straight 2x3 inverted slope - it would've lined up better with the bottom of the 2x2/2x2 modifier bracket that holds the jet engine cone on. as it stands, the bottom of the bracket hangs off the end by the height of plate, but it's really the only section that suffers. A varied selection of trans red and blue pieces used for the police lights is also a plus - most SP3 sets I've seen have been heavy with the 1x1 wedge slope (Max Security Transport, Gold Heist, etc) but here you've not only got a pair of those, but a pair of 1x2 smooth plates and a pair of 1x1 domes held on by technic 1/2 clips as well!

The biggest point of 'YAY!' is the hinged windscreen, which seems to have been lacking in the SP3 series to date. Extra pieces include a second control stick/antenna so I put that next to the single stick recommended in the instructions. You also get at least one extra translucent 1x1 cheese wedge (I think red) so if you have other SP3 sets that seem to be lacking lights, you can combine it with an extra blue one. The sticker for the 1x2 flat tile looks cool, even if it is a sticker.

The new helmet design is pretty sweet, though I miss the ability to raise and lower the face mask - once clicked into place, it is fixed until you pop it out again. I guess you can't have everything.

Rench, the alien, makes good reuse of the Kranxx head in a different color. The best part about this guy is the 'Easter Egg' present in the torso design - while much more detailed, the pattern is reminiscent of the torso used in Blacktron 1 (which will probably be mentioned in the bulk of my Space-related reviews, apparently) while the Blacktron 2 logo is displayed as a badge on the upper left are of the chest! While I'm not quite a fan of BT2 (all-white uniforms? Really?) it's just cool to see a nod to the classics. The one thing that I found odd, which I think was brought up in a previous review, is the trans red cone on the end of Rench's gun... shouldn't this be trans neon green like all the rest of the SP3 bad guy's weapons? It's a nit-pick, to be sure, and if future sets have different colors maybe it will be put to rest but for now it stands out as odd.

For those lamenting the lack of hand-held weapons for the SP Commando, the small freeze-ray guns on the inside of the vehicle's forks are only held on by clips - pop them off and your commando is a dual-freeze-ray-pistol wielding action star John Woo style. 

Overall, a great value, a cool bad guy and slick chase vehicle to add to your Space Police arsenal.",FALSE,5,0,0,0,0
"desire4one","2010-03-07T01:16:34.483Z","The Spare Parts Star Wars Set","<p>A good set for the money.&nbsp; I was on the hunt for this one once I saw the fender/foils for the front of the ship.&nbsp; The ship it self is above average.&nbsp; It includes a good new canopy in blue and lays out stepping stones for building similar fighter cockpits.&nbsp;&nbsp; Again, the front foils/fenders are excellent and just begging to be placed on a custom made Clone Wars starship.</p>
<p>Pros:</p>
<ul>
    <li>New Alien head in green, with decent fig body.</li>
    <li>Armor for Police fig is great for almost anything else space worthy.&nbsp; It is currently on a custom built bounty hunter.</li>
    <li>New parts, including canopy and fenders/foils.</li>
</ul>
<p>Overall, I can't think of any bad things to say about this set.&nbsp; It is out of the box playable, so it makes a great diversion for that little guy on the road or staying with sitters.&nbsp; The price was not bad, in relation to the growing price of legos.</p>",TRUE,4,4,3,4,5
"kaboomlegoman","2010-03-27T08:19:44.047Z","Neat little set.","<p>This is a neat little set I got from Wal-Mart along with Smash N' Grab. It's pretty cool.<br />
&nbsp;</p>
<p>MFGs: 10/10. These minifigs are the best in Space Police. Well, maybe not best, but they're just awesome! Rench has to be the coolest. A LIME GREEN KRANXX HED. Look at this people! But what's even <i>better</i>&nbsp;is that there is a BLACKTRON SYMBOL ON HIS SHIRT!! &nbsp;Well, moving on, the Space Police helmet is awesome, along with a ( I'm pretty sure) never before seen visor.</p>
<div>Building: 7/10. The building is pretty enjoyable, and it's kinda fun.</div>
<div><br />
&nbsp;</div>
<div>Pieces: 6/10. There's not really any new parts, but it got a six because of the SQUARED COCKPIT TIP! Come on, Lego, don't follow your old blocky ways! (Flashback): I really didn't like the old Star Wars sets because they were too bulky and blocky. ( End of flashback.) Also there's a new recolored piece. The two blasters on the front are white.</div>
<div><br />
&nbsp;</div>
<div>Design: 8/10. It was pretty much stolen from the Flickr viper things, but hey, those were cool.</div>
<div><br />
&nbsp;</div>
<div>Playabilty: 7/10. We've got a minifig and a ship. Since the minifig has a bazooka laser, and the ship has freeze equipment, I'd be thinking either side is on the run. But I had LOTS of fun having a pursuit chase with Smash N' Grab.</div>
<div><br />
&nbsp;</div>
<div>Price: 8/10. Pretty much standard for this amount of pieces.</div>
<div><br />
&nbsp;</div>
<div>Overall: 46/60. A really decent set and I hope you are all looking forward to my review on Smash N' Grab.</div>",TRUE,4,4,4,4,4
"Kalhiki","2010-06-16T16:15:12.78Z","Great Police Vehicle to Chase the Bad Guys ","<p>I wanted a police vehicle, and this was small and affordable, so I got it.</p>
<p>Building experience was simple, but fun. It is a small set, but what comes out of building is fun. Now the minifigs:</p>
<p>Officer- Police commando. Not much to say. There isn't anything new. His body has front and back printing, which I love. He also has air tanks,&nbsp;a jet pack, whatever you please to call it. I especially like his helmet. It looks very armored up and the visor is a very nice red color. I'm not sure if the head is a new print, but it is double sided. </p>
<p>Rench- I keep calling him Kranxx. He looks very sinister with his black outfit and&nbsp;printed on&nbsp;armor. Sadly, there isn't much back printing except for his belt. What is worth mentioning is the Blacktron logo on his clothes. His head is the same as Kranxx only green. I also like his weapon. It's a rocket launcher I suppose. Sadly, due to it's size, he can become rather top heavy. I'll usually flip the gun around, put it in his other hand and have it bazooka style.</p>
<p>Now the ship. First of all, it's very sleek. I do also&nbsp;like how Lego made this to look like a police vehicle. It has the same black and white colors as earth&nbsp;police cars do and it has red and blue lights. Going from the front,&nbsp;you'll see the wings which I think look cool. Here, there are also some guns&nbsp;in front of the cockpit. I'll&nbsp;usually take&nbsp;one&nbsp;off sometimes&nbsp;and give it to the officer as a weapon.&nbsp;The front wings also have POLICE written on them (yeah, it's on&nbsp;a sticker) and on one wing there is a red light, the other has a blue. The cockpit is very roomy and the officer fits inside nicely. Inside, there's a lever for steering, I suppose and another sticker which&nbsp;I can imagine being a dashboard. Behind that&nbsp;is another pair of lights and&nbsp;two more wings. What's interesting about these is that the lights are switched.&nbsp;I actually kinda like this because it adds more variety. At the wing tips there are flick-fire missles. I guess these can be taken off as well and be given to the officer as a gun. All that's left is the engine and tail fin which isn't much. I do, however like that the tail fin has the police logo on both sides as opposed to one.</p>
<p>Overall, I love the look of this set. I just love this set in general. Ten dollars is a great price to pay. Size wise, it may be a bit small, so anywhere less than 10 is even better. I highly reccomend getting this.&nbsp;</p>",TRUE,5,4,5,5,5
"Be_Burger","2010-12-29T11:38:58.34Z","A great little SPIII set","<p>Raid VPR is a really good set for any Space Police fan. It comes with Kranxx's brother, Rench, and another space police officer. The build is fast and it includes some nice pieces. Here are my pros and cons:<br></p>
<h4>Pros</h4>
<ul><li>Rench - epic figure.<br></li><li>Blue cockpit piece - has many uses, is great for any collection<br></li><li>White pieces - lots of good white pieces that are very useful<br></li></ul>
<h4>Cons</h4>
<ul><li>The same space officer - he has the same face as the one in the purple set, the face isn't that great either way.<br></li><li>Not that many pieces - although some of the pieces are nice, there aren't very many.<br></li></ul>
<p>Overall this is a great set, with a few flaws. I'd get this just for Rench in my opinion.<br></p>",TRUE,4,4,4,4,4
"NickBrick","2010-06-25T21:05:56.747Z","I was surprised.","After Mars mission ended and Lego space police[Also known as space police III]Came out I was thinking,cool more awesome space sets to add to my more 40 Lego set collection.Well I was saving up for Mata nui from Bionicle and decided to get Squidman's escape first.I was very disapionted exept for the figures.Well spring 2010 comes out and so do 2 more space police sets.I was going to get it but the Bionicle stars were so cool,so I ended up buying five of the stars instead.Finally for Easter I asked for the Raid VPR.The build was actually rather fun.Boy was I surprised,First off rench is way better than kranxx plus the space police cammando has a red visor like in the 1989 space police sets.Time for pros and cons.<br><br><br>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Pros.<br><br>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; figures.<br><br>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; All those sirens.<br><br>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; freeze rays<br><br>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; sleek look<br><br>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; cheap<br><br>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Cons.<br><br>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Rench could have had a little speeder or hover chair.<br><br>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Overall a classic,all space police or space fans have to get this set.<br>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; <br>",TRUE,5,5,5,3,5
"bodybomb3","2010-07-14T14:44:24.533Z","A great addition to a great theme","Minifigures - This set being a £6.99/$9.99 the average expectations for figures are set lower than this set provides for.&nbsp;<div><br><div>Space police officer - Its comes with one space police officer equipt with jet pack or oxygen tank and the brand spankin' new grey helmet with a trans-red visor. The downer of this figure is the double-sided face is covered up by the bottom of the helmet - 8/10.&nbsp;</div><div><br></div><div>Rench - The other figure makes this set GREAT, Rench what I presume to be distant&nbsp;cousin of kranxx. Rench has the usual space police gangster trousures, black harness torso and a supurb green &nbsp;kranxx mold head with an open mouth piece. wielding a laser bazooka! - 9/10</div><div><span class=""Apple-style-span"" style=""font-size: 12.5px; ""><br></span></div><div><span class=""Apple-style-span"" style=""font-size: 12.5px; "">Vehicle/s -&nbsp;</span></div><div><span class=""Apple-style-span"" style=""font-size: 12.5px; ""><br></span></div><div><span class=""Apple-style-span"" style=""font-size: 12.5px; "">Raid VPR - This cool cruiser is decked out with 2 flick-fire missiles, 2 what I think are torches and 4 galactic siren lights. The neat feature of an opening cockpit which is trans-blue that covers a joy-stick and targeting computer. Very neat cruiser to add to your space police III collection. - 10/10</span></div></div>",TRUE,5,4,4,4,5
"AETerry","2010-10-14T10:13:47.083Z","VPR Review","<p>Love many of the sets from Space Police 3. And I especially love the alien badguys they're going after...</p>
<p>&nbsp;</p>
<p>Does it strike anyone else as odd that all the Space Police are ""human"" minifigs and all the villians are of alien races?</p>
<p>&nbsp;</p>
<p>That little noted prejudice aside, the set is great, it's a solid build and design. I much prefer the look of the Space Police in the earlier sets for Series 3. And the aliens are just awesome, so much of my pick up for sets has been for the minifigs themselves. Not just whole set.</p>",TRUE,4,4,3,4,4
"123MrBrick","2015-06-24T04:11:29.01Z","Awesome Ship.","<p>This is the only good SP3 Commando set, in my opinion. It&#39;s affordable, looks great, and has an exclusive figure.</p>

<h3>Box/Instructions</h3>

<p>Standard box of the era. Front shows action, back shows features. I have no complaints with the instructions.</p>

<h3>Parts</h3>

<p>This set has some cool pieces, like Rench&#39;s gun and the wings on the ship. The Commando&#39;s armor is also great.</p>

<h3>Minifigures</h3>

<p>This set comes with two minifigs, the <strong>Commando </strong>and <strong>Rench. </strong>The Commando is the same as the one in the Smash&#39;n&#39;Grab set. His torso and legs are the same as all the other SP3 officers, but he has a unique face. Both expressions look like a cheesy actor in a bad movie. Rench is the highlight of the set. He has an awesome Blacktron torso and some great leg printing. He shares a head with Kranxx, but it looks awesome in these colors.</p>

<h3>The build</h3>

<p>Building this set takes about 5-10 minutes. Nothing too complicated.</p>

<h3>The completed model</h3>

<p>The finished product looks great. It has a great design and cool weaponry.</p>

<h3>Overall opinion</h3>

<p>Overall, I like this set. The play value may seem tilted towards the officer, but the size of Rench&#39;s gun makes you think otherwise. It would be great to get a bunch of these as a squadron. This one is definitely worth looking for online.</p>
",TRUE,5,4,4,5,5
