"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"embee","2011-12-15T16:18:37.967Z","nice set with lots of details","From my point of view , it is a very nice set.<br>The collector's van is highly realistic, not lacking anything, nicely detailed.<br>Police car is lackign some details, it is a bit unfinished look, but it is a diferent type or a car, and i will tune it up a little bit.<br>The bike is red and it fits nicely to the collection of the dirt bikes.<br>For me the bank building is absolute winner in this set. Nicely detailed, reasonable size, nice colours and lovely fits to the city of Lego world.<br>And the best thing on this set was the price. I bought the set just for 29.99 euro.<br>What a bargain.<br>Keep brickin' everyone<br>&nbsp;<br>",TRUE,5,5,4,5,4
"JDLego","2011-04-28T19:16:54.293Z","Best City Police Set Ever!","Bought this set not too long ago, and out of Police boat, Police headquarters, Police Minifigure Collection, Prisoner Transport, and Dog van which I own all of, and I got to say this one is the best police set I own, being special edition of course. Tons of playability and a fun build(Which was easy being modular build), its good for its money($49.99 US), comes with 405 pieces, 4 minfigures, and lots of cool(New) pieces! The secure van is awsome! can hold the safes, and green four new suitcases, and the minifigure is cool as well, police car is as usual,same but a good addition to your police force. Robber comes with new crowbar piece and new backpack that holds money. The bank teller is female with new ponytail hair piece. Comes with 2 gold bars, money and New credit card! The bank is detailed and cool, a good set to put in your city because lego hasnt made one in a while, so I would recommend getting this set before its gone, its special edition and a good set to play with and or add to your city! Good job Lego and have fun building!",FALSE,4,4,4,4,4
"Harmonious_Building","2011-10-21T20:34:17.3Z","But plastic IS money. ","<span class=""Apple-style-span"" style=""font-family: 'Times New Roman'; line-height: normal; font-size: medium; ""><div style=""background-color: transparent; ""><span id=""internal-source-marker_0.48422131105326116"" style=""font-size: 11pt; font-family: Arial; color: rgb(0, 0, 0); background-color: transparent; font-style: normal; font-variant: normal; text-decoration: none; vertical-align: baseline; white-space: pre-wrap; "">Between LEGO’s fixation with innumerable colossal police stations that would bring a tear to Joseph Stalin’s eye and harbour/marina sets that look good but I personally never buy because I would find them awkward to display (nothing else would be able to go on the side of the set that’s supposed to be “water”), the LEGO city sometimes finds itself a little lacking in civilian buildings that aren’t geared towards turning the town into an Orwellian dystopia. 2009’s City Corner (7641) went a long way towards boosting the local economy, and now we have a fantastic bank that not only looks good but counterbalances the police state that LEGO gets closer towards every year. True enough, Bank &amp; Money Transfer is indeed classified under the “Police” subtheme and does feature a police car and police officer, but it’s a far cry from being an all-out “Police” set in the same way that the frightening Mobile Police Unit (7288) is. Seriously, you’ve got a problem when one of those starts rolling through town on a Sunday morning. </span><br><span style=""font-size: 11pt; font-family: Arial; color: rgb(0, 0, 0); background-color: transparent; font-style: normal; font-variant: normal; text-decoration: none; vertical-align: baseline; white-space: pre-wrap; ""></span><br><span style=""font-size: 11pt; font-family: Arial; color: rgb(0, 0, 0); background-color: transparent; font-style: normal; font-variant: normal; text-decoration: none; vertical-align: baseline; white-space: pre-wrap; "">But enough about the failure of liberalism in LEGO city. Bank &amp; Money Transfer comes with four Minifigs and a handful of great vehicles in addition to the bank building itself. Four Minifigs is definitely a great boon to any city display, but one can’t help but wonder why a businessman was not included as part of the count, although it is no great loss as you can get one with the Small Car (3177), City Minifig Collection (8401), or, heck, even Tripod Invader (7051). </span><br><span style=""font-size: 11pt; font-family: Arial; color: rgb(0, 0, 0); background-color: transparent; font-style: normal; font-variant: normal; text-decoration: none; vertical-align: baseline; white-space: pre-wrap; ""></span><br><span style=""font-size: 11pt; font-family: Arial; color: rgb(0, 0, 0); background-color: transparent; font-style: normal; font-variant: normal; text-decoration: none; vertical-align: baseline; white-space: pre-wrap; "">I had never been particularly interested in city vehicles before, but the ones included in this set went a long way in changing my mind. The motorcycle is a standard build and nothing to crow about, but the police car and the armored car are absolutely great, and particular mention has to be given to the armored car, which not only looks good but has fantastic amount of utility to it as well. The safes and money carriers fit snugly in designated compartments at the back of the truck, and the whole design gives it a very sturdy feel that is completely appropriate for a vehicle that carried thousands of dollars in it on a routine basis. The driver Minifig is also very cool, dressed to look more like a rent-a-cop than in the serious black that the “real” police officers in LEGO city wear. I’ll bet you anything that he’s only three weeks from retirement, too.</span><br><span style=""font-size: 11pt; font-family: Arial; color: rgb(0, 0, 0); background-color: transparent; font-style: normal; font-variant: normal; text-decoration: none; vertical-align: baseline; white-space: pre-wrap; ""></span><br><span style=""font-size: 11pt; font-family: Arial; color: rgb(0, 0, 0); background-color: transparent; font-style: normal; font-variant: normal; text-decoration: none; vertical-align: baseline; white-space: pre-wrap; "">The bank itself is also no slouch, both in terms of display and in terms of playability. At the front, there is an ATM whose panel is completely removable (not sure why), and the sleekness of the whole design is just gorgeous, setting it clearly apart from the less serious storefronts like those in City Corner but also much friendlier than any police station. Inside the bank is a reception counter and waiting room on the first floor and a safe on the second floor that’s perfect for recreating the Dr. Octopus robbery scene from Spider-Man 2 (but only with the appropriate Minifigs, of course). As with many city sets, Bank &amp; Money Transfer has no shortage of stickers that you need to apply, but fortunately the only one that requires much of a steady hand is the vertical one that goes on the front sign. </span><br><span style=""font-size: 11pt; font-family: Arial; color: rgb(0, 0, 0); background-color: transparent; font-style: normal; font-variant: normal; text-decoration: none; vertical-align: baseline; white-space: pre-wrap; ""></span><br><span style=""font-size: 11pt; font-family: Arial; color: rgb(0, 0, 0); background-color: transparent; font-style: normal; font-variant: normal; text-decoration: none; vertical-align: baseline; white-space: pre-wrap; "">The paucity of civilian buildings makes this set immediately attractive to city builders, but this set - with its myriad of vehicles and features - also makes it great for kids who actually play with their LEGO (imagine that). I suppose it’s a bit too much to hope for an office or other buildings to round out the town, but this set goes a very long way into bringing any city alive. </span></div></span>",TRUE,5,5,5,5,4
"phipfwe76","2011-05-13T18:33:19.253Z","A great set","<p>I had to get the City Bank the second I first saw it. It's a very unique (and perfect) addition to any city. The bank is a nice yellow which helps it stand out from the other buildings, and comes with a police car and very nice money truck. The build was pretty basic, aside from the money truck which is different and can carry a safe inside. The bank itself has an ATM out front and a counter for the teller, along with the big safe on the second floor. This set also comes with a cop and a criminal, which&nbsp;I think has been played out. My city is over-run by tons of each. Would've preferred the pieces for the cop car would've went to adding a drive-thru lane or something. </p>
<p>&nbsp;</p>
<p>Overall, I love this set as every city has a bank and this one is very eye pleasing in my opinion. Fantastic addition to the City.</p>",TRUE,5,4,4,5,4
"rj2uman","2012-06-10T21:42:25.32Z","Easy Upgrade","Loving this set.&nbsp; So easy to upgrade and add extra floors to!&nbsp; You can take the side windows for the 3rd floor.&nbsp; Most of the parts are easily found in any medium sized collection.&nbsp; A rare thing in these days of overly specialized kits.&nbsp; Also the armored car is pretty amazing, even if it is chunky and wide.&nbsp; I didn't think that I would like the 6x6 tiles for the roof but after some handling and play time they really work alot better that I anticipated.&nbsp; And the dirt bike and knapsack are genius!&nbsp; Great set great price, easy to fit into any town and upgrade with additional levels.<br>",TRUE,4,5,4,5,4
"Jacob_Wilson","2011-12-20T09:50:28.967Z","LEGO City Police 3661 Bank & Money Transfer Special Edition - The Review","<p>From my point of view this set should have been released years ago. We have finally got a Bank, something you need in the LEGO City Police Sets; So this means the Robbers have finally got somewhere to rob; Because the past there have never been anyway for the Robbers to rob. The set comes with: A Police Officer,&nbsp;City Bank&nbsp;Van Driver, Banker, Robber with a Crow Bar,&nbsp;the Unit 6 Police Car of all the 2011 Police Sets, the&nbsp;City Bank Money Transportation Van, a Motorbike for the Robber, City Bank building, lots of Money and Gold and 4 Green Bags of Money. Loads of great features in the this, (just been listed). The worst thing about this set is that it's a Special Edition Set, so it's Hard-to-Find but this one is not so bad because it's Exclusive to lego.com and Argos; I got this set from Argos. I am also thinking&nbsp;of getting the LEGO City Police 3648 Police Chase Special Edition&nbsp;Set, but you can only get it from lego.com!</p>",TRUE,5,5,5,5,5
"memphis","2012-01-12T15:46:36.687Z","First Lego set for my 4 year old son","<p>As my kid will be 4 soon, I decided to familiarize him with the Lego bricks. Bank &amp; Money Transfer is first&nbsp;larger playset&nbsp;I bought and my son loves it. I paid 134pln (apx $40) and I think it's a very good price.</p>
<h4>Pros</h4>
<ul>
<li>Great value for money (1 building, 3 vehicles, 4 minifigs) 
<li>Solid and sturdy, good for a small kid 
<li>Great playabilty</li></ul>
<h4>Cons</h4>
<ul>
<li>No doors in cars, (believe me, it's a great disappointment for a 4 year old kid) 
<li>No businessman minifig</li></ul>
<p>It's&nbsp;great set, we having a great time playing with it. I'm totally recomending it.</p>",TRUE,5,5,5,5,5
"gustavowizard","2012-02-09T22:38:05.413Z","The Best City 2011 Set for Me!","This set is excelent; in my opinion the best City set of 2011!<br><br>The Bank and the Armored MoneyCar are elegants, compact and full of resources, the top part opens for the thief, just neat.<br>It just fits nice on a desk or a table as on any stand. The piece colors are great, there are a good amount of sticks. The Bike is neat too and the Thief have a backpack to put the stolen cash :P. The Safe is Awesome and the place you put the cash and gold is neat too.<br>Here on Brasil lego is VERY expensive, like 3-5 times more expensive than US. But i got a 50% discount on this set so pay only 90 Reais (~51 US Dollars today), but this was the only one i got with same price as USA, others are much expensive.<br>The only little thing i did liked very much are the big pieces of the bank wall, i would prefer if they came with a bit more smaller pieces.<br><br>Sorry my english :)<br><br>",TRUE,5,5,5,5,5
"Tyler_James","2012-11-16T21:40:18.93Z","In a Lego City of cops and robbers, it makes sense to have a bank...","<p>I picked this set up in the Lego store in NYC back in 2010, and I was pretty excited to finally get it because a lot of stores were running out. &nbsp;I think with tax it came out to be something like USD $65, which in my mind is a little too much for what you get here. &nbsp;That said, there is a lot to like about this set, but I would recommend trying to find it used or discounted for something closer to 40 or 50, if that&#39;s possible.</p>

<p>Building Experience</p>

<p>This was an enjoyable set to put together, I especially liked the the armored truck and the way the bank was built. &nbsp;When I was younger I really hated sets that limited your ability to play inside of them, so the fact that the top floor comes off easily is great. &nbsp;Of course the more logical side of me always wondered how Lego people were supposed to get to that second floor without ladders or stairs, but I digress. &nbsp;Each element of the set (armored truck, police car, each floor of the bank) came in a separate bag and with instructions, so that certainly makes it easier. &nbsp;But as far as Lego sets go, this was not a hard one to put together or an especially surprising build in any way. &nbsp;</p>

<p>Parts</p>

<p>One of the redeeming features of this set is the abundance of useful pieces, including the green suitcases, gold &quot;bars,&quot; money tiles, and the bank teller/armored truck driver minifigs. I also am a big fan of the bike the robber. &nbsp;The stickers included aren&#39;t too obtrusive; I did choose to not put any on the van or police car, but that&#39;s just me. &nbsp;</p>

<p>Playability</p>

<p>This is probably one of the more &quot;playable&quot; sets I&#39;ve purchased in the past couple years. &nbsp;Having the pipe and roof opening for the bandit, in addition to the removable second floor, really makes the bank an interactive building. &nbsp;Also, you get three vehicles, and while you probably don&#39;t need another police car, I thought this one was kind of cool looking (maybe a little more European? &nbsp;I don&#39;t know though). &nbsp;It&#39;s hard for me to really evaluate playability with a lot of sets because I look for different things now, but I can say without a doubt this is a good choice if playability is important to you.</p>

<p>Value for Money</p>

<p>Like I said earlier, I paid a total of USD 65 for this set. &nbsp;I think that&#39;s far too high, but that is also the premium you end up paying when you are impulse shopping in NYC around Christmas. &nbsp;But even at 50 (the current MSRP), I am hesitant to say this is a great value. &nbsp;The cop and robber minifigs are not too valuable in my mind, and while there are some neat pieces, it just does not feel like a $50 set. &nbsp;However, it makes a good addition to any existing city, and while I feel I paid too much, I am still glad I have it. &nbsp;Definitely one of the better Lego City themed sets put out recently.</p>
",TRUE,4,5,5,5,3
"middleton83","2013-01-04T10:53:23.92Z","The Bank that gives out money","<p>This set is a must have, I have seen no flaws in its amazing design. In the set you get a Police car (No. 6, which fits in with the rest of the 2011 police range), a red dirtbike (for the robber), a money truck (which carries all the money) and of course the bank (with a safe).</p>
<p>Now I will talk about each sub-build individually.</p>
<p>The first sub-build, which built the police car and dirtbike, with police officer and robber. The car was a really nice build as it has a little shelf behind the police officer (Personally somehwere to put his radio when he's driving), the dirtbike was a standard dirt bike build. The robber who has a rucksack&nbsp;has already stolen 2 bits of money (Though for some reason not already in the bank) looks a bit dim, but if he can rob a bank by himself, that's very imprssive, the police officer is a standard build with all police sets.</p>
<p>The second sub-build built the moeny truck, and security guard person. The truck is amazing, it could be used for so much more than money. The only downside to the truck is the holes at the sides of the wheels (Very hard to see), you don't want the money geting wet.</p>
<p>The third and final sub-build is the bank with bank worker. The bank has been laid out really well, and there isnt a cramped feel like other buildings. The ATM / Cash machine is a really nice feature, and because of how it is built it aslo means if the robber was to take it away, he would get a free clock. The safe is massive as it covers about half of the upper floor space. the robber can eneter the bank from a pipe on the side of the building and the roof. </p>
<p>Pros </p>
<ul>
<li>3 vehicles 
<li>4 minifigures 
<li>Well built bank 
<li>The playability features</li></ul>
<p>Cons</p>
<ul>
<li>The price is a bit steep, but deffinetly worth it 
<li>No managers office</li></ul>
<p>Now the final thing you should know is, Where did the criminal get the red dirtbike? He could have stolen it, but there are no places to buy dirtbikes in Lego City, perhaps it was imported. Only time will tell where he obtained it from.</p>",TRUE,5,5,5,5,4
"Hobbythom","2012-11-27T16:42:34.63Z","A must have for City lovers","<p>This set is without a doubt one of my favourite sets ever. You get a good amount of bricks for your money which build up in to three models (not counting the motor bike). I will give a short description of each.</p>

<p><b>Police car</b></p>

<p>This is actually the only thing I&#39;m not a really big fan of. It just seems a bit long for a small car. But I guess for those who don&#39;t have a lot of policecars or the kids who prefer playability it&#39;s a decent catch. For me personally, &nbsp;a normal car with a potential customer for the bank would have been nice.</p>

<p><b>Armoured Truck</b></p>

<p>Simply put a wonderful model. It looks heavy, sturdy and carries a respectable amount of loot for the crook. It&#39;s build up from a lot of parts. Furthermore, it could be stripped down to a wonderful template for any kind of delivery van.</p>

<p><b>The bank</b></p>

<p>The bank looks the part from the outside. It really is a sturdy construction which gives it a nice, tall and office-like look. Just like you&#39;d expect from a bank.&nbsp;<span style=""background-color: rgba(255, 255, 255, 0);"">inside you&#39;ll find lots of details and great playability.</span></p>

<p><b>Overal</b></p>

<p><i>Great value for money, great set, highly recommended.</i></p>
",TRUE,5,5,5,5,5
"Lego600269","2013-11-28T19:19:19.153Z","Very Good Set to add in the City","Out of this set, I just like this set, period. There are 4 minifigures, 3 vehicles(a police car,a bank van,and a motorcycle), a bank, and a TON of useful bricks, like gold bars and money pieces.<br><br><b>Pros<br></b><ul><li>The set is special edition</li><li>The security bank van is well made</li><li>Love the way the<b> </b>crook's face is</li><li>The ATM falls and breaks(good for robbery videos)</li></ul><b>Cons<br></b><ul><li>Some bricks are common</li><li>The building took me 3 hours</li><li>It would be better with another police car and police officer</li></ul><br>Other things:<br><ul><li>The van can turn into an airport van, with capacity to hold 4 suitcases</li><li>The van can also be turned into a police dog van, with the capacity to fit 2 dogs perfectly</li><li>If wanted, the bank can be more normal if the slide was removed</li></ul><br>Grades:<br>Building:87<br>Parts:82<br>Playable:100<br>Money:95<br><br>Final Grade:91<br>",TRUE,5,4,4,5,5
