"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"starwarsman52","2010-10-31T21:11:37.023Z","dissapointment :(","I was expecting so much from this set, it let me down. Don't get me wrong, it's a nice set but didn't meet my standards. Looks very nice in flying mode (landing gear up, wings all the way down) but breaks way to easily. The gun turret on the back literally slips off. The cockpit snaps off too easily. Plus opening the main cabin door is like hell. Trying to slip the hooks in takes too much effort, plus by the time you get them in, the wings and cockpit would have been broken already. The minifigs are good though. I wish they would make the burned anakin fig with 1 arm, no legs and a much more bloody and burned face. The medic droid is very detailed. The pilot is great. Plus you get a very rare emperor palpatine (although i wish they would make darth sidious how he looks when he battles Yoda). Don't waste your money on something like this.<br><br><ul><li>Pros:</li><li>SOME nice figs</li><li>good looking flying mode</li></ul><ul><li>Cons:</li><li>crappy build</li><li>WAY too fragile</li><li>bad colors<br></li></ul><br>",TRUE,3,3,2,2,3
"verguts","2010-12-19T06:10:42.07Z","Nice set but can be improved","<p>nice set, but Darth Vader did not get his gear in the shuttle</p>
<p>to be improved:</p>
<p>-landing gear simultaneous in and out</p>
<p>-colors more uniform as in the movie</p>
<p>&nbsp;</p>
<p>Very easy to build, so suited for younger children</p>",TRUE,3,4,4,5,5
"bulldog","2011-02-24T00:26:19.227Z","my top set of my collection","This set first of all blows me away . The construction strong and firm and the minifigs are sweet with the new clon piliot, the rare emperor, a medical droid&nbsp; ,and the awesome anakin/vaderwhich you only get in this set.&nbsp;I really dont care for&nbsp;the small things like he turn to vader on coruscant because with out the medical table it will only be a ship and thats no fun . The transformation is slow but easy and worth it and i think any kid or adult would be satisfid with it.&nbsp;So all im saying is this is a great set GOOD JOB LEGO",FALSE,5,5,5,4,4
"The_Reviewer","2011-04-16T23:56:00.17Z","One of the best","<p>I was excited to see lego was making this set.And it is not dissapointing.The ship may&nbsp;be a&nbsp;little small in the inside,which has a&nbsp;bed-like table where you can put Anakin when he's being transformed to Darth Vader, And there is two passenger seats tha can seat minifigs. The cockpit has a printed piece control pad for the pilot.</p>
<h4>Box/Instructions</h4>
<p>The box has a neat background,the instruction are as usual basic grey color inside(I wish lego would give us instructions with movie still and with intresting backgrounds,like what they did in the old days)</p>
<h4>Parts</h4>
<p>A few intresting parts,Like the darth vader helmet and printed control pad</p>
<h4>Minifigures</h4>
<p>The Minifigures are Awesome! The Palpatine is the same as in&nbsp;the death star set.But the Burnt Anakin with dozens of scars,The pilot with the new head piece, and last but not least Medical Driod&nbsp;are new.Never before made&nbsp;</p>
<h4>The build</h4>
<p>The build is not too Challenging at all.Easy for almost Everybody</p>
<h4>The completed model</h4>
<p>The model has a very nice exterior.The wings don't have a knob to be turned,so you have to just pull them down manually. and to open the roof you have to&nbsp;undo three bendable technic mechanisms to pull it off.</p>
<h4>Summary</h4>
<p>Overall this is a great set to any Starwars Collection. I would recomend this to any lego fan.And this set is the Cheapest way to get Emporer Palpatine.Oh! and their are two stickers you have to put on the windsheild to the Cockpit.-Thanks for reading.</p>",TRUE,5,3,4,4,4
"KLOKRIECHER","2012-03-03T06:28:40.423Z","LEGO Star Wars - Emperor Palpatine's Shuttle Review","<p>This set is a cool set to have and it's a lot of fun to play with as well.<br></p>
<h4>Box/Instructions</h4><p>This set has two instruction manuals and there're no mistakes in it.<br></p>
<h4>Parts</h4><p>This set has a lot of good pieces for future MOC's and/or brickfilms for sure and this set also has 3 numbered bags.<br></p>
<h4>Minifigures</h4><p>The minifigs we get are really cool. 3 of them are new to this set: Darth Vader, the clone pilot and the medical droid. The droid has some very cool details and I also like the design of the clone pilot. The helmet has a very nice design and the white face looks very cool, too. The torso also has printings on the back. The Darth Vader figure has a torn torso which has a printing on the back and we can also see an angry face on him. The other figure (Emperor Palpatine) is not new but it's the first Palpatine I got so far. He has a gray face with yellow eyes and a black suit. We also get two red light-sabers with this set.<br></p>
<h4>The build</h4><p>This set will take you a while but it's a lot of fun. We also get two stickers with this set.<br></p>
<h4>The completed model</h4><p><span>[img]http://www.klokriecher.de/gallery_pics/l/8096-1.jpg[/img]</span></p><p><br><span></span></p><p><span>This set has a lot of cool play features. The windscreen can be opened and on each side we can see a turret, which you can sviwel. The wings can be adjusted very easily, too. On the back we can see a nice engine and a turret which can sviwel, too. The top of the shuttle has a nice handle which you can use if you want to maneuver this vehicle. The top can be opened very easily, too and in the inside you can see a place where you can put the mask for Darth Vader on. I also like the landing-gears of this model. I got this set for Christmas last year and I really can't complain about it.<br></span></p>
<h4>Summary</h4><p>All
in all this set is an great set and I would HIGHLY recommend you to get
this. You can find this set on eBay, BrickLink and Amazon for sure.
Here is the link where you can check out the full gallery I made for this set
on my website: <a href=""http://www.klokriecher.de/home.php?id=202040060057"">http://www.klokriecher.de<br></a> <br><br><span style=""font-weight: bold;"">Videos I made of this set:</span><br><a href=""http://www.youtube.com/user/KLOKRIECHER?feature=mhee#p/search/1/oUnZkrX0ces""><br></a><a href=""http://www.youtube.com/user/KLOKRIECHER?feature=mhee#p/search/1/del4hR3jPeY"">Stopmotion</a></p><p><a href=""http://www.youtube.com/user/KLOKRIECHER?feature=mhee#p/search/0/fjhIKzM-7lg"">Review</a></p>",TRUE,4,3,5,4,5
"bluefocus","2012-01-11T16:27:24.603Z","Excellent......It is","<p>As you can see from the title, this set is quite good. The price range is really good considering I bought it from Amazon because I only had £55 and LEGO sells it for £65 so basically im doing the price rang from Amazon not Lego.com. But if you were to buy this from lego its a total other story for that because I think its over priced by £10, so thats a little bit 'over the top' but you could buy it from Amazon which is a most sensible approach. Also it has 592 pieces so not a bad price on amazon.</p>
<p>&nbsp;</p>
<p>Now on to the set. Im quite impressed by nearly everything. But I have to be realistic so starting with the mini figures. First Emporer Palpatine which really makes this set which you can see from&nbsp; the name. He has got a sith outfit, black trouses and a black hood and cape, also the grey face does look very detailed I have to admit. Next it is the beat-up Darth Vader, AKA Anakin Skywalker. The torso is very detailed again because of the burnts and scars on the face. He does come with his helmet because Emporor Palpatine was transforming him into Darth Vader and we will get on to that later, but the mini figure is very good. Now its onto the clone pilot which again, is good. The head is a clone pilots one with the white helmet.&nbsp;The torso is the clone pilot one, which is too hard to describe. Now the medical droid, again can you please see that because this is turning into a very long review.</p>
<p>&nbsp;</p>
<p>Theres a function where&nbsp;you can&nbsp;slip the helmet onto&nbsp;Darth Vader.</p>
<p>&nbsp;</p>
<p>to conclude this is a must buy set</p>
<p>&nbsp;</p>
<p>PEACE OUT.&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;</p>",TRUE,5,4,3,5,4
"StratTone","2011-07-08T15:00:44.483Z","My first bad review.","<p>Man was this set a let down.&nbsp; The only good about this set is the figures and the neat Darth Vader helmet application.&nbsp; Other than that the wings look terrible once built, the canopy removal is not great, very flimsy feeling, non accurate, poor way to spend $60.&nbsp; I'd stay away from this set if you want to pick only sets worth it.&nbsp; It was fun to build but I don't find to many sets I don't enjoy building.&nbsp; The box makes this set look way better than it really is.&nbsp; Very disapointed.</p>",TRUE,1,3,3,3,1
"Holton","2011-10-08T23:13:59.52Z","Not a bad addition to the Imperial fleet.","<p>I tend to focus on building the Imperial navy and as this would essentially have been the (newly appointed) Emperor's first personal craft, it was a must-buy.&nbsp; <br></p>
<h4>Box/Instructions</h4><p>Nothing major to really comment on here.&nbsp; The box was big for the amount of bricks - but that is fairly common.&nbsp; Box art was attractive but it uses the clone trooper header which I personally dislike.<br></p><p>The instructions were divided into two booklets, which seemed a little strange as the build was not too complicated.&nbsp; That said, they were mostly clear except for the usual trouble discerning between the dark grey and black pieces.&nbsp; There is also a tiny mistake with the lightsaber instructions, but nothing that will confuse.<br></p>
<h4>Parts</h4><p>Nothing to get too excited about here, either.&nbsp; Mostly shades of grey or black - as someone who usually builds Imperial craft, this is to be expected.&nbsp; The cockpit parts are nice and it does include some reddish-brown pieces which I like.&nbsp; There are some Technic parts included for the wing mechanism and the helmet attachment gimmick.<br></p>
<h4>Minifigures</h4><p>The minifigures are pretty awesome.&nbsp; <br></p><p>I am very happy to get this version of Palpatine, as the chances of me ever buying the Death Star (10188) are non-existent.&nbsp;&nbsp;</p><p>I really liked the burnt Vader figure as well.&nbsp; He makes a good inclusion to the many faces of Vader and he is much more interesting than the figure that came with the earlier Darth Vader Transformation (7251) set.&nbsp; The Vader helmet and lightsaber that he comes with are there for the gimmick, though, and really do not look all that good when attached.</p><p>The Clone Pilot has a great new head design and makes a nice bridge to the Imperial Pilot from the Imperial V-Wing (7915) set.<br></p><p>2-1B, the medical droid, is also quite a good droid using a similar construction to the common battle droids.&nbsp; I had no issues with the limbs being a different color to the torso as this seems more realistic and movie-accurate.<br></p>
<h4>The build</h4><p>Overall, the build was fairly straight forward.&nbsp; It was separated into four build sections - the cockpit, the main body (with transformation gimmick), wings and landing gear and finally the roof.</p><p>It took me about three hours in total and I only hit one minor snag.&nbsp; I misplaced some of the angled pieces on the roof section but this was probably more my impatience than anything else.&nbsp; As the build is modular it did not take long to spot and fix.</p><p>It was mostly enjoyable but, if you are not a fan of Technic (like myself) some of the mechanisms can be a little annoying.<br></p><h4>The completed model</h4><p>I was very satisfied with the finished product.&nbsp; It looks good sitting on a shelf and is sturdy enough to pick-up and play.&nbsp; I can also appreciate that the transformation gimmick adds to the playability of the set.&nbsp; Let's be honest - that scene was the best in any of the prequel movies even if it only lasted for thirty seconds.</p><p>There are, however, some issues:&nbsp; <br></p>The wings are not mechanically connected so it is impossible to move them at the same time for a take-off or landing.<br>Even though the slanted parts on the roof are firmly connected they tend to rattle a little when the model is moved.&nbsp; <br>In addition, the transformation mechanism has no lock and so the rods at the back of the craft slide in or out whenever the model is held at an angle.<br>Placing the minifigures usefully in the body of the ship is a little troublesome.<br>The cockpit has begun to 'droop' a little just a few weeks after being built.<br>
<h4>Summary</h4><p>I really like the final look of the model and, for the most part, I enjoyed the build - engaging without being too complicated.</p><p>I do like my models to be as movie-accurate as Lego allows and, although the model wins on looks (including the holes in the wings - which should be there) the transformation gimmick is obviously inaccurate.&nbsp; I would have preferred the inclusion of the other medical droid and/or the automated stretcher that carries Vader to his transformation chamber.</p><p>Overall, though, it should appeal to most buyers - it looks good for the collector, with some excellent minifigures but it is also quite playable thanks to the (unfortunately inaccurate) transformation gimmick and general sturdiness.<br></p>",TRUE,4,3,4,5,3
"trooper123","2011-10-31T16:34:42.457Z","transform FAIL!","This is a allright set but i wish it was a little bit bigger.<br><br>Figurs.<br><br>My favourite figure on this set is Anikan injured, the face detail is amazing!<br>Meedic droid is very good and detailed this is used to transform Ankian in to vader.<br>The Emporer is hardly different to the death stars but its ok.<br><br>Features.<br><br>The main feature is to transform Anikan into darth vader but it fails, the helmet with fly off evry time you try.<br>Back gun will rotate left to right.<br>The top the the shuttle can be taken of to play in and transform.<br>The wings fold up and down<br>You can pull down landing gear.<br><br>difficulties.<br><br>It is a bit small worth the money.<br><br>Thanks for reading!<br>",TRUE,4,2,5,5,3
"Chills","2012-04-03T13:10:13.14Z","A surpsingly great set","<p>I bought this set in a lot from eBay and while I thought it would be a cool addition I wasn't expecting to enjoy the set as much as I do.<br></p>
<h4>Pros</h4>
<ul><li>Pro 1: The shuttle appears briefly at the end of Ep III, and from what I can tell the Lego designer(s) did a pretty good job creating the set to look like the one from the film. I don't remember gold from the film, but I can hardly fault Lego for adding a splash of color to their set. It doesn't detract from the sinister looking nature of the shuttle<br></li><li>Pro 2: The minifigures. You get an Emperor, a clone pilot, an evil-looking 2-1B, and a scarred and burned Anakin. Great additions to a collection. <br></li><li>Pro 3: The build was fun, and it took quite a bit of time due to all the small Technic pieces included. But I'd rather have that than a quick and easy build.</li><li>Pro 4: There is decent playability with this set. The wings fold, there is actual landing gear, the top comes off and there's this cool device that puts Anakin's Vader helmet on and raises his table... just like the movie.<br></li></ul>
<h4>Cons</h4>
<ul><li>Con 1: The only negative thing I can think of is 2 stickers that are on the cockpit canopy, it would be nice to have those printed on. <br></li></ul>
<p>This is a really great set, and well designed. Its solid, has a lot of playability, comes with cool minifigures, and is a fun build. There are a number of little features I didn't mention, so enjoy finding them. Even though this ship isn't one of the ""iconic"" Star Wars ships it is still a nice addition to your collection.<br></p>",TRUE,4,4,5,5,4
"SanMams91","2015-02-28T04:52:50.667Z","VASTLY underrated set","<h3>Parts</h3>

<p>Parts are interesting in this set. Many of them are very small, others are extremely big. A lot of those small slope 1x1 studs are used in this set, but I understand why they are used.&nbsp;I&#39;m the parts&nbsp;can be used for other things.</p>

<h3>Minifigures</h3>

<p>Honestly, these are the worst part of the set. When I say worst, I don&#39;t mean they are horrible figures, I just mean that they&#39;re, to me, &#39;eh&#39; figures. The one which I actually liked the most is the clone pilot, very cool head printing, otherwise the torso is the same. Emperor Palpatine is clearly a good figure to have, this version is all right if you just want to have an emperor figure. He&#39;s personally not one of my favourite&nbsp;Star Wars characters, so go figure. The medical droid is well moulded, but it isn&#39;t interesting. It also feels like a battle droid and I don&#39;t like them because their parts sometimes break. Worst of all is Anakin&nbsp;Vader, who is just a burnt version of Anakin Skywalker...with a Vader helmet..which did not belong to this scene in anyway...but, moving on.</p>

<h3>The build</h3>

<p>I gotta say. Out of all the sets of 2010, this one I was not at all wanting&nbsp;to get. Boy oh boy was I gla to buy it!!! This was one of the best builds I had ever experienced. The wings and the ridiculous play feature&nbsp;were a bit of a downer for me, but honestly, this set rocked my world. I loved it. I love having to dismantle it and rebuild it again. It was that good, and it totally surprised me. Excellent build!&nbsp;</p>

<h3>The completed model</h3>

<p>The model itself was also a surprise. It&#39;s fantastic. I had never owned a shuttle before this one, but my goodness did I ever love this set! You could grab it by its fin, swoosh&nbsp;it around, then land it by closing the wings and lowering the cleverly designed&nbsp;landing gear. I&#39;m not saying the set is without faults; the play feature I have since removed, replacing it with seats for the emperor and anyone else that wanted to join (perhaps a shock trooper). The back of the ship looks a little odd as well. But&nbsp;before this set, I was mostly buying sets because I wanted to own the minifigures, which by themselves were incredibly well designed. This is the set that changed my opinion on what a set should have, should be. This set showed me that builds are actually the better part of spending whatever on amount of money on the set, not just the figures.&nbsp;It also got me interested in the shuttle classes of the Empire and it is with this in mind that I am waiting impatiently for the release of Tydirium. This set is excellent, despite its flaws and I would highly recommend it to anyone.</p>

<p>&nbsp;</p>
",TRUE,5,4,5,5,4
"Nuruodo","2015-10-31T17:23:28.32Z","Palpatine's shuttle ready for the war","<p>It was 2010 and I noticed that I did need a shuttle or a transport. LAAT was too expensive, Republic shuttle was impossible to find; then I saw this shuttle, that appears just for few scenes in <em>Revenge of the Sith</em>. It seemed smart, fast and luxurious, so I decided to buy it, since it cost &quot;only&quot; 70&euro;. It was surely a good acquire, both for its Lego model and for its role in my hypothetical scenarios.&nbsp;</p>

<h3>Parts</h3>

<p>It includes a lot of light&nbsp;grey parts. There is a rounded transparent&nbsp;piece for the cockpit, some Technic parts for the removable upper part, for the motors and for the wings&#39; junction.</p>

<h3>Minifigures</h3>

<p>Minifigures&nbsp;are a bit rare: Darth Vader with&nbsp;his mask and with the burnt body, that you can obtain only in similar-themed sets; Emperor Palpatine; a clone pilot from late Clone Wars, similar to the ones from ARC-170 (2010) and V-Wing (2014); a medical droid, that was one of the reason I bought the set, because I really wanted a doctor.</p>

<h3>The build</h3>

<p>The build was quite long. I enjoyed the build of the main body, in which there are seats, a medical table and locking mechanisms for the removable part. Also the cockpit was nice. The lateral wings were brief to build, while the upper one was a bit longer. However nothing too difficult, but a very enjoyable work.&nbsp;</p>

<h3>The completed model</h3>

<p>The completed model is lovely. The moving wings and undercarriage&nbsp;are very nice, and you can land like in&nbsp;<em>Revenge of the Sith</em>. Also the fact that you can save Darth Vader just lifting the upper part is very nice and funny. And one of the most awful things is that you can store troopers inside it without forcing them like clothes in a washing machine.</p>

<h3>Overall opinion</h3>

<p>I have to say that for its price it&#39;s a really good set. Nowadays a shuttle costs about 90&euro;, but for&nbsp;this jewel I spent 20&euro; less and I&#39;ve to say that I think it should be more playable than a&nbsp;<em>Lambda</em>-class or a&nbsp;<em>Sentinel</em>-class shuttle. It&#39;s most a positive review about it, and I thinks it&nbsp;basically lacks of cons.</p>

<p><strong>Pros:</strong></p>

<p>&ndash; Rare minifigures</p>

<p>&ndash; You can operate on Darth Vader just lifting the upper part</p>

<p>&ndash; Wings and undercarriage move like in&nbsp;<em>Revenge of the Sith</em></p>

<p>&ndash; Thanks to its upper wing, it can be easily moved</p>

<p><strong>Cons:</strong></p>

<p>&ndash; It&#39;s a bit expensive, but less than other similar sets</p>

<p>&ndash; It could be more accurate</p>
",TRUE,4,5,5,5,5
"DireStraits85","2017-01-16T22:04:49.19Z","Great Experience.","<p>This set is great for playability and to reenact one of the greatest parts of the Star Wars prequels. It includes a great set of minifigs and a great recreation of Palpatine&#39;s&nbsp;shuttle. It was a fun building experience and would most likely recommend it to middle aged fans of Lego and Star Wars.</p>
",TRUE,4,3,4,5,4
