"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"THX_1138","2011-12-26T22:02:31.71Z","Possibly my favorite battle pack yet","<p><span class=""Apple-style-span"" style=""line-height: 18px; font-size: 14px; color: rgb(173, 24, 8); font-weight: bold; "">Parts</span></p><p>Pretty good. Nothing special or rare, but lots of things that I, and I suppose probably others, use a lot.</p>
<h4>Minifigures</h4><p>The real reason to get the set, as usual with BPs. The bomb squad troopers are quite nice, although the white on their helmets doesn't look very good, but that's a relatively minor complaint. The Horn Company trooper is pretty good. The ARF trooper's new helmet is amazing, with great printing. All but the ARF trooper have great leg printing. These are possibly the best BP figures yet.</p>
<h4>The Build</h4><p>Average. Quite quick, and you could probably do it without looking at the instructions.</p>
<h4>The Completed Model</h4><p>It's not bad, but I instantly dismantled it to use its parts on my own version of the speeder. I really don't like how they did the side engines, and the way they're attached to the body. I also would've preferred lime green instead of normal green.</p>
<h4>Summary</h4><p>I would definitely get this for the minifigs if nothing else.</p>",TRUE,4,4,3,4,5
"legoman831","2011-12-02T20:38:40.403Z","The Republic's Newest Squad!","<p>This is the 7913 Clone Trooper Battle Pack which comes 85 pieces and retailes for $11.99.&nbsp; This set comes with 4 minifigures and a BARC&nbsp;speeder.&nbsp; The piece-per-price ratio is not good because it&nbsp;is 14 cents per price.&nbsp;&nbsp;I wish the price&nbsp;was&nbsp;$9.99, but&nbsp;there&nbsp;are 4 excellent&nbsp;minifigures which made it worth&nbsp;the $2 extra. Let's&nbsp;get right to the&nbsp;set.&nbsp; </p>
<h4>The Build.&nbsp; (5/5)</h4>
<p>It was super easy; it took my kids 7 minutes to build.&nbsp; There was no mistakes in the intructions.&nbsp; </p>
<h4>The Parts.&nbsp; (5/5)</h4>
<p>It get some&nbsp;good&nbsp;parts like the guns on the speeder and the ice skates.&nbsp; </p>
<h4>The Minifigures.&nbsp; (5/5)</h4>
<p>These are some of my favorite minifigures.&nbsp; First, you get the clone commander (or the Eeth Koth trooper).&nbsp; He is cool!&nbsp; He has some great green and yellow printing on the helmet and the body (and back printing which all of them have),and legs.&nbsp; He has two small guns and the standard clone trooper head which all of them have.&nbsp; Secondly, you get two awesome bomb squad troopers.&nbsp; This is my favorite minifigures of the set.&nbsp; One comes with a short gun&nbsp;and the other with a long gun.&nbsp; They have excellent orange printing on their head and body and legs.&nbsp; These look awesome!&nbsp; Last but not least is the ARF trooper.&nbsp; He carries a long gun.&nbsp; His helmet mold and printing is excellent!&nbsp; It looks awesome.&nbsp; He has standard clone trooper armor printing.&nbsp; Overall, these are excellent minifigures to collect for a clone trooper army.&nbsp; </p>
<h4>The Ship.&nbsp; (4/5)</h4>
<p>The small BARC speeder is great.&nbsp; It has an awesome&nbsp;look.&nbsp; The design is excellent.&nbsp; It has small guns in the front and on top of the speeder.&nbsp; You can sit a clone on a 2 by 2 brick space and connect his hands to the controls.&nbsp; It has three landing gear pieces under it.&nbsp; ""Swooshbility"" is excellent.&nbsp; However, if you really want playability, you will need to buy the 7914 Mandalorian Battle Pack for $12 much.&nbsp; </p>
<h4>The Value.&nbsp; (4/5)</h4>
<p>The price is $11.99 for 85 pieces.&nbsp; It is 14 cents a pieces which is poor.&nbsp; But for what you get, it is good.&nbsp; On the other hand, if you were building a big clone army, you probably need to buy some battle packs at a Buy One Get One 50% discount.&nbsp; </p>
<h4>The Summary.&nbsp; </h4>
<p>Overall, this is extremely good set.&nbsp; It has two problems:&nbsp; the price and the playability.&nbsp; The price could have been $9.99 like the old battle packs, and for the playability, you need buy $12 more for the 7914 Mandalorian Battle Pack with 4 Mandalorians to battle the clones.&nbsp; It has excellent figures.&nbsp; In my opinion, I think this is the best battle pack in LEGO STAR WARS history (1999-2012).&nbsp; Overall rating:&nbsp; &nbsp;23/25</p>",TRUE,4,5,5,4,4
"Orthobotrex","2011-07-13T03:13:28.12Z","The troopers with a BIG BARK! ARF! ARF!!","<p>I'm more of a minifig collector, especially SW-OT troopers. </p>
<p>I find the clone&nbsp;minifigs wanting, especially the helmets: they're too simple, in my opinion. I can live with the faces, though. And I'm not a big&nbsp;fan of the Clone Wars series as well.</p>
<p>But then, adding color and prints to the rest of the figs in this set&nbsp;gave me a big surprise.</p>
<p>&nbsp;</p>
<p><strong>MINIFIGS</strong></p>
<p><strong></strong>&nbsp;</p>
<p><strong>The</strong>&nbsp;<strong>gem</strong> <strong>of the lot</strong>:<strong> the ARF trooper!</strong> </p>
<p>&nbsp;&nbsp;&nbsp;&nbsp; You just got to love the mold of the helmet. Mine had slight misprints on the mouth part (which hapens to a lot, as I have acquired new, loose figures of these babies), but that didn't dampen my enthusiasm for this thing. I really wish they placed 2 of these instead of the bomb squad troopers. You can't have enough of them, in my opinion. And whatever the rest of it's body lacks in terms of prints and colors, it makes up for with its helmet. Although this makes me want to swap the heads with the clone commander's, and you do get a more awesome fig which adds to the playability. I do pity him for not being the one assigned to ride the bike! AND even if he belongs to the clone wars, I'd be more than happy to put him side-by-side with the OT Stormies and scout troopers any day.</p>
<p>&nbsp;&nbsp;&nbsp;&nbsp; The set also comes with two bomb squad troopers. The orange&nbsp;color give them such distinctive features, that seem to say, ""we are here!"", so that they should be easily sighted and be shot at (can we blame the&nbsp;republic for that?). Bomb disposal is another matter, though. Kidding aside, overall they are visually impressive, but I just do not agree with the colors for the roles. But these would be great for customization. The prints on the legs make up for a lot good points&nbsp;. The colors make them nice for display, as it easily catches the eye! ;-)</p>
<p>&nbsp;&nbsp;&nbsp;&nbsp; The clone trooper commander also shows what additional colors and prints can do to improve appearance. I only wish that they fitted him at least with a rangefinder. I do like the touch of green on this thing, and the guns provided are an improvement from&nbsp;that of the previous battle pack. Prints on its legs are also a good addition. Add a pauldron and a kama and, ""voila""! Another great customization piece!</p>
<p>&nbsp;</p>
<p><strong>SPEEDER BIKE</strong></p>
<p>&nbsp;&nbsp;&nbsp;&nbsp; The speeder bike is awesome, to say the least. It was a delight to build for me and the instructions are&nbsp;very direct. If there were choppers in the empire, this could be one of those. It's big, bad (in the good sense) and well designed! Everything fits in just right.&nbsp;It's very swooshable (at a lower altitude, of course!) and also aesthetically pleasing, as the newer designs of the vehicles seem to be becoming.The parts used are also a plus factor as&nbsp;most have a great degree of usability in other builds, if you consider such things.&nbsp;I give this also a big playability factor.</p>
<p>&nbsp;</p>
<p>&nbsp;&nbsp; Overall, this thing won't disaapoint you.&nbsp; <br/></p>",TRUE,4,4,5,5,5
"legodude357","2011-02-20T16:28:12.127Z","One of the best","<p>This is&nbsp;a close second for my favorite battle pack. Its my only 2011 battle pack, I have yet to get multiples of it or the mando pack.</p>
<p>&nbsp;</p>
<p>The box is alright, kinda eye catching really. The instructions, were, as always, flawless and had a smal picture of the mado pack and this one fighting, as well as an advertisment for other star wars sets.</p>
<p>&nbsp;</p>
<p>The speeder. Ummmm...... It is really cool. Pretty good design and fun to build. Although as expected its just basically stacking plates then a few details. The original clone battle pack had a two man speeder which was much more playable and simplistic. This one is better for display. Sadly the price has been raised $3 USD. Please Lego, Battle Packs should be $9.99!! I would be able to buy so many more if they were!</p>
<p>&nbsp;</p>
<p>Figures, oh my! The ARF trooper is beautifully painted (or printed? At least its not a sticker!) The ARF trooper is now the leader of my two imperial scout troopers from the Battle of Endor&nbsp;set. &nbsp;Also, with the release with the Geonosian Starfighter around the corner, that commander cody figure can be the leader of the two orange clones. Who are supposed to be bomb squad. The last figure is what I've been told, is an 'Eth Coth Trooper'. Sorry for the spelling. He has double printed torso and printed legs! I put these legs and torso on the Arf trooper and it looks amazing!</p>
<p>&nbsp;</p>
<p>This set yoyu will defeintly buy, because it is one of the cheaper sets of 2011. I think that the price can be lowered $3. I plan on buying many multiples of this set. But the mando battle pack, you should only get two of. Really you dont need more than eight mandos and maybe a boba fett to lead them. I would reccomend this to all Lego fans!</p>
<p>&nbsp;</p>
<p>&nbsp;</p>
<p>&nbsp;</p>
<p>&nbsp;</p>",TRUE,4,5,4,5,5
"The_Guy_With_The_Bricks","2011-05-12T10:54:51.873Z","Attack of the Pretty Orange Clones!","Recently I picked up the two new Lego Star Wars Battle Packs: 7913 Lego Clone Troopers and <a href=""http://www.brick-building-ideas.com/lego-mandalorian.html"">7914 Lego Mandalorian Battle Pack</a>. Though I’m not a big fan of the Star Wars prequels, or the “Clone Wars” TV show, I have to admit that Lego does a phenomenal job creating Lego sets designed around them. The new Clone Troopers battle pack is a useful army builder to anyone who collects Lego Star Wars characters. Even though I am not a huge fan of the source material, I felt compelled to pick up this set because of the great clone trooper minifig design.<br><a href=""http://www.brick-building-ideas.com/lego-clone-troopers.html""><br><span>[img]http://dl.dropbox.com/u/28524159/Star%20Wars/legoclonetroopers.jpg[/img]</span></a><br><br>In my opinion the best element of the set is the ARF trooper, pictured below. The ARF (Advanced Recon Force) trooper is one of the baddest looking Star Wars minifigs ever. In the Star Wars mythology, these clone troopers were tasked with scouting enemy positions and carrying out surprise attacks.<br><br><a href=""http://www.brick-building-ideas.com/lego-clone-troopers.html""><span>[img]http://dl.dropbox.com/u/28524159/Star%20Wars/scaryclonetrooper.jpg[/img]</span></a><br><br>This year has seen the introduction of the new mini blasters (as seen above), a great new Star Wars weapon. Blasters have developed quite a bit from the start of the Lego Star Wars line, and this revision has produced the best representation of blasters at the right scale size.<br><br><a href=""http://www.brick-building-ideas.com/lego-clone-troopers.html""><span>[img]http://dl.dropbox.com/u/28524159/Star%20Wars/trooperonspeeder.jpg[/img]</span></a><br><br>The new BARC speeder bike is improved over the last one TLG released, and is more accurate to the movies and TV show. This identical speeder can also be found in the 7869 Battle for Genosis set.<br><br>For my full review including more pictures, please visit <a href=""http://www.brick-building-ideas.com/lego-clone-troopers.html"">www.brick-building-ideas.com/lego-clone-troopers.html</a>.<br><a href=""http://www.brick-building-ideas.com/lego-clone-troopers.html""><br><span>[img]http://dl.dropbox.com/u/28524159/Star%20Wars/mandysvsclonies.jpg[/img]</span></a><br><br>Here is a pic of a battle between the new Lego Mandalorian Battle Pack and the Clone Trooper Battle Pack, with Boba Fett thrown in for fun. I know the timeline is wrong, so don’t freak out on me, that’s the fun of Legos.<br>",TRUE,3,3,4,4,4
"Firox_5000","2012-01-07T16:06:21.09Z","New Clones ","<p>I bought this set shortly after it came out from Lego.</p>
<p>&nbsp;</p>
<p>The set contains 85 pieces and is very easy and quick to build which should take around 10-15 minutes at the most. </p>
<p>The set when completes consists of four clones and a speeder. The Clone figure are very well printed and I think the orange squad troopers are done very well. The sand green clone is also a nice addition as to is the bomb trooper adding some nice variation that the first clone battle pack did not really have. </p>
<p>The speeder is also a rather nice addition differening from the old mini walker from the 2009 one. It does the job well with colouring and appearance but is more of a supporter to the set to the figures to add playability, excitement and value. </p>
<p>The set contains several unique parts and colourings all on the clone troopers such as the orange printing and helmets on the bomb squad troopers, the turquise printing on the sand green clone trooper and the somewhat classic/clone cross in the&nbsp; ARF trooper. Apart from that, all the other parts in the set are mostly common in other sets. </p>
<p>The playability of the set on it's own is quite durable however if you own the Mandalorian battle pack then the set has greater abilities of play value due to the opposing sides of a battle field.</p>
<p>This set is fantastic for the figures and it's low price tag offering many fans of lego to stock up on several of these for their collection and also it's unique figures. </p>
<p>There is nothing much I can complain about this set at all. The price I bought it at was £9.99 which at the time was quite good value. However to reflect the recent hike in this years battle packs the price has had a 20% hike of £2 making the current price of it now £11.99. </p>
<p>I very strongly recommend this set especially for all star wars fans, army builders and those who like clone trooper but dont like star wars. However for £12 a pack, I suggest where possible to buy them slightly reduced as it's previous price at £10 was much more reasonable. </p>",TRUE,5,5,3,5,4
"Shistavanen_brick","2012-02-08T09:41:18.473Z","Great pack of clones...","<div>This is a very nice set, which is very minifigure-heavy in a sense. I probably like these better than the 50/50 battle packs for 2012 just for that reason, that you in that case&nbsp;only&nbsp;get 2 from each army/team. These are better army-builders in my opinion. With 85 pieces you get much out of the clone army!</div><div><br></div><h4>Minifigures.</h4><div><br></div><div>Two bomb squad clones are included, which are nicely coloured in bright orange (like some nacho dip-sauce!). Markings on them are no different from the average clone I guess, but the way the colours are placed makes them rather cool.&nbsp;</div><div><br></div><div>Then there's a sand green clone (commander?) with a nice yellow symbol on the front of the torso.&nbsp;</div><div><br></div><div>But the best one is by far the ARF trooper. The helmet is just A1 in every aspect, another thing that makes it even cooler is to switch helmets between the green clone and the ARF. It actually looks better.</div><div><br></div><div>All of them have blasters. It would be cool with some new mold for clone weapons.</div><div><br></div><h4><b>Speeder.</b></h4><div><br></div><div>My impression after building it is that it's sleek and maybe unsteady on purpose. It might skid easier if you're playing with it and decide to make an u-turn. I'm not quite sure about why they've placed harpoon guns on the back top though. Although that might seem perfectly clear for someone else.</div><div><br></div><h4>Conclusion.</h4><div><br></div><div>This is a great set and a multiple buy will get your army going in no time. Get them while they last!</div><div><br></div><div><br></div><div><br></div><div>Pros:</div><div><ul><li>Great value with four clones, especially as they are different (mind their clone-heads).</li><li>The ARF trooper is so darn cool!</li></ul></div><div>Cons:</div><div><ul><li>Maybe it should have been cheaper. On second thought, it must be cheaper! Come on LEGO....</li></ul></div>",TRUE,5,5,4,5,4
"Seagull","2011-03-20T11:09:03.543Z","Fantastic Variety!","<h4>Review for Set 7913-1: Clone Trooper Battle Pack</h4>
<p>Great BARC speeder and a brilliant variety of clones, which is also a con is some ways...</p>
<p>&nbsp;</p>
<h4>Pros:</h4>
<ul>
<li>ARF trooper is great! His helmet is super cool, and can completely rotate unlike the Scout-Troopers helmet from the Battle Of Endor and other sets. The helmet also has pretty cool printing. 
<li>2 bomb squad troopers, which can be used as clones for Obi-Wan Kenobi's army. 
<li>1 Clone commander with very cool printing 
<li>BARC bike is fantastic, my favorite part of the set along with the Arf trooper!!</li></ul>
<h4>Cons:</h4>
<ul>
<li>Since all but 2 of the 4 clones in this set are different, it doesn't seems right when you have all kinds of different clones. Two basic clones would've been better than the two bomb-squad troopers. 
<li>Clone's head's were still the same. Hopefully there will be a change soon for some variety.</li></ul>
<h4>Overall:</h4>
<p>Super cool set, and I highly recommend buying it (though the price should really be lower...). Cool minifigures and speeder. Thanks for reading. :)</p>",TRUE,5,5,5,5,4
"legobuilderstudios","2011-12-24T13:26:18.14Z","Bomb the droids with this battlepack! ","<p>Well here it is, a review of the 7913 clone trooper battle pack! I have to say this is a pleasing set, with a good amount of parts, but the highlight of this set would have to be the new ARF helmet! Now let's get on with the PROS/CONS&nbsp;list</p>
<h4>Pros</h4>
<ul><li>A good amount of parts</li><li>New ARF helmet</li><li>Nice Clone with green markings</li><li>And good BARC speeder.</li></ul>
<h4>Cons</h4>
<ul><li>The white (which it is meant to be) on the bomb squad troopers helmet is pink?!</li><li>The ARF can have a misprinted visor...</li></ul><div>More or less the PROs beat the CONS 4-2, so I have to say this set is really good! I would guarantee&nbsp;buying it!</div>",TRUE,4,5,3,5,5
"LEGOSLUG","2011-08-22T01:01:09.3Z","Thrash the Enemy with the Clone Trooper Battle Pack!","Here's my review of the set LEGO Star Wars 7913 Clone Trooper Battle Pack.<br><br><h4>The Minifigures:</h4>* Bomb Squad Clone Trooper: These have regular printing, but part of it is orange.<br>* Bomb Squad Clone Trooper: These have regular printing, but part of it is orange.<br><br>* Clone Trooper Commander:&nbsp; This isn´t like other Commander figures, it has no kama or pauldron just a regular Clone Trooper, with jungle printing and 2 pistols.<br><br>* A.R.F. Trooper: In a word, Awesome. The unique thing about this figure, however, is that it has a standard clone torso, but an awesome new helmet, (just like the ones from the Battle of Ryloth Clone Wars episode).<br><br><h4>The Build:</h4>The build will take 10 mins max, but, there are notable features of this set.<br>First off, there are <span style=""font-weight: bold;"">NO STICKERS,</span> as other Star Wars sets do, and the selection of parts is good as well, brilliant for MOCs, and , When the build is finished, the set looks sleek a aorodynamic just like in the movies.<br><br><h4>Pros:</h4>* New Minifigures that aren´t dumb.<br>* New Design BARC Speeder.<br>* No Stickers.<br><br><h4>Cons:</h4>* No one to fight.<br>* No stand for the Figures.<br><br><h4>Conclusion:</h4>Get it. This set is a brilliant army builder, The unique figures are sweet, and the newly designed BARC speeder just takes the biscuit. A brilliant addition to your Star Wars collection, either for play or display. 5/5<br><br>LEGOSLUG<br>P.S. Please see my other reviews and bricklists.<br><br>",TRUE,5,4,2,5,5
"Starguy","2011-03-22T12:18:13.347Z","Clones!","<p>Pros of the set</p>
<p>Figures</p>
<p>weapons</p>
<p>Barc speeder</p>
<p>bomb squad troops</p>
<p>Cons of the set</p>
<p>Bit small</p>
<p>should of been more troops</p>
<p>overall good set</p>",TRUE,5,4,4,5,4
"dforce","2011-05-21T15:06:59.89Z","Clone Wars to the max!","<p>This is a neat looking little set. I love both the BARC speeder and the troopers.<br />
It has a bunch of special bricks and minifigures.Okay, now onto the pros and cons:</p>
<p>Pros:</p>
<ul>
    <li>Realistic BARC speeder</li>
    <li>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; <span style=""font-weight: bold;"">Commander</span>:His olive green painting looks cool, He is commander Lock, leader of the Horn company, he appeared in :grievous intrigue &nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; </li>
    <li>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; <span style=""font-weight: bold;"">Ordnance specialists</span>:They go well with a garbage truck, they appeared in:&nbsp;&nbsp;&nbsp; blue shadow virus</li>
    <li><span style=""font-weight: bold;""> ARF trooper</span>:He looks really cool, he supposed to be&nbsp; Razor, leader of the&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; lightning squad, he appears in: liberty of Ryloth</li>
</ul>
<p>Cons: </p>
<ul>
    <li>Wobbly wings</li>
    <li>&nbsp; &nbsp; &nbsp; &nbsp;&nbsp; Long gun (I hate it!)</li>
    <li>&nbsp; &nbsp; &nbsp; &nbsp;&nbsp; Ugly orange helmet of the Ordnance troopers</li>
</ul>
<p>Oh, and if you mix the ARC trooper's helmet with the commanders body, you get a really cool looking commando specialist &nbsp;&nbsp;&nbsp;</p>
<br />",TRUE,4,5,3,5,4
"StratTone","2011-06-03T13:24:55.487Z","Great set for the price!","<p>One of the better sets that are small.</p>
<h4>Pros</h4>
<ul>
<li>Pro 1 : Usable vehicle and fun to build. 
<li>Pro 2 : What you get for the money is hard to beat with the amount of figures you get.</li></ul>
<h4>Cons</h4>
<ul>
<li>Con 1 : None</li></ul>
<p>Over all I don't see how you can beat this set for the $11 price point.&nbsp; Worst case you have a great and cheap army building set.</p>",TRUE,5,4,4,5,5
"admiral_ackbar","2012-01-29T17:47:50.043Z","Decent set for a decent price, with more than decent minifigs!","<p>The Clone Trooper battle pack is a fun little set with cool minifigs and a nice speeder..
</p>
<h4>Box/Instructions</h4><div>The box is the standard battle pack size that we've all come to know with the usual Captain Rex box art showing the set in it's 'action' pose, along with the near essential explosions and blaster lasers. The instructions were clear (as always) and no mistakes as far as I could see; all the parts were in the box.</div>
<h4>Parts</h4><div>Speaking of parts, there are a couple of nice pieces, my favourite being the cool gun pieces that lie on the top of the engines. Other than that, there is nothing of real importance to mention other than the ski parts that attach to the sides.</div>
<h4>Minifigures</h4><div>The minifigures are the main draw in my opinion. They are superb! The set comes with four brand new minifigs (at the time of release); a clone commander who comes with two great blaster pistols and green stylings, an ARF trooper with an AWESOME helmet piece (Great job by Lego here!) but a regular clone body and legs, and two bomb squad troopers, who look really good. Four real nice minifigs here, so great for those building up an army or squadron.</div>
<h4>The build</h4><div>Nothing to say here but really simple and not challengng in any way, but young children might get some building fun from it.&nbsp;</div>
<h4>The completed model</h4><p>The speeder looks really nice and can hold a minifig with ease. I don't know whether it is from the clone wars or if it is just a Lego random creation, but it's cool either way. It looks really fit for duty when the ARF tropper is riding it, though, so look out droids (or Mandalorians for 2011)!</p>
<h4>Summary</h4><p>So, to sum up, a great army builder or first set, but not a great set for more experienced builders, but the decision always lies with YOU whether to get it or not. I would get it.</p>",TRUE,4,3,4,4,4
"JediAnakin","2011-07-27T11:16:49.497Z","The Clones Are Here","<p>I recently purchased this set and decided to review it.&nbsp;</p>
<h4>Box/Instructions</h4><div>The Box was not Amazing, Although the battle scene on the rear of the box was nice. The instructions were standard.</div>
<h4>Parts</h4><div>Most of the Parts were common, but some were quite nice.</div>
<h4>Minifigures</h4><div>The&nbsp;mini-figures are the reason you buy this set. The Clone Trooper is very good. The Bomb Squad Trooper minifigs are amazing. I hope they appear in more sets. Then you get to the star of the set- the ARF Trooper. Such an amazing Minifigure. I would even be tempted to say it is one of the best of all time.</div>
<h4>The build</h4><div>The build is not hard, but rewarding at the end.</div>
<h4>The completed model</h4><div>The completed model is rewarding. Although the price is just £9.99 you get a lot. The 4 Minifigs+ The BARC Speeder makes it one of the best sets under £10!</div>
<h4>Summary</h4><div>Overall, I would recommend this set to anyone. The minifigures are frankly, AMAZING.</div><div>This set is THE best Battle Pack I have bought!</div><div>5/5!</div>",TRUE,5,4,4,5,5
"legoreviewer266","2011-11-25T00:40:55.303Z","The Best Battle Pack Until Now!","<b>Build:</b> build was super easy, took me about 15 min to build and most of that was mainly assembling the mini figures. There isn't much else to talk about, but the speeder bike was definitely fun to build. Very sleek and good looking and I liked the different tactics they used for it.<div><br></div><div><b>Mini figures:</b> You get 4, just like most the other battle packs and they are all exclusive (so far). You get an ARF Trooper, which is was makes this set perfect. The torso is unfortunately the same as a regular clone, but I just looooove the helmet! It's so well designed, very well moulded, not too tight or loose, just perfect and amazingly detailed. You also get 2x Bomb Squad Troopers, which are pretty cool as well. There helmets are a bit loose (especially if you play with it a lot) so just heads up on that. You also get a Clone Commander, but it doesn't say what region on the box. He is also really detailed, with 2 different high lights of green.</div><div><br></div><div><b>Set:</b> There is nothing to really go on about the set. it's a good sized speeder, but it's really tippy. It keeps tipping to one side or the other and I really don't know why. You can easily slide a mini figures in it, to ride the speeder. It's also worth mentioning that you get a pair of <i style=""font-weight: bold; "">NEW </i>pistols for the Clone Commander, but when you put him on the speeder there is not really a place to hold it, or a storage compartment.&nbsp;</div><div><br></div><div><b>Conclusion:</b> The set is awesome, it's one of the best battle packs I've had and it's a great deal for 85 pieces and it's fantastic to either build armies, or just pick one up to collect the minifigures, especially the ARF Trooper!</div><div><br></div><div><b>Pros:</b></div><div><br></div><div>- Excellent value for money, 85 pieces for $12US</div><div><br></div><div>- 4 exclusive mini figures</div><div><br></div><div>- The ARF has a fantastic helmet, very well designed and moulded</div><div><br></div><div><b>Cons:</b></div><div><br></div><div>- No storage for the Clone Commander's pistols, when he is on the speeder bike</div><div><br></div><div>- The speeder bike tips over to either side, but it's a small set and it's easy to mod that...</div>",TRUE,3,5,2,2,5
"KLOKRIECHER","2012-02-21T10:44:33.137Z","LEGO Star Wars - Clone Trooper Battle Pack Review","<p>This is a fun set to have and it' fun to play with as well.<br>
</p>
<h4>Box/Instructions</h4><p>The instruction has 24 pages and there're no mistakes in it.<br></p>
<h4>Parts</h4><p>This set has a lot of great parts which you can use for future MOC's (My own creations) and/or brickfilms for sure. The piece which I like the most is the ARF-trooper helmet.<br></p>
<h4>Minifigures</h4><p>The minifigs are all awsome. My favourite one is the ARF-trooper and my second favourite figure is the bomb squad trooper. The helmet of the ARF-trooper has a very cool design and the helmets for the bomb squad troopers are awsome as well. I like the printings on the torso and of the helmet as well.<br></p>
<h4>The build</h4><p>The build is very nice and easy and we also don't get any stickers to worry about.<br></p>
<h4>The completed model</h4><p><span>[img]http://www.klokriecher.de/gallery_pics/l/7913-1.jpg[/img]</span></p><p><br><span></span></p><p><span>This set looks very nice and it is very sturdy as well. Even if it doesn't have and play features it is still very fun to maneuver and to build an army. I really can't complain about this set but I still wish that it would have included a turret, just like the one we've seen in the mandalorian battle pack, as well. <br></span></p>
<h4>Summary</h4><p>All
in all this set is an great set and I would HIGHLY recommend you to get
this. You can find this set on eBay, BrickLink and Amazon for sure.
Here is the link where you can check out the full gallery I made for this set
on my website: <a href=""http://www.klokriecher.de/home.php?id=202040060043"">http://www.klokriecher.de<br></a> <br><br><span style=""font-weight: bold;"">Videos I made of this set:</span><br><br><a href=""http://www.youtube.com/user/KLOKRIECHER?feature=mhee#p/search/1/a6mkLZhAkI0"">Stopmotion</a></p><p><a href=""http://www.youtube.com/user/KLOKRIECHER?feature=mhee#p/search/0/f7u0iowrQ_A"">Review</a></p>",TRUE,4,2,3,4,4
"frostlass","2012-08-27T23:01:05.313Z","Green Company, A.R.F  Troopers and Bomb Squads, oh my!","<div><br></div><div><br></div><div><span class=""Apple-tab-span"" style=""white-space:pre"">		</span>On my second to last review, I promised this review. So, here it is!</div><div><br></div><div><br></div><div><span class=""Apple-tab-span"" style=""white-space:pre"">	</span><b>Building Experience: </b>Seriously, not much to build. Just 4 clones and a speeder.</div><div>It's only got 85 pieces!</div><div><br></div><div><br></div><div><span class=""Apple-tab-span"" style=""white-space:pre"">	</span><b>Parts: </b>Parts are much better then building experience. The 4 clones consisting of</div><div>2 bomb squad troopers, a green company trooper, and an A.R.F trooper. The helmets of&nbsp;</div><div>these troopers have been improved upon the regular clone trooper helmet. But the&nbsp;</div><div>speeder doesn't have any special parts.</div><div><br></div><div><span class=""Apple-tab-span"" style=""white-space:pre"">	</span><b>Playability:</b>&nbsp;This is far by the best of the categories for this set.</div><div>You really can only play with the clones though. Sadly because the speeder Has no</div><div>features. As for 9488, You at least get a missile launching function and poseable legs.</div><div><br></div><div><br></div><div><span class=""Apple-tab-span"" style=""white-space:pre"">	</span><b>Value For Money:</b>&nbsp;I'd say a little overpriced. $12.99 seems like a lot for a&nbsp;</div><div>Little set like this one. For 9488, $13.99 is also a little expensive, Because they raise the</div><div>battle pack price $1.00 every year!</div><div><br></div><div><br></div><div><span class=""Apple-tab-span"" style=""white-space:pre"">	</span><i style=""font-weight: bold; "">Overall:</i>&nbsp;So, this set in my opinion, Gets a 9/10.The Minifigures really kick up the score! I hope you enjoyed this review! XD</div><div><br></div><div><span class=""Apple-tab-span"" style=""white-space:pre"">	</span></div><div><br></div><div><br></div><div><br></div><div><span class=""Apple-tab-span"" style=""white-space:pre"">	</span></div>",TRUE,4,4,4,5,4
