"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"lotographia","2009-02-10T19:15:38.043Z","Beautiful.","I've been waiting more than a decade for a set like this. I never had a pirate ship as a kid, but now as an adult I can choose what to spend my money on for myself. Naturally I got this at the first opportunity.

Despite a few minor niggles, I'm not disappointed. The ship looks beautiful. I've set it up in a diorama fighting off a couple of navy longboats. I want to leave it like that forever. But I can't, because I want to take it apart and build it all over again.

I'm giving it five stars because, even if the mast is flimsy and the crane is pointless, it gives me five stars worth of happiness.

Now I guess I'll have to wait another year for a matching navy ship...",FALSE,5,0,0,0,0
"DJimBo","2009-06-19T10:33:35.577Z","Best set of the pirate theme 2009! ( 8,7 / 10 )","this set is just the best pirate set of 2009! A big ship but once you bought it, you can make also a marine ship!

pros:
- pirate flag
- 3 cannons
- HUGE SHARK
- monkey and new parrot
- small boat in bleu
- capt'n brickbeard, gouvenours doughter, 3 pirates, 2 soldiers
- golden chest
- base for making other ships
- nice sails
- great back design 

cons:
- the front and the middle of the ship is a bit dissapointing but still looks nice

Building time: 45-60 minutes
building fun: 9/10
Structure: 9/10
Strength: 7/10
Playability 10/10
Amount of rare items: 10/10
Price: 7/10
Overall: 8,7/10

So it is just a very good set and if you like pirate ships I would buy it!

",FALSE,5,0,0,0,0
"brickfilmer101","2009-07-06T17:50:43.39Z","One of the best sets of 2009!","I've always wanted a LEGO Pirates set but none were out at the time. When I got some LEGO'S from a guy that didn't want them and it had the old 80's Pirates in it. Later on, I received the 2009 LEGO Pirates ship. It is awesome! I love the cannons and the Captain's Quarters. This is a must have for kids and AFOL'S.",FALSE,5,0,0,0,0
"Demons_to_death","2009-05-30T23:07:11.793Z","Land a spotted","the ship is nice  nothing to worry about

its nice but its need more Cannons

oh well!!

its a nice ship well detailed!! 

the minnifigs are verry nice to see them but we still kinda still think the old minnifigs are still good!!

",FALSE,5,0,0,0,0
"f_man","2010-06-01T13:18:48.843Z","Step in the right direction!","It was late 2008 when I first came across pictures of this and the other new pirates sets. I was, during that time, in the midst of thinking about buying Black Sea Barracuda when I decided to save my money until this beauty came out. I was really excited since the only pirate sets I had a chance of buying before that were the 4+ Junior sets. I don't know having Jack Stone as my hero just didn't work. When I got it, though, I was a little disappointed.<div><br></div><div>Pros:</div><div>Lots of playing features: shark, blue boat, battle between soldier and pirates etc.</div><div>Impressive modular build</div><div>Easy&nbsp;accessibility to lower areas and cabin</div><div>Mermaid!</div><div>New Colors</div><div>Return of old imperial hats with a fling of color</div><div>Double-sided torsos</div><div>Monkey</div><div>Mermaid!</div><div><br></div><div>Cons:</div><div>Back cannon is bulky, unattractive, and unneeded</div><div>Only two lower cannons</div><div>Small<br>Needs top deck over the cannons</div><div>Too few minifigures</div><div>The colors of the sails and the skull and crossbones are childish and can really only be used for this set</div><div>The mast design is very technic and not realistic enough</div><div><br></div><div>Overall a huge step towards older style ships but thank goodness for the Imperial Flagship!</div>",TRUE,4,4,4,5,3
"legomakes3","2010-02-18T22:29:09.06Z","An Imperial Fan Meets a Pirate Wonder!","Even though I am a loyal Imperial soldiers fan and G.I. Joe US military fan, I have to support the Pirates when I say they make a kraken of a great ship! For my birthday, I decided to purchase the LAST Brickbeard's Bounty at my local Value Drugs store. This drugstore is awesome! It gets brand new LEGO sets every month! They have had the largest Star Wars to City to Indiana Jones to Duplo to Pirates to Technic to Creator to Bionicle ;(, and more! And when I went on November 20 of 2009, I saw they had 2 Brickbeard Bounties and 2 of those ole' Space Police Galatic Enforcers! All at a retail price of $99.99! A drugstore, for medicines and little trinket toys, sells 100-dollar LEGO sets! I mean MEGA Bloks would have been more common, but having a local LEGO dealership only 6 minutes of walking away, even less, is great! Now, when I opened that set, I just started RIPPING pieces out! Instructions booklets then ship hulls then flags then little parts! It took me 1.75 hours to complete, and now for the grandest moment, here is my pros and cons list!<br/>Pros:<br/><br/>*8 grand mini-figures! Great job LEGO on the mermaid charm and the Admiral's daughter!<br/>*Flags and sails! I love anything with old historical wooden ships, and with these nice sandpaper sails and plastic flags, I am having a wonder of a time!<br/>*Cannons! On wheels!<br/>*A pirate captain's cabin to DIE for! The sctructure and detail of the cabin is just... amazing to the tea! Even more than the tea! :)<br/>*Everything about it! The whole whole thing is just so great, I have LIMITED CONS!<br/><br/>Cons:<br/><br/>The Imperials get a little untreated. I mean LEGO could of made a little larger of a boat, like a patrol boat, and have a great fight with that! But then of course, the price would bump up, and I got this set for 20% off!<br/>The pirate skulls can get a little repetative, a pattern like swords and two guns or something could of been a supplement, but that has no major impact!<br/><br/>When I went on LEGO Shop last night to look at their Pirates sets, the BB was listed as ""Hard to Find"". All the sets were! The two great impulse sets were discontinued! Pirates is supposedely ending this August, but there is that rumor that LEGO is returning with a bang in 2011, but having the grand chance to have this terrific set at my local drugstore is the best thing for a LEGO fan! Did I mention it was the LAST one there? It amazes me that a drugstore can have the set you always wanted, while LEGO Shop does not!<br/>And just as a reminder for all Pirates fans, the January 2009 wave of Pirates sets will stop production starting August 1, and the Imperial Flagship is rumored to end its productions next January! Let's cross our fingers, LEGO Pirates fans, that we get our Pirates 2011 hints this summer and September! Pirates! Imperials! Pirates! Imperials! The Brickbeard's Bounty is the great buy! ARRGHHHH",TRUE,5,5,4,5,4
"Finlandfish","2009-11-29T08:11:02.06Z","two cannons more and its perfect","I have this set and its really looks cool, but it has only three cannons and i think at it has to be two more :( 

Captains cabin looks cool and if you buy this you get:  4 pirates, 2 soliders, monkey and a parrot, and admiral's daughter. treasure 

Its a bit smaller what i though but its still big and cool looking i give 4/5 at this set",FALSE,4,0,0,0,0
"mihaimp","2009-12-23T00:09:41.2Z","not so good as old one 6285","I was disappointed by this lego. I also own a 6285 and that is a Lego Masterpiece. I compare 2 models and that one is very fragile and pieces fall apart very easily ! It's not very stabile in your hands either ! It could be fix by some extra pieces but I don't understand why Lego didn't do it!

A new Pirate sheep must be something stoning but in my opinion this is for 5-6 years boys! See the detail on the Black Barracuda and then you'll understand. 

I own this 6243 , I build it once and now I look for a buyer!

anybody interested ?


",FALSE,2,0,0,0,0
"vith","2011-04-08T08:42:08.89Z","Picked this up today...","After some weeks of eyeballing this set in the local toystore, I decided to buy it today. For only 49 EUR it was a real steal, since most stores sell them for 100+ EUR, if they even have a set left. <br><br>So I started building, the set has - like most new sets - a modular build, which is nice.<br>The set contains three main objects: the ship, the rowing boat and the shark. Now this shark is quite the shark, it is bigger than the rowing boat so beware little soldiers of me! The shark could easily eat the boat. <br><br>The rowing boat is blue, which is a nice, refreshing change. Old sets always used the kinda boring brown or red ones. But then again, blue is my favourite colour so I might be biased. <br><br>The boat itself is huge, it is 44 CM high and 56 CM long. It consists of three parts, the bow, the middle and the stern. The bow is ok-ish, the mermaid and sail is nice but the big piece where the sail rests on was a real pain to set correctly. You'll see why. <br><br>The middle of the ship is ok-ish, there are of course the two cannons and two ammunition crates. Place for four pirates. Too bad they didn't fill the little round gaps in the middle plates. But it's not too bad I guess. I really like the red gunports on the ship. <br><br>Now the stern, it's quite big, as a stern should be. You can pick the whole upper part up and reveal the chambers below, but I find it annoying to put the stern back in it's place. The back of the stern will move back and forth if you push it and there's a whole captain's room in it, complete with treasure map and a little table. The stern also has two nice big, frontal doors and six windows. <br><br>The masts are really nice, and the sails are nicer than you would think. Pictures made me feel the sails are a bit kiddish but in reality, for some reason, they are not. Or I'm just weird. That's possible too. <br><br>Bottom line is that you should buy this set, especially if you can find it for the price I paid for it.<br>",TRUE,5,4,5,5,5
"Ernst","2011-06-20T18:18:48.583Z","Great Ship !","<p>This was my first big set since I ""re-invented"" Lego and a great beginning. It's a great set to build, it looks great and great to play with. So overall a 5 brick rating.</p>
<p>&nbsp;</p>
<p>Building it is great fun, lots of details and both big and small parts. It is not an easy set, I only had evening hours to do it so it took me several days to complete it. But great fun when finished.</p>
<p>&nbsp;</p>
<p>Nice parts with a good color setting, different shades of brown, yellow shutters etc. A nice amount of mini figures with sufficient weapons, a shark, a monkey, a parrot; everything is there. Some critical words too, the front sail is not very stable and the little bricks which have to hold the big sails on their place keep falling off.</p>
<p>&nbsp;</p>
<p>Playability is very good, my 5 year old son has replayed all the adventures in the building book. Nothing then good words here too.</p>
<p>&nbsp;</p>
<p>The price was if I remember well €80,00 (new) which it is worth all the way. If you can get it second hand for the average price of €65,00 (Bricklink) buy it !! It is definitly worth it.</p>
<p>&nbsp;</p>",TRUE,5,4,5,5,5
