"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"michaelvader","2010-01-17T13:16:43.14Z","How dose this work in the summer?","man. Mr.Freeze must stink in the summer.

pros:
freeze ray
BATMAN
Mr.Freeze
big fire piece
grappling hook
bat wing
Batmans little car
Mr.Freeze's little cart
no stickers


cons:
none?!

I like this set alot so I'd give it a big 5/5 or 10/10
",FALSE,5,0,0,0,0
"zx16_","2008-10-30T11:27:05.043Z","What's all that hate about?","I know this may not be a loved set but it's actual good.The batbuggy and Mr.Freeze's jeep may be small but the fun thing about legos is building you on cars and planes too.If you have a little brother or buying it for a young son then this is a set to get.Not to much building and sweet minifigures.If you can get over the no batweapons it's great.

Pros
1.Minifigures
2.Great for little kids
3.Mr.Freeze's jewels are cool


Cons
1.No batweapons",FALSE,4,0,0,0,0
"TheDarkKnight","2008-12-11T16:07:34.84Z","How Did This Get Released?","This is lame. L-A-M-E.

Pros:
New Mr. Freeze.
New Batman.

Cons:
Vehicles are lame.
Mr. Freeze's gun is lame.

This is the absolute worst set I have ever picked up--$10 for this!? Only if you want Mr. Freeze should you get this. That big fire piece is OK, which sort-of redeems Batman's &quot;Buggy,&quot; but Mr. Freeze's is IREDEEMABLE. His gun is pretty standard (bazooka), but the lightning-ish piece is nice. I suggest you get this is you find it on sale, but otherwise, don't waste your money on this.",FALSE,2,0,0,0,0
"Anarky","2010-02-10T06:25:26.013Z","Batman Vs Mr. Freeze","I recently got this set for Christmas and I was certainly suprised to see this pop in amongst my presents!

Pros:
Ice piece.
Blue Diamonds.
Mr. Freeze.
New Batman.
It's a Batman set.

Cons:
The price on this set isn't fair.
Vehicles need a lot of work!

I've got to say, I pray that my Dad didn't purchase this set over £35!

",FALSE,3,0,0,0,0
"NickBrick","2010-08-07T12:17:28.69Z","Nice figs","<p>The best part about the set is the mini-figs.The bat buggy has that awesome bat wing thingy on back which is large.Mr freezes buggy is really small and that hose is just too big.But it does come a clear case.I do not get why mr freeze has 2 diamonds,but it was nice of Lego to include a extra.<br />
<br />
&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;<b> Pros.<br />
</b></p>
<ul>
    <li>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Pieces</li>
    <li>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Mini-figs</li>
    <li>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; colors</li>
</ul>
<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;<b>&nbsp;&nbsp;&nbsp;&nbsp; cons.<br />
</b></p>
<ul>
    <li>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; hose is too big</li>
    <li>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; small</li>
    <li>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; piece count</li>
</ul>",TRUE,3,4,3,4,3
"AETerry","2011-05-10T14:11:10.227Z","Batman Buggy & Escape of Mr. Freeze Review","<p>I'll start off with when this set first came out, at $9.99 retail, this made for one of the smallest Batman Theme sets available and affordable to collectors and kids who wanted some of these sets. If you weren't able to afford the larger, more expensive Batcave set, this was an easy way to get ahold of the character Mr. Freeze. As I was enjoying a renaissance with joy and love of LEGO and not just LEGO, but Batman too... it was easy to grab up this set first.</p>
<p>&nbsp;</p>
<p>Many of the Batman sets revolved around vehicles... that said, the vehicles aren't always inspired unless it was basing a vehicle off one that everyone knows Batman has utilized at some point or another.</p>
<p>&nbsp;</p>
<p>The two vehicles in this set aren't very inspiring. I'm not sure I'd call Batman's Buggy a buggy... it's almost like a oversized go-kart to me. But it's a quick easy design and that's about all it gets beyond the grappling gun up front.</p>
<p>&nbsp;</p>
<p>Mr. Freeze's vehicle... that to me comes across as more of a buggy, I'm one to think of a buggy as small and compact. There's a couple of blue gemsones, one of which is used for Freeze's Freeze Gun. It's okay, just not the greatest.</p>
<p>&nbsp;</p>
<p>Just that compared to the Batman Dragster - Catwoman Chase set that also sold for $9.99, I prefer the Dragster set over this one. Catwoman got an honest motorcycle and more pieces were spent on the dragster build so it came across as a solid build where this set is trying to split a piece count between 2 vehicle and keep it economical for collectors and fans, but falls short.</p>
<p>&nbsp;</p>",TRUE,3,3,3,4,4
"Pius","2010-12-20T12:14:21.953Z","A FREEZIE REVIEW","<h4>PROS;</h4>I got this set for Christmas and <br>always thought it <br>was a nice set.I love the Mr.Freeze<br>minifigure and I think both <br>minifigures are unique and love how <br>the new batman looks.<br>I love the Freeze canon.<span style=""font-weight: bold;""><br><br></span><h4><span style=""font-weight: bold;"">CONS;</span></h4>I dislike how both vechicles<br>look a little random.<br><br><h4>I HOPE YOU ENJOY MY REVIEW!</h4><br><span style=""font-weight: bold;""></span>",TRUE,5,4,5,5,4
"Lee10","2010-11-07T13:56:07.187Z","Batman Returns","<p>Here is a review </p>
<p>&nbsp;</p>
<p>If i have to be honest this is not a very good set, i enjoyed playing with it however it wasn't worth the money. The set only has 73 pieces and for a tenner not worth it. </p>
<p>&nbsp;</p>
<p>If you want my opinion buy it for someone who likes playing not building </p>
<p>&nbsp;</p>
<p>Thanx</p>",TRUE,4,2,3,5,2
"tmgm528","2013-01-29T15:40:38.88Z","Freeze!","I got this set Christmas of 2008. At the time I was not a huge fan of Lego and was a kid. This set started my Lego addiction in a way. Read on to find out to get it or not.<br><br>Pros:<br><ul><li>The Mr. Freeze in this set is amazing. He was not an exclusive figure but it was a cheap way to get him.</li><li>There are some good pieces in a teal color and other good pieces such as the ""Freeze Ray"" and blue crystals.</li><li>The playability was great because you could have a good guy and bad guy chase.</li></ul><p>Cons:</p><ul><li>The price is a little higher than I would have liked. Its roughly 13 cents a piece. Its not awful for a licensed set but I would have rather it be more like 11 cents a piece.</li><li>The vehicles aren't great and I don't ever remember a ""Bat Buggy"" in comics or T.V/Movie.</li></ul><p>Complete/Overall</p><p>It was a good set with excellent playability. At the time I would have recommended it to a child but over 5 years the price is steep so I would recommend it to an AFOL who is willing to pay $80.00.<br></p>",TRUE,4,5,2,4,4
"calzonie","2022-07-01T05:16:12.39Z","Mostly Good, with One Big Eyesore","<p>This is a prime example of the kind of&nbsp;set that you&#39;ll just want for the figures. &quot;Batman&#39;s Buggy: The Escape of Mr. Freeze&quot;&nbsp;is&nbsp;the cheapest way to get Batman&#39;s 2008 suit, and a much less expensive alternative to buying the 2006 Batcave for Mr. Freeze.</p>

<p>Both of these figures are&nbsp;good, although I&#39;m not sure why this batsuit based on The Dark Knight&nbsp;is dark grey instead of black.&nbsp;Maybe it was to differentiate him from the other black costume? That&#39;s my theory, but&nbsp;I like the change regardless.&nbsp;I LOVE the&nbsp;Freeze minifig though.&nbsp;He looks&nbsp;very retro-future like he did in Batman: The Animated Series, and the 80s/90s LEGO space parts the designers chose&nbsp;for the cryo suit really reinforce that.</p>

<p>Freeze&#39;s buggy is fun, it feels like a very early&nbsp;precursor&nbsp;the Mighty Micros sub-theme that would come out several years later. Does it look incredible? No, but it&#39;s cute, and I like the color scheme.&nbsp;Also, is Mr. Feeze stealing diamonds in reference to Batman &amp; Robin? Maybe I&#39;m reading too far into it, but he does seem to be using it as a power source for his car, and Mr. Freeze isn&#39;t usually the type for petty jewellery&nbsp;theft.</p>

<p>Batman&#39;s buggy, in stark contrast, might be the worst looking vehicle in the entire original Batman run. I recently did a review of Batman&#39;s Dragster&nbsp;from 2006, another childhood set of mine that I will freely admit doesn&#39;t hold up very well.&nbsp;But this buggy is actually worse, and significantly so. It uses uninteresting parts and&nbsp;puts them together in a sloppy fashion. Not only is there is a comically enormous flame coming out of the back end that&#39;s nearly as long as the car itself, but this flame is also structurally integral, because&nbsp;it&#39;s the only point where the bat wing part connects to the rest of the vehicle.&nbsp;So if you don&#39;t like how the flame looks, or you want to briefly remove it to let Batman safely park&nbsp;somewhere,&nbsp;you&#39;ll have to completely redesign the back of the car to get rid of it. This feels like a build I would have made as a kid, digging through my bucket of limited&nbsp;pieces to throw something together without a plan.</p>

<p>&nbsp;</p>

<p>Even though I really dislike the main vehicle, I&#39;m still giving the set&nbsp;a 3 overall because I genuinely enjoy Mr. Freeze&#39;s buggy a lot, and (if you&#39;re somehow reading this in the year 2008) it&#39;s a very cheap option for these two great figures. Of course, you&#39;re not going to find it cheap anymore, but that&#39;s to be expected with these sets.</p>
",TRUE,3,2,3,3,4
