"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"mkincaid99","2009-10-02T22:20:19.153Z","Pretty Good ","Well My honest opinion(it may not matter) is it's in general awsome for a small lego set.

    Pros:
 -the very awsome lego minifigs
-the special turban headpiece
-the nice stand 
-the big barrel 
-the extra face for Marion

   Cons:
- It should have a person behind the stand
- why does the person attacking Marion have a STICK
- It has no monkey for Marion
- The structure of the stand is.... mini

While this review isn't helpful, it states MY opinion.
This set overall is pretty good.

",FALSE,5,0,0,0,0
"IJL30","2009-08-20T11:42:54.577Z","A very good set","This is a very good set. It's one of my favorite sets. It has lots of pros. & only a few cons.

pros: almost everything. 
cons: Marion has a pan, no one is holding the machine gun, & there's only one stand.",FALSE,4,0,0,0,0
"brickstud176","2009-09-03T20:43:43.75Z","Great for parts.","All the features of this set are seperated. You get the wagon, the stand, the barrel, and minifigures. I just took apart this set for the cool pieces. But i mostly got it for the minifigures. But if you really like indianajones of cool parts, get this!",FALSE,4,0,0,0,0
"Lego_Minifig_Man","2009-08-22T09:33:05.53Z","Great set! ","This is one of the best $12 sets that I have! After I built it, I watched the scene the set is based on. It's not as movie accurate as I thought... Anyway, on to the Pros and Cons!<br/><br/>Pros:<br/>- All new minifigures<br/>- The BIG barrel<br/>- The two green apples (My first lego apples, so these made my day)<br/>- The rare golden plate/bowl (This also made my day)<br/>- The special pieces (i.e the top of the stand, most of the cart, the baskets)<br/>- All of the minifigure hand-items (i.e the machine gun, frying pan, the club, Indy's gun and whip, and the swordsman's sword which is the same one as the troll's)<br/>- The cart's wheels move along very nicely<br/>- Marion has a new face peice that I think is much better than the old one<br/>- The Cairo Thug has a cool ninja-mask-thing<br/>- Indy isn't wearing his jacket. I think he looks better this way.<br/>- The Cairo Swordsman is printed on both sides of his chest piece.<br/><br/>Cons:<br/>- The hay in the cart dosen't look like hay at all<br/>- There is no horse for the cart<br/>- The apples tip and roll around if they're in the plate/bowl and even in the baskets<br/>- There should be one more apple so there'd be two in the baskets and one in the bowl/plate<br/>- There is a noticeable hole in the swordsman's hat<br/><br/>Conclusion:<br/>This is a great $12 set! There's new minifigs, and they're great! This is a great scene to have for a $12, and I reccomend it to Indiana Jones fans!<br/>",TRUE,4,5,3,4,4
"David1971","2010-03-30T09:04:49.42Z","A very nice little set","A very nice little set. As with the Star Wars 'battle packs', you get four minifigures plus what can normally be summarised as 'miscellaneous furniture and accessories', for £9.99 (UK). But here, the figures and equipment are more diverse, with more unusual bits and bobs, and a playable little scene. The minifigs are all great, especially Indy and Marion in different outfits. And the two apples are super - I never had Lego apples before! Well done Lego.",FALSE,5,5,4,5,5
"Urgthetroll","2009-10-28T17:43:58.933Z","Great set!","This is probably my favorite Indiana Jones set I own.(I only own two)  The minifigs are great.  
I really wanted this set because of the black turban, black ninja hood and tommygun.  
The barrel is a rare piece. 

I give this set a 5/5.",FALSE,5,0,0,0,0
"indykid","2010-08-05T04:44:48.953Z","Incredible!","<p>This is one of my favorite scenes in Raiders of the Lost Ark! I was thinking LEGO was going to make a giant Cairo set but this is still cool! Especially since its cheap! </p>
<p>Pros:</p>
<ul>
<li>Desert Indy w/ whip and gun</li>
<li>Cairo Marion</li>
<li>Awesome Bandit guy! w/ club</li>
<li>Swordsman w/ giant sword</li>
<li>Cool wagon that can be attatched to a horse*</li>
<li>Rare barrel/basket with hidden gun!</li>
<li>Market booth with a gold plate, apples and a pan! </li>
<li>booth can be used to design your&nbsp;booths to make a market place in your LEGO city</li></ul>
<p>Cons:</p>
<ul>
<li>Slightly overpriced</li>
<li>possibly could have come with more bandits and booths for a higher price</li></ul>
<p>I love this set and the bandit guy is so cool! GET THIS SET!</p>",TRUE,5,5,4,5,5
"Lint","2010-01-14T08:55:23.217Z","Not impressive to look at but great value","This isn't the prettiest or awe inspiring set out there but it's got 4 great minifigures, interesting parts and makes a great addition to anyone's collection.

PROS
4 unique minifigures
Lots of minifig accessories including a tommy gun, gold plate, apples turban, headscarf and scimitar!
Marion has LEGS! Not a silly skirt wedge.

CONS
Not overly impressive as a set
Not much fun to build because there is so little to build.",FALSE,4,0,0,0,0
"Chilli96","2009-12-12T19:40:22.263Z","Indy's Ambush","This set has apples and gold, everything a Money-Loving Vegetarian needs! Purple isn't in many sets and it has a bin barrel!

Pros
 - Gold dish
 - Apples
 - Big gun
 - Purple
 - Straw Cart
 - Barrel
 - Fruit stand
 - Cheap

Cons
 - Swordsman didn't wear a turban
 - Swordsman's sword is too big",FALSE,5,0,0,0,0
"KennyD99","2009-11-04T17:35:57.67Z","Pretty Good I Guess","Swordsman should not have a turban. I didn't see the movie, but in the trailer, (Which I saw) there were like 3 thugs. Swordsman  should have a better scimitar, not a goblin sword. I LOVE the swordsman's face! I could look at it for hours without getting bored! I make lego animation videos, And this set has so much potential. The build is boring, but the minifigs are cool.The ninja mask is really really really cool

Pros:
Minifigs
Club is AWSOME!
Swordsman face is hillarious (but it kinda scares me!) 

Cons:
Needs more thugs

4.3/5

good set, 
I highly recommend it!",FALSE,4,0,0,0,0
"Camo_Hat","2010-01-04T21:48:35.67Z","Great pieces, Great minifigs.....whats not to like","i got this set for christmas along with the freeco speeder and it is amazing.

build:
not very much obviously because it is a small set. the instructions were clear and simple. nothing complicated at all.

booth:
a great add on to the set so that it is not just minifigs. the apples are pretty nice and the adition of a purple piece on top really puts some color to this set.

cart:
again it makes the set have things besides minifigs. this is probably the worst part of the srt because you cant put the barrel in the back without it looking wierd.

minifigs:
wonderful. the swordsman is perfect and his outfit is amazing. indiana jones looks just like he did in the movie. marion ravenwood fits in marvelously, and the cairo thug is terrific because he doesnt look like a ninja.

other:
the barrel is a nice touch and perfect for recreating this scene. the apples are wonderful because they fit innto the marketplace. the different weapons are perfect for the scene as well.

overall
a terrific set and worth getting. 5/5",FALSE,5,0,0,0,0
"dutchtreat","2010-03-05T15:30:26.437Z","Absolute bargain for 7,50 Euro's","Just picked up this set for Euro 7,50 (50% discount). Now, that's an absolute bargain!

Pro´s
Minifigs
Minifigs (really)
Weapons
Golden plate
Apples

Con´s
I guess the building experience is like, ehrm, well no building experience i guess.




",FALSE,4,5,2,4,5
"Tommyo3000","2010-03-19T18:24:47.513Z","One of my favorite Indy scenes!","<p>I thought this set was great! Now to the pros and cons.</p>
<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;<span style=""font-weight: bold"" class=""Apple-style-span"">Pros:</span></p>
<ul>
    <li>All the figures- New marion torso and face, new indy torso, great villains.</li>
    <li>Comes with a great amount of weapons- Scimitar, 2 guns, and a brown whacking stick!</li>
    <li>The other parts were great! Rare purple piece, gold plate, two apples, barrel a figure can fit in if you sit them down, hay cart, and a market stand.</li>
</ul>
<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;<b>Cons:</b></p>
<ul>
    <li>Nothing!</li>
</ul>
<p>&nbsp;I thought this set was great! There was absolutely nothing wrong with it and i reccommend buying it! :)</p>",TRUE,5,5,5,5,5
"shieldsy","2009-11-25T15:07:44.437Z","coooooooooooooool","this set is really good

pros:
- cool apples
- tommy gun
- plate
- waggon

bad things:
- nothing!

overall i give this set 5/5.thanks for reading.",FALSE,5,0,0,0,0
"legojoker89","2009-11-30T19:33:28.107Z","So awsome","My second favorite scene from my favorite movie ever! The Indiana Jones torso I've been waiting for! classic Indy parts: Fedora, Satchel, whip, and gun! The cairo swordsman has a sword. Marion Ravenwood has a frying pan! and the other guy has a stick! awsome food stand and a horse carrige for middle east or amish country scenes! And a awsome machine gun!",FALSE,5,0,0,0,0
"Legomaniac2","2009-12-14T02:19:08.093Z","Cairo dude in peices","I have this set and it is so cool the detail is perfect this set is the perfect 25 dollar set must have. 

pros

minifigures: like all indy sets I love the minifigures the minifigures in ambush in cairo are some of the best marions double sided face is so cool but the same frown on all indy women minifigures is getting old. Indy looks cool but is even cooler when his head is swapped with indys head in Chaunchilla Cemetry sorry if spelling is wrong. Love the cairo dudes.

Cons:
If you say there are cons in this set, you must be the cairo sordsman brother upset this set tarnishes his brothers memory. 

rest of the set: cool rare peices like the barrel and the purple peice.

Overall this set is the best 25 dollar set of 2009.

Ps: you will be happy if its on special.  ",FALSE,5,0,0,0,0
"legomaniac3","2009-12-15T04:05:47.217Z","trouble in the market place","You will be sorry if you do not buy this set with 4 mini-figures like indiana Jones, cairo swords man and more. whith a market shop.

pros: the mini-figures and the wepons.

Cons: dosent have much food to sell at the food store.

5/5         you will be sorry if you do not get this cool set.",FALSE,5,0,0,0,0
"the_brownie","2010-07-14T08:16:06.65Z","Brilliant!!","<p>&nbsp;&nbsp; As soon as I saw this set I knew it was going to be good.&nbsp;Personaly, I like sets were you can create your own scenes and this was, and still is, perfect! Also, if you do like creating the movie scenes, you can. Theres everything, from the half un-buttoned Indy shirt to the Tommy gun. If you have the Nazi truck it fits in nicely to the story-line. And if you have a horse the wagon can connect on to its back (if you take off the saddle). The time it takes to build it is about 5 wonderful minuts of fun. Now on to pros and cons:</p>
<p>&nbsp;</p>
<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; pros: nice gun and costumes</p>
<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; cool basket</p>
<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;brilliant stall!</p>
<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;nice thug mask</p>
<p>&nbsp;</p>
<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;cons: could have another thug or Belloq</p>
<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; the shop I got it at is pretty expensive</p>",TRUE,5,5,4,4,4
"ceroknight","2010-10-10T21:15:14.497Z","Really Happy I found It","Like the title, I am really glad I found this because Lego Indiana Jones is gone now.<br>I wasn't expecting to find it but there it was, just two left with another surprise...2 full boxes of Collectible Minifigures Series 2! (Review later) at..somewhere (after I get some more figures..sorry :S)<br><br>The set:<br>The reason I got this set is for Indiana Jones. But also this was one of my favorite scenes in the movie. Quite detailed I say, hay cart and a market stand! 5/5<br><br>The Figures:<br>Like I mentioned, I really wanted Indy before they were all gone...<br>Marion is a nice addition and also the swordsmen and the thug, they have a new skin tone which was interesting and very useful. Monkey would have been nice 4.5/5<br><br>Build:<br>Battle pack build.... easy..very easy 3/5<br><br>Price:<br>Love it! I was expecting $15 cause that is the usual 'battle pack' price but ut was a few bucks cheaper 6/5<br><br>Try to find it for those who are looking for it...you never know<br><br>Ceroknight<br>",TRUE,5,5,3,5,5
"orybloodmyre","2010-09-02T13:58:29.963Z","Great value for money, fun, accurate depiction of movie scene","<p>This is the first Indy Set&nbsp;I purchased, and its pretty hard to criticise it to be honest. It was serious value for money what with four mini figures, an array of accessories like apples and swords. And it was&nbsp;cheap! you have to pay like three times the price to get it now, in the UK. Luckily got it when it was more common!</p>
<p>&nbsp;The only thing I dont like is the cart, as I think it doesnt look very much like hay, the random yellow bricks in the back. Having a lego camel or somthing to pull it along would be awesome though I dont know if the cart in the movie was being pulled along by anything. Im sure it was but memory fails me here!</p>
<p>&nbsp;</p>
<p>If you can get it cheap go for it, as you get four exclusive minifigures, tons of awesome accessories, and an excellent depiction of one of the more humorous scenes in raiders of the lost ark.</p>
<p>&nbsp;</p>
<p>&nbsp;</p>",TRUE,5,5,5,5,5
"woodall_aidan","2011-11-08T18:04:24.24Z","Nice-pricey though","This is a good set, but its pretty pricey for 79 pieces. The figures are pretty good. There's Indy, Marion, the Cairo thug and the Cairo swordsman. The little apple stand is pretty accurate to the movie, as Indy gets pushed into the stand and almost gets stabbed by the Cairo thug. The horse-drawn cart is also pretty cool, as you can also attach the cart to a horse. This set gets a 4/5.<br>",TRUE,4,3,1,2,2
"AETerry","2011-03-30T18:09:30.307Z","Ambush In Cairo Review","<p>I must confess, I bought this in December the year it came out so my then 2 year old daughter could ""give"" it to me at Christmas. The looks I got from the Grandparents who find it hard to believe their daughter is an AFOL and sometimes wonder when I'll grow up.</p>
<p>&nbsp;</p>
<p>Being one of the smallest sets featured for the Indiana Jones theme, this basically reenacts an iconic scene and fight-chase in Raiders of the Lost Ark. While comparitively simple and easy to build due to it's size, it was never-the-less fun at the same time. There's just a couple elements I'd change such as adding the monkey that featured in the movie and changing out the look of the Swordsman... mainly the turban. But for a minifigure, it looks just fine and great. Maybe I'd have added one more thug to try and emphasis that Indy and Marion were outnumbered.</p>
<p>&nbsp;</p>
<p>The little fruit stall is good in offering a gold lego plate or bowl, green apples, there's a barrel that Marion is hiding in and the pan she uses to smack the thugs kidnapping her. And then a hay cart to further emphasis the market scene does alright.</p>
<p>&nbsp;</p>
<p>It's a fun scene and a fund little set from LEGO and very enjoyable to pick up, even if doing so on behalf a young toddler daughter.</p>",TRUE,4,4,3,5,5
"Johan_V_D_","2010-10-22T10:59:11.113Z","a classic scene","Even if somebody just remembers one scene out of a Indiana Jones movie, I am pretty sure they will tell you its this one. The market scene, where Indy, facing a fierce swordsman who is showing off all his skills, doesnt lose his cool, and decides just to shoot him instead of taking up the fight..<br><br>Its amazing how Lego managed here to evoke this scene with just a couple of bricks.<br>Because realy, besides the minifigs and some special parts, there isnt that much to be found in the box.<br><br>As usual with this kind of pick up sets, about the build there isnt that much to tell, but its a great way to get your hands on Indiana, and compared to other battle packs, you get a great mix of figs here, all are different.<br>And as a bonus you get some special parts, like the barrel, the purple roof of the market stand... the ""golden"" plate, and not to forget, the machine gun.<br><br>Conclusion: This was my first Indy set, and still my favourite. Highly recommended!<br>If you should just one I J set, let it be this one, (though the motorcycle chase might eventually be an alternative too).<br><br>Even if you arent interested in Indiana Jones at all you might want this one... who knows, within some years you ll need the help of our hero afterall..<br><br><ul><li>* minifigs&nbsp;&nbsp;&nbsp; 6/5&nbsp; (I know, IJ isnt rare, but the mix in this set is great)</li><li>* special parts 4/5</li><li>* build&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; 2/5</li><li>* playability 4/5 (it can be used for a lot more then just reenacting the movie)<br></li></ul><br>",TRUE,5,4,2,4,5
"Seagull","2010-11-12T18:10:24.96Z","Classic!","<b><span class=""Apple-style-span"" style=""font-size: 11px; font-weight: normal; line-height: 14px; ""><h4><b><h1 style=""margin-top: 5px; margin-right: 0px; margin-bottom: 5px; margin-left: 0px; padding-top: 0px; padding-right: 0px; padding-bottom: 3px; padding-left: 0px; border-top-width: 0px; border-right-width: 0px; border-bottom-width: 0px; border-left-width: 0px; border-style: initial; border-color: initial; outline-width: 0px; outline-style: initial; outline-color: initial; vertical-align: baseline; background-image: initial; background-attachment: initial; background-origin: initial; background-clip: initial; background-color: transparent; clear: both; display: inline !important; ""><font class=""Apple-style-span"" size=""3""><span class=""Apple-style-span"" style=""font-size: 12px;"">Review for set 7195-1: Ambush In Cairo</span></font></h1></b></h4></span><div><b><br></b></div>• Pros</b><div><br></div><div>- Cairo Swordsman!</div><div>- Market stand with apples and a golden platter.</div><div>- Different Indy.</div><div>- Marion minifigure's double-sided head! :)</div><div>- Thug.</div><div>- Giant barrel!</div><div>- Purple piece, which could be used for vehicles.</div><div><br></div><div><b>• Cons</b></div><div><br></div><div>- None!!</div><div><br></div><div><b>• Overall</b></div><div><br></div><div>In the end, this is a great little set, representing one of the greatest Indiana Jone's moments of all time! Great minifigures, pieces, value, and playability. Great for making a street scene like I did!</div><div><b><br></b></div>",TRUE,5,5,5,5,5
