"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"supertails387","2009-05-11T11:23:59.81Z","UBER PRICEY!","Like the title says, this set is Pricey! but I like it! My brother got it for his birthday

CATAPULT PROS AND CONS.

this catapult is okay. but we hardly use it! it is also kinda boring...
Pros:the catapult has very cool boulder pieces!
alot of pieces for building underground viggnettes!

cons:a little boring

VEHICLE PROS AND CONS.

the vehicle is SWEET! we love to sweep up the crystals
pros:almost every thing!

cons:the top comes off easily.
you have to push the treads REALLY FAST to sweep up the crystals.
pricey.


minifigures:

this set comes with brains. and another miner. the other miner has a metal patch tuck on his forehead. and I don't know what that is for...

overall:4/5
buy this set! (if you can afford it)",FALSE,4,0,0,0,0
"brickyguy","2009-04-18T14:53:31.95Z","how it works","The sweeper spins amazingly, but it doesn't collect the rockmonsters that good. But i really like the set. the rock monster catapult works good as long as you do it pretty powerfully, but overall its really really an awesome set! ",FALSE,5,0,0,0,0
"mr_brightside711","2009-06-27T21:45:09.153Z","Clean up those crystals... Or just launch them.","So after getting the Thunder Driller I had to get another one! I saw this and was so excited to get it. So I did. I read other reviews and alot of them said that i didn't really pick up the crystals. But who cares? It still is a cool set right? Yeah. It is.

I had alot of fun building this one. It was pretty short for one of the larger sets.

One thing about this was the price is maybe $10 overpriced but I'd get this if I were you. The rock monster duel launcher is also nice. Too bad I doesn't work too well.

Pros:
2 rock monsters: Glaciator and Meltrox (blue and red)
3 blue crystals
3 red crystals
2 orange crystals
Some new Peices
Orange motor cycle 
2 big engines
2 lights on top
Neat little laser drill
Some small diamonds
Banana
2 dynamite sticks
Laptop
Large bucket that can dump out the crystals

Best Feature: Somewhat the ability to sweep the crystals

Cons:
Stickers (that do look good on it)
Only 2 minifigures
Rock monster duel launcher doesn't really work
Since the treads are rubber, mine are a little bent and miss-shaped
The cockpit is a tiny bit too small

So now you might be wondering how you launch the crystals.
If you make the sweeper go very fast over crystals it will pick them up very well. Only half the time, those crystals will launch! VERY FAR! 
THIS SET IS GREAT! IT'S A GREAT ADDITION TO THE POWER MINERS COLLECTION! 
",FALSE,5,0,0,0,0
"Squidtron","2009-12-21T13:19:46.53Z","When I built the monster catapult I thought it was cool but I had No idea...","When I got this, I first built the catapult, and I already would've given it a 4/5. It was awesome, it could launch a rock monster almost 4 feet! The I builkt the&nbsp;Sweeper, pretty chalenging, but it turned out well. Then I started playing with it. I couldn't stop! It is easily the most play-able set ever. I love the rock monsters, the catapult, and of coarse the sweeper, it can sweep up minifigures rock monsters, random junk, crystals, and 3 by 4s! The only problem is that the pieces must be pressed together very tightly, or it will fall apart. Easy 6/5!<br/>",TRUE,5,3,4,5,5
"Kalhiki","2010-05-28T14:15:11.297Z","Collecting the Crystals","<p>Okay, I don't know why I haven't written a review on this yet, but now I am. The Crystal Sweeper. What can I say?</p>
<p>The building experience was fun. It was very entertaining making the scooper sweepy thing, and the gear function to go with it. As usual, I'll go to the minifigs.<br/>Meltrox and Glaciator- Yes, Glaciator. Personally, I'd like Boulderax 'cause&nbsp;he only appeared in one set as far as I know. What about Glaciator? He was in like five (ok, maybe I am exaggerating a bit, but I don't really know). They are your average ordinary monsters, so not much. It is a weird team, though. Melty is lava or fire based while Glacy is more ice/water. </p>
<p>Miners- Your basic miners, not going into much detail with them. You get the metal headplate guy and Brains (frankly, he's the only one whose name I can remember). As usual, they have double printed bodies&nbsp;with their own emblem on their back&nbsp;depicting what they&nbsp;do (Brains has a test tube&nbsp;for example). And they both have helmets with goggles and a double printed face.</p>
<p>As is common with power miners sets, there are accessories galor. The monsters have a catapult, which is pretty fun to fling them&nbsp;with. It also has a nice rocky look to&nbsp;it. On the sweeper itself it has an orange&nbsp;motorcyle, a shovel, a harpoon gun (or mini-drill), a laptop,&nbsp;and a very random and somewhat out-of-place banana. And&nbsp;of course there's two&nbsp;dynamite pieces.</p>
<p>The sweeper is a very spectacular build, I don't even know where to start. How 'bout the back? Looking at it from&nbsp;the back on the&nbsp;left side, you'll see a drill&nbsp;arm thingy.&nbsp;The arm can spin around and move up and down. There's also a small driver's seat to&nbsp;operate it. On the arm there is a chain, which, like the banana, is a little out of place.&nbsp;While I'm still on the drill,&nbsp;I must say there's no gimmick to spinning it.</p>
<p>The right side has most of the accessories. The motorcycle parks here, and beside it, it has the shovel and mini-drill. The other side has two boxes. One is open where you can see the banana, and the other is closed. Inside it holds diamonds in lime green and blue. Back to the motorcycle, there is one problem I have with it. There's a small ramp that folds down, so the bike can drive off. I'd like this ramp to hit the ground, but when it does, it's nearly vertical. This leave you basically with a drop off to drive over. Therefore, you have to angle it up a bit in order to&nbsp;have it&nbsp;a bit realistic.</p>
<p>Speaking of realistic, I'm surprised how much realism Lego did put into this. On each side of the sweeper, there is&nbsp;a highly detailed engine.&nbsp;They have vents, pistons, and even smokestacks. On the front of it there are lights which are just transparent studs.&nbsp;Let's take a look at the cockpit. On the outside there are the spotlights which look very cool, some orange lights on the very&nbsp;top, and vents on the front. On each side there is one dynamite piece.&nbsp;Inside, there's a big steering wheel which uses the same piece&nbsp;that can&nbsp;be found on top of&nbsp;a propane tank from the Granite Grinder set and I'm sure others. The big wheel makes it&nbsp;look more like a pressure valve rather than what it's supposed to be- a steering wheel. There are also some levers seemingly for driving, which also enforces my whole pressure valve&nbsp;idea. Why would you need both? (one's for speed and the other's&nbsp;a stick shift, duh).&nbsp;I also don't like the fact that the driver needs to be standing in order to drive. I'd ike him to sit.</p>
<p>No I haven't forgotten the main attraction. The sweeper part is a very simple design. By rolling one of the treads,&nbsp;three gears will begin to turn, leading up to the wheel. Any crystals like the red, blue and orange ones that come&nbsp;with the set that are&nbsp;across the path will be swept up, hit the top, and land in the bucket at the back. It's a nifty device, but it doesn't always work. Sometimes the wheel will be spinning too fast and will fling the crystal forward. Other times, it'll&nbsp;go too slow and not fling it&nbsp;into the bucket.&nbsp;It was a nice idea, but it could have been manufactured better.</p>
<p>Okay, almost done. I&nbsp;know this has been long. Finally, the price. Size wise, it's not worth 70 bucks. Maybe 60.&nbsp;However, the overall mass is. Yes, I'd pay 70 for it, but I highly recommend&nbsp;finding it for a cheaper price if possible. </p>
<p>Thus, concludes this insanely long review. I'm pretty sure I got all the main parts, though I may have missed a few.&nbsp;So, overall, I highly recommend getting this, just maybe for a cheaper price.</p>",TRUE,5,5,5,5,4
"rockrage","2009-12-28T05:54:42.093Z","a dissapointment","a major dissapointment
onto the pros and cons

pros: tons of crystals
        cool catapult
         cool mini figs

cons: only sometimes sweeps up crystals and monsters
          could have had firox seeing that there is orange crystals in it
         falls apart too much
         smaller than expected

overall score 2/10 not worth the money",FALSE,1,0,0,0,0
"benjadude11","2010-01-05T17:49:07.967Z","decent","I got this for christmas. I thought it would be GREAT but it was just okay.

Minifigs: Enough glaciator! this was the 3rd one i got. he comes in way to many sets. Should have had a third power miner as well, maybe a duke. 2/5

Price: $70 is not too bad. besides, i got it for christmas. 4/5

build: not very long for a set of this size. the crystal sweeping function is simple. 3/5

set itself: too wide, not long enough. I added one level of bricks to make the cockpit higher, which makes it look better. The sweeping function works maybe 60% of the time, which is honestly about what i expected. the drill is cool, and so is the orange bike, plus the 11 crystal included (3 small ones) are good. 3/5

Playability: the best part of this set. even if the sweeping doesn't work too well the set is great as a base for all the other power miners, especially if titanium command center or mining station isn't in your price range. 5/5

overall: 17/25. rock wrecker is better for display, but if you want playability, this is the set for you.   ",FALSE,3,0,0,0,0
"TheFadedTBCap","2010-03-08T20:05:46.187Z","Awesome Sweeping Machine!","<p>I love playing with this set.&nbsp;&nbsp;It is so much fun to sweep up crystals (okay, rock monsters) with its spinning blade.&nbsp; Comes with two awesome Rock Monsters (I got a extra Glacierator).</p>
<p>&nbsp;</p>
<p>Pros:</p>
<p>&nbsp;</p>
<p>- Really sweeps up crystals (sometimes has trouble)</p>
<p>&nbsp;</p>
<p>- Awesome drill on the side</p>
<p>&nbsp;</p>
<p>- Cool Rock Monster cannon</p>
<p>&nbsp;</p>
<p>- Comes with a computer, a lot of multi color crystals, two sticks of dynamite, a chisel, a shovel, four gems, a motorcycle, and a banana</p>
<p>&nbsp;</p>
<p>- Two Rock Monsters</p>
<p>&nbsp;</p>
<p>- Two minifigures</p>
<p>&nbsp;</p>
<p>Cons:</p>
<p>&nbsp;</p>
<p>- Fragile</p>
<p>&nbsp;</p>
<p>- Some times crystals don't get sweeped up</p>
<p>&nbsp;</p>
<p>There are 13 stickers in this set.&nbsp; I would give it a 5/5 but its to fragile, so I have to give it a 4/5.</p>",TRUE,4,4,4,5,5
"EtudeTheBadger","2010-05-10T07:14:41.983Z","Blue (and Red and Orange) Harvest: Fun Beyond Imagination","Let's face it- there's so many crystals in these caves that collecting them by any means other than a big revolving wheel would be pointless and time consuming.<br><p>Enter the Crystal Sweeper!</p><p>Wow. Make no mistake, this is an amazing set. The build is hugely entertaining, featuring classic two-by-four bricks melded seamlessly with newer, more contemporary parts like those really cool smoke-stack elements and drill. I had great fun, and if you want something that's as fun to build as it is to play with, you won't be disappointed, trust me! The great tracks and the big harvester wheel topped it all off.</p><p>When finished, the Sweeper is a superb vehicle. It's large, tough, and has brilliant features. Among these are the drilling crane, storage and the motocross bike- never thought a vehicle could have so much equipment on it! Also, the big Crystal bucket in the rear is reminiscent of Rock Raiders, especially the Chrome Crusher. The monster catapult is another feature worth mentioning- it works really well and is the antithesis of those flick-fire missiles in other sets. Glaciator and Meltrox are our guest monsters, and they have a few crystals to vie for! I love the crystals that come with this set- three red, three blue and two orange! I've wanted red crystals since 1999, and this is a real treat. The mining crew onboard the Sweeper are here to capture those crystals and monsters (but don't mix them up!).</p><p>As great as the Sweeper is, it's not surprising that it has some drawbacks. One is the harvester wheel- overall, it works great, but the ramp behind it, through which crystals and mosters are fed to the bucket, jams against the cogs powering the wheel. This can be fixed by repositioning the ramp, but it's awfully painstaking and gets annoying fast. Also, there are two orange crystals in this set - one more, and a Firox, would be great. Stickers, take as read. Finally, the sweeping function doesn't always work that well. Monsters are especially difficult to sweep! <br></p><p>If you can't be bothered to read all that, here's the pros and cons for your delectation.</p><ul><li>Pros:</li><li>Very fun to build</li><li>Reminiscent of Rock Raiders</li><li>Bike is great</li><li>Tracks look cool<br></li><li>Love the Crystals!</li><li>Monsters are superb</li><li>Good function when it works</li><li>Surprisingly, worth the price<br></li></ul><ul><li>Cons:</li><li>Sweeper jams</li><li>Not enough monsters</li><li>Stickers</li></ul>Overall, it's a solid set and well worth your time and money. A must for Power Miners collectors!<br>",TRUE,4,4,4,4,4
"Bricky_Dee_Williams","2014-05-28T17:43:39.75Z","Power Miners pack the power.","<h3>Box/Instructions</h3>

<p>First off, the set came in a good sized box. All the pieces bags fit inside the box well, though there is extra room that they slide around in. The instructions however ripped a bit easily, and were folded up inside the box, and were hard to unroll. They were quit easy to follow though, and there was a pretty good amount of piece distributed throughout the steps. On the downside, this is one of the sets where it is easy to mix up dark grey and black bricks from looking at the instructions.</p>

<h3>Parts</h3>

<p>The parts were very interesting, and many of them i didn&#39;t previously own. They came in some rare colors: orange and lime green, as all of the Power Miners sets do. The bucket that the crystals were swept into was a cool piece, especially in orange. It does come in a few other Power Miners sets. The drill topper piece is an interesting piece, with its spiraled grooves on the edges circling it. It did seem a bit out of place, coming from the thin boom of the crane arm holding it. The dirt bike was a nice addition, though&nbsp;I don&#39;t know where you would use a dirt bike in the mines. The treads on the sides were also some great pieces, as were the orange claw pieces that make up the front sweep. Finally, the window piece in the top control center is a very cool piece, though the &quot;glass&quot; part doesn&#39;t come out of the white brick. Also I&#39;m usually not big on stickers, but the stickers included on the front have a cool texture, as if the front were actually caked with mud.</p>

<h3>Minifigures</h3>

<p>The minifigures all come with the great new blue mining helmet piece, and each has their goggles on the helmet. They all come in their mining outfits, though the faces differ: One of them is old, one younger. The rock monsters,however, are absolutely amazing. The heads lift up for them to &quot;swallow&quot; crystals, and they come in cool transparent colors of red and blue.</p>

<p><strong>The build</strong></p>

<p>Building this set was not exactly a great challenge, but was a fun building experience. It seemed a bit repetitive building the front sweeper, but most additions to the set were new and interesting. The crane/dril on the back was a fun part to build. The top control room was also fun to build, with the levers inside and the &quot;steering&quot; wheel inside. The wheels and treads were a fun part on the sides, and the sweeper, though it seemed the same build over and over, was cool to see coming together.</p>

<p>&nbsp;</p>

<h3>The completed model</h3>

<p>The finished model has a lot of features for playability, like the drill on the side, the ramp (ladder) for the dirt bike to access, and the sweep on the front that really works, pushing the crytsals up the ramp, and into the back bucket. The roof lifts off of the control room for easy interior access, and the treads roll along as the sweeper moves forward. The set also inlcudes the catapult to launch the rock monsters at the sweeper. The model is quite stable, and is a great set for display.</p>

<h3>Overall opinion</h3>

<p>I received this set for Christmas in 2009, and have loved it since. My verdict: Its absolutely amazing. Great playability, great pieces, cool minifigures. Sadly, it goes for well over US $200 these days, but if you can find it for a reasonable price, pick one up. You&#39;ll be glad you did. It&#39;s a great addition to any collection.</p>

<p>Pros:</p>

<p>-Very stable</p>

<p>-Great playability features</p>

<p>-Sweeper actually works</p>

<p>-Great assortment of different pieces in rare colors</p>

<p>&nbsp;</p>

<p>Cons:</p>

<p>-Pricey as of 2014</p>

<p>&nbsp;</p>
",TRUE,5,5,5,5,4
