"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"Cyborg_Phloyd","2010-01-26T23:01:40.92Z","An amazing set!","I'm really loving SPIII. I have loved it since the beginning, really. But the new 2010 sets are something to love. I'm already impressed with the ""Raid VPR"" set. This set, being the second 2010 set released thus far, is just as and likely better IMO than that one.

PROS
I sound like a broken record in all of my SPIII reviews, but always the top pro of these sets is the Minifigures. I've always loved SPIII minifigs, especially those few that come with a fully equipped SP officer. Not only is this figure a fully equipped officer, but he has that incredibly well designed helmet that signifies him as a Commando! Squidron, though he is a bit of a repeat figure, is still great. 
Easily, the next very apparent pro about this set is that the ship is PURPLE! And I am so happy LEGO chose to give Purple a grand return in such a fantastic set! Now onto the ship's pros. First, its overall design is very spiffy. Hot-rod flames on the front, yellow-tinted window, massive engines and tool racks for Squidtron's blaster and wrench. The engines of the ship have a little more detail to them than many other ship-engines in the toyline, and that is a great plus. I should also mention that Squidron quite easily fits inside the cockpit with hardly any hassle form the person playing with the set. The cockpit roof comes off easy, yet remains secure once in place; it's truly perfect. Now it is a fact that many people feel flick-fire rocket systems are cheesy and gimmicky, which sadly, I agree they are, but I've never had an issue with that to begin with. In this set however, much to my surprise, the flick-fire system is actually NOT gimmicky at all! Instead of actually flicking the missiles themselves, you flick rods at the back of the ship that will in turn smash into the frontal rockets and send them flying with ease. Not only is this much easier and more secure to do, but its AWESOME!
Finally the Asteroid ATM. People have said it's strange and awkward, and I agree, but still I like it. The money within is completely sealed, there's a unique new flat plate piece I haven't seen until now in it, and it just works.

CONS
There really aren't too many cons with this set, but there are some nonetheless. The purple cone pieces inside the engines are much more loose that I thought, and fall out frequently. Also, the crane at the back is a little weak and really isn't cut out to carry that Asteroid ATM, not to mention that the Asteroid ATM is not at all secure when hooked on.

In summary, the set is worth every penny. Great design, AMAZING color, lovable figures, and a beautiful end product that will have you loving what you've bought.",FALSE,5,0,0,0,0
"AQUADIVERMASTER","2010-02-18T06:54:18.827Z","Awesome!","<p>I got this set 2 months ago, and It's <b>&iexcl;AWESOME</b> <b>!</b></p>
<p><i><b>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; PROS:</b></i></p>
<ul>
    <li>Nice squidtron</li>
    <li>PURPLE!</li>
    <li>Asteroid Bank ATM</li>
    <li>Money Bills</li>
    <li>SP's face and helmet</li>
    <li>flick-fire missiles</li>
</ul>
<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; <i><b>CONS:</b></i></p>
<ul>
    <li>ATM somtimes folls off the crane</li>
    <li>SP only haves his blaster</li>
</ul>
<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; <b><i>OVERALL RATING:</i></b></p>
<ul>
    <li>10/10!</li>
</ul>
<h4>&nbsp;</h4>",TRUE,5,4,5,5,5
"vynsane","2010-02-15T10:12:06.547Z","Unique colors and parts together = awesome little set","<p>This set is currently on sale at TRU and the website for 20% off, making it $15.99 (starting 14 Feb 2010) so it's even a better deal than if it were full price. Had I purchased it at MSRP the value would have been a 4. As it stands, I also had an ages-old merchandise credit for almost $4, so ended up paying $14 for this set, tax included! But enough bragging... </p>
<p>The biggest pro about this set is the unique parts use and colors. The purple is vibrant and the three 1x3 tiles in light gray and one 1x4 blue tile are new (to me, anyway). The translucent purple 1x1 cones were a surprise as well, and everyone's talking about the purple 1x1 cheese slopes - you even get an extra one! The translucent yellow windscreen is a great throwback to both classic space and Blacktron 1, which seems to be a favorite among the designers of this line. The yellow-on-black stripes and black flames with yellow pinstriping also harken back to Blacktron.</p>
<p>The design of the ship is very utilitarian and at the same time very hotrod. It really looks the way a space tow truck would look, with the color scheme and special adornments. The engines look really beefy and 'upgraded' from what would be the show-room model. The interior is rather spartan and gappy, with but one steering wheel for controlling the vehicle. htey could have easily thrown in a computer console or patterned brick under the hood.&nbsp; Squidtron is a nicely done repaint of Squidman, though the backstory of him being a robot because Squidman is the only known specimen of his race is a bit hard to swallow.</p>
<p>The 'Asteroid Bank' ATM is a unique additional item, comprised mainly of reddish-brown slopes of all shapes and some light gray and blue pieces. The computer terminal isn't printed (they could have easily used one of the classic space terminals and gotten away with it. As it is, the sticker looks good, but not great. The 'Asteroid Bank' sticker, which is placed on the 1x4 blue tile to become the sign, looks fantastic, though. It features a nod to Classic Space in the logo, which is cool. It also comes with two more $100 bills.</p>
<p>The Space Police Commando is an expected addition, though in this case he lacks a conveyance of any kind, so it's even less of a fair fight than, say, 'Container Heist' where the officer at least has a chain to hang onto for dear life. You can pretend that the airtanks are a jetpack the way I used to when I was a kid (they were dual-purpose), and then there's no problem!</p>
<p>Extra pices include one yellow 'tooth', one black technic pin, one trans red visor, one purple 1x1 cheese slope, one 1x1 dark gray cheese slope, and one of each translucent 1x1 round stud: red, dark green, neon green and orange.</p>
<p>Let's do a pro's and con's list, and utilize the nifty new markup.</p>
<h4>Pros</h4>
<ul>
    <li>PURPLE!</li>
    <li>TRANS YELLOW!</li>
    <li>TRANS PURPLE!</li>
    <li>Squidtron is a cool repaint</li>
    <li>Useful pieces</li>
    <li>Useful extra pieces</li>
</ul>
<h4>Cons</h4>
<ul>
    <li>SP Commando not much of a match</li>
    <li>I guess I have to put 'stickers' here (it's required, isn't it?)</li>
</ul>
<p>Definitely worth it if you pick it up in the next few days at TRU. Even if you don't get it on discount, it's a worthwhile addition to your Space Police collection.</p>",TRUE,5,5,4,5,5
"Pepper","2010-10-14T23:14:45.323Z","worth the money","<p>I got this set in late December of last year or early January this year. The build is easy but fun, and the completed ship is very bulky, yet looks fast. The&nbsp;combination of purple, black, yellow, and the stickers is very nice. The new minifigs add to the quality of the set also.</p>
<p>&nbsp;</p>
<ul>
<li>Pros. 
<li>Squidtron, who is exclusive to this set 
<li>the new Space Police Commando has a neat helmet and awesome torso (front and back)&nbsp;and leg printing 
<li>nice completed ship 
<li>(kinda) spacious cockpit 
<li>new 2x4 flat tile in blue 
<li>purple parts 
<li>printed money pieces x2 
<li>ATM</li></ul>
<p>&nbsp;</p>
<ul>
<li>Cons. 
<li>Squidtron can't see out the window 
<li>no shop for the commando 
<li>lift arm isn't very posable</li></ul>
<p>Overall, I reccommend this set to Space Police collectors and anyone looking for big purple pieces. The price is decent and low enough so that most people can afford it. I think that this is a good set and I reccommend it to you.</p>",TRUE,5,5,4,4,5
"Kalhiki","2010-05-24T10:30:42.7Z","Big, Fancy Truck in Good Colors.","<p>Purple... Yellow... My favorite colors. So instantly, I wanted to get this set. It's a nice tow truck obviously suited up to Squidtron's liking.</p>
<p>I don't really like going into building experience because I never know what to say. The build was pretty easy, and making the engines in the back was fun. Applying the stickers was also not much of a challenge. Now the minifigs.</p>
<p>Officer: He's the new commando design. He has great detail with the armor and also has some oxygen tanks. I guess&nbsp;it could also be a jetpack, but the design looks more like air tanks. His helmet is also nice, but with no flip up helmet. But, come on, who would want to lift their visor when there's no air in space? He also comes with a gun, which is kinda thin, but at least it isn't big and clunky.</p>
<p>Squidtron:&nbsp;Being Squidman's&nbsp;robot likeness, you got the same head mold. However, it has purple barnacles on his head and a bluish-grey face.&nbsp;But I do prefer this paint job over&nbsp;P-Squiddy, because it's darker and says ""I'm a renegade space crook"". As for his body, he has the same pants as other crooks, and the skull belt. Then he has a nice looking black and red coat. His weapon is the same as the Officer, but with a yellow stud. I guess you could also call the wrench a weapon as well. Both of these can clip on the either side of the truck.</p>
<p>As for accessories go, you have the odd Asteroid ATM. While the nae sounds cool, I still don't know why there'd be an ATM on a space rock.&nbsp;That's almost like you driving down&nbsp;a country&nbsp;road and seeing an ATM on a tree stump.&nbsp;But regardless, it does have a nice rocky look, and a hollow inside to put the two one-hundred dollar bills that come with the set.</p>
<p>The ship is great. I'll start off with the front. The grill has great detail such as the gate (probably for raming), headlights, and two spikes (also probably for raming or smashing). There is also another pair of headlights, but they really aren't. Those are the&nbsp;well hidden&nbsp;flick-fire missles.I'll get to them later. Continuing on down you get the front engines, which have cool black flames outlined in yellow. That looks pretty cool. On the hood there is a yellow stripe that is continued on the top. The cockpit is also very nice in its yellow-gold transparent color. Sqiddytron also fits perfectly inside, but I wish he was sitting higher. Only his eyes are peeping out. On the top are two cheese slice pieces in the same color as the cockpit, and they also blend well with the yellow stripe.</p>
<p>The back has two nice, detailed engines as most space police ships have. Only probablem, though is that the cones on the front of the engines can fall off if&nbsp;bumped.&nbsp;Nearer to the center is the mechanism (if you can call it that) to fire the missles. I'll get to that, I promise, but not now. In the middle is the hook. I thought it wasn't going to be able to hold the ATM, but it does. And quite well. There are also some yellow spikes that are actually new. The same mold, but filled with a rubbery plastic. I guess they don't want anyone to hurt themselves. The&nbsp;arm is also yellow, which continues the aformentioned stripe.&nbsp;I do find something weird. There's a sticker that has ""max: 250.000 $"". This doesn't make any sense. why would it be a dollar sign? shouldn't it be like&nbsp;lbs. or tons? This leads me to believe that Squiddytron wanted to be funny and changed the weight to money.</p>
<p>Okay, the flick-fire missles. I built up this much suspense on something that isn't very spectacular. All you have to do is hit the ball joint on the axle rod&nbsp;to fire it. It is nice, I guess, since you don't have to actually hit the missle itself. What I find annoying is that they're loose. They slide back and forth making ""tap shhhhh tap"" every time you&nbsp;face&nbsp;the ship&nbsp;up or down. Along with that, the ATM bangs up against the ball joints making a bothersome&nbsp;""tap tap clatter tap""&nbsp;if it swings. This isn't a big deal since it doesn't affect the design and such, but it's an annoying noise.&nbsp;</p>
<p>Overall, this is an excellent set. $20.00 is a good price. I was debating if that was a little too much, but 15 is too little and somewhere in between would just be kinda akward (you don't see many 17 dollar sets out there). So if you like Space Police, I'd get this set. If you want to see what SP is like and what to expect from the sets, this is a good first impression set. I highly recommend it.</p>",TRUE,5,5,5,4,5
"KLOKRIECHER","2012-02-08T10:27:42.083Z","LEGO Space (Space Police 3) - Smash 'n' Grab Review","<p>This is a great set to have and it's fun to play with as well. This is also my very first and only LEGO Space (Space Police) set I've got so far.<br></p>
<h4>Box/Instructions</h4><p>The instruction has 56 pages and there're no mistakes in the instructions.<br></p>
<h4>Parts</h4><p>This set has a lot of great parts. We also get a lot of purple pieces which are always great to have. The head for squidtron is the same piece which LEGO used for squidman - except the markings on the top are purple.<br></p>
<h4>Minifigures</h4><p>We get two cool minifigs with this set. The squidtron is the villain who is includes in this model. He has the same head piece which LEGO used for squidman - except for the markings on the top. He also has some cool printings on the torso and on the legs. The space police soldier has a cool gray uniform with a black jetpack. He also has a double-printed face. Both figures have a double-printed torso as well.<br></p>
<h4>The build</h4><p>The build was very fun and easy. We also get a few stickers to put on.<br></p>
<h4>The completed model</h4><p><span>[img]http://www.klokriecher.de/gallery_pics/l/5982-1.jpg[/img]</span></p><p><br></p><p>This set has a lot of great play features: The cockpit can be removed very easily (sometimes the hood will come off) and the figure fits in there very easily as well. Only problem: There's not much going on in the inside of the cockpit. The crane on the back can be adjusted and you can also take the atm machine away. The atm machine has a part on the back which you can open and/or close if you want to put the money in there. It's a really cool set and I can't complain about that.<br></p><p><br></p>
<h4>Summary</h4><p>All
in all this set is an great set and I would HIGHLY recommend you to get
this. You can find this set on eBay, BrickLink and Amazon for sure.
Here is the link where you can check out the full gallery I made for this set
on my website: <a href=""http://www.klokriecher.de/home.php?id=202040020006"">http://www.klokriecher.de<br></a> <br><br><span style=""font-weight: bold;"">Videos I made of this set:</span><br><br><a href=""http://www.youtube.com/user/KLOKRIECHER?feature=mhee#p/search/1/2YUFDMFSp5E"">Stopmotion</a><br><a href=""http://www.youtube.com/user/KLOKRIECHER?feature=mhee#p/search/0/YjCSTadl_rE"">Review</a></p>",TRUE,4,3,5,4,4
"quickbuild1234","2010-09-13T16:55:07.303Z","Review: Smash 'n' Grab","Building Experience: This set has a lot of pieces that are fun to snap on, and there wasn't anything too hard to put together. The stickers could get a little bit annoying to apply to curved surfaces, however.<br><br>Parts: There are a couple nicely flexible spike pieces at the front of the ship, along with some handy dollar bills. The purple color was a nice refresher to the refrain of black and white space ships that have been churned out redundantly within Space Police lately, and overall curve pieces that formed the rugged sleekness of the set turned out well.<br><br>Minifigures: We have a Space Police captain, again, a break from the near clones that form the rest of the Space Police armada--instead of a half-covering black visor (who knows how they see through those things??) there's a transparent red visor and a full gray helmet, along with a more sophisticated armor design. In terms of Squidtron, he pales in comparison with his cousin Squidman, but since he's such a ripoff of him, it's impossible not to have a nice headpiece; pincers, tongue, bulbous eyes, and unique shape, but the color scheme is no where near to Squidman's. Replacing the red cape and green reptilian body, there are bare gray arms and a black Skull Gang suit.<br><br>Playability: The missiles are nice, and subtle as well, a feature looked over in the design of many sets. They are easy to fire, go a fair distance, and you never would even know they are there until they are released. The hook carries the vault nicely, but it falls off some, and occasionally bends the arm toward the ground a little. Often the cockpit window will snap off with the roof when putting in Squidtron. But the main con to this set is that there is no Space Police vehicle--not even a little speeder like similarly priced Gold Heist. <br><br>Value for Money: 188 pieces, including some fairly good ones, is a pretty good deal for $19.99. Throw in a couple unique minifigures and a good missile launching system, and this set has enough brick for the buck.<br><br>4/5<br>",TRUE,4,4,4,4,4
"legoDad42","2010-04-15T20:08:48.06Z","Tow-Truck in SPACE!","<h4><em>Smash N' Grab</em> is a neat small to mid size set with nicely designed Space Tow-Truck and floating ATM machine. At only 188 pieces it gets the most out of them and is excellent for parts and playability!</h4>
<p>&nbsp;</p>
<p><strong>PRO's...</strong></p>
<ul>
<li>Overall tow-truck design looks great and 'chunky'. Has a heavy look with 2 nicely designed rear engines (looks as if you could detach the rear engines and with a little Mod'ing they can be turned into small escape or shuttle craft).</li>
<li>Front Grill is well designed with 2 spearing weapons.</li>
<li>Front also has 2 flick fire missiles (w/round trans-orange tips) that are fired using technique bars (at the rear) which slide forward (tap/push these hard and fast for proper effectiveness).</li>
<li>Cockpit opens with nice trans-yellow windshield.</li>
<li>Left and right of cockpit are clips to hold weapons or tools.</li>
<li>Mid/rear of ship has a working crane with hook (5 points of articulation).</li>
<li>Both back/rear engines are equipped with forward laser cannons.</li>
<li>Uniquely designed ATM machine (from the Asteroid Bank) which appears to be part of a small asteroid&nbsp;with &nbsp;'alarm' horns at the bottom and rear opening hatch/safe with 2 dollar bill tiles (space inside looks decent enough to hold 2 more gems or tiles).</li></ul>
<p>Mini-Figs are good with a standard Space Police Officer(duel faced)&nbsp;w/the new air-tight helmets, laser/freeze pistol and airtank backpack. Squidtron is a new character here although the head sculpt is the same as Squid-Man but Squidtron is grey headed with purple design atop head and yellow eyes, black torso vest (front/back printing), grey arms with black hands and black (front printing) legs.</p>
<p><br/><strong>CON's...</strong></p>
<ul>
<li>Cockpit doesn't have hinge for opening/closing. </li>
<li>Interior cockpit sparse, bare...no details.</li>
<li>For a space vehicle the&nbsp;only 'control's'&nbsp;is a&nbsp;standard steering wheel piece.</li>
<li>Stickers on hood and top of cockpit don't work design wise to me but the flame designed stickers work well enough to give it a hot-rod like look.</li></ul>
<p>Overall this is one neat vehicle. I was skeptical seeing the color scheme online but in person, the purple against the black and grey details go together well. The crane is a great play function and works well hooking onto the space ATM machine (neat logo sticker for the Asteroid Bank). This set is high on playability and compliments the other Space Police sets perfectly. I <strong><em>recommend </em></strong>picking this up.</p>
<p>&nbsp;</p>
<p><em>Quick suggestions</em>...the truck can be Mod'ed to attach wheels and put in your town/city set (for a new unique vehicle) and another set that would benefit from swapping out the grey pieces for chrome bricks. And, mentioned before, the 2 rear engines can be taken off and Mod'ed to become small shuttles.</p>",TRUE,4,4,4,5,4
"Dragon_Master_48","2013-12-08T19:09:28.797Z","Glorious, Glorious Purple!","<p><strong>5982 Smash 'n' Grab</strong> is one of the sets in the ""second wave"" of the Space Police III theme (sets 5981-5985), that, in my opinion, really shows the best of the theme; it's a shame that the storyline involving Brick Daddy wasn't continued on for another wave. Although this vehicle itself bears a number of similarities to previous vehicles (5972 in particular), it has its own unique style and attribute that contribute to this being a marvelous set.</p>
<h4>Pros</h4>
<ul><li>Outside of truck uses a lot of purple pieces (and yellow/black/grey color fit with the color scheme).</li><li>Space ATM doesn't feel like a useless add on with truck crane.</li><li>Well-designed truck.</li><li>Rather enjoyable build.</li><li>Exclusive Squidtron minifigure.</li></ul>
<h4>Cons</h4>
<ul><li>No vehicle for Space Police officer.</li><li>A few stickers to place on (for those who don't like stickers).</li></ul>
<p>Overall, I heartily recommend this set to any LEGO Space enthusiast, or just the casual consumer who wants an interesting set to build, contemplate, and rebuild again and again!</p>",TRUE,4,5,4,4,4
"mokey2345","2010-07-15T15:47:06.003Z","SMASH AND GRAB !","<p>i got this set today along with freeze ray frenzy and when i thought it was AMAZING when made...it took 10 mins to assemble and good play experience</p>
<p>&nbsp;</p>
<ul>
<li>pros: 
<li>space truck 
<li>squidtron 
<li>officer 
<li>missiles 
<li>bank part 
<li>towing cable holds the bank really well</li></ul>
<p>&nbsp;</p>
<ul>
<li>cons: 
<li>could of been a tad bigger</li></ul>
<p>&nbsp;</p>
<p>overall 10/10</p>
<p>&nbsp;</p>
<p>mokey2345</p>",TRUE,5,5,5,5,5
