"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"Shadow_Crawler","2009-05-26T08:03:42.17Z","You ARE expensive, Doctor Jones","As the title shouts, this is REALLYREALLYREALLY expensive (well, maybe not for you, US-dwellers), but th cars are so vintage. So, well...

Box : 3/5
Waaaaaay too BIG. The CGI art is fine and standard, at the back is the close-up of the set and there's a 1:1 picture of minifigs at the top. However, if they could make the box smaller (1/3 of the original box is enough for the parts), maybe they could bash the price down by 5% to 15%

Instructions : 4/5
Standard instructions, with pics of Indy sets back to last year and present at the back pages, plus a form for a free 2 year subscription of LEGO Magz.

Building : 5/5
Clear enough, building both Indy's Car and the gangsters' van are nice. Should be able to finish within 40 minutes, at the most.

Minifigs : 5/5
This is the priority reason for me to buy this set. You got 5 RARE minifigs, 3 interseting and 2 not-so-nice. Short Round, you have a short leg and a Chinese-styled torso. Indiana, you got a white tux torso, and a choice between hair and hat. Willie, you have a nice blonde hair with a slot for crown. The gangsters, well, as is. They do, however, have differenet face expressions and Indy's fedora with black color.

Playability : 4/5
You can replay the chase part on Shanghai, hide Short Round inside the back part of Indy's car, and put Indy inside the cell at the back of gangsters' car. There aren't any can-be-shot weapons, however.

Display : 5/5
Very nice for displaying, 2 cars at a hot race.

Compare with Money : 1/5
In the US this set is priced for US$ 30, in Indonesia it is priced for IDR 900,000 or equal to US$ 78.3, or roughly 2 and a half times the US price.

Overall : 4/5
Pretty good set, you got Indy in a white tux, Willie, and Short Round. There are 2 vehicles, one a van and another a sedan. Both of them are totally vintage. There is a slot for Short Round at the back of sedan and a cell for one or two people at the back of the van. You can put Indy standing backward through the sedan's canvas roof, but the roof can't be folded perfectly, so part of Indy's face will be covered. An expensive set, you may buy this if you go for the minifigs, or if you're a fan of Dr. Henry Jones, Jr.

Regards,
Shadow Crawler",FALSE,4,0,0,0,0
"donneyboy","2009-05-16T21:15:55.577Z","Finally a new Indy","I got this set and another motorcycle chase set from Wal-Mart (I had a $50 gift card) and this set is amazing! The minifigs you get are all new, nightclub Indy, Willie Scott, Short Round, and 2 gangsters. Indy has a new suit torso, which will be useful in mocing, and he has a hairpiece and a hat, Willie has a nice torso, and double sided head, new hairpiece and a tiara, it also has an extra one, but is pretty much useless since no other minifigs have a hole in their hair for it. Short Round Has a new torso that can be a beggar or pirate, and a white ball cap. It should have a Yankees symbol on it, but Lego would need a copyright for it. And finally the gangsters have a new suit piece, and black fedoras. They should of thrown in Lao Che, but that's okay. one of the gangsters has a maniacal smile, and the other one has a smirk. 

The cars a nice, but simple. and are useful in a lot of other themes (with a little modding) like city, or a town. 

The gangsters limo is nice. It gas a black 1 piece seat section, and a spot in the back for 1 or 2 more minifigs. It has handles on the side to place a gangster on to shoot at the other car. 

Short Rounds car is a nice old Duesenberg  or something on that order. It has a flap in the rook so Indy can fall through. It is hard (but possible) to get all three in the car, but Lego added a spot in the back for Short Round. 



Minifigs-10/10
Price to piece- 7/10 should be $25.00
Parts- 9/10
Build- 7/10
Play experience- 10/10
Total- 43/50

",FALSE,4,0,0,0,0
"Kapoka79","2009-06-02T22:48:01.28Z","First Temple of Doom set.","Surprisingly the First Temple of Doom, Indiana Jones set to come out and it's not even a main part of the actual movie.

Pros: 

1) The best thing about this set are the rare minifigs and pieces: There are two gangsters who both have pistols and very rare black hats. Shortround, who has short unbendable legs like his name says. And Willie the most rare minifig, with two faces, and the new type of hair she has with a crown attatchable on the back of it.

2) The cars are the second coolest things about this set. The designs are very interesting and have many good features about them that make the playability great.

3) It's easy and interesting to display and easy to access the insides of both of the cars.

Cons:

1) WAY OVER PRICED. In the United States it's $30 when it probably should be around $20.

2) Hard to fit the three minifigures Willie, Shortround, And Indie, all into the small two person tan car.

The playability doesn't really work with any other Lego Indiana Jones sets out. But other than that, it's very good. I recommend it.",FALSE,4,0,0,0,0
"mkincaid99","2009-05-09T09:33:18.75Z","SO WORTH $30.00","Good things about this set are:
1. It has exclusive minifigs,
2. It has two cool cars,
3. One car has a jail part,
4. In Indy’s car you have a trunk that can fit things in it
5. The cars are realistic

Bad things about this set are:
1. It is hard to build

I suggest you buy it. Even though it might seem pricey, it's not.
It all pays off once you build it.
",FALSE,5,0,0,0,0
"legocolecter_abu__h919","2009-06-11T23:32:52.7Z","Duh duh duh duh duh duh duh it's Willie!","This set is well balanced and incredible.
Pros.
it comes with two crowns to use them for other minifigs with holes on their heads( mvila09 told me that leia from battle of endor has hole so you can place the crown on her head)I gave him one just in case he gets the battle of endor
new indy
short round
black fedoras
and brand new pieces
Cons
none so far
:)",FALSE,5,0,0,0,0
"ggggggggggggggggggggggggg","2009-04-17T16:09:57.95Z","cool gangters","This is the best indy set there is, now time for the pro's and con's.

pro's.

both cars.
gangster's car has back space which can fit 1 or 2 minifigs.
very well designed car's.
minifigs', gangster's especially(Im actually buying more off bricklink with diffrent faces).
tuxedo indy (indy's button hole look's a bit like a gun shot hole).
diamond
4 pistol's one's spare

con's

short round

Overall I love this set and has even ordered one of bricklink and would highly recomend this to lego fan's even if you don't even like indiana jone's.

5/5",FALSE,5,0,0,0,0
"toffeecrisp","2009-03-21T07:36:51.28Z","wow crash landing dr jones","this set is 1 of the best sets i own lets get to the pros



Pros:
Indy new costume
the cars are cool
great for playing with
short round and wllie scott
rare peices
willie looks a bit like kylie minouge

Cons:
tad exspensive
doors dont open on both cars 


but still its an excellent set you should buy it really",FALSE,5,0,0,0,0
"dk_devilkid","2009-08-18T13:03:36.67Z","Right off the bat... More awesome minifigures!","I just have to say this set comes with a lot of my fav minifigs. You get Willie (who is very highly detailed and has a turnable head tha thas two faces)! Short Round i dont like as much, but only because i dont like and of the small people (they can't move their legs). Indy has a new suit and hair. To top it all off it comes with Lao Che and (I presume to be) Kao Kan.

It also has two cool cars. Indy's has a spot in the trunk that short round can stand in. The roof also has a hole so someone can stand through the roof. Both cars have poles on the side of the car to hang on and shoot from. Lao Che's car has a spot in the back where they can keep prisoners or something like that.

Pros:
Indy (Diner suit), Willie, Short Round, Lao Che and Kao Kan.
Two cool cars with cool features.

Cons:
Not able stand up through the roof that well.

I would say you definetly need this set if you want cool new minifigs.",FALSE,5,0,0,0,0
"AlterBrick__Vienna__Austria","2009-08-03T18:14:45.577Z","Al Capone comes to LEGO City?","There are same really nice things to say about this set:

4 unique minifigs: 
+Indi & the woman (2-faced head! Happy&fear) made up for the theatre - indi has hair + ""his"" hat.
@TLG: That is a great idea for all future sets (also non-indi!): Add extra hair to each minifig with a hat/cap/fez/helmet . . . I have so many bald minifigs!
+2 gangsters in black mafia-suits out of the 30ies/40ies with 2 black hats, which are unique too.

The gangsters can shoot out of their car during driving - there is a stick to hold on to while riding on the footboard ;-) - important feature, if you ever saw ""The Untouchables"" (I cannot stop humming the title music while I think of this model, it is so realistic) or other Al Capone movies.
The ""evil"" car can hold prisoners, like in the movie, where Indi gets captivated.

The sportscar seems to be a Duesenberg Speedster: http://www.krefeldercomputerclub.de/classic_cars/new/hofman/duesenberg.htm
They even depicted the hood mascot in the model!
Also see the rear view: They also imitated the aero-dynamic ""drop shape"", which was latest state-of-the-art then.
Not to mention the unique convertible canvas roof (which does not bring any trouble).

NO STICKERS AT ALL! YIPPIE!

A car chase on the absolute top level! Models, that brighten up any LEGO City, even one of them is carrying some sinister elements, too ;-)

Therefore best as a gift - it is a bit expensive (but worthwhile!), brings a lot of unique stuff and is therefore extra-precious!",FALSE,5,0,0,0,0
"Crazybrick45","2009-07-12T21:05:46.843Z","You call him Dr. Jones! ","This. Set. Is. Awwwwsssssooooooomeeeeeeeeeee!

I just got this set today at Wal-Mart. It's spendy for its size but AWSOME. It comes with 4 figs exclusive to this set(4 because Short Round is in the new temple of doom set). The cars are very detailed - especially Lao Che's - and you can really recreate the whole scene. The build of the black car is similar to the truck in the Raiders chase set. The only really major con is the price.

PROs: 4 new figs exclusive to this set.
Cars have very unique antique details.
Loads of space in the back of Lao Che's car for guns and other accesories(and prisoners!)
The canvas is easy to use.
Shorties' cars' trunk opens up to put in accesories such as guns or Short Round himself.

CONs:
Shorties' car is very cramped.. very hard but possible to get all 3 figures in.
If you try to put Short Round in the trunk only his waist down goes in(unless I try to put him in wrong hehe)
Not very many functions.

The Pros outweigh the cons.. by alot. This set is great for all fans of the Indy line and just people who like great sets.",FALSE,5,0,0,0,0
"vynsane","2010-05-26T14:52:41.873Z","For crying out loud, there's a kid driving the car!","<div>Toward the end of my 'dark age' one thing that kept piquing my interest in LEGO was the Indiana Jones license. As a lover of the films they played no small part in bringing me back into the LEGO world.</div><h4>Figures</h4><div><ul><li><b>Indiana Jones</b> - Decked out in his finest dinner jacket and tuxedo pants, Dr. Jones looks more like a certain super-spy than he does his usual self here (in accordance with the scene in the movie, of course).</li><li><b>Willie Scott</b> - The 'famous American female vocalist' who somehow ends up in Lao Che's Club Obi Wan, and accompanies Indy on his latest adventure is done superb justice in her red and gold sequined dress THAT SHE GOT IN PARIS! Willie's head comes with an alternate 'panic mode' print on the back-side.</li><li><b>Short-round</b> - Indy's faithful boy wonder drives the tan Dueseberg in spectacular fashion through the streets of Shanghai.</li><li><b>Lao Che henchman</b> (w/mustache) - Looking the part of Lao Che himself, minus the pointy side-burns, this guy is decked out in full gangster regalia, complete with black dress shirt and white tie.</li><li><b>Lao Che henchman</b> (w/maniacal grin) - Reusing the same torso as the first henchman, this guy's face has 'psychopath' written all over it.</li></ul></div><h4>Accessories</h4><div>Like most Indy sets, there are a few 'revolver' style handguns, but there are plenty other items as well.</div><div><ul><li><b>Revolver</b> (x3) - one each assigned to the two henchmen and Indy (although, Indy's is quickly thrown out the window of the car when he hands it to Willie).</li><li><b>Fedora</b> (brown) - Even though Indy didn't put it on until he was 'safely' aboard the plane out of Shanghai, it's included in this set (as is a standard Brown hairpiece).</li><li><b>Fedora</b> (black, x2) - ONLY available in this set!</li><li><b>Baseball Cap</b> (white) - It SHOULD have blue pinstripes and a NY Yankees logo on it, but I'm not sure they've ever even printed designs on the baseball cap.</li><li><b>Jewel</b> (translucent clear) - The diamond Indy received from Lao in exchange for Nirhachi.</li></ul></div><h4>Parts</h4><div>The 5-stud-wide 'passenger bucket' piece (used in most of the cars from the 'Adventurers' line) is employed on both cars to great effect. Other than that, they're comprised of relatively run-of-the-mill bricks and plates, save for the odd piece that you wouldn't expect but are used in ingenious ways.</div><h4>Build</h4><div>The build is rather straight-forward for the most part with some clever nuances used to create the shapes necessary for a 1930's style car, like the use of trapezoidal flags for the front fenders of the Duesenberg, or other hinged and curved pieces to really sculpt the details. It's unfortunate that the tan car is only a two-seater, as it at least accommodates four comfortably in the movie, but Indy can stand in the 'rumble seat' in the back to ward off the bad guys while Short-round drives and Willie panics. I have to admit, I love a good two-figure wide car, as evidenced by my bricklist ""A car built for two (or more)"". But enough shameless self-promotion.</div><div>The bad guys' car is a cross between a sedan and a truck, due to its height. There is more than enough room in the back to accommodate at least two prisoners, should the henchmen catch their quarry in your alternate play universe.</div><h4>Conclusion</h4><div>A perfect rendition of a great scene from a fantastic movie - what's not to love? The fact that you get two cars, five rare (four exclusive!) minifigures and 244 pieces for $30 from a licensed set is really great. Somehow I was able to grab this from Amazon after it had been discontinued and paid less than retail for it ($28 - free shipping!) so you might be lucky enough as well.</div>",TRUE,4,4,4,5,4
"TheFadedTBCap","2010-04-22T21:56:00.53Z","Awesome Chase Scene!","<p>This is a really cool Indiana Jones set.&nbsp; I enjoy crashing the cars into each other, or just having a chase scene.&nbsp; The minifigures are also very cool!</p>
<p>&nbsp;</p>
<p>Pros:</p>
<p>&nbsp;</p>
<p>- Two awesome and realistic cars</p>
<p>&nbsp;</p>
<p>- Has cool parts like the seats,engine pieces, and short legs</p>
<p>&nbsp;</p>
<p>- There is room in the back of the black truck to put in another passanger</p>
<p>&nbsp;</p>
<p>- Comes with a white gem, whip, and handbag</p>
<p>&nbsp;</p>
<p>- Comes with five minifigures</p>
<p>&nbsp;</p>
<p>Cons:</p>
<p>&nbsp;</p>
<p>- When it said Short Round fits in the trunk of the car,&nbsp;I thought he fit in with the top on</p>
<p>&nbsp;</p>
<p>There are no stickers in this set at all.&nbsp; I enjoy this set and I'm glad I got it.&nbsp; Since you can only like use for a car crashing scene, a car chasing scene, or a race so I have to give it a 4/5, but if you like cars and Indiana Jones this is a good set for you.</p>",TRUE,4,5,4,4,5
"AETerry","2011-05-23T14:02:11.037Z","Shanghai Chase Review","<p>This isn't a bad set, especially if you like cars. This set also recreates a scene from the opener of Temple of Doom where Indy is running from mob type people. It's also one of two sets to feature Willie Scott and Short Round for minifigures.</p>
<p>&nbsp;</p>
<p>The builds on both cares were fairly solid and it was fun to put these together and the detailing that went into them to try and look like cars used from the movie. Very period pieces for the models.</p>
<p>&nbsp;</p>
<p>Fans of the Indiana Jones theme like myself are sure to enjoy these. Otherwise they're probably not that good or a high priority on someone's collection and must have list for Legos.</p>",TRUE,5,4,4,5,4
"Raptorex","2010-11-10T08:07:00.15Z","Car Chase!","<p>In my opinion, car chases are awesome. &nbsp;I bought this set off of lego for $29.99, which is a bit pricey, but the set makes up for it. &nbsp;Here are my Pros and Cons.</p><p><br></p><p></p><ul><li>Pros</li></ul><ul><li>5&nbsp;awesome minifigures.</li><li>No stickers.</li><li>Trunk.&nbsp;</li><li>Realistic&nbsp;design for the cars.</li><li>Gem, guns and black fedora</li></ul><br><ul><li>Cons</li></ul><ul><li>Short Round does not fit in the trunk that well.</li><li>It would be better if the set came with Lao Che's car.</li></ul><div><br></div><div>All and all, I would recommend this set to a friend.</div><p></p>",TRUE,4,5,5,5,4
"26starwars","2011-07-08T22:46:46.12Z","OK Set!!","<p><strong>Name</strong>: Indiana Jones and The Shanghai Chase</p>
<p><strong>Original Us Price:</strong>&nbsp;$30USD</p>
<p><strong>Pieces: </strong>244pcs</p>
<p><strong>Release Date: </strong>2009</p>
<p><strong>Minifigures: </strong>Indiana Jones (tux), Willie (dancing outfit), Shourt Round, Lao Che and a henchman gangster (his name might be Kao Han)</p>
<p><strong>Weapons/Accessories</strong>: A diamond and three guns</p>
<p><strong>Also Includes:</strong> Short Round's car and The Gangster's car</p>
<p><strong>Pros: </strong></p>
<p>- cars look very accurate</p>
<p>- there is a rip where Indy and Willie fall into the car</p>
<p>- a cloth for top of Short Round's care</p>
<p>- 4 exclusive minifigures</p>
<p>- a trunk on the back of Short Round's car to fit and extra passenger</p>
<p>- a extra room on the back of the gangster car to fit an extra gangster or maybe a prisoner</p>
<p>- Indy come with his hair</p>
<p><strong>Cons:</strong></p>
<p>- Indy dosn't come with his whip (one of the only sets)</p>
<p>- the trunk on the back of Short Round's car is way too small to fit a minifigure you would rather use it as storage</p>
<p>- you have to remove the whole cloth roof everytime you want to take your figures out (which is kind of a pain)</p>
<p>- the set is a bit small for the price</p>
<p>- only two gangsters? there were alot more in the movie they should of atleast included one more</p>
<p>- the gangsters don't come with hair pieces</p>
<p>- no play functions at all</p>",TRUE,4,3,3,1,3
