"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"AETerry","2011-05-09T17:51:50.12Z","Captain's Cabin Review","<p>When the PoTC movies first came out, a liscensed deal with Mega Bloks had been made, so any brick sets available at that time were all Mega Blok brand and just horrible looking. And I remember shaking my head and going I have plenty of LEGO Pirate sets already, I'll stick with those.</p>
<p>&nbsp;</p>
<p>With Stranger Tides coming out, a new liscense deal is out and its with LEGO and I have to say, with the box art they look great and on opening a set to build, I am further not disappointed.&nbsp; And with the Captain's Cabin set, I bought two of this due to smallness, the whole wanting extras of new pieces such as the globe and bottles.</p>
<p>&nbsp;</p>
<p>It has a price tag of $11.99 which shows that there's inflation we're dealing with and for a moment, the size of the box threw me before I remembered that LEGO is doing smaller boxes to cut down on wasted packing and a box this size is what would hold a $5-6 set. That aside, the box art is just stunning. Better then Prince of Persia.</p>
<p>&nbsp;</p>
<p>Captain Jack Sparrow as I commented in another review is worthy of the Collectible Minifigures line of quality for the print design and head piece. The other two Zombie Pirate minifigures are more closer to quality of the Indiana Jones and Prince of Persia minifigures, they're good. But not that good. One of them does feature the new accessory piece of a scabbard to hold his sword.</p>
<p>&nbsp;</p>
<p>What you get is basically what I feel are three mini-builds to fill out a scenario set ala - The Captain's Cabin where Jack Sparrow is battling it out with a couple of Zombies. I'm sure when the new movie comes out, we'll better understand the scene. The first mini-build is for the table with skeleton legs to hold it up, it holds a pearl gold cup, torch and printed tile map piece. My only quibble with the table is it's design, the table top spins and isn't stationary. I'm not partial to that.</p>
<p>&nbsp;</p>
<p>The other mini-build is for the globe and it's stand and that's just a very fun piece to look at and why I bought two of this set. One set to keep together and the other to incorporate into MOCs.</p>
<p>&nbsp;</p>
<p>The final mini-build is for the bottle rack. The build is slightly repetitive for making the shelves, and has fun detailing of the long bones and skeleton head to sugget it's made of bones? Plus you can place the two new bottle accessories on it.</p>
<p>&nbsp;</p>
<p>In all the set isn't bad and was very fun to grab up and put together, I am glad I outwaited the infernal Mega Blok brand/liscensing done with PoTC and saw that a liscense deal was eventually made with LEGO and to see some better quality sets come out. Especially where looks-wise is concerned.</p>",TRUE,5,5,3,5,4
"BugbiteSwords","2011-05-10T07:02:35.313Z","Small but Sweet","<p>There are a few things that make me sad about Lego these days.&nbsp; One is stickers, the other is the ever increasing price.&nbsp; Fortunately, no stickers here.</p>
<h4>Pros</h4>
<ul><li>So Much Gold<br></li><li>Globe</li><li>Lots of nice pieces &amp; extra ones too<br></li><li>""Eco"" Packaging</li><li>No Stickers<br></li></ul>
<h4>Cons</h4>
<ul><li>So much individual wrapping of parts<br></li><li>Price <br></li></ul>
<p>If you are a fan, or know a fan, then get you/them this.&nbsp; If you want the globe piece(s), Get this.&nbsp; But if you are stuck down-under, then maybe try wait for a sale, Lego doesn't cost what it used to.<br></p>",TRUE,4,4,3,3,2
"Duckuss_Maxximus","2011-05-21T13:13:44.63Z","Yo ho ho and a...ship in a bottle","<p>This set is a sweet little deal. It's a small set but I think it's worth the cheddar. It was a pretty easy build but it has some pretty impressive features and new elements. There are a lot of good pieces in this set. A few extra accessories would've made this an excellent set. My cons are things I think they should've added.</p>
<h4>Pros</h4>
<ul><li>Jack Sparrow</li><li>Gunner Zombie</li><li>Yeoman Zombie</li><li>Ship in a Bottle (2x)</li><li>Globe</li><li>Circular map tile</li><li>Jack's compass tile (2x)</li><li>Bone (3x)</li><li>Sword (4x)</li><li>Sword Holster</li><li>Pistol</li><li><br></li></ul>
<h4>Cons</h4><ul><li>another holster&nbsp;</li><li>another pistol</li><li>a loot chest</li></ul>
<p><br></p><p>If you want a piece of the POTC action but don't have a lot of money to drop&nbsp;this is a good set and a good value for the money I think.&nbsp;</p>",TRUE,3,4,3,4,4
"dougts","2011-05-18T00:56:52.467Z","Another decent parts pack","Another set I bought mainly for the accessories.<div><br></div><div>Build Experience: 1/5. &nbsp;not really much to build, is there? &nbsp;put together the rack and a small table.</div><div><br></div><div>Parts: 4/5. This is where the set shines. &nbsp;swords, pistols, sheaths, bones, 2 clear bottles, globe, map, 2 compasses, railing pieces, chalice. &nbsp;Not bad for a $12 set</div><div><br></div><div>Playability: 1/5 Well, I suppose you can play with the 3 minifigures. &nbsp;Everything else is pretty much just scenery.</div><div><br></div><div>Value: 2/5. &nbsp;As usual with licensed sets, the price is a bit on the steep side. they did manage to throw in a trading card. &nbsp;I'd rather they just keep the price point down instead.</div><div><br></div>",TRUE,2,4,1,1,2
"jonbuddy","2011-12-25T14:37:37.267Z","A small Diamond in the Rough","<p>If you walk down the aisle, you probably won't look twice at this set. You may not even look at it once. However, if you take a moment to view the individual details of the set, you may buy it right on the spot.</p><p>&nbsp;</p><h4>The Minifigures</h4><p>&nbsp;</p><p>So the set is small, and only&nbsp;contains yet another Jack Sparrow and two zombified/possessed crewmembers. Blah.</p><p>&nbsp;</p><h4>The Parts</h4><p>&nbsp;</p><p>Oho, what do we have here? A globe? The globe is a two-piece item that connects to form the sphere. And it is VERY detailed, better than most Earth sphere-things. You get what I mean.</p><p>&nbsp;</p><p>Next we have the glass bottles that</p><p><strong><em>SPOILER SPOILER SPOILER</em></strong></p><p>have <em>The Black Pearl</em> inside.</p><p><strong><em>SPOILER END</em></strong></p><p>Now, these are detailed as well, and it comes with two of them.</p><p>&nbsp;</p><p>Lastly, we have the compass. No, not Jack's compass, the one on the table. That is good also.</p><p>&nbsp;</p><h4>Overall</h4><p>&nbsp;</p><p>Unless you REALLY want to collect all the PotC sets, or want the globe or other cool parts, this is the set for you. Otherwise, feel free to pass it up. But I think it deserves 5 bricks.</p><p>&nbsp;</p><p>5/5</p>",TRUE,5,5,3,4,4
"Pencoin1","2011-08-15T15:07:41.573Z","Quality over Quantity ","This set may be the smallest in the Pirates of the Caribbean range (Not counting Promos) but for a low price you get some fantastic pieces.&nbsp;<div><br></div><h4>Parts</h4><div>The minifigures are very good, the two zombies pirates look scary and Captain Jack is spot-on for the character. Jack and the Pirate with Hair both have double-sided faces. There are great pieces as well, including the amazing Globe pieces, a circular map piece, two bottles with a ship print on them and finally three large bones. The&nbsp;accessories are good for the theme, including three cutlass swords, a pirate pistol and Jack's compass. The best is the sword-holder which is similar to the Indiana Jones bag. It can hold a lot of&nbsp;accessories&nbsp;not just cutlass swords making it very useful.&nbsp;</div><div><br></div><div>If you like to create MOCs, especially with the pirate theme, then this set has alot of pieces you will find useful.&nbsp;</div><div><br></div><h4>Play Value</h4><div>With three characters and a lot of accessories you could get some play out of this but I think for children they may become bored as they are no special features. The set is also not 100% accurate to the movie but this is because the set is a more of a combination of different scenes. If you want good play value out of this set I&nbsp;recommend&nbsp;using it to compliment another set. The build is simple but there are some&nbsp;unique&nbsp;techniques like using skeleton feet for table legs and using brown telescope pieces to build the shelf. The end result looks nice and fits in with the theme.&nbsp;</div><div><br></div><h4>Bonuses</h4><div>Box is very fancy with&nbsp;predominant&nbsp;blue colour and beige on the back. The set is displayed clearly so you can get a good look at the different parts.The&nbsp;instruction manual is good as always with a clear background and good&nbsp;distinction&nbsp;between different&nbsp;colours&nbsp;although Screaming Child still takes over the back page. Also including is a small card with a picture of the Jack Sparrow minifigure with a code on the back. I believe this unlocks content on either the Video game of the theme or the Website. Finally there is a double-sided poster included, it is not a large size but bigger than A4. Unfortunately as the box is small, it comes folded which is a shame. One side is a spoof of a movie poster which looks a bit strange but the other side has a selection of minifigures in comedic situations like Gibbs about to hit a soldier with a chicken leg which I prefer.&nbsp;</div><div><br></div><div>Overall I think this a great set if you are a MOCist or a collector but for play value it's not great.&nbsp;</div>",TRUE,4,4,3,2,4
"Odeinoichus","2012-11-17T17:58:42.623Z","Integration Necessity","<p>Set #4191 Captain's Cabin: This is my first ever PotC set and I feel it's a pretty good set for the price, however as the title suggests I really think this set should be combined with Queen Anne's Revenge (if possible) to truly make the most out of it. Now on with the review.</p>
<p>Priced at 15$ CND this set is part of the On Stranger Tides sub-theme of LEGO PotC, it features some nifty parts and great looking Mini-Figs, unfortunately the models are... Well they look great, however they are more of a set piece really compared to similar priced sets in other Licensed Themes. Not exactly a Battle Pack, however a decent choice for LEGO to offer MF enthusiasts on a budget.</p>
<p>The main model of the set is a section of deck-plating and the Ship-in-Bottles rack found inside Blackbeard's Cabin aboard his ship from the movie (sadly Blackbeard wasn't included in this set, nor was his daughter (whose name escapes me at the moment) personally if you're going to make a 14.99$ set for a Licensed Theme I believe it should include four Mini-Figs. The model is fairly clever in its design, I would have to say though if you wanted a truly accurate shelving unit you'd need at least two or more of the parts used in its construction. (Especially the bottles with the printed ships on them.)</p>
<p>One great thing about the main model is the inclusion of the Ninjago Bone Weapon piece for decoration, it turns a simple and fast build into something spooky and hints of voodoo from Blackbeard. The rest of the pieces in this set are used to build two additional set pieces from the Captain's Cabin, a small round table with a sea chart, golden chalice and torch on it. (I love the use of the skeleton feet pieces as table legs, and the gold ships' steering wheel.)<br/>And lastly, a very detailed and first for LEGO, globe of the Earth. (On a pedastal.)</p>
<p>Overall I'd have to say the models are all spectacularly designed and perfect for MOCing into any display piece, the only trouble is getting the bottles to face the correct way when sitting on the shelves. (Such tiny pieces can be tricky to position just so.) The ship printing is only visible on one side, rather unfortuante that, it should have at least been printed on both sides.</p>
<p>Now on to the Mini-Figs. Blackbeard employed Zombies as his crew and Captain Sparrow is facing two of them down in this set. The bald one I belive is considered the first mate and the one with hair is just a plain ordinary type. Both zombies have different skin tones, different printing, double-sided torso printing and freaky looking facial expressions. The one with hair also has a double-sided print on his head, one with closed mouth the other open showing his teeth. Hairy get's a cutlass and a flintlock pistol, baldy get's one cutlass with the new scabbard piece designed by LEGO for use with PotC sets. (It's about time they decided to make this piece, all the Classic Pirates Theme sets could have stood to have this designed a long time ago.) The set comes with four cutlasses, I stuck the extra one in Baldy's scabbard for storage and so it won't get lost.</p>
<p>Jack is great, this version is not dressed up in all of his regalia, he's lacking the hat, overcoat and other accoutrements found on his person when he's full-on Captain mode. However what he is dressed in looks stellar with the print, I noticed upon closer inspection that his bare chest visible on the torso seems to be a darker skin tone than his hands or face. If he's meant to be tanned it should personally be in all visible skin areas. A 1x1 Tile is printed with the compass which does not point North, you get two in the set in case you lose one, and Jack also wields a Cutlass. (I was a bit dissapointed that LEGO didn't try to personalize the PotC MFs weapons more, it's alright if the generic baddies and things use the old style cutlass, however Sparrow, Barbossa and the other main characters should have recived new swords.)</p>
<p>I also can't talk about this set without bringing up the great looking Jack Sparrow hair piece. It's sculpted perfectly and includes all of the key details, in the sculpt and in the print designs. I'd have to say this is a must own set for PotC and Pirates fans in general, it has a lot to offer in such a small box. Including a special PotC Poster and collectible character card with code for the LEGO PotC site. I especially applaud LEGO for giving us three Mini-Figs with double-sided torsos in this one set an two double-sided heads (Jack has two different expressions). I can't help feeling though that they could have included the woman from this scene in the movie too, as she's only really available in much more expensive sets. Either that or perhaps a third zombie would have been a nice bonus. Still highly recommended.</p>",TRUE,5,4,3,3,5
"jango_e1_g3","2011-10-21T10:27:12.163Z","Zombie's are afoot!","<p>Firstly this set may seem a bit small but it is a great pirates of the caribbean starter set.One of the reasons I convinced my mom to get it for me(hay,I was low on cash!)was the awsome new Jack Sparow figure, which does not desipont. On to the review!</p><p>First the minifigures:Captain Jack Sparow.This is a realy realy cool new figure, he has a dublesided body and a head thats dublesided,one normel and one in fear,his hair is amazingly detailed with his dreadlocks and bandana that contiues around the back,also it has the beads and litlle metel thing, just realy cool.His chest shows his blue shirt and a belt acrossed ithe also has supreb leg printing decipting the scerf thing.</p><p>The Gunner:Ok,this is cool too because he has a new piece, the sword holder,it works a little like the indana jones pouch it has a slit for a sword!Anyhow he has duble sided printing on his chest and head,you have to look carefully on the back of his head to see the tatooes,but he has a eye patch and his mouth is sewn shut.Real clasic zombie.</p><p>The Yeoman:This guy&nbsp;has a gun and a sword,he,like everybody else,has dublesided chest and head one side looks calmish(if you could call a zombiefied pirate calm looking!)and the other has a snarl that revils some nasty teeth.His chest has aripped shirt and a few teeth here and there.&nbsp; Thats it for the figures.</p><p>The Cabin:The skeleton motif from the Queen Anna's Revange caries on into the cabin,the tables legs are made from real skeleton legs(haha pun!)and on top theres a round tile which decipts the map to the grial, proble stolen from jack.The globe and stand are anouther cool new rare piece, at a glance it looks like a marble but its actuly two piece!!</p><p>The rack or cabinet thingy: Again realy cool! It has two ninjago bones and a skull, the ship in a bottle is one of the new botles but printed,yes printed,with a small ship.Each one is in kind of a niche made with a hinge piece.</p><p>&nbsp;</p><p>Well, thats bascily it, oh yeah, jack comes with a 1x1 tile printed with his compass! also extemely cool.You get a spare sword and spare compass! </p><p>I hope my review helped.</p>",TRUE,4,5,4,5,5
"Ernst","2012-06-28T18:50:09.62Z","Nice scene, great parts, hard to give it a place.","<p>Overall 4 bricks : My first PotC set, definitly a nice looking set. It comes with 3 great minifigures, it is filled with great parts and when finished it looks very good. The only problem is in my opinion where to ""place"" it. It is probably a scene taken from&nbsp;one of the PotC&nbsp;movies and hard to fit in with other sets but I guess you that's the problem with more licensed theme's. Maybe you can integrate it in one of the PotC big ships, but overall a very nice set that invites you to get more PotC sets.</p>
<p>&nbsp;</p>
<p>Building 3 bricks : First the small table with globe, very inventive and stable. The bigger map table with skeleton legs&nbsp;is nice too, table can turn and just big enough. Third built is the bottle rack, a stable piece of furniture, looks very realistic and is&nbsp;built&nbsp;with nice pieces like the torches and gold bricks. A nice result all the way with eye for details, not very hard to do though so 3 bricks are sufficient.</p>
<p>&nbsp;</p>
<p>Parts 5 bricks : The set is filled with great parts starting with the 3 minifigures : Jack Sparrow with double sided head&nbsp;and 2 zombiepirates. Other good parts are the Globe off course, map and compass, the 2 bottles and the bones. In fact all the parts are usefull in&nbsp;good colors.</p>
<p>&nbsp;</p>
<p>Playability 3 bricks : allthough it looks great, the set has not that much playing options other than Jack Sparrow defeating the Zombies. Perhaps if you own more PotC sets it improves but&nbsp;the set is hard to integrate in older Pirates sets so 3 bricks will do.</p>
<p>&nbsp;</p>
<p>Value 5 bricks : Going MISB price in Holland is some €12,50 which is a good price for a nice set like this with 3 minifigures and a load of good parts.</p>",TRUE,4,5,3,3,5
"thoughtsonblocks","2011-06-11T08:43:26.313Z","Captains Cabin:  Great Parts and Mini-figs!","<div><b>Purchase:</b></div><div><br></div><div>I bought this model at a local big box retailer for $11.99 which seems to be the standard price. &nbsp;I loved the original Pirates theme as a kid and an adult but didn't get back into really collecting Lego's again until after they had discontinued the original theme a few years back. &nbsp;I usually don't get terribly excited by the licensed movie sets like Prince of Persia, and I wasn't looking to start collecting another theme, so I stayed away from the PoC sets for a while. &nbsp;But while I was waiting for the new June releases to come out, I figured I would buy the entry level set for Pirates of the Caribbean just to give me something to do in the mean time and to try out the set.</div><div><br></div><div><b>Build and Details:</b></div><div><br></div><div>The model comes in a small box with a cardboard backed set of instructions, a collector card and a poster. &nbsp;The model itself comes in at 94 pieces and has three mini-figures. &nbsp;Build time took less then 15 minutes and was straightforward. &nbsp;The instructions where simple. &nbsp;My biggest complaint about the set is the globe. &nbsp;Its composed of two pieces that push together (snap would be too strong of a word) around a cone piece that ends up inside of the globe. &nbsp;The fit is VERY loose and wobbly and the seam on the globe looks rough. &nbsp;Otherwise you do end up with lots of fun and uncommon pieces. &nbsp;The circular map, torch, gold colored bricks including a goblet, cone bricks and 1 stud low circular bricks all lend to the value of the set. &nbsp;You also get three long bones, a skull and four skeleton legs. &nbsp;The two ""ships in a bottle"" are great pieces too and almost make the set worth buying by themselves. &nbsp;Once assembled, the globe and table are both decent look detail pieces that add a lot of character to the set. &nbsp;The cabinet with the bottles has some nice detailing with black and gold risers between shelves and the gold highlights on the top and bottom. &nbsp;The bones add the classic Pirates of the Caribbean look to the set and finish off the detailing.&nbsp;</div><div><br></div><div><b>Mini-Figures:</b></div><div><br></div><div>The set comes with three high quality mini-figures: &nbsp;Jack Sparrow and two zombie crew-members. &nbsp;The Jack Sparrow figure has a headpiece that comes packed separate for protection. &nbsp;Its very detailed with the long hair, headscarf and trinkets in his hair. &nbsp;He has a double printed head, one with a concerned look and one with a happy-go-lucky look. &nbsp;His torso is double printed and has some nice color and detail. &nbsp;He has a sword and his famous compass which is a printed 1 stud flat piece that fits over his hand. &nbsp;The set comes with a spare compass also. &nbsp;The two zombie crewmen both have double printed torsos and the zombie with the longer black hair &nbsp;and red shirt has a double printed head and comes with a gun and sword. &nbsp;The bald zombie is bare chested and comes with a sword and scabbard that goes around his shoulder and hangs at his waist. &nbsp;The scabbard is a great detail and fits the sword also. All three figures have tons of printed detail and look great, with the small exception of the bald head on one zombie which looks a little awkward with the exposed head stud, which contrasts with the otherwise exceptional detailing on the characters.</div><div><br></div><div><b>Play and Special Features:</b></div><div><br></div><div>As an entry level set, there are no real special features in this set. &nbsp;This set is more of a mini-figure and accessory set than anything. &nbsp;It gives you some great detail features to use in other pirates sets (the globe and table would look great in the 4193 London Escape building or in the cabin of 4195 The Queen Anne's Revenge) or even other theme sets. &nbsp;The furniture does give the characters something to interact with and play around and as mentioned above, the whole set can be used to improve the look and playability of other Pirates of the Caribbean sets!</div><div><br></div><div>Check out the blog link in my profile for more reviews and photos!</div>",TRUE,3,4,2,2,3
"mcgonagallinc","2011-12-05T15:29:07.487Z","Watch out, Zombies about!","This set although quite small, has an excellent range of parts and minfigs.<br><br>MINIFIGURES <br>Jack Sparrow is very good with his unique hair piece and body. He comes with a sword, compass and a ship in a bottle.<br>Gunner Zombie is a great minifig with printing on the back and front of his torso. He comes with one of the new sword holders and has a sword and a gun.<br>Yeoman Zombie is really cool. The hair piece is very rare and he has a double sided head showing a normal and angry expression. He comes with a sword. <br><br>SET<br>The set is nice, but doesn't have much playability as it is small. The globe piece is brill and exclusive to this set. The table is quite good with a map on it and a candle stick. <br>The ship rack is cool with the skeleton features. I also like the gold parts. The ships in bottles are really nice and they are printed onto the piece. &nbsp; <br><br>Pros<br>Minifigs<br>globe<br>bones<br>map<br>gold bricks<br><br>Cons<br>could be bigger<br>not very good for £10.00&nbsp; ($11.00)<br><br>All in all a nice little collectors set but doesn't really have much playability.<br>",TRUE,4,4,3,2,4
"legoreviewer778","2011-12-06T02:13:27.28Z","Awesome Set!","The build was fantastic, for a couple of reasons. It was joyful, good price per piece ratio, lots of new parts and great mini figures. When I opened the box, I was really surprised. I can't remember if the bags were numbered or not, but the thing that I really liked about this set, is that it had a&nbsp;collectible&nbsp;poster and a&nbsp;collectors&nbsp;card along with a manual and they all came in cardboard backing! So no bent up cards, no screwed up manuals... I think that's actually really cool! The set also had several pieces that came in special baggies, such as; the 2 hemispheres for the globe and Captain Jack's hair and a couple more... and the other thing that I really liked about this set, is that it had no stickers! Not only that, but it also had several printed pieces as well!&nbsp;Check out the instructions at:&nbsp;<a href=""http://us.service.lego.com/en-US/BuildingInstructions/default.aspx"">http://us.service.lego.com/en-US/BuildingInstructions/default.aspx</a><div><br></div><div>The figures were pretty nice as well. It's not like it has any exclusive figures, but I think it's still pretty cool. The Captain Jack figure comes in like 3 or 4 other sets, but I think his still really cool to get, even for the 3 or 4th time. The 2 zombies each came in 1 or 2 other sets, but again it's still pretty cool to get them. This set is also really good because it's the smallest set of the line, but the 2 zombie figures only come in set 4194 and 4195 and they're both fairly expensive. So if you want to get the figures and you don't want to pay for a $120US set, then feel free to do so. Take a look at the parts, figures, stickers, counterparts, alternatives and much more at:&nbsp;<a href=""http://www.bricklink.com/catalogItemInv.asp?S=4191-1"">http://www.bricklink.com/catalogItemInv.asp?S=4191-1</a></div><div><br></div><div>Yeah the set is okay. Now I think the value for money is fantastic and same goes for the piece count. Playability is okay, but there is not much to really to play with. The set is pretty decent and even if I had to, I don't think I would add anything that hasn't already been added, it's just nearly-perfect!&nbsp;</div><div><br></div><div>First off, is the globe. The globe is pretty nice and fairly accurate. I like the way they did the stand for it and I also like how it spins 360 degrees. Not much else, it's kind of a filler. One thing I do like to mention though, the 2 hemispheres are on a cone and that's the clipping point. You have to be careful though, because you might accidentally knock the globe off and the cone piece gets stuck in there. However it's pretty easy to fix and I'm kind of nit picking here.</div><div><br></div><div>Next is the table. Yeah not much either, it's kind of a filler as well... but it looks pretty decent. The skeleton legs are pretty accurate, but they're kind of finicky at times. The bottom of the table (where the skeleton legs are joined onto) spins, which I guess is somewhat cool as well, but like I said it can be pretty annoying at times. there is a printed map piece that's also included in set 4192. There is also a flame and a gold cup.&nbsp;</div><div><br></div><div>Cabin itself is pretty detailed and accurate. So the basic idea is, there are 2 bottles on 2 shelves and Captain Jack is supposed to fight off the zombies with them. I think having the shelf is a pretty cool idea, but the bottles always fall out. I also like the printing of the ship on the bottle, I think it's cute!</div><div><br></div><div>PROS:</div><div>- Great price per piece ratio&nbsp;</div><div>- Great value for money-poster, card, cardboard backing etc.</div><div>- Lot's of accessories to add to the overall effect</div><div>- Several of printed parts, great for a set that's $10 or so&nbsp;</div><div>- NO STICKERS</div><div><br></div><div>CONS:</div><div>- The bottles can be a real pain sometimes (they fall out of the shelves), even when you're transporting the set</div><div><br></div><div>All in all, you should definitely buy this set if you like Pirates Of The Caribbean a lot, or if you like sets that have printed pieces instead of stickers. It's also great for the pieces, mini figures, everything! Try not to miss it!</div><div><br></div><div>If you want more of my opinion on this set, go to my You Tube channel, it's where you can watch my reviews on all sets I own: http://www.youtube.com/user/legoreviewer778</div><div><br></div><div>If this review was helpful to you, press ""yes""!</div><div><div><br></div><div><br></div></div>",TRUE,5,5,5,3,5
"B_Scheibs","2012-06-04T13:52:00.983Z","Excellent Little Set For Your Money!","The smallest set from the Pirates of the Caribbean line is 4191- The Captain's Cabin. It has 3 minifigures, 95 pieces, and costs 11.99, a very nice price, putting us at 12.6 cents, a decent price for a licensed set. Let me start out by saying this is one of the BEST 10-13 dollar sets out there. Another cool thing is the box, which is a lot smaller than most other ones, which I like! However, I'm starting to see that the box size has gone up to the normal box sizes. Without further to do, let's talk about the figures.<br><br>Jack Sparrow comes in all of the Pirates of the Caribbean sets, and this is the cheapest way to get him. It has a very swashbuckling feel to it, and has a brand new hair sculpt, making the figure stand out! He has two faces, and his very famous compass, which you get two of! The jacket is double sided and very nicely printed, and the legs are very nice as well. The first zombie is the gunner zombie. It is very ugly, yet very detailed. There are tattoos on his chest and around the back of his head, and the face is very detailed, especially the eye patch. The torso is nicely printed both front and back, but the legs are blank. The best part is the new sword sheath, which holds cutlasses pretty well. The yeoman zombie is also ugly, and has a calm and angry face. Both are very nicely detailed with plenty of printing and detail. The torso features a nice torn red jacket, showing his chest, and continues on the back, even though only the bottom part is printed. Like the gunner zombie, the legs are unprinted. Now onto the set!<br><br>First is the table, which has a chalice, a torch, and the nicely printed Mao Kun map! The skeleton legs are very cool, and the table is able to rotate. My only problem is that it's too tall, but overall, it's pretty good.<br><br>Next is the globe, and I absolutely LOVE it! The stand is perfectly built, simple, but very nice! The globe is dark tan, and comes in two halves, which are very well printed. They snap together around a gold cone, and is very sturdy. The look of it is phenomenal, and is an awesome piece worth having!<br><br>Lastly comes the bottle rack, which features great pieces from the brown telescopes to the giant bones. The rack is nicely built, and the shelves hold the bottles nicely. These bottles are excellent, and have ships printed on them, ships Blackbeard destroyed. Surely enough, one of them is probably the Black Pearl! You get two, and that is excellent. Overall, the entire set is just great!<br><br>It doesn't stop there. Also included is a poster and card, which come in cardboard packaging along with the instructions. The poster shows all of the figures from the entire line on one side, and an advertisement for the Pirates of the Caribbean video game on the other. The cards only come in On Stranger Tides sets, and this one has Jack Sparrow on it. On the back is a special code for the website on LEGO.com. <br><br>Overall, I love this set! It has 3 great figures, a nice selection of new and printed parts, and I think everyone will have fun playing and fiddling around with it! It stayed accurate to the movie, and feels like Blackbeard's cabin for sure! The set is very fun to have, and I think there is some good value, especially with the globe and bottles. I think this little set is a 5 out of 5 set, and worth the 12 bucks. Anyways, I hope you enjoyed reading this review, and thanks for checking it out!- BrickLife4809<br>",TRUE,5,5,4,4,5
"Lego_fan_","2018-12-29T12:59:15.757Z","Nice little set.","<p>This is a Captain&#39;s&nbsp;cabin on Queen Ann&#39;s Revenge. It certainly does no look quit how it did in the movie but it is a neat little set. It comes with a good selection of parts a nice selection of Minifigs&nbsp;and a nice set of parts to make the globe. It also comes with to ship in bottle pieces.&nbsp;I really enjoy this set as a play set&nbsp;but also a display model. I highly praise this set and suggest it to any Lego or Pirates Of the Caribbean fans.</p>
",TRUE,5,4,4,4,5
