"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"lego_man_123456","2009-11-01T22:16:56.357Z","best set in my collection!","How much fun can you have with this train answer:lots!
this set is now number one in my collection its so
much fun to play with even without the batteries!

pros:
train
train driver
electric motor

cons:
none

this set is good to play with or to display 
i would recommend it to any one!",FALSE,5,0,0,0,0
"Lolbrick","2009-10-30T13:51:18.623Z","Really cool looking but lacks creativity","As stated, I love the look of this, since I love the german ACE trains but lately I think Lego has been so lazy with the details on things like the almighty Metroliner had a walkthrought with the seats on the sides which is much more realistic with tables right in freakin' middle of the train... also, here's a great example of Lego using specially designed parts which doesn't even fit good... I mean, new parts are exciting of course but they should try to use what they have already and it should have at least three more Minifigures.

The good things though is the new Train system which really works cool, requires many batteries but that's forgiveable and Design looks nice of course.

Frankly the only thing I really could consider you to buy this thing for is new train system and look, compared to Metroliner and Railway Express it's really cheap designed.",FALSE,3,0,0,0,0
"brixton","2009-09-06T17:35:28.967Z","Lightning Quick","I bought this train for a number of reasons.  I love trains, I always wanted a lego train and it looked awesome like the TGV it seems modeled after.  This set has a number of issues even though I really like it.  The train itself looks great and so does the platform that comes with it.  The catanery and working lights are nice little details.  The garbage can, vending machine with drinks, system map, digital time piece and light are also great pieces.  I was originally surprised at how wide the tracks are as it seems a bit disproportional to how normal train tracks look.  

There are numerous problems with this set.  The horn isn't very loud (minor problem) even though the remote works great and the train responds well.  An additional problem is the number of batteries it takes to run the thing.  6 for the train and 3 for the remote.  9 in total!  To adult insult to injury you only get 4 hours of run time!  Batteries aren't cheap so powering this thing is gonna cost you.  The on/off switch on the train is a nice feature that helps not wasting battery power.

The front pieces of the train are highly problematic.  They don't fit too well, are flimsy, don't line up with the rest of the bricks that make the train and fall off easily.  They are just one large manufactured piece that doesn't really fit with the rest of the well constructed train.  The interior is nothing special.  It comes with seats and table with a few glasses.  The main problem here is that a 500 piece set only comes with 3 minifigures.  A conductor and two passengers.  That makes for an empty train and platform. ",FALSE,3,0,0,0,0
"vlaky4","2009-12-31T22:01:32.797Z","My Favorite Lego Train Set","This is a very fun and simple set. I love the little platform and the cool mini figures. The platform could be a little bigger, more minifigures, and more carriges would be good too. Other than all of that, this is my favorite lego train set. Can't wait for the one that comes out in 2010. ",FALSE,5,0,0,0,0
"Lmcfalcon12","2010-01-02T08:24:08.763Z","Poor Design by Lego Overall","I sit looking at this train on my table shaking my head in disappointment with how it was designed. The two cockpits on both the car with the motor and the rear car DO NOT fit snug against the rest of the train. There's a gap of a few centimeters and when you go to try and snug it back together, perhaps thinking you didn't put it together right, they pop off and you have to click them back on. Its almost as if those pieces on the front and rear are warped. 

The motor is heavy and the train itself does not move very fast due to the massive engine pack and 6 batteries that have to be placed inside the train. But overall I think my main disappointment with the train comes from its pieces not fitting together right. On Lego's online shop many reviews on the site commented on this and call the train ""cheaply"" made. It is just that. The main reason I buy models is for the way they look when they're finished and I can't stand to look at my train with pieces that don't fit tight together with gaps.",FALSE,2,0,0,0,0
"Lego123_","2013-08-11T04:56:11.83Z","Fairly good","<p>I think this set is fairly good. I bought it used and I think I wouldnt have bought it as new, because I dont like it being battery powered. <br></p>
<h4>Pros</h4>
<ul><li>Looks good<br></li><li>Minifigs and lots of detail like the patform<br></li><li>Good for train parts like carriages and wheels and other parts like windows</li><li>Playability is very good</li><li>(Almost too) easy to build<br></li></ul>
<h4>Cons</h4>
<ul><li>Nosepieces arent that well designed<br></li><li>I would have prefer the nosepieces to be only one part --&gt; now they can only be used as the nosepieces<br></li><li>Battery powered</li><li>""Strange"" power system</li><li>Many ""single use items"", like the nose, and the battery-box --&gt; So really the set can only be used as a train, can't really be used to build anything else<br></li></ul>
<p>I dont like the train a lot because it didnt use the 9V system. Also it didnt yet have the Power Functions, so it had to use a not-so-good remote control system, which I personally dont like.<br></p>",TRUE,2,2,2,4,2
"Superbrick555","2010-01-07T19:48:44.297Z","woo woo","        This train is awesome it comes with a engine in the front a passenger car in the middle and at the end it is the same model as the front. It also come with a mini station with a clock that says 10:21 or if you turn it upside down it says 12:01 it comes with a little vending machine a trash can a light post two chairs and a train scheldule it has like a map and some city and it has the time that they are departing. For the trainhere are some pros and cons


PROS
   Battery powered
   Lighted
   lots of tables and chairs and glasses
   in the engine part of train their a single seat for a V.I.P
   lots of windows
   VERY PLAYABLE
    3 minifigs
CONS 
    Space between front of engine  and rest
     Should of had more minifigs
     Should of had another car for like a pasanger rest place

All and All this was a good set i recommend to buy it",FALSE,4,0,0,0,0
"gigdoat2","2011-04-02T19:05:35.547Z","Cool set, but not very attractive","<p>This is a nice set to have, it carries a large amount of people, but isn't as attractive as the older ones. It's attractive-ness is 76%. I'll do a pros and cons list, since it is a larger set.</p>
<p>&nbsp;</p>
<h4>Pros:</h4>
<ul>
<li>Businessman, townsperson, conductor 
<li>Holds many people 
<li>Platform 
<li>Lights 
<li>Cheap Price</li></ul>
<h4>Cons:</h4>
<ul>
<li>Not very attractive 
<li>If it used the 9v system it would be be smaller 
<li>Nose piece falls off alot 
<li>Nose piece is too long and hits anything near the track on curves</li></ul>
<p>It's a nice train, if you have a large train collection you should get this one too. 4/5</p>",TRUE,4,4,5,5,5
"charlotteslego","2010-11-20T17:11:47.68Z","Poorly built, but practical.","Many reviews complain about the way the front and rear carriages are made, where the cabin piece connects poorly with the rest of the carriage; I can't deny that it's a poor design, but it's not such a big deal. My biggest problem is with the overhang: when the train turns corners, the carriage swings over the sides of the track and hits whatever's next to it. This means that you can't have buildings tight up to the track, and have to leave at least 4 studs gap between curved tracks and any buildings, which leaves lots of wasted space in your LEGO city. The ridges on the underneath of the roof pieces mean that some headwear stops it from sticking down properly. Not a big problem. I think that this is the most attractive train to date, despite the poor design.<p>The platform is VERY small, but has some good features like the lamp, fridge thing and timetable. It is small, but provides an extra stop for your train and anyway, it's wide enough for one carriage and that's good enough really.</p><p>Overall, a good option if you're looking for a train to go in your City. Without having any other trains to compare it with, It's not for me to say whether this is the best option, but it's certainly worthwhile.</p>",TRUE,3,2,4,5,3
"stevenbarbrn","2011-10-08T12:52:12.06Z","Most stylish train (of 5) I own!","<p>This train adds a lot of style and sleekness to my otherwise ""boxy"" trains. The Super Chief has it all over the ""ICE"" train in livery, but the ICE looks great moving around the city. (It's ""moving"" even when standing still!) After reading other reviews, I agree that the engineering of the nosepiece cowlings could have been improved so they don't fall off and that track clearance can be an issue (avoided by careful city planners!)</p>
<p>&nbsp;</p>
<p>All in all, I'm glad that this set is in my collection. At shows, it's always the train that gets the most interest and comments. It was my first, and still my favorite!</p>",TRUE,4,4,5,5,5
"chinnant","2016-05-10T16:18:51.337Z","The worst lego Passenger train ever?","<p>While this set holds a special place in my heart (I built it in my Great Grandmothers house while she was bedridden with cancer), I really dislike it due to it&#39;s ugliness and overall cheap not-lego feel.</p>

<p>Powered engine:<br />
Throughout this review, you will hear me complain exponentially about the stupid nose pieces this set uses, and I will start here. These nose pieces, for me at least, came very warped, meaning they did not sit on the front of the train the right way. I have now had the possesion of 7 different copies of this set, and I realize now it was not just my set that had the warped nose piece. Also on the subject of why I don&#39;t like this engine, I think it is far too long, especially since the non powered engine is much shorter. Also, this engine includes that horrible powered train base that luckily LEGO stopped using, meaning half of the train was blocked out by it. I give LEGO a pass for the Cargo train that used this piece, since it was just such a good set, but in this particular set, it just really stunk.</p>

<p>Passenger car:<br />
This car had the same overly simple build as the engine, since the roof is only 3 large pieces. The car, however, was in my opinon the best piece of this set, since using the parts of the generally crappy engines, you could make another one of this car, and pull both of them behind another engine.</p>

<p>Dummy engine:<br />
Why did this engine have to be shorter than the powered version?? I asked this when I was 6, and I am asking it today still. It just does not look right.</p>
",TRUE,1,1,2,2,1
