"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"ReRePublic","2008-12-30T21:16:06.513Z","Great AAT Tank","This I think is the best out of the six new sets it is worth the extra 10.00 I have 3 and will definatly be getting more.

Pros:
Yoda minifig is awesome.
New super battle droid arms are cool.
Includes a clone.
Awsome Tank.
Little speeder fits in back of tank.
2 battle droids.
Much bigger than first AAT
New CIS colors

Cons:
407 parts = 40.00 not 50.00
but is worth the extra price.",FALSE,5,0,0,0,0
"captain_radda_radda","2009-01-14T17:25:34.547Z","""See? See? Size matters not!""-Jedi Grand Master Yoda","While the AAT is surprisingly small, it does have a great amount of detail. Iespecially like the separitist color sceme. I liked it so much, I got 2. I also love the new grenade launcher supers. The new Yoda is really cool and has HAIR! 
Pros:
7 figs
Really well detailed
YODA
clone trooper(my army increases)
Cons:
SMALL too Small
Whats with the wierd speeder?
Not worth 50 bucks
Should include 1 more clone
Should have come with General Loathsome(blue alien separitist in Clone wars movie)
",FALSE,4,0,0,0,0
"rohta123","2009-01-12T09:33:43.59Z","best addition","This set is ausome.  It adds so mutch to a battle seen.  The set is so fun to play with.  I put a droid comander in the top and a droid pilot in the speeder/driver seat.there are only 3 cons of this set: 1 no wheels, 2 the top gun shuold click into place and 3 that the side guns are flick firing.  but buy this set at all costs I bought it of of the toys r us website it got here in 4 days.",FALSE,5,0,0,0,0
"jjr","2009-01-12T12:06:16.513Z","the best one so far","this is one of my best star wars sets, the built it simple but also interesting. the arms of the SBD are great! and the two other droids are a nice adition. the clone and yoda are also a fine adition, however I just don't like the new yoda, and instead they could have done 2 clone trooopers. but that's just me. 

the playability is great, it has a lot of featurs and is fun to play with, and it also looks like the one in the movies,

maybe I will buy another one instead of ashoka's fighter, but I don't know that yet. ",FALSE,5,0,0,0,0
"Legonater","2009-06-30T14:46:08.217Z","LOOK OUT!","This set is one of the best medium sized starwars sets I've ever bought. Thr nre SBDs are fantastic, Yoda, even better, and the AAT... words cannot describe it.

First of all: The Minifigs. I'm VERY please to get this set, as my last Yoda's new nickname is Lefty (Implying that, yes, he's missing an arm) and does NOT make a great warrior. The SBDs, are brilliant. They're very fitting with the new series were they can be seen using their huge blaster cannon (Malevolance series, Ambush...) and are very handy. As for the Battle droids and clones, I've seen enough of them, although my GAR needs building. I myself was suprised to see TWO battle droids, a welcome addition.

The tank is... awesome. It's loaded with features such as an escape speeder, and several things to do with the cannon. One downer is that the side lazers are actually flick-fre, possible the WORST spot for them. The cannon can turn 90 degrees. To those who are dissapointed, this can easily be changed by removing the 1*2 pieces with one stud on the sides of the base unit. (Important, take off the cannon first) ANother interesting fact is that the cannon goes up and down. I don't remember seeing this in the movies, but wither way lifting it make the cannon look bare and weak. There are two hatches, one on the cannon, the other lower down, leading to the speeder. The side lazers can be moved 360, another intresting note not shown on the box. 

The speeder is an interesting though useless addition. It can generally be used as a control station, but if you lower the back it'll zoom out and go... somewhere. To tell the truth it would be more usefull attatached and having a ramp instead but, why not. Plus it can be used as a troop transport (Or SBD taxi...)

result: 5/4 1/2. The flickfires and speeder bring it down a notch, but not to bad. Very good set. I'm just happy I got this instead of the attack shuttle (: ",FALSE,5,0,0,0,0
"smiley905","2009-03-06T00:24:31.483Z","expected more..","i had bean waiting for this set for so long, and when it came out i couldnt wait to buy it.. and when i got it it was a bit of a letdown. the things that botherd me was it was blue, where as the vehicle i rember and liked was always beige. also theres not much playability and things to do with it, so i find myself playing with it without much enthusiasm. but there are some great things about it too. the minifigures of corse. we get 5 droids, a clone and yoda *wub* who is 10 times batter than our old colourless headed friend.  the tank is well designed. it has a small speader for the droids, which folds up into the back of the tank. now in my opinion its utterly pointless, as it has no wepons or anything to do at all. i turned to speader into a longer droid carier, and added a cocpit into the speaders storage spot. the turret can turn 45 degrees to either side befor its stopped, and the barrel can go strait up, but not down, which is a flaw. the set has lots of details on the sides, with grates pipes and stripes. 


minifigures- 5/5 i think just 1 droid a clone and yoda would have been completely acceptable for this set, but they made this set alot better by adding some extra droids

design- 3.5/5 lots of detail, sturdy and lots of room, with flick fires on the sides. one thing i dont like is the mixing of dark blue with the light blue, bleh.

playablity- 3 not much to do, i mean you can aim the gun and take out the speeder, but kinda pointless. 

total= 11.5

this set is still realy good, but gets a 3 from me because i was expecting much more",FALSE,3,0,0,0,0
"skipp","2009-04-02T14:15:33.967Z","Armoured Assault Tank","Well, this definitely is a great set. The colours, and the whole build up is just amazing. I've been waiting a while for a new AAT seeing as I didn't get the first one, and I'm so glad I got this one cause it's just great.

 The overall Tank is quite large, it has a big cannon on the top, which sadly doesn't rotate 360 degrees. The hatch can only be closed if the gunner ducks his head down. Then the set also includes a small speeder, it's a bit pointless, it's basically just the inside of the AAT. And of course, flick-fire missiles. Although I wouldn't suggest firing them, the tank does look odd without them. 

The minifig-wise you get 2 normal Battledroids, and three sweet new SBDs, with a rocket launcher arm. He's not much different from the others, but still pretty cool. And then there's a clone trooper (nothing special) and Yoda. Yoda's sweet, so much more detailed than the original (dead-eyed), and I just love the gray hair!. The new lightsabers are also pretty sweet. The silver looks so much better than its two ancestors.

Overall a great set.

Pro's:
-new SBDs
-Yoda
-an awesome tank with some great pieces

Con's
-flick-fire missiles
(-At this point some people would say stickers, but I really don't mind them)",FALSE,5,0,0,0,0
"ian","2009-01-17T04:28:00.25Z","GREAT!","I finally got this set I got building right away the result was...
ONE OF THE BEST SETS I OWN! It's very sturdy has amazing firepower
and awesome figs.basicly it's a slice of HEAVEN yet no set is without flaw
the only problem is... it's smaller than expected and the price but I geusse we will have to get used to overpriced clone wars sets

overall BUY THIS SET!",FALSE,5,0,0,0,0
"shinjix2","2009-03-17T10:12:06.843Z","Playset Must Have","This was a set I was looking forward to putting together. finally picked it up lat week and put it together that evening. Most of the cons are common through all the new clone wars sets so I won't hold too much against it.

Pros:
Assembly time was satisfactory
Product is durable (even after dropping)
Nice lot of minifigs
All the hidden Compartments

Cons:
Still don't like applying stickers
Price per piece
Flick Fire Missles
",FALSE,4,0,0,0,0
"Fenalt","2009-05-17T17:53:06.67Z","In this war a step ahead of us Dooku always seems- Yoda","I think this set is pretty good. The flick fire missiles are good, but the min cannon sometimes falls off. I think the speeder on he back is a nice touch and the Rocket droids are sweet. The Yoda is soooooooooo much better then before. It could have used one more clone and the stickers are kind of annoying. I highly recommend this set.",FALSE,4,0,0,0,0
"THX_1138","2009-01-25T12:22:29.903Z","Great!","This is a good set, although it could have been a bit better.
Pros:
-Lots of minifigs for a $50 SW set.
-New Yoda. It's kind of cute, and it has colored eyes and hair!
-New SPDs with rocket arms. They're awesome!
-The tank is good looking and accurate with cool details like the engine thingies on the sides.
-It is easily moddable.
-Not too many stickers (I don't care but some people do).
-NO COLORED TIPS ON GUNS/MISSILES! YAY!
-The flick-fire missiles look good and don't fall out easily.
Cons:
-The weird speeder thing is ugly and ruins the interior.
-It has stickers (I don't mind but some people do).
-It's missing the two front guns.
-It has flick-fire missiles.
-Not very many pieces for $50 (the figs make up for it though).
This is a great set and should be bought. It looks good with the droid gunship  and makes a good adversary to the TX-130 tank.",FALSE,4,0,0,0,0
"Captin_Rex","2009-02-08T11:17:28.78Z","A Awesome Set!!","This set is great! You'll have hours of fun playing with this lego set. It comes with 7 minfigs to. Now let's see some pro's and con's.

1. 7 minfigs
2. new super battle droids arms
3. new yoda
4. flick missiles
5. canon rotates 90 Degrees
6. little trasport , that gos in to the tank

cons

1. Over price! Should be $40 not $50
2. stickers!

Overall,  this set is great. So save up!",FALSE,4,0,0,0,0
"ProofR","2009-05-04T21:25:06.047Z","A good set to me.","This is my first review on this page. Ok, I bought this one a couple of weeks ago. I bought this set specifically for the number of minifigs. Well, now to the set. I really loved building this.  Now my pros and cons lists:

Pros:
7 minifigs (New Yoda, 1 clone trooper more, rocket launchers in the battle droids...)
The little cart-speeder like thing with the driver that can be taken off from the AAT
Bigger than the previous version
Good color scheme
Many rare pieces

Cons:
Battle droids dont get weapons

Some people add the stickers sheet, the price and the flick fire missiles to the cons list but I dont. I got it like 9 dollars cheaper (I think that were 9 dollars, because here in Mexico we use pesos and I dont know if I 
converted 150 pesos correctly to dollars) and I dont have problems with the stickers and the flick fire missiles, I even use them from time to time.

This is definitively worth the money. I think this is a good addition to any Star Wars collection and also to a minifig collection.",FALSE,5,0,0,0,0
"coolso","2009-01-28T12:22:59.28Z","yodas back!","the aat is a cool set with more pros than cons

pros
yoda
new super battle droids
fires 4 massive missiles
escape pod
the pieces are arranged so it looks a bit like it hovering

cons
turret doesnt spin 360 degrees
only one clone
a bit fragile on the circle part

overall a very good set",FALSE,5,0,0,0,0
"clone_commander_trainrex","2009-01-19T06:41:05.483Z","My Super awesome clone destroying tank","This is the best separtist set so far.  The new SBDs are awesome.  The tank has cool features

Minifigs
2 battle droids-normal no guns
3 new sbds-awesome new gun built into arms
clone-normal clone with rifle
Yoda-short legs hair on back of head

Machine
The AAT is so cool.  It has 4 flicks that look like guns on the front.  The big gun on top does a 360 and goes up and down.  

Overall it is a top notch set and the best of the sepertists",FALSE,5,0,0,0,0
"P13c30fch33s3","2009-04-06T19:50:00.25Z","An AAT that is better than the old one","I liked this mostly because it was a good remake of the old AAT, but also because it has super battle droids with new weapon arms.
pros:
new super battle droids
clone
new aat
large
glides
flick-fire missiles
mini speeder
hatch opens
cannon elevates

cons:
yoda is bug-eyed
yoda has hair????????
a little too pricey
seems short to me",FALSE,5,0,0,0,0
"Dentarthurdent","2009-03-04T23:59:19.857Z","An awesome set, this is - Get it, you must.","The AAT itself is pretty average.

Ouch!

What?! It's undersized and has minimal features! The turrets are honestly quite pathetic and the missiles are non-existent!

 As such, I would only think of buying this set if I was a: 

1. Star Wars fan
2. Lego Star Wars fan
3. Lego fan
4. Fan of Yoda
5. Jedi
6. Desperately bored Jedi
7. Fan
8. Fan of the darker shade of blue, which would mean you are obviously a fan of Lego
9. Yoda

That said I believe the set is grossly overpriced in comparison to other sets of its caliber, unless you think the Yoda minifig is worth AU$64. Personally, I think it is - even his scalp is withered and oldish, with creases. If Yoda were to see himself in this form I'm sure he wouldn't hesitate to say: ""Impressed, I am. What a striking resemblance to me, this is.""
",FALSE,5,0,0,0,0
"Commander_Bly","2009-03-27T12:13:47.53Z","The Republic is finally challenged!","This lego star wars set is one of the best so far. I was so excited when I first got this set, and I am still having a fun time with it. Its minifigs are Yoda, 3 super battle droids (with special blaster arms), 2 battle droids, and 1 clone. I love its blue color. The new Yoda minifig is really nice and he has a silverish handle (it doesn't have a full shine to it). It took me around an hour to build it.

Pros:
Yoda minifig
3 new super battle droid
its really big!
cool laser cannons

Cons:
Only 1 clone
It occasionally breaks

This set is very fun. I recommend this set to any lego fans. I would rate it 9/10.",FALSE,5,0,0,0,0
"johndies222","2009-05-09T13:56:19.11Z","Finally a Seperatist tank"," This is a very decent set that I would tell my friends to buy. It has a better than average mini fig to set ratio that even the bigger sets now seem to miss out on. The new super battle droid arms are interesting but it doesn't have ordinary arms to switch to. The tank is quite big and is very sturdy but then there is more! This set includes a new clone wars Yoda that is pretty nice.

    Pro's:
      - The new Yoda
      - Strong tank design
      - Lots of mini figs
      - new super battle droid parts

    Con's:
      - Stickers even though there are few of them but still
      - No options for the super battle droid arms
      - useless flick fire...they are part of the tanks guns which are not to be shot out!
      - normal battle droids need a gun arm in order to hold a gun right

    This again is a cool set even though it is a bit pricey. It would be a good set for collectors and kids alike.",FALSE,4,0,0,0,0
"obiwanfan","2009-06-10T13:41:36.03Z","Look out Republic","This is a really cool set that I have been wanting for months. I collect lego battle droids so this was a must-have set for me.
 
PROS                                                   
dark blue peices                                     
lots of rare and awesome minifigs   
two new black telescope peices 
movie accurate 
Chrome lightsabers are back
       
 CONS
Yoda minifig experiences hair loss
Worth $40 or $45 but not $50
ATT dosn't have a door
Lack of features
                                     
BOTTOM LINE: This is a really good set. While it isn't a great value the ATT will be on every other Clone Wars episode makeing it a must have set. This is great for minifig collectors and army builders alike. People of all ages will have fun with it.",FALSE,4,0,0,0,0
"Isak","2009-07-29T23:22:20.78Z","Review set 8018-1: Armored Assault Tank (AAT)","pros: Yoda,speeder,3 heavy super battle droids,
big cannon on top. but there is one problem with it the flick fire missiles
they  fall off really easy. I do not like that at all but that is the big problem.
I go it for 25$ off of the internet! It is 50$ from lego so it was a grate
price. Yoda is very detailed so I like it a lot i think you should get it!     
 
     ",FALSE,4,0,0,0,0
"Leggodt94","2009-07-15T11:29:07.013Z","""Open Fire!"" - Battle Droid Commander","The first time I ever saw a lego AAT was back in 2000, and I absolutely loved it. Now, I am overjoyed to see that LEGO has finally come out with one of my most anticipated remakes, the Trade Federation Armored Assault Tank(AAT). This set has lots of great features like rotatating laser cannons on the side and the little speeder that comes out of the cockpit. The main peering laser cannon on top can rotate side to side and up and down along with an opening cockpit. The main driver's cockpit can be opened from the top and the main side mounted cannons have flick-fire missiles. I think that the characters for this are an absolute score. I love the new supers with their cannon arms. Plus the set comes with two battle droids to pilot the vehicle of course. I like that this set came with a clone trooper, but yoda doesn't look the greatest which is not an issue with LEGO of course it's the new mentally impaired staff at Lucasfilm. And also, the color is an issue, again not LEGO's fault, but I think that tan was a perfectly good choice of color. I think that Nute Gunray should have showed some concern to Count Dooku before he let him change the color to an ugly blue. The only thing scarier than a blue AAT is a blue MTT, which LEGO may get suckered into doing in the future. Anyways, apologies for the ranting, I still believe that in an of itself this is a great set. It's a classic set that I'm sure most missed back in 2000, so I'll give this set a 5/5.   ",FALSE,5,0,0,0,0
"cmgc135","2009-11-15T13:31:21.327Z","Armored Assault Tank","After receiving 4 sets for Christmas, the next day, I checked Lego.com for new sets. I immediately bought 8018 Armored Assault Tank.<br/><br/>There are 7 figures. Yoda (Clone Wars, new),a Phase I Clone Trooper,2 B1 Battle Droids and 3 B2 Super Battle Droids(Blaster Arms, new). Weapons include a green lightsaber (new hilt) and a blaster rifle.<br/><br/>The vehicle is 8 in wide, 8 in long, and 5 in tall.<br/><br/>There is a speeder that can be deployed from the back. The front and back part of the speeder can be raised and lowered. A Battle Droid pilots the speeder.<br/><br/>The turret can be turned (if positioned in the middle) about 45 degrees and can be raised 90 degrees. A Battle Droid can be placed behind the turret. The droid has to curl up to fit inside. <br/><br/>A hatch in front of the turret opens to see the speeder.<br/><br/>On each side there are 2 missiles. Flick them with your fingernail and they will go pretty far.<br/><br/>Overall, I give this a 4.5/5<br/><br/>I suggest this to anyone who likes the Clone Wars and whoever wants a good, well built model<br/>-cmgc135",TRUE,4,3,3,4,2
"I_like_Lego","2009-07-18T09:09:55.623Z","The dark side is strong with this set","I got this set yesterday and if you wonder why i gave this review this name is because i didn't get a CHROME DARTH VADER (read my first try at trying to get one here http://www.brickset.com/reviews/PostedBy/?User=I+like+Lego just scroll down till you find it)and i was angry :( but i went on building and my dad put on the Stickers again.

PROS :)
.Yoda,his eyes look kind like some paint came off.
.Super Battle Droid Commander,i was afraid to put on the arms because i might brake them,and the rocket arms feel kind of weak.
.Clone trooper,now have an army of fourteen of em (including Rex and Cody).
.Tank,nice blue color,nice cannon,nice room for speeder thing,nice top turret,and nice how it goes across the floor smoothly.   
.Chrome Lightsaber,My very first chrome lightsaber,and it's nice and shiny.
.Rifle,these are hard to find in clone wars sets.
.Battle droids,don't have too much of these.
.The speeder is a nice addition,and PRINTED PIECE.
.Flick fire missiles,these fire pretty good then other flick missiles.

CONS :(
The door thing on top of the turret of the tank (the one which the droid who is sticking his head out) dose not come completely up,and the book makes a mistake because the light Grey hinge piece is not attached to the dark grey hinge.
.Sometimes the end of the turret comes off. ",FALSE,5,0,0,0,0
"brickfilmer101","2009-07-06T16:50:37.577Z","RogerRoger!","This is a pretty cool set. It was easy to put together and the stickers were perfect. Two of the things I like about this set the escape pod in the drivers seat and the new Super Battle Droids. It is a must have If you like Star Wars™ or if like to pretend to blow things up in a LEGO Town (if you have one or not). So, i'll rate it a 5!",FALSE,5,0,0,0,0
"KLOKRIECHER","2010-09-02T10:42:10.437Z","Attack of the droids","The <span style=""font-style: italic;""><span style=""font-weight: bold;"">Armored Assualt Tank (AAT)</span></span>
set (8018) is a LEGO Star Wars set which came out in 2009. It comes with 7 minifigures and 407 pieces.
This set does include decals.<br><br><span style=""font-weight: bold;"">Minifigures:</span><br><br><ul><li><span style=""font-weight: bold; font-style: italic;"">Clone trooper:</span> The clone trooper comes with a double-printed armor and the basic head for the clones.<br></li><li><span style=""font-weight: bold; font-style: italic;"">Super battle droid:</span> The new super battle droids are awsome. They look very basic but they got new arms!<br></li><li><span style=""font-weight: bold; font-style: italic;"">Battle droid:</span> The battle droids are very simple. There's nothing much to say about them...<br></li><li><span style=""font-weight: bold; font-style: italic;"">Yoda:</span> Yoda comes with a new head piece which is made out of rubber and has bigger eyes and ears.<br></li></ul><br><span style=""font-weight: bold;"">AAT:</span><br><br><ul><li>The
AAT comes with a turret which turns full 360°. The blaster swivels up and down. Also the turrets on the left and right side does turn full 360°. There're also flick-misscles which are put on a wrong position: Actually the misscles are on the bottom but LEGO put a sticker instead. If you shoot the misscles out of the turrets those won't be turrets anymore. The top of the turret can also be opened but I would recommend you not to put any minifigure in there because the ceiling won't really close. In the inside of the AAT you can see a speeder bike for the droid which you can take out.<br></li></ul><br><span style=""font-weight: bold;"">Positive:</span><br><br><ul><li>Minifigures</li><li>New super battle droids<br></li><li>Yodas eyes look better<br></li><li>Pieces for brickfilms and stopmotions<br></li></ul><br><span style=""font-weight: bold;"">Negative:</span><br><br><ul><li>Stickers<br></li><li>Price<br></li><li><br></li></ul>All in all it's a great set to get and I would highly recommend you to
get this model. You can find this set on LEGO Shop@Home, eBay, BrickLink and
Amazon for sure.<br><br><span style=""font-weight: bold;"">Videos I made of this set:</span><br><br>Review: http://www.youtube.com/user/KLOKRIECHER#p/search/0/PrL0Knrflek<br>",TRUE,5,5,5,5,5
"commandercody9520","2009-10-11T11:09:24.89Z","amazing.","you see i'm giving this set a 4, though my title says awesome. that is because there are a couple of cons.

figures:pros:3 rocket sbds. clone.
cons:new yoda is horrible. battle droids don't have new straight arms. are the SBDs left handed?

build: pros:easy and fun. cons:none.

tank:pros:realistic;sturdy. cons:flick missiles won't stay attached.

so,i give it 4\5.
-commandercody9520",FALSE,4,0,0,0,0
"frostlass","2009-09-19T19:25:00.013Z","sepratist forces have strucken!","

          this set was awesome!


                     now to the pros and cons:

                      pros:

        very sturdy

         main turret can go up and down

          very cool

           minifigs

            top piece can spin

             little veichle that can go into back of aat



            cons: none!


          Overall, I give give this set a 5/5",FALSE,5,0,0,0,0
"Chilli96","2009-11-29T04:28:32.717Z","Little Yoda!","This set has the new cute little Yoda!

Pros:
 - New Yoda and Super Battle Droids
 - Little Speeder Thing in back of AAT
 - 4 missiles
 - Battle Droid seats
 - Rotating turret
 - All guns can point to the sky
 - Round bumps on bottom make it look like it is floating
 - Opening thing on front

Cons:
 - 6 Stickers!
 - No weapons for Battle Droids",FALSE,5,0,0,0,0
"legoDad42","2010-01-22T12:31:15.327Z","NICE TANK and GREAT YODA MINI-FIG!","Nice looking and well designed tank. 

A fairly easy build but it comes with some neat stuff... 
PRO's - Overall look and design, a small hidden patrol car that holds one of the Battle Droids which comes out the back of tank(and can be seen from a hatch below the top hatch), 4 long flick fire missiles, top hatch can close neatly with Battle Droid inside, movable turret, cannon raises and lowers, side missile battery raises and lowers and 7 minifigures(2 Battle Droids, 3 Super Battle Droids, One Clone Tropper and the best of which is a real nice Yoda figure). Yoda's head is actually made of a soft plastic/rubber. Nicely scuplted. 

Would recommend this model. Fun to play with and it moves very well on smooth surfaces with several shallow domed shaped pieces below the vehicle to simulate a slight hover effect.
 
CON's- Long flick fire missiles to the left and right fall off from time to time. Wish it had a tighter fit or set deeper into the side arms of the tank. Two front stickers to simulate a metal plate could've been subsituted with a Lego brick plate to look a little better. When you put the stickers there, make sure they line up with each other to have a nice symetrical look. ",FALSE,5,0,0,0,0
"SkyBrick","2010-01-18T16:07:01.763Z","Cool set, no flick-fire's would be better though.","This is a very cool set! It is fun to build, detailed, and is great for play. The set comes with three Super Battle Droids with rocket launcher arms, two Battle Droids, Yoda, and a Clone Trooper. The Super Battle Droids' rocket launcher arms are great, they make for the heavy section of Super Battle Droids. Yoda looks pretty good, and has the new kind of lightsaber hilt.

Pros--
-Great play set.
-Well detailed.
-Includes a good selection of minifigures.
-Cool rocket launcher arms for Super Battle Droids.
-Good value for money.

Cons-
-Flick-fire missiles form the side guns instead of your normal parts.
-Has several stickers. I liked it better when you had the markings already imprinted on the pieces, it saves the hassle of getting the stickers on exactly right.

Very cool set! I rate it 4.8 out of 5.",FALSE,5,0,0,0,0
"shieldsy","2009-11-25T14:57:31.45Z","brilliant set","ok i will start with the pros.
        pros:
         
         yoda
         moving cannon
         fuel tanks
         missiles
          
         bad things:
         1 clone trooper
         
hope my review was helpful
         ",FALSE,5,0,0,0,0
