"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"JBH75","2009-01-31T23:56:15.233Z","Stuck on Loot Island ","By far, lego's most awesome thing ever. An Isle baseplate, treasure, Pirates, Imperials, Crocodiles. If you read my Kraken Attackin review you'll know what I do with this set. Here's my usual list:

Pros:
Treasure in a gold chest
Crocodile and fish (yummy, yummy)
Firing Cannon and a Blue Boat with white oars
Island Baseplate with actually fits in lego studs
Cool Pirate Castaway

Cons:
Really poorly made palm trees
Same old map used over again from Cannon Battle

I love this set, and I love to use this with Kraken Attackin to to a shipwreck story: Pirates vs. Imperials vs. Hungry Octopus and Croc. All fighting for the treasure (expect for the animals)",FALSE,5,0,0,0,0
"lotographia","2009-02-13T04:10:44.513Z","Every range has a turkey.","Most of the time I'm aware the lego is slightly overpriced but I don't care. I know I'm paying for quality. However, this one set made me feel somewhat ripped off. I'd estimate that more than a quarter of the money I paid went towards the big ugly island piece. When I opened the set I took the island away from the other pieces and what remained seemed almost pathetic.

And then the island isn't even used properly. Instead of burying the treasure in the cavity at the centre of the island, which would at least have made sense, they bury the treasure behind a cage ABOVE the hollow. It seems like they designed the mould for one thing and then didn't even bother using it for that purpose.

And then, for some reason, the top part of the island isn't even properly attached. And the palm tree... isn't a palm tree. And the cavern for the treasure doesn't have a back wall, it has a flimsy leaf instead. Bravo, lego. This is truly a set designed by a committee.

Okay, redeeming features time. The castaway is a great little minifig. Um... that's about it. Every other interesting thing about this set can be found many times over in other sets.

The island piece is flat on one side so you could buy two island sets and make one big island out of them. I guess that's kind of cool. Hopefully next time Lego use this piece they'll discover more creative potential than used in this set.",FALSE,3,0,0,0,0
"davy_jones","2009-03-22T21:41:51.623Z","Inspiration vs cost","Lego sets are premium toys and where I come from this set costs a hefty RM119.90. Thats a lot of money, but I know im paying for stuff that are well thought out, inspired and of good quality.
   This set is good, but I got the feeling that it was much better at inspiration/ prototype stage and then got trimmed down to meet target costs. Anyway, its worth it for the stuff you get, 3 minifigs, 1 animal and a respectable accessories. I wouldnt mind a few more coins, pistols or muskets though. ",FALSE,4,0,0,0,0
"supertails387","2009-04-13T14:13:04.827Z","everything has its place,","this is a pretty good set, but there are a few flaws, now on to the pros and cons,




Pros:new fire pieces
       gold chest
       minifigs
       firing cannon
       skull rock
       catapult








Cons:base of the island is flimsy


other than the minor CON, this is a great set, buy it, you won't be sorry  ",FALSE,4,0,0,0,0
"StormSworder","2010-07-11T23:40:40.023Z","Overall a fairly good set.","<p>Pirates defending their ill-gottens from imperial forces.&nbsp; This is a nice-looking set with plenty of details such as a catapult, a fish being roasted over a fire and of course the hiding place for the treasure chest.&nbsp; There are plenty of useful pieces, and overall it's a&nbsp;good addition to the range, but there are just a few flaws.</p>
<p>&nbsp;</p>
<p>The structure housing the treasure chest is defended from the rear by nothing more than a plant piece.&nbsp; Unless it's poisonous to touch, surely an imperial guard could sneak in and grab the treasure.</p>
<p>&nbsp;</p>
<p>The set is built on a tacky-looking 'novelty' baseplate which is absolutely useless for building anything other than this set.&nbsp; Perhaps this baseplate accounts for the size of the box, which is far too large considering the piece-count.</p>
<p>&nbsp;</p>",TRUE,3,3,4,2,2
"brickboy009","2009-12-20T11:54:07.873Z","Loot Island","I like this set a lot!

Pros: 
cool fish,
awesome boat,
cast away,
cool cannon,
cool island,&
cool stone skull.

Cons.
treasure chest is a blurry gold, not very nice,

over all I say this gets 8 3/4 out of 10.
Very nice set!",FALSE,4,0,0,0,0
"legofanatic2414","2010-02-11T22:36:14.717Z","Loot Island!! On the farthest island on LEGO sea!","This was a very exeptional set! It had a good set of 3 minifigures at a great price. The minifigs were in great detail, and came with cool props. This set came with a giant island peice in which you toppled the top with the parts you needed. A very cool secret I saw that instead of hiding it in the cave you could hide it inside the island's hole! It had great playability and a fun little set.

 Pros:

      New head for old washed up pirate (Old Obi-wan ;))
      A great island base
      great detail
 Con:
      None in absolute!  

                               a 10/5 one of my favorite LEGO sets!

                         -LEGOFanatic2414 OUT!!",FALSE,5,0,0,0,0
"Rock_Raider","2009-07-17T09:22:43.39Z","Loot Island","I' am a big fan of lego Pirates and this is not the best pirates island.
The Jolly Roger flag is diffrent:
http://www.bricklink.com/catalogItemPic.asp?P=2335pb30
Personally i think, this flag was better:
http://www.bricklink.com/catalogItemPic.asp?P=2335p30
I feel this set was a little overpriced.

Pros :-)

Three minifigures,
Gems and a golden treasure chest,
Treasure map,
Swords and a gun,
Blue boat with a cannon,
White oars,
New fish,
Skull piece,
Crocodile,
New baseplate,
No stickers,
Telescope
and you will get two epaulettes from one set.

Cons :-(

New Jolly Roger flag,
Small palm pieces broke easily,
Soldier doesn't have a backpack,
Palm part (  http://www.bricklink.com/catalogItemPic.asp?P=6148  ) is useless
and the catapult is poorly designed.

I'll give it 3/5.
",FALSE,3,0,0,0,0
"goldfish","2009-05-04T10:31:28.81Z","I felt slightly plundered","As a huge fan of Pirate lego from my childhood days, I decided to buy this set and make it with my 3 year old daughter. My first, and major criticism of the set, is that I can only describe the packaging as deceptive in relation to what was inside and the level of building required. This took me literally 10 mins to make, as there is only just over 100 pieces inside. I actually wished I had got a bigger set. For £14.99 I feel this is overpriced for the amount of building and size of the set. I'll do a very quick pros & cons. 

Pros
- Fun map piece
- Cool roasted fish pieces
- 3 nicely designed min-figs
- Unusual skull piece 
- Crocodile

Cons 
- Deceptively large box in relation to contents
- Overpriced by circa £5
- Very quick & basic build
- Flimsy base piece that does not lend itself to other usage 
- Fiddly catapult and cannon

Summary: If you can afford it, got for a larger set with a better price per brick ratio.
",FALSE,2,0,0,0,0
"Cervelet","2009-06-07T09:25:29.873Z","Best baseplate ever. Serious. I have proofs.","First off: the modell has the big-baseplate syndrom, which is the following:
_poor piece/price count
_simple in construction (the plants are a bit flimsy)
_AWESOME baseplate that makes the price go up like mad.
It sums up the construction of the modell.
But there's more to it.

Like all pirate sets no stickers. The flags are printed, the map too.
ou get a sweet piece selection: plants, brown, flames, beautifull shooting cannon (even if it's waaay to big for the ship), blue boat, fish, telescope, swords and so on.

The minifigures are neat. Both-side detaillend print for all three of them! The usual gard (can never have too many of them), the poor shipwrecked beardy guy (with printed legs!), and mister mcPirate, ready to kick some ninja's ass if you have had the chance to buy ninja legos when they cam out.

The baseplate is basically cut in the back. It look a bit werid form behind, but it makes sur for some nice use possiblilities. Just take two times the modell and make your own Island, or add it in an Island MOC between rock formation! It can even be put on a standart baseplate! On the smooth surface some square holes with technic-beam-holes are used with the 2x2 square plate with underlying technic beam to make sure your minifigs have grip points. I bet they can be used on oser fashions. The technich beam hole could hold laser cannons or so. Also, there's a hole in the middle of the plate to pur treasure in or so. This has got to ben the baseplate with the most freakin' uses possible ever conceived.

Playability is fantastic. It's the pirate Island base you need if you can't afford the shipwreck base or want two separate pirate Islands. Combine it with smaller pirate sets and it becomes fantastic. Even so, you get enough to ensure great playability. 

sooo...

design: 4/5. It has flaws (flimsy vegetation, the cannon is too big for the ship) but the lego plate merits a 6/5 so it makes it up.

Figs: 4,5/5. Another head for gard guy would have been great, but hey. Printed hat! Pirinted back! PRINTED EVERYTHING!

Playability: 5/5 it's awesome. In fact it's so great you don't care about the design flaws anymore.

Pieces: 4/5 exellent piece choice, but there could have been a little more. With a true palm tree I would have given it a 5/5.

Price: 4/5. As I said. 

Overall: 4/5. If you want a fun modell this is one. Baseplate makes it remarquable.",FALSE,4,0,0,0,0
"Lego_Minifig_Man","2009-08-06T18:01:14.937Z","Great pieces & Accessories, Not to Mention the Beard!","  This is a great buy! My favourite parts of this set is the little island baseplate-thing and the shipwrecked pirate's beard. I bought this at Toys ""R"" Us along with the Lego City camper. Together they were 50 bucks, which was a pretty good deal. On to the pros and cons!

Pros:

- Shipwrecked pirate's beard

- Island baseplate

- There's a secret compartment under the jail cell area

- The Imperial's cannon really fires and rotates!

- Catapult rotates

- Three minifigs 

- Crocodile

- Golden coins

- Minifig accessories, like the swords, two white paddles, gun, map, and the telescope

- The four diamonds, the two yellow ones for the skull's eyes and the pink and blue ones in the chest

- Certain pieces, like the skull, the boat, the two sets of bars and the handle on the cell door, the fish, the holder for the cannon, slanted pieces, the two rotating pieces, and the treasure chest

-Two flags

-The stick the pirate flag is connected to could be used as a cane for your minifigs, such as a Emporer Palpatine's from Star Wars


Cons:

- The catapult has a bad design and dosen't work good

- The imperial soilder can't stand straight up in the jail cell due to his hat

- There's this goldish-brown piece on the left side of the cell that has nothing on it, making that part stand out

- The new fire pieces lood kind of strange

-The palm tree on the right of the island looks kind of strange/dumb

-There's this weird dark green piece on the the left near the from of the Island that I have no idea what it is, so I'm guessing that it is not needed

- The blue piece at the end of the dock stands out, even if you have the island attached to a blue baseplate

-The back of the island baseplate is uh, cut off. If you had two Island baseplates and connected them each on the cut off area it would look cool

- The back of the cell is blocked off by, um, vines...


Conclusion:
This is a great set! Theres a few cons... but many pros! Overall, I would reccommend that you buy this set.",FALSE,5,0,0,0,0
"plmokj4","2009-09-05T07:42:50.107Z",""" Pirates, ready the cannon, here come the soldiers.""","It is actually a pretty good set to get.            

pros 
1. lots of jewels and coins 
2. alligator is cool
3. the pirates look ok

cons 
1. ""catapault"" doesn't work well ( I thought that they had cannons? )",FALSE,5,0,0,0,0
"youngtom","2010-12-06T10:34:43.903Z","""Arrgh""","Just don't get it.<br>The best part is the boat.<br>Buy the boat on EBAY if you need it.<br><br><ul><li>Pros:</li><li>Boat</li><li>Weapons</li><li>Minifigs</li><li>Cool parts</li><li><br></li><li>Cons:</li><li>The rest<br></li></ul>",TRUE,3,4,3,4,3
"familyguy101","2010-04-27T21:23:24.903Z","got it from a freind","<ul>
<li>I remember when I got this set. I got it from a freind without&nbsp;the box but I did get all the bags (full of peices of course)&nbsp;and the manual though. I would really recommend this set I think you can still get this set in stores bla bla&nbsp;now onto the pros and cons</li></ul>
<p>PROS</p>
<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3 minifigs: 1 pirate 1 local 1 imperial&nbsp;man</p>
<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;contains big island and boat</p>
<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;cannon that actually fires a 1x1 round brick</p>
<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;take out the wooden cage door to claim the treasure</p>
<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;catopolt that also fires a 1x1 round brick</p>
<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;catopolt spins 360</p>
<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;cannon spins 360</p>
<p>CONS&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;</p>
<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; not much places to stand minfigs</p>
<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; better off 15$</p>
<p>well thats it. Info about the sets up at the top (as usual) well read my other reviews!</p>",TRUE,5,5,5,4,5
"Uno_Brick","2010-07-27T23:14:23.073Z","An island of some pretty good (LEGO) loot...","As one of the sets to replace the original Pirates line, this island is simply satisfying. Like many, I went after it for the rare or uncommon parts. For $20 USD, the price is a little high, but acceptable.<br><br>Pros:<br>-Fantastic torso print on the front and back for all <span style=""font-style: italic;"">three</span> minifigures<br>-three minifigures, one of which is unique to this set<br>-rare or uncommon elements, including the island tan plate, boat, alligator, and greenery<br>-great playability, with a real firing cannon and two sides to choose from for the good or bad, allowing more ways to change the plot<br>-pearl gold treasure chest with jewels and gold coins<br><br>Cons:<br>-some elements may potentially be of lower quality plastic, like some minifigure parts<br>-slightly expensive for $20<br>-power unevenly divided between the Imperials and the pirates, as the pirates have a whole island, weapons, and two men, while the Imperials only have a boat with weapons and one soldier<br><br>In conclusion, this set is worth it. While it is sometimes very limiting, this set can be easily improved with the addition of other pirates, soldiers, and acessories. If you want an adventure sailing the world of LEGO pirates, this set is for you!<br>",TRUE,3,5,3,4,3
"AETerry","2011-01-27T13:13:03.163Z","Loot Island Review","<p>For bringing back and reintroducing the Pirate theme, this shows a lot of thought and effort on the part of Lego to make it fresh and exciting. The island base plate is very unique to this set and brings a lot of value to this set with it's freshness.</p>
<p>&nbsp;</p>
<p>There are 3 minifigures, 2 pirates and a solider. The two pirates are very different and unique to any Pirate Minifigures I've gotten before. With one of them looking very old like he might have spent a long time on the island. The soldiers is fairly standard to what's been done before, his hat sports a printed emblem on it and he's got blue paldrons where yellow and red have often been done before.</p>
<p>&nbsp;</p>
<p>In addition there's a blue rowboat with a cannon turrent on it, very similiar to an older Harbor Sentry set.</p>
<p>&nbsp;</p>
<p>The island must be frequented enough by Pirates as there's a short dock with a catapult on it. There's a small cooking fire with a fish being roasted over it. The rock formation is shaped to look like a skull and then bars that seal away, protect or lock up a gold treasure chest filled with pirate gold coins and gems. Though it can't be very secure if the back of the cave can be broken open by removing the leaf part.</p>
<p>&nbsp;</p>
<p>Finishing out this set is an alligator, a refreshing touch then yet another shark. Still there's plenty of smaller elements and accessories that when combined, make this set well worth picking it up.</p>",TRUE,5,5,4,5,4
"Odeinoichus","2010-11-28T12:50:36.497Z","Parley?","<p>Set #6241 Loot Island: The Soldier is out to Loot, Loot Island and capture a few Pirates on the side, looks like our favorite Pirates should consider a little French word that might just save their lives.</p>
<p>&nbsp;</p>
<p>Loot Island is the largest set I have currently from the new Pirates theme, but that may change in the near future if I'm lucky, still as far as LEGO sets go this one isn't all bad, in fact it's pretty downright cool.</p>
<p>&nbsp;</p>
<p>I once owned a few land-based LEGO Pirates sets from back in the day, they were nice and all, but sometimes you wanted to display your sets on an actual island, and this new set offers up that in spades. The new base piece is a welcome change to the usual flat base plates used in constructing things and it stands out on any shelf full of Pirates sets.</p>
<p>&nbsp;</p>
<p>What do you build to make Loot Island... Well first of all you get to build the Treasure Cave, a hiding spot designed to protect the Treasure from prying eyes. It features a pull away cage and foliage designed to keep the chest safe and unseen from any intruders. You also get to build up Loot Island with a pier and working catapult to defend against the soldier intruder. The small boat also has a bit of building to it to hold the cannon, cannonballs and the seat for the soldier.</p>
<p>&nbsp;</p>
<p>The three Mini-Figures are nice looking too, plus there is a suitably menacing Jolly Roger located on the island making it obvious that this here Loot belongs to the Pirates. I especially like the new Castaway torso and beard, it really makes it look like this guy has been obsessed with the treasure for so long that he's willing to live like a hermit on this Godforsaken speck of land and eck out a meager existence.</p>
<p>&nbsp;</p>
<p>The crocodile. Ah yes the Crocodile, I had a few back in the day thanks to the Islanders sets I once owned, but this new darker toned Croc makes for a neat new way to bring back a piece that some older fans might have held onto. We round up the review by saying that the accessories are the same as most other Pirates sets, but they are still neat.</p>
<p>&nbsp;</p>
<p>Overall, this set is well worth the price, and perhaps LEGO will offer up a future Pirates themed set from the new Disney stuff that includes this base plate with a lot more to build up onto it. (Or even two of them that can be interconnected... Oh now that would be very nice indeed.)</p>",TRUE,5,4,4,5,5
