"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"james3426","2009-10-25T21:32:39.827Z","""Never send fools to do the crystal king's work!""","This was my first summer 2009 set. He is very pose-able. He has awesome crystal armor and hands. The build is pretty simple, but interesting. The jaw can move too. There is this huge spike that can move up and down on his back. The other interesting pieces are the piece that attaches the drill to the miner and a brown Agent Chase hairpiece.

pros:
Very pose-able.
Interesting pieces.
crystal armor.
Three spikes.

cons:
none.

In all a great set to own. Get this for a starting Power Miner set.",FALSE,5,0,0,0,0
"rockrage","2010-01-08T09:55:44.373Z","rockrage!","he cant eat anything...

pros:
       1. cool drill piece (+ 1= 11)
       2. cool transparent pieces (+3=14)
       3. no stickers (+1=15)
       4. miner's hair piece (+1=16)
       5. lots of posability (+3=19)

cons:
        1. he can't eat crystals or dynamite - they fall out (-3=16)
        2. his legs are too short (-2=14)
        3. he needs more crystals (-1=13)

            overall score 13/20",FALSE,4,0,0,0,0
"illegalwaffles","2009-12-13T20:46:18.39Z","a suprisingly good set.","The First Impression: i saw this set in early spring, and i wasnt sure yet, then i read some reviews and i finaly got it.
5/5

The Box: the box is a good size for the set, mabye a little big, but still not misleading.
5/5

The Figs. you get the figure frome the granite grinder, but he has HAIR :D.
you also get the figure from the boulder blaster, but he has a helmet, not a stupid knit cap.
5/5

The Build: the build was short, mabye 30 minutes while watching south park. but still good
5/5

The Features: the little drill is very good, but has no number. i just call it number 0 (because of the size(but then what about the rock hacker? hmmm...). the Crystal King himself, RockRage, is very posable, but could have had many more crystals, such as on his feet and legs, he looks bare.
4/5

The Final Veredict: This is a great set, and i very muck recomend it.
5/5",FALSE,5,0,0,0,0
"TheFadedTBCap","2010-01-29T20:05:21.513Z","The Most Dangerous Rock Monster Ever","I got this set for my birthday and it is so cool.  Can the Power Miners stop this ferocious beast, or is he too powerful?  I enjoy playing with this set, it is AWESOME!

Pros:

- About 7 inches tall (I measured)
- Movable arms and legs
- Crystal King's mouth opens really wide
- Hands that can grab stuff
- Includes a cool drill, dynamite, and four crystal

Cons:

- Legs don't have knees
- Fingers are fragile
- Crystals break off

Has two mini figures and one giant monster. This is an awesome set and you should get it .",FALSE,5,0,0,0,0
"alva","2010-12-26T19:32:00.72Z","The king of Power Miner Theme","I just bought this set yesterday from a friend of mine.<br>I am not really a big fan of power miner theme, and I dont like other set they come with.<br>But this set is really tempting me to buy from the very first time I saw it. Never bought it before, cause I think the set will not match with my city collection.<br>After I saw the lego movie (the adv of clutch power), I knew I have to own one of this.<br><br>Built it yesterday and I amaze with the simplicity of the design. It is really simple. But the final result is amazing. The king is really a king in term of the size. Really nice and very detailed monster.<br><br>What I dont like about the set is the feet part. They feel too plain and too bulky to be a rock monster feet.<br><br>But other than that, this set is really great.<br><br>You should grab one of this, eventhough you are not a power miner fans.<br>Right now, I am thinking of creating an army of rock monster because of this set. I think it will be fun to look at different colors of rock monsters standing in one line lead by the crystal king.<br><br>I hope Lego also can come with other Crystal King in different colors, so I can make an army of Crystal King:P<br><br>",TRUE,5,5,5,5,5
"KLOKRIECHER","2011-03-08T12:08:59.35Z","Awsome monster!","The <span style=""font-weight: bold; font-style: italic;"">Crystal King</span>
 set (8962) is a LEGO Power Miners set which came out in 2009. It comes
with 2 minifigs and 168 pieces. This set does include no decals and 
there're no mistakes in the instructions and no missing pieces. <br><br><span></span><span></span><span>[img]http://www.klokriecher.de/gallery_pics/l/8962-1.jpg[/img]</span><br><br><span style=""font-weight: bold;"">Minifigures:</span><br><br><ul><li><span style=""font-weight: bold; font-style: italic;"">Miner 1:</span> The first miner has a metal plate on his head and he is wearing a blue helmet with gray goggles. The head and the torso are double-sided and the miner has printed legs. On the picture of the box and of the instruction you can see that he also comes with a driller which spins full 360°.<br></li><li><span style=""font-style: italic;""><span style=""font-weight: bold;"">Miner 2:</span></span>
 The second miner comes with the same torso and with the same legs. The only thing which is different about him is the face. He's also has a brown hair piece and a piece of dynamite. On his face he looks very serious and he also has a double-sided head.<br></li></ul><span style=""font-weight: bold;"">Crystal King:</span><br><br>The
 Christal King is as tall as a Bionicle figure and the legs, the arms, the fingers, the feet and the head are all movable. The mouth can be opened and the head can also be attached to a Bionicle figure if you want to build some cool MOC's (my own creations). He also comes with some crystals and transparent yellow pieces which makes him looking awsome!<br> <br><span style=""font-weight: bold;"">Positive:</span><br><br>Minifigures<br>Great pieces which you can youse for brickfilms or MOC's<br>Nice starter set<br>Price<br>Play features<br>No Stickers<br>Head can be attached to a Bionicle figure!<br><br style=""font-weight: bold;""><span style=""font-weight: bold;"">Negative:</span><br><br>Might be a little bit to small for older kids and adults.<br><br>All
in all it's a great set to get and I would highly recommend you to get
this model. You can find this set on eBay, BrickLink and Amazon for sure.
Here is the link where you can check out the full galery I made for this set
on my website: <a href=""http://www.klokriecher.de/home.php?id=202030100005"">http://www.klokriecher.de/<br></a><br><span style=""font-weight: bold;"">Videos I made of this set:<br><br></span><a href=""http://www.youtube.com/user/KLOKRIECHER?feature=mhum#p/search/0/p6uyn5dSrwc"">Stopmotion</a><br><a href=""http://www.youtube.com/user/KLOKRIECHER?feature=mhum#p/search/1/z18QyjV5sH0"">Review</a><br>",TRUE,5,5,5,5,5
"Dragon_Master_48","2012-05-30T02:05:40.64Z","The King of the Rock Monsters emerges...","<p>Despite me having a personal dislike for the Power Miners theme, this was one set that caught my eye. It is, in my opinion,&nbsp;a wonderful example of the best the theme has to offer.</p>
<h4>Pros</h4>
<ul><li>The mighty Crystal King!</li><li>Not one, but TWO miners.</li><li>The Crystal King is relatively stable when standing.</li><li>The Crystal King can hold a miner in his hand, and eat one.</li><li>Very flexible joints. This set combines standard system bricks with Technic-joint pieces very well.</li></ul>
<h4>Cons</h4>
<ul><li>The drill looks too big for Rex to have; I would have added a few more pieces and made a small drill-vehicle.</li><li>No Rock Monster minifigure.</li><li></li></ul>
<p>Overall, this set, despite a few issues, is a very good set, and I would recommend it to any LEGO fan looking either to expand their collection or just to find a fun set to display/build.</p>",TRUE,4,4,5,3,4
"Legojii","2010-09-05T02:38:18.363Z","Fee Fi Fo Fum..Im the Crystal King and here i come","I'm a really big fan of the Power Miners sets as they kind of remind me of the semi-military core of&nbsp;engineers, ready to work but if problem arises they will kick it into 5th gear. They have always had little rock monsters to fight that give them a problem if they eat the crystals and the big monster rock throwers that tower over the little guys so if there is a monster that calls itself the ""Crystal King"" how much damage you think this guy can bring?<div><br></div><div>Personally i like this set, its a great set into the&nbsp;series. Its like a big boss villain that is not of mimifig size and looks like hes mean enough to eat some. a lot could also be said of his hight and that he is not very tall which is true but its the fact that there is a&nbsp;monster&nbsp;that could go toe to toe with the Power Miners mech that just makes me want to set up a diorama with this in mind.</div><div><br></div><div><ul><li>Cons:&nbsp;</li><li>Hes kinda small</li><li>No knee articulation&nbsp;</li><li>The power miners that come in the set have a drill backpack to fight him while the other guy just has dynamite ( i wish they both had a backpack you can config into a weapon )</li><li><br></li><li>Proes:</li><li>Awesome joints in the arms</li><li>Really cool clear bricks with partially painted&nbsp;motif make interesting chest and arm plates&nbsp;</li><li>Some say that get spikes on the back that fall off but mine&nbsp;doesn't</li><li><br></li></ul>Over all a cool set to&nbsp;antagonize the miners..now if only i had a miner mech.&nbsp;&nbsp; &nbsp; &nbsp;<br><ul><li>&nbsp;</li></ul><div><br></div><div><br><br><div>&nbsp;&nbsp; &nbsp;&nbsp;</div></div></div>",TRUE,5,4,4,5,4
"legoboyism","2010-06-11T04:46:50.983Z","in the border line","<p>this set is really cool i got it at the lego store.okay the pros and cons&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;</p>
<p>&nbsp;</p>
<p>&nbsp; pros</p>
<p>&nbsp; comes with a really cool drill </p>
<p>&nbsp; moveable jaws</p>
<p>&nbsp;&nbsp;&nbsp;cons</p>
<p>&nbsp; come on i was expecting something big </p>
<p>&nbsp;&nbsp; 2 minifigures</p>
<p>&nbsp; well&nbsp;the set is really little </p>
<p>&nbsp;&nbsp;&nbsp;the spikes on its elbows bend and fall off </p>
<p>&nbsp;well its a really good set i will recommend it. &nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; </p>",TRUE,5,3,4,5,4
"con00","2010-06-18T11:24:44.217Z","awesome exept...","i got this at toys 'r' us a while back, and well its great and all but...<br><br>pros:its fun, its unexpected to the powerminer story, and i really like the hand drill<br><br>cons: the monster is a bit unstable regarding his spikes and fingers, they're always falling off!<br><br>if you get frusturated with unstable sets, then i wouldn't recommend this set<br>",TRUE,5,4,5,5,5
"roborovskilego","2010-07-06T23:56:59.277Z","The crystal amazing Monster!","<p>I got this set one day and I thought it was a great monster. &nbsp;He is very sturdy and stands on his own two feet very well. &nbsp;His fingers easily grab onto the power miner too. &nbsp;Now here's some pros and cons I thought about the crystal king.</p>
<p>Pros:</p>
<div>
<ul>
    <li>Very sturdy</li>
    <li>His mouth snaps shut quickly</li>
    <li>He can hold the power miner really well</li>
    <li>Comes with a little thingermagiger (as I call it)</li>
    <li>Has lots of crystal decoration (as he is the king so he should)</li>
</ul>
&nbsp;&nbsp; &nbsp; &nbsp; Cons:&nbsp;<br />
<ul>
    <li>Back pieces fall off easily</li>
    <li>That's all I can think of!</li>
</ul>
<p>I think this set sure is one of the good one of the power miners sets!</p>
</div>",TRUE,5,5,5,5,4
"AETerry","2010-10-13T14:01:13.693Z","Crystal King Review","<div class=""description""><p>I have had this set for a while now and am 
reviewing it now as my family recently went to LEGOland California. While watching their 4D Lego Movie with Clutch Powers, my daughter got 
very excited with how: Mama! You have that set! Referring of course, to the Crystal King 
who appears in it and this set review.</p><p>This is currently the only Power Miners set that I have. When I first saw 
Power Miners come out, I thought of the Rock Raiders from some years 
back. So not many of the sets have had me really wanting to get 
something that didn't feel like a repeat of an older theme. <br></p>

<p>At $20 the price is a bit steep... I'd have preferred $15 for this 
set. And I remember back to the 80's and mid 90's when if a set like 
this would have come out, it probably would have cost $10-$15... so a 
part of me wants to keep in mind inflation.<br></p><h4>Instructions</h4></div><p>The instructions are in booklet form following LEGO's clear, easy to follow step-by-step instructions. And as many newer sets are starting to show, there is also a listing of all the parts used in this set and their catalog number should replacements ever be needed.<br></p>
<h4>Parts</h4><p>There are a total of 168 pieces in this set. Most notable are the ball joint pieces for the arms of the Crystal King and his head which is fairly unique.<br></p>
<h4>Minifigures</h4><p>There are two Power Miner Minifigures in this set. One carrying a bundle of dynamite in a desperate or bold move to try and blow up the Crystal King with and the other wields and carries a large mobile drill with which to try attacking the giant rock monster with. Both are very well detailed and the minifigure heads have dual printings on them so you can have some changes in expressions of determination or fear.<br></p>
<h4>The build and completed model</h4><p>The main build of this set is the Crystal King himself. This is my first set making use of these ball-joint pieces and I must say, they have captured my imagination. The possibilities with these for other builds with Robots and even animals are endless.</p><p>He alternates with light and dark grey pieces and highlights of neon yellow crystals and spikes coming from his head and shoulders. He's fairly impressive and the finger are well articulated too, enough so you can pose the Crystal King as holding one of the Power Miner figures as they battle it out with him.</p><p>My one real 
complaint with him is the lack of knee articulation. It seems there could have been more and the legs look too short compared to the articulation of the arms.<br></p>
<h4>Summary</h4><p>This Crystal King set is definitely one of those LEGO sets that captures my imagination and speaks clearly to why it is I love LEGO and building with their bricks. He remains even today proudly displayed on my shelf of LEGO models for show. I just love this set and am very glad I picked it up when I did, even though I feel he's a bit pricey, he was well worth it.<br></p>",TRUE,4,4,4,5,3
