"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"greenfrog_7","2008-05-09T02:39:06.547Z","Knight's Catapult Defense... on Offense?","This is a set slightly larger than the Crossbow Attack set, but much the same idea. You get a few figures and a war machine for the good guys that does its thing pretty well. I like this better than the Crossbow Attack basically because the catapult is a lot bigger and sturdier, which makes for a better time all around. The skeleton's barricade is weak at best. And really one of the weakest components in the Castle sets recently released.",FALSE,4,0,0,0,0
"Lint","2008-07-18T12:08:53.03Z","Great builder set","Pro's
*Catapult works really well
*4 minifigs!
*Decent weaponset, 3 helmets, 4 shields, 2 spears, 1 sword, 1 mace, 1 crossbow
*The barricade is pretty cool

Cons
*Rock busts open if it hits a hard surface

Overall this is a great builder set as you get 2 knights and 2 skeletons. The parts included are also really good and will contribute very well to any construction you are making. I picked this set up for $14 so I feel its great value.",FALSE,5,0,0,0,0
"SaintElsewhere","2008-09-07T13:35:29.747Z","FIRE!","This set is a very good little army builder and great as an add-on to a larger battle scene. The set comes with two knights and skeletons apiece, a mobile catapult, a small barricade, and several weapons. The catapult is good to have for your army because it is the only one in this line with wheels. It has one shield on each side that can be plucked off and used by the knights as well as two handles that can rotate and would supposedly be used to pull the arm of the catapult into position. (In reality they're just for show.) The barricade for the skeletons is small but sturdy and has two spears and a skeleton shield on the front.

Pros:
catapult fires far
one of the skeletons has a shield
white skeleton has a helmet and crossbow
both portions of the set can be used in other scenes
catapult can rotate 360 degrees

Cons:
nobody has anything to stand on",FALSE,5,0,0,0,0
"Captin_Rex","2008-09-07T10:00:20.64Z","Good Little Set","If your looking for a little cheap set for castle set, this is the set for you. I pick this set up a few days ago and i'm glad that i got it. Now lets see some pros and cons.

Pros,

1. Cheap!
2. 4 minifigs
3. catapult
4. barrcane
5. wepons

cons,

1. the top part of the capapult come apart easily.
2. the catapult doesn't shoot that far.

Otherwise its a great set.",FALSE,5,0,0,0,0
"HSWW","2009-06-13T03:05:26Z","Knights catapult defence","This ws my second castle set along with crossbow attack. I bought it of the lego website for £6.99. This is a great set here are the pros and cons


Pros:

Reasonable price
no stickers
Lots of minifigures
catapult

Cons:

The skelenton minifigures don't stand up very well

This is great set and i reccomend buying it if you see it",FALSE,4,0,0,0,0
"rabk295","2009-01-10T15:25:19.593Z","Good army builder...","This set was pretty good. Overall, I was pleased with it, but it much smaller then it looks. The catapult actually rotates, which I did not know. The skeleton's barricade is pretty wimpy, and I think it would be better off without it, and maybe another skeleton. This set is not quite worth ten bucks though. Maybe 7 or 8. This is, like I said, a great set for building an army and it is up to you whether you get it or not. ",FALSE,4,0,0,0,0
"allencao3","2008-12-03T22:18:35.84Z","Siege machine on the way! ","Siege machine on the way! 

I’d say it is a small set exceeding expectations. It is small because of the piece count but it has what it takes to be an extraordinary set:

- Well-designed catapult! It is big and life-like. It just looks like a real threat to any of the bad guys. Would have been better to have an extra 1 or 2 ammos (the big rock).
- It just serves the purpose of this set well – army building. 4 minifigs and good number of weapons are included.
- The flimsy barricade is standing helplessly waiting for its destiny to be crushed by the gigantic siege machine but it does contain some useful pieces like the joints and stuff. A couple of more of this would help build up a decent frontier defense line for 7093.
- One thing I am not satisfied with the set is the stand for the skellie at the back of the barricade because it falls off too often when I put the skellie on.

Overall, it is a great choice for army building with an extra bonus of big catapult. A solid 9/10!
",FALSE,5,0,0,0,0
"the_lead_general","2008-11-27T16:58:36.263Z","playibility","Knights catapult defence
 
Plus+
     Lots of characters, two skeletons and two knights. The catapult works well and one of the skeletons is an archer, they are very rare. The black skeleton is also cool. The knights are a swordsmen and a spearmen with shields. The barricade is useful and with some 4 by one by a third bricks you can join two together.

Minus-
      The catapult's top part falls apart easily. And it only comes with one rock.

Equals=
       A great set with lots of playability options which is well priced at $15.

Compatibility
             This set goes great with the kings castle siege and the skeleton tower. ",FALSE,5,0,0,0,0
"CrzyLCF","2009-06-23T19:28:46.903Z","Catapult useful. Barricade useless.","This set is is not that satisfying. It comes with a nice catapult that can be very useful, a skeleton's barricade that is disappointing, 2 peasant knights, a black skeleton and a white skeleton. On to the pros and cons.<br><br>Pros:<br><br>- many minifigs, weapons and shields<br>- catapult rotates 360 which is a big plus<br><br>Cons:<br><br>- when you try to fire the catapult far, it usually collapses<br>- skeleton's barricade is absolutely pointless <br><br>Overall: This is an average based set and I would recommend it to anyone only because of the catapult (despite it falling when firing), minifigs and the accessories. I give this set an average of 3/5. If it wasn't for the barricade I would have given this set a higher rating.<br><br>",TRUE,3,3,3,4,4
"KLOKRIECHER","2010-09-11T13:11:10.783Z","Nice catapult","The <span style=""font-style: italic;""><span style=""font-weight: bold;"">Knight's Catapult Defense </span></span>
set (7091) is a LEGO Castle - Fantasy Era set which came out in 2007. It comes with 4 minifigures and 123 pieces.
This set doesn't include decals.<br><br><span style=""font-weight: bold;"">Minifigures:</span><br><br><ul><li><span style=""font-weight: bold; font-style: italic;"">Knight 1:</span> The first knight comes with the basic silver helmet and comes with a silver armor, grey pants and grey arms. He also comes with a sword and a basic LEGO City face.</li><li><span style=""font-weight: bold;""><span style=""font-style: italic;""><span style=""font-weight: bold;"">Knight 2:</span></span><span style=""font-weight: bold;""> <span style=""font-weight: bold;""></span></span></span>There's nothing special about the second knight. The only difference is the face which looks serious.<br></li><li><span style=""font-weight: bold; font-style: italic;"">White skeleton:</span>
The white skeleton is a very basic skeleton which has red eyes and a silver helmet and a crossbow.</li><li><span style=""font-style: italic;""><span style=""font-weight: bold;"">Black skeleton:</span></span> The black skeleton also has red eyes and he comes with a shield and a weapon.<br></li></ul><span style=""font-weight: bold;"">Barricade:</span><br><br><ul><li>The
barricade looks awsome. It comes with two spears and a shield in the middle. You can also move the walls on each side.</li></ul><span style=""font-weight: bold;"">Catapult:<br><br></span><ul><li>The catapult is very cool. The launcher comes with a bucket and some LEGO Technic pieces and a LEGO Rock Raiders rock. The wheels are also very neat and the tower for the launcher turns full 360°. You're also able to shoot the rocks.<br></li></ul><br><span style=""font-weight: bold;"">Positive:</span><br><br><ul><li>Minifigures</li><li>Great army builder<br></li><li>No stickers<br></li><li>Weapons<br></li></ul><br><span style=""font-weight: bold;"">Negative:</span><br><br><ul><li>There's nothing much to complain about this model.<br></li></ul><ul><li><br></li></ul>All in all it's a great set to get and I would highly recommend you to
get this model. You can't find this set on LEGO Shop@Home but you can find it on eBay, BrickLink and
Amazon for sure.<br><br><span style=""font-weight: bold;"">Videos I made of this set:</span><br><br>Review: http://www.youtube.com/user/KLOKRIECHER#p/search/0/uNWiQU9P7gU<br><br>Stopmotion: http://www.youtube.com/user/KLOKRIECHER#p/search/1/8SrsOpS_r7I<br>",TRUE,5,5,5,5,5
"Septim_s","2021-12-29T06:45:56.49Z","A trip through memory lane","<p>I picked up this set second-hand, with two minifigures missing. Having missed the opportunity to get Fantasy Era sets when they were still available in retail stores, being able to purchase one second-hand for a mere 12 dollars seemed reasonable enough.</p>

<h3>Instructions/Parts</h3>

<p>The instruction manual&#39;s a bit tattered but otherwise in pretty good shape all things considered. Although black parts seem to appear as dark grey ones in the manual.</p>

<p><img alt="""" src=""https://live.staticflickr.com/65535/51784116626_a858d75172_k.jpg"" /></p>

<p><img alt="""" src=""https://live.staticflickr.com/65535/51784116591_5229aa472a_k.jpg"" /></p>

<p>Excluding the minifigures and their respective accessories, the only relatively rare part of note is the Earth Blue <a href=""https://brickset.com/sets/containing-part-6144752"">roof tile</a> which is only available in 14 sets so far.&nbsp;</p>

<h3>The build</h3>

<p>It was a quick and easy build, although the catapult doesn&#39;t look particularly accurate compared to those in later <a href=""https://brickset.com/sets/70403-1/Dragon-Mountain"">builds</a>. It is fun to play with, especially when the projectile knocks minifigures down, but it isn&#39;t particularly accurate, given that the catapult tends to move a fair bit when using the lever. &quot;Demolish the skeleton warriors&#39; barricade with the knights&#39; powerful firing catapult&quot;, probably requires a fair bit of luck...</p>

<p><img alt="""" src=""https://live.staticflickr.com/65535/51784366748_60989403ae_k.jpg"" /></p>

<p><img alt="""" src=""https://live.staticflickr.com/65535/51784114431_3930effcd7_k.jpg"" /></p>

<p>Is it a good set? Sure, if bought at the right price, but most of the value comes from nostalgia rather than anything else. Just remember not to pay a fortune for it.</p>
",TRUE,4,4,4,5,5
