"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"oldlegopro","2011-04-25T00:24:07.89Z","Very, Very cool technic set","<p>I had many lego sets as a kid, started off with space and city sets when I was very young and I had some the earliest <i>Techic </i>back in the late 70's early 80's. As I grew up, I think I owned 65% of all the <i>Technic </i>sets avaliable in 82-89. Some very cool stuff in its time. I grew up, got the girl, bought the house and now have a young daughter. (too young for lego at this moment) My younger sister and her husband recently purchased the Deathstar. She said it was amazing! It got me thinking. Star wars lego not my cup of tea, but I bet they got some cool <i>Technic's </i>sets now that its 2011. We were at Toys-r-us for a brithday present and well, I came home with my first new Lego set in about 20yrs. This set is amazing!</p>
<h4>Pros</h4>
<ul><li>Pro 1 Good and technical, highly funtional and well planed out</li><li>Pro 2 Very realistic. I didnt use the stickers and it still looks awsome!</li><li>Pro 3 Many high qualitiy parts, very good manuals(3) few extra parts</li><li>…</li></ul>
<h4>Cons</h4>
<ul><li>Con 1 It is expensive&nbsp;</li><li>Con 2 Care needs to be taken during assembly to ensure all rotating parts, gears and shafts, spin smoothly. This can be time consuming. I started over again after finishing the first manual as this is the drive track and gear box.</li><li>&nbsp;&nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<span class=""Apple-tab-span"" style=""white-space:pre"">	</span>&nbsp;&nbsp;&nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;</li><li>…</li></ul>
<p>Very cool set. I recommend this set to anyone who loves <i>Technic</i>&nbsp;and is looking for a challenge. Its a very realistic model excavator! The motorized action after some minor ajustments, it articulates well. My will be mostly for display but is a blast to drive around. It could be a little quicker. I will try the bulldozer this set makes. The 8043 is one awsome set! It has rekindled an old love for Lego.</p>",TRUE,5,5,5,3,4
"ipoduser1589","2011-07-15T12:56:04.293Z","A good deal","It is a great set a little pricely but in enough ways it worth it. the are some problems but nothing to major. Fun to build and is great ways to learn more techniques to configure parts and have them work. The first thing i noticed is when drive it in a straight line one side is slower and the excavator doesn`t really go in a straight line. Another is that the use of m motor is small and copact but it is not powerful enough when using the boom and shovel. Other than that is is an awesome set to buy.",FALSE,4,3,5,5,4
"mescalinum","2011-08-18T10:53:23.017Z","great assortment of pieces for MOCs. a must have!","<p>This set has a great assortment of pieces for MOCs, and is very rich on the mechanisms/functional part (PF, LAs, gearbox mux).</p>
<h4>Pros</h4>
<ul>
    <li>Lots of PF parts</li>
    <li>Many functions</li>
    <li>Good price/parts ratio</li>
</ul>
<h4>Cons</h4>
<ul>
    <li>Maybe if featured 2 XL motors would perform better</li>
    <li>Had some issues with LAs (which have been corrected by TLC)</li>
</ul>
<p>One of the best (if not THE best) technic sets.</p>",TRUE,5,5,5,4,4
"rasikaa","2011-09-12T00:01:41.397Z","Great set","Got this set for my son (to be honest, I wanted it). Had read most of the reviews on this set all over the net and thought of it being one of the best sets to get started with more advanced mechanics. When it came in, couldn't wait to get started. Completed building it with my son (5+) over two days as I wanted him to do most of the building.<div><br></div><div>The set is very complex. The gears, the joints, the mechanics, .... wow! It was a great design. Halfway through, you get lost with how the mechanics work as you build it from two different sides. But it has got the works. 4 motors, clutches, all types of gears, linear actuators, universal joints,... the list goes on. It is mind boggling to think how it was designed in the first place. Some of the connections that you put in early in the building are used only right at the end to join with another piece.</div><div><br></div><div>My son is still enjoying playing with it. I want build the model B, but hate to take it apart as he is enjoying it to the max. The 4 motors make it a bit noisy, but works like a charm. I will try to get some silicon grease on the gears and joints to make the movements a bit more smoother as someone had suggested in one of the reviews.&nbsp;</div><div><br></div><div>The batteries do drain down quickly as you have 4 motors driving (3 are used almost all the time). It is a good thing that the mode converter has an external lever as when the batteries run a bit dry, this tends to get a bit stuck down.</div>",TRUE,5,5,5,5,5
"aldredd","2015-01-16T11:09:52.433Z","An absolute must for any Technic Fan","<p>Having initially been put off this set my the second price it goes for, I was lucky enough to pick it up from someone for &pound;75. Few bits missing, but nothing I couldn&#39;t pick up easily enough.</p>

<p>From the build, through to the admiring and playing, this is one of the all-time greats - a must have set. Read on to find out why!</p>

<h3>Parts</h3>

<p>There are many stand out parts in this set. With 4 large LA&#39;s controlling that arm and bucket, 2 IR remotes, 2 IR receivers, and a whopping 4 Medium Motors. You also get all those tracks, and that huge buckets.</p>

<h3>The build</h3>

<p>As with all other tracked technics vehicles, they start with the tracked undercarriage - which is usually the repetitive&nbsp;bit. But even in these early steps they excite with the gearing required to control it. It won&#39;t be long until you&#39;re working on the heart of this build - the mammoth&nbsp;gear box - this build uses around 70 gears in total, most of them within the main gear box, and along with those 4 M motors, dominates the entire superstructure.</p>

<p>When I know I&#39;m going to buy/build a certain set, I try and avoid reading too much about it - I love building and trying to work out what&#39;s what - and there are stages where you&#39;re really left wondering where they&#39;re going with something - a fascinating&nbsp;build.</p>

<h3>The completed model</h3>

<p>Wow - just Wow. This is a fully motorised set. You use the remotes to to control the movement of the excavator, and the raising / lowering and rotating. You can&#39;t control both arm / rotating and general movement at the same time, you have to engage the correct driving ring to switch over. However, here it trumps again, as the switch over itself is also controlled by the remote - you don&#39;t need to touch the model once you&#39;ve turned the battery box on.<em> (As a side note, a new driving ring setup has been produced which offers more resistance when changing (to stop slippage) - be interesting&nbsp;to see if something similar to this setup can still be created with this new ring / clutch gear config)</em></p>

<p>When it comes to play - I don&#39;t tend to do so with my models - I admire, I fiddle, I photograph etc. This set however, exists to play with! Take it around the house, annoy the wife, let the kids have a go - most fun I&#39;ve had out of a set yet.</p>

<p>It can be pricey - but buy used and you can get it for around the original RRP, which is well, well worth it. Yes, it &#39;could&#39; be better - and there is a fab Mod to it available on rebrickable, but that would have bumped the price up significantly. And to be honest, it doesn&#39;t need it - it&#39;s a great set as it is, and you won&#39;t be disappointed with it.</p>

<p><img alt="""" src=""http://extrobe.co.uk/img/lego/8043%20(1).JPG"" style=""width: 500px; height: 333px;"" /></p>

<p><img alt="""" src=""http://extrobe.co.uk/img/lego/8043%20(4).JPG"" style=""width: 500px; height: 333px;"" /></p>

<p>How it compares to #42006, #8294 &amp; #8419</p>

<p><img alt="""" src=""http://extrobe.co.uk/img/lego/Excavators%20(4).JPG"" style=""width: 500px; height: 333px;"" /><img alt="""" src=""http://extrobe.co.uk/img/lego/Excavators%20(6).JPG"" style=""width: 500px; height: 333px;"" /></p>
",TRUE,5,5,5,5,5
"DrFrankenstein","2013-04-27T20:57:04.133Z","A modern classic","What can I say that hasn't been said before about this marvelous excavator model? Complex build - check. Tons of gears, electric components, and linear actuators - check. Amazing functionality with full remote control - check. Great looks and size - check. The list goes on and on. Let's just skip to the chase... Forget about 9398, 8258, 8297, 8285, or even 8110 and 8275. This is the king of all modern Technic flagships.<br><br>The excavator is a perfect balance of form and function. The only two (minor) complaints that people have in general, and I tend to agree with them, are about the speed of the functions and the size of the scoop. Beyond this, one would be hard-pressed to find fault with the model. The gears mechanism is a wonderfully complex case study of routing mechanical power to the actuators. The chassis operation through the turntable is ingenious. And the thing looks and works for the most part like a real excavator. It's a joy to build and brings a great sense of accomplishment when complete. <br><br>So, to sum it all up... This is a must have for any Technic fan. So, go, get it already.",TRUE,5,5,5,5,5
"geoffpike","2012-01-17T15:33:33.897Z","Just like the real excavator","Have just got into Lego Technic, after wife bought me Lego Unimog for christmas. Never had lego as a boy, now know what I missed.&nbsp;<div>The 8043 excavator was a challenge but great fun to build, no real problems. The instructions are very clear and easy to follow.&nbsp;</div><div>Operating it is even more fun, just love all the different actions, I regularly drive mini diggers and this model is just like the real thing to operate.</div><div>Will have to try and convert the Unimog to have radio control movement, so much more enjoyable to be able drive around the room.</div><div>All in all a very enjoyable project.</div>",FALSE,5,5,5,5,5
"ptf","2013-04-26T16:27:59.843Z","Probably the best Technic set ever","<p>The first set I bought after DA in 2012. Resisted 8421, then 8275, then 8265 and 8258 but this one was too much for me.</p>
<h4>Pros</h4>
<ul><li>build - superb gearbox and technical solutions makes it interesting and challenging building experience - (in my opinion better than 8275)</li><li>parts - lots of PF parts and gears + tracks (also better than 8275), very good base for MOCs</li><li>excellent A model ( even better when equipped with 42006 claw :) )&nbsp;</li><li>excellent B model</li><li>playability - second to none (both models)</li></ul>
<h4>Cons</h4>
<ul><li>a little bit slow A model - but that's the way excavators move I guess</li></ul>
<p>It is probably the best Technic set ever produced (ex aequo with 8110 Unimog), must have for every Technic fan. Too bad it is out of production now, so it gets more and more expensive.</p>",TRUE,5,5,5,5,5
"odueck","2012-08-12T14:13:19.693Z","Pricey, but an excellent fully-functional set","This is the first Technic set I have built in many, many years. As such, the vast majority of the parts were new to me so it was a very interesting build. It took me just over five hours to complete.<div><br></div><div>Unfortunately, I managed to make three mistakes. The first was minor, but too late to correct. It was not a functional problem though, so I kept building. The second was also minor and I was able to fix as soon as I caught it. The third was more major. I left out a gear which means I can't raise/lower the crane arm. So I will have to rebuild. But that's my own fault.</div><div><br></div><div>I love the design of the functionality of this set. The gearbox is incredibly intricate and it's crucial that you are careful to ensure all the gears work as they are supposed to.</div><div><br></div><div>My only disappointment with the functionality is that the actual back/forward movement of the crane is very slow. But that's a minor quibble.</div><div><br></div><div>This set is expensive at $249.99 CAD. I was able to get a relatively good deal by ordering from amazon.co.uk, but it can also be had for $200 at TRU which is fairly reasonable. The functionality certainly makes up for the high price.</div><div><br></div><div>All in all, this is a very impressive set.</div>",TRUE,5,5,5,5,4
"Victor_c3","2012-08-13T10:17:55.297Z","Most amazing set I've ever owned","<p><SPAN style=""FONT-SIZE: 9.5pt; FONT-FAMILY: 'Verdana','sans-serif'"">This is the second set I've bought since the 1990s, the other set being the 8421 (mobile crane) that I picked up in 2007. I have to say that lego technic has come a LONG way since my childhood and has made some pretty modest progression since even 2005. This set represents the pinnacle of what I'd expect lego to be. And, in short, this is by far the most amazing lego set I've ever owned.<?xml:namespace prefix = o ns = ""urn:schemas-microsoft-com:office:office"" /><o:p></o:p></SPAN></p>
<p><SPAN style=""FONT-SIZE: 9.5pt; FONT-FAMILY: 'Verdana','sans-serif'"">&nbsp;<o:p></o:p></SPAN></p>
<p><SPAN style=""FONT-SIZE: 9.5pt; FONT-FAMILY: 'Verdana','sans-serif'"">At first, I cringed at the idea of spending $200 (MSRP) on roughly 1100 pieces when I could have picked up a 2100 piece&nbsp; 8110 (Unimog) for the same price. However, seeing that this set has been on the market for 2 years and it was on my ""wish list"", I figured I better pick it up while I could still find it from regular retailers online. I mentioned this in my review of the 8865 (test car), but when you adjust the price of the 8865 in 1990 (which was roughly $115 in 1990 [$187 in 2010 dollars], if I remember correctly) it is right in line with the 8043 - and you get a lot more bang for your buck with the 8043 with the 4 motors, 2 IR sender/receivers, a battery bot, two remotes, 4 linear actuators,... So, to actually issue an opinion, I believe you get a lot for your money with this model when you take this into consideration.<o:p></o:p></SPAN></p>
<p><SPAN style=""FONT-SIZE: 9.5pt; FONT-FAMILY: 'Verdana','sans-serif'"">&nbsp;<o:p></o:p></SPAN></p>
<p><SPAN style=""FONT-SIZE: 9.5pt; FONT-FAMILY: 'Verdana','sans-serif'"">Almost every review that I've read&nbsp;mentioned that the shovel is the one major aesthetic shortcoming of the model. Honestly, I think lego could have done better with a new piece, but the one that comes with the model&nbsp;is just fine. Playing with the model firsthand, I didn't even really notice it.<o:p></o:p></SPAN></p>
<p><SPAN style=""FONT-SIZE: 9.5pt; FONT-FAMILY: 'Verdana','sans-serif'"">&nbsp;<o:p></o:p></SPAN></p>
<p><SPAN style=""FONT-SIZE: 9.5pt; FONT-FAMILY: 'Verdana','sans-serif'"">The one thing that surprised me was just how strong the linear actuators were. I don't think&nbsp;under normal&nbsp;play that you could actually break a linear actuator.&nbsp;Also, the motors themselves have a lot of power for being as small as they are and they definitely out perform the motors that I was playing with circa 1990. <o:p></o:p></SPAN></p>
<p><SPAN style=""FONT-SIZE: 9.5pt; FONT-FAMILY: 'Verdana','sans-serif'"">&nbsp;<o:p></o:p></SPAN></p>
<p><SPAN style=""FONT-SIZE: 9.5pt; FONT-FAMILY: 'Verdana','sans-serif'"">Playability of this model is what I think makes it stand apart from anything that I've ever owned or played with. I didn't think the motors were underpowered by any means and all of the moving mechanisms were very robust. Sure, the vehicle doesn't move that fast and the arms could move a little faster, but you made this thing out of legos. If you want a toy that can move and dig like a real excavator and that you can put in a sandbox, go buy a purpose-built toy.&nbsp;However, if you enjoy moderately complex lego models that you can put together and tweak yourself and then see how the functions work, this is the way to go. The fact that a lego model is being compared to a purpose-built toy by other reviewers above is very telling of the quality and design of lego products. If you can put something together yourself out of a pile of little plastic pieces and have it in any way comparable to a purpose built toy designed by engineers and built in a factory then&nbsp;I think you have something very special.<o:p></o:p></SPAN></p>
<p><SPAN style=""FONT-SIZE: 9.5pt; FONT-FAMILY: 'Verdana','sans-serif'"">&nbsp;<o:p></o:p></SPAN></p>
<p><SPAN style=""FONT-SIZE: 9.5pt; FONT-FAMILY: 'Verdana','sans-serif'"">Complexity and design has come a long ways since the models that I played with circa 1990. The gearbox and power transmission portion of the model, although not new (i.e. the Jennifer Clark model mentioned in another review) are a joy to put to together and to see how it works. I've seen/read a lot of complaints in the past over the move from studded to stud-less design. At first I disliked the stud-less design, but after playing with the newer models, I believe that you can pack a lot more functionality into a much smaller place and make mechanisms that you couldn't with studded pieces. This model is a perfect example of that.<o:p></o:p></SPAN></p>
<p><SPAN style=""FONT-SIZE: 9.5pt; FONT-FAMILY: 'Verdana','sans-serif'"">&nbsp;<o:p></o:p></SPAN></p>
<p><SPAN style=""FONT-SIZE: 9.5pt; FONT-FAMILY: 'Verdana','sans-serif'"">With this model I've notice more and more that lego is color coding more and more of their pieces. When I was playing with my legos circa 1990, all gears were grey, all axels were black, all pins were grey or black, bushings were grey, etc. However, now you have all even numbered axels are black, odd are grey, #2 axels are red, you have tan axels with stops, dark grey gears, light grey gears, tan gears,... At first I thought the colors were excessive, but after assembling the model and sifting through a sea of parts, the color coding really does help with the assembly. Additionally, when you are playing with the model, it is easier to follow the transmission of power through the model(s). So, I guess I like the color coding. It makes a lot of sense to me.<o:p></o:p></SPAN></p>
<p><SPAN style=""FONT-SIZE: 9.5pt; FONT-FAMILY: 'Verdana','sans-serif'"">&nbsp;<o:p></o:p></SPAN></p>
<p><SPAN style=""FONT-SIZE: 9.5pt; FONT-FAMILY: 'Verdana','sans-serif'"">The only thing I don't like are the panels and large pre-fabricated pieces like that. I'd rather make my own panels from a bunch of smaller pieces, but I suppose that a pre-fabricated panel is cheaper to produce (i.e. keeps the model half-way reasonably priced) and also is more robust (won't fall apart during play). However, as much as I don't like them, they aren't that bad.<o:p></o:p></SPAN></p>
<p><SPAN style=""FONT-SIZE: 9.5pt; FONT-FAMILY: 'Verdana','sans-serif'"">&nbsp;<o:p></o:p></SPAN></p>
<p><SPAN style=""FONT-SIZE: 9.5pt; FONT-FAMILY: 'Verdana','sans-serif'"">So, after writing all of this, what is my verdict? Pull the trigger and buy this model! It is a pleasure to build and a lot of fun to play with. I put this model together on a Saturday, played with it with my 4 year old daughter all day Sunday, and I disassembled it Monday so that I could repeat the process again.</SPAN></p>
<P class=MsoNormal style=""MARGIN: 0in 0in 10pt""><o:p><FONT face=Calibri size=3>&nbsp;</FONT></o:p></p>",TRUE,5,5,5,5,5
"Diego116","2018-06-21T22:15:08.36Z","8043 Motorized Excavator - 2010 Technic Flagship Model ","<p>Excellent build and playability. With 2 controllers and 2 IR receivers. B-model which is a bulldozer is also superb. A very well though-out&nbsp;model by LEGO. One of the best sets in terms of value for money.</p>
",TRUE,5,5,5,5,5
