"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"lego_octan_guy","2010-07-12T12:27:37.253Z","Great set , got it on sale","<ul>
<li>This set is a very good set if you are looking for a plane set that is affordable and a good set. It Features a&nbsp;very nice minifigure with a&nbsp;dark blue&nbsp;plaid shirt, dark blue pants and the new curved baseball cap in red. He has the standard smiley face with silver shades and eyebrows, he also has a black briefcase. The Seaplane is similar in size compared to the lego police helicopter.It also include's a gas tank and wind guage.&nbsp;&nbsp;Anyway, here's the pro's and con's.</li></ul>
<p>Pros:</p>
<p>Nice design</p>
<p>Nice minifigure</p>
<p>New baseball cap</p>
<p>Storage compartment for briefcase</p>
<p>Easy to remove top to put minifig in</p>
<p>Floating things on bottom adds to make it look nicer (I dont think it floats though)</p>
<p>Nice addition to add gas tank and wind guage</p>
<p>Cons:</p>
<p>The tail fin falls off too easily</p>
<p>And thats preety much my only cocern with this set.</p>
<p>&nbsp;</p>
<p>&nbsp;</p>
<p>Overall, if you are looking for a cheap and fun set this is your set.</p>",TRUE,5,5,4,5,5
"icepick","2010-07-01T12:47:22.06Z","Too bad I can't get the life-sized version","<span style=""font-weight: bold;"">Overall: </span>I really like this set.&nbsp; It's a fun little plane to help me live out my pilot-y fantasies.<br><br><span style=""font-weight: bold;"">Build: </span>Fun build.&nbsp; Like the different pieces of the build (sock, tank, plane)<br><br><span style=""font-weight: bold;"">Parts: </span>I don't buy a lot of city, so this doesn't seem that special to me for whatever reason, but I do like the yellow pieces and the new hat.<br><br><span style=""font-weight: bold;"">Playability: </span>Very swooshable.&nbsp; The accessories and pontoons allow for a make shift airfield anywhere.<br><br><span style=""font-weight: bold;"">Value: </span>A very good buy.&nbsp; I highly recommend if you like planes/city<br>",TRUE,5,4,4,5,5
"sf1378","2010-11-30T15:34:51.633Z","I like this set","An impulse buy just the other day.&nbsp;<div><br></div><div>Its nice once in a while building a Lego set that isn't the usual car, truck, etc...hence the purchase.</div><div><br></div><div>I enjoyed the build-fast, easy and not boring to do.</div><div><br></div><div>Maybe it could have come with another figure? A ground crewman or a mechanic? Perhaps it could have been a ground plane, i.e. with 3 wheels-two on the front struts, one on the rear? I didn't like the dark, dark blue outfit the figure has on....</div><div><br></div><div>I liked the compartment area for stowing the Lego mans brief case.</div><div><br></div><div>All in all, its a nice set, but shop around-I got mine for £9 at The Entertainer....it was a cold evening otherwise I could have popped into my local John Lewis where its a bit cheaper around the £7-8 price mark....</div>",TRUE,5,4,5,5,4
"av8r1973","2011-01-03T09:11:18.427Z","Great addition to a city in need of water","I will now need to find a place to land this little gem, but it's worth constructing a river for it.<div><br></div><div>I gave this 5 bricks for the nice use of curved-slope bricks to construct the tail. &nbsp;Maybe not unique to this kit, but the first in my collection. &nbsp;I also like the use of the Technic bricks to hold the floats together. &nbsp;It allows just enough flexibility for my 3yo daughter to make hard landings on the tile floor without collapsing it.</div><div><br></div><div>I took a brick off of the build experience because it lacks some realism. &nbsp;A twin-engine float plane typically holds at least 8 passengers. &nbsp;A nicely executed single-engine float plane would have been more appropriate here, since there's no room for anybody but the pilot. A ground-support minifig (orange coveralls would have been good) would add a lot of value to this kit, so I am surprised he wasn't included.</div><div><br></div><div>Kudos for the windsock, weather station and oil drum. &nbsp;No seaplane port is complete without old oil drums for fuel. &nbsp;Almost every dock in Alaska has one sitting there for the next inbound plane.</div><div><br></div><div>Regardless of the cons, the low price makes it a must-have for your collection. &nbsp;It's a nice small plane that will add some utility and uniqueness to your transportation sector.</div>",TRUE,4,5,3,5,5
"KLOKRIECHER","2011-08-22T10:20:39.65Z","LEGO City (Airport) - Seaplane Review","I got this set in some days ago and I'm really glad to have it. I like the way how LEGO created the landing gear which can be attached to the bottom of this plane. The cockpit can be opened and you can see a small dashboard in there. On the sides you can also find two yellow doors where you can hide a black suitcase. What surprised me on that plane is that the propellers I got in this set look much different than on the instructions and on the box. These pieces look new. I've nothing against new pieces but I think it's just irritating if you open the box and find a piece which was not on there or in the instrctions. All in all I love this little plane and we also get a flag and a fuel canister. The minifig we get here is a good minifig. The pilot minifig comes with a red cap, a blue suit, blue pants and silver shades - in fact: It's a basic LEGO city character. I can't really complain about this set and I think you should get it if you can find it.<br><br>All
in all this set is an great set and I would recommend you to get
this. You can find this set on eBay, BrickLink and Amazon for sure.
Here is the link where you can check out the full gallery I made for this set
on my website: <a href=""http://www.klokriecher.de/home.php?id=202010130001"">http://www.klokriecher.de<br></a> <br><br><span style=""font-weight: bold;"">Videos I made of this set:</span><br><a href=""http://www.youtube.com/user/KLOKRIECHER#p/search/1/dR4QayglLqE""><br></a><a href=""http://www.youtube.com/user/KLOKRIECHER#p/search/1/dR4QayglLqE"">Stopmotion</a><br><a href=""http://www.youtube.com/user/KLOKRIECHER#p/search/0/G2xgPMiFwqA"">Review</a><br>",TRUE,4,3,4,4,4
"The_Beast","2011-01-03T22:25:01.913Z","If every set could be as amazing as this set, I would own them all","This is easily in my top 3 favorite City sets. It is so cheap for a plane and it has a lot of rarely colored pieces. The plane looks so good when it is complete and it becomes a centerpiece on any shelf (if not placed next to a huge set). I had been waiting for Lego to release something like that for a while and they released it and&nbsp; it looked better than I had imagined. This is overall one of the better sets. Good job Lego.",FALSE,5,5,5,5,5
"bluefocus","2011-10-21T08:42:32.277Z","Great Set!","<p>As the title says this is a great set but the playablility is limited.</p>
<p>&nbsp;</p>
<p><strong>Pros</strong></p>
<ul>
<li>Great Pieces 
<li>Can really float 
<li></li></ul>
<p><strong>Cons</strong></p>
<ul>
<li>
<li>Limited Playabliity 
<li>Bottom landing thing is wobbly </li></ul>
<p>&nbsp;</p>
<p>So overall&nbsp;I think this set is worth the money if you want to display the model, not to play with it.</p>
<p>&nbsp;</p>
<p>Peace Out,</p>
<p>Bluefocus</p>",TRUE,4,5,4,3,4
"coldcomfort","2011-01-06T16:23:01.547Z","3178 Seaplane - Nothing is better than a truly inventive yet elegantly simple build.","<p>I was in a Kmart today that had these marked down to $6.99 - so I bought both that they had. Frankly, I didn't expect much from this set because it is both very small and very cheap for an airplane. I was very pleasantly surprised. I enjoyed the vibrant color of this plane and was impressed at how well it really does resemble a float plane. Furthermore, some of the uses of common parts struck me as innovative (well, I never would have thought to use them like that anyway). As an example take the use of the black 1x2x2 window frames to build the small storage area behind the cockpit. Also, the use of the 1x2x3 doors without framing in the rears of them turned out to be very cool. If I was attempting to design a kit like this I likely would have mucked it up by insisting on framing the doors completely. In short, this is a very well build and creative set that I am very pleased to own.<br></p>
<h4>Pros</h4>
<ul><li>Incredibly well designed.<br></li><li>Very attractive.<br></li><li>Priced well at $10.99 US.<br></li></ul>
<h4>Cons</h4>
<ul><li>This isn't really a con, but rather just an observation: when Lego puts out a set this strong that enjoys pretty wide spread popularity it would be cool if they offered the same design in different colors. I'd like to own, say, three of these in different colors. Another set this idea would work very well for is the 8402 Sports Car.<br></li></ul>
<p>Anybody remember Northern Exposure? I'd love to build this plane in red, put a short haired female minifigure in a plaid shirt in the cockpit and pretend it was Maggie O'Connell delivering emergency bagels to Dr. Flieshman. This set is a winner. Go grab one or two. You won't be sorry.<br></p>",TRUE,5,5,5,5,5
"BrickTVReviews","2011-03-18T01:41:55.007Z","Too Fragile But Pretty Good!","<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;Welcome Brickfans to BrickTVReviews. Today's set is 3178 Seaplane&nbsp;with 1 minifigure. It is&nbsp;from LEGO City and costs 10-14$. Let's move on to the review!</p>
<h4>Box/Instructions</h4>
<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;The box is simply designed depicting&nbsp;the plane ready to takeoff from the water&nbsp;and the included&nbsp;fuel island in the background. The back includes 4 more snapshots of the plane and of course, the HEY! which appeared on every LEGO City commercials&nbsp;. There are 2 instruction booklets which is uncommon in a 10$ set. 1 booklet for the fuel island&nbsp;and 1 for the seaplane.</p>
<h4>Parts</h4>
<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;Not much to say, you don't get any ""special"" parts from this set.</p>
<h4>Minifigures</h4>
<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;The minifigure, strangely, is a business man with a briefcase and is quiet boring. But, this set introduces the new CURVED hat piece which is cool!</p>
<h4>The build</h4>
<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; The build? It is boring except for the beginners. p.s, you might need to be carefull when you are assembling the back part and the pontoons below.</p>
<h4>The completed model</h4>
<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; The completed plane supports a yellow and white colour scheme. It is rather fragile because when you throw it but your hand is still holding it, it will break up anyway.....and the fuel island has a windsock and an oil drum.</p>
<h4>Summary</h4>
<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;This is a really cool set that FLOATS even though LEGO doesn't say that on the box. It is a great addition to anyone's harbour, lake or airport with a lake/river nearby. I give it a 8/10.BrickTVReviews signing off and have a nice day.^_^</p>",TRUE,5,2,3,4,5
"ochart","2011-04-03T12:46:32.36Z","nice small, cheap plane","This set is a good, cheap alternative to the other more expensive planes from lego city. It is small, and the seaplane feature is kinda annoying because you can't land it properly.<div>The set is also very fragile, but if you're gentle it won't break.</div><div>Overall a good value for money!</div>",FALSE,3,3,3,3,4
"craigpowers","2011-11-15T23:26:31.52Z","Excellent small plane set and great beginner's set for those new to Lego","<p>I purchased this set in July of 2011 for my young son, whom, I felt was ready to begin building and playing with Legos. &nbsp;Having grown up on Legos myself, I knew that he would get hooked on the concept and that he and I would enjoy something simple like this. &nbsp;What I didn't expect was how well made this model is and how fanatical my son and I would become about acquiring new Lego sets.</p>
<h4>Pros</h4>
<ul><li>Scale/Aesthetics. &nbsp;This is the perfect sized set to represent a private airplane. &nbsp;Although it may be on the small side to be a twin-engine craft, the decision by Lego to make it so by no means hinders the appearance or functionality of the set. &nbsp;The choice to also go with a seaplane theme is outstanding, as there are few examples of such in the Lego catalog and it serves as a nice bridge between the water and airport&nbsp;subgroups&nbsp;within the City theme. &nbsp;The bright yellow color scheme, although unrealistic, works brilliantly with this set as the aircraft is not too big where the color becomes too garish.</li><li>Building experience/Assembly. &nbsp;Although the airplane and accessories go together quickly, it is an entertaining build, nonetheless, as you get to see the airplane grow out of simple angular pieces and a pair of wings. &nbsp;Everything is pieced in a practical manner that allows for quick rebuilding in the event of a ""crash,"" which is a plus in my book, given that my son doesn't have to run to find the instruction manual to put it back together.</li><li>Playability. &nbsp;Once constructed, this set is actually very fun to mess around with. &nbsp;The luggage doors on the airplane are both a brilliant addition and a window to many possibilities (is it a business plane, a life flight, or just a weekend getaway machine?). &nbsp;The wind sock and fuel tank just add to imagination and serve as the gears that keep a running storyline going when you're in full play-mode.</li></ul>
<h4>Cons</h4>
<ul><li>I have yet to find anything wrong with this set. &nbsp;The stickers are few in number and the plane works just fine without them (I did not put the stickers on right away, waiting to find out how my son treated his Legos, but have since applied them and they add a nice, subtle touch to the model).</li></ul>
<p>Given the size and the relative ease of assembly, this is a great beginner's set, especially if you have an airplane enthusiast at home. &nbsp;Also, having been well-designed to mimic a real aircraft, it is a model that ""matures"" with the builder and looks serious enough even for older Lego builders to appreciate it.</p>",TRUE,5,5,5,5,5
"wii1232","2013-07-29T22:15:32.823Z","Great Gift","I received this set as a gift from my friend at my 10th birthday party. &nbsp;When I looked at the box, I thought that it was going to be not that fun. &nbsp;But when I opened it and built it, my opinion changed.",FALSE,5,4,5,3,5
"Mlyneck","2017-07-11T19:08:34.813Z","A very elegant small set :)","<p>I&#39;ve bought this set in a bundle for a very cheap price. I haven&#39;t expected much, but I was pleasantly surprised.</p>

<p><strong>Minifig:</strong></p>

<p>Probably the most boring part of the set. Plain shirt and overused headpiece. Nothing more to say.</p>

<p><strong>Main Build:</strong></p>

<p>The seaplane was pretty easy to build which makes it a very good starter set. However, this doesn&#39;t make it by any means uninteresting as it very well designed. Interesting construction, good scale, and vibrant colors make this set a good one to put on a display. It has also a pretty neat trick where the locker doors are in line with plane silhouette making it look smoother.</p>

<p><strong>Additions:</strong></p>

<p>Again, not much to say, small fuel barrel and windsock. Better this, than nothing, I guess.</p>

<p><strong>Parts:</strong></p>

<p>Nothing special, but overall, a very good choice of parts for a set of this type.</p>

<p><strong>Verdict:</strong></p>

<p>A very neat set&nbsp; :)</p>

<p>&nbsp;</p>

<p>&nbsp;</p>

<p>&nbsp;</p>
",TRUE,5,4,4,5,4
"Master_Wu","2019-03-19T23:34:46.443Z","Let's Get Flying!","<p>This set is an amazingly fun vehicle to play with. The cockpit space fits the one minifigure included and gives him plenty of room to sit in. The roof pops off very easily to get the pilot in quickly. there is also a nice luggage&nbsp;compartment in the back where his suitcase is stored. The side build, which is the gas tank and flag&nbsp;is good too. The gas tank comes off and you can pretend to fill up the plane&#39;s tank.</p>

<p>Overall this set is good for parts, money, build, AND play! I highly recommend&nbsp;it!</p>
",TRUE,5,5,5,5,5
"TheCollector43","2020-05-12T21:29:15.57Z","Fantastic","<p>This set os a great set. The figure has some good prints on the torso but nothing else really special about him. The plane however is a good sturdy plane but the pontoons can easily fall off. If you put the pontoons on backwards it will want to tip backwards so follow to instructions carefully. Over all I give it an 8/10</p>
",TRUE,4,3,4,5,5
"bricksofcanada","2021-02-21T16:04:27.453Z","Everything in one","<p>I personally enjoy this set as my grandfather owned a seaplane highly similar to this one. i say its everything in one because of how it combines a toy with a model, if you look up seaplane, you&#39;ll be suprised to find how well this set compares to the real thing. i could display this with my model (not lego) plane collection. anyway, i am very impressed with this set and give it five stars.</p>

<p>&nbsp;</p>
",TRUE,5,5,5,5,5
