"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"gordi99","2010-07-08T10:55:16.29Z","new clonetrooper!","<p>&nbsp;HI, this is an awsome set! A bit overpriced, but still very good. This speeder is much better then the first one.</p>
<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; pros:</p>
<ul>
    <li>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; jedi</li>
    <li>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; new clone:)</li>
    <li>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; a couple of droids</li>
    <li>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; swamp speeder has wheels that turn!</li>
    <li>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; lots of playibility&nbsp;</li>
</ul>
<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;cons:</p>
<ul>
    <li>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;kinda overpriced</li>
    <li>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;not a fan of the flick-fire missles</li>
</ul>",TRUE,5,4,4,5,4
"EtudeTheBadger","2010-08-31T14:42:10.527Z","The Price Tag Unleashed! Part Deux.","<p>maaboo35's Note: If you don't get the title, see my Rogue Shadow review.<br>
<br>
Okay! Let's get to the review. What we have here is a Republic Infantry Support Platform... okay, okay, Swamp Speeder. It's a little speeder with laser cannons and a little turbofan that acts like one of those airboats you see in the Everglades - but piloted by a clone. It's a cool concept, right?<br>
&nbsp;</p>
<p>Yeah, basically. I personally like this model very much, and it's a joy to build. Being a smaller model, it's not too demanding, but not overly simple either. The steering mechanism for the speeder is inventive and well implemented, and uses quite a few Technic parts. It's easy to use, and the cannons have some very cool-looking barrels. Two of the speeder's contols panels are ACTUAL transfers, and hopefully spell the end for the overuse of stickers in sets.<br>
&nbsp;</p>
<p>The figures that come with the set are nothing short of impressive, either! Okay, the droids... we've seen them a bit often and they're nothing new. But the new Clone Trooper and Jedi <span style=""font-style: italic"">Barriss Offee</span>? Now <span style=""font-style: italic"">this</span> is more like it! Barriss is a new figure, making her debut in this set, and she's an excellent addition to anyone's collection, as she's very detailed and true to her appearance in the Star Wars franchise. Ever wanted to recreate the <span style=""font-style: italic"">Medstar</span> Duology? Not a geek? Okay, fine.</p>
<p>While the set is pretty good in principle, the is one MASSIVELY defining flaw.</p>
<p>The PRICE.</p>
<p>By. The. Force.</p>
<p>£39.99 Sterling, which is what I paid. It's enough to make you turn to the Dark Side. This is possibly the <span style=""font-style: italic"">worst price to piece ratio ever</span>. Yes, Barriss Offee and her Trooper are <span style=""font-style: italic"">great</span>, but... they just <span style=""font-style: italic"">don't</span> warrant that kind of price. They just don't. I've seen cheaper Faberge eggs. <br>
&nbsp;</p>
<p>Also, the stickers present in the set are a pain the the rear. They're just not staying on.&nbsp;</p>
<p>Whoa. Sorry.</p>
<p>Even after that rant, I still feel the set is great. It's just not really worth the price being asked. If you're okay with handing over a wad - a BIG wad - for a neat little vehicle for your ground fleet, get this. More cash-strapped fans are better off getting something else.</p>",TRUE,4,4,4,4,1
"spacewars30","2010-08-15T13:23:35.27Z","I have some advice for the lego company......MAKE THINGS CHEAPER!","<p>Even though this was a pretty good set overall, it's a huge rip-off! $32.99 for 176 pcs! Some cheaper sets have over 50 more pieces than this. Other than the price, it's a 4/5. It comes with Baris Offee, 1 clone trooper (old fashioned helmet), a super battle droid, and 2 battle droids. The minifigs are great! The speeder itself is pretty good, nothing special. A typical speeder. I think it could have been much bigger for its price.</p>
<p>&nbsp;</p>
<p>Pros:</p>
<p>Baris Offee</p>
<p>Clone Trooper has old fashioned helmet</p>
<p>Cool speeder design</p>
<p>&nbsp;</p>
<p>Cons:</p>
<p>Way overpriced</p>
<p>A little too small</p>
<p>Not enough droids</p>",TRUE,4,4,5,4,3
"stamahawk13","2010-12-28T19:29:18.473Z","Needed to be $20 cheaper.","I bought this set on sale about a month ago, and after I had completed the very short build I was still annoyed at how much I payed for the small speeder. The speeder looks great, and comes with&nbsp;perfectly detailed minifigures. The swamp speeder could have been a&nbsp;brilliant set if it wasn't wrecked by the expensive price.<br/>'pros'<br/>minifigures<br/>lots of playability<br/>detail on swamp speeder<br/>good to see another pack containing an ep.3 clone<br/>detail on both control panels<br/>can fit about 4&nbsp;minifigures sitting at the back of the speeder&nbsp;<br/>'cons'<br/>price<br/>no clone swamp troopers&nbsp;<br/>&nbsp;",TRUE,5,4,4,5,1
"LEGOSLUG","2012-03-02T01:06:19Z","Destroy all Droids with the new Republic Swamp Speeder!","Here's my review of the set LEGO Star Wars 8091 Republic Swamp Speeder.<br>This set is a Special Edition Set, and rarer now.<br><br><h4>The Minifigures:</h4>* Battle Droid - Beige.<br>* Battle Droid - Beige.<br>*
 Super Battle Droid - Dark Grey. <br>* Clone Trooper - Phase 2 Armour, New Design Torso.<br>* Barris Offee - Black Hood, Black Cape, Blue Lightsaber.<br><br><h4>The Build:</h4>The build will take about 20 Mins to complete. In this version of the Republic Swamp Speeder, it has a turning mechanism on the underside that controls the rear turbofan, the steering wheels, and the flick-fire missiles. The use of this mechanism improves the set play, and also lifts the set up as if it were hovering. <br><br>A good use of parts are here too, the curves are used to great effect on the front and back. These parts are good for MOC's, and Custom Creations. The spare parts are god as well, some extra battle droid arms, extra lever and 'light' red 1X1 ""dot"".<br><br style=""font-weight: bold;""><span style=""font-weight: bold;"">Now, On to the Pros and Cons. </span><br><h4>Pros:</h4>* New Barris Offee Minifigure.<br>* New Design torso on the Clone Trooper.<br>* Great selection of parts.<br>* You can stage a battle with 2 types of Minifig's.<br><br><h4>Cons:</h4>* Barris Offee's minifig hands get 'wobbly' easily.<br>* Overpriced.<br>* STICKERS!<br><br><h4>Conclusion:</h4>It's great. Get it. This Special Edition Set is better than past ones, and with the selection of parts, minifigures and techniques used, it's worthwhile. The finished set looks, sleek, and definitely has that Star Wars Authenticity that we crave. 5/5.<br><br>LEGOSLUG<br>P.S. Please see my other reviews and bricklists.<br>",TRUE,5,4,4,5,5
"FanofLego","2011-03-13T18:22:16.43Z","A pretty good lego star wars set","This set was not bad. I liked the new clone but it should have come with a swamp clone or kashyyyk trooper. The box makes it look so much bigger than it actually is. It can serve well if you're playing a battle sequence but after a month you tend to forget about it. I wouldn't necessarily reccomend it to lego star wars fans, but if you do get the set you shoudn't be too disappointed. Offee looked good but I don't think she goes well with this set. Offee should be placed in a Clone Wars set with Luminara. I was not a huge fan with how the guns turn in the opposite direction you turn in. If you were turning it in real life you would want your guns pointed on where you're turning not in the other direction. But it needed something technical to show on the back of the box because lego boxes such as the atlantis angler fish look really silly when the front and back of the box are showing the same thing twice just from a little bit different perspective. Well overall I'd rate this set as decent because it's not often you get a set from the actual saga these days.",FALSE,3,3,3,3,4
"The_Reviewer","2011-05-02T11:13:46.69Z","Very overpriced","<p>There is one major flaw in this set;and that is the price:29.99 USD is way to much! The speeder has small hidden wheels underneath,a turning function to by turning the turbine.But,the wierd thing is how the ship's guns are the missiles,sow it's like losing your guns after you fire your missiles.</p>
<h4>Box/Instructions</h4>
<p>Basic,normal,and nothing special</p>
<h4>Parts</h4>
<p>Just common pieces and annoying stickers</p>
<h4>Minifigures</h4>
<p>5 Barris Offee is new and exclusive,the Clone Trooper has new printing(better than the LAME clone war ones).A Super battle driod and two typical battle driods(My favorite minifig in this set is Barris Offee)</p>
<h4>The build</h4>
<p>Very easy,nothing Challenging</p>
<h4>The completed model</h4>
<p>Kinda small (in fact much smaller than youd think)</p>
<h4>Summary</h4>
<p>This set may be overpriced and very small,but I wish it had 2 Swamp speeder troopers like in the Wookie Cataram Set instead of common battle droids.If you want my advice buy this only when it is on sale;it should be 14.99 not 29.99</p>",TRUE,3,3,3,3,2
"trooper123","2011-11-01T14:46:40.767Z","NOT WORTH THE MONEY!£","The best part of the set is the playabillty but (not worth the money should be £20.00 not £35.00)<br><br>Figures,<br><br>They are the same droids i think they are quite boring but the super battle droid is very good it has one rocket lurncher hand and one blaster hand,the legs of the super battle droid are the same as the normal droids just gray.<br>Clone trooper is an very old and rare one but i think it is great it has a episode 3 helmet.<br>Bairs offie is very rare this is the only set u can get her in.The best part of her is the deatail on her face.<br><br>Features,<br><br>Flick fire rockets.<br>Moving rocket holds left to right so if there is a sneak attack.<br>Balenced on small wheels.<br><br>Difficulties,<br><br>too small!<br><br><br>thanks for reading!<br><br>",TRUE,3,2,3,4,1
"Blockland","2013-12-03T16:18:04.607Z","Rehashing done right","<p>Many people will claim that rehashing is just a lazy form of trying to make more money, which is what 75 percent of the video game market does. However, it is sometimes done right, by updating some features or including brand new content. I believe I bought this set in 2011, mostly because I had enjoyed the original version back in 2005. Looking at the 2 side by side, you could almost be tempted to call this a simple color change, and with a brand new Jedi. Despite my hatred towards Lego releasing old sets with a few new pieces and a largely f***ed up price, this is one exception to that rule. The box is nothing special, other than the exclusive logo on the bottom right hand corner. I believe it was split into 2 parts, then again, this was 2 years ago. The Minifigures are quite nice. You can almost never have enough B1 and B2 battle droids. Also the updated episode 3 clone is spot on, and does a much better job than the ones found in the 2014 battle packs... assuming you're reading this after they've been released.&nbsp;I'm not too knowledgeable on the newest clone wars series, but I believe Barris was a padawan who was trapped in a light saber crystal cave back in the original 2003 clone wars version. Lego&nbsp;did a fairly nice job, however, I would have preferred another clone trooper, possibly even a Star Corps clone. The Speeder itself is slightly bigger than the original, and features a moving turret system that is in lined with the speeders movement. Overall, the speeder has been completely updates, even the guns were remodeled. However, there is one concern. The original speeder came with a Wookie catamaran, which was huge, and was only at about 50$. You are looking at 30$ here, and that is just the original retail price. Another clone would have been nice.</p>
<h4>Pros</h4>
<ul><li>Great design and update</li><li>Good Minifigures</li><li>Updated movement system</li><li>Fun build</li><li>A great array of parts</li></ul>
<h4>Cons</h4>
<ul><li>Quite Pricy</li><li>Another clone would have justified the cost</li></ul>
<p>Not a bad set at all, and if you can find one that is under 35$, I suggest you buy it. </p>",TRUE,4,4,5,4,2
"LegoHov23","2013-01-03T12:38:25.68Z","Good, Although A Bit Expensive","<p>I like the Clone Wars clones but I <i>adore </i>the Phase 2 clone troopers so I immediately decided that I had to pickup this set when I saw it in stores. Eventually I managed to grab it (the last one left!), and despite the fairly hefty price it was a worthy buy.</p>
<h4>Pros</h4>
<ul><li>Phase 2 clone trooper; I can't get enough of them, especially since I have very few</li><li>Barris Offee; good to have another Jedi and the cape and hood are nice</li><li>Moar droids</li><li>The speeder itself is pleasant to look at</li><li>Nice little seats on the speeder with computers and levers</li><li>To turn the speeder you just twist the engine on the back</li></ul>
<h4>Cons</h4>
<ul><li>Costly; it's not a big set and Barris Offee isn't worth <i>that </i>much</li><li>Maybe instead of Offee they could've included another clone - could that have lowered the price?</li></ul><div>Overall, a good set but it is costly; seems to be a bit of a trend with Star Wars LEGO. Still, the figures are good (that clone...) and the speeder itself is nice to look at and a good addition to your Republic army. If you can find it cheap, get it. If not.... Think about, because it is a pretty sweet set.</div>",TRUE,4,4,4,4,3
"SmythTheCrow","2014-03-27T16:50:41.28Z","This Swamp Speeder is cool!!!!1!!11","<p>This is the review on the Limited Edition Republic Swamp Speeder.</p>

<p>This set came out back in 2010 and it is rare now.</p>

<p>PROS:</p>

<p>-Barris Offee and Clone Trooper minifigures.</p>

<p>-Great Playability</p>

<p>-Great Selection of Parts</p>

<p>-Easy to build</p>

<p>&nbsp;</p>

<p>CONS:</p>

<p>-The Price(duh!)</p>

<p>-No Swamp Troopers</p>

<p>-STICKERS!!!!!1!!</p>

<p>&nbsp;</p>

<p>Overall:</p>

<p>8/10. &nbsp; &nbsp; &nbsp;Hope u enjoyed.&nbsp;</p>

<p>-MasterAS</p>
",TRUE,1,4,5,5,3
