"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"Firox_5000","2010-07-10T14:07:14.15Z","A lego truck made out of  lego","<p>I bought this from Legoshop.com and all I can say is it's&nbsp; simply beautifal . </p>
<p>&nbsp;</p>
<p>The set has three divided builds for the truck and trailer and probably took me 30 minutes to build . When finished the truck looks really nice and is quite long as well .</p>
<p>The interior of the truck is quite nice and has a nice tv in it . While the trailer has plenty of room for lego boxes and is nicely sized . The idea of having lego boxes is quite good , but is a slight shame they chouldn't have printed it on there as they are really hard to put on properly . </p>
<p>&nbsp;</p>
<p>My only other complaint is that sometimes the trailer supporter falls off and the roof of the truck can break off if you rush to open it . </p>
<p>&nbsp;</p>
<p>But appart from that it is a simply beautifal set and I think it is good value for it's price . </p>",TRUE,5,4,4,5,5
"skypirate","2010-06-24T10:20:57.843Z","Excellent LEGO Semi Truck","<span style=""font-weight: bold;"">Overall rating:</span><br>This model was pretty irresistible. It's a beautiful and convincing design. LEGO has a lot of large vehicles out lately, all with nice, but very similar grill and headlight assemblies. The 3221 departs from this a little and it's great to have the variety.<br><br> The set is also very effective in showcasing LEGO's use of primary colors for branding. Their red logo, current blue packaging and the yellow truck reminding me of older packaging. <br><br><span style=""font-weight: bold;"">Building experience:</span><br>Easy, organized build.<br><br><span style=""font-weight: bold;"">Parts:</span><br>I don't know the correct name for the parts, but lots of curved, sloped parts. 4 sloped gray grills, 6 tall yellow doors. I seem to be receiving a lot of scuffed windshields lately.<br><br><span style=""font-weight: bold;"">Playability:</span><br>Seems to be the perfect truck for a LEGO city. It's ambitious size will either be a blessing or a curse depending upon your needs. One nice touch is the suspension on the trailer wheels, which is loose, ensuring more evenly distruted contact with the road.<br><br>When the trailer support is lowered, the trailer doesn't seem level.<br><br>
One thing that had me puzzled, this is a really large truck for only
nine packages. This did lead to
comparing it to the 2008 LEGO City Truck &amp; Forklift 7733 for
playability and value for money.<br><br><span style=""font-weight: bold;"">Value for money:</span><br>This is the one area where I have some unresolved concerns. On a price and part count, the 2008 Truck &amp; Forklift had more pieces at a much lower price. Perhaps inflation or perhaps the 3221 has larger pieces.<br><br>LEGO City Truck 3221 (2010), $34.99, 278 pieces<br>LEGO City Truck &amp; Forklift 7733 (2008), $24.99, 343 pieces<br><br><span style=""font-weight: bold;"">Conclusion:</span><br>It's definitely a winner and a classic. Love the design. I consider it close to perfection. <br><br>The 2008 Truck &amp; Forklift 7773 with it's adorable forklift and pallets delivers a more complete trucking scenario at a lower price. But I'm glad to have both models.<br>
",TRUE,5,5,5,5,4
"blaksamu12","2010-06-24T16:33:34.967Z","Awesome","<p>This set is wonderful.&nbsp; It comes with 2 minifigures, a big storage compartment, lego boxes, the truck itself, and absolute awesomeness.&nbsp; It moves great and has a bed and TV in the drivers spot.&nbsp; The Lego boxes have a picture of a Fire set, the Police Car set, and the LEGO City Truck set.&nbsp;</p>
<p>&nbsp;Now here's the&nbsp;pros and cons:</p>
<p>&nbsp;Pros:</p>
<ul>
    <li>awesome trucks</li>
    <li>has lego boxes</li>
    <li>storage compartment fits all boxes</li>
    <li>moves smoothly on any surface</li>
    <li>has a bed and TV</li>
    <li>two minifigures</li>
    <li>everything else</li>
</ul>
<p>&nbsp;Cons:</p>
<ul>
    <li>price is $10 too high</li>
</ul>
<p>&nbsp;k, i highly recommend this set to anyone.&nbsp; :D</p>",TRUE,5,4,5,5,4
"worldracers22","2010-07-24T12:05:03.177Z","oh wow this baby is huge","<p>wow I cannot belive i got this set&nbsp;for my birthday because it is so awesome</p>
<p><b>pros:</b></p>
<ul>
    <li>nice looks</li>
    <li>my first long nose semi</li>
    <li>comes with lego boxes inside</li>
</ul>
<p><b>cons:</b></p>
<ul>
    <li>the backwheels to the trailer are so flimsy</li>
    <li>the legs dont work</li>
    <li>pricey for such a small set</li>
</ul>
<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; so the total answer is: totally awesome</p>",TRUE,5,5,5,5,4
"alva","2011-03-09T20:10:21.07Z","A Lego Truck for your Lego CIty","The first thing that caught my attention to this set is those little blue boxes that act as Lego set boxes. They are really cute. I mean, lego set boxes put in my Lego city? Nice! And if you look at the boxes more closely, you will notice that one of the box set is a box of this set. Cute:P<br><br>So I bought one box as soon as the set arrived on local store here. When I built it, the truck was really come out nicely. Love the details they are putting for the truck. This truck even own their own bed and TV set located on the back of the driver's seat, so the driver can sleep and get some entertainment when they drive from city to city. Very nice details. The exterior of the truck is also nice. Really realistic. And the yellow color as the dominant (and the only) color for the truck is very fit and complementing the Lego brands.<br><br>I wonder, do Lego really own this kind of truck for delivering their goods? <br><br>On the negative side, there are two things that I can think :<br>1. Stickers : I think Lego is getting too lazy (or too cost conscious?) for making printed parts. All the Lego logos and the box set are done using stickers, not printed. I hate stickers, because they will fell of after some time. <br>2. Box sets : The amount of those cute blue boxes is too little. I mean, with a truck size this big, but they only give us around 8 boxes?<br><br>&nbsp;Recap :<br>I love the yellow truck, love the little blue boxes. You must get one for your city, it will be fit in OK, and you can have a Lego truck running around in your Lego city delivering some Lego sets. Very great!<br>",TRUE,4,3,4,5,4
"Nesquik","2012-03-04T10:03:16.95Z","City Truck is a City Essential","<div>I'll make the opening short; Lego's 3221 'City Truck' is by far and away one of the best City products I've bought since the theme was introduced. I've always been a fan of any branded products because of their cheekiness, and so I was delighted when the Lego Group introduced a new truck.</div><div><br></div><div>First off, this truck is definitely inspired by real life American rigs, and is therefore not a completely original design for the Lego city. I read many reviews that stated the main vehicle/cabin was ""too sloped"" or sluggish, but I think these owners may be forgetting that the Lego group have consistently looked for inspiration from design features all over world - they can't always be european. Despite this, I am actually a fan of the design and feel that it represents an iconic 'truck-look' without being overly pretentious.&nbsp;</div><div><br></div><div>This vehicle has some excellent features, including the lid (see the Lego sticker) that opens and closes on a hinge for easy access to the cabin, the big wing mirrors, the nice spacious interior and a wall mounted computer. Plenty of warning/hazard lights are also located around the vehicle just like in real life. Some have suggested that the cabin should have ""two seats, so that other man can sit in too"". Again this is poor observation, because the man with the cap is working at the depot and it is his job to move the packages in and out of the trailer with the included red trolley. The driver, on the other hand, is a driver! And a serious coffee drinker by the looks of his mug...</div><div><br></div><div>If I'm nit picking, the only two changes I can imagine being made had the product been a higher RRP would be larger wheels and a flip up engine lid.</div><div><br></div><div>Another area for debate is the 'pin and disc' method used to connect the trailer to the vehicle. I've had a good look (and play about) with this system and I find it hard to judge where the complaints stem from. The pin slots into the 4x4 flat disc so that, once inserted, it has the ability to move about on an axis in order to provide suspension and shock absorption - particularly when turning tight angles. The only way that the pin part can come away from the trailer is if the user, literally, bends the trailer and forces the part to come away. However, if you simply lift the trailer vertically (as you're supposed to), it comes away without breaking. Call me Mr Obvious, but I think this is just common sense.</div><div><br></div><div>We then have the trailer itself, which is itself an empty 'shell' composed of nine large yellow facias and various components holding them in place. Because it is empty, the user may put whatever little packages they like inside the trailer through the various doors on either side and rear end, or through removing the roof section which is intentionally held on a bit looser with a mix of flat and studded plates. Aside from the beautiful Lego decals (stickers, sadly), the best component of this build is the wheel housing. Those genius designers made a lovely mini-build that literally suspends on a single pin and allows the trailer to tilt left, right, back and forth.</div><div><br></div><div>In this instance, I would partly agree with other reviewers that the trailer is a little on the more fragile side, but that depends on how rough you play with it. For gliding the truck around, this thing just isn't going to break at all, but I imagine that in hands which are too young, then obviously it will come apart. I personally believe however that the 5-12 age category is pushing it a bit for this model, and would definitely more up to the 8-12 region.</div><div><br></div><div>The final delight is the selection of 'packages' that come with the product - nine in total. They are only made from 4x4 bricks with flat plates and stickers, but the stickers themselves have cleverly been designed to replicate not only the packaging for this model, but for other City products too. As I said earlier on, it's a cheeky little world these guys have got! It also provides an incentive to make your own little packages and just fill the trailer full of interesting goods.&nbsp;</div><div><br></div><div>You don't even have to place all the 'Lego' stickers on the vehicle, as you could keep it to a more universal/open delivery truck that could transport all kinds of components. Given the amazing length of this product (39cm!), it would be great for placing long tiles and 1x8 bricks inside for building site.</div><div><br></div><div>How happy am I? Over the moon to say the least. I have always been a fan of simpler builds because they represent their counterpart a lot clearly, and I can't imagine any Lego fan or young boy that could resist this lovely big, bright truck. It has minor draw backs, but these are clearly not enough to even put a purchase in question. It will be discontinued soon too!</div><div><br></div>",TRUE,5,4,4,4,5
"kitsuneblocks","2010-11-07T19:51:40.453Z","Cool Set","<p>&nbsp;&nbsp;&nbsp;&nbsp; I think that this set is a major win for LEGO. It is easy to build, fun to play with, &amp; most importantly, it fits in with the whole new city theme. Although it is to the new scale(6x), you could concievably use this with the older (4x) since it is a tractor trailer.</p>
<p>&nbsp;</p>
<p>&nbsp;&nbsp;&nbsp;&nbsp; I was suprised when I assembled this set to find out just how long this bad boy is! It dwarfs anything else city related, dump truck, bus, cargo carrier, etc.</p>
<p>&nbsp;</p>
<p>&nbsp;&nbsp;&nbsp;&nbsp; The replay factor is awesome, you can create so many different scenes that utilize this set, a dock, airport, delivery, etc.</p>
<p>&nbsp;&nbsp;&nbsp;&nbsp; The only downside that I can see with this set is the lack of cargo, you only get 9 small&nbsp;packages and they dont really come close to filling up the trailer, i just wish that there was a couple of large items to complete the cargo!</p>
<p>&nbsp;</p>
<p>&nbsp;&nbsp;&nbsp;&nbsp; Overall, the set is a great set to round out your city&nbsp;collection!&nbsp;</p>
<p>&nbsp;</p>
<p>&nbsp;</p>
<p>&nbsp;</p>
<p>&nbsp;</p>
<p>&nbsp;</p>
<p>&nbsp;</p>
<p>&nbsp;</p>
<p>&nbsp;</p>",TRUE,5,5,5,5,4
"zipper","2012-02-25T00:58:57.273Z","A well done semit-truck set","<p>Even though there isn't a lot of boxes to fill the ginormous trailor with, this set is still a great City set. You only get two minifigs, but the set looks good and is VERY functional. Everything about this set makes you feel like you're reliving the classics from back in the day with a modern twist. Lego made a good set here.</p>",TRUE,5,3,4,4,4
"TangDynasty","2011-02-08T22:04:03.037Z","Big Bright Yellow Truck!","<p>My son wanted this truck for the longest time. Who can resist a big bright yellow Lego truck? Well, I did resisted buying this for a while as the price was a tad high for my liking. So when there was a sale (about 20% off), I was 'persuaded' to get it.</p>
<h4>Box/Instructions</h4><div>The box is attractive with a big bright yellow Lego truck. A small picture at the bottom front tells you how long the truck is. One thing I noticed at the back of the box is that they did not feature the sleeping area. In my opinion, it would have been better &nbsp;to feature that rather than showing the inside of the empty container. Maybe, Lego is trying to show potential buyer how big the container is.&nbsp;</div>
<h4>Parts</h4><div>The usual parts so nothing to shout about here. But, we like the yellow colour. Its a bright and cheerful colour. However, the 'boxes' provided was too few. Only 9 of them. We can of course make more ourselves but it just won't be the same without the stickers. In this aspect, it was a tad disappointing.</div>
<h4>Minifigures</h4><div>2 minifigures here. They are nice additions and the details are pretty nice. We especially like the cap. It's a bit curve at the sides and not like the old one.&nbsp;</div>
<h4>The build</h4><div>The build is really straight forward. My 7 year old son did it all by himself and he did not find it difficult. So if you are looking for a challenging build, this is not for you. One thing that is 'weak' in this set is the roof of the truck.&nbsp;It is a nice to have the hinges for the roof &nbsp;so that we can just open up the top of the truck. Unfortunately, it comes off very often. It can get frustrating as we have to keep fixing it back.&nbsp;</div>
<h4>The completed model</h4><p>The completed model is nice. It's our first City set so I must say we are happy with it. We like the colour (Yes, I have repeated it several times, just can't help but liking the yellow colour) and the overall feel to it. The playability is good except for insufficient boxes and the roof of the truck.&nbsp;</p><p><span class=""Apple-style-span"" style=""line-height: 16px; font-size: 12px; color: rgb(173, 24, 8); font-weight: bold; "">Summary</span></p><div>I think the set is a nice addition to our Lego collection. The colour and overall look is good. The completed model is certainly attractive. The price is OK only after discount. I have given a rating of 4 based on the discounted price. It is a tough call but I wouldn't recommend it at the full retail price. However, if there is a substantial discount for the set, you can consider getting it.</div><div><br></div><div>Thanks for reading and I hope you find the review useful.</div><div><br></div><div><br></div>",TRUE,4,3,3,4,4
"Muffinman4","2010-08-23T14:25:45.147Z","Amazing!","First of all I want to know who told Lego to be more detailed. &nbsp;A couple of years ago they wouldn't have put all of this detail in their sets.<div><br></div><h4>Pros:</h4><div><ul><li>New red hat</li><li>Two&nbsp;pieces</li><li>Huge trailer</li><li>TV and Bed</li><li><br></li></ul><h4>Cons:</h4><ul><li>Top on cab comes off easily</li></ul><div><br></div><div>Overall an AMAZING set.</div><div><br></div><div>If you are&nbsp;contemplating&nbsp;between this set and another set: &nbsp;GET THIS ONE!!&nbsp;</div><ul><li>&nbsp;</li></ul></div>",TRUE,5,5,5,5,5
"AETerry","2011-05-15T14:01:34.917Z","LEGO City Truck Review","<p>This set along with the 7848 Toys R Us Truck set are very similiar where the build and construction of vehicles are concerned. The difference of course is the color of bricks used, this truck using yellow and LEGO's own logo and minibuilds for boxes with a delivery truck delivering product within a Lego City or Town.</p>
<p>&nbsp;</p>
<p>Like 7848, I also did a slight modification of the build on the truck so it would be symetrical in appearance instead of lop sided. In the picture you can see the grey cylindrical piece, it's that part of the step that's modified so the piece on the opposite side is in the same spot.</p>
<p>&nbsp;</p>
<p>There are two minifigures, the truck driver, who looks exactly like the Toys R Us truck driver and a guy wearing overalls with a redcap who's pushing a dolley around for loading and unloading the boxes of lego sets on/off the truck.</p>
<p>&nbsp;</p>
<p>If you've already bought the Toys R Us Truck set or you buy it after having picked up this set up first, you'll see that repetitiveness in build. I figure that's alright given how solid a build these trucks have and it's fun to see some ""real-world"" products and logos in a Lego City/Town, adding a sense of realism to it. Which can be fun provided it's not obvious or forced or the price of a set goes up as a result.</p>",TRUE,4,4,3,5,5
"clundsberg","2010-12-10T18:04:13.017Z","Rollin' Down The Highway Lego-Style","<p>This is an extremely excellent set.&nbsp; My son just received this today on his 6th b-day and it's currently holding it's own against a newly acquired Nintendo DS.</p>
<p>It's just that good.</p>
<p>When we first saw this item at the store, my son broke out into hysterical laughter at what he considered a nice little joke:&nbsp; ""A Lego Truck that is selling Legos and LOOK it has pictures of some of my Lego sets on the boxes!""</p>
<p>Right then and there I knew what he was getting for his Birthday.</p>
<p>The actual build is pretty neat.&nbsp; Not as boring or repetitious as most symmetrical vehicles seem to be.&nbsp; It was almost more a a center to outward build...a very sturdy cab.&nbsp; It has a very spacious trailer that can store the boxes, the red truck/cart that is included&nbsp;and tons more of whatever cargo needs a-transportin.&nbsp; When separated from the cab, the trailer has a hinge-stand to maintain stability.&nbsp; The trailer's wheels are a neat little build in and of themself that reminded me of Optimus Prime's ""Roller"" vehicle. (cudos to anyone who manages to convert this semi into Optimus Prime by the way)</p>
<p>The cab portion is extremely detailed:&nbsp; The flip-up canopy for driver access (while it breaks off every once in a while) is a beautiful touch.&nbsp; Inside there is a seat for a driver, a bed, dashboard for coffee mug, and television.&nbsp;&nbsp;Normally I'm disappointed that Lego vehicles do not make room for 2 seats, however since there is a bed in there, that's plenty of room for a secondary figure.&nbsp; Outward appearances like&nbsp;2 sets of side windows and, side gas tanks and clear over orange fornt light/brake and turn signals and roof lights are a plus.</p>
<p>This is a nice long semi which makes for an authentic feel.&nbsp; Lots of stickers (many people on here seem to complain about stickers, but they...) add to the detail of this rig and it's contents.</p>
<p>This is a quasi-expensive set around the $35-40 mark, but I also think this is one of those sleeper sets that is pure gold (or...er...yellow) and collectors may regret not purchasing it while it's easily available.</p>",TRUE,5,5,5,5,5
"Doctor_Leg_O_Brick","2010-09-05T07:14:07.34Z","amazing just amazing......","<p>This must come up in most fans of city top ten's. Well, it does for me!! I got this as a gift from my grandad, and well, when ever look at it make me smile. The detail is just shocking, the mini-figures are unbeatable and the price for each brick is as good as the set. Also i will add some think new to my reviews.....</p>
<p>&nbsp;</p>
<p>&nbsp;</p>
<p>THE BOX </p>
<p>Its nice, good&nbsp;sample of the many things you&nbsp;can do with it and as&nbsp;with some bigger sets it shows you how long it is. I would also&nbsp;like to say that if you live in the U.S.A you get the name, pieces and some other things ware as in the UK we just get the age and number.</p>
<p>&nbsp;</p>
<p>THE BUILD </p>
<p>Very good, griping, keeps you building. I like that the more newer sets have numbered bags, so to thoose who are not bright sparks at building a 1000 plus set in a big mess. It takes about 10/20/30 minutes, but as allways it depends.</p>
<p>&nbsp;</p>
<p>THE PLAYABILITY</p>
<p>Very, very good. The amount of things one can do with a lego truck!! Supermarkets, airports, toy makers, toy shops, the list go's on what you can add to it. The lego box's add a lot more playability along with the worker. I mean, how can you go wrong with a lego truck??</p>
<p>&nbsp;</p>
<p>THE PARTS</p>
<p>A great use of old classic's. Some of the parts, mostly in the cab, are rarely made, making this even more of a gem. One more part is the cab's door, witch made its come back about 2 years ago. Great if you need a truck in a MOC.</p>
<p>&nbsp;</p>
<p>THE MONEY</p>
<p>In the UK, it was £30, but i got it for £20. £30 is to much but on the sale price its what lego shold be.</p>
<p>&nbsp;</p>
<p>THE OVERALL RATING</p>
<p>Five bricks out of five bricks, how can you rate it at 4??</p>
<p>&nbsp;</p>
<p>&nbsp;</p>
<p>&nbsp;</p>
<p>&nbsp;</p>
<p>&nbsp;</p>
<p>&nbsp;</p>
<p>&nbsp;</p>
<p>&nbsp;</p>
<p>&nbsp;</p>",TRUE,5,5,5,5,5
"sf1378","2010-11-18T14:22:35.21Z","GRRR-REAT!","Great set. Its like a modern update of the original Legoland yellow truck and trailer from the 1980s.&nbsp;<div><br></div><div>Bought it for £19.95 at John Lewis, a much better price point overall for a Lego set, even at this size. In places like The Entertainer its £24.00!&nbsp;<br><div><br></div><div>Pros: Really liked the numbered bag system to make specific parts before merging it all together.</div><div><br></div><div>Love the playability factor and TWO figures, I imagine on a long haul one can have a sleep while the other drives, speaking of which, theres a bed, t.v., MUG (bless!) in the cab.</div><div><br></div><div>I also liked the build, the use of different coloured parts on the chassis helps make building smoother rather than misinterpreting the positioning of certain parts, especially flat plates.</div><div><br></div><div>CONS:</div><div><br></div><div>Stickers rather than printed parts...why Lego? WHY?! lol...but even so....</div><div><br></div><div>Trailer attachment is a bit weak and should have been compatible with other trucks in the new 6x City based scale...</div><div><br></div><div>Not enough cargo for such a long 39 cm trailer unit.&nbsp;</div><div><br></div><div>I'd like to get the TOYS 'R' US exclusive set variant of this too at some stage.</div></div>",TRUE,5,5,5,5,5
