"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"bigz123","2007-10-20T20:23:25.327Z","nice set.","i think this set is really nice. the probe droid looks really good and so does K-3PO! the door is nice i like the ice colored parts on it. i like the hoth troopers and the snowspeeder.


just to say. everything is reallyv good",FALSE,4,0,0,0,0
"sith_assassin","2007-11-09T09:09:05.327Z","Amazing!","This set is absolutly amazing! I really do not know why people do not like the doors, the doors are one of my favorite parts. The snowspeeder is great! before I got this set I decided to make the hoth war so I went on Ebay (my favotite website) and bought 3 snowspeeders for $53! Now I have 4 snowspeeders and I am going to put rebels with blue helmets in two of them and put rebels with red helmets in the other ones (2 red squad, 2 blue squad). Personaly I think the old e-web is more movie accurate. On almost all the new sets there are &quot;flick launching missles&quot; which it think are a waste so I use them for lightsaber blades. K-3po is a nice touch. the stand for the snowspeer is cool but it is yellow(yuck yellow). The probe droid is col but small. the best part is &amp; minifigures! Another luke, another dack, cool hoth troopers, cool snowtroopers, Cool little K-3po!

Over all I really don't get why people are giving this set 2s and 3s it is great and definitly worth it. I give it a 5.",FALSE,5,0,0,0,0
"LegoMan384","2007-09-26T19:25:30.093Z","Great!","Great set comes with lots of cool mini-figures, like the new K3PO  rebel hoth troopers and snow troopers Luke skywalker and Dak, but the doors on mine don't work very well. but I've found a way to fix it.",FALSE,4,0,0,0,0
"legoville410","2007-10-07T21:26:44.7Z","Awesome!","this set is a must have for ALL star wars fans!

Pros:
Snow Speeder
2 Hoth Rebel Troopers: RARE
2 Snow Troopers: RARE
Turret
Luke 
Other Pilot
-----------------------------------------------------
Cons:
STUPID SPY PROBE!
It is only THE DOOR to the base
Lame control panels! Why have them at all?!
Not that i can remember (Now correct me if i'm wrong) there is NO  Silver Droid in episodes 1-6!
Lego is not making this authentic by putting THAT in!
it shoud be C3-PO!",FALSE,4,0,0,0,0
"Heishi","2008-08-27T07:22:17.67Z","A few sets at Potomac Mills Lego Outlet in Woodbridge, VA","I stopped in the Lego Outlet store at Potomac mills and saw they have a few of these sets on the shelves.  I made sure I picked one up.  Like most sets I want, I don't buy right away when first released and then they are gone.  I am very glad the store had &quot;found&quot; some of these old sets.  I just wish they could &quot;find&quot; some old space sets from the late 70's.",FALSE,4,0,0,0,0
"Da_LegoBuilder","2007-12-11T23:05:51.983Z","I say 4.75...","The reason is that for $50, you get only the front of echo base, that is a little weird! I don't think it is worth your money, but i already have 1 snow speeder and the new at-at, so you sorta need it to complete the collection. I am out of money, due to buying the at-at and getting the new wii. My mom makes me buy what ever i want, so i'm out, but i could sell some stuff on... eBay! 

The new snowspeeder is better then all the rest so far, there is like 4 or 3 different ones, Lego, decide on one! It needs more snow/rebel troopers, and the k-3po is like the only way to get this mini!",FALSE,5,0,0,0,0
"Leggodt94","2008-03-05T18:36:54.7Z","Let's be a little optimistic here","I know that this set only comes with a little part of the actual hoth echo base but I mean at least we get a part of it. I mean, if TLC made an actual scale model of the echo base, it would practically cost an arm and a legg! Anyways, let's jump into some pros and cons: 

          Pros: 
            -great models(door, snowspeeder, probe droid, ect.) 
            -door opens at the turn of a gear 
            -great number of minifigs 
            -the snowspeeder has great little extras 
            -entire set has neat little extras everywhere 
            -not difficult to build 

          Cons: 
            -set's price is unexpected

Now, what I mean about the price is that when first look at the set, you immediately think that the price is gona be really small 'cause all of the models separated looks small, but once you look at the piece count, it all makes sense. Anyways, this set is really great and you should really get it once you get the chance. ",FALSE,5,0,0,0,0
"sudorum","2008-10-24T19:12:54.95Z","The Hoth Rebel Door","That's right-it's a door. And it's also extremely disappointing. I have no idea why lego didn't put some more thought into this. A giant door can hardly be called a base. Is it really so hard to design an interior to a set? Even worse, the gun turret is inaccurate, because the top part should be able to raise, as it does in the movie. Truly the only positive things about this particular set are the minifigures (especially the white c3po), the redesigned Hoth ship, and the Imperial probe.&nbsp;",FALSE,3,3,3,3,3
"pizpag","2008-03-25T17:47:25.78Z","WOW!","I loved this set. I bought it and couldnt wait to build it. This set has tons of figures and a lot of neat stuff.

   Pros: Lots of figures
         Snowspeeder is cool
         Command base is sweet
         Both turrets are nice
         
   Cons: Could use a tauntaun
         Missles on Empire gun falls out easily
         Command base should be bigger.


To make my set awesome I added more snowtroopers, the atst, more rebels, 2 rebel speeders, droids to help fix up stuff. I love this set.",FALSE,5,0,0,0,0
"starwarsgeek101_","2008-04-05T19:47:49.733Z","Battle Set, good minifigs","This set is one of those that gives you decent characters. I do like the K-3PO figure and the new rebel figures. There could be a better base but nice set overall. The snowspeeder is highly detailed and the turret is really nice and so is the imperial probe droid.   ",FALSE,5,0,0,0,0
"Jcc2224","2009-06-29T19:45:44.763Z","A masterpiece!","This is one of THE BEST sets I've gotten, I got it for my birthday, and when I was building this 'work of art', it was the best time I've EVER had building LEGO. I got some Pros & Cons for you.

Pros;
2 Snowtroopers
2 Snow Rebels
Limited Edition K-3PO!
And all the rest, BUT...

Cons;
Not so much inside play area in base.

Other than that a masterpiece!",FALSE,5,0,0,0,0
"yodaccm","2008-11-18T23:48:59.983Z","Wonderful in it's simplicity","Man, there is just something about this set that I love.  I guess it reminds me of the old Castle sets from back in the day where the playset was just the castle front and the rest was left to your imagination.

 The Hoth Rebel base is basically just a set of huge blast doors that open and close.  Doesn't sound too great, but wait, there is more!  Beyond those blast doors are two little fold out sectionals, one a mini command center for your officers to plan out their escape from Imperial forces,  and the other is a cradle for the sweet snowspeeder that accompanies the set.  You can repair your snowspeeder with the repair platform and defend the base with the laser tower that actually shoots lasers!  (You'll see what I mean.)

The snowspeeder itself is a great design.  You can fit two figs inside with enough room for your trusty lightsaber, too.  It has the invaluable tow cable in the back for taking down those pesky AT-AT's  and two removable engines.  Also, it can actually fit through the blast doors, which is pretty important.

The best thing about this set are the great minifigs that come with it.  By itself, the set may not be worth the $50, but throw in 7 minifigs, and it's definitely worth it!  Comes with Pilot Luke, Dak (I think), K-3PO (exclusive fig), two Hoth troopers and two Hoth stormtroopers.  Also, it comes with a nifty little probe droid and E-web repeating blaster.  

The sky is the limit with this neat set.  Pair it up with your motorized AT-AT for the ultimate Hoth assualt.  Check it out!


",FALSE,5,0,0,0,0
"pbj_club","2008-12-21T20:49:01.827Z","i love this set","the best set ever. i dont know about other people i only buy sets that will be worth. i usually read reviews that actually help explain how cool a set is. i hope this helps. i bought this set with the money i got from selling some soccer boots.when i got home i built this immediatley after i carefully opened the box.it took me about ab hour and a half. the pieces are awesome and i love the design of the snowspeeder. the opening and closing door is great and the turrets actually fire pretty far. the build is pretty annoying though cause it is just wierd. but i love this set so much you have to get it.",FALSE,5,0,0,0,0
"guybrush_threepwood2","2008-11-24T15:06:04.59Z","where do I start?","this lego set is just plain great. I always loved the battle of hoth. with a realistic turret, snow speeder, and main entrance, you can create a hoth battle of your own. the probe droid is very realistic and has a stand of its own
the snow speeder needs to have more orange on the wings\wing like things. the mechanism to open the front door is great, but, mine sometimes jams. yours may not  have that problem, but no guarantees. if you by this set and you don`t like the lasers (aka light saber blades), then put them inside the light blue painted pices on the front of the base and in front of one of the door halves. the bases is a simple build, as well as the snow speeder. 

now the snow speeder:
as i said, there isn`t alot of orange on the snow speeder, but I got over it.
the loading system is much better than 4500, and the engines  come of and are put on nicely. the minis are comfortably seated both front and back and luke`s light saber fits nicely next to him. the rear gun is better than all before it. the winch is nice and handy. the snow speeder is realistic to no end.

now the pros and cons
 
pros:
base
snow speeder
mini figures
K-3po 
dack ralter
luke
yellow crane thing
probe droid
great when combined with 4502 x-wing, and probably with 4504 millennium falcon  

cons:
snow speeder orange parts
none others. 

have fun with this set you are getting it! 

-guybrush threepwood

p.s. 
for some reason, my name always has red lines under it!
(that was went to be funny) ",FALSE,5,0,0,0,0
"clone_commander_trainrex","2008-11-19T19:48:31.247Z","Defend Echo Base","This set is sick.

Pros 
turrets
rebel hoth troops(I've wanted these ever since I got the video game)
Snow troops
Speeder
Dak
Luke
crane
door

cons
price
more troopers needed

This set rocks buy it",FALSE,5,0,0,0,0
"scbunch","2009-01-16T21:28:34.28Z","Great set","This set is a nice addition to your collection.  Especially if you collect mini figs.  However it is a bit minimalistic in that it's just the gate and a small snowspeeder for the most part.  I do have to say that the turret firing action was a neat design from the Lego team.  I thought of giving it a 3 but I had to give it a 4 for the addition of so many minifigs for such a small set.",FALSE,4,0,0,0,0
"captain_radda_radda","2010-01-01T20:01:27.28Z","My Lego Dream Is Almost Complete","Ever since I got my first episode v set in 1999, I have always had the vision of recreating the battle of Hoth. Finally, my dream came true yesterday. I found this set at a collectors shop and bought it for $35 dollars. I got to building immediately and was astonished by the snowspeeder the most. This is the best snowspeeder so far and is hands down the most sturdy. The base itself is niice and the circular shape of the door adds to the movie accuracy. It is really more of a hangar than a base, but nevertheless, it is very well built. The turret is also massive with a long barrel and a nice rounded shape. I'd also like to point out that this is one of the few non-xpod sets to use the canester covers. 
Minifigures: Here, we get another pilot Luke and another pathetic looking Dak. I really hope we get a new Dak in the Wampa Attack snowspeeder. We also get more snowtroopers and seriously one of the meanest looking turrets I've ever seen. More rebels are always nice, but I feel that they should have included one more to man the turret. Finally, on to the droids. The protocol droid is magnificant and has a great amount detail to it. The star of the set is the probot. I mean, this thing is awesome. It is larger than I expected and definately a keeper. 

Pros:
The figs are great, but Dak is truly a shame
The turret
The probot
The base itself
Looks great with 2 echo bases

Cons:
A little bit open
Again, Dak
Randomly included lightsaber beams
Seriously Lego, these smilely faced soldiers are creepy

Overall:
A must buy. At 144 off toywiz.com, its still worth it. This set is an instant classic and really brings Hoth to life. ",FALSE,5,0,0,0,0
"HersheyBearsHockey1938","2009-05-16T10:38:07.59Z","Echo Base lives!!","This set is just incredible. I loved it even before I had watched Star Wars, and then after I had it just completed this set. For a ground base AND a limited edition set, the price is perfect at $50 for 548 pieces. There's obviously the base, two Rebel and Imperial cannons, a snowspeeder, and a repair crane for the snowspeeder. The minifigures are great, but in my own opinion, there should be figures of Wedge Antilles and Wes Janson minifigs (so if you had the Walking AT-AT you would have the pilots who did it) but this set also goes perfectly with 6212 X-wing (which has Wedge at least). Nonetheless, this set has rare and exclusive minifigs. Luke, Dack, 2 Rebel troops, 2 snowtroopers, K-3PO, and a Probe Droid are all must haves.

The Base itself, though more of a gate, is just excellent to play with. Two gears open the doors (you can also use your hands to get it opened) and the snowspeeder can just barely slide through the door but it nonetheless fits. I have to give this set the best remarks, because it fit everything I wanted. The minifigs just make the set so worth it, and it makes for loads of good ground battles even if you don't have an AT-AT. Amazing set!",FALSE,5,0,0,0,0
"CFL_fan777","2009-03-08T21:42:37.013Z","Hoth Rebel Base","The hoth rebel base itself (door) is meant mainly for play-ability. It is not movie accurate at all. Inside the door there is a landing platform for the snow speeder to land on and on the other side there is some tools and a screen of the battle ground. The snowspeeder is the best part of the set. It is very movie accurate and opens easily compared to past snow speeders. In the snowspeeder there is also a ledge where luke puts his light saber. The blaster turrent is okay. The fire-flick missles come out easily and don't work well. Overall the turrent looks nice on display though. Included in the hoth base is a small yellow crane. It helps hold up a part of a snow speeder to show it's inner workings (stickers). The probe droid is a bit over sized. It looks good and stands easy though so its not all bad. The figures are great with this lego set you recieve a luke (pilot), dak (pilot), two snowtroopers, two hoth rebel troopers and a limited edition K-3PO. The snowtroopers have a small blaster cannon. The fire-flick missles also fall eaisly out of it too. Overall, it is a good lego set but it could be improved. 

6.8/10",FALSE,3,0,0,0,0
"unleashed","2011-07-31T11:37:14.273Z","Cool set, but stickers ruin snowspeeder","This set was one set i really wanted to get. I did get it for Christmas, but when &nbsp;i was building it I had a problem. Stickers. I was surprised that lego used stickers, because some of the pieces with the stickers on them were actually previously released pieces. I was surprised at legos lack of issuing printed bricks, but i just dealt with it. I've always hated stickers, since i had gotten the set. This was because I ruined the front decal sticker on the snowspeeder. i tried to fix it, but that made it worse. then, i drew marks on the engines to give it battle damage. i also regret that, but now its too late. Luckily, the snowspeeder in 2010 with the wampa cave had better stickers.<div>Pros:</div><div><ul><li>Great figures</li><li>Moving door</li><li>Snowspeeder+Dock</li><li>Rebel Readouts on Screen</li><li>k-3po exclusive fig</li></ul></div><div><br></div><div>Cons:</div><div><ul><li>Stickers</li><li>Ugly Laser Turret is unrealistic</li><li>Ugly Laser Tripod is also unrealistic</li><li>No Blaster rifle</li><li>Probe droid isn't realistic</li></ul></div><div><br></div>",TRUE,3,2,3,4,4
"hoyatables","2013-01-31T17:08:36.07Z","A fun addition -- but only if you get a good deal","<p>Over the summer of 2012, I picked up this set used -- and without the probe droid or E-web -- for under $100 on Bricklink.&nbsp; <br></p><p>Most complaints about this set focus on the fact that is is basically a ""door"" and little else.&nbsp; I really enjoyed the ""shield doors"" (which is the primary draw of the set).&nbsp; I have noticed some problems with the mechanism -- they are fine sliding one way, but tend to seize up and come off the tracks when you slide the other way.&nbsp; I believe the problem was solved by making absolutely sure everything has a tight, tight fit.&nbsp; The base/walls for the shield doors does feature two large blocky pieces that have a strange blue dye pattern -- intended to convey ice, I think, but it just looks, well, bad.&nbsp; I originally thought my used set had been attacked by a magic marker!&nbsp; A more modern set would have brick-built these components with smaller pieces to create the texture and color.<br></p><p>The shield doors are a great design piece in themselves, but their real value is how well they fit in with the other Hoth sets (Hoth Echo Base and Echo Base).&nbsp; Attached to either end of the shield doors are a couple of pieces on hinges -- a snowspeeder landing pad and a control center.&nbsp; When you open up the hinges on this and Hoth Echo base they actually fit together well to create a pentagram-shaped base with open space in the middle.&nbsp; It yields a great ""base"" for any rebel attack.&nbsp; <br></p><p>The other primary ""build"" in the set is the snowspeeder.&nbsp; The snowspeeder was fine.&nbsp; It's not quite as ""clean"" as the newer one that comes with the Wampa Cave, but it was still a fun build.&nbsp; Pair this with the Wampa Cave snowspeeder and the new one in the Battle of Hoth set, and you have quite the Rogue Squadron, which is nice.&nbsp; I somewhat enjoy the variety among the snowspeeders.&nbsp; <br></p><p>The turret is also out of date.&nbsp; The turret that comes with Echo base is
 much better.&nbsp; This one seems a little too ""round"" at the top. As I said, my set didn't have the probe droid so I can't comment on that piece.&nbsp; <br></p><p>With many older sets, the price jumps up because of the minifigs.&nbsp; With this set, the minifigs are generally rather generic and don't include many ""main"" characters.&nbsp; This is good for army building but doesn't really enhance the value of the set.&nbsp; In particular, the Rebel soldiers are the ""old"" style (with the weird helmets) and I vastly prefer the new ones with the correctly-shaped helmets.&nbsp; You get two rebel pilots, which are fine for army building even if one is supposed to be ""Luke.""&nbsp; At this point I have so many Rebel pilot Lukes that they start to look like a generic pilot.&nbsp; Nothing rare there&nbsp; Extra snowtroopers are nice, of course (provided you are building a Hoth battle scene). The set also comes with a white protocol droid (K-3PO), which may or may not be rare -- I honestly don't know.&nbsp; I guess I would prefer this mix of figures -- even with out of date soldiers -- to more Chewies, 3POs, R2s, and the like.&nbsp;&nbsp; <br></p><p>Pros<br></p>
<ul><li>The shield doors are a key design feature of the Hoth part of Empire Strikes back.<br></li><li>Snowspeeder is good for army/scene building<br></li><li>Fits well with the assorted other Hoth sets (Echo Base, Hoth Echo Base, Battle of Hoth, and Wampa Cave</li><li>Minifigs include pilots, troopers, and soldiers that are good for army building and don't duplicate ""main"" characters that you likely already have.<br></li></ul>
<h4>Cons</h4>
<ul><li>Other than a white protocol droid, no rare minifigs</li><li>Out of date rebel soldiers<br></li><li>Big bulky ""ice walls"" that look bad<br></li><li>Some issues with the sliding mechanism for the doors.</li><li>Out of date turret design<br></li></ul>
<p>Overall, I was content with my purchase.&nbsp; I would not have been happy if
 I had paid more for a complete set, much less one sealed in the box 
because it does not ""stand alone,"" has out of date minifigs and building
 design approaches, and is just too expensive on the secondary market 
for what it is.&nbsp; But the value for a used and opened set was worth it, 
given the set's relative scarcity and the relative importance of the 
shield doors to any Hoth battle scene.&nbsp; The set fills the gap among the 
other Hoth sets.&nbsp; Extra snowspeeders and turrets also add to 
scene-building, even if they are out of date compared to ""current"" 
designs.&nbsp; The minifigs are also useful for scene building, and further add to the playability, which is this set's real draw.&nbsp; Probably worth the hunt for a good deal on a used set.</p>",TRUE,3,3,3,5,3
"Chills","2012-05-02T10:25:31.483Z","The shield-doors must be closed","<p>Being a huge fan of ESB and the Hoth battle I just had to have this set. I ended up getting it from Bricklink used and paid about twice the original RRP. That being said I'm pretty happy with my purchase. The set is really cool, has fun features and good playability.<br></p>
<h4>Pros</h4>
<ul><li>Pro 1: One of the iconic moments in Episode V was when the shield doors have to be closed while Luke and Han are stuck outside. That's what this set is, and it is well designed. The set brings you back to that moment, and you can feel the chill as the doors lock down for the night. Nice job, Lego, for the design. <br></li><li>Pro 2: The minifigures are great. You get Dak, Luke, a couple of snowtroopers and Hoth Rebel soldiers, and a 3PO unit. I like the old-school Lego face on Dak and the soldiers. Great additions to your collection</li><li>Pro 3: The snowspeeder is really cool. I like how the engines come off for ""repair."" Nice addition. Its also a solid ship that's swoosh-able.<br></li><li>Pro 4: Included in the set is a turret cannon, a probot, and what looks like an e-web gun. The turret is well done, kudos to Lego for this model. The probot is also pretty realistic. The e-web, not so much.</li><li>Pro 5: I like the yellow crane, too. It's similar, but not exactly the same, as the one in the Death Star (10188).<br></li></ul>
<h4>Cons</h4>
<ul><li>Con 1: I am not too keen on the small ""command section"" on this set. It looks like an afterthought. I think Lego should have kept with the central ""hangar"" theme of the set and left the command center for another set (which they ended up making).<br></li><li>Con 2: The e-web gun isn't too realistic. Lego did a much better job with the one they included in the next main Hoth base, set 7879.</li><li>Con 3: The blast doors look incomplete. If you notice the parts that dove-tail together there are open studs. I think Lego should have put flat plates on these studs so the doors get a good ""seal"" with each other like in the movie.<br></li><li><br></li></ul>
<p>I really dig this set, it's got great playability, cool features, and really creative. I also have set 7879 and the sets go together pretty well (with some imagination). If you're working to build your ultimate Hoth battle this is a must-have set.<br></p>",TRUE,4,3,4,4,4
"zipsforbananas","2012-08-28T09:55:24.763Z","What a genius idea for a playset!","<p>This is possibly Lego's best Star Wars playset in my opinion, there doesn't seem to be much to it, but what there is is so much fun! I'm gutted I was too late to buy it new as well, it was really good value for money, and it's not so easy to pick up cheap anymore as it's both good and quite rare.</p><p><br></p><p>The <b>Snowspeeder</b> that comes with the set isn't far off the Wampa Cave (8089) version, you can tell they're from the same stock. Because of that it's really good, and the height the computer screen is at is actually better in this version. I like that it's grey too, perhaps Lego knew they would be releasing another quite soon.</p><p>In terms of the 8089 version, the gun at the back isn't as good, but that's only one piece; the piece coming from the engine to the guns is quite poor, but again it's not a huge detail; and the engines actually lift off, which is simply different, not really better or worse. And I do really like the stickered detail under the engines and the crane and maintenance bay that come with the set. Again, it's a detail that makes it different enough to be worth having both.</p><p>There are a few details that I don't think this or 8089 got right, like the winch mechanism not being symmetrical, and there being no smooth runners on the underside and the posts that there are only being in the middle, but those aren't so hard to improve yourself if you want to. The figures sit lower in the ship in this version too - I customised the 8089 one quite heavily so that they weren't impeding the roof, so it wins on that point!</p><p>The <b>base </b>itself is quite minimalistic, but I think is the better for it. I'm not a fan of the amount of imagination that went into 7879, although the bacta tank is superb! I've said already, the cradle for the snowspeeder and the crane for lifting off the engines are really great; I like the maintenance features in the B-Wing and Home One sets, put them together and you've got a great hangar bay. The screen that folds out is wonderfully geeky, looking just like the display in the film. The main feature however is the doors, and they are great! The walls of snow around them are fun to build and look great, and the way they slide into place is just right. I found I needed to add some 1x2 tiles to plug the strange gaps where the doors meet, and if you slide them fully open you can sometimes lever the bottom brick off rather than sliding them closed, but those hardly detract from the overall effect.</p><p>The set does fall down on the <b>turret gun</b> and the <b>web gun</b>. They are both very crude looking, and have pretty pathetic missiles. But both have been updated in 7749, so if this is one set in a Hoth collection you don't really mind.</p><p>The <b>figures</b>&nbsp;feel like more of a booster pack too, but again that's no bad thing if this is part of a larger collection. Two more snowtroopers and rebel soldiers are always useful, even if the rebels are a little dated next to the newer battle pack versions. And I like having Dack Ralter, even if he's got a stock face (like Wedge Antilles. Shame.). K-3PO is a bit of a mystery to me as he looks a bit too washed out, but he does look at home in the&nbsp;Arctic-type setting, more droids are always good to have, and I suppose he was in the films (unlike the brashly red one in that new set that I don't think much of!).</p>
<h4>Pros</h4>
<ul><li>The hangar doors are brilliant and really make a Hoth scene complete</li><li>The snowspeeder is good, perhaps not as good as in 8089, but different and in some respects better</li><li>Nice details with the maitenance bay and tactical screen</li><li>A good set of figures to boost a Hoth battle scene</li><li>The sparseness is a pro if you want to create a hangar bay for all your ships - it can be as big as you like!</li></ul>
<h4>Cons</h4>
<ul><li>The two gun posts look dated and poor</li><li>On it's own the set seems a bit empty</li></ul>
<p>I do love this set, but I wonder if I didn't already own the Wampa Cave, the 7749 bunker, turret gun and Tauntaun and an AT-AT if I wouldn't have been a bit disappointed. You need to be able to fill the space to make it seem good. Perhaps not the best set to start a Hoth collection with, but as a booster set to an existing scene it is top drawer!</p>",TRUE,5,5,5,5,5
