"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"benjadude11","2010-03-27T19:46:11.797Z","Orange... Love it!","I got this set today at Target because I needed something to complement my recently rebuilt VI-9 Torrent. I basically made a good choice. Here are some pros and cons:<div><b>Pros:</b><div><ul><li>The orange battle droids are really nice. The color is deep and rich and goes well with the ship's blue color.</li><li>The set comes with two bubble cockpit pieces that I am drooling over. I can't wait to use them in some MOC's.</li><li>There are two relatively concealed flick-fire missiles that are extra long. They look excellent.</li><li>It's heftier than the old droid tri-fighter and is sturdier, too.</li><li>It comes with twelve, yes you heard me twelve, of the new two-by-four smooth pieces. :D</li></ul><div><b>Cons:</b></div><div><ul><li>The cockpit is as lame as the last tri-fighter was. There are no seats, so the droid just rattles around inside while the thing flies.</li><li>The nose gun comes off really easily.</li><li>The playability is terrible unless you already have something for it to fight against. (VI-9 Torrent or ARC-170 Starfighter, for example.) There is no one included in the set for it to fight.&nbsp;</li><li>It's sturdier than the model from '05, yes, but that doesn't mean it's indestructible. The curved blue arches that make up most of the ship tend to compress in near the cockpit, and they take a while to undo.</li></ul><div><b>Overall:</b></div><div>This is a good set if you: a)&nbsp;have something for it to fight against, b) if you are as avid a MOCer as me, or c) you are all of the above. If this does not apply to you, save your dough for Prince of Persia.</div></div></div></div>",TRUE,4,5,3,3,4
"Yankeesboy08","2010-05-22T11:58:27.467Z","Awesome set","First off, this set is much better than the original. The minifigures are awesome especially the rocket droid commander. The only problem is that the cockpit keeps falling off. Also, I hate having to build 3 of everything. I wish it came with a buzz droid to put inside the cockpit. This set is fun to play with if you got the new arc 170 fighter. I also noticed that the missiles on the bottom are a little too big and don`t look the best with the set. Overall the set is fun to play with, is worth the $20.00, and contains great figures. I would give this set 5/5.",FALSE,5,5,4,5,5
"Firox_5000","2010-08-27T17:42:54.47Z","A nice but average set","<p>I got this from lego shop for £24.99. </p>
<p>&nbsp;</p>
<p>The set includes three rocket battle droids. Although roughly the same as those in the Hyena droid bomber one of them has yellow print on the top of his head who I think is a droid commander.&nbsp; </p>
<p>&nbsp;</p>
<p>The main and only ship included in the ship is the Tri fighter itself. Comparing it to the 2005 version it is much bette. it is bigger,stronger and more broader. The set is very nice and goes well with many sets including the arc-170 and V-19 torrent. </p>
<p>&nbsp;</p>
<p>The only cons are the pod where the droids sit and fly the fighter is flimsy and breaks quite easily. The sides of the fighter also sometimes have a couple of pieces breaking off which can be quite hard sometimes to repair. I also think they should have included&nbsp; at least 1&nbsp; buzz droid&nbsp; and two battle droids instead of three. </p>
<p>&nbsp;</p>
<p>Comparing it price wise to the 2005 version the original was £9.99. Keeping in mind this set is bigger and that costs have gone up since I think £24.99 is a bit steep really and although it's piece count is quite high at 268 pieces it's too small really for a £25 set. I think the set should have been priced at £20 as it is far more reasonable and tolerable with nowaday star wars prices which sets which have been released after this in the theme have had far worser value for money.</p>
<p>&nbsp;</p>
<p>I recomend this set to star wars fans but not for £25 , Try and get it for £20 or less if you can.</p>",TRUE,4,4,4,3,2
"Probert","2010-09-01T14:38:31.847Z","Intricate build, well thought out by designer.  Cockpit tends to pop off when you add crew.","<p>Intricate build.&nbsp; Cockpit tends to fall out of place when it is opened to put a crewbot inside.&nbsp; Designer thought this one out well.</p>
<p>&nbsp;</p>
<p>When you open the box it seems that there are not enough pieces to create the fighter.&nbsp; But there are just lots of small and fairly unusual pieces that must be put together.&nbsp; It is almost surprising when the build ends and you snap the wings together at the central axis.</p>
<p>&nbsp;</p>
<p>Very fun.&nbsp; My son loves the little jet-pack droids that are included.&nbsp; </p>
<p>&nbsp;</p>
<p>Also, was able to purchase set at target for about $5 less than the retail price.</p>",TRUE,5,5,5,3,4
"Skyboss","2010-09-12T21:42:15.65Z","It's a tri-fighter! look out! ","I bought this set along with Plo Koon's starfighter. This set is like the one from 2005.<div>""Like"" is a key word here. It is a little longer and has a fighter/bomber look. In place of the buzz droid there are three battle droids. One of them is a commander, and are like the ones from the henya droid bomber set.</div><div><span class=""Apple-tab-span"" style=""white-space:pre"">	</span>Parts: this set is host to dark blue and black with light grey. Fairly rare light grey ""Motor"" parts and <b>printed</b> bricks.&nbsp;</div><div><span class=""Apple-tab-span"" style=""white-space:pre"">	</span>Minifigures: The rocket battle driods are a new&nbsp;Lego&nbsp;idea. These droids are featured in season one of ""Star Wars The clone wars"". I have yet to see the commander rocket droid in any of the episodes, but season three is&nbsp;coming&nbsp;soon.</div><div><span class=""Apple-tab-span"" style=""white-space:pre"">	</span>The build: fairly mistake or confusion free, but look out for thinking on autopilot. This will make mistakes.</div><div><span class=""Apple-tab-span"" style=""white-space:pre"">	</span>Overall: this set is nice and is good for those who don't own the one from 2005. This set is nice for dogfights with other sets you own. Pick it up when you see it, but it will possibly be around for a while.</div>",FALSE,4,5,4,4,4
"LEGOSLUG","2011-08-17T15:33:18.37Z","Blast the Jedi out of the Sky!","Here is my review of the LEGO Star Wars set 8086: Droid Tri-Fighter.<br><br><h4>The Minifigures:</h4><br><p>There are three minifigures included in this set, all of them&nbsp;being 
Battle Droids, but these ones are slightly different to the standard 
version.&nbsp;<strong>The Rocket Battle Droids X2 and Rocket&nbsp;Battle Droid Commander:</strong> These two battle droids are different in&nbsp;3 ways to the standard version.</p><p>&nbsp;</p><p>* The droid is 2 different colours: Maroonish red, and Gray.</p><p>* The&nbsp;Torso is red, the arms and legs are Gray.&nbsp;</p><p>*&nbsp;The droid has a Jetpack, which is made with and round little ""dot"" and binoculars.</p><p>&nbsp;- The
 only difference between the Commander and the other two is that the 
commander has 2 patches of Yellow - On the ""Head"" and the Torso. - <br></p><p><br></p><h4>The Build:</h4>The build looks very simple, but do not be fooled! It is a very hard 
build, there are no mistakes in the instructions, but the steps are hard
 to understand- lots of 2x this and 3x that etc. There are&nbsp;HEAPS OF 
STICKERS. The finished set looks brilliant, but can be a bit fragile.<p>Now, on to the Pros and Cons.</p>Pros
<p>* 3 Minifigures, Rare ones at that.</p><p>* Minifigures have Guns and each have a Jetpack.</p><p>* Minifigures can ALL fit in cockpit.</p><p>&nbsp;</p>
<h4>Cons</h4>
<p>* A little weak.</p><p>* NO ONE TO FIGHT!&nbsp;</p><p>* STICKERS </p><p>&nbsp;</p><p>Overall it is a good set, lots of playability, suitable either for play or display. 5/5</p>
<p>&nbsp;</p><p>LEGOSLUG</p><p>&nbsp;</p><p>P.S.Please see and rate my other reviews and bricklists. </p><br>",TRUE,5,4,5,5,4
"StratTone","2011-07-08T14:33:35.197Z","Can't find any downsides.","On the box it looks like nothing to interesting until you build it.&nbsp; They way they&nbsp;made the surrounding pylons was a great great idea!&nbsp; Wish the cock-pit closed better but it is in no way a deal breaker!&nbsp; Amazing set for the money!&nbsp; Highly reccomend.",FALSE,5,5,5,5,5
"tkettle9719","2012-01-10T21:17:11.057Z","Droid Vehicle in Space!","<p>I got this set from my grandparents for my birthday, and think that it is one of the best-designed and playable sets overall.<br></p>
<h4>Pros</h4>
<ul><li>-The ship is very sleek and up-to-date.<br></li><li>-There are many play functions, such as missiles and a cockpit.<br></li><li>…</li></ul>
<h4>Cons</h4>
<ul><li>-Very repetitive build, for wings at least.<br></li><li>-The stickers of the Trade Federation have returned.<br></li><li>…</li></ul>
<p>This set is excellent for play and display, and is a nice way to get minifigures in a cheap set. I highly recommend this set to all prequel trilogy fans.<br></p>",TRUE,4,4,3,4,5
"joevans3","2012-03-18T21:22:00.33Z","Great set, interesting build","This is a great set with a really unique tri-fold build. &nbsp;I used a couple of new pieces that I don't think I've built with before. &nbsp;The wings are made of a bending series of triangular parts.<div><br></div><div>I would not recommend this for a young builder. &nbsp;The instructions are clear, but might get frustrating.</div><div><br></div><div><br></div>",TRUE,5,5,5,4,5
"tomalphin","2014-01-15T04:15:11.057Z","Great ship around 250 pieces.  Curved shape sets it apart from the rest.","<p><strong>About me:</strong> I am an AFOL who has built at least 1 set each year for my whole life, but have built a lot more this year. I usually build sets under 500 pieces as a &quot;puzzle build&quot;, without using the instructions, but I used the instructions to build this quickly.</p>

<p><strong>Initial Impressions</strong>: Interesting part selection but not a ton of variety.&nbsp; The set includes 15+ of the same part, the reason for which will be immediately obvious once you start building.&nbsp; I liked the dark blue color scheme - it is an attractive color which doesn&#39;t show up in many models I&#39;ve built.</p>

<p><strong>Building experience:</strong> I usually critique models with a lot of repetitive construction, but I found this to be fun due to the large curving sections and the interesting parts.&nbsp; As I built the three identical curved sections, I started to wonder how it would come together in the end.</p>

<p><strong>Finished model:</strong> It&#39;s a good looking model and I like to see sets which break away from the brick, showcasing curved shapes like this model.&nbsp; It&#39;s way more interesting than your average 250pc set with two boring wings, a cockpit and only the unique color scheme or stickers sets it apart from every other ship. &nbsp;A top-notch small set.</p>

<p><strong>Conclusion:</strong> 8/10 on a 10 point scale.&nbsp; This is a well above average build for the # of pieces.&nbsp; Nice colors and interesting/unusual parts round out the set well.&nbsp; (Naturally, this set isn&#39;t as &quot;cool&quot; as a 8/10 set with 2,000 pieces, but it is a great smaller set.)</p>

<p><strong><em>Using the instructions, this model took 20 minutes to build.</em></strong></p>
",TRUE,4,5,5,3,4
