"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"Brock_the_Builder","2008-04-25T10:02:24.53Z","Nice set with unique features","As soon as I saw a picture of this set, I had to have it.  After checking more than 5 stores (where it was all sold out), I bought it from Lego.com. 

I chose to build the beach house first, although I love the other build options as well.  The house has some unique features and details like the outside lights, the swing open windows on the roof, the grill, the mailbox, and much more!  I love how they make you actually build the tree (like the old days) instead of just giving you a tree to stick on there (recent years).

My only complaint about the set is that it is small (but hey, for $30, it rocks) and that it is a little flimsy in certain areas-- namely the yellow pillar pieces and the stacked clear windows.  I had a hard time getting these pieces to click.

Other than that, this set is a nice addition to any collection, and a must have for the low price.  Even better, the other builds include DIFFERENT UNIQUE features such as a kitchen setup in the cafe build, and a laptop and computer desk in the high-rise build.  I love LEGO's ingenuity on these tiny parts.  The grill is simply awesome.

If you can find it, buy it-- it's a great addition to the neighborhood part of your town.",FALSE,4,0,0,0,0
"DevDevBeck","2008-07-08T13:55:50.653Z","Great addition to any Town!","     I got this set for my birthday in 2008. The main model didn't do it for me, so I built into the apartment building...nah, didn't do it for me either, but then I built the cafe and it most certainly did it for me. On to the pros and cons-

Pros:
House:
+Barbecue Grill
+Table
+Old Fashioned Tree
Apartment:
+Cool Chair And Computer
Cafe:
+Great, Sturdy Design
+Cool Kitchen
Cons:
House:
Weird Design
Apartment:
What is the third floor?
To Tall
Cafe: The Roof Dosen't come off

This Set is good for any city, especialy when paired with other Buildings. \
Great Set, Any Body Should Get It.
-DevDevBeck
",FALSE,5,0,0,0,0
"just2good","2008-12-28T11:56:39.827Z","Great Set","This set is great, but, it doesn't have stairs in the other models, only in the main.
Pros:
BBQ
Upstairs
Mail Box
Balcony
Table
Yellow Elements
Roof Removeable
Cons:
No Minifigures

I would recomend this set to any LEGO lover!
Off Topic:
First Reveiw in new brickset? :| 
",FALSE,5,0,0,0,0
"SRoode","2009-01-17T18:04:17.107Z","Great for Our Train Setup!","We needed some more buildings to build around our O-Scale train, and this set is really a bargain at the price.  You get 10 full sized windows and a bunch of smaller windows too.  The house was very fun to put together, and the attention to detail is great (I love the chicken leg on the grill!).  For less than $30, it was a lot of fun to assemble, has great scenery for a city/town setup, and lots of useful parts if you want to build something bigger.  3 separate instruction books!  A must have at the price.",FALSE,5,0,0,0,0
"Paradosis","2009-06-16T01:45:16.7Z","Great Set","This set is one of the better-liked Creator sets that has come out in recent years, and for good reason. Measuring ten inches by five inches, it's smaller than some of the other recent houses released, but what it lacks in size it makes up for in the details, both inside and outside the buildings.

The yellow, black and greys of the color scheme are nice enough, if a bit unrealistic... it's not like you see a lot of bright yellow buildings around. But Lego houses have never been known for their realism (bright red rooves, anyone?), so this can't be considered a major gripe. Thankfully here we have black roofs, which look fine. Though I do have to admit that it'd be nice to have some other color roofs some time. There are also some nice accent colors like brown, red and green. 

The only issue that spans all three models is the haphazard way in which the flowers are arranged, though the flowers do add a nice touch and provide some color to the set.  Not really an issue, but something to look out for, is also the sheer number of 1x1 dark and light grey tiles used for walkways, steps and patios. It can get a bit tedious at times, especially when taking the walkways apart when it's time to tear it all down.

The design of the first model, the beach house, is pretty good, with lots of nice details added, including a satellite dish, a brick-built tree, a fire place, a mail box with mail in it, and stairs to get to the second floor of this ""beach house"". This model also has a food-centric theme, with the outdoors table and chairs, and the BBQ complete with a piece of chicken on it. One issue that I need to point out is that the roof of this main model is a bit awkward, and looking in through the windows at the top of the roof will merely give you a view of the roof on the other side. The only other issue that I can think of--and admittedly it's a small one--has to do with the yellow and black fencing, which matches the color scheme and thus it fits in, but overall is merely adequate.

The design of the second model is also good, this time presenting us with a very small-scale eatery of some kind. We continue to see the food oriented theme, with a fountain drink area, a place to make chicken, bottles/drinks, and an outdoors eating area with a bench and table. This design doesn't have as many details, but does have a nice design feature here and there, such as the angled front door. Again, the yellow and black fencing shows up, though that's not a huge issue in the whole scheme of things. The top of the roof for the second model has a more interesting and less awkward design than the first model, though overall the second model doesn't quite reach the same level as the first model. Also, the gutters are a nice attempt at adding detail to the model, but to me they somehow detract rather than add to the model.

The design of the third model is also good, though the least enjoyable of the models in my opinion. It's just too small and doesn't really have much of a presence to it. So, while it's the tallest of the buildings at ten and a half inches tall, it's still too slender and doesn't have a lot of meat to it. Thus it's a shame that so many pieces were left over once this particular model was completed. There is also an odd design feature, where the windows are doubled up, with one in front of the other, and these windows are also partially obstructed.

On a more positive note, one nice feature though is that the back left open for easy internal access. As for details for the third model, there are two balconies, which is nice, even though there is no way to get to them from the inside of the building. There are also mini-awnings over the doors and front windows, nice walkway and front steps, a table and a couple seats inside, a desk and computer, a mail box, and lights on the balconies. This model isn't as food oriented as the other two models, though there is still a mini-bench and table for eating outside on the covered patio. Also, the dark grey and black fence lining the lefthand side is more attractive in my opinion than the yellow and black fence used in other models. 

So we have some solid models here, with lots of little details added, and a few minor issues here and there. I think it's a nice change that the instructions give ideas for both residential and commercial buildings. Is it worth the price? I'd say yes, definitely. Even as a part pack it's a nice set, and with the model designs you get it's all the more a good value. I'd definitely recommend picking this one up, as you get a lot of value and fun for your money with this one. I'd give the set a 90/100.",FALSE,5,0,0,0,0
"TC","2010-02-09T07:07:31.89Z","great little getaway","My daughter had some pocket money burning a hole in her purse and had to have this little cracker!

It turned up yesterday after school.

What a fantastic little house. So far we have only built the main model, as I'm not 'allowed' to build the others just yet.

The second floor is easily removed to show the fireplace and the stairway.
To access the second floor, the 2 large windows in the roof open up.

The BBQ is a great touch, as is the outdoor setting.

My only complaint is that there is not more interior furniture, such as a bed upstairs, and maybe a couch downstairs in front of the fireplace. 

Overall still a fantastic set, and well worth getting.

I think that the Apple Tree House will be next on the list after being so impressed with this little gem.",FALSE,4,0,0,0,0
"MetroiD","2009-01-22T18:08:47.357Z","Gives you plenty of food of thought","I was quite happy to see that LEGO have decided to keep this set and not replace with a new product like the Town House. The reason for that is that, out of all 3 ""house"" creator sets, this one seems to be the most reasonable & vivid one. Very nice color setup, 3 designs, all of which are awesome and different from each other, and best of all - a bunch of bricks which can not only be used as a stand-alone set to develop your imagination, but would also make a marvellous addition to any city building LEGO fan out there.

I was so impressed by the designs that this set came with that I am building all three of them before I take it to pieces once again and use the set as a part of my city. And that's precisely the reason why this, to me, is THE perfect Creator ""House"" set - not too big so as not to scare off beginners, yet providing enough different bricks to keep every LEGO fan satisfied.",FALSE,5,0,0,0,0
"alva","2011-02-25T05:58:48.703Z","A Nice House with Wrong Color","I got this set from a person that did not want to play Lego anymore in a really cheap price. Paid around USD 15 for this set, and that is really cheap, since in Indonesia, the new one cost me around USD 54.<br><br>I am a City theme person. And I really like this set, since I can add a house into my town. I love Lego, but I think they create too many police, coast guard, fire fighter, and every other man-with-uniform sets. I mean, what's the meaning of a city that have no regular houses? <br><br>Love the building process and the details. You can see that the set own the satellite dish on top of it. Really simple yet people can understand what it means easily. The other components that I love is the BBQ grill and the letter box. The designer is really making sure that all the details in a regular house available here. and all of the alternative models available is really looks good.<br><br>The only thing that I dont like about the set is the color. I think yellow is something unusual to be used in a house, especially as a dominant color. But it doesnt mean that this set is not worth buying. It really is. So if you still stumble with this set, just grab one.<br>Guarantee that you will love the set.<br><br>PRO :<br>- Very detailed : BBQ grill, satellite dish, letter box<br><br>CON :<br>- Yellow color is quite uncommon for a house<br><br>",TRUE,5,4,5,4,5
"MayTheBricksBeWithYou","2009-06-15T15:20:14.36Z","Great detailing","I just put this set together, that is the box model and I love it. The attention to detail is amazing. The rain gutters, porch lights, the BBQ with movable top and not to forget the amazing satellite dish! The mailbox was a bit disappointing, I expected it to hold more. But it still looks very nice. 

The build was fairly easy, aimed at a younger audience with clear instructions for each 'layer' of the walls and detailing. I spotted an error in the instructions where 1 1x1 yellow brick was missing from the inventory list. 

I've combined it with the City Mini-Figure Collection to have someone live in it. Although they don't have any inside furniture (so I put the wooden bench in the living room), sleeping on the top floor will be cold as there is no door to the balcony. But those are things that a little modding can fix easily. It's LEGO for that matter. Although that brings me to 4 out of five points, but a definitive buy!",FALSE,4,0,0,0,0
"parchioso","2010-01-22T14:11:09.14Z","Beach, sunshine, summer breeze...","This beach house is very nice so I was kind of surprise when they had to offer it at discount at local outlets, perhaps they produced too many of them? 

The house roof can be removed so you can manage the interior easily, there are quite a number of windows and doors that can be opened, all these make the house highly playable.

One special thing that differentiate the beach house from the other ""House"" based sets is that, somehow it gives a sense of relaxation, and even perhaps, romance for some people, it is casual, and imagine, Beach, sunshine, summer breeze...

Finally, the parts contained in the set are also very useful, at such a good pricing, it is worth the money even if you get it only for the parts.

I also use this set to create a earthquake rescue scene/story along with a pictorial review:

http://brickand.me/2010/01/22/EarthquakeRescueALego4996BeachHouseStory.aspx",FALSE,5,0,0,0,0
"brixton","2009-10-16T09:50:05Z","Beautiful Beach House","If you are looking for a wonderful house set at low cost, the beach house in the Creator line is your best bet.  I find that this house is the most aesthetically pleasing of the Creator houses on the market at the moment.  If the town house set was still available in stores I would recommend getting that over this set but this set is your best bet if you're looking for a house available in stores.  The price to brick ration is great and you can also build the apartment building and a cafe in addition to the beach house.

The house is very detailed on the outside.  A picnic table and umbrealla, cups, bbq with chicken on it, satellite dish, chimney...it's a great set.  Using circular light pieces to create flowers is a great idea.  I used this method to create flower beds in other parts of my lego city.  Constructing the tree out of bricks is another nice feature of this set.  I also like how there are stairs leading from the main floor to the top floor.  Many other lego sets do not include stairs in multilevel buildings which is a simple but I think necessary detail. 

The set does have its flaws though.  The mail does not fit all the way into the mailbox.  There are no minifigures.  I think all lego sets should come with minifigures. There is no detail on the interior of the house.  As with most lego houses there are a lack of windows at the rear of the house.  One final flaw are the tile pieces that make up the walkway to the front door and to the backyard.  If you place on of these pieces in the wrong position they are very difficult to remove.",FALSE,4,0,0,0,0
"inorde","2009-10-07T03:37:52.043Z","Great set, lovely details","The most afforable Creator House.

A great set, with great details. The design is really good. The 2 other builds aren't as good as the other Creeator houses, but then again this set is about half the price. I'm waiting for the price to drop and then I'll buy 3 of these extra. They look great together.

I really like the Creator sets. They are fun to build, have a ton of bricks, are afforable and they look great! Some minifigs would be a nice touch though.",FALSE,4,0,0,0,0
"asteciuc","2009-10-08T00:56:37.34Z","A Great Set Full of Useful Pieces","On its own this set offers enticing beauty just with the set's instructions. What one sees on a box is exactly what one gets. The house does not come with any minifigures but I do not believe that any creator set should; that would defeat the purpose. This set is here to show what one may do with a variety of Lego bricks and the beautiful structures that on may design. 

I had this set for about two months before I deconstructed it for its pieces but I kept the instructions in case I want to build it again. All three sets that it makes are unique and interesting and although the main set featured has no furniture ideas, both the apartments and cafe do offer some ideas. This set is worth every penny and as far as I can tell the only drawback to this set is that the mail didn't actually fit all the way inside the mailbox, but that is a small minor detail that one should not pay much attention to. 

If you're just looking for a set to scrap for the pieces this is worth your money. It comes with a large amount of windows and roofing pieces, perfect for any house of your own. If you just want something for its own aesthetic beauty, I highly recommend this over any of the other houses offered in the creator line, both for value and beauty.",FALSE,4,0,0,0,0
"legospongepotter","2010-03-10T21:58:11.607Z","A great Three in One","This set was my first. It lead to my obsession in legos. I got it on my -- birthday and loved it a lot. The first house, pretty simple, though, was nice with a kitchen inside and an upstairs (but you couldn't get to these).<div>My second, and favorite house, includes a grill, mailbox, fireplace and chimney, tree, and outdoor table. You can take off the second floor and look inside the first floor, which pretty bare, except for a fireplace and staircase and hallway leading towards front door. Go up the stairs. Inside, there is a large window you can open. Get a view of a balcony and the staircase. Awesome I actually used it in these lego videos i make</div>",FALSE,4,4,4,4,5
"vlaky4","2010-06-19T21:02:10.437Z","Quite Unrealistic and Takes a While to Build","<p>When I got this set for Christmas, I built the apartment.</p>
<p>&nbsp;Pros:</p>
<ul>
    <li>Looks cool, I would want to live there!</li>
</ul>
<p>Cons:</p>
<ul>
    <li>Very Unrealistic, only because apartments usually have, I don't know, more rooms.</li>
    <li>No Minifigures</li>
</ul>",TRUE,3,4,1,5,5
"legofan3810","2010-02-12T21:44:41.56Z","A house worthy of houseliness","This creator set really shows what LEGO can do, with three over the top models at a magnificent price.&nbsp; However when I first bought it, it was only $30, now it's 35.&nbsp; Verrrrry strange.<br><br><ul><li>Building experience 4/5: Each house takes about an hour or 45 minutes to build and is a very rewarding experience. The only con is that tiles that you have to remove and place because this is a long and tedious process.</li></ul><br><ul><li>Parts 5/5: A lot of parts, as always in Creator sets, let you build your own houses and things.</li></ul><br><ul><li>Playability 3/5: A bit drab if you don't have minifigures and other LEGO furniture to accompany it.&nbsp; Until then, it's just a display model.</li></ul><br><ul><li>Value for money: 3 excellent buildings, over 500 pieces of different size and shape, and seemingly endless hours of creativity, puts this set very worth the $35 USD.</li></ul><br><ul><li>Overall 5/5: With little flaws and overwhelming pros, I guarantee, you will be building this set over and over again for years to come.</li></ul>",TRUE,5,5,4,3,5
"legokoala","2010-07-25T21:24:02.757Z","Great!","<p>The beach house is a great piece in my collection. If you are thinking about buying this I would advice you to. The only thing I don't like is that it didn't come with a minifigure or 2. Dut don't get me wrong, its a nice set. The grill is a great part of it. </p>
<p>&nbsp;</p>
<p>I do think it may need a little more excitment&nbsp; but I wouldn't know what they would add to make more. Lego did a good job making this. So if you are going to buy it, go ahead. Just make sure to get a couple minifigures to play in it with. Luckily, I had enough without homes to play in it with, but you might not be so lucky...so follow my advice.</p>",TRUE,5,5,4,4,5
"gigdoat2","2010-11-27T14:37:47.783Z","I Just Adore A Penthouse View","<p>This set is just plain great. I love it! You get a fireplace(awesome!)a table w/ umbrella, a tree, nice flowers, and even a satalite dish! Wow! Here is a pros and cons list:</p>
<h4>pros.</h4>
<ul>
<li>Satellite Dish 
<li>Tree 
<li>Flowers 
<li>Fire PLace 
<li>Barbecue 
<li>Attic 
<li>Nice Windows 
<li>Doorbell</li></ul>
<h4>cons.</h4>
<ul>
<li>NONE!!</li></ul>
<p>&nbsp;</p>
<p>This is a great set. Its so big that the owner shares it with his friends. Get it if you need a great, Normal house. Overall 5/5</p>
<p>&nbsp;</p>
<p>&nbsp;</p>
<ul>
<li></li></ul>
<p>&nbsp;</p>",TRUE,5,3,3,3,4
"clundsberg","2010-08-18T23:50:33.257Z","Much Fun - Great Addition","<p>I'm sure among the 33 other reviews you get the jist of what a great set this is.</p>
<p>Short and sweet:</p>
<p>My 4 year old (at the time) enjoyed playing with this an dloved that it came with instructions to build 2 more sets (which he did in fact make me do)</p>
<p>Part of the playability came with the fact that even though these Creator sets are not meant to necessarily go with the mini figures, they work quite well with them. My son thoroughly enjoyed this and is currently begging for me to buy the (more expensive) Creator Apple tree House set.</p>
<p>All three of these sets have their own cozy charm about them.&nbsp; Are very fun to build (more time consuming and thus I think gratifying) and sturdy.</p>",TRUE,5,5,5,5,5
"av8r1973","2011-01-22T10:34:38.72Z","Great value for a nice addition to the neighborhood","We saw this on the shelf several times and passed it up as kind of boring looking. &nbsp;We bought the other Creator homes to build up our cityscape. &nbsp;Then, this one disappeared from the shelf. &nbsp;Dang. &nbsp;Fortunately, we found it online in Taiwan for close to retail price. &nbsp;I am really glad we picked it up. &nbsp;If you can still find it, get it. &nbsp;You won't be disappointed.<div><br></div><div>The build was rather straightforward, but had some great features missing in the other Creator homes. &nbsp;Stairs! &nbsp;Why can't these be in all of the 2-story homes? &nbsp;The barbeque was fun to build and looks great. &nbsp;I think I will need a few more of these to make the block party work. &nbsp;The picnic area is a nice touch and adds to the resort feel. &nbsp;I love the mailbox - not sure why LEGO seems to install the cheaper-feeling box with the flip-down front on other sets. &nbsp;This one looks much better. &nbsp;There weren't any unique parts to this set, but the pieces were well-suited to the role selected.</div><div><br></div><div>The flip-up roof is a great touch that allows playability upstairs. &nbsp;The hinge is relatively secure and is reinforced. &nbsp;It's bring-your-own-furniture, but there's some room for the basics. &nbsp;The 2nd floor is easily removed and allows access to the ground floor. &nbsp;Again, limited space, but room for some basic furnishings.</div><div><br></div><div>My only mild disappointment was in the tiled sidewalk. &nbsp;It seems like LEGO boosted the piece count by loading up on 1x1 tiles to make the sidewalk on the front and side. &nbsp;They do look good and I am not complaining about that, but it seems like we have some slight-of-hand. &nbsp;Oh, well, it's not a big enough nit to detract. &nbsp;Ignore the piece count and buy the kit. &nbsp;There aren't any other cons that I can think of.</div>",TRUE,5,3,5,4,5
"taffer1979","2011-05-17T00:15:19.723Z","Awesome House, No Furniture?","<p>I bought this to add some regular houses to my Lego city. The house is designed perfect, its structure is very sound. I put it in the middle of my city since it can be viewed from all angles.</p>
<h4>Pros</h4>
<ul>
<li>4 sided design 
<li>Sound structure(hinges and 2nd floor remove perfectly) 
<li>Bar-B-Q 
<li>Tiled walk ways 
<li>Tree 
<li>Stairs</li></ul>
<h4>Cons</h4>
<ul>
<li>No Furniture 
<li>No Minifigs</li></ul>
<p>I bought this off Ebay for $40, but it included 3 minifigs that the previous owner must have threw in. I would recommend this to anyone adding to your Lego city. This was my first creater set and I will be buying more of the houses.</p>",TRUE,5,5,5,5,5
"dougts","2011-05-10T13:05:05.41Z","Solid Set","<p>All the windows really make this set</p>
<h4>Pros</h4>
<ul><li>Lots of Windows</li><li>BBQ is pretty ingenious</li><li>Yellow/Black is nice color combo on this</li></ul>
<h4>Cons</h4>
<ul><li>No minifig, unlike newer creators</li><li>no furniture, but that's to be expected</li><li>interior is a bit cramped</li><li><br></li></ul>
<p>I actually enjoy the coffee shop alternate even better than the standard house build. That one gives you a nice counter with built in display case, an espresso maker, and a ""warming bin"" to hold your pre-cooked food (the turkey leg in this case), along with a couple of coffee cups.</p><p>Solid set really. &nbsp;The plethora of 3-pane windows is great for future MOCs and the table with umbrella and outdoor barbecue are nice touches.</p>",TRUE,4,5,4,3,4
"dsdoak","2011-05-19T16:05:58.153Z","A superb model with great playability","<p>This is an excellent set thad adds to LEGO's great selection of Creator houses. My personal favourite of the three models is the original beach house, which looks nice and is built very well. It is quite interesting to build with a variety of shapes and sizes. In terms of playability, I like the apartment-style model as it is easily accessible from the back and provides instructions for indoor and outdoor furniture. I don't care much for the cafe model, but others seem to favour it.&nbsp;</p>
<h4>Pros</h4>
<ul><li>A variety of windows</li><li>Unusual but attractive colour scheme</li><li>An awesome barbeque!</li><li>Lots of colours (red, green, yellow, black, grey, white, etc)</li><li>Instructions for three models</li></ul>
<h4>Cons</h4>
<ul><li>Tree falls apart easily</li><li>Chimney tends to fall off</li><li><br></li></ul>
<p>A modification I made with the beach house model is removing the small windows on the roof and switching the extra layer of sloped bricks to the opposite side, as I find it looks nicer. This set is great for people who want value for their money (3 models for the price of 1, like most Creator sets). It gives a cheery look to what might otherwise be a drab LEGO town. I'm verry happy and glad to have spent those forty dollars!</p>",TRUE,5,5,5,5,5
"middleton83","2012-06-22T18:29:04.61Z","The beach house that's a bit cramped","<p>I thought it was quite a good model, especially since I borught it for about 25 euros, when I went to France on a holiday.</p>
<p>I think thought that the worst feature thought is that there is basically no room to move around in, By the stairs and lego person can't get through because the gap is too small, there is not enough room for furniture, well maybe a cardboard box and a small TV.</p>
<p>Also On the 3 storey tower thing you can build, there is also very little room to put furniture, but the ground floor has a post box, the second floor has an office, that's pretty cool actually, and the third and final floor is well, ummm, I don't know becuase it's too confusing it's like a very bad bathroom or something.</p>
<p>The other model you can make, is a pub or restraunt, probally a pub and that is pretty good but there is not much room on the inside but it does have an amazing counter to make up for that, but there is some room upstairs for a quick nap or something.</p>
<p>&nbsp;</p>
<p>Overall, I would buy this model but possibly make my own models out of it.</p>
<p>PS you can make a train station out of as well, I know becuaseI've done it before.</p>
<p>&nbsp;</p>
<p>&nbsp;</p>",TRUE,5,5,5,4,5
"Puffypolo","2023-01-29T12:58:24.523Z","Awesome house","<p>A great house from the Creator line 3 in 1.</p>

<p>The main build and one of the models goes very well with an urban scene. Build several in&nbsp;another colours&nbsp;and you&#39;ll get a nice residential area.</p>

<p>I changed mine to medium blue and a single white stripe in the middle, kind of wooden houses from northern Canada or something.</p>

<p>Recommend it.</p>
",TRUE,5,5,5,5,5
