"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"HQuiff","2010-02-28T14:02:31.53Z","Over Par!","This is my first Star Wars set I have gotten in years, and I'm glad I did. This set offers such a lot, and is definitely worth 25 Euro. To be honest, I got it on sale which was handy, as before hand it was a mind-boggling overpriced - 35 Euro! Scary, I know.

For a start, this set takes perseverance to get around the minor flaws, in other words, you need a bit of imagination (Cheesiness alert!!) and some observational tweaks. If you're not prepared to do that then I advise you don't get it.

Certain aspects like the treads have some problems, e.g they don't roll, on any surface. However here are some very simple things you can do that can easily fix your problems:

1. Take off one or two of the Treads and see how you get on!
2. Are you finding that the two roller wheels at the back keep coming loose? Then take the inner round piece off, and just keep the umbrella like bits on and the dark blue gray pieces on top of those.
3. One thing you should do is take a look at the clog located at the top of the vehicle, or around about. You'll need to move it down one, so it becomes loose rather then tight. I don't know if this is actually a mistake I made in the instructions, hmm...

OK, now that I've been nit-picky about certain functions lets get onto what's good about this set! For starters, it's not as colorful as the other one, which makes it not only look more realistic but it adds to it's versatility.
The design used for the eyes is pure genius as well! It can move 360 Degrees and is more then easily maneuvered (That's the wrong place to put that word, isn't it? Thought so)! The overall design is sturdy and features like the new missile work really well.


The Playability Factor is also very high, almost setting a new standard. It fits well in any Star Wars base and runs smoothly over any baseplate. 
Onto the Minifigures! First up the Droids, my favourite! As I do not have any Droids with hands facing up ways, this was a great treat. They look very new, but still have the classic look. As for the Clones - these are spectacular! The detail is really very realistic and the Jetpacks are very exclusive, and well executed.

All and all this is a top Star Wars set, which is well over par! I recommend it to anyone who likes Star Wars, Droids, Clones, and LEGO, to be honest. Probably 83.2/100, or around about.
HQuiff",FALSE,4,4,4,5,4
"kaboomlegoman","2010-02-15T12:05:01.593Z","Pretty good.","This set is really cool.  I like how it has new jetpack troopers. They're awesome.

Minifigures: I just love the minifigures. It's a kinda random set to have jetpack( I wish this spell-check would shut up) clones in, but all the same, it's cool. Nothing new with the droids, though.

Building: Very fun. Treads, technic, and I just love it.

Pieces: Pretty good pieces, but the best thing that makes this set deserve a 5 is... PRINTED PIECES!!

Playability: Very playable, but the catapult for the clones is kinda worthless.

Price: Well, not good. The new Droid Tri-fighter has nearly 60 pieces more, and it's the same price. The Hyena Droid Bomber has nearly 10 pieces more, ( This is not exact) and it's 5 dollars less!

Overall: Cool set. I don't see why everybody criticizes it ( Well, at least noobs do) and I think it's pretty good.
",FALSE,4,5,5,4,3
"legofan666666","2009-11-01T17:39:55.717Z","COOOL!","I have to start off by saying this is one of the few ""cheaper"" starwars sets around. The Jet troopers are awesome, and look pretty realistic. Everyone knows, that of course, that the droids cant stand with their gun straight out in front of them. The Alliance Droid is really cool, because of the tread. The tread ACTUALLY ""rolls"" when you move the tank. The playibility is great. The catapult, for me it didnt really work. Insted of the catapult, they probably could have added another droid. Like I said before, this set has a GREAT PRICE for what is comes with. i have added this to my collection, and say it works well with other sets. This set comes with a good amount of minifigures. Overall I would say a 9.4/10",FALSE,4,0,0,0,0
"Alemas","2009-12-31T18:39:36.98Z","Probably this is the last review of 2009!","This set features a tank droid, 2 battle droids, and 2 brand new jet troopers! The clones have a one-piece jet-pack, with a wide collar. The battle droids have the new blasters and a straight arm(which goes on the right side). The tank droid has rolling tracks, and work quite well, but that's only on carpets! However, if you loosen the rear gear ""disks"" it works pretty well on smooth surfaces too! The flick-missiles... well, CAN'T work! They are under the guns, and that rear parts of the guns prevent you from flicking the missiles! It's terrible! The eyes are very cool, even if it's easy to move about the eyes! Also, it features a ""clone launcher"", which is really pathetic! It barely works! BTW, all those chain links don't bother me at all! It lengthens the build, which I like! Onto the pros and cons:

Pros:

Tank droid
Working tracks
Chain links
Jet troopers
Battle droids
Cool-looking
Menacing

Cons:

""Clone launcher""
Flick-missiles

Overall, a very good set! Happy New Year everybody! ;)",FALSE,5,0,0,0,0
"kresszaa","2009-12-28T22:42:43.827Z","watch out for the alliance tank!","this is a great set that i recommend to anyone who doesnt have it. here are the pros and cons.

pros  

 jet troopers
4minifigure
great playabillity
worth the money
printed parts
no stickers!
fun to build
easy to build
cheap

cons

weak catapult
the tank is too small 

overall

very great set 10/10                                                              ",FALSE,5,0,0,0,0
"legodude12321","2010-02-20T01:37:02.107Z","Very nice","<p>This is a truly amazing set! Its a great army builder seeing as you get a nice tank droid, two droids and two AWESOME jet clones.</p>
<p>This set is pretty ok for the money becasue you get two big printed pieces and a pair of brand new jetpack pieces.</p>
<p>&nbsp;This set barely has any pieces and thats why i think they didn't put the piece count on the box.</p>
<p>Other than that its a really great set that i think is worth getting.</p>
<p>It comes with a pathetic clone launcher that flings them far with enough power.</p>
<p>There are flick-fires that are stupid because once flicked the canon is gone.</p>
<p>The treads work great and the design is really nice.</p>
<p>Theres not much to the set but get it for the jetpacks.</p>",TRUE,5,3,4,5,4
"legoDad42","2010-01-17T15:21:37.123Z","Fun tank set!","Very cool, fun tank set. Nicely designed and the tank seems close to the one it's based on. 

PRO's- Tank design, moving center treads, long flick fire missiles, 4 mini-figures (2 Battle-Droids, 2 Clone Troopers with neat little white jet packs on their backs). Also cool is a little 'launcher'. You stand the figure into it and simply snap down(do it quickly and hard) on the front of it and it'll send your little Jet Pack Trooper soaring! 

CON's-Tank treads don't seem to move well on smooth surfaces. Rougher surface like a bed or carpet or on the couch works great. 

I recommend it. ",FALSE,4,0,0,0,0
"DarthSteve","2009-11-18T22:30:51.78Z","A Miniature Work of Art","Stunning. That's all I can say. This has to be one of the coolest smaller sets I have in my collection. If I had enough money right now, I'd buy a dozen more to build the frontline of my Trade Federation Army. The price isn't bad either. In Canada, it goes for about $30.00, which is the same price as the Hailfire & Spiderbot Droid set over here. A notable point about this set is that there are no stickers; the side plates are printed. Hooray!

This set comes with a launcher to simulate the Jet Clone Troopers 'flying' although I never used it. However, that should not be counted against it, it's just that I generally display my sets and don't play with them. And I have to say, the chain link tread on the Tank Droid rocks!

These things are a great addition to your army! I can't find a single flaw with this set at all. I would love to see this model released in a much larger scale, but then again if they did, it probably wouldn't be movie accurate, which I'm also critical of with STAR WARS sets. It is a Tank 'Droid' after all, not a tank. I strongly recommend this set to every LEGO STAR WARS fan!

Now then, on to Pros & Cons...

Pros:
Minifigs: Battle Droid (x2), Jet Clone Trooper (x2)
Great Detail
Printed Side Plates
Chain Link Tread

Cons:
None",FALSE,5,0,0,0,0
"thewish","2009-12-21T06:02:56.733Z","Run away! Giant rolling tank!","Used by the Separatists on marshy words, the Corporate Alliance Tank Droid is, as its name suggests, a rolling tank droid, armed with two ion charged cannons and two missile launchers. The set itself is quite cheap and easily found (however, I got mine at a rip-off price in Hamleys at 10 quid more) and is a nice addition to your army. The minifigs included are two jet troopers (exclusive) and two battle droids. The only major niggle I have is that the tread is comprised of 56 independent pieces, which take 10 minutes to get your tread built.

PROS-
Two jet troopers
Great addition to your army
Battle Droids
Well armed
Rolls well

CONS-
Tread takes an age to put together
Only rolls on carpet surfaces
Flickfires don't work

Apart from a couple of niggles, this set is decent value and is a great addition to your droid army.
",FALSE,4,0,0,0,0
"LEGOwikiguy","2010-02-01T13:58:10.56Z","Construction Tank rolls into battle...wait, that's not for construction. Stupid treads...","Well, LEGO, you really messed up this time. If you consider buying this set for more than $25 USD, then you need to slap yourself until you realize it's not worth more (or really that price). I know this sounds REALLY bad, and well, that's because it is, but not without its pros:

Pros:
1. Two more droids and new clones with Jetpacks! 
2. Very realistic
3. Sturdy

Cons:
1. Treads dont work, set doesn't even move!
2. Eyes are awkwardly placed and move
3. Too easy a build for price and parts, yet some major build stressors that aren't hard, just wierd and annoying

Parents: This is a sort-of easy build, but still some stressors (See above). I do not recommend this set to anyone unless you own every Star Wars 2009 set but this.

2/5, second choice, 1.5/5...",FALSE,2,0,0,0,0
"Darth_Sidious2","2010-01-25T14:13:38.513Z","Pretty Good","This set retails for $24.99 USD, and includes 216 pieces. If excluding each thread piece (56 total), you have a 160 Piece set, with 4 generic figures (No, the ""Jetpacks"" doesn't improve the clones enough to make them not generic) for $25. I have nothing against the set, I actually love it, but $19.99 should be it's price. No reason to justify $5 more. This is why it gets a 4 out of 5.

Pros:
- Best attempt at a Tank Droid yet. Remember the orange one?
- ""Jetpack Clones"" (Though I'm not too impressed, I can't really see how they could have improved them!)
- Battle Droids have Blasters (Cough AAT)
- No Stickers

Cons:
- Scale isn't perfect (Droids cant stand on sides, too short/stubby)
- PRICE!

Definitely a good set, and if Lego dropped the price $5 and threw in another 10 bricks to make it more realistic in terms of scale, it would be a perfect set. A- ",FALSE,4,0,0,0,0
"Legend234","2010-02-09T14:47:55.827Z","Not bad.","I bought this set for £22, it has 160 pieces (not including the treads) and this is a good attempt at a tank droid (much better than the previous). Anyway onto the review:

Minifigs: We get 4 minifigs, two jetpack clones (Regular clones but have a one piece jet pack with a collar) with blasters and two regular droids with blasters. Nothing really amazing about the minifigs and the jetpacks are good, I just thought we could have got an entirely diffrent minifig for the jetpackers.

7/10 for the minifigs

The build: The build is longer than you think because you have to fit all the treads together which is deathly boring, apart from that it is okay fairly quick build.

6/10 for the build

The tank: The tank looks very similar to the ones in the star wars universe, the only problem is that none of the droids can fit on the side like in the movie (on kashyyyk) which I found anoying because I would have used it as a people/droid carrier.

8/10 for the tank

The features: The tank has very few features and most of these dont work very well. First of all there are the long flick fire missiles which don't work you flick them and they dont even go an inch. The treads dont work on smooth services (e.g wooden floor) but they work on carpets and beds etc.

6/10 for the features

This just narowly scrapes a 4 for the jetpack troopers.


",FALSE,4,0,0,0,0
"ceroknight","2010-03-29T00:26:39.89Z"," Im flying! boom!","I got this set so I could get a chrome trooper. This is.....decent. I was in a hurry and I just picked a random $30 set which I really regret doing knowing I could have got Echo Base....... Heres the Pros And Cons:<br>Pros:<br><ul><li>Jet packs(like bobas)</li><li>Good addition for armies both seperatist and republic</li><li>Tank droid rolls really well</li></ul>Cons:<br><ul><li>Very small, size of three squash balls forming a 'L' shape</li><li>No big point of the clone catapult (more like a suicide machine) Id prefer an extra clone or droid or even a jedi/sith</li><li>flickfire of coarse<br></li><li>100% overpriced!</li></ul>&nbsp;Id get more battle packs then get more of these middle sized lego sets that are overpriced and somewhat useless unless you have like ten of them and trying to make a movie<br><br>Thanks<br>",TRUE,3,3,3,4,2
"The_Dumb_One","2010-03-26T13:08:22.123Z","Jet Trooper crash-landing","This set is totaly worth buying... The snail droid is well designed and rolls well. I believe we've already figured out that practicaly <em>any</em> flick missiles work, so when i bought this, i knew that. The main problem with this set is that the clone launcher just doesn't work. You put the guy on, hit the other end, the guy launches, and falls on his face after about 5 cm... The overall is that you should get this set mainly for the snail droid and the jetpacks (i hate those weird battle droids with straight arms...).",FALSE,5,5,4,5,4
"KLOKRIECHER","2010-07-10T07:40:18.96Z","Awsome army builder!","The <span style=""font-style: italic;""><span style=""font-weight: bold;"">Corporate Alliance Tank Droid</span></span> set (7748) is a LEGO Star Wars set which came out in 2009. It's part of the Clone Wars movie and it comes with 4 minifigures and 216 pieces. This set doesn't include any stickers.<br><br><span style=""font-weight: bold;"">Minifigures:</span><br><br><ul><li>Battle Droids: The Battle Droids are very basic. Both droids come with blaster rifles.</li><li>Jet Trooper: The new Jet Troopers come with awsome new jetpacks and a catapult to launch them.</li></ul><span style=""font-weight: bold;"">Corporate Alliance Tank Droid:</span><br><br>The Corporate Alliance Tank Droid (also known as Snail Droid) comes with 2 flick-missles. The 'eyes' can be moved and it comes with a nice tread.<br><br><span style=""font-weight: bold;"">Positive:</span><br><br><ul><li>Jet Troopers</li><li>Catapult for Jet Troopers (You can also use that for Battle Droids if they explode)</li><li>No stickers</li></ul><span style=""font-weight: bold;"">Negative:</span><br><br><ul><li>It should have cost 20 Euros instead of 25 Euros.</li></ul>All in all it's a great set to get and I would highly recommend you to
get this model. You can find this set on LEGO Shop@Home, eBay, BrickLink and
Amazon for sure.<br><br><span style=""font-weight: bold;"">Videos I made of this set:<span style=""font-weight: bold;""></span></span><span style=""font-weight: bold;""><span style=""font-weight: bold;""></span></span><br><br>Review: http://www.youtube.com/user/KLOKRIECHER#p/search/1/gvsyA9lIjTo<br><br>Stopmotion: http://www.youtube.com/user/KLOKRIECHER#p/search/0/_-SZ8HsR0kc<br>",TRUE,5,5,5,5,5
"evilempire22","2010-07-17T16:56:41.75Z","Decent set if you can find it below MSRP","I bought 2 of this set when I found it on clearance at Target for $12.49 a piece.<br><br>Pros:<br><ul><li>Got 2 for price of 1, mainly because I wanted a set of tank treads to use for other models.</li><li>Jet Pack Troopers</li><li>No stickers, yay!<br></li></ul><br>Cons:<br><ul><li>Way over-priced at MSRP.</li><li>Construction is very flimsy...Tank Droid wobbles just moving it around.<br></li><li>Catapult for Jet Pack Troopers is lame. Would have rather preferred a separate vehicle for the minifigs to ride around on, as there is no place to put them on the Tank Droid itself.</li></ul>All in all, not a very good set. Only bought 2 because they was on clearance, and I wanted the minifigs for my ever-expanding army, and the tank treads for some other free-form building ideas I have.<br>",TRUE,2,1,1,2,2
"cooldanman22","2010-10-29T21:47:34.977Z","incredible set","<p>ill start with the pros and cons </p>
<p>pros</p>
<ul>
<li>great minifigs 
<li>new jetpack x2 
<li>amazing tank 
<li>eyes move</li></ul>
<p>cons</p>
<ul>
<li>costs 5$ too much 
<li>launcher should have been a clone speeder bike</li></ul>
<p>&nbsp;</p>
<p>id give this set a 2 out of 10 in building difficulty.&nbsp;I highly recommend you get this set.</p>
<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;</p>
<p>&nbsp;</p>
<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;</p>
<p>&nbsp;</p>
<p>&nbsp;</p>",TRUE,5,5,4,5,3
"IamLegoman1475","2011-07-07T02:56:04.373Z","Part I of the Christmas Sets Trilogy: The tank that almost is perfect.","<p>&nbsp;&nbsp;&nbsp; This was one of three sets bought&nbsp;for Christmas 2010, the other two will be revealed as they come (heh heh) Anyway, this set has good minifigures, standard droids, but for me they were my first and not only droids (Assassin droids don't count) The Jetpack troopers are real good and they liven the set up. The tank droid that can be modified along with the clones guns (Which I did, putting a round 1x1 on one) The price actually does the set justice, which benefits us all.</p>
<p>&nbsp;&nbsp;&nbsp;&nbsp; Here's the little troubles: The tank is almost perfect. I feel that the tank treads limit movement in the droid. It also is hard to&nbsp;put on.&nbsp;Other then that, it's allright. The clone launcher doesn't do much , but it can be used in creations, which is good. </p>
<p>Pros</p>
<ul>
<li>Good figures 
<li>Tank has good weapons and look 
<li>Allright price</li></ul>
<p>Cons</p>
<ul>
<li>Tank treads are a little off in difficulty and usage 
<li>Clone launcher just isn't necessary</li></ul>
<p>Overall, it's a good set that is nice to buy, especially for Christmas.</p>
<p>&nbsp;</p>
<p>&nbsp;</p>
<p>&nbsp;</p>
<p>&nbsp;</p>
<p>&nbsp;</p>
<p>&nbsp;</p>",TRUE,5,5,5,4,4
"reidak12","2011-08-05T17:36:43.87Z","okay but tiny","<p>This is a nice rendition of the Corporate Alliance tank droid, but it is so small and dinky! it is also slightly overpriced, but they all are nowadays. However, it does roll relatively well on soft surfaces.</p>
<p>Pros:</p>
<p>realistic</p>
<p>rolls well</p>
<p>no innacurate cockpit like in the 2005 version</p>
<p>unique clone troopers</p>
<p>extra battle droids</p>
<p>Cons:</p>
<p>small</p>
<p>pontoons are attached to practically nothing</p>
<p>guns are flick fire missiles [so wrong]</p>
<p>the catapult thing is stupid</p>
<p>the best thing I can say about this set is that it is great for a clone wars battle scene. If you have gift cards or can find a discount, it's a good buy.</p>",TRUE,3,3,3,3,3
