"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"Legobuilderguy","2008-06-01T23:11:00.64Z","Great set","This is a great set that I can see has been reviewed alot but I wanted to add to it. This set adds so much to a city scene that it's unbelievable until you see it. When this is sitting on your road plate picking up a can with it's arm (nice feature by the way) it adds that realism to your MOC that makes people take not a 2nd look but a 3rd look and say &quot;Wow, that has alot of details to it and could be any street in the country&quot;. Now if that is what you are shooting for you need to add this set to your collection as soon as you can. No pros and cons on this one as it has been done enough times already, just give this one a shot and make your own opinion about it. Later!!",FALSE,5,0,0,0,0
"Bricktoothyo","2008-12-05T01:51:28.293Z","LEGO KENNY!","I dont know if anybody knows of the Australian movie KENNY which is about a fictional portable toilet guy of said name...the minifig in this set is just like Kenny!
Anyway,I LOVE THIS SET!
its so,so,cool-Im holding it in my hand as I type-it looks fantastic,has a whole load of playability and its just REALLY GOOD!
Cheap too!
I love this set as an adult,if i had it as a kid it would have blown my mind completely!
Its even got little LEGO poos in the trash can!
5/5 from me,you wont be dissapointed by this little nugget!",FALSE,5,0,0,0,0
"BrickPiet44","2008-11-19T09:04:21.56Z","Great set for playability, design, detail","This set is one of the sets with which Lego has proven to be on the right track again.

- The truck is 6 studs wide, which is a big improvement compaired with the previous trucks of 4 studs wide. It is much more in proportion.
- The new front with head lights is also an improvement, it looks much better than the previous designs.
- The mechanism for the garbage bin at the back of the truck works fine although it is not very sturdy.
- The mechanism for dumping works well, it has bene well designed.
- The number of extras is good: a minifig, a garbage bin, a shovel, a dolly, even some garbage (round 1x1's).
- The set has of course again different rear mirrors from the other trucks from this series, that again is a nice feature with which Lego proves to have an eye for detail again.

One really down side to the design: the driver's seat is in the middle of the cabin and the back of the cabin has a hole in it to make space for the seat. A design flaw that any AFOL can correct with a simple 2x1x2 high plate. So Lego could also have done so. This is something for future designs to be corrected.

Another down is of course the stickers. This is never a joy, they always wear off after a while. Not to be repeated! Please don't!

Overall:
- good set for playablility, design an detail
- minor down sides
So 5 out of 5.
",FALSE,5,0,0,0,0
"monki","2008-12-04T18:19:33.497Z","Wow","Here it is, this is the set that got me back into Lego after a 15 year absence. I absolutely love the 6 wide trucks and this one is a must have for any Lego fan even if you're not a fan of city type sets.

Cons:
-Superb design
-Looks great, great attention to detail
-Orange Bricks
-great tilting function on back of truck
-Cool minifig and accessories
-Bang for your Buck, One of the best value lego's around

Cons:
-Nothing that stands out too much",FALSE,5,0,0,0,0
"_obelix_","2008-12-08T11:25:40.967Z","Garbage to the MAX!","I just got this set, and i have to say only this, THIS SET IS PERFECT! There isn't a ting i dislike about it. The minifig is great as usual, the truck is fabulously designed, wide, and it's very fun to dump the garbage. A figure can actually fit inside the truck which isn't a case in some of the smaller sets. It comes with shovel, broom, can, and cart, all of which a thoughtful and well balanced into playability of the set.

Definitely one of my favourite sets of all time. A pure 5.
",FALSE,5,0,0,0,0
"Lmcfalcon12","2008-12-08T11:51:54.92Z","Lego set with Lego trash","Lego needs work with their stickers. They have a tendency to peel after a while. My only other gripe is when you tilt the truck backwards on its rods, it tends to come disconnected from its base bricks and &quot;float&quot; on the sliding rods.

I like how you can clip the dolly to the truck's roof. I also like how you can tilt the back of the truck and the back door of the truck. The new car and truck designs with the SNOT bricks on the front really make the models look realistic. 

After I put it together, a friend asked, &quot;are those extra pieces&quot;. Nope. Their Lego trash. A perfect completion to the set. I would definitely recommend it for anyone collecting the CITY sets.",FALSE,4,0,0,0,0
"southpaw","2009-01-31T21:09:08.95Z","Garbage Never Looked so good...","This has got to be my favorite city lego set so far. This nifty truck has a design that is short, sweet and to the point. The truck functions flawlessly too.
I thought the way the designers made the hand truck hook onto the roof was intresting, but not very realistic. The color scheme is also ingenious. The only way to make this truck complete, though, is for there to be two guys instead of just one. One could drive and one could hang on to the back and sweep up the trash. But I guess that garbage men are in short supply in the lego world because most minifigs are fighing aliens, chasing criminals, flying spaceshuttles to far of planets, or saving the world from a evil scientist.",FALSE,5,0,0,0,0
"Rad","2009-01-15T22:11:12.483Z","Good set overall","I bought this set the other day. It was a fun to build, I really like the orange colour as it makes the truck stand out. The set is built pretty well overall and the tilt function is cool.

Things I don't like are the base/chassis of the truck, it feels really empty. I also think there could of been additional wheels at the rear as the or additional pieces at the front to even out the weight a bit.",FALSE,4,0,0,0,0
"pod120","2009-03-11T05:11:02.59Z","Heavy Duty!","This is an essential to a Lego Neighbourhood. The colour designs were obviously well thought out in the design process and the truck looks very realistic. Also, it seems very large and heavy duty, which is interesting as well as all of it's little design features. A set that works well with Houses and the 7993 Service Station.

Pros
-Colour Designs all compliment each other and create realistic look
-Minifig looks like a Garbageman
-Includes Rubbish, Sack Truck, Trash Can and more
-Strong Build
-Sack Truck connects well on truck roof

Cons
-Long................perhaps too long
-Set has stickers",FALSE,4,0,0,0,0
"swwolfe","2010-01-15T05:21:02.497Z","Recycle Truck","I put off buy this truck for a while - then saw it on sale at a local store here in Japan and decided I would buy it.  Nice addition to the city theme - but was disappointed in the ability of the ""recycle pieces"" to dump out the back of the truck - Lego should have designed the back area with the flat top slim bricks so any of the ""recycle pieces"" would easily slide out - this will be my first modification to this set as soon as I decided which color to make them - probably dark gray.  I was also disappointed in only 1 mini-fig - usually it takes two people to do the garbage/recyecle tasks - someone in the truck and the grunt to do the work - so adding another figure would be smart.  So, as a result - this set gets a 4.",FALSE,4,0,0,0,0
"cbowers","2011-02-04T11:12:35.98Z","Most necessary Set in a decade. ","<p>Finally. It's not a fire truck or constrcution vehicle. This set is needed for any municipal center and any conscious city runner. </p>
<p>&nbsp;</p>
<p>I really like the colors used in this set, which I think helps make it more realistic. The mechanism to tilt the back end is fantastic and very real. This is one of my favorite lego sets in years. The only con to this set is that there are no doors on the cab. That really is the only thing I can find wrong with it. I would get atleast two of these while you can. They are needed in every city and this creates playability in your city ten fold as you can add another dynamic to the mix. Just another facet of city life coming to a lego diorama near you. </p>
<p>&nbsp;</p>
<p>oh, ps I like the new minifig prints. The orange suits are realistic.</p>",TRUE,5,3,4,5,4
"LegoCoastalPatrol","2009-10-06T03:13:10.013Z","A Colourful Addition to the City…","I saw this set a while back at ‘Toys R Us’ and didn’t buy it, but regretted not doing so later on, so I returned and guess what – out of stock, no shelf sticker left and no sign of it re-appearing so I was told by the shop assistant.   On a completely random visit last week, there it was!   Just three left on the shelf, so that soon became two left on the shelf …

It’s a really good addition to the City series; I love the bright colour scheme of the truck and the realistic lines found on the real thing.   Construction was a pleasing hour spent, no problems encountered and a great display piece at the end.

The driver’s cab is simple, complete with high grill, lights and tinted windscreen.   Unfortunately no cab doors are provided and this area can only seat one minifig (which is all that is provided).   At the rear of the cab are twin bed mounted vertical exhausts, small wing mirrors are mounted underneath the windscreen (perhaps these are out of scale but still very neat in appearance).   On the roof of the cab are mounted twin sets of air-horns adjacent to the yellow ‘light’ bar.   

The container part of the truck follows the white and orange colour scheme of the truck cab; it features a solid build with brackets mounted on either side to facilitate effortless raising and lowering of this section for unloading purposes back at the depot.   At the far rear end of the truck is the lifting rear door arrangement which features a lifting bracket as an aid to the unloading process of the typical household dustbin.   Also provided are overhead floodlights for those dark mornings, a rear platform with warning chevrons and those all-important grab handles for the crew to hang on to while the vehicle is in motion.

The minifig is provided in a smart orange and green uniform, the trousers resemble those ‘fluorescent’ work trousers as seen on many public service personnel and he wears a black baseball cap.   Also provided is a two-wheel truck for use in transporting the various dustbins from their locations to the rear of the truck to be emptied; this is stored on a bracket high on the roof of the truck!   I’m not really sure how this is supposed to be ‘accessed’ by the minifig, but at least it is stored securely and neatly.

So, overall I am really pleased I finally got this set, some reviewers have commented on the flimsy rear door arrangement, I can’t say that I have experienced this problem, but like all my other sets, they get built and placed on display.   Perhaps one small gripe with this set is that Lego could have provided a second minifig; my poor chap has to drive the machine and empty the dustbins, I hope he is well-paid … plus Health and Safety would have a field day with his bosses…",FALSE,5,0,0,0,0
"Blade_Hawk","2010-01-01T19:39:38.45Z","Always Remember to Recycle!","  As soon as I bought this set and built it, I fell in love with it.  It has been my favorite set since I bought it.  It has many cool features, including how the Dolly attaches to the roof.
  It is very nicely designed, especially with the cool lifter in the back.  It does have stickers, but they are cool and easy to place.  The tipping action is nice, but it doesn't work that great.  The opening back is great.  The truck cab is okay, but LEGO really needs to work on them.
  The Mini-Fig looks great and is a good addition to any collection.  The bonus tools are great.
  Overall, I give it a 5 out of 5.",FALSE,5,0,0,0,0
"Legocityfanatic","2010-11-10T21:40:11.373Z","This set is garbage!","Literally! Let me get this straight: I love this set! I wish I bought more than one. This was my first set where the stickers were easy to put on. Don't listen to the review with one brick this set is awesome! The price is very low at 6 cents a brick. This is what you get: A garbage truck, A guy and a garbage can with garbage. The tipping function is realistic just like the daily garbage. This set should have come with more garbage and what's with the hand truck? Not much more to say...",FALSE,5,4,4,5,5
"sf1378","2011-06-13T14:45:20.62Z","Bargain! ","<div>UPDATE: 26/4/12: In hindsight, I actually think this versions a lot better than the 2012 green version. Its a lot more sturdy. I also like the fact the wheels are lower down from the curved bricks surrounding the wheels as opposed to the 2012 green truck which just looks a bit...<i>wrong</i>&nbsp;being so close to the curves.</div><div><br></div>Bought this just very recently for £14.99 buy it now off ebay. Bargain. Prices of discontinued Lego rises so I was lucky finding it for the same sort of retail price as when it was originally on sale in 2007.&nbsp;<div><br></div><div>I enjoyed building it. Quick and easy and interesting way of constructing it. I like the tipper at the rear. I do think it should have come with two mini figures as there is a footplate and hand grabs at the rear. Thats my only gripe.</div><div><br></div><div>Set 5611 with the mini figure and street cleaning bits as well as an orange refuse bin compliments the refuse truck extremely well. I bought it and plan on using the mini figure from this set with the refuse truck so it can have a driver and bin man.&nbsp;</div>",TRUE,5,5,5,5,5
"taffer1979","2011-05-17T01:16:28.867Z","Must have for Lego city","<p>I had to get this as soon as I knew it exsisted. It is a Must have for any Lego city. The orange color lookd great. The overall look is nice. The flaw I see is the back part of the truck comes apart very easily, which hurts playablity. </p>
<h4>Pros</h4>
<ul>
<li>Garbage/Recycle Truck (Never seen before) 
<li>Orange Color/ Overall Look 
<li>Trash can/broom/dolly</li></ul>
<h4>Cons</h4>
<ul>
<li>Rear of truck falls apart</li></ul>
<p>I almost paid $30 on this set through Ebay, but as I said this set is a Must have. If you can get your hands on one get it.</p>",TRUE,4,5,5,4,4
"ViceMan","2011-09-20T14:51:41.797Z","A very well-rounded set.","A good set that offers something different from the ceaseless fire, police and construction sets, and also a sorely needed set for any city's infrastructure. The set is quite a sturdy build, except for the rear mechanism at the back which seems to come off quite easily if handled incorrectly (which all children will inevitably do.) The hinged piece that opens the rear should have ideally been held down with another layer of flat plates to stop this happening. A minor oversight which while easily fixed could lead to some frustration in the long-term.<br><br>I improved the set by buying some 1x8 and 1x4 grey tiles to place in the bed of the tipper, and a lot more round 1x1 tiles to fill the tipper itself. But these aren't necessary as the set is quite adequate as it is.<br><br>The real review will be when my niece builds and tests it out. But in my opinion this is a great set and something unique to have, so make sure you get one while you can as they are quite rare.<br>",TRUE,4,4,3,4,4
"Andy317","2018-06-07T17:45:54.873Z","A Pleasant Surprise!","<p>This is a pretty solid set, and though I might be bias for loving the color orange, it has a pretty darn cool look to it. It&rsquo;s very playable and I think you get a good deal for your 17 bucks, which is a random price but I&rsquo;ll take it over 20. Overall, a fun set from my childhood that I&rsquo;d buy sealed for 35-45 bucks on eBay.&nbsp;</p>
",TRUE,5,4,4,5,5
"HaulingBricks","2023-04-04T15:14:47.85Z","Recycle Truck 7991","<p>I have wanted to like this set but just can&#39;t bring myself to do so.&nbsp; I am not a fan of the design, part usage or playability.&nbsp; Overall, it isn&#39;t a &quot;bad&quot; truck, it just isn&#39;t as good as a lot of other trucks from this time period.</p>

<p>The build itself is lacking.&nbsp; There are a few too many voids in the frame/chassis for my liking.&nbsp; Voids that are visible on the completed model, even.&nbsp; The front grill plate falls off too easily for me as well.</p>

<p>The part usage of this model is not what one would expect from a set from 2007; especially when other similar sets were so profound.&nbsp; I felt the design of this truck was a bit lazy and actually impacted playability.&nbsp; It is a good value for the price but would have been a much better truck with a handful more pieces helping reinforce some weak areas.</p>

<p>As previously stated, the playability should have been off the chain but is hindered by poor design choices.&nbsp; Namely, the rear compartment can&#39;t support its own weight on the double locking hinges it is mounted to.&nbsp; It is more likely to fall off than stay open.&nbsp; Seeing as this in the main function of the can on the back, it was a bit of a let-down.</p>

<p>7991 is just too much of a fragile truck to get a good review from me.</p>
",TRUE,3,2,3,3,4
