"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"legofan3810","2010-07-10T11:20:06.467Z","It's chicken time!!","<p>This is a really nice set for your city. Finally lego has released some civilian sets this year. There are various pros and cons for this set, which we will name.......right now!</p>
<p>Pros<br />
- Chef<br />
- Katsup and Mustard<br />
- Chicken<br />
- Umbrella<br />
- Oven<br />
- Fridge case</p>
<p>Cons<br />
- Umbrella should cover everything<br />
- Katsup and mustard do not go with chIcken<br />
- Can't attach to base plate<br />
<br />
I enjoy this set and I would recommend it to a friend. Well, i still do.</p>",TRUE,4,2,3,3,3
"legoman574","2010-06-15T23:05:18.64Z"," time to eat","This set is small but its easy for beginers to build and I like how it comes with the food and the other stuff so you can buy this at a&nbsp;store near you or you could buy it now or on ebay you can put this on the&nbsp;I want this list.",FALSE,5,4,5,4,3
"AETerry","2010-09-07T15:44:56.667Z","BBQ Stand Review","<div class=""description""><p>I got this for myself at Christmas, spotting it in the aisle with several other sets in its price range. And it was an easy buy and impulse item too at $3.49. And what's more, it's an awesome little set to help fill out anyone's Town/City themes.</p></div>
<h4>Instructions</h4><p>The instructions are on a single, folded sheet with clear, easy to follow step-by-step illustrations on both side.<br></p>
<h4>Parts</h4><p>As a small set, there's only 22 pieces. Not too many specialty items other then the chicken piece for those looking for food item pieces.<br></p>
<h4>Minifigures</h4><p>You get a Chef minifigure of which I don't have too many of and this is a cheap set to get one in if you didn't have one already.<br></p>
<h4>The build and completed model</h4><p>The build is very simple, quick and easy. You'll be making a Street Vendor's stand where a chef is selling his wares. You've got enough to accent and suggest the grill, condiments, food and storage box for holding food in.<br></p>
<h4>Summary</h4><p>While a small set, it's perfect for filling out a Town/City theme with a Street Corner Vendor or in a Park. It just makes a great, small essential set for adding character to a larger Town/City theme. And I've been very delighted to include this set as part of my collection.<br></p>",TRUE,5,4,3,4,5
"Doctor_Leg_O_Brick","2010-10-03T04:13:25.92Z","Fantastic!!","<p>I got this set a few months back when i went looking for S2 minifigures, and i found an box with nothing in. Then, as i was walking down the street i saw this along with 7567 and 5612 and i&nbsp;had to buy them.</p>
<p>&nbsp;</p>
<p>THE BUILD</p>
<p>Nothing big. It has 22 pieces and a one page instruction book that has no mistakes. The time for the builder to build this wonder is about 1 minute, but if you take your time, then its&nbsp;about 3-4 minutes.</p>
<p>&nbsp;</p>
<p>THE PLAYABILITY</p>
<p>Great, even on its own. Having a chef in this set&nbsp;adds even more playability, along with his chicken leg and the stand. If you have a city in need of a stand like this, get it!! Even if you have a football ground you could add this set out side it, like real ones do.</p>
<p>&nbsp;</p>
<p>THE PARTS </p>
<p>Great mix of old and new, and as one other reviewer said, this is one of the most interesting uses of a letter box/mailbox, as a refrigerator. My only grunt here is that the parasol, like in classic town, could of been printed like 10036 pizza-to-go.</p>
<p>&nbsp;</p>
<p>THE MINIFIGURE</p>
<p>I had never had a chef, so i was extra happy finding this! He has a chef hat, chef torso and a head used on many city figures these days. His legs are plain black, mostly used on firemen and police men.</p>
<p>&nbsp;</p>
<p>THE MONEY</p>
<p>Amazing for £2.50 GBP. </p>
<p>&nbsp;</p>
<p>THE OVERALL RATING</p>
<p>This has to be a five because of all the amazing things you can do with it.</p>",TRUE,5,5,3,4,5
"alva","2011-03-23T01:57:37.217Z","A Hawker for your city","<br>
Before this set coming out, I really had a hard time to find a chef 
minifig. So, when the set launched, I grab a couple of them for my city.<br><br>In term of ideas, I think this impulse is great because it really different from other impulse in the City theme. Usually we have an impulse of police or firefighter or builder. So, this impulse coming with a chef is really refreshing.<br><br>What I like about the set :<br>- A chef minifig --&gt; nice<br>- A food hawker stand : I put the sets here and there in my city. By using a bit modification, I can create a lot of food hawkers, e.g. a hot dog stand, a hamburger stand, a french fries stand, etc. You just have to change the chicken piece into the food of your choice.<br>- The details : eventhough this set is only come with 22 parts, but they still have the details. Look beneath the grill for cooking and you will find two pieces of trans orange round brick 1x1 acting as a fire/heat. Look also on the other side and you will two bottles, containing chilly and tomato sauce.<br><br>What I don't like about the set :<br>- NONE!!<br><br>So, City lovers out there, you must have at least one of this set, to make your city more alive!<br><br>",TRUE,4,3,3,4,4
"Odeinoichus","2010-11-28T15:14:29.107Z","Hot Dogs! Get yer hot dogs here!","<p>Set #8398 BBQ Stand: I had a tough time finding this set, but I lucked out and managed to get it as part of my LEGO City collection. This set is actually pretty good and I like the use of parts to build a little side-of-the-road food stand.</p>
<p>&nbsp;</p>
<p>The chef Mini-Figure is also a nice touch. He comes with the stand, ketchup bottle, mustard bottle, a turkey leg and what I assume is intended to represent a can of Coke. (Or LEGO Brand Soda Pop.) He was well worth the effort to track down and he is also well worth the price. These types of Impulse City sets are exactly what we need, unique and fun little models that enhance the City Theme past the Emergency Crews/Racers/Construction Teams and other same old, same old sets. If you haven't picked this set up yet I highly recommend it.</p>",TRUE,4,4,4,4,4
"lego_fan_242","2011-01-03T18:23:09.733Z","Number 23 to the Snack stand please!","<p>This set is fantastic! LEGO City needs more restaurants and roadside stands. I think that this set is the best impulse set. The umbrella should cover the whole stand and the stand does not connect to baseplates though.</p>
<h4>Box/Instructions</h4>
<p>This set comes in a small box and the instructions are on&nbsp;a sheet.</p>
<h4>Parts</h4>
<p>This set comes with a lot of good parts. These being: Drumstick, Cola, Mustard and ketchup,Umbrella and Grill.</p>
<h4>Minifigures</h4>
<p>The chef minifigure is good and has a weird face that is only in 3 sets I have.</p>
<h4>The build</h4>
<p>The build is very easy but is meant to be easy.</p>
<h4>The completed model</h4>
<p>The completed model looks good on the side of a road.</p>
<h4>Summary</h4>
<p>I recommend this set to anyone who does not have a chef.</p>",TRUE,5,4,2,4,5
"boston_fan_2004","2011-09-14T17:58:40.65Z","Finally a Chef for your city!","<p>&nbsp;</p>
<p>&nbsp;&nbsp; I saw this set on lego.com and thought that it would go great in my city. One day when i was in the store I saw it in the lego aisle and grabbed it before anyone else could. The build is fairly simple and i put it together in about three minutes. The chef minifigure is fairly rare to find nowadays and that is another reason why&nbsp;I got it. The stand is cool and has fairly realistic qualities to it. The price is pretty good so if you can find it get it if possible.</p>",TRUE,4,3,2,4,5
"Harmonious_Building","2012-03-18T19:57:14.64Z","A movable feast.","<div>Roadside food is a great urban tradition that I feel has been around at least since the existence of the first cities, so it’s only appropriate that the LEGO City finally gets a roadside food stand of its own.</div><div><br></div><div>This compact set won’t break the bank, and it will certainly go a long way in providing a lot of flavour (pun intended?) for your city on the go. The chef Minifig is fairly uncommon these days, so it’s nice to see him make a comeback, and the BBQ stand itself is a pretty elegant construction in spite of its simplicity. What’s particularly neat about this design is not only are there almost no “studs on top” (save for the tip of the umbrella), there are no studs on the bottom, either, which means that you’re not at all constrained by studs when placing the BBQ stand - which is pretty much the point, since roadside food ought to be able to move around a bit without too much difficulty.</div><div><br></div><div>This set makes me think that a food subtheme for City would be pretty neat. I don’t know if “food trucks” are a common thing in Europe, but they certainly are in American cities and a LEGO version of one would be a great addition to any city. Also, when oh when are we going to get an updated version of a restaurant a la Breezeway Cafe (<a href=""http://brickset.com/detail/?set=6376-1"">6376</a>)? At bare minimum, if LEGO City intends to fully support its battalion of police officers, we ought to at least have a donut and coffee shop or something. Just throwing that out there, since I know that top engineers, designers, and marketers at LEGO are obviously reading my reviews. Hi there! You’re doing a great job!</div>",TRUE,5,3,2,5,5
"Snowtrooper119","2011-11-08T18:44:59.43Z","Good impulse buy","I got this as an impulse buy and I am very pleased with it. It comes with a great chef minifigure which is quite hard to come by these days. He has very nice printing and a great hat. The black legs also help break the colours up a bit.<div><br></div><div>The&nbsp;barbecue&nbsp;stand is well detailed for it's small size. It has two sauce dispensers and a grill to put the chicken on. Inside there is cylinder representing a soft drink can. The umbrella is also a nice touch.</div><div><br></div><div>Overall it is a great little set that looks nice and has a great minifigure. I recommend it.</div>",TRUE,4,4,2,4,4
"LCPTF8404","2012-03-11T00:55:38.63Z","An awesome small set, for your City","The Lego City BBQ Stand #8398, this is a great accessory set for a place in your Lego City. I put this set in my park, it looks great there, along with the accessories in the Lego City Minifigure Collection #8401. If you want a little food selling stand, then this set is the perfect answer. <br><br>1. Accessories: The accessories are a chicken wing or leg, a soda can, mustard and ketchup jars, and an umbrella. These are great accessories for this set, especially the mustard and ketchup jars. The umbrella is also great, every stand needs an umbrella, and the little chicken wing or leg, is a great food choice for this set, but there could have been another one or there could have been a popsicle piece for the cooler, but that's not what I worry for, the main thing is that these are fine accessories. <br><br>2. BBQ Stand and Minifig: The stand is great, it has a grill, an ice cooler, and holders for the mustard jar, ketchup jar, and the umbrella. It's cool how there are little orange stud pices under the grill, to make it look like it is lit. The cooler is cool too, but there are no studs to hold it on a baseplate. And last, the minifigure, the chef is great, with his hat, uniform, and brown bearded face. You can also make the chef work with the feamle chef at the pizza place that comes in the Lego City Corner #7641. <br><br>This set is better than good, it's great, and the best part is, this set can really help your open spaces in Lego City. I recommend you get this set, though small, its really, really cool.<br><br>",TRUE,5,4,5,5,5
"91stlegotrooper","2012-12-17T18:52:35.827Z","Fire up the grill. ","This little, simple set is very good and you can do a lot with it. The food stand looks great and includes a grill, mini fridge, mustard and ketchup dispensers, and a&nbsp;umbrella to&nbsp;shield&nbsp;the cook from the sun. The cook looks good and the chicken leg is a nice and needed addition. The only thing that is needed for this set is a&nbsp;customer to buy the food. I would recommend this set.&nbsp;&nbsp;&nbsp;&nbsp;",FALSE,4,4,4,4,5
"The_Brick_Guy_87","2017-06-24T08:28:22.183Z","A great small set for any city","<p>I got this set sometime in 2010 when I was 6-7 years old. Like other old sets, it was in pieces for quite some time. I finally rebuilt it so I could use it in my city. It is a nice useful set for a city. Read to know why.</p>

<p><strong>Build</strong></p>

<p>Takes about a minute. No inspiring building techniques here..</p>

<p><strong>Parts</strong></p>

<p>22 pieces. Some rare ones are the chicken leg, transparent oven piece, brown bar and the chef hat. For an impulse set, a nice parts selection.</p>

<p><strong>The completed model</strong></p>

<p>You get a chef and a small BBQ stand. The chef has a white cooking hat, an orange beard, a white 8-buttoned shirt and black pants. He holds a chicken leg in one hand. A nice minifig, I would say. The stand is white&nbsp;and has a small umbrella. The oven opens up and inside there is a small red 1x1 cone, which I don&#39;t know what it is supposed to be representing. Mustard and ketchup are included here and two orange transparent 1x1 studs serve as fire.</p>

<p><strong>Overall opinion</strong></p>

<p>Well, this was a short review, but what do you expect when I am reviewing a 22-piece set? This set works very well in a city, although it has limited playability on its own. I&#39;d recommend it for any city. If you find this review unhelpful, please contact me to give me some advice to write better reviews. Goodbye!</p>
",TRUE,4,4,3,3,3
