"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"Ant4fatony","2011-02-18T02:01:01.593Z","A nice Start","<p>The Ninja Training Outpost is a fun start to the Ninjago series. I very much enjoy the new pieces and weapons which really get the ninja off to a solid foundation of being awesome and able to kick some butt. I also like the very clever use of minor pieces to create an Asian architecture. The bamboo look and especially the Chinese lantern give this small set a great deal of visual appeal. You get a total of 5 great weapons. In fact I am going to use him with my pirate sets, to bring a deadly Eastern flare. I also like the addition of ""extra"" pieces that are very useful and not necessary but very much appreciated, the barrel and the scorpion. Both really increase the playability of the set. Well done.</p>
<p>&nbsp;</p>
<p>I only have two problems with the set:</p>
<p>&nbsp;</p>
<p>*Dislike the target. Sure the colors match, but it does not look or feel like a true target. a printed tile would have been better.</p>
<p>&nbsp;</p>
<p>*The ninja has a bow and arrow, but no quiver like you found with castle and Islander sets.</p>",TRUE,4,4,4,3,3
"SeptimusHeap","2011-02-13T12:46:07.95Z","Great Cheap Set","My brother got this set a few days ago.<br>
<br>
<h4>Building</h4>The build is decent, probably the best you could get for a set of this size. There are some interesting SNOT techniques in the archery target, and you can connect 4 of the stands to make a small lookout tower.<br>
<h4>Parts</h4>
The best part of this set is the parts. You get a ninja mask, which is always great, a bow, a black katana, a spear, and my favorite part, the double throwing knives. They could be a great supply of Spinjitzu weapons. You also get a ""Black Brick, Modified 1 x 2 x 2/3 with Studs on Sides""<font class=""fv"">, which looks like a camera, and a leaves piece.<br></font>
<h4>Figs</h4>The only fig in this set is the black ninja, Cole. He is carrying a bow and arrow, which fits nicely on the clip on the back of the mask. He has a sort of glaring face. His torso is a robe, and his legs have a belt printed on the belt piece, with ends going down onto the legs.<br>
<br>
<h4>Weapon Stand</h4>The weapon stand is a nice accessory, it has a barrel, clips for the knives, spear, and katana, and a lantern hanging from it.<br><h4>Archery Target</h4>The target is a nice small addition, nothing special, but the target does bend between the target and the base.<br><br>
",TRUE,4,5,3,3,4
"SKip_E_Productions2","2011-02-18T00:13:52.697Z","Wow! ","<p>""ninja training outpost"" is a really cool ninjago impulse set. it comes with cole and his pet scorpion, a small pillar holding a black katana, black spear, and two bowie knives, a bow and arrow, a target, and a barrel to hold other weapons. </p>
<p>&nbsp;</p>
<p>the thing that's nice about this set is that it's pretty detailed for such a tiny set. it has a chinese&nbsp;paper lantern made out of studs, a little plant, and&nbsp;you can even connect four together and make a tower. overall, it's a nice&nbsp;set. i just wished it had a spinner and maybe two skeletons for target practice. yet, it's very much worth $5 and is a good buy. you'll probably spend forever&nbsp;playing with it. </p>
<p>&nbsp;</p>
<p>worth the money! buy it! &nbsp;</p>",TRUE,5,3,3,5,5
"gubbywub","2011-02-27T15:12:34.587Z","Not a must have, but a nice set","<p>Good set, Not a must have, like I said. Onto the pros and cons</p>
<h4>Pros</h4>
<ul>
<li>cheap 
<li>lots of weapons 
<li>can be connected to ninja battle arena</li></ul>
<h4>Cons</h4>
<ul>
<li>small 
<li>not much playability 
<li>nothing much&nbsp;you couldn't get in another set</li></ul>
<p>&nbsp;</p>
<p>&nbsp;</p>
<p>&nbsp;&nbsp;&nbsp; In conclusion, If your going to collect, or if you want cole, this is a good set</p>
<p>&nbsp;</p>
<p>&nbsp;</p>
<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; 8/10</p>
<p>&nbsp;</p>",TRUE,4,4,2,3,5
"Dragon_Master_48","2012-03-20T19:53:50.613Z","A Rather Simple Set, Although Very ""To The Point."" ","<p><strong>2516 Ninja Training Outpost</strong>&nbsp;is one of the smallest boxed sets in the initial wave of 2011 Ninjago sets. Although it&#39;s not much, it&#39;s a fair introduction to the theme, and a good add-on for those who have already started collecting the theme.</p>

<p>There&#39;s not too much to this set that you wouldn&#39;t expect: it&#39;s&nbsp;is easy to build, and features a simple tower or outpost on a base, and a target, presumably for the bow and arrow or throwing knives. One interesting feature on this set is the Technic pin piece sticking out of one side (and a Technic brick with hole&nbsp;on the other). Although I personally do not have any of the sets this feature can be used with, I find it interesting how this set might attach to other sets- although its small size might hinder it more when doing so, as it might get &quot;swallowed up&quot; compared to these larger sets.</p>

<p>The Cole minifigure&nbsp;is a nice inclusion, as I am a fan of Cole, and he blends in nicely with the general color scheme of this set.</p>

<h4>Pros</h4>

<ul>
	<li>Cole minifigure.</li>
	<li>Variety of weapons ensures that something interesting will always be going on.</li>
</ul>

<h4>Cons</h4>

<ul>
	<li>Scorpion doesn&#39;t fit well in this set.</li>
	<li>A bit small-looking by itself.</li>
</ul>

<p>Overall, although this set includes a lot of weapons and a good minifigures, it might be a little underwhelming&nbsp;to some people by itself. Don&#39;t misjudge this set, though: it has some nice pieces, good rebuild potential, and goes great with other Ninjago&nbsp;sets.</p>
",TRUE,4,4,3,3,4
"JLP603","2012-06-11T04:41:49.71Z","LEGO NINJAGO Ninja Training Outpost","<p>Ninjago: ninja training outpost</p><span style=""font-weight: bold;"">Set's:<br>Minifigs<br></span><p>Cole</p><p><span style=""font-weight: bold;"">Weapons</span></p>knives(2)<br>Spear(1)<br>Sword(1)<br>Bow and arrow(1)<br><span style=""font-weight: bold;"">Accessories </span><br>Target<br>Weapon holding outpost<br><p>Scorpion</p><p><br></p><p><span style=""font-weight: bold;"">Notes</span></p><p>Two or four of these together can make a tower<span style=""font-weight: bold;""></span></p><p><br><span style=""font-weight: bold;""></span></p><p><span style=""font-weight: bold;"">Conclution<br></span></p><p>Good:</p><p>It has a lot of weapons</p><p>Cole</p><p>Target</p><p>Weapon outpost</p><p>Scorpion</p><p>If you have two or four of these you can make a cool tower<br></p><p><br></p><p>Bad:NONE<br></p><p><br></p><p><span style=""font-weight: bold;""></span></p><p></p><ul></ul>
",TRUE,3,3,2,2,3
"e01","2011-10-20T08:20:40.683Z","Good Pieces, Small Price","<p>This set has a ninja, weapons, archery target, and has a good amount of pieces for a small price. Buy it if you are wandering around and see it on the shelf above you. The price is only seven or eight dollars but the ninjago dojo is cool because you can connect it with other ninjago sets as well.</p>",TRUE,5,5,4,4,5
"legolover2001","2012-09-25T11:31:39.56Z","Little bit of a let down","<p>This was my first Ninjago set i ever got. It is always nice to get your first set from a new theme because you think it is going to be a great set and usually they are but unfortunately this wasn't.<b> </b><br></p>
<h4>Pros<b> </b><font class=""fv""><br></font></h4>
You get loads of weapons (A sword, a spear, two knives and a bow arrow).<br>Cool figure.<br><br>
<h4>Cons</h4>
Weapon holder looks strange.<br>Scorpion is doesn't fit into the scene.<span><span></span></span><br><br>Overall, the set is ok but the only reasons you wold probably buy it is for the weapons.<br><br>
<p><br></p>",TRUE,3,3,2,1,3
"legoyt","2012-02-17T23:26:38.44Z","A good set to collect","This is a good set. It was my first Ninjago set.<div><br></div><div>Pros:</div><div>Cole</div><div>Arrow</div><div>Knifes</div><div>Target</div><div>Cons:</div><div>Playability</div><div><br></div><div>This is a good set to collect</div><div><br></div>",TRUE,5,4,5,1,5
"castlemaster","2012-08-05T18:00:21.38Z","PRIMO SET NINKJAGO","<p>Replace this text with your introduction. You can insert images into you reviews: click on the Image icon in the toolbar then enter the URL of the image between the [img] [/img] tags. Images are shown when you preview the review. Please make sure they are less than about 500px wide. </p>
<h4>Box/Instructions</h4>
<p>La scatola è la classica dei piccoli set Lego, comunque gradevole e con una buona grafica.</p>
<h4>Parts</h4>
<p>Pochi pezzi ma molti dei quali di buon riutilizzo e soprattutto buono il contenuto di piccoli accessori </p>
<h4>Minifigures</h4>
<p>Cole è il primo minifigure della serie Ninjago che possiedo. </p>
<h4>The build</h4>
<p>La costruzione porta via 5 minuti ma è interessante combinare questo set con gli altri della stessa linea</p>
<h4>The completed model</h4>
<p>Il modello completo è interessante da inserire in set più complessi della stessa linea</p>
<h4>Summary</h4>
<p>Per concludere il set è interessante,, forse lievemente sovrapprezzo per il contenuto.</p>",TRUE,4,3,2,5,3
"101ThePolybagCollector101","2013-03-25T05:49:44.5Z","Lego Ninjago - 2516 - Ninja Training Outpost Review","<p>Hello and Welcome to this Review of the Lego Ninjago 2516 Ninja Training Outpost by Me, 101ThePolybagCollector101.</p><p>The Minifigure:</p><p>The Minifigure included in this set is Cole. This version of Cole is from the first ever wave of Ninjago so it is quite basic. He includes his black mask which has very high details on it to show that it is cotton or cloth and it is completely Black. His face is a mysterious, yet stunning face which had a scratch&nbsp;down it. His Torso has five streaks of rope on it which connect to a dragon-like badge on the front. Around that it is also ALL black. His Pants are black with a white belt on it. Overall, a very stunning minifigure.</p><p>The Set:</p><p>The set consists of a target for Cole to hit with his brown, detailed bow he is holding. The target is a easy to build but affective piece of the set and is the main part of the whole set. It uses&nbsp;a camera piece they used in Lego studios set at the bottom which you can see is holding the target up. Also, on the right of the picture, there is a detailed stand that is holding all of Coles accessories and weapons for him. The accessories/weapons include: A brown barrel, a black scorpion, a black machete, the brown bow which Cole is holding, a black spear and two hand-knives. Also, at the bottom there is a plant sticking out which gives it a nice effect. You might see that there is two clips on the stand. Well, they are to connect another one of those sets onto it and if you get four, you can have a complete circle of weapons and accessories which is a great feature, overall this set is Awesome!</p><p>The Price:</p><p>I think, personally that the price is a good price for this set if you live in Great Britain because the PPP (Price Per Piece) ratio is 8p PP which is&nbsp;great but in the US, $4.99 takes the PPP to 11 Cents per piece which is dissapointing. Apart from that, their is no problems with this set.</p><p>The Final Rating: I rate this set a 8/10 because it has a great amount of accessories and detail but there is hardly any playability features and the US price is a bit high. Apart from that, this set is amazing :-) </p><p>Thankyou for reading and if you have time, check out my Brickset Profile or my Youtube account: <a href=""https://www.youtube.com/user/ThePolybagCollector?feature=mhee"">https://www.youtube.com/user/ThePolybagCollector?feature=mhee</a>&nbsp;and Please Subscribe and keep building!</p><p>-Connor Bak; KFOL </p>",TRUE,4,4,3,1,5
"Wreckagestudios","2017-08-20T21:24:26.41Z","Ninja Training Outpost-OK set","<p>Ninja Training Outpost is an OK set. It includes five weapons (one bow,one spear, one black katana and two daggers). There is a place to hold all of the weapons apart from the bow which Cole, the earth ninja, carries. There is a target for Cole to shoot at with the bow. There is one minifig in the set. Cole has a black mask the same as the classic ninja theme. There are sashes across his torso and an earth symbol. The hips and legs have grey belt printed on them. Overall, I think this set is Ok for its price but I wish that it had one more ninja in it.</p>
",TRUE,3,4,3,3,3
"RaiderOfTheLostBrick","2020-01-09T05:17:33.91Z","Little play value, but still looks good.","<p>I was really interested in the Ninjago line for the first few years, but haven&rsquo;t really touched it since my 2015-2016 dark age. This was my first set from the line and I thought it would be nice to review since I&rsquo;ve just repaired it.</p>

<p>The Good:</p>

<p>- Very cheap back in the day ($8 AUD)</p>

<p>- Cheapest way to get Cole at the time, but he looks a little outdated now.</p>

<p>-Lots of interesting pieces, from weapons to the barrel and scorpion.</p>

<p>- Build looks nice and can be connected to other variants of this set.</p>

<p>The Bad:</p>

<p>- No play features.</p>

<p>Overall:</p>

<p>The Ninja Training Outpost was certainly a good way to get Cole and some cool parts back in the day for some loose change. The builds still look good, but the set&rsquo;s&nbsp;lack of play value is annoying. Maybe a small missile feature would have made this set a bit better. But other than this omission, this set should still appeal to several Ninjago fans.</p>
",TRUE,3,4,3,2,4
