"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"z","2010-03-03T17:02:42.217Z","7595 Army Men on Patrol","<p>First of all, this is the only&nbsp;set I own&nbsp;from the Toy Story theme.&nbsp; If this is how all of them are though, you can be sure the theme will be a hot seller.</p>
<p><b>Box:&nbsp; </b>When I first saw the box, I was not very impressed.&nbsp; I thought to my self, &quot;This was obviously meant for little kids.&quot;&nbsp; The box was in no way indicative of the kind of set it contained; do not be fooled.</p>
<p><b>Instructions:</b>&nbsp; Very well layed out, nothing too much to be said here.&nbsp; It is a full sized instruction book, typical of many $10-30 sets.&nbsp; The building&nbsp;was made very easy.&nbsp;</p>
<p><b>Minifigs:&nbsp; </b>Probably one of the main attractions of this set, the minifigs are quite good.&nbsp; All in green, ( some time in the future they will become&nbsp;aliens,) they seem rare.&nbsp; However,&nbsp; if you look at their faces, it seems that the paint is somehow lighter then it should be.&nbsp; The accessories included are two rifles, two pairs of binoculars, a back pack, two radios, a metal detector, and four all-new helmets, all in green.&nbsp; Also there is a stretcher for the wounded plastic men.&nbsp;</p>
<p><b>Jeep:</b>&nbsp; The jeep is a nice design, though quite simple.&nbsp; There is room from one minifig, unless you have one riding on the back.&nbsp; Everything is green and black.&nbsp; One thing&nbsp;I think is odd, though it is in no way a complaint, is that the hood of the jeep is made up of two&nbsp;2&nbsp;x&nbsp;2 smooth plates.&nbsp; With the introduction to the&nbsp;2 x&nbsp;4 plate this&nbsp;year, you would have thought that&nbsp;Lego would have cut costs, and just slapped on a 2 x4 instead.&nbsp; I am very happy about the extra wheel and tire on the back; nice detail.</p>
<p>Overall, I think that this is a good set and&nbsp;is probably one of the best&nbsp;$10.99 I've spent.&nbsp; I hope you will consider this one.</p>
<p>Your&nbsp;humble servant,</p>
<p>Z&nbsp;</p>
<p>P.S.&nbsp; Lego, why the extra dollar?</p>",TRUE,4,4,4,4,4
"Crt2","2010-05-07T11:45:32.64Z","Not Bad! Except.......","<p>'Got This set about a Month ago, I Was quite Pleased when The Build was Done! Only, It Dosen't Really seem like a <em>Toy story</em> set. It seems More like a Action Themes Set, Know What I Mean? Aside From That, This is a Awesome set!</p>
<h4>Pros</h4>
<p>*<strong>It's GREEN!</strong> You do The Math!</p>
<p>*Awesome Figs and Tools! (I Especially Like The Green Backpack!)</p>
<p>*Green Faces can be used for watermelons &amp; Other Stuff!</p>
<p>*Jeep is Well Designed.</p>
<h4>Cons</h4>
<p>*No ""Toy story"" Feel.</p>
<p>*No Enemy.</p>
<p>Aside from That, This is a Cheap, Sturdy, <strong>GREEN,</strong> Set! Though There is all most no Playability, This is Still A Really Good set.<strong> Buy Them While There Out!</strong></p>",TRUE,4,5,5,3,4
"Firox_5000","2010-08-27T16:42:09.413Z","Army men ","<p>I bought this fomr Argos for £9.99. </p>
<p>&nbsp;</p>
<p>The set includes four army figures with boards to stand on replicating the army men in the toy story movies. the army men come with a selection of weapons and acceseries to hold and use. These include a green strecher,walkie talkie and gun. </p>
<p>&nbsp;</p>
<p>The set also includes a small&nbsp; green car which is a bit like a smaller version of one of the race for the stolen treasure cars. Although it never appeared in the films the car makes the set a nice addition and add's something good to the set. it certainly makes the makes the set quite more durable. </p>
<p>&nbsp;</p>
<p>For £10.00 the set although not big seems to have quite a lot and is quite good value. The build takes no longer than 5 minutes and is small but quite durable. </p>
<p>&nbsp;</p>
<p>I recomend this set to&nbsp; everyone. Even if you dont like&nbsp; toy story.</p>",TRUE,5,5,5,4,4
"myater","2010-06-08T00:53:26.56Z","Just gotta have it!","<p>I saw this on the shelf as we were picking up 7590 for my son and decided we were getting this one right then.&nbsp; Just the set alone took me back to the Bucket of soldiers as a kid, but mixed with LEGO and it was a no brainer.</p>
<p>&nbsp;</p>
<p>Pros:&nbsp;</p>
<p>1. Good easy build my 5 year old was able to complete with minor help from me (wheel &amp; tire assembly).&nbsp; </p>
<p>2. I liked the Jeep when finished and my boy was immediatly off and playing.&nbsp; </p>
<p>3. GREEN ARMY LEGO MEN</p>
<p>&nbsp;</p>
<p>Con:&nbsp;They are pretty much the same size as LEGO Woody and Buzz &amp; Jessie, so the sizing seems wrong for play.</p>
<p>&nbsp;</p>
<p>So good, we got another set a week later!</p>",TRUE,5,5,5,4,5
"Tupperfan","2015-10-30T17:34:25.02Z","Not real Green Army Men!","<p>BUYERS BEWARE: These are NOT green army men. These are LEGO minifigures copying the beloved plastic toys of our childhood.</p>

<p>It is, however, a good starting pack to build a green-bodied army to pit against Barbie, Mr.Potato and their wicked gang. With that goal in mind, and the high attrition rate of such campaigns, it might be cheaper to buy generic plastic green army men, though.</p>

<p>I HIGHLY recommend buying 200 copies of this set, in order to achieve a battalion-level combat unit (with lots of medics!).</p>
",TRUE,4,5,2,4,4
"youngtom","2010-10-28T21:13:09.717Z","Thought it would be better :(........","I'm upset with this set.<br>Just like the title says.<br><span style=""font-style: italic;""></span><br><span style=""font-weight: bold;"">Minifigs &amp; Stretcher:</span><br>All minifigs are the same, except the doctor w/ the medical helmet.<br>One minifig has a metal detector and a gun.<br>Another guy has binoculars and a radio.<br>One more guy has a gun and binoculars.<br>The doctor has a backpack, a suitcase and a radio.<br>The stretcher is great for the City Hospital.<br>I give the minifigs and stretcher 4 out of 10.<br><br><span style=""font-weight: bold;"">Jeep:</span><br>Best part of the set.<br>Without the Jeep it would suck.<br>Its a regular Jeep and very good for a Lego City.<br><br><span style=""font-weight: bold;"">Pros:<br></span>The Jeep.<br>All the pieces are green except 7.<br>Cool guns!<br><br><span style=""font-weight: bold;"">Cons:</span><br>Everything else.<br><br>You messed up Lego.<br><br>",TRUE,3,5,4,3,5
"NickBrick","2010-11-16T18:03:17.03Z",""" Come in mother bird, This Alpha Bravo, Come in mother bird""","Sir. Your mission is play with these toys until you pass out. This is a good set. There is lots of green(obviously) There is not much to say about this exept the jeep looks very realistic and The stretcher rocks.<br><br>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Pros.<br><br>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Green, lots of it<br><br>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; stretcher and guns<br><br>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; &nbsp; &nbsp;&nbsp; realistic jeep<br><br>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; New helmets<br><br>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Cons.<br><br>&nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; small<br><br>&nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; price&nbsp; <br>",TRUE,4,3,3,3,4
"woodall_aidan","2011-11-11T11:54:53.31Z","Recon plan Charlie: Execute!","This set is the perfect set to depict Sarge and the soldiers. It comes with Sarge, the soldier who is stepped on, the medic soldier, and a regular soldier. There is also a stretcher for the wounded soldier. This isn't from the movie, but there is also a green patrol car for the soldiers to get around in. As well as everything else, each soldier comes with at least two accessories. This set gets a 5/5. <br>",TRUE,5,5,4,4,3
"LobsterWarrior","2011-04-11T19:29:58.193Z","""Move in!"" -Cap'n","<p>This set has a few peak 'n pits. No straight road :P. Pieces are pretty rare &amp; cool, but then again, not much playilability by itself. It's pretty good for those who were always going like ""I want army sets!"" but doesn't really match with real life combat (Not that they were aiming for that). The minifigures are epic. I love their stands and their detail. The bed-thing is awesome. Great for a MOC, if it was another color, of course. The army men are lacking a captain, and their&nbsp;jeep is just a tad small. Not really good if you don't have any other Toy Story sets, kinda drives you away from toy story sets. Onto the pros and cons!</p>
<p>Pros</p>
<p>-Cool jeep!</p>
<p>-Nice army dudes!</p>
<p>-Cool accessories!</p>
<p>-Nice new pieces! (Helmet and&nbsp;bed-thing)</p>
<p>Cons</p>
<p>-Not much playability.</p>
<p>-Drives you away from Toy Story sets.</p>
<p>-Lame by itself.</p>
<p>-Small jeep</p>
<p>-No captain.</p>
<p>&nbsp;</p>
<p>Overall, if you have $10 to spare, but it, if not, save up for some more awesome set.</p>",TRUE,2,2,2,2,2
"ToughTom","2010-09-23T09:30:12.943Z","Grest set for minifigure fans.","I love this set. I looked at it a few times before picking it up with the TRU buy2get1 sale. I love the fact that you get 4 minifigures all of which have 2 things in each hand, The old gurney, and a vehicle for $11. Its a great buy. I like the idea of the army men bases too.",FALSE,5,5,3,4,5
"bigfootb","2010-11-06T19:06:34.163Z","Build an army cheap and fast","<p>This set is great for minifigure collectors, toy story fans, and people who want to build a Lego army.<br/>&nbsp;<br/>Pros<br/>Alot of gear for the army men<br/>Decent price<br/>Rare pieces<br/>&nbsp;<br/>Cons<br/>none<br/>&nbsp;<br/>So, as a summary, this set has a lot of playabillity and comes with alot of rare pieces. Buy it when you can.</p>
<p>&nbsp;</p>",TRUE,4,5,1,5,5
"btmrider","2010-11-10T03:25:59.673Z","Good set for creating a Toy Story army","<p>The Army Men set from Toy Story is a great value for the price. However, some of the pieces seem to be made of quality plastic then the rest. The printing on the minifigs themselves is also not uniform.</p>",TRUE,3,3,2,1,5
"Odeinoichus","2011-01-15T10:31:23.593Z","In the Army","<p>Set #7595 Army Men on Patrol: Months passed by, every day I saw this set, every day I was tempted, but the price continued to deter me due to budget concerns. And then, in December, near the last few days before Christmas, Wal-Mart goes and drops this down to 10$, then drops it again at 50% off, for 6.97$ each I quickly snatched up two and would have gotten three or four, but I ran out of money and the sale ended.</p>
<p>&nbsp;</p>
<p>Army Men on Patrol is one of the absolute PERFECT sets that LEGO has ever created for any of their licensed Themes. It has to be the single best one out of all the Battle Pack style sets that they have ever made, why? Because it's Green Army Men, with a Green Jeep, with Green Accessories! That's why.</p>
<p>&nbsp;</p>
<p>The Jeep: A charming little vehicle that can fit in anywhere, it doesn't have to stay with Toy Story alone, not in the world of LEGO. The build is staisfying and simple, it doesn't use too many parts, but they are all in green. Every last one of them, with exception to a few black pieces used to add a dash of color there, since if it was entirely in green it would admittedly be a bit bland looking.</p>
<p>&nbsp;</p>
<p>The Accessories: Two green walkie talkies, two green rifles, two pairs of green binoculars, a green backpack, a green suitcase (Which I see by the new LEGO City Bank set LEGO is using to more great effect this year.) and the green stretcher. (I haven't had a LEGO stretcher since Victory Lap Raceway in the late 1980's, now I've got two of them and they're green.)</p>
<p>&nbsp;</p>
<p>The Mini-Figures: Complete with LEGO Green Stands, all four of them are completely green from head to toe, with green faces, green hands, green legs, green torsos and green army hats. They look great on or off the stands, but I think on makes a little bit more sense even when put next to other Mini-Figures they should be on their stands.</p>
<p>&nbsp;</p>
<p>I look at this set and I have to smile, many have stated fond memories of the little green army men they had as a youth, I have a different memory. Despite the all green Mini-Figures I am reminded of MASH the television series and spending time with my grandmother watching the show while mom and dad were working and I was getting babysat. The little jeep really reminds me of the show as does that stretcher. I think I'll call my first Doctor Hawkeye and my second Doctor Trapper, and one of the other guys can be Radar.</p>
<p>&nbsp;</p>
<p>Overall I'd have to say that if you don't already have this set, get it, it has terrific green elements, a simple build, some of the greatest Mini-Figures LEGO has ever made available and it can stand to represent anything you want in your LEGO universe. Who cares if they have green heads and hands, they are still great Mini-Figures and shouldn't be criticised just because they look a little different next to normal Mini-Figures. If you have only one of this set, find a store discounting it and buy another one, everyone should have two or more of this set to show LEGO that ideas like this are what it's all about. They could give us a million and one Clones or Stormtroopers or what have you, but when they slip something like this into a Theme that is both fun and unique, I just have to compliment them on a job well done.</p>",TRUE,5,5,5,5,5
"legoparent","2010-12-30T13:09:51.36Z","We have a Code Green:  Assemble the Legos","<p>Great Set for any Toy Story fans.</p>
<p>&nbsp;</p>
<p>Easy Build. Great Figures.</p>
<p>&nbsp;</p>
<p>&nbsp;</p>
<p>Cons:</p>
<p>Would have liked to seen more figures.&nbsp; There was no army jeep in Toy Story the green army men used.&nbsp; It would have been better if released similar to the StarWars Lego battlepacks.&nbsp; I am not one for accessory, I want more figures.</p>
<p>&nbsp;</p>
<p>Recommend It: YES</p>
<p>&nbsp;</p>
<p>&nbsp;</p>",TRUE,3,5,5,5,3
"Jacob_Wilson","2011-02-28T15:24:10.64Z","LEGO Disney Pixar Toy Story 7595 Army Men on Patrol - The Review","<p>Cool Army Jeep, cool Army equipment and&nbsp;4 cool Army Men minifigures. This is a reallycool set, but&nbsp;in my whole life, I have never seen so&nbsp;meny green bricks in 1 set&nbsp;before. The car is cool because its an Army Jeep, 4 minifigures and 1 of the&nbsp;Army Men&nbsp;is the First Aid man to assit to injured Soldiers.&nbsp;&nbsp;</p>
<p>Thank you for reading!</p>
<p>Jacob Wilson.</p>",TRUE,5,5,5,5,5
"notebook5","2012-01-09T15:38:16.967Z","Operation Green","<p>This set comes with a lot of accesories, a jeep and 4 minifigures</p><p>&nbsp;</p><p>Jeep: good structure and nice simple build, but you have to take the base of the figures to sit them down in the jeep. </p><p>Accesories: lots of accesories which are all green, includes two guns, backpack, strecher, binoculars, bag, walkie talkies and a metel detector.</p><p>Minifigs: you get four minifigs in total, three the same with a green army jacket green legs a green head and a soliders helmet which is also green, the detailing on the jackets are very nice, the fourth figure is the same except he has a cross on his helmet. They all come with a green stand. </p><p>&nbsp;</p><p>Overall this is a good set and i would probally buy a couple of them so you can make a little army.</p>",TRUE,5,4,4,4,4
