"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"Wumble27","2013-01-03T09:24:53.68Z","A great awesome set!","<p>Not a very hard set to build at all!</p>
<h4>Pros</h4>
<ul><li>Super fun to build!</li><li>Super awesome that the wings open up!</li></ul>
<h4>Cons</h4>
<ul><li>NONE</li></ul>
<p>Nothing better in the Star Wars theme!</p>",TRUE,5,5,5,4,3
"puCrepeaP","2013-01-12T16:44:03.2Z","A New Classic that does it right","<p>So my wife for Christmas got me the Gungan Sub. &nbsp;I don't want to pass judgement on a set I didn't build, but I was not excited about it, because I really didn't care for Ep 1. &nbsp;But luckily my wife wasn't upset when I told her I was gonna swap it out. &nbsp;So what do I choose to replace the sub? &nbsp;A classic. &nbsp;I haven't owned an X-wing so I couldn't pass it up.</p>
<h4>Pros</h4>
<ul><li>Looks great, best looking out of all the X-Wing releases</li><li>SOOOOOO MUCH FUN to play with. &nbsp;Probably my favorite swoosher.</li><li>Build was fund. &nbsp;It wasn't&nbsp;repetitive, and I think they got the overall shape and look of the ship down.</li><li>Adjusting sfoils into attack position is a sinch.</li><li>I think the minifigs are great. &nbsp;Luke and r2 are essential of course, but Porkins, that's an awesome inclusion.</li><li>Awesome huge blasters(but they fall off), nice pointy long nose, perfect cockpit</li></ul>
<h4>Cons</h4><ul><li>No storage. &nbsp;Where to I put Porkins gun or Lukes lightsaber?</li><li>Sideways droid...I don't know it's kinda weird</li><li>Too much gap between wings. &nbsp;They could have figured that part out a little better</li><li>Sfoil&nbsp;closing&nbsp;is scary. &nbsp;It snaps pretty fast and hard. &nbsp;I'm afraid of pieces flying off.</li><li>Blasters keep breaking off.</li></ul>
<p>The cons really are minimal, and ignorable for the most part. &nbsp;But the two main things are done right here, it's good looking and a blast to play with. &nbsp;It's sturdy (except for blasters), and the build was fun. &nbsp;One of my favorite sets, and a must have imo for star wars fans.</p>",TRUE,5,4,4,5,4
"Drumlum","2013-02-01T11:06:20.6Z","The Best X-Wing so far.","<ul><li>&nbsp; &nbsp; &nbsp;To start the minifigures are awesome. This was my first pilot version of Luke Skywalker, so I was very excited to finally have him. Jek Porkins was a new one too with a very unique face with an interesting beard. And the two droids, R2-D2 and R5-D8 (who is actually the droid Owen buys at first before it breaks down in Episode IV. Unless the Republic picked up R5 somewhere, he shouldn't even be in this set...) are both pretty collectable too. After all, who else would companion the pilot in the massive X-Wing(s)?</li></ul><div><p></p><p></p><ul><li>I didn't have any X-Wings before I got this, but I can guess pretty well that this is the best one they've made yet. I love how the hinge pieces make the nose so steep and sleek. It really makes it epic looking. I have found out that this set is more for looks to hang from the ceiling or keep on a dresser than to play with. Its hard to hold in a way that would promote swooshing and there are no bad guys of any kind or size to battle it. The wings work fine, it looks good, but there are no flick-fire projectiles! Its a shame really. But, being around $60, maybe LEGO didn't want to cram anymore in without raising the price. Because if they raised the price, there might not be as many favorable reviews money-wise. The addition of this set has led to me wanting to collect all the IV-VI rebel ships, so I'm looking forward to more reviews.</li></ul><p></p><p></p></div><div><br></div><div><ul><li><b>Pros</b></li></ul></div><div>Cool minifigures.</div><div>New colored pieces.</div><div>Looks fantastic. Best for AFOL, but don't let me set the limit!</div><div>Can never have too many.</div><div>Interesting nose landing gear.</div><div>&nbsp;</div><div><ul><li><b>Cons</b></li></ul></div><div>No missles.</div><div>Not much swooshability.</div><div>Kind of &nbsp;boring on it's own.</div><div><br></div>",TRUE,5,5,5,3,2
"Lord_Kun","2013-02-02T09:41:59.993Z","My ticket back to Lego after years... and an amazing one!","This set will ever have a special place for me, as it represents my first
 birthday gift of my Alessandra (yes, I write from Italy) and I'll 
always remember the incredible sensation of hearing bricks falling one on 
the other when I raise up the package... It had the power to bring me 
back far over one decade of my life, directly before the computer's 
screen sucked me in, when all my fantasies became real thanks to Lego constructions.<br>And
 so here I am, I feel really compelled to write this review, 
hoping that others might find it useful, even if this set it's been out 
for more than an year now.<br><br>The <b>building experience </b>was great, so great that I've already 
rebuilt it other two times, every time picking a different starting point in 
the instructions. The reason for it it's also the one why there's a 
missing brick in my rating: four wings looking the same, even 
considering the difference each two of them for the direction, are quite
 boring to put together<b>.<br></b>Yes, it's the base concept of this starfighter, but I founded the right amount of 
satisfaction by switching the building of the wings between the other 
parts, aided by the fact that I always made one, huge pile of all the pieces prior the beginning (and I'm sure I'm not the only one that 
doesn't use at all the numbered bags, even if they are a good idea for 
youngsters). <br>This said, you'll love how the build came together, beginning with the Technic gears to open the wings, to the construction of the convergent nose, by far my satisficting part, for the cunning solution they applied. No fear of the striking coloured bricks, they are all going to be covered in the end!<br><br>The <b>parts </b>are the real strength of this set, as there are a lot of special ones for all the purpose of building a collector item that it also possible to play with. The cockpit glass is just the right one as the engines, but what I like most are the laser cannons. And I found that just by looking at them, even on the pictures on the box: if you want your Lego X Wing, you have to buy this 2012 set. Have you seen how short and bad made they look in the previous ones?<br>I found no review pointing this out loudly, but I insist in it because that's one part of the original X Wing that I always found remarkable: ""These Laser Cannons are huge!"", I've always said to myself while watching the movies. And, finally, we have a set where they really are huge, long and sleek, just by chosing the right pieces.<br><br>As for the stickers, it was my first time facing them and it went quite easy (even it was 2.00 am), the only ones that could give troubles are the four circular front of the engines, those really had to be printed, and maybe the solution for going from Red Five to Red Six could be resolved by adding a longer smooth piece and a totally new sticker (I don't quite like the look of the 1x1 next to the standard 5x1), but these are really small complains and I don't feel to subtract a rate, comparing the greatness of all the other parts.<br>Sorry for the Minifigures estimators, but this is not the review for you: I love how the minifigures in this set are made and painted, I want to be clear, but they are just what you had to fit inside the beautiful Starfighter you are going to build. The best satisfaction I had from them was seeing how much good the proportions were respected.<br><br><b>Playing </b>with this set is immediate and really satisfactory, you can grab it by the rear, between the wings (the smooth and long white bricks are just there to be touched by your fingers) and the starfighter rises in the air with ease. I've quite a reputation in crashing Lego starships (you can call me Launchpad Kun) and I could say this set it's really sturdy, a feature long sought by anyone, I know, in every set. <br>You can swoosh it, looping and tilting the Starfighter at will, without worrying about pieces falling over: of course the cannons are the most fragile parts, but that's also in the original one, being on the edge of the wings as they are. Thanks to Lego, you'll have some replacements for the gear piece that takes all together, the only part that ever fell off so far in my experience. <br>Pity for the missing space for the equipment, but my girl found that the large and white triangular pieces are just perfect to store things.<br><br>There are just two complains about playability and both are related to the same part of the X Wing: the landing gear. And I'm sorry to take a rate off for this, but I think it could be a real improvement.<br>I'm talking firstly about the existing one: it goes up and down real good, but in flight mode it doesn't precisely fit inside the nose, a feature that the new A-Wing (and yes, I've purchased it after my Lego mania returned) beatifully accomplish. <br>The second one is more pratical and important: without two rear landing gears, you have the ending and upper part of the engines of the lower wings that remained a bit under the landing line, resulting in a progressive bending of them, as they are connected just by a little Technic piece. Up to the present, no problem at all, you could easily made them straight with a little pressure, but I'm a bit concerned for the future...<br><br>And, last but non least and specifically not to throw a gloomy aura, I really want to mention the way Lego found to open the wings, because it's pure perfection for me. I know that's faster than the movies, but it's the sensation it gives what matters and, for me, it's like a metamorphosis: if you had any doubt about what have you in your hands, what have you built, it immediately falls off the first time you open the wings and the Star Wars's X Wing come into being, with all its right proportions and shapes... just try to catch Luke's eyes watching sideways between two laser cannons in attack mode and I'm sure you'll be satisfied.<br><br>The <b>value for money </b>wasn't a problem for me, as this was received as a gift, but of course I've seen how much does this set cost and, as usual for Lego, it's too much.<br>The result it's a big spaceship and the set is totally worthy, but there is the usual problem of the box totally out of proportion for what it has inside and in general the price is high, the ideal should be around a minimum of 10$ less, to a total of between 40-45€ for us Europeans.<br><br><b>Overall</b>, it has some functions and part that could be improved and I have tried to be more honest that I could in this review, but the 9493 Lego set IT IS the X Wing out of Lego bricks and I love to have it and to play with it, not to mention how much it's been showed to anyone happens to be in my house... so, for me, maximum rating guaranteed!<br>",TRUE,5,5,4,4,3
"david001","2014-06-14T18:23:32.88Z","Red 5 reporting in ...","<p>2012 release of perhaps one of the (if not THE) most iconic of the Star Wars fighter spaceships, this is also the first (full-sized) X-Wing model I bought since the 1999 original.</p>

<p>And boy, does it show how things have changed.</p>

<p>Compared to that original, this is definitely the larger model, with more detail on this one than before.&nbsp; Unlike it&#39;s 1999 counter-part, it also has a mechanism for opening/closing the wings, rather than the manual intervention (toothed bricks) that was previously required.&nbsp; The wings seem larger and more in scale, while the engines more in tune with what was shown but (unfortunately, IMO), this also uses stickers for the engine intakes - I hate stickers :(</p>

<p>This model has a front landing gear that folds up in the nose (rather than the previous remove and forget), but has no back landing gear, resting on the bottom engines instead.</p>
",TRUE,4,4,4,4,3
"HersheyBearsHockey1938","2013-05-23T23:16:40.367Z","Perfect X-Wing Model","<p>Anytime LEGO releases a new X-wing, my interest is immediately piqued. As an owner of most of the models in the recent past, as well as several other starfighters, I can say the improvement to this particular model over its predecessor (6212) is absolutely incredible. This model is a must have for any self-respecting LEGO Star Wars collector.</p><p>First off, I'd like to start with what was, in my opinion, the only odd part of the set: the minifigures. You've got the ever-standard Luke and R2-D2 combo as the movies would dictate, but as with previous models, an additional pilot from Red/Rogue Squadron is included. In the first model Biggs Darklighter was included (a natural choice given his connection to Luke) and the previous model to this included Wedge Antilles (also a natural choice given appearances in all three movies; was a surprise he wasn't included sooner). But this model, instead of perhaps updating and giving one of those famous pilots, went off the wall. We got Jek Porkins. The official Star Wars Wiki is very generous on its depiction of ""Piggy"" (thanks to the Expanded Universe fill-ins) but most fans know him as the first Rebel pilot to go in the Death Star run. Up until I stopped laughing they included this guy, I realized he got more detail than Wedge or Biggs ever did. So the figures could have been better as a whole.</p><p>The model, however, is the part that deserves the praise of the set rather than the odd minifigure choice. The wing configuration has been overhauled, and the end result is a double-banded gear mechanism that opens with a single turn of the knob rather than multiple twists that 6212 required. The wings are also more securely attached and don't fall apart as easily. The cockpit is more detailed, including a command chair and more detailed targeting computer. The outer details are much more obvious in comparison to past models, such as the laser cannons and wing details. Despite the lack of a storage under the fighter in past models, the lack of it in this model leads to a higher ""swoosh"" factor in the fighter. The back of the seat has a slightly open area to store the accessories in, but this however is not completely perfect.</p><p>To conclude, this fighter is a vast improvement upon its predecessors, dispite its less than superb minifigure selection in regards to the most significant of Rebel pilots (and the odd advertising on the box -- Porkins storming an Imperial facility seems odd) but this set should be at the top of any Star Wars collector's list.</p>",TRUE,5,5,5,5,4
"legodan1974","2014-05-13T20:07:16.133Z","The best of the best in Star Wars sets","<p>I am a Star Wars fan.&nbsp; This set has made me a Lego Star Wars nut.&nbsp;</p>

<p>If you will invest in only 1 Lego Star Wars set, this is the one to buy.&nbsp; Everything has been done correctly.&nbsp; The size and scale are a perfect balance between shape, detail, and playability.&nbsp; This model is for swooshing around, whatever your age.</p>

<p>The UCS X-wing does not interest me.&nbsp; But this bad boy, this one that is in the Lego Star Wars short film THE EMPIRE STRIKES OUT (great DVD), this is the best Lego set I have.&nbsp; And I have a lot of great sets.&nbsp; I just had to add my two cents.</p>
",TRUE,5,5,5,5,5
"Taggerung1","2013-12-07T19:22:25.127Z","Almost perfect.  Get it if it's on sale.","First, let's start with a bit of backstory.&nbsp; I got the X-Wing sets from 1999 and 2004, and while both of them were okay, they both had their problems.&nbsp; One was too small, one was missing a lot of details.&nbsp; I didn't get the 2006 version, but it looks exactly like the 2004 one, minus Yoda.<br><br>This X-Wing soared past those ones, blasted them to space dust, and then did a barrel roll just for fun.&nbsp; On the old ones, the wings were too weak, opened too slowly, and the 2004/6 one was missing the slope up to the engines.&nbsp; The guns were too short, the little T things were missing from the engines, the back end looked ugly, the back part of the thrusters was all wrong, and the nose was too skinny.&nbsp; This one fixed every one of those problems.<br><br>That said, I'm not entirely happy with the new X-Wing.&nbsp; The engines and wings have too much space between them, and the landing gear doesn't work very well.&nbsp; I understand though, as there needed to be room for the mechanism, and ..again, there needed to be room for the mechanism.&nbsp; I've found standing the model on the back of the engines (so it's vertical) makes it easier to display.&nbsp; Also, the price here in Canada was about $25 more than it should have been.<br><br>However, the improvements far outweigh the problems.&nbsp; The shape of the body is essentially perfect, and the nose narrowing only to three studs rather than two (before the nose cone) really makes the whole thing more sleek and smooth.&nbsp; It has missiles that fire, but no ridiculous flick-fire contraption.&nbsp; Flick fire is stupid.&nbsp; (Though if I may take a moment to predict the future, something worse is coming: spring-loaded missiles)&nbsp; Normal missiles, like this has, are good.<br>The wings are attached very well, and I've had no problems with them coming off or anything.&nbsp; The blasters and engines are nicely detailed, and look way better than the lousy ones we've gotten before.&nbsp; And the best part about the wings was the improved opening mechanism.&nbsp; That's why I'm so forgiving of the wings and engines not being as close together as they should: the mechanism is superb.&nbsp; Where it used to be ""Lock S-Foils in attack position.""&nbsp; ""Okay, gimme a minute...&nbsp; Hold on..&nbsp; Almost there...&nbsp; ...Almost there....""&nbsp; Now it's ""Attack position.""&nbsp; ""Done.""<br>The back of the main body looks way better too.&nbsp; As in, there's more than zero details on it, and what's there looks like it actually is something, and as an added bonus, it looks like what's in the movie version.<br><br>The minifigures in this set are great.&nbsp; Luke and R2 are kinda.. yeah, whatever, I've got a dozen of 'em already.&nbsp; But I get why an X-Wing set should have them.&nbsp; However, the Jek Porkins minifig was pretty much the selling point for me.&nbsp; I wish as much detail had been put into the Wedge Antilles minifig back in 2006.&nbsp; Porkins gets a lot of hate, some even going as far as to give him insulting nicknames like ""Piggy"", but I say he's awesome!&nbsp; When I was building the set, I tossed Luke and R2 aside, because this pride of my fighter squadron was going to belong to none other than Porkins!&nbsp; Also, the extra parts they included to make it Red 6 instead of 5 was a nice touch.<br><br>As a model, it was fun to build.&nbsp; Stickers were annoying as always, but there weren't too many.&nbsp; As I was putting it together, I had a great many moments of ""Aww, cool!""&nbsp; ""Yes, they finally made that work right!""&nbsp; ""Thank you for being smart with this one, Lego.""&nbsp; I hear a lot of complaints about repetition, and to that I say..&nbsp; If it gets boring building four X-Wing wings, then A: You don't like X-Wings enough.&nbsp; And B: Build all four at the same time.<br><h4>Pros:</h4><ul><li>Porkins and his droid. +1<br></li><li>Wings open quickly. +1<br></li><li>Incredible details. +1<br></li><li>No flick-fire missiles. +1/2</li><li>Fun to build.&nbsp; +1/2<br></li><li>Fixed many of the problems earlier models had. +1<br></li><li>Very sturdy. +1<br></li><li>Great to play with. +1<br></li></ul><h4>Cons:</h4><ul><li>Expensive. -1/2&nbsp; (If you get it on sale, or in the US, not so bad.)<br></li><li>No rear landing gear. -1/2 (Sits nicely on its back though.)<br></li><li>Wings and engines have too much space between them. -1/2 (Acceptable because the wings open so well.)<br></li><li>Astromech socket is sideways. -1/2&nbsp; (The other options are make the body wider and mess up the model, or have R2's shoulders sticking out too much.&nbsp; Close enough.)</li></ul><h4>Total Score:&nbsp; 5/5&nbsp; A brilliant model!<br></h4>",TRUE,5,5,5,5,3
"Player1","2014-06-16T03:14:42.74Z","Great set, wish I had two of them!","<p>Awesome set, if you can find it, get it!&nbsp; I was surprised to get this as a gift.&nbsp; The Porkins minifigure makes this unique.</p>

<h3>Box/Instructions</h3>

<p>8/10&nbsp; I wish they made the box so you don&#39;t have to destroy is some to open it as I prefer to keep the boxes.</p>

<h3>Parts</h3>

<p>Pretty good!&nbsp; Sorted in the usual fashion.</p>

<h3>Minifigures</h3>

<p>Good selection, includes Skywalker, Porkins and two droids.</p>

<h3>The build</h3>

<p>Takes about 2hrs to bulid.</p>

<h3>The completed model</h3>

<p>I do like the rubber band idea to put the wings into attack mode or not but i recommend if you have this on display for a time to take them off so they don&#39;t break, the model sits fine&nbsp;flat with the bands off.</p>

<h3>Overall opinion</h3>

<p>Once this set (like a lot of good ones) isn&#39;t so readily available I feel it will be reasonably sought after.&nbsp; Pick one up while you can, it goes for under $100 and worth it!</p>
",TRUE,5,5,5,5,5
"StarKiller22515","2019-12-08T18:39:36.113Z","Lock S foils in attack posistion","<p>Who doesnt want an X-Wing? Exactly, everybody does. This set is just so iconic of a ship you just cant pass up on it. Its very playable too and it allows you to ope and close the S foils, open the cockpit, put a droid in the back, and deploy the landing gear. It is a very swooshabe model and nothing is really gonna fall off of it as it is built very well. This set works amazingly with the TIEfighter that came out the same year and if you get both you can have a dogfight. I would highly recommend getting this ship for anyone who likes Star Wars.</p>
",TRUE,5,5,5,4,5
"HandPositions","2020-05-07T23:31:58.48Z","The Best LEGO X-Wing By Far…","<p>LEGO set 9493 X-Wing Starfighter is, in my opinion, the best LEGO T-65 Rebel X-Wing created to date. Released in 2012 at a value of $59.99, this was my first STAR WARS set. Although it may not be the most screen-accurate, this is one of the most fantastic, playable, and purchase-worthy sets.</p>

<p>&nbsp;</p>

<p>The X-Wing Starfighter includes two minifigures and two droid figures. The Jek Porkins&nbsp;minifigure has a single-sided face with a printed visor, along with a standard issue blaster pistol element as an accessory. The Luke Skywalker minifigure has an iconic Red Five pilot helmet and a single-sided face, along with a lightsaber as an accessory. The two droids are fantastic, and both fit easily into the provided slot.</p>

<p>&nbsp;</p>

<p>The X-Wing itself has a beautiful, sleek body. It is stable in all points, but I do not recommend lifting it by the nose cone, as it is detachable, and not firmly connected. The cockpit provides a seat for either pilot minifigure, and has a dark green seat element and a stickered targetting screen. The droid slot, slightly farther back, fits either droid, depending on which pilot you use. There are missiles on the base of the cockpit, although they are not flick missiles or stud-shooters, since stud-shooters were not created yet. On the back of the set, there is technic gear that can switch the s-foils from cruise mode to attack mode. The wings themselves have the option to switch between the Red 5 stickers and Red 6 stickers, based on the pilot. There is landing gear for the model when it is in landed mode as well.</p>

<p>&nbsp;</p>

<p>I find nothing negative about this X-Wing set. An important part of my childhood, this X-Wing contains a perfect minifigure selection, plenty of play features, and is the perfect set for STAR WARS fans, adults and children alike.</p>
",TRUE,5,5,5,5,5
