"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"greshmalum","2010-06-02T17:30:46.797Z","Great set","<p>The Hyena Droid Bomber has many features. As with the Vulture Droid, it has a lot of poseability, walking/standing and flying, but it's actually more poseable. The minifigures are great, the first out of two releases. The 'brain' is cool and can move up and down. The 'brain'ish thing on the right is cool too, I think it controls the bombs. There are four bombs. Each pair has its own thing you pull back to launch the two.</p>
<p>&nbsp;</p>
<p>Pros~</p>
<ul>
<li>Rocket Battle Droid minifigures- three!</li>
<li>poseability</li>
<li>'swooshability'</li>
<li>'brain'</li>
<li>bomb launcher</li></ul>
<p>Cons~</p>
<ul>
<li>none come to mind</li></ul>",TRUE,5,5,5,5,4
"kaboomlegoman","2010-03-02T19:18:47.06Z","Wow!","This set is really a good buy. The bomb dropping function works really well, and now you can bomb the Republic anytime!


Minifigures: 6/10. They're new, but really there just doesn't feel like anything new.


Building: 9/10. I love all the Technic entries within. It makes it really enjoyable.


Pieces: 5/10. The pieces aren't new.


Design: 9/10. Like I said, the Technic for the bombs are really cool.


Playability: 10/10. All the functions work brilliantly, and there's a storage hatch in the back, but TLC is just too dumb to show it. :). The bombs are activated by pulling two Technic levers on the back, and it works really well, like I said.


Price: 9/10. All I can say is standard.


Overall:48/60 . I don't really use the hatch in the back for anything, and it's really breakable, but it's really a good pick in the end. I hope you get this and you're a fan of my reviews and bricklists! Ever read, ""YOU MUST DIE!!""? :).",FALSE,5,4,5,4,4
"ggggggggggggggggggggggggg","2009-07-02T16:20:15.937Z","great set!","This is a great set and it definitly does not break easily, the bomb dropping mechanism is great although you cant drop more than one at once.

Pros
minifigs
bomb dropping mechanism
wings
useful parts for MOCing
the secound cockpit
play ability

cons
you cant drop 1 bomb at once

Overall I think this is a great set and really suggest you get it",FALSE,5,0,0,0,0
"ekruzz","2009-06-28T04:38:48.153Z","Not meant to be played with.","This thing is always breaking in some fashion, even with the most delicate handling. It's rather frustrating. In addition, 3 missing parts! This is the first time i've ever had that happen in 25+ years of collecting/owning any Lego set. ",FALSE,2,0,0,0,0
"Bookworm","2009-06-27T23:20:37.593Z","fly, droids, fly","I really like the jetpack droids in this set. the colour scheme on them is great. on the bomber itself, the head dosent rotate like it says on the box. The bombs are cool but the mechanism dosent work very well and the bombs are hard tko put back on.

PROS:
Droids
colour scheme
good price, only 40AUD
 rare minifigs

CONS:
Bomb dropper
Head dosent rotate

a pretty good set",FALSE,4,0,0,0,0
"legoDad42","2010-02-02T14:25:40.09Z","NICE SHIP! BUT could be better...","Overall, this is another good Star Wars kit from Lego. 

There are definite 'pro's' but some improvement is needed. 
For instance the color scheme of the dark grey brick against the dark blue need some lighter grey bricks (ala the Armored Assault Tank) for a nicer look. 
Also, too many stickers which could be replaced with unique brick parts. 

PRO'S - 4 bombs (which use a simple clever mechanism for dropping-a rubberband attachment when pulled back drops the bombs quite well), Wings that open/close and tilt to a walker vehicle, tilting bridge sections, 3 jet pack Battle Droids. 

Cons.-Too many stickers, color scheme. 

This set usually gets a bad rap, but it's a nice edition to your 'droid' army. Has a nice look in flight mode and when you tilt the wings down and open them adds to the playability.
Also this set can be considered a Battle Pack since both vehicle and mini-figs are all Droids.",FALSE,4,0,0,0,0
"thewish","2009-12-20T03:09:48.607Z","Meh.","Hyena Droid Bombers were seen the Clone Wars TV seriues in the episode where Windu and the Ryloth resistance movement attack Wat Tambor's forces in the capital. This ship is probably my least favourite in my collection. I got it for a cheap price (£20) and it does come with three never-seen-before figures, but the cons outweigh the pros.

PROS-
Three Rocket Droid figures
Bomb system work well

CONS-
No laser cannons (what?!)
RBDs impossible to stand up
Falls over easily
Breaks easily
Limited playability

If you want it, get it. Simple. But it's not great.",FALSE,2,0,0,0,0
"LEGOwikiguy","2010-01-18T17:25:16.593Z","Bombers fly to destroy the clones...","This is a set that is really good if you don't own a Droid Gunship or another Droid bomber. The rocket droids are really good, especially the new colors. I give this set a 4/5, because, in my opinion, the set should have someone to fight, such as a Clone Trooper or a Pod. Pros and Cons, here they come...

Pros:
1. Bomber is like a double Droid Starfighter
2. This can actually bomb those Clones fighting below...
3. Includes new rocket droids
4. Wings can turn into legs

Cons:
1. Can fall apart a bit, but otherwise pretty sturdy
2. Alone, nothing much to do with it

I don't love this set alot, but do recommend this set to anyone. Parents, your child will most likely need help building this set if under 8. Hope this review helps!",FALSE,4,0,0,0,0
"thejoker34","2010-01-31T20:33:35.89Z","If the bombers were built like this in the movie the clones wouldn't have to barely try to blow them up","Before I start...this is so fragile. I hate fragile sets and if you do to don't get this set. 
Minifigs: Rocket Battle Droid: 10/10. These are some cool droids with their orange torsos to their jetpacks. You get three of these awesome minifigures.

Bomber: The Bombs are a neat feature but every single thing falls off all the time. It's unsturdy and some of the pieces don't go on well. I wouldn't recomend this set to anyone who likes to PLAY with their sets.",FALSE,3,0,0,0,0
"Legend234","2010-02-06T05:12:00.78Z","Quite good.","This set is okay but it could do with some improvement. For instance when you try to change the wings round to stand it up they sometimes come apart and when you're building it there are too many stickers instead of printed bricks. I also found it strange that there were no blasters just bombs, so I added my own.

Now the good things, I really like the mechanism that drops the bombs, all you have to do is pull this lever (For lack of a better word) and you drop the bombs. It comes with 4 bombs altogether and you can drop all of them at once or two at a time. I also like how you can move the head and the tracker head thing underneath. 

Now pro's and con's

Pros:
Rocket battle droids
Bomb mechanism
Moving wings
Bomber can stand
Moving head and tracker

Cons:
Wings break off sometimes
Too many stickers

Overall a good set but could be improved.


",FALSE,4,0,0,0,0
"BRICKBOY74","2010-09-07T16:28:38.65Z","Display only","<p>this set falls apart very esaly&nbsp;I am not satisfied with the set.The wings or legs fall of very esaly.This set is mostly ment for display in my opinion.The amo is a little hard to put in and to launch.&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;</p>",TRUE,3,3,1,1,3
"Legoboy01","2010-05-23T12:38:45.67Z","Rocket Battle Droids.","It is a very fun set to play with!I keep dropping it by accident<div>and the legs keep falling off.The rocket battle droids are AMAZING!I like the bombs underneath.The bombs drop really good!&nbsp;</div>",FALSE,3,5,4,5,2
"KLOKRIECHER","2011-04-13T11:43:46.103Z","LEGO Star Wars - Hyena Droid Bomber","The <span style=""font-weight: bold; font-style: italic;"">Hyena Droid Bomber</span> set (8016) is a LEGO Star Wars set which came out in 2009. It comes
with 3 minifigs and 232 pieces. This set does include a few decals and 
there're no mistakes in the instructions and no missing pieces.<br><br><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span>[img]http://www.klokriecher.de/gallery_pics/l/8016-1.jpg[/img]</span><br><br><span></span><span style=""font-weight: bold;"">Minifigures:</span><br><span style=""font-weight: bold; font-style: italic;""><br>Rocket Battle Droid (3x):</span> Set 8016 is the first set which comes with rocket battle droids<span>. These figures are basic battle droids with an orange head and torso. The arms and the legs are dark gray. On the back you can see a dark gray stud with a pair of binoculars. All 3 minifigs come with a blaster.<br><br></span><span style=""font-weight: bold;"">Hyena Droid Bomber:</span><br><br>The hyena droid bomber is a very neat set. We get 2 heads. One can lift up and down but it won't sviwel to the left or to the right. The wings can be folded out and you can put that model in attack mode. On the bottom is a lever which you can use if you want to drop the bombs. There're 4 bombs in this set. This set is a very nice additon to your droid army.<br><br><span style=""font-weight: bold;"">Positive:</span><br><br>Great pieces which you can youse for brickfilms or MOC's<br>Nice starter set<br>Great army builder<br>Price<br>Play features<br><br><br style=""font-weight: bold;""><span style=""font-weight: bold;"">Negative:</span><br><br>Stickers<br><br>All
in all it's a great set to get and I would highly recommend you to get
this model. You can find this set on eBay, BrickLink and Amazon for sure.
Here is the link where you can check out the full galery I made for this set
on my website: <a href=""http://www.klokriecher.de/home.php?id=202040060051"">http://www.klokriecher.de<br></a><br><span style=""font-weight: bold;"">Videos I made of this set:</span><br><a href=""http://www.youtube.com/user/KLOKRIECHER?feature=mhum#p/search/2/y8Fly2cQvn0""><br></a><a href=""http://www.youtube.com/user/KLOKRIECHER?feature=mhum#p/search/0/vt1vj_0mCqs"">Stopmotion</a><br><a href=""http://www.youtube.com/user/KLOKRIECHER?feature=mhum#p/search/1/ARX9crwQqwI"">Review</a>",TRUE,5,5,5,5,5
"fox171171","2010-09-17T10:35:46.077Z","Interesting set. A lot of stickers (which sucks).","An interesting build. Slight repetitiveness in the wing construction.<br><br>A lot of stickers in this set, and I always find stickers disappointing. Some sets look okay if you choose not to apply the stickers, but this one would not be very good without them, particularly the ""face"". Some stickers are close together and alignment is therefore quite important, and that is why I rated the build experience a little lower.<br><br>You can never have too many battle droids, and the different colored rocket droids is a nice addition to my ""army"". The plastic seems different, hopefully more durable than my old ones (many of which will not stand up or keep their heads up any more, despite being exclusively display pieces).<br><br>There is a conflict in construction, comparing the pictures of it to the construction instructions. Not a big deal, it works either way.<br><br>Displays well in walking mode with other droids. Looks a little odd in bomber mode in my opinion.<br>",TRUE,4,4,3,3,4
"ARCommando","2011-12-22T19:56:03.497Z","Good for a gallery","This set is very good but i had the legs falling off all the time and it just seemed fragile <br><br><br><br>Pros: <br>Good details and the dropping ""bombs"" are a good detail<br><br>some rare and uncommen pieces <br><br>Cons:<br>The legs kept falling off mine <br>the droids jet packs are simple and to basic<br>",TRUE,4,4,5,4,5
"puCrepeaP","2013-01-12T18:23:17.77Z","Well, at least i didn't pay much for it.","There really is very little about this set that I like. &nbsp;It's saving grace is that it is relatively inexpensive.<div><br></div><div>The build was ok. &nbsp;I like the moving parts. &nbsp;I'm a sucker for sets that convert form one shape to another, this one fits the bill there.</div><div><br></div><div>But that's about where the good things end for me.</div><div><br></div><div>I don't like the unsymetric-ness of it. &nbsp;Maybe this is more on Star Wars than on Legos, but the rockets aren't centered, and the piece that moves up from the top (i really&nbsp;don't&nbsp;know the function of this) is only on one side.</div><div><br></div><div>I don't like the many stickers that came with it. &nbsp;Everything is stickered, and if not put on just right the stickers don't flow from one side to the other.</div><div><br></div><div>Even though I like the moving parts like the legs, I do't like the construction itself. &nbsp;It seems weak, and bound to fall apart when playing.</div><div><br></div><div>I don't like that this thing doesn't really have any sort of cockpit. &nbsp;I guess it's an entity in itself, being a droid as well and not a ship, but the design of it screams ship. &nbsp;It's flat and uninspired, seems like there is little room for a brain if it is infact a droid.</div><div><br></div><div>And the minifigs are boring. &nbsp;3 droids that are really uninteresting in how they are put together.</div><div><br></div><div>I like it because it's cheap, and it's LEGO Star Wars. &nbsp;But I seem no reason to&nbsp;recommend&nbsp;it to anyone.</div>",TRUE,2,2,3,1,4
"HUNLegoD","2013-02-22T04:41:37.197Z","Unique set for low price.","Since so many quality reviews were added, i'm going to write this one in hungarian for the diversity.<div><br></div><div>Különleges, írtam a bevezetoben, pedig nem egy hatalmas, sok elembol álló csomag.</div><div>A különlegessége a ""kiállásában"" van. Remekül mutat a szett, mindkét állásában.</div><div><br></div><div>Az összeállítás nem a legélvezetesebb, de ez a számomra érthetetlen matricák miatt van. Nyomtatnak elore matricázott elemeket is, emiatt nem értem miért kell megadni az esélyt, hogy az ember elrontsa a hon áhított szettet.</div><div>A kék-szürke színvilág idotálló. A minifigurák bár egyeznek, mégis kapunk valami egyedit a megszokott ""homok""-barna katonáktól.</div><div>Speciális elem nincs sok benne, viszont a technic elemek itt nem nagyon kirívóak és csak a szárnyak tövében láthatóak. A négy narancs színu bomba szuperül mutat és feldobja a megjelenést, kapunk egy rövid gumigyurut amivel ki tudjuk oldani azokat.</div><div>A hiéna-droid feje két állásban állhat, repülés közben belesimul a testbe. Kiemelve elválik a síktól és igazi fejet mutat, sajnos a filmben látott jobbra-balra mozgásokra nem képes.&nbsp;</div><div><br></div><div>Én nem vagyok a vitrinek híve, éppen ezért a függesztést szoktam választani. Ez a Lego remekül és nagyon sokféle szögben lógatható fel. Repülési módban, orral elore fele döntve is mutat a legjobban.</div><div><br></div><div>Kevés elem jó pénzért. Összefoglalásként nem lehetne sokkal többet elmondani, megéri megvenni és az 5-ös (hibás vétel - nem tetszik - tetszik - nagyon tetszik - különösen ajánlott) értékelésben</div><div><br></div><div>TETSZIK.</div><div><br></div><div>D.</div>",TRUE,3,4,3,4,4
"pitcovich","2021-01-08T18:16:57.077Z","This set is not nearly as bad as people say it is....but could still be better","<p>This set is not a bad set, people say that this is one of the worst lego Star Wars sets of all time. I like this set and it is fun to play with&nbsp;but it could still be better, now let&#39;s get started!</p>

<p>-building experience, this set is not small but it does not have very many pieces. It has some stickers which make the model look good but the build is quick and there is not much to say about it.</p>

<p>-parts, this set includes 3 rocket battle droids which you can only get in this set and the droid tri-fighter (set 8086) and they are very cool with the geonosian head and body and the gray arms and legs. This set has nice dark blue pieces but not much else to say about the parts.</p>

<p>-Playability, This set is pretty fun to play with, the droid head can move up and down but not side to side. The wings can fold and bend to put it into fly mode. You can release the bombs by pulling back a handle on the bottom of the ship, releasing 2 at a time.</p>

<p>-Overall thoughts, this is a good set and was cheap at the time, but despite everyone hating on this set I recommend this set for collectors and kids if you can find it at a good price.</p>

<p>&nbsp;</p>
",TRUE,4,3,2,4,5
