"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"theL","2009-03-31T14:06:00.92Z","left! right! stop!","if you are wondering about the tittle it is because the driver can't see so the enginer on top has to tell him where to go.
this is one cool set. the drill works really well and makes a kind of noise that sounds like an engine which is cool. you should get this even if you DON'T like power miners. it can be adapted to any theme, like the sepertists created a drilling machine for ambushes, dr. inforno has mad a drill to do evil thinsgs and the agents must stop him, and so on.

pros.
cool looking
rock monster
miners
drill thing
$30

cons.
the driver can't see
the exhuast things can be moved to easaly


p.s. anwering bionicle booms qustion, vorox can fight as glatoren at arena battles but not as the sand tribe. they are glatoren and can be hired by other tribes.",FALSE,5,0,0,0,0
"just2good","2009-01-31T22:23:04.123Z","The Best Power Miners I Have!","Great set! I got from my uncle for X-Mas. :) I built it in 15 minutes. To the pros and cons.

Pros+
2 Miners
Only $30
Big
Rock Monster
2 Crystals
Inside
Drills when moved
Cons-
None. 
Buy this set if you have $30 and have nothing to do with it! :D ",FALSE,5,0,0,0,0
"JBH75","2009-01-31T22:21:40.483Z","Drill through the rock with the thunder driller!!","I got this set yesterday (along with the Granite Grinder which I will be reviewing later) This set is so cool! It has such  cool drilling mechanism so it can drill as it moves forward. I'll just give my pro/con list:

Pros:
Includes two miners, and Firox
Two orange crystals
Awesome drill that turns in 2 directions as it drives forward, or backward.
Giant wheels
Dynamite, Walkie-talkie, and Pickaxe
Very, very stable

Cons:
The ladder over the roof is a bad protecter
Nothing in the engine room. (I put trans-orange pieces in the engine compartment, so that it can have a real magma core engine)
Giant Stickers! (Didn't mind the textured, glow in the dark ones though)
Could've used more crystals, or another monster

Overall, it is a good set, and it gives you lots of playing options. If you want to get the claw digger, I suggest you save $10 and buy the driller instead!!",FALSE,5,0,0,0,0
"Lego_Jones20","2009-02-14T12:13:40.483Z","Best Power Miners Set","This is my favorite power miners set. i got this at walmart

Pros:
big drill
people
rock monster
good detail
new wheels

cons:
stickers

I give this set a 5. it is almost perfect. if you don't have it buy it immediately!",FALSE,5,0,0,0,0
"hustla187","2009-08-15T19:40:41.327Z","Good but Not Great","This is probably the best set from the Power Miners theme, but not by much. There are too many stickers in this set, the dynamite has no place to be stored, the drill does look a little cheesy, and most of the Brickset users think this set is better than almost every set. Those people are wrong and I owned this set for a week and then I sold it because I disliked it for all those reasons. It was a good call on my part.",FALSE,3,0,0,0,0
"Tri_pod_king","2009-06-30T15:34:39.077Z","Drilling with thunder!","I know, that title was kind of corny, but we're not here to discuss review titles, now are we? We're here to review this magnificent set, the Thunder Driller. There a lot of great things about this set, and no bad things that come to mind. I'll start off with the size. It's a pretty large piece of machinery, and comparing with how overpriced some Lego sets are (I'm not sayin' names), I'd say this would be worth you money. If you can get it at a discount price, that'd be even better! But yah, it's big.
      The next thing that jumped out at me were the bulky wheels. They're fantastically designed, with 'spikes' on the sides and square traction studs on the bottom/top/everywhere else that touches the ground. They're good for smashing rocks as the Thunder Driller rolls through the cave. (You know not for real, but for pretend. If you really try to smash rocks, you might end up smashing the wheel. Just sayin'.)
      Yes, there ARE stickers, but not too many, and they're really detailed, and some of them actually glow in the dark! So that's pretty cool. As usual, the minifigs' torsos and legs are printed. Unusually, their torsos are double-sided. The minifigs this year have not been disappointing as far double-sided torsos go. And while I'm on the subject, the power miner figures are overall very satisfying. They have blue rock raider helmets, and they're pretty! They have double-faced heads, one face looking confident of accomplishing whatever they want to accomplish, while the other face shows worry and fright. (Probably from either the rock monsters, or the fact that, because of the bad economy, his budget was being cut.)
          I cannot wait any longer, I'm going on to the best part of the whole set- the bad-boy drill! Now, there are two parts to the drill- the light-gray front part (part A), and the dark-gray the spiked back part (part B) which is the same part as the one used for the outer part of the wheel. Behind that is an orange studded piece which was used for the inner part of the wheel. That part doesn't spin. Now, with some fancy gear work, when the Thunder Driller moves forward, (If you're facing from the cockpit) , part A moves clockwise, while part B moves counter-clockwise, a bit slower than part A.
         Th cockpit is nothing special, with a box to fit tools in and a ladder cage-cover. The cover is flimsy and could've been better. That's probably the only con of the set, and it's not that bad.
        The set also includes two translucent-orange energy crystals and the orange rock monster Firox (Said to be the most mischievious of the rock monsters). Both crystals can fit in Firox's mouth, but it would have to be more open a bit.
          Overall thoughts: This is a very neat and detailed set and can be added onto the Thunder Driller. I highly recommend this set to any Lego lover!
               -Rock on,
                     Tri-pod King",FALSE,5,0,0,0,0
"donneyboy","2009-08-10T23:50:07.39Z","Awesome Set","I got this set a couple of days ago and it is great. It costs $29.99 USD, but I got it on sale for $19.99 on sale, and it was reasonable. The Figures are great, you get 2 minifigures, Duke, and Doc. They are both great, and have dual heads. You also get a rock monster, Firox 

You get 3 bags of parts, bag one builds the base, and bag 2 builds the upper part. the third bag has parts for the wheels and drill. 

It is a big vehicle when done. The drill really works, which is cool. 

here is the pros and cons- 

Pros- 
big
minifigs
working drill 
nice tires
price
lime green

Cons- 
none

Over all I recommend this set to everyone.  ",FALSE,5,0,0,0,0
"DevDevBeck","2009-06-10T13:32:34.123Z","An Amazing Lego set!","The Thunder Driller is quite a machine. It is very powerful and is very strong. It is the perfect example to show LEGO's ingenuity within the design.

The Thunder Driller is very big, about 9 inches by 6 inches, and it is around 5 Inches high. There are four massive wheels, as well as some floodlights. In the back there is a little area where there is some equipment, a boiler, and a really good place to put your Power Miners Minifigs. The roof has some chains on it, some control panels, and some floodlights, and underneath the roof, there is a small control room where the control mechanism is and where the driver can sit. (I put a yellow chair in there). Even the stickers are detailed! They have rough surfaces.

The most obvious thing about the set is the drill which truly is remarkable! I don't want to talk about how it spins but the Axle spins which turns a bunch of gears which, ultimately ends up turning the drill. Plus, the drill spins in two different ways! The dark Grey part and the Light Grey part spin in opposite directions from each other.

The minifigures are great. One of them is Doc, who is the leader of the Power Miners, and the other minifigure is Duke, the veteran. The third minifigure is a rock Monster called Firox. He is a normal rock monster that is orange in place where the others are Red, Blue, Green, Sulfur Green. I think you can store two crystals in his mouth, if you order them strategically.

Overall, I give this set a 5/5 because it is quite a marvel and a great example of LEGO's cleverness. If you can find this set it all, buy it. It won't be around for much longer. 
",FALSE,5,0,0,0,0
"michaelvader","2010-01-12T20:06:02.577Z","Good Thing She Can Fight Too. - Duke","Its a big drill and a very powerful weapon, Whats not to like?

pros:
HUGE DRILL
Doc
Duke
some crome pieces
2 Orange Crystals
4 huge wheels
FIROX

cons:
driver can't see out

this is a very cool set! I give it a 5/5 or a 10/10.",FALSE,5,0,0,0,0
"Jakelegofilms","2009-05-17T20:13:51.827Z","awesome drilling vehicle!","The thunder driller was my 3rd Power Miners set and I was not dissapointed!  It has big awesome wheels and its a blast to play with.  It would be fun to see if it could drill through real dirt.  The drill is really cool!  It's a great set to have and you should buy it! Every lego fan should have one.",FALSE,5,0,0,0,0
"Ponewtu","2009-03-31T16:55:37.793Z","GREAT!","The Drill:
This is great! The drill moves when the wheels move. The build is easy and fun.
You can take of the hatch and put someone inside. There is a box with a pack of dynamite to blow up rocks or rock......MONSTERS! The wheels come off the machine (all at once + thing connecting wheels to the drill. 9.5/10!

Minfigs:

Miner 1:

He has glasses and a tough look. 

Miner 2:

He looks kind of careless with no worries of rock monsters, so they'll probably get him by surprise! 

Both Miners have to faces on one head. A worried look and a normal look.

FIROX:

He has 2 crystals to eat or you can feed him some dynamite and he'll blow up.
VERRRRRRRY cool!

OVERALL! 10/10",FALSE,5,0,0,0,0
"Kalhiki","2009-09-14T20:11:21.81Z","Very nice.","This may be my last PM set, but I still might get the crystal sweeper. I don't know.
First off, I don't feel like wasting time on the minifigs, so I'll cut to the chase. The minifigs are all the same anyway. You get the set for the big machine!
So to begin with, I must say it isn't much. It doesn't have much detail and is just kind of goofy looking. The driver can't see out, but there is a screen, so he can see where he's going. There also isn't the rool cage piece, but instead there is a ladder connected to a gate to make a ""roll cage."" The cockpit also includes a box for dynamite, and for some reason fire spewing out at the driver. 
The middle section is hollow. Here you can store crystals, miners, monsters, or whatever you can manage to fit inside. I'll also comment about those ever-so-much-loved wheels. Yes they can roll on hard surfaces, not just carpet. The middle also includes a pair of engines (I guess their engines). Not much to say about them. The top also has two lamps and some detail. The fenders on the wheels also show off the 5 showing how big it is for the first wave sets. 
Now onto the drill. Here's how the complex thing works. The front wheels are connected with a gear toward the middle of the shaft. When the wheels turn, the gear on the shaft spins a verticle-facing gear. This gear is also on a shaft with another gear on the top. The gear on the top spins another gear (so many gears there are) facing forward. That gear is on a shaft running all the way through the drill. That shaft has a gear in the first drill section. The gear then spins two gears on it's side which roll along teeth on the inside of the first drill piece making it spin in the opposite direction. The second drill piece is locked in place and spins with the shaft.
And that's really all. I give it a 5/5 mainly for the playability factor, but the smooth outward design only gets around 4/5. Overall I say to wait on this set, unless you have $20.00 to blow.",FALSE,5,0,0,0,0
"AlterBrick__Vienna__Austria","2009-08-06T18:03:49Z","Epicyclic gear!","
As a mechanical engineer I knew at once, how the counter-rotating drill would work. But I wondered how they built this. Well, this part is new and excellent. The instruction reveals that only almost at the very end, so it keeps the ""tension"" till then. Therefore the build is really exciting, which is something special compared to other sets.

The new dynamite is cool in comparison to the printed tiles before.

The monster is cute, not too scary. It can eat the 2 orange minerals. Yummy!

Great set, great gift.

I actually only bought this set, because it is praised so much in the other reviews here and I was rather sceptical, but now I understand.

Lucky: There even was a promotion 33% off MSRP and I picked the last but one!

A planetary drive to drill through the planet - perfect!",FALSE,5,0,0,0,0
"mr_brightside711","2009-06-18T09:21:39.467Z","Beware of this hook!","So I was doing good in school so my mom said she would get me a Lego set. Unfortunatly, I live in japan so there isnt a wide variety. I was looking and saw this set. I wondered so much ''how does this work?'' It really got me how a drill could move 2 seperate ways. So I got this and I didnt know what I was in for...

The build was very simple. It didnt talk very long for me to build it. But it was a fun build. 

First off this is a good sized set for $30.00 I also like the colors. Im glad it came with 2 minifigs also. 

Pros:
Good price for size
Colors
Big Wheels
Big Drill
2 minifigs
Firox (orange rockmonster)
2 orange crystals
Top Opens
Axe
2 dynamite sticks
New peices
2 lights

Best Feature:
The opposite spinning drill

Cons:
stickers (although they do look good)
no place to hold the dynamite sticks
maybe a few more crystals
the axe is big for the crate

So now you might be wondering why I called this a hook
BECAUSE IT WILL HOOK YOU ON POWER MINERS LIKE IT HOOKED ME!
THIS IS A GREAT SET!
AND IT WILL MAKE YOU WANT TO BUY MORE!
or them all! :]",FALSE,5,0,0,0,0
"commandercody9520","2009-08-07T13:58:23.577Z","Favorite LEGO set so far.","as my title says,this is the most succesful LEGO set i have ever got. it's really just as sturdy as it looks on the box, unlike the AT-TE. the drill works amazingly well. the cabin is really nice, and i've always been a sucker for rock monsters.now for the pros and cons.

pros:the rock monster.  the sturdiness of the vehicle.   the power miner ""duke"".
the cool energy crystals.  the new dynamite. the wheels.  the drill.  the little cabin.   the driver's cabin.  the lamps.

cons:the miner ""doc"" is ugly.

since i only have one (unimportant) con, and a decent number of pros, i give this 100%.if you are a power miners fan, it should be a first pick, and even if you're not, you should still buy it.
-commandercody9520",FALSE,5,0,0,0,0
"Darthleapyous","2009-09-30T04:28:55.78Z","pretty good!","this is a nice set,it comes with 2 rare minifigures, firox and doc. i got it at k-mart and it was only 38 bucks (Australian)! That's pretty cheap for a set like this!Here are the pros and cons:

pros:
- doc
- duke
- 2 crystals
- drill that has 2 parts and drill in opposite directions when you push the vehicle
- drivers cabin
- crystal storage cabin

cons:
- bottom falls of sometimes

overall:
pretty good set, buy it if you like!",FALSE,5,0,0,0,0
"frostlass","2009-10-18T22:22:06.92Z","Power Miners rolling out to the rescue!","          This is one of the most fit power miners set I've built!

              thunder driller structure: This set is pretty well designed for playing! If you push the thunder driller back and forth, the massive drill has two sections of the drill that spin clockwise and counter-clockwise depending on the way you push it.But the awkward thing is that in the back is in the cockpit where the fire is.Why would a miner (Doc in this case) sit right in the smack back of a flame?I would think that a miner who sits back there would need heave duty gear of some sort.This set is also really nice for putting miners in the front cockpit because there is a lot of room inside.

        Minifigs:minifigs are always avalible in every set of power miners.In this one there are Doc and Duke Minifigs.In other sets you'll find the Rex, Brains, and some other power miners minifigs.There are also the rock monster minifigs.You can find Firox, Boulderax, Sulfurix, Glaciator, and Meltrox. In this set, you will find Firox, the orange rock monster.The other monsters you can find in the other sets. In the new 2009 sets, you can find even bigger rock monsters! Their names are Geolix, Tremorox, and of course, the crystal king!

           Also, I recommend this set to any power miners fan there is out there!

           Overall, I give this set a total 5/5!",FALSE,5,0,0,0,0
"legolover1200","2009-12-01T16:25:42.28Z","power miners, stop those rockmonsters.","this is a must have set. I'd give playability a 9.75 out of 10! set design 10/10
figures 10/10 overall... 9.85/10

  pros
.when the front wheels move, so does the drill!
.the figures are amazing
.two crystals
.ice props
.excellent design

  cons
.i just wish that it had some Lego wall thing for it to hit and crush, but huh, i can do that myself
.for this set to be the second most expensive set of the first wave, you'd expect maybe one more rock monster, i mean come on one tiny monster versus a tank with a drill the size of colosus

in the end i love this set and i recommend it",FALSE,5,0,0,0,0
"chavez247","2009-12-31T10:04:22.077Z","Awesome!","This set is so cool! I got it just before Christmas, and it`s great! It comes with a very rare rock monster, Firox. It also comes with two Power Miners and TWO orange crystals! That`s right, two not one!
The build is very easy, but fun. It`s nice to watch the set form and take shape. It`s really cool to add on the giant wheels and the nifty drill, too.
The set looks very cool. It has these huge wheels that make a cool sound when you move it, and the vehicle moves, so does the drill. It looks great, and it`s fun to drill things and make the awesome sounds.
Playability is great, too! It`s fun to make the rock monster attack the Thunder Driller. Then, the two Power Miners fend of Firox and take the two crystals back to base! Just rolling the Thunder Driller around is great fun, and there`s some great play value in those rock monsters!
Overall, a fantastic set. I love it!
Pros:
Rock Monster
Two more Power Miners
TWO crystals!
Big wheels
Cool vehicle
Drill moves when wheels roll
Cons:
NONE!
P.S. I suppose I should tell you that I recently discovered brickset.com. Then, my computer broke, so I couldn`t write any reviews! I have tons of Lego sets, so my reviews won`t be in any order. Just thought I might tell you!",FALSE,5,0,0,0,0
"Squidtron","2009-12-21T13:30:58.107Z","Not What it promised.","This set is really not as cool as it's made out to be. The drill and wheels are cool but thats really not much. 
Here are some of the cool/not cool things about this set.
Firax(+1)
Drill turns when it drives(+1)
Cool wheels(+2)
can't really DO anything(-2)
Driver can't see out if he's inside(-1)
To Big(-1)
Makes alound noise when you drive it on a hard surface(+1)
Crystals(+1)
And The Grand Totall Is...2/5

If your thinking about buying this set, don't.",FALSE,2,0,0,0,0
"TransformR","2010-02-28T15:07:44.637Z","Drilling the way","<p>This is another great Power Miners set, it emphasizes the entire theme!</p>
<p>Now onto the review</p>
<p>Pros:</p>
<ul>
    <li>The drilling function works very well</li>
    <li>the fire inside sticks out far less than expected</li>
    <li>Duke's (miner) goggles look good</li>
    <li>TWO crystals!</li>
</ul>
<p>Cons:</p>
<ul>
    <li>cage hits Duke's head</li>
    <li>drill cannot position lower</li>
</ul>
<p>Overall, a perfect example of a true Power Miners set and well worth the money.</p>
<p>&nbsp;</p>",TRUE,5,5,5,4,5
"benjadude11","2010-01-20T14:28:48.967Z","siggy set doesn't disappoint","This set is the signature (siggy) set of the power miners theme, as it should be. Wow. I mean, really. Wow.

Minifigs: firox is really great and really rare. His orange crystals are fabulous, and I have four, since two come with crystal sweeper. Duke is fabulous also, with the soot around his eyes. Doc is actually surprisingly cool as well, with the star on his shirt. 5/5

Price: $30.00 is reasonable. No complaints there. The box is a good size, too. Nice and thick. 5/5 

Build: When I opened the box and found that there were bags labeled 1 and 2, I was confused, because the set is only one main part. It worked out okay, though. The drill mechanism is excitingly complex. 5/5 

Set itself: Best power miners set by far. It looks cool, the drill works fabulously, and did I mention it looks cool? The wheels are the best part with the disk piece for added thickness. (that sounded wrong.) the cockpit is supposed to be in the back underneath the ladder, but there is more room inside the actual machine, which has a roof that lifts off, so i put the white-and-black stick shift pieces in there. 5/5.

Playability: Great. you think firox is going to be an easy match for the giant drill, but he can do some pretty neat things if you are creative. the wheels roll  nicely, too. they make a satisfying clicking sound on linoleum tiles. 5/5

overall: 25/25. get off your computer this minute and go buy this set. Go. Now. Do it. Seriously. Right now. log off and BUY THIS SET!   ",FALSE,5,0,0,0,0
"LEGOwikiguy","2010-01-28T11:29:25.013Z","Driller drills through stuff...","If you think this set will be the greatest set you could buy, you're wrong! It's not a bad set, but it lacks playability. It is cool because it races very far, good price (Compared to parts), and a good build for both the younger and older LEGO fan. Ah-hem! The winner for this review is...PROS AND CONS:

Pros:

1. Drill spins when wheels turn

2. Secret control room inside

3. Ladder and controls in back

4. Good size and price

5. Very sturdy

6. Great and rare figures, plus two crystals!

Cons:

1. What up with that fire in the back? It's the controls, not a furnace

2. Hard to prop minifigures on ladder

Good set, 4/5 is my rating. The only hard part of the build would be the drill (Detail and pricise locating is very important). A parent should help with this. I recommend this set to anyone! 
3. Just a Firox? kind of hard to fight a Thunder Driller with just a small rock monster. Throwing Monster would've been better, but oh well.",FALSE,4,0,0,0,0
"Drew1200","2010-01-17T17:11:52.187Z","IT'S POWER MINERS!","It's Power Miners, what's not to like about it.

Pros)
POWER MINERS
ROCKMONSTERS
dual spinning drill
GIANT wheels
Loud
Miners
armoured
HUGE engines
Spotlights
The coolest set EVER
Dynamite
Chain
double wide wheels

I could go on for ever, but I'll just keep the list short. As I said this is my favorite LEGO set out of the hundreds I have and this one beets them all! It is so good I don't even need to bother saying no cons, after all it's to good to even put no cons, I give it a 1,345,234,355/5",FALSE,5,0,0,0,0
