"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"Anakin_Brickwalker","2007-11-30T22:34:17.903Z","Alright!","    I only bought this set because I'm collecting the 2007 sets. I was only really turned on after I finished building it. It was bigger than I thought!
Also, is sturdier than I thought.

Pros.

-driver
-sturdy
-rotating head
-rotating guns
-opening hatch

Cons.

-not so posable
-I don't think there's a lot to do with it
-driver's helmet pops off ",FALSE,3,0,0,0,0
"Jon_Brick","2007-12-18T19:42:04.327Z","SWEET!!","I got this set cause I didn't get the original and this is so much better looking. Another reason I got it is because I wanted it to fight the rebels with. It's a pretty sweet set but a bit pricey.

pros:
Imperial pilot
pistol

cons: 
can't really walk 
no controls
left gun is tiny
",FALSE,5,0,0,0,0
"sith_assassin","2007-10-21T11:32:16.56Z","It can't walk!","The At-st can't walk but I have toggled with it and finally made it able to walk.Behind the drivers seat there is alot of empty space and i use is to store prisoner. Also in the cockpit there is only one chair so you can't put two guys in but you can change that. the At-st is very movie accurate exept it is a little tall if you scale it up to other sets.It also comes with alot of new weird pieces.There is a gear on the back of the body that if you turn it the head moves. another good thing is that the head is very well put together and stable. over all i would have given it a 4.5 but they don't have that. i bought two of them for my growing hoth war and i would encourage you to buy this set too. ",FALSE,4,0,0,0,0
"millacol88","2007-11-26T16:02:41.327Z","Cheap, Looks good, Accurate","This set, as the title implies, does not cost much(just over 25$ canadian.) For such a small set, the new at-st is very movie accurate. The at-st is balanced well and is quite sturdy( although if you press down too hard on its head you will have some minor rebuilding to do. The at-sts legs are static, which is a good thing as if they were movable it probably wouldn't balance very well. The cockpit is pretty cramped and sometimes it is frustrating to get the pilot in his seat. Speaking of the pilot, it is a great minifigure,with a very drab, imperial-looking outfit, a cool hat, and a flesh-toned head complete with sunglasses. I also love the new molded guns, they are a big improvement over the megaphones of old. However, at the risk of sounding like a hardcore fanboy, the at-st has two pilots in the movies but this set only comes with one. The build is, as expected, quite short, involving many light grey pieces. Despite a couple of shortcomings, this at-st is worth the price you pay and more.

Pros:
-Great minifig
-Movie accurate
-some pretty unique pieces
-doesn't cost much

Cons:
-legs are a bit fragile when pressure is applied to head
-Should come with two pilots.

Other than that, great set! Pick it up now, or gripe later when it gets retired.",FALSE,4,0,0,0,0
"tauntaunwampa","2007-12-23T22:11:28.56Z","Cool Land Walker","This is set is a huge improvement compared to the later models. Lts start with the Head. THe Head features a better design than the preivous models but they had to make the old ones in the game. The guns show perfect detail and the pilot is very cool
PROS
minifig
design
scale 
blasters
CONS
non

Reccomended for every one with a love for the Empire",FALSE,5,0,0,0,0
"water_jedi_17","2008-06-24T22:47:02.827Z","All Terrain Scout Transport","This is one of lego's best interpretations of this walker yet it is also missing several details.
 
 The legs have ingenious toes yet it can't walk thanks to these pieces that keep it stnading.This is great for display yet it's useless to play with.Behind the legs are pieces reminicent to the toes which help keep it from tipping forward.Even thogh,it still tips a tin bit.In the back there is a knob to move the head and black pieces are part of the head yet they look bad on the set.The legs are very detailed though.
  The head is a wild card with a trapdoor to function as the top hatch.Behind the head there are vent pieces.On one side there is a pulse cannon(I think) and the other side has a blaster cannon(I think) compromised of a binocular piece.The cockpit isn't movie realistic since it only fits one pilot.There are no controls for him and only a red piece.Two convenient features are the gun holder and a place for the pilot to hold onto to see the area.The two flaps that act as eyes are pretty bad and should be different.
 The mini fig is awsome and realistic.Overall this set is ok and a great interpretation and at a good piece to price ratio.",FALSE,4,0,0,0,0
"Da_LegoBuilder","2008-02-15T19:49:34.543Z","sadness fills my heart...","a. poorly designed
b. the legs don't move!
c. can't walk
d. only 1 minifig!
e. not in proportion
f. too hard to put in minifig
g. too hard to put in blaster
h. looks ugly, the first one looks better!

SOME reasons why you shouldn't, here's some reasons you should:

a. exclusive at-st driver
b. army builder",FALSE,2,0,0,0,0
"Leggodt94","2008-05-10T01:00:22.14Z","Chicken Walker! ","Pop quiz! What walks on two leggs, roams the plains of Hoth and the forests of Endor, and terrorizes ewoks? That's right! It's the All Terrain Scout Transport(AT-ST)! Anyways, this set has amazing features like posable leggs, adjustable guns, opening cockpit, and an easy to turn head. Also, this set includes a very rare AT-ST driver with gun(new type), is inexpensive, and is easy to build. However, my only concern for this set is that the vehicle's &quot;chin&quot; is a little too big. Other than that nit-picky concern, I highly recommend this set over the old one.   ",FALSE,5,0,0,0,0
"andy94","2007-12-29T06:10:50.36Z","at-st","I think this set is great because it has a good minifigure, great laser cannon and a lot of movement.

Pros
-good playability
-cool minifig
-a lot of movements

Cons
-fragile

If you have some rebel soldiers you can recreate the battle of endor.",FALSE,4,0,0,0,0
"Rgijaba","2008-01-09T19:47:14.983Z","much, much better than the old one!","the old one was icky, but this one is great! it even has an AT-ST driver! at last!the toes ajust for differnt terrain, and man, this all-terrain scout-transport is nice! my ewoks can smash this thing! it can step on jar jar!also, poeople are saying it doesnt walk, but mine walks... anyhoo, get this set if you like starwars, are making an impierl army, or need a repacement for the old one!",FALSE,4,0,0,0,0
"sudorum","2008-05-02T18:56:39.013Z","Good on the outside, horrid on the inside","good price an excellent minifig, however, the most inaccurate inside of any set ever....a chair and ONE soldier. I seem to recall a HUGE cockpit and various souldiers in the movie. The gear system, though simple, works perfectly, or else I'd rate it a 2...",FALSE,3,0,0,0,0
"DarthVader_","2008-03-27T10:45:41.107Z","Really Cool!","I really like the set!  The mini fig is sweet!  I like how it comes with a blaster!  It goes great with the Rebel Scout Speeder!  The only thingI don't like is that the legs can't go foward.  I would reaccommend this to a friend!",FALSE,4,0,0,0,0
"jonbuddy","2008-11-26T17:07:55.873Z","Not the stablest set ever","It's not the best Star Wars set ever, but I like it.

Good:
AT-ST Driver
Window &quot;Eyes&quot;
Plenty of guns
Simple legs, but becomes a bad thing eventually
Cockpit Hatch

Bad:
Fragile
Cramped Cockpit (nothing worse)
Side guns fall apart easily
Perhaps it should be bigger?

Overall:
I would give it a 2.5, but it is a nice cut down from the poor-selling Ultimate Collectors Version.

Overall:
3.2/5
OR
5.2/10",FALSE,3,0,0,0,0
"R_soub","2008-07-30T10:52:00.077Z","Perfect","am very happy to have this set its very great and cool but it should come with chew and some ewokes.
if you wanna compare they old 7127 AT-ST with this new one, i recommend this one its much better and it look like the real AT-ST its very perfect set same as the movie in episode 5 and 6, and you can play with it in the video game Star Wars Battlefront I and II.
i highly recommend this set its very great to have it and play with it.
",FALSE,5,0,0,0,0
"Jcc2224","2009-06-30T20:41:18.763Z","Great!","This was a great set and I love having it in my collection. I got this last summer (summer 08) and the driver is great. The AT-ST is awesome, with a gun holder and enough space for a minifigure to stand behind the cocpit seat, this is great, but there are some things bad with it. Windows should be on the side of head, and gun should be on the top's front (where bar is). Other than that 8/10. ",FALSE,5,0,0,0,0
"mvila09","2008-06-28T12:22:30.03Z","Make an armada","I love this set.Here are the pros and cons.Pros AT-ST pilot, blaster,Moveable head,Better then the orignal AT-ST,cool gear,comes with a pair of binoculars.Cons should have came with Ewok or Wicket or a Scout trooper.****4 stars",FALSE,4,0,0,0,0
"asianlego","2008-09-13T13:22:01.873Z","One of the best Star Wars sets!","Avoiding Lego Star Wars sets because they are overpriced, I couldn't bring myself to avoid this one as the price tag of $14 at a warehouse sale was calling me to buy it. I purchased it and looking at the box, I thought of the idea that the scrawny legs will not support the body of the AT-ST. I was wrong, after assembling, the legs DID support the main body, and nicely too! I should have bought another AT-ST at the sale!

This is a very good and solid Lego set, I'd say that you get it right now!",FALSE,5,0,0,0,0
"THX_1138","2008-11-08T10:28:56.483Z","Very cool.","This is a very awesome set.
Pros: 
-Quite accurate.
-Stable.
-Nice details.
-Minifigure is cool (awesome new helmet piece).
-Good price.

Cons:
-Legs can't bend (in my opinion the biggest con).
-Only one figure (another pilot, storm trooper, scout trooper, Ewok, or Chewbacca would have been nice).
-Terrible controls.

This is a sweet and fairly cheap set. Though it may not be readily available anymore, you should pick it up if you have the chance.",FALSE,4,0,0,0,0
"uswilatk","2008-12-30T19:38:22.873Z","Fun Fun Fun","I love this set for the price and the build. The truth is I wish LEGO still sold this item. It was really fun to build and it is very versital. The turning head is really fun and if you have a chewbacca it complements the set very well! Also the detail is rally good for the size and piece count. It fit in prefectly with the 10178 walking AT-AT and the 7666 Hoth Reble base. The battle of Hoth so sweet!",FALSE,5,0,0,0,0
"Porthos","2009-06-21T09:53:07.997Z","ALRIGHT IF U LIKE GETTING MAD","agian i love lego s, especially star wars but this set is not the best i have seen and i have seen alot of sets.   the at st driver is a cool minifig to have but the legs of this set come off so easy. ITS RIDICULOUS!  IT WILL MAKE U VERY MAD. NOT WORTH IT.

if u want a set like this wait till august and get the endor base instead. trust me.  

 would not reccommend to a friend. ",FALSE,3,0,0,0,0
"parchioso","2009-08-13T09:56:19.967Z","Something that deserves owning multiple boxes of it","Among all the Lego sets, there is a set which holds a very special status among my collections - I have 5 boxes of it!

7657 AT-ST once was a scarce commodity, the highest price I paid for it was HKD 290 (USD 37), today it seems that not many are looking for it any more, but it is (or has been) a very interesting model really.

7657 is not a big set, consists of plain color parts, the structure is quite well designed, although the legs are rather rigid, but the knobs at the back can make the upper compartment rotate. The minifig is cool, the head and helmet are very useful else where too.

I have taken some nice pictures of this machinery in action, one of them with Yoda for a fun setup, feel free to take a look at these photos at my blog entry:

http://brickand.me/2009/08/13/Lego7657ATST.aspx

This is a nice set, but why do I get 5 boxes? I really don't know, just bought them 1 after 1 over a period of over a year, may be it is time to sell one or two of them...",FALSE,5,0,0,0,0
"KLOKRIECHER","2011-06-25T06:33:06.873Z","LEGO Star Wars - AT-ST Review","This set is my first AT-ST I've built in my life. It comes with an AT-ST pilot who looks very nice. The helmet is a little bit flimsy but it's a cool piece to have. The built of that vehicle was nice and fun! The AT-ST is very sturdy and there're no stickers which you have to worry about. The cockpit of that model does sviwel if you turn the gear in the back. The turrets in the front and on the sides do sviwel as well. The cockpit can be opened and you can see the seat for the minifig and the handle for the blaster of that guy. The legs can be moved as well. This set is a nice set to addition to your imperial army.<span style=""font-weight: bold; font-style: italic;""></span> This set may be not that much detailed as the AT-ST from set 8038 but it's an awsome model.<br><br>All
in all this set is a great set and I would recommend you to get
this. You can find this set on eBay, BrickLink and Amazon for sure.
Here is the link where you can check out the full gallery I made for this set
on my website: <a href=""http://www.klokriecher.de/home.php?id=202040060027"">http://www.klokriecher.de<br></a><br><br><span style=""font-weight: bold;"">Videos I made of this set:</span><br><a href=""http://www.youtube.com/user/KLOKRIECHER?feature=mhee#p/search/5/aVyY4SGj97M""><br></a><a href=""http://www.youtube.com/user/KLOKRIECHER?feature=mhee#p/search/5/aVyY4SGj97M"">Stopmotion</a><br><a href=""http://www.youtube.com/user/KLOKRIECHER?feature=mhee#p/search/0/b6fIdCCxpjI"">Review  </a><br>",TRUE,4,3,4,3,4
"ledaKat","2009-10-21T12:49:39.67Z","A Tormented Soul","Oh this guy just looks so sad! There is something about him that really touches my heart. He must hate being forced to shoot rebels and Ewoks, I am sure if you asked him he would say he just wants to retire.

The movie accuracy of this machine is unbelievable! The design is flawless. He stands so sturdy even though he is just two legs and one mighty head. I really love how his head swivels just like in the movie and I can almost hear the sound of the guns fireing on the sides of his head.

There is absolutely nothing I can fault with this set. The AT-ST driver is a great minifig. It is a delight to build, you begin in the middle and work your way outwards. It is challenging because it is more or less just the one colour, which makes it all the more fun.

I am an adult so this set is just on display therefore is very sturdy to me, but I must warn those who play with it to be careful with the guns on the side as they are quite delicate and might fall off and get lost. But dont let this put you off, it is an awesome addition to any star wars battle scene.",FALSE,5,0,0,0,0
"EtudeTheBadger","2010-03-30T18:42:25.343Z","'Ready to Go' - AT-ST pilot, Empire At War","Really, whaddaya want me to say? It's a classic Star Wars vehicle, the titan that's squashing Rebels and Ewoks one minute, shooting all in sight with its fearsome blasters, then an avalanche of logs trips it up. Classic moment, classic vehicle.<br><p>But I know you all want a real review, so let's get started, hey?</p><p>The overall build is good, with an ample degree of parts in varying shades of grey. Yes, perhaps a little drab, especially given the design seen in the LEGO Star Wars II game, but it's Imperial, huh? <br></p><p>The only time this is an issue, really, is the cockpit. Gawd, the pilot looks bored enough without sitting in a bland box all day shooting fur off Ewoks. A little more detail would have been super. Also, a Chewbacca would top it off in style.</p><p>It's also perhaps a little expensive- a coupla years ago, this thing would probably be £9.99 rather than £14.99, but I do harp on.</p><ul><li>Pros:</li><li>Nice design- quite contemporary</li><li>Pilot figure is interesting</li><li>Moves well</li><li>Some good features- guns, etc.<br></li></ul><ul><li>Cons:</li><li>Maybe too drab in the cockpit</li><li>Where's Chewie?</li></ul>Good set - maaboo35 out!",TRUE,4,4,4,4,4
"legoacsmaker","2010-09-26T21:03:12.447Z","The Best Lego AT-ST that exists!","<h4>Why I liked this set:</h4>
<p>This set is absolutely brilliant, I got it on eBay for $15.00 Australian Dollars which is about $14.00 US dollars and I'm amazed at the value for money I got, but I'm not so sure for those who paid full price. Anyway this set caught my attention because I collect Hoth sets and this one was the only <em>NEW </em>set that didn't come with chewbacca as a pilot, this one was the real deal Imperial AT-ST Driver.</p>
<h4>It's playability:</h4>
<p>It's playability, is bad, it doesn't have that many features. It's head turns, and that's about it. It's legs <em>don't</em> move, unless you want to move them backwards.</p>
<h4>Minifigs:</h4>
<p>It comes with one minifig, not that great but never-the-less at least it's not chewy. The Imperial AT-ST Driver is basically a Death Star Trooper, crossed with General Veers with a weird looking torso. He also comes with a gun which is nice. Would have been nice to have a few Snowtroopers.</p>
<h4>Pros:</h4>
<ul>
<li>Very detailed design, 
<li>Looks better than most of the other ones, 
<li>Imperial AT-ST Driver (Not Chewbacca) 
<li>Opening and closing Hatch with a nice cockpit.</li></ul>
<h4>Cons:</h4>
<ul>
<li>No Playability 
<li>Looks Simple but has a pretty complex build 
<li>1 minifig 
<li>Legs don't move.</li></ul>
<h4>Overall:</h4>
<p>It's a great set, it's definitely the best one for looks, but if you want one that walks get the Endor Battle set.</p>",TRUE,3,3,2,2,5
"rr211","2010-09-07T03:23:12.023Z","the battle continues!","<ul>
<li>
<h4>building experience</h4></li></ul>
<p>the legs are so similar i built them a the same time.</p>
<h4>parts</h4>
<p>lots of hinges and a trap door. great for opening hatches.</p>
<h4>playibility</h4>
<p>since there is no ememy this set is rather boring on its own.</p>
<h4>value for money</h4>
<p>ok for £20</p>
<h4>overall</h4>
<p>good Just could have had rebel comando.</p>
<p>&nbsp;</p>
<ul>
<li>pros</li>
<li>at st pilot, good as general veers</li>
<li>good pieces</li></ul>
<p>&nbsp;</p>
<ul>
<li>cons</li>
<li>could have a rebel comando to increase playibility.</li>
<li></li></ul>",TRUE,4,3,3,2,4
"unleashed","2011-01-01T11:54:21.003Z","This Lego AT-ST fails to amaze me with a few missing things.","This Lego AT-ST failed to amaze me due to a lack of important features. For one thing, you can't move the legs back unless you've already moved them forward. This kills good playablility. It also wasn't wise to include a single minifig, it should have came with two AT-ST Drivers (Driver and Gunner), and maybe a few Ewoks. Background extras (Trees, catapults) would have been a good choice. I don't think Lego has ever made a good AT-ST, except for the UCS, but that was for display!",FALSE,3,4,5,3,4
"PaulTR","2011-06-02T23:40:25.22Z","A Chicken of a Walker","<p>The original AT-ST set that LEGO released was very odd-looking and was not popular in the least. With the release of the 7657 AT-ST, LEGO hoped to erase that memory, and&nbsp;I must say, they've done a&nbsp;good job. However,&nbsp;I'm disappointed that TLG didn't take this set from a ""good"" set to a ""great"" set.&nbsp;</p>
<p>&nbsp;</p>
<p>This set is definitely&nbsp;an improvement from the old one as far as appearences goes.&nbsp;The&nbsp;weapons and color scheme are much better, and&nbsp;I'm also pleased with the twin window&nbsp;hatches, which, while not functional, do an excellent job of&nbsp;imitating the canon version. With that being said, though, this set is not entirely&nbsp;movie-accurate: The cockpit is not sloped, and the anti-infantry blaster&nbsp;on the side seems like an after-thought. Also,&nbsp;I wish the designers could've improved the legs, as they are too squarish. The&nbsp;walker's profile from the front is also not very&nbsp;accurate, as the ""real"" version is nicely sloped on the sides.&nbsp;But I don't mean to sound&nbsp;too harsh; this set is definitely recognizable as an AT-ST, and it does look mean. It's just that I wish LEGO&nbsp;would've put a little more effort into the design to make it truly exceptional.</p>
<p>&nbsp;</p>
<p>The build for the AT-ST is a bit bland, but it gets the job done. The walker's legs are hinge pieces attached to a&nbsp;gearbox, with the cockpit on top; the legs are supported by coming into contact with tile&nbsp;pieces, which prevent them from moving. The entire set is actually very sturdy, which is a plus. However, I fear that&nbsp;its a little too simple of a design. The interior is sparse, with only&nbsp;a chair, a clip for the driver's gun, and a&nbsp;translucent red grate to serve as&nbsp;controls (A hot grill for controls? Huh?)&nbsp;Also, the pieces did not really impress me: There are plenty of grey and dark&nbsp;grey pieces, but nothing really that we haven't seen before. Now, I understand that&nbsp;AT-STs are supposed to be grey; I just think it would have been nice if a control panel or&nbsp;two was thrown in to break up the monotony of monochronism&nbsp;(Ooo, that&nbsp;almost rhymed! :) Also,&nbsp;I think LEGO got lazy with the legs: They are rather boring, and I think&nbsp;a few Technic pieces could have spiced them up.&nbsp;However, it's not all bad news;&nbsp;I do like the driver fig, as&nbsp;he looks like he means buisness in his Imperial helmet and black glasses.&nbsp;But in the end, one cool fig just isn't going to&nbsp;save an entire set's&nbsp;simplistic build and lack of&nbsp;interesting pieces.</p>
<p>&nbsp;</p>
<p>The playability for this set was nothing spectacular, but that really isn't the set's fault, as you can't really do much with an AT-ST. You can open the hatch on the top, rotate the head via a gear, move the guns and grenade launcher, and that's about it. A&nbsp;problem&nbsp;many people might have with this set is&nbsp;the lack of moving legs, but I would actually&nbsp;disagree; the newer AT-ST version, found in the Battle of Endor&nbsp;playset looks&nbsp;better in some regards, but&nbsp;its leg function is rather useless. So, adding a leg function would actually probably&nbsp;invite ridicule rather than awe.&nbsp;Also, the set is&nbsp;fun to pit against Rebels and&nbsp;the rotating head can quickly swivel to find targets.&nbsp;It's also fun to let snipers pop the driver out of his hatch (""Aaaah! That was a long fall! Now I'm dead!&nbsp;-Driver)&nbsp;However, I just wish the designers could have thrown in an extra driver or maybe a few stormtroopers to up the playability; the set&nbsp;seems very empty with only one minifig and a lone blaster. I'm not&nbsp;even asking for some rare Ewok figs;&nbsp;why,&nbsp;I would've been fine if they had left out the swivel-head function in favor of an unarmed Chewie fig!&nbsp;Well, I should probably just finish with a list&nbsp;before I get&nbsp;some thumbs down from people claiming I'm being too critical&nbsp;:)</p>
<p>&nbsp;</p>
<p>Pros:</p>
<ul>
<li>-Much better&nbsp;looking than the old one 
<li>-Very sturdy 
<li>-Driver fig is very cool 
<li>-Fairly priced at 244 pieces for $20 US dollars 
<li>-Swivel function nice</li></ul>
<p>Cons:</p>
<ul>
<li>-Design is not very movie-accurate 
<li>-Boring build 
<li>-Lack of cool new pieces 
<li>-Not too many ""play"" functions 
<li>-Only one fig :(</li></ul>
<p>So,&nbsp;is the AT-ST set a complete wash-out? I would&nbsp;surprisingly say ""no"". Yes, it does have many faults and it may not be&nbsp;the most appealing SW set TLG has made, but at least it is smoothly built and&nbsp;evenly-priced. Also, it's alot easier to pick up than the far-more sophisticated newer&nbsp;version, which, in itself, is not perfect either.&nbsp;I would recommend&nbsp;this set&nbsp;for any true die-hard SW fan, but not really for the&nbsp;casual builder. It's&nbsp;a true&nbsp;successor to the old version, as&nbsp;it&nbsp;easily pulls ahead into a good runner-up spot; however,&nbsp;it definintely&nbsp;doesn't pull&nbsp;ahead&nbsp;into the ""awesome set"" spot :/&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;</p>",TRUE,3,3,2,3,3
"reidak12","2011-01-20T18:46:07.16Z","Best AT-ST","<p>This was one of the first Star Wars sets I ever got. I got it for Hannukah of 07, and it has always been one of my favorites. I like this version the most because it looks the most like the real thing. The features are great too. They also used a lot of mundane pieces in this set very interestingly. On to the pros and cons.</p>
<p>Pros</p>
<ul>
    <li>rare AT-ST pilot</li>
    <li>place to put his blaster</li>
    <li>cockpit spins</li>
    <li>opening hatch</li>
    <li>printed pieces</li>
    <li>good legs</li>
    <li>big cockpit</li>
</ul>
<p>&nbsp;Cons</p>
<ul>
    <li>no controls in cockpit</li>
    <li>legs can't really move</li>
</ul>
<p>Overall, this is a great set. If you can find it, its a great addition to your collection</p>",TRUE,3,2,1,3,5
"Takeshidude","2011-08-22T20:48:27.77Z","Beautifully detailed set","This is a beautiful set, vey detailed and has nice moving parts. The parts aren't terribly rare, and the only (slightly) difficult part of the build is the rotating plate.<div><br></div><div>Pros</div><div>*Very sturdy (it fell off my shelf and didn't break)</div><div>*Lots of details: guns, legs, general details</div><div>*The back of the cabin is VERY detailed, especially considering its the back of the model.</div><div>*Exclusive AT-ST pilot</div><div><br></div><div>Cons</div><div>*Legs are a bit think (then again, this was necessary for the stability)</div><div>*Only seating for a pilot, not a gunner (but to fit a gunner, the cabin would have to be huge)</div><div>*Playability by itself is quite low. Many other sets (snowspeeder, ewok attack, battle of endor, echo base) will increase playability a ton.</div><div>*Like the AT-RT, the legs don't bend forward.</div><div><br></div><div>Despite the flaws, this is still a wonderful set, and I heartily recommend it.</div>",TRUE,4,3,4,2,3
