"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"Commander_Bly","2010-02-14T11:46:01.03Z","Here comes the Landspeeder!","<p><b>Welcome to my review of Luke's Landspeeder!</b></p>
<p>This is a very good set, with some nice pieces, but one thing I am terribly disappointed with, is that it is WAY overpriced! I mean, 163 pieces for $25? Come on LEGO, wake up!</p>
<p>Here are my Pros and Cons:</p>
<p>PROs:</p>
<ul>
    <li>Nice figures</li>
    <li>Good pieces</li>
</ul>
<p>CONs:</p>
<ul>
    <li>Too expensive!</li>
    <li>Didn't take me long to build it</li>
</ul>
<p>&nbsp;</p>
<p>I'd say this is a great set for the beginner or intermediate builder if you are buying it for the set and figs, but if you are buying this for the pieces, it is not worth it. ;)</p>
<p>~Flare/Commander_Bly</p>",TRUE,5,5,4,5,3
"shieldsy","2010-03-07T13:20:24.107Z","drive to survive","<p>This is a great set.The set comes with five mini figs excluding the sentry droid.The&nbsp;mini figs are luke skywalker,old ben kenobi,stormtrooper(tatoine) with a pauldren and a breathing pack,c-3po and our old pal r2d2.When I opened the box I cried with relief that there was no stickers.On the set there is damage on the right engine.At the back engine when you lift it up it reveals a lightsaber compartment.</p>
<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; pros:</p>
<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; lightsaber compartment</p>
<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; landspeeder</p>
<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; cons:</p>
<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; lukes girly hair</p>
<p>Overall I would rate this set 10/10.Hope this helped.</p>",TRUE,5,5,4,4,5
"Mageamooney","2010-03-26T12:56:15.513Z","Luke's awesome Landspeeder!","<p>Luke's Landspeeder is a great set - it fits nicely into your hand and has some great, rare minifigs.</p>
<p>&nbsp;</p>
<h4>Pros: </h4>
<ul>
<li>Nice new, rare minifigs</li>
<li>Fits nicely in your hand</li>
<li>Good for moving over smooth surfaces with the bricks underneath</li></ul>
<h4>Cons:</h4>
<ul>
<li>A bit overpriced for just over 150 pieces</li></ul>
<h4>Summary:</h4>
<p>Overall, the Landspeeder is a great small set, and I enjoyed building it, as it can fit into your routine - it doesn't take too long to build (5 mins if a fast builder -&nbsp;15 mins if quite a slow builder). Though a&nbsp;little overpriced, it's a great set, and would recommend it to any Lego Star Wars fan.</p>
<ul>
<li></li>
<li></li>
<li>&nbsp;</li></ul>",TRUE,5,5,4,5,4
"EtudeTheBadger","2010-04-30T17:26:42.89Z","'These aren't the droids you're (oh, you know how the rest goes)","Some time back (a decade and a bit, actually) I bought the original LEGO Landspeeder from my local Woolworths. Times have changed, people- Woolworth's ain't around no more, and LEGO has since upped the game and advanced.<br><p>As an owner of the original 1999 model, I have to say that this model is one heck of an improvement. A lot of LEGO's reimaginings don't do the original models justice or are cheap-looking rehashes. However, this Landspeeder stands tall as a true step forward. <br></p><p>While building the 'speeder, I loved how small details are woven into the model, such as the structure of the dashboard and the gentle curve of the windshield. The colours, which started out as some pretty basic red, tan and a little splish of grey, have been complimented by a superb adding of that dark red we've all come to adore. The engine nacelles are smartly made with proper grey engine parts and one is even rendered in a sort of 'pared-down' state like in <span style=""font-style: italic;"">A New Hope</span>. Carrying on, and the set features some super minifigs. Starring in this production are Luke Skywalker, good old Obi-wan Kenobi, a <span style=""font-style: italic;"">really</span> golden C-3PO, R2-D2 and a stormtrooper with his security droid. That's a pretty great lineup, hey? Now you can reenact that famous scene (you know the one I'm talking about) without having to buy several sets for the figures! But try not to get blinded by reflected light from C-3PO's new sheen.<br></p><p>Whoops! Now onto the cons... and there are some. First off, the price. Ahem. <span style=""font-style: italic;"">25 big ones</span> for a set that, a couple of years ago, would have been a <span style=""font-style: italic;"">tenner</span>? Whoa there! Secondly, there's a useless storage compartment in the back of the speeder. What in this set can it <span style=""font-style: italic;"">store</span>? The Imperial's blaster? Yeah, right. Maybe you could store the lightsabers - in 'off' mode, i.e. remove the blades - in there, but that makes little sense. Lastly, Luke's hair. It's just not movie realistic. If Mark Hamill had've sported this barnet in <span style=""font-style: italic;"">A New Hope</span>, he would have looked like He-Man. Go back to the round hair, LEGO!</p><p>All in all, it's a great set and a must for hardcore SW fans. The price is a point of personal taste, but that shouldn't be a problem for the more dedicated among us...</p><p><br></p><p>-maaboo35!<br></p>",TRUE,4,3,4,4,3
"THX_1138","2010-07-07T22:53:36.97Z","A must have for OT fans!","This is one of three OT sets in winter 2010, and is the best one.&nbsp;<div><br></div><div>Pros:</div><div><br></div><div><ul><li>Excellent minifigs: Exclusive sandtrooper with black pauldron, Tatooine Luke with a new face, rare old Ben, and semi-rare C-3PO. It's also got the far more common R2-D2.</li><li>The speeder is well made and accurate.</li><li>The engines are much better than on previous versions.</li><li>The left engine on the speeder is made so that it resembles the one on the actual speeder that was missing a cover.</li></ul><div>Cons:</div><div><br></div><div><ul><li>The Imperial droid isn't very good. Probably an afterthought.</li><li>The speeder is a bit too stud-y, and could have used some plates.</li></ul><div>This is an excellent set, and should definitely be bought, especially if you missed the old Mos Eisely Cantina version. I've heard it's been hard to find in Wal-Marts (I never found it, but my Wal-Marts usually aren't too good anyway), and had to buy it form S@H. It was on backorder then, but it isn't now, so I'd get it before it's too late.</div></div></div>",TRUE,5,5,4,5,5
"KLOKRIECHER","2011-01-06T13:54:52.09Z","""These are not the droids you've been looking for...""","The <span style=""font-weight: bold; font-style: italic;"">Luke's Landspeeder</span>
set (8092) is a LEGO Star Wars set which came out in 2011. It comes
with 6 minifigures. This set doesn't include decals.<br><br><span>[img]http://www.klokriecher.de/gallery_pics/l/8092-1.jpg[/img]</span><br><br><span style=""font-weight: bold;"">Minifigure:</span><br><br>
<ul><li><span style=""font-weight: bold; font-style: italic;"">Luke Skywalker:</span>
Luke Skywalker comes with his basic Tatooine outfit and printed legs. He has long hair. I think he looks like a girl with this hair. He has a blue lightsaber and a chrome handle for the lightsaber. Luke has bigger eyes if you compare him to the Luke Skywalker from the older Landspeeder set and the one which came out in the Visual Dictionary Book.<br></li><li><span style=""font-weight: bold; font-style: italic;"">Obi-Wan Kenobi (Ben Kenobi):</span> Obi-Wan looks much different from the version we got in 2000. He has better details on his face and he has big eyes. He comes with a blue lightsaber aswell and he also has the basic Jedi outfit. The only problem is that this figure doesn't come with a cape and a hood.</li><li><span style=""font-style: italic;""><span style=""font-weight: bold;"">C-3PO:</span> <span style=""font-style: italic;""><span style=""font-style: italic;""></span></span></span>C-3PO has a better detail on his color which looks more golden now. He has a printing on the back.</li><li><span style=""font-weight: bold;""><span style=""font-style: italic;"">R2-D2:</span></span> R2 has a new printing on the top. But he looks very basic if you compair him to the other R2-D2 minifigs.</li><li><span style=""font-style: italic;""><span style=""font-weight: bold;"">Sandtrooper:</span></span> The Sandtrooper comes with a basic Stormtrooper armor and a printing on his back. He comes with a little cape and a backpack. He has a black head underneath his helmet.</li><li><span style=""font-style: italic;""><span style=""font-weight: bold;"">Sentry Droid:</span></span> The Sentry Droid has just some bricks. He has some clear bricks on the bottom which makes the stand and the red clear stund on the front and the lever on the back.<br></li></ul><br><span style=""font-weight: bold;""></span><strong>Landspeeder:</strong><br><br>
<ul><li>The Landspeeder is very cool. It has a trunk there you can store the lightsabers or the extra pieces you get. On the back is a small engine. On the top and on the right and left side is a bigger one. One engine looks damaged due to the sandpeople. It has a windscreen which LEGO used on the Speed Racers sets which was a subtheme of the LEGO Racers theme back in 2008. Even the 'walls' on the front look a bit damaged. There you can see some cables. Underneath the speeder are some dish plates for easy playability. You also get two sets for the minifigs and a steering-wheel.<br></li></ul>
<p><span style=""font-weight: bold;""></span> </p>
<p><span style=""font-weight: bold;"">Positive:</span><br><br></p>
<ul><li>Minifigures 
</li><li>Bigger then the first Landspeeder<br></li><li>Play features 
</li><li>Great pieces which you can youse for brickfilms or MOCs.</li><li>No Stickers</li></ul><br><span style=""font-weight: bold;"">Negative:</span><br><br>
<ul><li>It's a little bit overpriced 
</li><li>Stickers</li><li>You have to take the lightsaber blades of the handles if you want to put it in the trunk</li></ul>
<p><br></p>All in all it's a great set to get and I would highly
recommend you to get this model. You can find this set on LEGO
Shop@Home, Toys-R-US, eBay, BrickLink and Amazon for sure. <br><br>When
I got my galery uploaded you may check out my own website to see the
pictures of this model. At the moment I can't show you the full galery
because my server is too small and I'm trying to get a bigger one. Here
is the link where you can check out this galery: <a href=""http://www.klokriecher.de/home.php?id=202040060016"">http://www.klokriecher.de<br></a><br><span style=""font-weight: bold;"">Videos I made of this set:</span><br><br>Stopmotion: http://www.youtube.com/user/KLOKRIECHER?feature=mhum#p/search/0/Pnljx-Tabyo<br>Review: http://www.youtube.com/user/KLOKRIECHER?feature=mhum#p/search/1/IG0JktvTIok<br>",TRUE,5,5,5,5,5
"legoDad42","2010-05-06T21:23:50.857Z","Nice Landspeeder!","<h4>Luke's Landspeeder is a nice small/mid size set that is a good build and great playability for kid's or the AFoL recreating the famous Jedi-Mind Trick on the Stormtroopers in Mos Eisley plus excellent mini-figs!</h4>
<p>&nbsp;</p>
<p><strong>PRO's...</strong></p>
<ul>
<li>Overall sleek, well designed speeder. Has the right feel, proportion&nbsp;and shape from the movie.</li>
<li>Nice color scheme with tan and dark red accents throughout.</li>
<li>Left engine detail 'exposed' like the one in the movie.</li>
<li>Hidden trunk/compartment in rear. Lift the back engine to reveal a space for the lightsabers, etc.</li>
<li>Brick built Sentry Droid has a nice simple/effective look and&nbsp;is attached to&nbsp;2 clear cylinder pieces on a clear base simulating it's floating.</li></ul>
<p>&nbsp;</p>
<p>Mini-figs are just excellent. Luke with new 'wig' and brush-metal lightsaber handle. Obi-Wan as well has a brush metal lightsaber handle. Stormtrooper with laser pistol has a neat backpack with grey lightsaber handles as containters (use&nbsp;the extra black stud on top of one of&nbsp;the saber handles and the extra antennae from the Sentry Droid on the other handle to give it a better look and disquise the saber handles better)&nbsp;and black shoulder paltron. Great looking C-3PO and R2-D2 figures. Note on the box cover photo, they list the Sentry Droid with the other mini-figs but it's not a mini-fig but neat brick built droid.</p>
<p>&nbsp;</p>
<p><strong>CON's...</strong></p>
<ul>
<li>Luke's hair seems a bit too long. Kinda' like the one from the Star Wars DK book exclusive.</li>
<li>For some strange reason, Obi-Wan doesn't have a hood nor cape/cloak.</li>
<li>Rear compartment too small for lightsabers. Need to take apart saber and handle to fit them properly.</li>
<li>Bland looking cockpit.</li>
<li>Sentry Droid NOT a mini-fig. A true min-fig must have a unique sculpt or print pattern.</li>
<li>Another Stormtrooper mini-fig with orange shoulder paltron needed here.</li></ul>
<p>Overall I <strong>recommend </strong>this set for the young Lego builder. Only $5.00 too high but it has neat figures and a wonderfully designed Luke's&nbsp;Landspeeder. Slight mod's here and there on the Landspeeders cockpit and perhaps add more room in the rear compartment can improve the kit but regardless, this a must get for any Star Wars fan and good selection of 5 min-figs! Get one now!</p>",TRUE,4,3,4,5,2
"power_miner2020","2010-05-02T15:11:20.2Z","A great set for 2010","This is a great set for people that don't have a sandtrooper.Now are the things I like about this set!First ever sandtrooper in 2010.You can remember the landspeeder from episode IV:a new hope.A cargo bay in the landspeeder.And the first ever 2010 sentry droid.",FALSE,5,5,5,5,5
"vynsane","2010-05-24T17:11:59.06Z","Ever since the XP-38 came out, they just aren't in demand.","The Star Wars universe's answer to a teenager's first hand-me-down clunker of a car, the X-34 Landspeeder fully invokes those old feelings (that I know all too well) of oil leaks, fuse box issues and coolant system failures with its one exposed engine (either because of necessary body-work in progress or chronic engine problems), uncovered power circuits for quick access and dingy coat of paint. The fact that Luke got enough money to buy passage off Tatooine by selling this thing is a miracle... or just a testament to how desperate Han was.<h4>Figures</h4><div>This set comes with 5 minifigures in total, though somehow the brick-built 'Sentry Droid' counts(?). The <i>true</i> minifigures we get, however, are AWESOME. <br></div><div><ul><li><b>Luke Skywalker</b> - While the hair might be a bit longer than it should be, the sandy blond color is spot-on. The printing on the torso as well as the legs is a perfect representation of Luke's outfit from 'A New Hope'</li><li><b>Ben Kenobi</b> - Ben's printed torso is a fine interpretation of his tan tunic, but the absence of his brown Jedi robe/hood is disappointing.</li><li><b>C-3P0</b> - 3P0's specially-molded head is perfect, and the printing on the torso spot-on.</li><li><b>R2-D2</b> - Though a bit too large in relation to the other figures R2 is represented in superb fashion.</li><li><b>Imperial Sandtrooper</b> - Standard Stormtrooper, with the addition of a black cloth shoulder pauldron and... some sort of backpack.</li><li><b>Sentry Droid</b> - Meh. Looks like a tablescrap made from the set's spare parts.&nbsp;I wish they had included a second trooper instead of a rather lackluster 'droid'. It would probably have pushed the value rating up a brick.</li></ul><h4>Accessories</h4></div><div><ul><li><b>Lightsaber</b> (x2) - Ben and Luke each get their own Lightsaber, complete with silver hilt and transparent light blue 4L bar.</li><li><b>Standard Blaster Rifle</b>, <b>backpack</b>, and <b>shoulder pauldron</b> - For the Sandtrooper</li></ul></div><h4>Build<br></h4><div>The build is interesting, with some rather clever SNOT techniques, especially with the engines. Being the third version of this vehicle, it's an improvement on both - more so from the first one (7110 - <a href=""http://www.brickset.com/detail/?Set=7110-1"">Landspeeder</a>), with only apparently minor tweaks from the second&nbsp;(4501 -&nbsp;<a href=""http://brickset.com/detail/?Set=4501-1"">Mos Eisley Cantina</a>). If you only have the first version, I would 'trade it in'. If you have the second version&nbsp;I might just suggest waiting to 'paying it off'. It would be cool to modify the build with some 'caster' type hidden wheels to both lift the speeder off the ground a bit and provide rolling action.</div><meta charset=""utf-8""><h4>Authenticity</h4><div>The colors seem off - almost like it's opposite from what it should be, tan where it should be dark red and vice-versa. As it stands, it's a fair representation of the source material, but not a direct translation. There are improvements that can be made if one were so inclined.</div><h4>Parts</h4><div>This set includes some relatively rare parts, like two light blue-gray tubes (21L) and dark red tiles and cheese slopes, but other than that it's relatively standard fare. The use of one mis-matched engine (to represent the engine with the panels removed) is an inspiration.</div><h4>Conclusion</h4><div>I bought this for full price because of the relative rarity - I'd only seen it the once in a retail establishment, and LEGO Shop@Home keeps pushing the backorder date further into the future. It's not a great value for the piece count, and if you have impulse control you may eventually find it on sale. That said, I didn't have the willpower this time.&nbsp;</div>",TRUE,4,4,4,4,3
"tom_skywalker","2010-05-22T09:10:47.31Z","So cool","<p>I win this set monday, and is so cool.</p>
<p>&nbsp;</p>
<p>Minifigures: 9/10</p>
<p>Pros: Ben, Luke, R2, C3PO, Strooper ans Sentry Droid, if you got Tusken Raiders u can reneact de schene of the movie</p>
<p>Cons: the sentry Droid is simple, not many deatailed</p>
<p>&nbsp;</p>
<p>The set: 10/10</p>
<p>&nbsp;</p>
<p>Pros:</p>
<p>Lightsaber compartiment</p>
<p>&nbsp;</p>
<p>Place to the droids sit</p>
<p>&nbsp;</p>
<p>Cons:</p>
<p>&nbsp;</p>
<p>None</p>
<p>&nbsp;</p>
<p>Final score: 9/10</p>
<p>&nbsp;</p>
<p>End: a great thing to star wars fans</p>
<p>&nbsp;</p>
<p>&nbsp;</p>
<p>&nbsp;</p>
<p>&nbsp;</p>",TRUE,5,5,4,5,4
"Skyboss","2010-06-12T18:09:02.34Z","This version is one that Lego got right","This is one of three Luke Skywalker speeders that Lego has made and they got it right this time!! I got this set at Walmart for about $25 if you don't count Illinois state tax. Anyway, onto the review!<div>The parts: Lego included some rare parts including the long tubes, jet turbines and rare dark red/maroon pieces.</div><div>The minifigures: Ben Kenobi has a different face than other renditions in other sets, Luke Skywalker has printed legs and longer hair than normal. C-3P0 is much more gold than other versions.</div><div>The build: This set is a quick build and is rather easy and straight foward. The set includes a &nbsp;storage area for the lightsabers.</div><div>Overall: this set is recommended to beginners and those who have at least $30 us around with them.</div>",FALSE,4,5,4,5,4
