"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"swimmerdude100","2008-07-09T17:56:43.92Z","Chase on Water.","     



      This is one of the better Indiana Jones sets,you dont see the tree hideout at all in the movie but it adds to the theam.The convie is very useful if you have a Irina Spalko minifig and a Mutt minifig and a crystal skull but other than that it is a very cool set.It is great set and 4 minifigs all for $20.00.     



    as you it's time for pros and cons........... 



     pros: 
    convie 
     boat 
  tree fort 
  minifigs 
     croc 
     snake   

    cons: 
  boat's gun brakes off a lot",FALSE,5,0,0,0,0
"mvila09","2008-06-26T14:24:16.343Z","Kingdom of the Crystal skull  ","Cool set.By the way here are pros.Indy Marion 2Russians.raft. tree.loads of weapons croc.car.net.LEGO really did good on Marion.Though, it really does look like Karen Allen.Indy is still young,they should have gave him white hair.I never knew Rene Belloq was russian.Oh well.thank you LEGO.I give this set *****5 stars.",FALSE,5,0,0,0,0
"indykid","2008-07-19T01:07:28.483Z","Neat Little(ish) set","This set is very nice! although the scene isnt even in the movie it is still cool because it has the water car. it has many pros and little cons. Pros: Indy, Marion, 2 Russian Guards; Ladder on tree can swing vertically; includes cool crocodile; has amphibious jeep and a boat.  Cons: in the jeep there isn't enough room to fit two people in the front seats; one of the russian guards has a belloq head. why couldn't it have one of the two heads that was in the truck chase or something??  overall the cons dont make that big of a difference. If you wanted this set before you read this you should still get it because overall it is a 5/5!",FALSE,5,0,0,0,0
"jakelongdragon","2008-08-19T00:22:28.36Z","Another great Indy treasure!","Indy himself would like this set and its price! 

First, the amphibious vehicle is awesome even by itself. It is very fun to build, has really nice forest green and brown color pieces and a fantastic shape. It comes with a bunch of great features like a rifle holder, a pistol holder and tank, search lights and mudguards. 

The treetop lookout has a net trap and a camouflaged ladder with hooks on both ends. This is neat but it is not the strongest part of the set. It is more fun to reuse the pieces to make your own design/building for the bad guys.

The best part is that the set contains rare lego pieces, like a cool one piece boat with oars, a net, a large control panel, stair arches, pillars (in a single piece), some tree leaves and vegetation. The set includes cool minifigs: Indiana Jones with his complete gear, Marion and 2 bad guys (1 with the Belloq sneer). It also has a crocodile, snakes, 1 automatic gun, 3 rifles, 3 pistols, a shovel, binoculars, and a crate.

The Indy purists might say this scene doesn't show up in the movies but with this great Indy set you probably won't mind. For just $20 you have everything you need to make up your own Indy adventures and you'll still have lots of fun! 

That's a deal worth an Indy treasure!",FALSE,5,0,0,0,0
"David1971","2008-12-12T11:39:56.67Z","Excellent value, very good set","This is an excellent set, with four minifigs and quite a lot of playable stuff, for under &#163;18 (UK). It's unusually good value to get four very nice minifigs in a licensed set at this price. The amphibious vehicle is great, and the new dark green colour is very attractive. The only shame is that Indy and Marion can almost sit side by side, like in a real vehicle, but ... not quite. There is room for both of them though, one behind the other. You get lots of nice bits of kit, and vegetation parts. The net trap is not amazing, but it's fine. Overall this is great and, as I said, very reasonably priced.",FALSE,5,0,0,0,0
"Legonater","2009-01-31T16:46:18.31Z","Run! There's A... What's the Net Doing Here?","Although this is a great set, it has its movie flaws. I'll go into those later, but first, a shoking reality.
THIS IS THE ONLY SET WITH KOTCS MARION! This is surprising, since she is a main charecter. This also had a crocodile, a ncie touch, though not in the movie. 
Pros: Duck! The duck is suberbly accurate!
Gas tanks rule! 
Coffe cup!
Machine guns!
Spare tire!
SNAKES!
Marion!
Movie Cons: The tree is not in the movie.
The raft (Although nice) is not in the movie.
Croc is not in movie.
Cons:Another Indy.
The same two russiana are tiring

The tree is intresting, wher eif you take fo the machine gun and ladder, you get nice sceanery. ",FALSE,4,0,0,0,0
"SaintElsewhere","2009-04-04T17:19:11.5Z","LOVE this scene","  First off, I love the river-chase-and-jungle-cutter scene, so I may be a bit biased. While KOTCS isn't comparable to the likes of Raiders and Crusade, it's still a pretty darn good movie.
  While I like the fact that the Duck is adheres as much as possible to the actual article, I'm not sure I'm too crazy about the tree hideout. While I like the fact that it adds some originality, it was not in the movie and could've easily been replaced by a third vehicle with Irina Spalko and maybe Mutt. (Correct me if I'm wrong, but was there not a sequence involving a sword fight with the aforementioned characters jumping from vehicle to vehicle?) That being said, I still love the raft and Duck with the serial numbers in AUTHENTIC Russian. (Yes, those actually are Russian letters.) I also like the fact that the set includes oars, old-fashioned rifles, and one of the backpacks that have become so increasingly rare since the end of Pirates I.",FALSE,4,0,0,0,0
"THX_1138","2008-12-07T21:16:48.937Z","Good, but not very movie-accurate","This is a good and reasonably priced set, but it has some flaws.
Pros:
-Only set with KOTCS Marion.
-The duck (Soviet amphibious vehicle) is quite cool.
-The gas cans are pretty good.
-While not in the movie, the boat is a nice touch.
-Four minifigs for $20.
Cons:
-Not only is the tree fort thing not in the movie, it isn't very cool. It should have been left out and instead a jeep like the one in Peril in Peru should have been included.
-There are a bit of stickers (I don't care but some people do).
-It isn't very movie-accurate aside from the duck (I don't care but some people might).
This is a good set and Indy fans should get it if they can, but changing the tree to a jeep would have been an extreme improvement.",FALSE,4,0,0,0,0
"legocolecter_abu__h919","2008-10-24T16:28:55.14Z","Marion's back and this time even more vicious than ever!","Marion and Indy are great especially when I reenact the scene from Kingdom of the Crystal Skull
Pros
The set is the second best indy set ever.
Cons
None!
The crocodile is my first and the leaves and raft and canoe oars. ",FALSE,5,0,0,0,0
"FatSammy","2009-01-04T12:45:40.297Z","Average","Well, I guess this set is just average. Not really special, or bad. It comes with 4 mini-figures (the more the merrier), a car for indy, and a boat for a russian, a treehouse for another (the net works wonderfully), and miscellaneous animals. Not many stickers, which is good for some, not for me as much though. It is an easy build, about 30 minutes to an hour, so it is not a hassle. Overall, a good set for $20.00, even if The Lost Tomb may be a bit better. ",FALSE,3,0,0,0,0
"jack75","2009-08-07T11:49:54.39Z","River Chase","This is one of my favorite scenes from IJ4. This is a great set, but I do not recall a raft being in the scene. Now for the Pros and Cons.

PROS:
2 Russians
Rubber raft-somewhat rare
Alligator/Crocodile
Peru Marion
Net
Nice ammo boxes on machine guns
Uzi-looking gun

CONS:
ANOTHER Indy
Seats in truck can't fit 2 figs properly
Ammo boxes on revolvers?

Otherwise, I highly suggest you buy this set, it's completely worth the $20. It is also a great army builder.",FALSE,5,0,0,0,0
"saber755","2009-04-13T15:33:56.81Z","buy 100 of these and you could have a forest!","this set is a unique one to say the least...
it has an adventurers (the older version of orient expodition) feel to it, maybe it's just me i don't know.
this set is definately worth the money.
it comes with 2 russians, indiana, marian, a bounch of guns and gas cans,
an aligator, 2 snakes, a car/boat, a raft, a tree house, and gear.

tree house:
definately my favourite part about this set, the tree house is very neat and compact. it has a table and plateu for sharpshooting.

car/boat:
definately to many stickers.
very detailed though.
it has 2 seats and storage behind them.
and it has a spare tire and a turret.

raft:
a very neat little raft,
it has a turret with a flood light.
it has storage and room for 2 minifigs.
and 2 paddles.

pros:

this set stands out of the regular lego indiana jones set's
being one of the only ones that brings back memorys of the old days with adventurers and pirates 1.
comes with alot of gear and guns.
comes with 1 minifig for every 5 dollars wich is the exact amount i like to see,
other than in battle packs.
the tree house is amazing, people of all ages could enjoy it.
and the raft is the first of it's kind in that color.

cons:

this set truly is the epitome of stickers, it comes with a ghastly amount of them.

overall this set brings up good memories but in the end the stickers and the fact that this set bores me means it gets 3.8/5.
if you decide to get this set, best wishes from me.
sencerily saber755.",FALSE,4,0,0,0,0
"HQuiff","2009-04-01T12:18:11.403Z","A Great Addition!","This set is really cool! I got it last year for my Birthday and loved it to pieces (Pun... kinda intended). The whole set doesn't really come from the Indy film, but fits in nicely with other Indy sets. I would highly recommend it as you get a boat, tree, and truck (Can fit 4 people on all together)
OK, onto the Pro(s) and Con(s):
Pros:
- Flinging net. Can activate when you push a thing at the back.
- Brilliant boat/truck thing. It looks a lot like the movie's one!
- On the Truck/Boat there is a Machine Rifle, a spade, and other things.
- The boat has two brown ores and a light.
- Great Animals!
Cons:
None!

All and all good set, get it quick before it goes!
Hope you found this useful.

HQuiff.",FALSE,5,0,0,0,0
"Batmaniam","2009-01-26T13:07:22.623Z","Awsome But Tree Doesn't Work To Good","I do really like this set. I got it yesterday at Wal-Mart for $20, 6 dollaras off! It is good, four figs: New Marion w/ double expression face, normal indy, Russian soldier w/ Beloq face, Rusian soldier w/ Bruce Wayne face. Vehicles: Zodiac boat: this boat looks very realistic, and if you take the engine off of the back, it even floats! But it has stickers which I didn't put on. D.U.W.Q. (Duck): This is good, but Marion cannot sit beside indy, but she can stand behind him with her arm on indy's shoulder which is kind of cool.I don't really get the gas can, it looks kind of weird. From a front view the D.U.W.Q. looks kind of weird, but from side view it is good. Tree Fort: Okay. It doesn't exactly camouflage the guard. And the net doesn't work good, and is wide out in the open for indy to see. But it is fun none the less. Animals: My first aligator! two red snakes. Wel that is bascially it. Good set. If you see it get it.  Oh and something that you don't see: there is a grey box like th one it motorcycle chase behind the tree. Get it. 4 stars.",FALSE,4,0,0,0,0
"dk_devilkid","2009-08-18T12:33:16.373Z","Sadly didn't approach my expectations.","Let me start off by saying this is not a bad set, it is just my least favorite indy set. It does come with a cool mechanism that shoots a net to trap Indy and Marion. But that in itself didn't really make me all that happy. I do really like the animals though (two snakes and a crocodile!). The car is cool but I don't use it very often. It has a pistol attached that you can take off and use, a shovel, and a sub-machine gun. I guess the raft is kinda cool but again I don't use it that much.

Pros:
Indy, Marion, and two Russians.
Snakes and a crocodile!
A cool gun attached to the front of both vehicles.
A firing net.

Cons:
Stickers!
Doesn't have all that that much playability.

If you are a collector of indy or think it looks cool buy this set. That's what I did.",FALSE,4,0,0,0,0
"Darthleapyous","2009-08-25T04:04:17.047Z","a good indy set","I got this from my friend for my 10th birthday last year,it was my first set with fleshies (lego people with flesh coloured skin).On to the pros and cons:


pros:

net shooter
indy
marion
2 russians
snakes
tree

cons:

NO MUTT!
would be cool if it had ants

overall:
good set,buy it!",FALSE,5,0,0,0,0
"shiloa437","2009-12-28T23:14:52.843Z","Amphibious jeep","I got this set mainly for the Amphibious jeep cuz i collect those cars.I like the set alot but i had too redo the window sticker alot too get it right.I wonder why they put lunch boxes on the pistoles...ill never know anyways i gave the tree,the boat and the crocodile too my brother and only kept the too russian guards and the car.Oeral the only thing that sucks about this set is the stickers.",FALSE,5,0,0,0,0
"AETerry","2011-05-21T10:18:44.667Z","River Chase Review","<p>Following the path of collecting up all of the Indiana Jones theme sets, this was a fairly easy one to pick up at an original retailing price of $19.99 off store shelves. I'd have to say too that the number of minifigures and build is worth the experience too.</p>
<p>&nbsp;</p>
<p>With the minifigures, you get four of them - Indiana Jones (which can be repetitive given he's in all the sets), Marion (who also appears in the Fight on the Flying Wing set), and then 2 Russians. Plus, you get an alligator and two snakes. They didn't really appear in the movie, but they make for a good addition to the set.</p>
<p>&nbsp;</p>
<p>After that you've got three builds. 1) Is that amphibious jeep which looks cool and a solid, fun build to make. 2) Then you've got the raft, it's mainly one piece with additions for the search light, gun mount and motor on the end. 3) Is the tree outpost that a russian sits in, keeping watch or guard. The net on the tree has a pole you can push from behind to make it drop down on a boat passing by.</p>
<p>&nbsp;</p>
<p>In all it's a fun set and for someone collecting up the Indiana Jones sets, it was well worth getting and then putting together.</p>",TRUE,5,5,4,5,5
"Colonel14","2011-01-20T08:26:15.32Z","Escape from the Russian Forces!","<p>I forget when I got this set. I believe it was last year for Christmas. <strong>River Chase</strong> is my first and only Indiana Jones set, and I think TLC did a good job with it. Another Indy set will land on my shelf soon (probably).</p>
<p>&nbsp;</p>
<p><em>Building Experience</em></p>
<p><em></em>&nbsp;</p>
<p>There are three things to construct in this set: the river boat, the small scout boat, and the Russian tree outpost. Building the car is intersting. There are covers used over the wheels, and a sticker to make a cool windshield. Yep, we got stickers. Some of the smaller ones may cause some trouble for you.</p>
<p>&nbsp;</p>
<p>The Russian tree oupost is well built for a small structure. There is a function where you flick a pole to launch a net (kind of like flick-fire missles). The top of the tree is nicely made.</p>
<p>&nbsp;</p>
<p>The small boat, being mainly one piece, doesn't really have anything special about it. Building it is easy.</p>
<p>&nbsp;</p>
<p><em>Parts</em></p>
<p><em></em>&nbsp;</p>
<p>This set has tons of gun pieces. You get three rifles, two pistols,&nbsp;and one automatic pistol, all in one set!&nbsp;There's also a lader piece, red coffee mug, two big leaves, four smaller leaves, one gray box, one windshield, two brown chairs, one printed piece (not sure what it is), two paddles, two propellers, and a steering wheel. That's a lot! There's also the giant piece used to hold the tree, the net, two brown poles, and five tires.</p>
<p>&nbsp;</p>
<p>There are four minifigures, two Russian Guards, Marian Ravenwood, and Indiana Jones. Indy comes with his trademark fedora, a leather pouch at his side, and his wip. Marian has a dual-sided face (one side happy, the other scared).</p>
<p>&nbsp;</p>
<p><em>Playability</em></p>
<p>&nbsp;</p>
<p>Being a chase scene, there's plenty of playability present. The net actually fires and can land on Indy's boat. There are also plenty of guns to use should Indy get in a firefight.</p>
<p>&nbsp;</p>
<p><em>Overall/Value for Money</em></p>
<p><em></em>&nbsp;</p>
<p>This set is pretty good, a 4/5. Get it for the set or get it for the parts.</p>",TRUE,4,5,4,4,4
