"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"NickBrick","2010-07-10T18:35:11.93Z","Waaaaaaaaaaayyyyyy better than the seabed scavenger!","First off this is the best 15 dollar set since Exo-force!its size is nice and large.There are stickers but they are cool so Ill let it slide.The shark can eat the diver Very easily.But having diffrent sized teeth look a little goofy.Uhhhhh whats with the huge tail fin? The deep sea salvage crew diver Bobby Buoy is one of my favorite Mini-figs.I say this is one of the better sized and priced set avalible right now.Get it if you are an Atlantis fan.Please read my review of the seabed scavenger[I changed my mind about the Atlantis theme,its ok].<br>",TRUE,4,3,3,4,4
"roborovskilego","2010-07-07T13:23:56.523Z","The Ferocious  Guardian ","<div>This set I received in a scavenger hunt. &nbsp;I thought some of the pieces were really cool. &nbsp;I really like the way his mouth opens because it uses some of those cool pieces I was telling you about. &nbsp;Now here are some pros and cons about the guardian of the deep</div>
<div>&nbsp;</div>
<div>Pros:</div>
<div>
<ul>
    <li>Moves very fluidly (mouth, tail, fins, ect)</li>
    <li>Very sturdy</li>
    <li>Doesn't wobble or needs to be set down in a certain way</li>
    <li>Can actually swallow the person</li>
    <li>Comes with the red atlantis key! (has a shark on it)</li>
</ul>
<div>
<div>
<div>
<div>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Cons:</div>
<div>
<ul>
    <li>His teeth fall off easily</li>
</ul>
<div>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; That's pretty much all for the Guardian of the deep!</div>
</div>
</div>
</div>
</div>
</div>",TRUE,5,4,5,5,5
"NesClassic","2010-07-21T16:59:43.46Z","Better than Jaws","The Guardian of the deep surely lives up to his name, being overall great, and having a lot of playability worth the price.<br><br><ul><li>Building:</li></ul>A nice complicated build, only frustrating you with...<br>STICKERS. They cooperated this time, luckily.<br><ul><li>Parts:</li></ul>There are new parts, but no exclusives, besides the stickers. However, it's nice to see the Bohrok eyes (BIONICLE) used again. Plus, this is a rather nice color palette on the shark.<br><ul><li>Playability:</li></ul>The sharks jaws realistically snap pack into place, rather than having you open AND close them. The four I gave us because the fin tips flop around a lot.<br><ul><li>Value:</li></ul>What a price! It is worth the price, not in pieces, but in experience.<br><br><br><ul><li>PROS:</li></ul>Fun build<br>Jaws work well<br>Experience value<br>Looks sweet!<br>Posable!<br><ul><li>CONS:</li></ul>Stickers<br>Floppy Fin tips<br><br><br><ul><li>Overall:</li></ul>Very suitable for a shark AND guardian, looking as fearsome and as intimidating as possible. Except for his fins.<br>",TRUE,4,4,4,4,5
"LobsterWarrior","2010-09-01T19:37:20.62Z","Send out the S.S. Orca! :P","<p>This set is amazing! Just look at that detailed jaw, that biting function, how some parts make up great detail....wow! That awesome key is...awesome! :P. Look at his tail. Just look at those details! The functions are pretty cool. You can get a little confused when building the mouth. Unfortunatley, the Guardian of the Deep can't hold on to the key. Bobby Bouy could've used a little vehicle. Oh well.Live and learn right?</p>
<p>Pros</p>
<ul>
<li>Just look at those details</li>
<li>Bobby Buoy </li>
<li>Cool! The shark key!</li>
<li>Awesome functions</li>
<li>Great price!</li></ul>
<p>Cons</p>
<ul>
<li>Bobby Buoy could've used a little vehicle.</li></ul>
<p>Get this set if you can!</p>",TRUE,4,5,5,3,5
"Boidoh","2011-01-06T20:45:43.01Z","Its, Nice, cool and watery.","<p>Ok, i got this for my birthday incompletes. To start of not to make any confusion (like my reviews on indiana jones sets) ill have to say this is what was missing: The Minifigure (He was so cool :( ), and the ring. It also was missing a couple of parts as it was used by obviously some little kid, and maybe one who liked the minifig and kept it O_O. So onto the review:<br/>Pros</p>
<ul>
<li>SHARK! 
<li>Key 
<li>Minifigure 
<li>Bite Function</li></ul>
<p>This set has no cons for me.<br/><br/>Its a great set if you get it complete. O_O</p>",TRUE,4,5,4,4,5
"legostarwarsdude","2011-08-12T16:21:11.603Z","I THINK THIS WAS AN EASY SET TO BUILD","<p><SPAN style=""FONT: bold 13px arial, sans-serif; COLOR: rgb(76,81,86); -x-system-font: none; font-size-adjust: none; font-stretch: normal"" id=productDescription></SPAN></p>
<P class=textBottom><SPAN style=""FONT: 12px arial, sans-serif; COLOR: rgb(76,81,86); -x-system-font: none; font-size-adjust: none; font-stretch: normal"" id=longDescription></SPAN></p>
<p>The heroic diver minifigure has an awesome harpoon</p>
<p>Red Atlantis treasure key included: collect them all</p>
<p>Fearsome shark guardian has biting jaws, moving tail and poseable head </p>",TRUE,4,5,4,5,5
"AETerry","2011-01-09T22:57:56.583Z","Guardian of the Deep Review","At $14.99, this set is well worth it's price in terms of piece count and build for me.<br/>&nbsp;<br/>There is one Atlantean minifigure along with a red key ring&nbsp;included with this build and the more I look at this set, the more the minifigure feels like a throw away or inclusion to try and intice buyers. And with only tiny harpoon gun to defend himself with and no Speeder, he's a gonner against the shark.<br/>&nbsp;<br/>The shark is very well detailed, including the stickers that must be put up with. Luckilly the stickers are fairly easy to place on the pieces and not that hard. I love the eyes on this set, another review commented they were first shown on a Bionicle set. Reused for an Atlantis set, they really do look good. There's a neck joint so you can move the head from side to side. <br/>&nbsp;<br/>The jaw has a small brick piece added to act as a knob so the jaw can be opened and the rubber connecting technic pieces in the build allow it to snap back shut. For me, I'd have found a way to have tried getting in another row of teeth on this build before the shark snaps up the hapless diver and munches him.<br/>&nbsp;<br/>The side fins are alright, I don't much care for the build and how they seem to move in and out. With that as only a minor complaint, the set is a solid and enjoyable build and is a great addition to the Atlantis series presenting dangers and foes for the Atlantean team to over come.<br/>&nbsp;<br/>&nbsp;",TRUE,4,4,4,4,5
"jedi_master_kit_fisto","2011-01-30T06:30:45.13Z","cool","it comes with a diver and the shark key.the shark is really cool and has got some rare pieces to it.the shark has a tail which can whip round and a biting jaw.for £13 it is a good set overall.the shark is easy to play with and so is the diver.",FALSE,5,5,5,5,5
"CortezTheKiller","2011-01-23T13:48:40.54Z","Menacing design","<p>One of the best small sets LEGO have done for years.&nbsp; The design is really detailed and very menacing, and the funcionality is fun (watch out minifigs).</p>
<h4>Pros</h4>
<ul>
<li>Detailed design, with some new or rare parts 
<li>Great functionality - e.g. jaw snaps and mouth holds a minifig 
<li>Big for the price</li></ul>
<h4>Cons</h4>
<ul>
<li>Stickers.&nbsp; I hate stickers.</li></ul>
<p>Currently going for around £10 at major online retailers.&nbsp; You'd be mad not to.</p>",TRUE,5,5,4,5,5
"Sobel","2020-05-04T19:43:56.167Z","Cool design, but, unfortunately, design is not everything ","<p>With all the Corona stuff going on, I find myself with some time on my hands to re-build and review some of my older sets. Now, with this series being some 8-9 years old, it is not really THAT old, at least in my eyes.<br />
Here we have another creature of the deep sea threatening the fearless explorers of the unknown. After assembling this set, I came to the conclusion that I&#39;m not that much a fan of building &quot;animals&quot; and things alike from LEGO bricks. But here&#39;s the details.</p>

<h3>Parts</h3>

<p>Several big, rounded parts form the main body and head.There are a few TECHNIC parts like axles and hinges and of course a lot of teeth and fins. For the number of parts, the models turns out to be quite large. It has four stickers to apply, which is OK. Also included is an atlantean mythic disc with, who&#39;d have guessed, a shark motive!</p>

<h3>Minifigures</h3>

<p>This set has only one minifigure, an aquanaut with green gear and a harpoon. Seems a little cheap.</p>

<h3>The build</h3>

<p>The body of the shark is built first, the fins are attached via simple vertical holders. The back fin is made of some TECHNIC parts. The head comes last and is attached via a special joint. The process of putting all the teeth in place can be a bit annoying. All in all an easy build.</p>

<h3>The completed model</h3>

<p>The completed shark is over 25cm in length, which is very good for a set with so few parts. The big head has a gaping mouth with a lower jaw that can be opened (it is mounted on two rubber hinges) and a lot of fangs in it.The red eyes give the creature a psychedelic look. The head itself can be moved left and right a little and can be tilted via the special joint to the body.<br />
The body fins can be moved up and down and can also be bent backwards for a cooler look. The huge tail fin can (of course) be moved left and right for steering.</p>

<h3>Overall opinion</h3>

<p>While this set once again looks very cools and also intimidating, it has some major flaws in my eyes.<br />
What&#39;s positive is, as mentioned, the design. Stream-lined, dark, beast-like, aggressive, dangerous. A real threat for every bold explorer of the deep. I&#39;d like to point out the colour scheme which is further supported by the good stickers, giving the creature a mythic/possessed look.<br />
But, well, taking a closer look, the shark is somewhat... artificial. Is it supposed to be some kind of robo-monster? Don&#39;t think so. So that&#39;s what happens due to the small number of parts. Every hinge and joint is clearly visible. The body fins are attached very simply and tend to break off, when the play becomes a little rough. There is also something to the tail fin that bothers me, I can&#39;t really put into words what it is. Also, the lonely diver is somewhat ridiculous, like what should he do? Poke that monster with his shooty-stick? Have you watched Deep Blue Sea??? Some kind of small scooter to at least escape that beast would have been nice. The overall playability is also limited, this set must be seen as an addition to an existing underwater collection.<br />
So, while I&#39;m a big fan of awesome designs, especially with this series, this thing can&#39;t win me over completely. But at least the old saying stays true: &quot;There&#39;s always a bigger fish.&quot; (Qui-Gon Jinn, 32 BBY)</p>

<p>&nbsp;</p>
",TRUE,3,3,3,3,3
"Lego_fan_","2020-01-07T20:06:02.717Z","Keep those divers swimming!","Lego set #8058 Guardian of the Deep is a great addition to any Atlantis or Lego aquatic collection.

This set contains 144 some of which can build a diver Minifigure. He includes a fishing spear and a the red shark key which is the last key needed to unlock Atlantis (as seen the the TV episode)  

The shark i want to say is about 10 -14 inches long, is mostly black to keep him hidden in the depths of the sea, and has a handful of fun and interactive play features. These include movable fins, a movable tail and best of all a snapping jaw that could stop any diver from reaching the lost city!

Overall i think this set is most likely one of the best Atlantis creatures from a play point of view. Also i would say this set is a must have for any body who likes aquatic sets or creatures.",TRUE,5,4,4,5,5
