"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"legofan3810","2010-06-28T21:01:02.007Z","Why isn't this set in real estate booklets?","This set is the bomb. This review is fairly medium sized.<br><br>Well, I got this set for my birthday from my mom. It is a great play set and I love it a lot. <br><br><br>Value for money: It has a decent value of little over 8 cents per piece. Worth your money, could be $40 though. 4/5<br><br>Playability: Lots, this set is fairly minifig scale. Perfect for brickfilms. Minifigs can play basketball, mow the lawn, pick apples and more. It's a great set in the play factor. 5/5<br><br>Parts: Lots and lots of pieces. White bricks, gray bricks, dark blue bricks and much, much, much, more. Great for MOCing. 4/5<br><br>Building Experience: Great, sometimes repetitive. Fun to build tree, lawn mower, and basketball hoop. 4/5<br><br>Quick run through everything<br><br>Exterior: Two lights, Lawn mower, Basket ball hoop, Bushes, Tree, flowers, storm drain pipe, running water tap, mailbox, bench, garage, walkway, windows, satelite dish and chimney. Very nice. 4/5<br><br>Interior: Nothing much, ladder to second floor, garage space, and living area. OK, 4/5<br><br><br>Overall, this is an awesome set, I recommend it to ANYONE. 5/5<br><br>Next review: Crash test dummy minifigure<br><br><br><br><br><br>",TRUE,5,4,4,5,4
"matsv201","2010-02-21T05:17:56.763Z","Great houses for gilrs","<p>Realy nice house, gave it to my girl. Its realy inviting to look at, and its great playability for girls in steed of a boring dolshouse.</p>
<p>&nbsp;</p>
<p>The inside of the house is somewhat boring relativ to other creator houses, but due to low price its good value. Ethen so the yellow betch house is better playability and beter value.</p>",TRUE,4,3,4,4,4
"skypirate","2010-07-02T21:32:46.46Z","Two bricks shy of perfection","<span style=""font-style: italic;"">Review is based on the primary build.</span><span style=""font-weight: bold;""><br><br>Overall rating:</span><br>With a neighborhood consisting of a <a href=""http://www.brickset.com/detail/?Set=4956-1"">4956 House</a> and two variations of the <a href=""http://www.brickset.com/detail/?Set=4996-1"">4996 Beach House</a>, I was on the fence about purchasing the 5891 Apple Tree House. But I really liked the design, colors and the gray foundation.<br><br>It's a charming house with features that inspire the imagination. As a facade, it's an excellence addition to any LEGO city. However, <span style=""font-style: italic;"">looks and packaging can be deceiving</span> and this house is rather modest in size when compared to the 4956 and even the 4996. I expected it to be a little larger. Every dimension is a couple of bricks too small from being an entirely successful LEGO home. More about this in the playability section.<br><br>There are some compromises between the three models. Nothing horribly objectionable. I don't care for the tan bricks in the chimney.<br><br><span style=""font-weight: bold;"">Building experience:</span><br>Since there are three design options, the bags can't really be organized to build in sequence. However, parts bags are well organized by colors and functions.<br><br>Having all the bags open at once requires a slightly larger workspace and some additional time hunting for pieces. A minor inconvenience.<br><br>I overlooked the base plate configurations on the packaging and was expecting a single large square base&nbsp; plate.&nbsp; Initially, I was put off by this a little, but quickly accepted it.<br><br>Occasionally, during the build, I found myself questioning the choice of parts, builds and colors. Most of these are clever and efficient decisions that minimize the number of parts required for the three designs.<br><br>I had planned on building in two sessions, but ended up building in one lengthy session. <br><br>Building the foliage on the apple tree was the only mildly difficult part as it isn't very sturdy, especially until completed.<br><br>Good lighting is helpful during the build as in print, it's a bit difficult to determine the size of of the dark blue slope pieces. Also mistook the first window sill 2x4 plate as black. Spent some time looking for a part that wasn't there. Actually it's dark gray.<br><br><span style=""font-weight: bold;"">Parts:</span><br>The base plates aren't very precise on width, resulting in a small gap between them when assembled. Nothing horrible, perhaps it's a LEGO fault line.<br><br>Unique parts? Nothing really jumps out. An abundance of dark blue roof bricks.<br><br><span style=""font-weight: bold;"">Playability:</span><br>There's a wonderful wealth of items on the exterior. The lawn mower and doormat are nice touches. The apple tree is more imaginative than most of the trees included in recent houses.<br><br>While I don't actually ""play"" with the interiors of the houses, I have a perfectionist's desire for them to be believable, functional and usable. If this house had been two bricks wider, two bricks deeper and a brick or two taller, it would have made a huge difference in the upstairs room, the attic and the range of cars that could be parked in the garage.<br><br>The <span style=""font-weight: bold;"">upstairs room</span> is more of a loft. I would like for it to be<span style=""font-weight: bold;""></span> a little wider and have a removable roof. <span style=""font-weight: bold;"">Only a third of the roof is removable</span>, limiting access to the interior. Adding a dormer window (like the one above the front door) to the upstairs, on the back side of the house would be great.<br><br>The <span style=""font-weight: bold;"">attic</span> seems inaccessible, small and filled with bricks. Definitely the place to store things you will never use.<br><br>As is, the <span style=""font-weight: bold;"">garage</span> needs to be a brick deeper to shelter the recent <a href=""http://www.brickset.com/detail/?Set=8402-1"">8402 Sports Car</a>. Likewise, it needs to be a brick more clearance for the tiny, but cute <a href=""http://www.brickset.com/detail/?Set=3177-1"">3177 Small Car</a>. A garage door design using a plate instead of bricks might allow clearance for the 3177 and depth for the 8402.<br><br>The outdoor water faucet is located on edge corner of the house. The&nbsp; seems like a dangerous tripping hazard for the LEGO citizens. A garden hose would have been a cute addition.<br><br>The basketball net will obstruct garage access for most vehicles. Again, just a brick higher...<br>and let's not talk about the basketball.<br><br>The 4996 Beach House probably has the best playability of recent LEGO houses, although it sacrifices by not having a garage.<br><br><span style=""font-weight: bold;"">Value for money:</span><br>Pricing or inflation again concerns me. The 4956 House and 4996 Beach House are both still available and better values. But if you place value on looks alone, this might be a pretty good value.<br><br><span style=""font-weight: bold;"">Final thoughts:</span><br>This house has a lot of potential, but some builders may find its small size limiting. Making the entire house a couple of bricks wider and deeper would exponentially increase the brick count and cost.<br><br>To reach its full potential, I'd like to combine two of the models to make a nice mansion.<br>",TRUE,4,5,4,3,5
"MandoMando","2011-04-18T02:43:15.28Z","Fun set to build and play with!","Apple Tree House in short is a great set not only because of its playability but also its replay value. The Creator sets are favorites of mine because they offer extended time with just one set.&nbsp;<div><br></div><div>Apple Tree House is a very nice, quaint home. I managed to build it in about two hours, slowly, so it is definitely a good purchase if you like to build. The detail on this house is very good. For instance, the build I first made had a spotlight over the garage and a hose spout along the side. It's the small details that are most appreciated. &nbsp;Sadly the interior of the home is very lacking but can easily be supplemented perhaps with pieces from other sets if you are creative. A simple car would really add some detail and playability to the set.&nbsp;</div><div><br></div><div>There is no minifigure but I do believe it is built to minifig scale. The set has some technic pieces and I especially enjoyed the roof pieces. They are a great addition to my collection!&nbsp;</div><div><br></div><div>Playing with the set is very fun if you add some minifigs and a car. My younger brother enjoys playing with it from time to time with some of my spare minifigures.&nbsp;</div><div><br></div><div>Finally, like I mentioned, the Creator sets offer re-playability. I have taken down and rebuilt this set three times already and there is still one configuration I have yet to try. Legos are a bit on the expensive side however the reusability factor alone really did help to seal the deal on this one set.&nbsp;</div><div><br></div><div>If you are considering this set you should definitely purchase it. You will not be disappointed.&nbsp;</div>",TRUE,5,4,5,5,5
"clundsberg","2011-05-01T01:49:27.13Z","A slight disappointment to me...","<p>...but my son loves it.&nbsp; Of course now he is eyeing the much cheaper, newest Creator Log Cabin set which is half the price, has multi-coloured landscape and touts itself as being the first Creator set to come with a mini (about time!)</p>
<p>I bought this set because my son enjoys having houses to define his Lego landscape.&nbsp; The building is a little complex for him, but he was taken-in by the basketball, apple tree and garage. Oddly enough, he had me build the summer home variation first so it would look like a level on super smash bros. (thank you, Nintendo - p.s. where are the Lego Nintendo sets? maybe not a bad idea?)</p>
<p>Compared to the previous Creator home (yellow) that I had purchased, this set seems to be lacking a bit mostly in interior design.</p>
<p>Cons:</p>
<p>-Unuseable upper level - the attic space is kind of neat though.</p>
<p>-very weak and non-predominant tree (only one?) which is odd for the set being called Apple Tree House.&nbsp; I have yet to see a sturdy, modern&nbsp;Lego tree come to think of it (minus the molded palm trees) The tree itself and the tiny roots are easily...uprooted.</p>
<p>-Basketball is not to scale and could have been the actual Lego b-balls they used for earlier sets with mini-figs.</p>
<p>-Garage takes up half of the house - there'd be carbon-monoxide issues if this were real as there is no separation betwen garage and main part of house.</p>
<p>-quite a bit of unused lawn space.</p>
<p>-no detail, furniture on inside.</p>
<p>-High in price. Would value it at perhaps $35 ($10 cheaper than current retail)</p>
<p>Pros:</p>
<p>-nice details as far as lawn mower (mini fig scale), outside faucet, (maybe a hose attachment would be nice?) felled apples, hoops, light fixtures, roofing structure and mailbox (open at both ends so mail falls into the house - could also be a con I suppose)</p>
<p>-Can fit many lego cars</p>
<p>-2 plates for landscape</p>
<p>-Great colour scheme especially for roof.</p>
<p>-Tons of longer pieces both roof and main building</p>
<p>-Works well for mini figs</p>
<p>-Adds to Lego skyline</p>
<p>-Has instructions for 2 other builds.</p>
<p>Overall, I'd suggest this set if you are heavily into Creator series or have the desire for a different home for your Lego village.&nbsp; Otherwise for price (unless you find it on clearance), I'd check out the Yellow Summer Home set first or perhaps the newer and cheaper Log Cabin.</p>",TRUE,3,4,5,3,3
"Ernst","2012-04-08T04:58:36.907Z","The Apple Tree House, good with some remarks.","<p>Overall 4 bricks : Another nice Creator Set with 3 nice buildings, some very usefull parts but also some things missing. A good remark for the colors chosen. A set that is nice to own but not really one you would miss if you don't.</p>
<p>&nbsp;</p>
<p>Building&nbsp;3 bricks :&nbsp;I will edit the review later when I have built the other books.</p>
<ul>
<li>Book 1: Building is a fun experience but overall easy and basic. The walls, windows and doors are easy for a bit more experienced builder. The roof asks a bit more attention but not too difficult either. The result is a nice looking house with nice details like the tree, baskethoop and lawn mower. The result is nice but looking round the house you miss a rear window and small window in the garage. A wall dividing the garage and house would have been nice too. And maybe next time a minifigure, I added <a href=""http://brickset.com/detail/?Set=852996-1"">Max</a> and let him&nbsp;handle the lawnmower which made a nice complete scenery. One more remark : the plates for the garage entrance are too wide for the small average Lego car. For a good drive in you have put the outer plates to the inside.</li></ul>
<p>Parts 4 bricks : the parts offered in this set are good. I like especially the Dark Blue slopes and the Green ones. The Tan colored parts are very nice too. Missing are like said before a minifigure and some extra windows.</p>
<p>&nbsp;</p>
<p>Playability 4 bricks : like all Creator sets 5891 offers 3 building possibilities so the 4 bricks are well deserved.</p>
<p>&nbsp;</p>
<p>Value 3 bricks : RRP in Holland some €45,00 which is not bad but not cheap either, I bought it used (as good as new)&nbsp;for €35,00 so a bit cheaper. Since it is not a spectacular set I would advise to wait and buy it used.</p>",TRUE,4,4,3,4,3
"dougts","2011-05-10T13:35:30.66Z","Good, not great","<p>Nice looking house with a good color scheme</p>
<h4>Pros</h4>
<ul><li>little extras, such as basketball hoop and lawn mower</li><li>gabled roof with lots of good roof tiles</li><li>white/blue color scheme looks sharp</li></ul>
<h4>Cons</h4>
<ul><li>garage not really high enough to hold any cars</li><li>lack of interior space</li><li>garage just flows into house, no interior wall/door</li></ul>
<p>Not the best creator house yet, but a solid entry. &nbsp;Like most of them, they are better served as display items rather than playsets, which is what I get them for generally. &nbsp;The lawn mover and basketball hoop are nice touches and well designed.</p><p>I actually modified mine by removing the garage, and instead builidng a 10x20ish house with 2 upper gabled windows and a full 2nd store with removable roof. &nbsp;I only needed to add a few more windows and a minimium amount of white building bricks. &nbsp;I added a few more grey flat tiles tot he ones included a made a full 10x10 basketball court. &nbsp;Daughter got a lot of playability out of my design.</p><p>A solid entry in the Creator house series, but nothing jaw-dropping.</p>",TRUE,4,3,4,3,4
"odueck","2012-08-09T09:35:33.653Z","Very well designed set","<p>I'm a big fan of Lego buildings, particularly the Creator sets and modular buildings. The Apple Tree House is the first of these buildings that I've owned.</p><p><br></p><p>First of all, I find this set very aesthetically pleasing. I love the color scheme. The house itself is very well designed, with a fairly complex roof. The swing open garage door is a nice touch. A few more windows on the back and garage side of the house would have been nice but that's a very minor complaint.</p><p><br></p><p>One of the very strong points of this set, in my opinion, is the large number of roof pieces. There's also several windows and a door, making it easy to build other buildings with this set's pieces.</p><p><br></p><p>As nice as the house itself is, it's the details that really impress: The basketball net, lawnmower, satellite dish, etc. Unfortunately, the interior of the house is not very detailed but this does allow for some customization. There isn't much room in the attic though.</p><p><br></p><p>Some people will be disappointed with the lack of mini-figures. This doesn't bother me so much. However, a vehicle would have been a nice addition, especially considering that the house has a garage.</p><p><br></p><p>I've built the Apple Tree House itself twice, and the alternate models each once. All are fun to build but the Apple Tree House is definitely the best design of the three. Overall an excellent set which should appeal to kids and adults alike.</p>",TRUE,4,4,5,3,4
"yoshizhunter","2017-08-11T22:39:30.863Z","Its a must have for all lego collectors","<p>I got this for my 9th ot 10th birthday some time ago and Its just been sitting on my shelf ever since. just a few weeks ago I got it off the shelf and decided to dust it off and play with it some more. I love taking it apart and debating over which one to build. I absolutely love this set and recommend it to experienced LEGO builders.</p>
",TRUE,5,5,5,4,4
"The_Constructionator","2016-12-28T05:08:17.413Z","THE creator set ","<p>This house was awesome and just what i would ask for from a creator set</p>

<p>Pros: Lots of white bricks, 2 baseplates, tons of windows, a few play functions</p>

<p>Cons: The color of roof is not able to combine&nbsp;with many other sets, no minifigure to play with.</p>

<p>&nbsp;</p>

<p>Overall i&#39;d say this is a very iconic creator set, and one that will be remembered. because for a house, this is THE creator set</p>
",TRUE,4,3,5,3,4
"Mask_of_Control","2019-08-27T15:11:41.21Z","Good choice to make a Lego City better!","<p>I receive this set in 2011 and I think that this is&nbsp;the best set that I&nbsp;have.</p>

<h2>Pros</h2>

<p>&raquo; Incredible design.</p>

<p>&raquo; Good variety of accessories.</p>

<p>&raquo; Good detail.</p>

<p>&raquo; Very good addition to a Lego City.</p>

<p>&raquo; Good for those who do not have modular buildings.</p>

<p>&raquo; The play value is great&nbsp;as long as you have a minifigure.</p>

<p>&raquo; The model is hard to break&nbsp;because of its good design.</p>

<h2>Cons</h2>

<p>&raquo; The house&#39;s&nbsp;floor is grass&nbsp;which is easy to solve.</p>

<p>&raquo; The garage is to small for normal Lego City cars.</p>

<p>&raquo; Only one part of the roof can be removed.</p>

<h2>Conclusion:</h2>

<p>The set is the best choice if you do not want to spend to much money in modular buildings and if you want to have a nice City.</p>

<h3>Set score</h3>

<p dir=""ltr""><strong>10/10</strong></p>
",TRUE,5,5,5,5,5
