"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"Hedgehog87","2008-01-20T09:15:12.34Z","Awesome set!","I got this recently. I then got the older trike from ebay, and I compared them. I found that the older one looked a little cooler, but this one had far better suspension. Instead of rubber band, this one uses a special rubber lego piece. And it moves faster! It is great!",FALSE,5,0,0,0,0
"Rgijaba","2008-03-08T17:35:54.53Z","it seems theyve replaced the T-3 trike...","the MT-31 trike is a cool three wheel (thus the name) all terain buggy the mars mission team uses for scouting, and travling! any hoo, this set comes with: trike driver (looks like trike driver is specs!), and an alien! theres also an alien capsule to put the alien in, but it can also store energy crysles! it took me a while to build, as i kept messing up the wheels... i plan to get an other one, its just THAT good! it also has a well-made cocpit, and some nice blue guns! over all, a good set worthe getting! there isnt much more to say... &quot; for the last time, im not letting you out, alien!&quot;   - trike driver",FALSE,4,0,0,0,0
"Gus_263","2008-03-29T15:09:16.793Z","MT-31 Trike","This set is one of the mars mission sets released in 2007. Like the other mars mission sets that are vehicles of the humans, this features the white and orange color with some blue or black details. This includes a minifigure, an astronaut that is good designed, but his helmet have a no much coolcolor for it, because it looks like much the color of this trike. The set is not much good builted but features also some wheels and other useful pieces. The playability and building are not the best, so the design too, because the connections of the wheel are simple, just making it looks like simple, altough includes 95 pieces. The cockpit is in a nice position but the minifigure not stay in it very well. Altough this set includes some useful pieces, the color scheme is the same, the building is simple but the result is not the best. But the minifigure and the pieces are cool, like the playability. ",FALSE,4,0,0,0,0
"MrHeadache","2008-02-24T13:20:28.403Z","My favourite Mars Mission","I bought this today and it is my favourite Mars Mission set.
PROS:
Awesome suspension
Cool alien pod thing
Massive wheels
Nice cockpit
CONS:
Alien falls out easily
Only 1 crystal
Overall a really good set.",FALSE,5,0,0,0,0
"Exo_brick","2009-02-01T20:15:16.123Z","Good","I loved the Mars Mission theme, why did they get rid of it? This trike is great fun, especially with EXT Alien Strike.

Pros:
-9.99 USD
-Suspension
-cockpit

Cons:
-Rear Suspension is just bending axels
-Alien falls out
-Guns face down. Why?

Overall: 7.5/10",FALSE,4,0,0,0,0
"legomarsfan","2008-05-06T15:51:00.03Z","nice set","this was my first lego mars mission set and i love it the suspenshion is awseome and the color sheme is good too i like the minifigures but the alien is not so good i think lego gould have done a beter job with the alien and the only - i give to this set is that it has stickers",FALSE,5,0,0,0,0
"jonbuddy","2008-09-28T09:49:28.17Z","Another Great Little MM Set","Buy this to add to your army, or just buy it because it's cool. No matter what, you will appreciate it all the same.

Good:
Alien
MM Guy
Big Orange Tire
Lasers
Great and Realistic Suspension (thanks to that rubber piece)

Bad:
Cockpit is hard to move

Overall:
4.8/5
OR
9.8/10",FALSE,5,0,0,0,0
"brickule","2008-07-04T23:49:56.747Z","Very nice for the price","The first thing I noticed when I opened it up was &quot;Wow! Look at the huge tires!&quot; Then I saw the hard to find minifig head (a light grey Balaclava), and after I finished assembling it I saw how big it is, a $10.00 set that is quit large. It comes with an Alien, a Human, and one green gem. The suspension is pretty cool, although you have to be careful not to bend the tecnic bars holding the back wheel. The Lasers are positioned in places where they can't easily aim at anything on the ground, or the air, but if it is just alien infantry you can run them over :) The container on the back, that holds the alien on a sled, is open and the sled will easily fall out but this can be fixed quickly by adding a tecnic bar on the back of it.",FALSE,5,0,0,0,0
"Kapoka79","2008-07-12T13:36:50.03Z","Not Lego's best work","This MM set isn't all that great for a lot of reasons.

Pros

Good stability and good suspension
Comes with cool alien minifig.
Comes with cool astronaut minifig.

Cons 

The front cockpit area usually breaks off a lot.
When it moves the tray in the back usually falls out.
The front wheels aren't that great because they always are falling off and not turning.
Stickers always suck.
The most important reason why this isn't a very good set is it is a direct cop of the T-3 Trike from the Lego series Life on Mars 8 years ago.",FALSE,2,0,0,0,0
"andy87","2008-07-10T19:12:53.263Z","Awesome!","This is one of my favorite sets. unlike the old trike, this one can really  drive anywhere on any terrain!

Pros: Suspension is great!
      Figures are cool!
       Can drive anywhere

Cons: Alien falls out the back
      Doesn't look as cool as the old one.(I own both)

All in all a great set!",FALSE,5,0,0,0,0
"vezon8764","2008-09-28T16:03:48.95Z","Nice Trike","While this has cool suspension (by use of a rubber piece that is attached to an axle), and the back wheel is a nice way to make this set a Trike, it does have some flaws. The &quot;guns&quot; on the top of the opening glass cockpit are completely useless, and the cockpit has to be cranked down 3 clicks for the person to sit inside. That, and the fact that, since this set has only 3 wheels, you can't really make it into an alternate model.
Pros:
Rare Astronaut (by that, I mean a rare head)
Alien and tray
Suspension
Cons:
When you zoom the Trike forward, the tray slides out of the back.
Only one crystal
Limited alternate construction
Kinda easy to build
Nobody to fight against
This set would be useful as a scout, searching the Martian terrain and capturing Martians, but not for anything else. Get it with another Mars Mission set to increase the playability.",FALSE,3,0,0,0,0
"rocketscience20","2009-10-02T13:46:15.653Z","The begining of a lego collection","i got this set for my birthday, and it kind of jumpstarted my lego collection.
it has an interesting and unique minifigure, and a alien containment capsule.
YEAH! the suspension is nice, and its BIG(its almost as big as my recon dropship), and its well worth its $10 price tag. this is a great set, and its too bad lego is discontinuing mars mission. But if you can find this set, i reccomend you pick it up.

this is rocketsience20, signing off ",FALSE,5,0,0,0,0
"saber755","2009-02-18T20:12:56.483Z","great fun, not so great army builder.","as my title says, i wouldn't buy this for an army builder, but definately(if i spelled that right) for a great value set.
the trike itself is almost identical to it's 2001 counter part, but with a more modern color scheme.
in it self, the contents are a kick-butt vehicle, an alien transport tray,
an alien, an astronaught, and an energy crystal.
the extra pieces wheren't much, just a joy stick, a vizor, and a few studs of various praportions.
now for the pros and cons.

pros:

definately worth the money.
2 gold vizors, if you like that kinda stuff.
has a rubber shock, so it bounces on the carpet as you play.
the most sweet head out of all the astronaughts in mars mission.
aliens chest glows in the dark.


cons:

alien is only 2 pieces.(it doesn't bother me but some of you may want to know)
vizors paint wheres off extremely quick.
if you drive it along a tile floor it's wheels make a very loud klunking noise.
no weapon for astronaught or alien.
overall 5/5 from me, because none of the cons bother me.
hope every one who purchases this set loves it.
sencerily saber755.",FALSE,5,0,0,0,0
"Alemas","2009-05-23T17:48:35.843Z","""I think I'm seeing orange...""-Trike Driver","This Trike is a great vehicle, with working suspension(thanks to a rubber piece), alien, crystal, and an orange window piece!

Pros:

Suspension
Crystal
Trike driver
Alien
Stickers

Cons:

Alien consists of only two pieces
The alien ""pod"" keeps falling out

Overall, a good set!",FALSE,5,0,0,0,0
"Z_wing","2009-08-27T08:52:53.843Z","the mars mission version of 7312","If you were wondering, 7312 is the t-3 trike set from the life on mars subtheme back in 2001

figures
pros: the alien glows in the dark, the astronaut (with balaclava) can only be found in this set
cons: the alien can be found in other sets

mt-31 trike
pros: has suspension, cockpit can open
cons: not 100% airtight

pieces
pros: cockpit window, alien/crystal tank, crystal, orange wheels
cons: none

build
pros: sort of easy, strong, quick
cons: none

price
pros: cheap
cons: should be £1.00 cheaper

I recommend this set to any mars mission fan
I hope you found my review helpful",FALSE,5,0,0,0,0
"KLOKRIECHER","2011-05-01T11:54:36.52Z","LEGO Space (Mars Mission) - MT-31 Trike","The <span style=""font-style: italic;""><span style=""font-weight: bold;"">MT-31 Trike</span></span> (7694) is a LEGO Space (Mars Mission) set which came out in 2007. It comes
with 2 minifigs and 95 pieces. This set does include a few decals and 
there're no mistakes in the instructions and no missing pieces.<br><br><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span>[img]http://www.klokriecher.de/gallery_pics/l/7694-1.jpg[/img]</span><br><br><span></span><span></span><span></span><span></span><span></span><span></span><span></span><br><span style=""font-weight: bold;"">Minifigures:</span><br><span style=""font-weight: bold; font-style: italic;""><br></span><span><span><span style=""font-style: italic;""><span style=""font-weight: bold;"">Alien:</span></span> The alien is a very basic and simple minifig</span></span><span><span>. The head and the arms don't move but the 2 legs can be moved. In my opinion the LEGO Space (Life On Mars) aliens were much better and looked much cooler.<br><br><span></span><span></span><span><span style=""font-style: italic;""><span style=""font-weight: bold;"">Astronaut:</span></span> The astronaut comes with his basic white suit with the orange markings on it. The torso is double-printed and he has a gray belt. The minifig has a white helmet with a golden visor and he is wearing a gray mask underneath his helmet.<br><br></span></span></span><span style=""font-weight: bold;"">MT-31 Trike:</span><br><br>The mt-31 trike is actually a remake of LEGO set 7312 from the Life On Mars theme in 2001. The Mars Mission version has lot's of white and orange pieces. The wheels are orange and the windscreen is transparent orange. The windscreen can be opened. On the top you can find two lasers and a gem. On the back you can see a container for the alien which you can put in if the alien is on his sled. The platform for the cockpit in the front does sviwel and you can see a joystick for the driver. Underneath the platform are 2 transparent blue lasers. The mt-31 trike also comes with some LEGO technic pieces but it's still very easy to build.<br><br><span></span><span style=""font-weight: bold;"">Positive:</span><br><br>Great pieces which you can youse for brickfilms or MOC's<br>Minifigs<br>Very sturdy<br>Nice starter set<br><br style=""font-weight: bold;""><span style=""font-weight: bold;"">Negative:</span><br><br>Not so many play features<br>Life On Mars aliens are better than Mars Mission aliens<br><br>All
in all it's a great set to get and I would highly recommend you to get
this model. You can find this set on eBay, BrickLink and Amazon for sure.
Here is the link where you can check out the full galery I made for this set
on my website: <a href=""http://www.klokriecher.de/home.php?id=202040020020"">http://www.klokriecher.de/<br></a><br><span style=""font-weight: bold;"">Videos I made of this set:</span><br><a href=""http://www.youtube.com/user/KLOKRIECHER?feature=mhum#p/search/2/7mnqSd4Fcrc""><br></a><a href=""http://www.youtube.com/user/KLOKRIECHER?feature=mhum#p/search/0/AbonqKAeQpw"">Stopmotion</a><br><a href=""http://www.youtube.com/user/KLOKRIECHER?feature=mhum#p/search/1/D9PMYwTQIGE"">Review</a>",TRUE,5,5,5,5,5
"Sobel","2020-06-17T21:50:35.597Z","Good design, unfortunately not much more.","<p>After having finished my first complete series review (check them out, if you like), I have made it some sort of a good routine for myself to review some sets of my collection in my free time. And with that and my deep passion for LEGO Space, I&#39;ll go on to review this space-themed series from the late 2000&#39;s.<br />
This trike features a nice design, but a lack of basic functions. Let&#39;s see it in detail.</p>

<h3>Parts</h3>

<p>With less than a hundred parts, there are quite some interesting pieces to this set. I liked the dome-like cockpit, the big wheels (keep on turning) and the storage pod for the captured alien. This set, like most of this series, comes with a lot of stickers, seven, to be precise. Personally, I think this is a lot for a set this size.</p>

<h3>Minifigures</h3>

<p>There are two minifigures included, an astronaut and an alien. The alien is the usual ugly green klutz, while the spaceman has a detailed&nbsp;spacesuit. Interestingly, the oxygen tank is also printed on his back, so no more of the classic space double-oxygen-tanks. Seems a little cheap to me, but also saves some space.</p>

<h3>The build</h3>

<p>The base of the vehicle is formed by some TECHNIC parts to support the storage pod in the back and the large suspension for the wheels.&nbsp; I&#39;m not sure, if this happened only to me, but one of the black cross-axles got somehow twisted, I dunno why... Well, the build is not that complicated, the instructions booklet is pretty self-explanatory.</p>

<h3>The completed model</h3>

<p>This trike has near to no real functions. It has a &quot;working&quot; suspension, which has an interesting design. The pilot sits in an awkward position on a downward facing&nbsp;ramp with two blue blasters. This ramp acts as cockpit with a single lever and a transparent dome not fully covering it. Behind the cockpit is an energy crystal and two forward facing blasters. In the back is a tube-like chamber for transporting the captured alien.</p>

<h3>Overall opinion</h3>

<p>As the title implies, this set has quite a cool look to it, but that&#39;s all. The suspension is OK, I like the simplicity in which it is created. The big wheels move freely, so the trike can be pushed forward nicely.<br />
But the overall design has many flaws. The awkward positioning of the pilot, the lack of any real controls in the &quot;cockpit&quot; and the containment unit in the back that has no lock or barrier whatsoever, so the alien falls out as soon&nbsp;as the whole thing is tilted more than 25&deg;. There are models in this series, that have such a mechanism. I do absolutely not comprehend, why it was left out here.<br />
So, if you want a good-looking, planet-exploring ground vehicle for little money, this is it. Nothing less, but also nothing more.</p>
",TRUE,3,4,3,3,3
