"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"LEGOwikiguy","2010-01-23T19:02:17.28Z","Fire blaster? This DOES NOT shoot fire...","Well, the name is not true! This set is supposed to use water against Combustix (Which I must say, is a really good lava monster). The new silver power miner is very detailed, and the visor is awesome! Pros and Cons:

Pros:
1. Price is pretty good (Considering playability and parts)
2. New minifigures!
3. Water tank and water-shooter both look cool

Cons:
1. When trying to put the Power Miner in the Fire Blaster, the top breaks off, and is hard to put back on
2. Front lights may fall, and are kind of awkward in position

Parents: This is a good starter set for the newer Power Miner fan, as well as and easy build. Holding down a few pieces to connect some may be neccessary, but still an easy build.

I recommend this set to anybody! 3.5-4/5!",FALSE,4,0,0,0,0
"diehardlegofan","2010-01-25T21:36:10.263Z","Cool!","I like this set.  This is my first Power Miners set with a lava monster.  I really like Combustix.  But I think it's kind of stupid that they call this a fire blaster and the truck shoots water.  This is a great set for anyone who wants an awesome,  cheap LEGO set.",FALSE,4,0,0,0,0
"TheFadedTBCap","2010-01-23T19:05:45.497Z","Take on Combustix","This is a very cool set I got for christmas last year (2009).

Pros:
- comes with lava rock monster
- cool power miner suit
- comes with dynamite
- awsome water tank
-pretty sturdy (except levers)

Cons:
-levers always break off
-it is 15 cents a brick which is expensive

All together it is a very nice set and I love the little lava rock monster.",FALSE,4,0,0,0,0
"handsome_skellington","2010-03-27T11:21:26.7Z","LAVA MONSTER! RUN!","Who needs to ""run"" when this thing is around? OK, now to the pros and cons :)<br><br>PROS<br>water tank<br>water blaster<br>lava monster Combustix<br>LAVA SUIT! CELEBRATE!<br>LAVA MONSTERS! CELEBRATE!<br><br>CONS<br>none!<br><br>OVERALL<br>Gr8(great)set! BUY IT!<br>",TRUE,5,5,5,5,5
"Cyborg_Phloyd","2010-04-05T17:05:26.403Z","An Overall Great Set!","<p>Though my favorite franchise of LEGO's in recent years has been Space Police III, I have always thought that Power Miners wasn't a bad line either. This set is my first of the series, and I may get one or two more. I'll review this set in the same way I do for SPIII.</p>
<p>&nbsp;</p>
<p>PROS</p>
<p>One little fact about me was that the most memorable and beloved toyline LEGO has released is likely Rock Raiders. Obviously, Power Miners is heavily reminiscent of that ancient line, and is&nbsp;probably based off of it. One thing I immediately liked about Power Miners, both 2009 and 2010 sets was that a majority of the miner figures not only looked quite convincing but also possessed the same helmet that was introduced in Rock Raiders; to this day it remains my favorite Minifig headgear piece. Aside, I mean to say that the fact that this set includes a metallic silver version of one of those helmets and a great visor (that seeems to resemble visors seen in ""Ice Planet 2002"") is a definite plus, not to mention the new 2010 ""heat-resistant"" armor suits and a double sided head. The Minifigure is great. As far as the monsters of Power Miners,&nbsp;they are&nbsp;a bit more comical versions of the old Rock Monsters seen in Rock Raiders, but it is nevertheless quite fun and a cool looking character. The new lava monster in this set is very cool, mainly for his color and transparency.</p>
<p>&nbsp;</p>
<p>I do like the new ""water tanks"" included in the new 2010 sets, and the devices used to fire the water. Its a great compliment to the new environment the Power Miners have entered. Also, the color scheme chosen by LEGO, being primarily lime green and orange, seems to fit quite well with the theme in my view. The main vehicle, bearing these colors, is generally well built and a cool looking little machine.</p>
<p>&nbsp;</p>
<p>CONS</p>
<p>There are just a few minor cons of this set. The first is the stickers. Usually I don't complain about stickers because up until now I haven't minded them at all. But in this rather small set, four stickers are included, two of which are painfully small. It is a hassle placing them where they're meant to go and it just angers me when I don't place them right. Also, the flick-launching ""dynamite"" isn't well designed. I have never minded the ""flick"" launching style&nbsp;that LEGO has employed in many of their more recent sets, gimmicky as it may be. First I should say that I have never liked how LEGO just smacks on a piece of dynamite onto a missle and calls it a ""dynamite-cannon."" But that's the least of my qualms. The placement of the missile launcher on the Fire Blaster is rather cramped, and it's difficult to get your finger in a good firing position, not to mention how annoyingly difficult it is to simply get the missile to launch out! </p>
<p>&nbsp;</p>
<p>On top of all of that, the crystal that the Lava Monster Combustix comes with isn't transparent yellow like the Combustix monster is; it's transparent neon-green!</p>
<p>&nbsp;</p>
<p>OVERALL</p>
<p>Despite my long list of cons, its mainly me rambling about the imperfections of this set. I'd say, if you want to get a LEGO set and have ten bucks to spare, buy this one. Even if you're new to Power Miners like I am, it's well worth it! </p>",TRUE,4,4,4,4,5
"KLOKRIECHER","2011-04-10T09:35:08.857Z","LEGO Power Miners - Fire Blaster","The <span style=""font-weight: bold; font-style: italic;"">Fire Blaster</span> set (8188) is a LEGO Power Miners set which came out in 2010. It comes
with 2 minifigs and 67 pieces. This set does include a few decals and 
there're no mistakes in the instructions and no missing pieces.<br><br><span></span><span>[img]http://www.klokriecher.de/gallery_pics/l/8188-1.jpg[/img]</span><br><br><span></span><span style=""font-weight: bold;"">Minifigures:</span><br><span style=""font-weight: bold; font-style: italic;""><br>Rex:</span> Rex comes with the 2010 super high-tech uniform which is double-printed. The legs are printed and he has a double-printed face. His helmet is silver and it comes with a new visor.<span><span style=""font-style: italic;""><span style=""font-weight: bold;"">Combustix:</span></span> Combustix is a very cool and evil looking monster. He comes with red eyes and his mouth does open. He also comes with a crystal. <br><br></span><span style=""font-weight: bold;"">Fire Blaster:</span><br><br>The Fire Blaster set is very easy to build.<span></span> It comes with a canister for the water and a hose to fight the monster. There's also a flick-missile which has a stick of dynamite. The roll cage can be opened easily and you can put in the minifig. On the roll cage you can also see some cool headlights.<br><br><span style=""font-weight: bold;"">Positive:</span><br><br>Great pieces which you can youse for brickfilms or MOC's<br>Nice starter set<br>Price<br>Minifigures<br>Design<br><br style=""font-weight: bold;""><span style=""font-weight: bold;"">Negative:</span><br><br>Not so many play features<br>Too easy to build<br>Stickers<br><br>All
in all it's a great set to get and I would highly recommend you to get
this model. You can find this set on eBay, BrickLink and Amazon for sure.
Here is the link where you can check out the full galery I made for this set
on my website: <a href=""http://www.klokriecher.de/home.php?id=202030100001"">http://www.klokriecher.de/</a><a href=""http://www.klokriecher.de/linkit_en/gal4742_en.php""><br></a><br><span style=""font-weight: bold;"">Videos I made of this set:</span><br><a href=""http://www.youtube.com/user/KLOKRIECHER?feature=mhum#p/search/2/y8Fly2cQvn0""><br></a><a href=""http://www.youtube.com/user/KLOKRIECHER?feature=mhum#p/search/0/ka9ghf28RWI"">Stopmotion</a><br><a href=""http://www.youtube.com/user/KLOKRIECHER?feature=mhum#p/search/1/ZLX_iG_Q8Ek"">Review</a>",TRUE,5,5,5,5,5
"MisterBones","2011-01-04T10:37:03.007Z","Great Set with A Classic Lego Feel","I purchased this set simply to get my hands on the rock monster, what a great color he is!&nbsp; After opening the set I built it and was surprised at what a great little set it turned out to be.&nbsp; There are some excellent parts in the model and it was very fun to build. <br/>Box/Instructions<br/>The box and instructions are standard Lego design.<br/>Parts<br/>Excellent parts in this, from that great blue flame/water piece to the cockpit cage, this set has great parts!&nbsp; The colors are also very cool in that they allow for an expansion of this shade of green for MOCers.&nbsp; The tires and hose pieces are also very handy for MOCing around.<br/>Minifigures<br/>Two minifigures: A Rock Miner and a Rock Monster.&nbsp; The Miner has an excellent twist head with two great facial expressions; the Rock Monster is just a great color.<br/>The build<br/>Easy, and fun.&nbsp; My daughter helped to build this and she had a blast doing it! (Then she took it from me and gave the car to her SigFig, oh well).<br/>Summary<br/>This is a great set for a great price that reminded me of some of the really fun sets from the 1990's.&nbsp; ",TRUE,4,4,4,4,4
"BobaFett2","2011-01-13T15:07:51.147Z","The best way to get Lava Monsters","<p>This is the only Power Miners 2010 set I have, and it's the only one that I really think was worth getting.<br></p>
<h4>Box/Instructions</h4><p>The box has a great scene where the Power Miner is blasting the Lava Monster underground. Need I say more?<br></p>
<h4>Parts</h4><p>The set is a bit low on parts-close to battle packs, yet it doesn't have 4 minifigures. However, there are many new parts that are of great value-the 4x4 round brick WITHOUT pin holes in the sides is a very useful part-no more ugly pinholes. There are some lime 1x2 vent slope bricks, a 4x4 transparent blue dome, a silver piece, some lime bricks, and a hose, among other parts. Sadly, there are stickers-the one on the TECHNIC piece started peeling off as soon as I attached it.<br></p>
<h4>Minifigures</h4><p>The Power Miner is FANTASTIC. There is no other explanation. His silver armor works in so many things, and the helmet + mask looks fantastic. The Lava Monster is also superb-it looks less cartoony than the small Rock Monsters, and it's transparent yellow-but wait! The arms have the same method of attachment as those of minifigures, so you can trade arms! While it looks bad to give a Rock Monster a minifigure arm, a rock monster arm looks really cool on a minifigure.<br></p>
<h4>The build</h4><p>It's not too complex-however, the use of TECHNIC parts and SNOT makes for a better build than many other sets with the same parts count.<br></p>
<h4>The completed model</h4><p>The vehicle is great. It rolls around, launches dynamite, has a water hose, etc. There are a lot of playing possibilities, and you can do a lot combining this with other Power Miners sets. The water barrel is a bit awkward on top of those vents, and the vehicle has a rough look overall-but otherwise, it's a great set.<br></p>
<h4>Summary</h4><p>Anyone who wants to get a Lava Monster would benefit from getting this set. You get the thing best for fighting them, one of the best 2010 torsos, and a great number of other things. Its a bit expensive for it's part value, but it could be worse.<br></p>",TRUE,4,5,4,5,4
"EtudeTheBadger","2010-07-14T17:49:59.9Z","Wetter is Better!","I acquired this set recently at the LEGO Shop. As a Power Miners fan, I hotly (get it?) anticipated these sets, and I was treated to the Fire Blaster first. I wanted to try this set first, as I needed a buggy-class vehicle that has speed and agility to set it apart from its bigger cousins.<br><p>I got to work. Building the vehicle is great fun - it's a simple affair, with standard-ish parts we've all come to love. I especially liked the water tanks and silver pipe. This set also marked for me the first blue flame. I'd seen them before in Jack Stone sets and the like, and I always wanted one. Rex the miner and Combustix (possibly a hot Sulfurix) also added to the set. The really great headlights topped it all off.<br></p><p>There were a few reservations - the stickers were troublesome. The two tiny squarish ones were a nightmare to put on, and didn't stay on! Also, Rex doesn't have an armoured vest like the other figures in the theme, which is a bit of a downer. We have a Power Miner out of uniform over here!</p><p>Other than that, the Fire Blaster is a cool (oh, I must stop with these fire and water jokes) vehicle, and one to get at a low price!</p><p><br></p><ul><li>Pros:</li><li>Great model</li><li>Figures are superb</li><li>Nice price!</li><li>Good introduction to the new theme</li></ul><ul><li>Cons:</li><li>Stickers are a pain</li><li>Rex has no vest<br></li></ul><p>Get it now!</p><p><br></p><p>-maaboo35</p><br>",TRUE,4,4,4,4,4
"pcgeek220","2010-04-25T17:49:07.623Z","An A.K.O.S. (Alright kind of set.)","<p><strong>Review</strong></p>
<p><em>Well let's get straight to the point. This is an OK set an 6/10 in my eye's.</em></p>
<p><em>It doesn't have a very good ""Flick"" Missle thing, It's hard to use it because, It's right beside the Water Tank. If you are Left handed it's not such a problem though. And I know everybody listed this as a problem though. The Crystal is not the ""Exact"" color of the Combustix. So to top this off, My pro's and Con's list!</em></p>
<p><strong>Pro's</strong></p>
<p><em>Cool Water Tank!</em></p>
<p><em>Cool Water Hose!</em></p>
<p><em>And pretty cool Wheel's I geuss.</em></p>
<p><strong>Con's</strong></p>
<p><em>""Flick"" Missle thing.</em></p>
<p><em>Hose doesn't move that much adjustment's must be made to move it farther away.</em></p>
<p><em>Barrel Cage come's down to far sometime's and get's on ""my"" Nerves.</em></p>
<p><em></em>&nbsp;</p>
<p><strong><em>Overall</em></strong></p>
<p>It is ok for the price it would be better if it was in the $6-7 range.</p>
<p>&nbsp;</p>
<p>Signing off you're Frenemy Krazy Kaopectate!</p>",TRUE,3,2,2,5,3
"jones545","2010-10-11T01:19:49.333Z","Help Rex save the crystal!","<p>The Power Miner Rex is driving the Fire Blaster when a rock monster attacks. A rock monster has stolen a crystal. Help!&nbsp; Use the dymatine to knock out the monster and take back the crystal. Rex saves the crystal in time and escapes before the lava reaches the rocks.</p>",TRUE,2,4,5,3,2
"Odeinoichus","2011-01-14T12:52:20.11Z","Journey to the Center of Power Miners World","<p>Set #8188 Fire Blaster: Power Miners year two. New Mini-Figure bodies, new monsters, same basic plot.</p>
<p>&nbsp;</p>
<p>This set is another I picked up while on sale, I got it from London Drugs for 10.49$ (Or close to that price.) it was a good deal, much better than the 13.99$ price point TRU is selling it for. So I couldn't pass it up.</p>
<p>&nbsp;</p>
<p>The model is a nice little compact vehicle that the Power Miners use in their search for the mysterious energy crystals they are hunting on that alien world with the monster creatures. It was a fast build and easy to follow, with stickers for some of the details like all Power Miners sets. The vehicle has one gimmick, a flick fire TNT stick missile, I think it'd be dangerous launching dynamite at Rock Creatures. The blue dome piece and the blue fire/seaweed piece are two of my favorite pieces of this vehicle... If I'm not mistaken that dome piece is, if not the same, then at least similar to the Insectoids dome pieces back in the late 90's.</p>
<p>&nbsp;</p>
<p>The Mini-Figures. It's the same basic Rock Monster body, but with a new transparent casting and a modified head piece, which is a bit more spikey (the top pieces stick out more.) than on the original 2009 Power Miners Rock Creatures. The new bodies/uniforms that the Power Miners are wearing are really great, with a silver tint to them they look like something designed to protect the wearer from intense heat (which you're bound to find the further down you dig into the center of any world.) and the new visor piece is a pleasent surprise.</p>
<p>&nbsp;</p>
<p>Overall I'd have to say this set is a good little set for the LEGO Power Miners collections out there. The colors are still eye popping and draw you to them immediately on any display shelf, but that's not entirely a bad thing. I'm glad I finally got it, I have a feeling I might not be able to get every Power Miners set I want before they vanish from Retailers shelves, but I'm sure going to try.</p>",TRUE,4,4,4,4,4
"brickboyg","2011-02-09T08:08:11.25Z","Rock On Power Miners","My little brother got this set for me for my birthday, and i am very pleased with it.

Figures:

Gold Rock Monster: Great. Best rock monster so far, and no monster could really beat it, could they? Comes with a goldish yellow rock as well, which any rock monster can fit in their mouth. Rock Monster mouth is a bit delicate, and is very hard to find when you lose it, so keep it in a safe place. Mouth is fixed on by a hinge attached to the rock monster body. But the rock monsters have hands, which are hard to put weapons in.

Power Miner: Silver torso is great. Has a double sided face, which is covered by a silver helmet with a cool visor that covers his eyes. Legs have prints on them, similar to the prints on the torso.

Pros: 

1. As mentioned, the figures are great.

2. Window at front(no ""glass"" in window) opens and closes well, not touching anything doing so. I also like the lights fixed to the window thing.

3. The water tank lid is cool, but does not open(you have to take the lid off). It is fixed on top of a blue circular brick. There is a sticker on the circular block, which is awkward  to get on. But overall the water tank and lid look cool. 

4. The pipe attached to the front and back is good, but you cannot use it for many other things but this. For me the pipe does not feel very nice(wrinkly like a Shar Pei dog!!). I also like the water piece sticking out of the pipe(which is not real water)

5. The dynamite is a great piece. I like the red colour on the dynamite(which does not have any stickers on fortunately for me and any other people who do not have fingers made for putting small stickers on small things). It is one one of the best weapons ever made by lego, in my opinion. And it does fit in minifigures hands.

6. I love the grilled pieces on the sides of the ""Fire Blaster"". I also like the control sticks on each side of the figure when he sits in the cockpit/driving seat and the green grills on the side of the Fire Blaster- They're excellent.

Cons:

1. Stickers, for me there are too many.

2. For me the pipe does not feel very nice(wrinkly like a Shar Pei dog!!).

3. Rock Monster's hands are hard to put weapons in.

",FALSE,4,5,3,4,5
"Zatth","2012-01-04T15:06:51.257Z","Fire Blaster- Good example of the second Power Miners Line","As my title suggests, the Fire Blaster is a good example of the second power miners product line - where the theme shifted from rock monsters to lava monsters and to more vibrant colors and silver armor. The Fire Blaster itself is a good small set, with some fantastic pieces for MOC'ing. Playability is quite nice for it's size, the set has some nice small features that give flexibility to play situations. As pieces and playability go, this is a fine set. as the prices value goes, I am not sure. My brother gave me this set, but from what I could tell from the local stores the value wasn't all that good. Nonetheless if you want a nice Power Miners set cheap then buy this set. Cheers!<br>",TRUE,4,5,4,5,4
"wii1232","2013-08-07T17:37:23.863Z","Awesome New Minifigs!","Yeah, the set is great and all, but the minifigures are the BEST!&nbsp; Combustix looks really mean and creepy!&nbsp; And Rex, with his angry face, he can charge at Combustix in the Fire Blaster and be mad and all that stuff, and with his scared face he can drive off in it because he's a scaredy cat.",FALSE,4,4,5,3,4
