"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"kai28","2011-02-09T13:16:13.647Z","great value!","<h4>minifigures</h4>
<p>I really like kai and bonezai and the new seletons are much better than the old ones as they have arms that don't flop around!nice one lego :-)!</p>
<h4>build</h4>
<p>even though it takes about 5 minuits to build it is still a good set.I especially like the bamboo that splits when you press the button.</p>
<h4>overall</h4>
<p>this was my first ninjago set and I will definetly be getting more!if you like lego go buy this set NOW!</p>",TRUE,5,5,3,5,5
"brickboyg","2011-02-11T07:19:56.947Z","Detailed review of Ninja Ambush 2258","Figures:<br><br>Kai: A brilliant ninja figure; a red ninja with black ribbons and a gold face on torso and legs. Little creases all over the torso. Black hands look great on the stunning red body. He also has a holder for his brilliant dark sword. Sword colour is much better than the light silver or gold coloured versions of the sword. The sword is a long sword, very good for playing with. Also underneath his mask is a yellow face with an angry expression, with red scars on his cheeks under his eyes. I believe this face is a new face as well. A 5/5 figure, excellent!!<br><br>Bonezai: Another 5/5 figure. Skeleton body is great, and has cool small black circles at the top of the torso. His rib cage is excellent, compared to previous skeletons. His legs and black feet are also excellent. Because of his thick feet, he is pretty easy to stand up on non - LEGO objects. Arms are also very much improved from other skeletons, and do not have viewable hinges or raised pieces of arm. The arms are bent good for holding guns to a shooting angle, or holding his brilliant axe up. I believe that most of the figure is made of new accessories and parts. I love the bone axe - a one bladed axe with a handle made of a long skeleton bone - but it is rather unusual.<br><br>Pros:<br><br>1. 5/5 figures.<br><br>2. Brown colour on most objects in this set are cool (My little brother and me both like the brown bricks, because LEGO didn't use to make it much 10 - 15 years ago, and a large quantity of our LEGO is old).<br><br>3. Ninja Ambush catapult system is pro-class; press the red brick at the front and two bamboo trunks fold outwards and Kai comes catapulting out in ninja fashion - and if Bonezai is in line with the bamboo trunks - hitting Bonezai over ready for a battle.<br><br>4. The Golden Scythe is beautiful. It is in three parts, a golden stick, an unnameable golden bespoke piece, and a golden blade. It is stuck into a shiny flat brick with a hole in the centre, which is built on top of some leaf bricks and two sloped pieces.<br>",TRUE,5,5,3,5,5
"Miniclipsean","2011-02-15T15:33:41.62Z","Ninjas start there way of life.","<p><br></p>
<h4>Parts</h4><p>Most of the parts are common and have been seen before. &nbsp;The&nbsp;different&nbsp;thing is the golden weapon. This part is NOT one piece. Also&nbsp;different&nbsp;legos include the ninja and&nbsp;skeleton.&nbsp;</p>
<h4>Minifigures</h4><div>This set comes with a Ninja (Kia) and a&nbsp;skeleton. Kia is a red ninja is could be called the ""leader"" of ""head"" of the 4 ninjas.</div><p><span class=""Apple-style-span"" style=""color: rgb(173, 24, 8); font-size: 14px; font-weight: bold; line-height: 18px; "">The build</span></p><p>This set is small and easy like most 4-6 dollar sets. This does start out the Ninja&nbsp;collection&nbsp;on a good note. As you get more sets and more people it will grow funner.&nbsp;</p>
<h4>The completed model</h4><p>This is very fun to play with. The Ninja is all strong and killing the&nbsp;skeleton&nbsp;thats trying to steal the golden&nbsp;weapon. Its a big adventure!</p>
<h4><br></h4><div>For photos please visit&nbsp;<a href=""http://customlegoparts.weebly.com/index.html"">http://customlegoparts.weebly.com/index.html</a>&nbsp;Thank you!</div>",TRUE,5,5,5,5,5
"brickeroony","2011-04-26T08:48:41.247Z","amazing set!","<p>i love ninjs, i love skeletons, and i love lego! this set was amazing i especially like the play feature</p>
<h4>Pros</h4>
<ul>
<li>tree actually launches far 
<li>only 7.99 
<li>comes with gold weapon</li></ul>
<h4>Cons</h4>
<ul>
<li>wrong gold&nbsp;weapon for kai 
<li>don't like bonezi's head</li></ul>
<p>this is a very good set for building, playing, and for the money</p>",TRUE,5,5,4,5,5
"davy_jones","2011-06-08T06:57:29.6Z","A good balance","<p>Set 2258 is a box set thats larger than set 2516. The set comes with a ten page instruction booklet, two minifigs, ambush launch platform and scythe with standee.<br/>The Kai minifig is fiery, in line with the fire element. Kai's unmasked face also sports a scowl and scar lending to his martial arts nature. Bonezai is well designed but looks goofy and has a funny name thats sounds similar to dwarf plants (Bonsai). Bonezai's bone axe looks like a crude but effective tool and is a nice touch. The handle is the same bone piece found in the Captain's Cabin POTC themed sets. The main item in the scene is the launch platform. The side decoys/camouflage are a bit rickety but serve their purpose well. The piece 4143466 which I think is a Technic part is a nice addition. Piece 4600271 which connects the scythe's blade and shaft is good for personal project builds.</p>
<p><br/>The Good:<br/>Nice color combo, parts from here can be used for scenes with other sets as well.<br/>Weapons<br/>Main item has moving parts; increasing playability&nbsp; and function<br/>Scythe<br/>Good value for money</p>
<p><br/>The Bad:<br/>Bonezai is immobile at the hips unlike other minifigs reducing poseability</p>
<p>Note:<br/>Get this set. It is a good addition if one's into the Ninjago theme. Alternatively is has useful parts for other builds.</p>",TRUE,4,4,5,4,4
"KLOKRIECHER","2012-01-26T10:40:24.19Z","LEGO Ninjago - Ninja Ambush Review","This is a fun set to have and it's fun to play with as well. The build is very nice and easy and we also don't get any stickers to worry about. We get a nice looking pile of rocks and a nice scythe as well. The catapult is very nice, too. The figure is going to fly very well if you push the red piece. This feature also makes the bamboo poles moving to the left and to the right. As I told you in the beginning: It's a fun little set to have - even for pieces
 which you can use for future MOC's (My own creations) and/or brickfilms
 for sure.<br><br>All
in all this set is an great set and I would HIGHLY recommend you to get
this. You can find this set on eBay, BrickLink and Amazon for sure.
Here is the link where you can check out the full gallery I made for this set
on my website: <a href=""http://www.klokriecher.de/home.php?id=202030050002"">http://www.klokriecher.de<br></a> <br><br><span style=""font-weight: bold;"">Videos I made of this set:</span><br><a href=""http://www.youtube.com/user/KLOKRIECHER?feature=mhee#p/search/1/9iDjHEIa474""><br>Stopmotion</a><br><a href=""http://www.youtube.com/user/KLOKRIECHER?feature=mhee#p/search/0/6gl1TzzGyY4"">Review</a><br>",TRUE,3,2,3,4,3
"Dragon_Master_48","2012-03-20T19:33:43.99Z","Simple to build, but also fun.","<p>A rather simple set, this also includes a neat launching feature for Kai.</p>
<h4>Pros</h4>
<ul>
<li>Scythe of Quakes 
<li>Launching feature 
<li></li></ul>
<h4>Cons</h4>
<ul>
<li>Bamboo often falls down before you even activate the launching feature. 
<li></li></ul>
<p>This set, as I said before, is rather simple, but is also a good starting set for this theme.</p>",TRUE,4,3,3,4,4
"TooMuchLEGO","2011-12-20T19:02:46.33Z","Rustling Bamboo with a Ninja Inside","<p>Ninja Ambush is a neat set. You get a fun little play feature, a ninja and skeleton, and two weapons for a small price of $6.99.</p><p>Hats off to the person at LEGO who did the minifigures! The fire ninja, known as Kai, has the ninja mold returning after a long time, as well as a katana, but also has a brand new torso and face. The torso features the Ninja clothing with a fire badge on the shirt. No back printing, however. The face is pretty sweet as well- a gruff and serious look with a scar across the eye. That's some cool LEGO right there. The skeleton known as Bonezai features an axe, brand new feet, and a new body mold. That's pretty sweet.</p><p>The build is simple and fast. Firstly, you build the shrine containing the Scythe of Quakes. It's a simple build, but it works. The Scythe is a three piece build and it stays together quite firmly. After the shrine, you build the bamboo launcher. The bamboo is represented using brown cylinders and grass pieces, but it gets the job done better than anyway I could've thought of. It's a simple build, but you start to see it come to life as it is created.</p><p>There's only one play feature besides having the ninja and skeleton duke it out, but it works&nbsp;fantastically. Set the minifigure in the launcher, then slam your finger onto the trigger and watch him fly. When Kai hits Bonezai, it is among the most satisfying moments in plastic history.</p><p>At $7, this is a great set to pick up. It's fun to play with, and you get some great figures. Pick it up if you see it.</p>",TRUE,5,5,3,5,4
"ochart","2011-04-26T20:11:12.68Z","Not much happening, but good Ninja minifig","The only that happens in this set is that the ninja flies out from behind the wall. The ninja minifig is pretty cool, but the skeleton is kinda random. I don't understand why lego picked ninjas vs skeletons.&nbsp;<div>Overall, a good value, but not much happening.</div>",FALSE,3,3,2,2,4
"lego2332","2011-12-15T12:43:47.637Z","Very good","Ok I am going to tell you that this is a very good set it comes with the golden weapon with two minifigures and a catapult- like with &nbsp;a bamboo tree. In my couuntry it cost me 12 bucks that why I put only two blocks on Value for money,the set is prety good and has a good playability but a very fast Building experience it is very small but is good ,but well my calification is 8.0.",FALSE,5,5,3,5,2
"B_Scheibs","2012-06-05T17:05:42.743Z","Lot's to Offer for a Little Bit of Money!","The second smallest set from the 2011 Ninjago line is 2258- Ninja Ambush. It has 71 pieces, 2 minifigures, and a price tag of $6.99, bringing us at just below 10 cents per piece, perfect value. I am not a very big fan of Ninjago, and I don't buy the sets too often. However, I saw the price tag and the cool play feature, and I felt as if this set was a must have! Now onto the figures.<br><br>The first figure is Kai in standard form. There is not much to him, simple front printing, a few scars on his face, and minimal leg printing, just continuation on the robes. Nonetheless, the figure is very cool. The next and final figure is Bonezai, who is a very standard figure. He doesn't feature his chest pad like other skeletons have, and has a standard Ninjago skeleton body and legs. His face is all whacked out and confused, like he got hit on the head. Overall, the minifigure selection is decent, but not too exciting. <br><br>The set is very standard, starting with the stand. The golden scythe is put in the center, and that wraps it up!&nbsp; The bamboo is the main portion of the set. I really don't like the tan pieces though, and I would really like it if those were in brown. The bamboo looks decent enough, but the main goal is to launch Kai out to attack Bonezai. By pressing a red button on the front of the bamboo stalk, the catapult pushes up, the bamboo splits in two, and Kai launches out to attack Bonezai! I could honestly play with that feature for an entire afternoon. It's really fun! <br><br>This set is very good for two reasons- value and the play feature. It's right below 10 cents per piece, so the value is great, and the pieces are good for what you get. Overall, the set is very good. The downfall is the golden scythe, as it is an overly common weapon, and to me, it would make more sense to put in Kai's golden dragon sword since it is his golden weapon. In addition, I don't like how the tan pieces stick out on the bamboo. Overall, I recommend getting it because for only 7 bucks, you can have loads of fun. Overall, this set deserves a 4 out of 5! I hope you enjoyed reading this review and found it helpful.<br><br>- BrickLife4809<br>",TRUE,4,3,3,4,5
"vikings","2016-07-04T03:11:04.683Z","Good small set ","<p>This is a good little set for a cheap price ($7.00). I got this not to long after it was released. It is&nbsp;a good little&nbsp;set. With it you get the stand for the scythe of quakes. Also you get Kai and Bonezai&nbsp;with it each with ok weapons. Then the main structure of the set is an ambush item used by ninja Kai. For this structure it is very good for the price at it&#39;s time. The red brick is used to catapult&nbsp;Kai forward pushing the trees apart and launching Kai onto Bonezai attacking/tackling&nbsp;the&nbsp;o skeleton.&nbsp;</p>

<h2>Box/Instructions:</h2>

<p>The box is a box with good detail and shows a lot about this little set. The instructions are just your average size instructions for a $7.00 set. The dimensions for the box are 14.1 x 12.2 x 4.6 cm and the set weighs 0.08 Kg ( 0.18 lb )&nbsp;</p>

<h2>Parts:</h2>

<p>The parts for it&#39;s time were good. The ninja sword and a few other pieces were new or unique. The total piece count was 71 total pieces.&nbsp;</p>

<h2>Minifigures:</h2>

<p>The minifigures&nbsp;you get in this set are Kai the ninja of fire and the skeleton Bonezai. Kai comes with a sliver ninja sword and Bonezai with a large bone with a dark grey shiny axe blade. Both minifigures are good.&nbsp;</p>

<h2>The build:</h2>

<p>For a small set like this the build is good. No challenge at all unless you are just a beginner. The build took me around 2-5 minutes.&nbsp;</p>

<h2>The completed model:</h2>

<p>Once finished the set was good. The minifigures fit the set well as you get Kai in a really cheap set for the start of this new series. Great structures that are have good playable features.&nbsp;&nbsp;</p>

<h2>Overall opinion:</h2>

<p>Very good set for as small and cheap as it was. This is a good set for a new or young&nbsp;Lego builder or&nbsp;if you are just getting into the Ninjago&nbsp;series. Good for all who want it even if it is out of your building league. Overall I give this set a 4 star rating.&nbsp;</p>

<p>&nbsp;</p>
",TRUE,4,4,3,5,5
"Wreckagestudios","2017-08-20T18:03:41.207Z","Ninja Ambush-Good set","<p>Ninja Ambush is a good set. It has a reasonable price, good minifigures and it is a cheap way to get The Scythe of Quakes. The play feature allows Kai to fly through the air and attack Bonezai. When you press on the red brick sticking out, the trees will slide away and any minifigure you have placed will be shot forwards. Kai has a plain red ninja mask (same as the old themes) and a silver Katana. He has a dark red belt printed on his hips and legs and sashes across his torso with a golden fire badge. Bonezai has a skeleton torso with a white belt. He wears black boots which are attatched to clips; this is used for his legs. Bonezai has a small smile and crossed red eyes. His weapon is made of a large white bone and a metal-looking axe blade. Overall, I think this is a good set.</p>
",TRUE,4,3,3,4,4
"Mask_of_Control","2020-05-16T13:31:41.59Z","The best option to start a Ninjago collection!","<p>When the first wave of Ninjago sets released I bought this one because I really liked the story of the show. The set is small but it contains good accessories, minifigures and a suprising play feature.</p>

<h2>Pros</h2>

<p>&raquo; Incredible design.</p>

<p>&raquo; Good variety of accessories.</p>

<p>&raquo; The green leaves add a good detail to the scenario.</p>

<p>&raquo; Contains two good minifigs.</p>

<p>&raquo; Includes a play feature that allows you to launch Kai to the air.</p>

<p>&raquo; The play feature works perfectly.</p>

<p>&raquo; The play value is decent even with only this set.</p>

<p>&raquo; Bonezai has&nbsp;good design and detail and at the time he had&nbsp;a new type of body for a skeleton.</p>

<p>&raquo; At last but not least, the set includes the Scythe of Quakes that is one of&nbsp;the four Golden Weapons.</p>

<h2>Cons</h2>

<p>&raquo; Bonezai does not come with a skeleton armor.</p>

<p>&raquo; If the set comes with Kai, it will make more sense to include the Sword of Fire and not the Scythe of Quakes.</p>

<h2>Conclusion:</h2>

<p>The set comes with great design and play features for a small sets and does not have many flaws.</p>

<p>I would recommend for fans of Ninjago to buy this set and for people that want to start collecting Ninjago to buy it too.</p>

<h3>Set score</h3>

<p dir=""ltr""><strong>9/10</strong></p>

<p>&nbsp;</p>

<p>&nbsp;</p>

<p dir=""ltr"">&nbsp;</p>
",TRUE,5,5,4,5,5
"Andy317","2018-06-04T16:17:51.087Z","Good Value for a Small Set","<p>For a $10 Set, you get pretty good value for what you pay for. You get a hero and villain Minifigure as well as a half-decent build that includes some jungle pieces that could be used for a MOC if desired. The play function is cool but simple, so overall it&rsquo;s pretty much a must by for the kiddies, because it&rsquo;s cheap, action packed, and valuable. However, I wouldn&rsquo;t pay more than $15 for this secondhand on EBay or whatever.&nbsp;</p>
",TRUE,5,3,4,4,5
